,document,score,label
285,난 별루네요 갠적인 의견이니 ᆢ 연기잘하던 한예리씨 연기도 좀어색한느낌  상받아서 축하할 일이지만 난 잼잇게 보지 못햇습니다,6,1
286,간만에 몰입된 영화 였네여^^ 넘 좋았어요~감동이에요.모두 감사드려용~그리고 축하드립니다~👏👏💐,10,1
287,가족들이 함께 보면 좋을 것 같은 영화에요. 고난과 역경 속에서도 가족을 위해 헌신하신 그 시절의 젊었던 모든 우리의 부모님께 감사와 존경을 보냅니다.,8,1
288,해독에는 푸릇한 미나리,8,1
289,재미없다. 진부한다.,4,0
290,한국영화 중에 번역 잘해서 미국에 개봉하면 더 흥행할 영화가 많을거 같다~~ 이건 뭐지??? 2-30% 만들다 만 영화?? 그냥 이거저거 의미부여해서 꿈보다 해몽??? 으로 포장한거 같은,4,0
291,가족의 의미에 대해서 다시금 생각해 보는 영화  마음 한 구석이 저리지만 그래도 가족이 있기에 다시 일어설 수 있습니다. 좋은 영화 감사합니다.,10,1
292,글쎄요  기대가 컸었나...,2,0
293,이건 작품상을 받아야 하는거 아닌가? 병아리감별사를 뽑던 시절이 생각난다. 그 어려운 시기에 미국에서 지독한 고생을 했던 이민자들의 애환을 이야기한다. 영화말미에 심장이 안좋은 막내 데이빗의 뛰는 모습에서 그들의 또다른 희망을 보는 듯하다.,9,1
294,"소소하고 잔잔한 진행이 괜찮았는데,  보다 짜임새가 있었으면 좋겠다는 생각이 드는 순간... 굳이 극적인 요소를 밀어넣어서 잔잔한 여운마저 희미해짐. 윤여정의 역할도 조연상 만큼의 비중이라 생각하기 힘들정도. 중간중간 영상과 음악은 좋았지만..  그 만큼 이야기에 집중했더라면 하는 아쉬움이 크다.",4,0
295,방금봤어요,10,1
296,자나깨나  불조심...,9,1
297,그럼에도 불구하고  Life goes on.,9,1
298,이 영화를 보면 참 아름다운 감율이 나오는것 같습니다 정말 멋집니다! ㅎㅎ,7,1
299,인생이 뭔지를 느끼게 하는 영화였다 처음엔 코미디 영화인가?..하면서 데이빗과 할머니의 모습을 보고  웃었는데... ㅎㅎ 감동도 주는 영화였구나... 삶  자체가  늘 즐겁고 행복하다면 좋겠지만 어려운 일도  생기고...극복해 가면서 사는게  인생 아닌가...하는 생각을 하면서... 자극적이지 않고 가족영화라 오랜만에 편안한 마음으로 봤네요  잘봤습니다,9,1
300,따뜻한 시선으로만 마냥 가족을 보여주는 게 아니다. 오히려 지독하리만치 서늘하고 현실적이다. 그래서 너무 좋았다.,10,1
301,수면제,4,0
302,ㅣ,1,0
303,걍 지극히  평범한 드라마!,5,0
304,영화는 첨 부터  가슴 뭉클한 음악으로 시작  가족이 도착한 낯선 땅 긴장감이 흐른다  차분함 속에 긴장감이 흐르는 영화  인간의 삶의 굴곡을 섬세하고 사실적으로 묘사함  감동의 여운이 넘나 길다 감동적이고 아름다운 영화 윤여정은 맡은 배역이 좋았고 수상의 원인으로 주효했음 늘 보는 그대로이고 특별한 것은 없음 지나치게 클로즈업 되는 장면들이 부담스럽고 화질이 선명하지 못하고 구린 점이 많아  별 하나 감점,8,1
305,재밌게 봤어요~~까닭없이 뭉클하기도 하고ᆢ,8,1
306,감동받을하니까?헐!끝?뭐볼일보고뒤처리안한느낌된장찌개에돈장빠진그러느끼이다,1,0
307,일상물이라서 마무리 짓는게 애매하겠지만 그래도 마무리는 제대로 지어줬으면 했는대 마무리가 아쉽네요.,9,1
308,잘살기  위해  고국을  등지고  머나먼  타국에서  살아남은 이들이  대단하다 난  향수병에  걸려서  못살거  같다 아빠가  가부장적이라는데  저시대에는  정서가  거의  그랬어요 해피엔딩이었길  바래봅니다,7,1
309,몬 얘기를하는지 공감도 안가고 윤여정씨가?? 왜  상을탔는지?? 도 무지  이해 안가,6,1
310,팩트는 미나리보다 기생충이 천만배 재밌음,4,0
311,지난 시절 이방인의 삶 간접 체험,6,1
312,재미없음 억지스럽고,4,0
313,역시 남자배우가 이상해,4,0
314,"이국땅에서의 고군분투하는 가족의 모습을 잔잔하고 사실적이면서도, 너무 무겁지만은 않게 잘 표현했다고 느꼈다.  몰입해서 재미있게 보긴 했지만, 결말 부분의 분량이 아쉬웠다. 마지막 부분에 내용을 몇 분이라도 늘려서 결말이 좀 더 명확했더라면 좋았을텐데.",8,1
315,시간낭비 보지마라,1,0
316,중간에 급 마무리 된 듯 해서 아쉬움을 남겼다.감독이 관객과 뭘 나누고 싶었던 걸까 이국에서의 고된생활? 밍밍한 커피같은 영화.단순하고 짤막한 독립영화 느낌.,6,1
317,결혼하지 않은 한예리가 이런 연기를 하는 것이 어떻게 가능하지? 싸울때 얼굴이 우리 아내 얼굴이랑 완전 똑같은데...,10,1
318,미나리 재미없다는 분들.... 재밌는거 보세요.. 어벤져스 같은거.. 권선징악에 해피엔딩에 극적인거 좋아하시는 분들은 그런거 보세요.  저는 영화보는 내내 먹먹한 무언가가 가슴에 와닿는 경험을 했습니다. 인생은 극적인 소설이 아닙니다.,10,1
319,개봉날 오늘 조조영화 보고 왔어요 악플 무시하시고 맘 편하게 다들 명작 감상하고 오시기를  뭐 눈에는 뭐만 보이는 법,10,1
320,[부국제 관람] 국가 인종 환경을 떠나 가족의 진짜 의미에 대해서 다시 생각하게 하는 영화 감동은 당연한데 이와중에 영화 색감 너무 예뻐 모든 장면 엽서로 만들어 주세요 ㅠㅠㅠ,10,1
321,미국 영화에 한국인이 출연 했을뿐인데 왜 지들 관점에서 판단하는데 주제 파악좀 하라고 이사람들아 미국인들이 보기에 뭔가 있겠지 난 미국 이민자들의 삶이 저렇구나 볼만 하더만 액션과 감동 스릴러 그런걸 원하는거 ?? 그럼 그런 영화를 찾아봐,8,1
322,윤여정이 연기를 잘 했다며? 그게 뭐...? 영화가 잼 없는데....,3,0
323,"지루하다, 재미없다 하는 사람들 평점 신경쓰지말고 영화보세요. 때리고 부시고 뭐 그런 영화 좋아하면 실망합니다. 이민간 한국인 가족의 삶을 평범하고 담담하게 그렸지만 인생이 느껴지는 영화. 모든 배우들의 연기가 앙상블을 이루는 영화.",10,1
324,그냥 눈물이 나네요 딸.사위 엄마 각자 서로를 위해 너무 열심히 살지만 현실은  그렇지 않는거죠  하지만 그래도 서로가 있기에 희망도 여전히 있다고 생각해요,10,1
325,와... 너무 영화내나 좋았다.,10,1
326,간만에 여운이 깊이 남는 영화를 봤다. 엔딩 크레딧 끝날때까지 여운이 다 가시지 않더라.,8,1
327,신파가 없어서 오히려 예고없이 울리는 영화,10,1
328,스토리도  연기도  요란하지  않지만  깊은  여운이 있어요.,10,1
329,윤여정 배우의 연기가 영화에 몰입하는데 도움이 됐어요. 저예산이지만 잘 만들어졌다는 생각입니다. 정이삭 감독의 말처럼 “language of heart” 마음의 언어가 들리는 듯한 영화였구요.  한국으로 이민 온 분들에 대한 우리 인식과 태도는 어떠한지 돌아보게 만드네요,10,1
330,과거시점으로 무척 현실적인데 현실적으로 재미없다,5,0
331,한예리가 아카데미 받겠네... 축하해요.,10,1
332,아름다운 영화 한국이민과 정착 어디서나 최선을 다하는 한국 사람을 그리고 싶었던 감독 그러나 녹녹치 않았던 한국삶을 피해 왔지만 미국도 너무 힘들다. 뭔가 이루려는 남자와 원하지 않고 시작한 이민속에 가정을 지키려는 여자 그리고 사랑스러운 아이들 한국할머니의 삶과 그 불편한 상황이지만 인내하는 그녀의 가족을 향한 사랑 비록 뭔가 아쉬움이 있지만 이민세대를 알리려고 한 감독에 마음은 알것 같다. 여유로운 시간을 두고 드라마로 보시길 추천합니다.,7,1
333,영화는 각자에게 다가 오는 감동이 다르겠지요. 그래서 어느 영화이든 호불호가 갈리는 점이 있을 것이란 생각이 듭니다. 오늘 같이 보시는 분은 너무 허무 하게 끝났다 이게 뭐냐고 하더군요. 그런데 저는 왠만한 영화는 좋다고 생각을 안하는데 이 영화는 제 개인적으로는 감동이 있었습니다. 어떤 점이 저에게 감동을 줄까 곰곰히 생각을 해 보았습니다. 가장 큰 이유는 우리에게 가족에 대한 사소 하지만 잘 던지지 않는 질문들을 던질 수 있게 했던 점이 가장 좋았던것 같습니다. 그 한 예로 어른으로서 나의 어떠한 말이 그 말을 듣는 아이들에게 눈을 반짝이게 한 적이 있을까? 아이는 strong boy 라는 말에 깊게 반응 합니다. 우리가 언젠가 느껴 볼 듯한 경험이지만 서로 나누지 못했던 그러한 질문들을 나누게 합니다.,10,1
334,저는 너무 재미있었어요. 귀여운데이빗~,9,1
335,"할머니와 손자의 따뜻한 우정, 사랑~~",10,1
336,"저 시대의 우리의 정서와 잘 맞게 묘사하셨네요 한국인의 끈기와 도전정신 가족애, 호불호가 확실히 나눠지는 영화인듯 데이빗이 넘 귀여웠어요",8,1
337,꿈을 쫓아 떠난 미국이민자들의 삶을 보았다. 미나리처럼 뿌리박고 사니 잘 사는 줄 알았는데 그 뿌리박기까지 참 숫고로웠겠구나. 얼마나 힘들었을까? 영화를 보며 그들의 삶의 애환에 눈물이 났다. 이들을 보며 일제강점기에 외국으로 떠나간 그들의 삶이 무겁게 다가왔다.,10,1
338,한예리 목소리가 참 좋네요,10,1
339,잔잔하니 너무 좋았음~ 연기도 좋고~,8,1
340,처음부터 끝까지 먹먹한 마음으로 봤습니다~,10,1
341,낯선 땅에서 지난한 삶을 헤쳐나가는 모습. 감동이었습니다. 조조여서였나 통대관을 해서 보며 많이들 보면 좋겠다 생각했어요. 출연진 모두의 연기가 좋았지만 개인적으로는 스티븐 연의 연기가  깊이 전달되더군요.  가장의 책임감과 녹녹지 않은 삶의 고됨이 언어적 표현이 많지 않아도 배우를 통해 충분히 전달되어 마음이 짠~했어요.,10,1
342,감동적인 영화,10,1
343,순자캐리 연기를잘하신것도있지만 순자라는캐릭터가 전형적인 한국할머니느낌이라 괜히그리워짐,10,1
344,"유머러스하고 슬프고 따뜻하고. 연기와 시대 분위기, 감성의 조화가 특히 좋았습니다. 9점 주려다가 평균 평점이 너무 낮아서 균형을 맞추기 위해 10점 줍니다. 이거 7점 이하로 평가하신 분은 어떤 영화 좋아하시는지 궁금하네요.",10,1
345,도대체 무슨 내용인지 모르겠네요,4,0
346,부부란 무엇인가.  가족이란 무엇인가.  생각하게 하는  완전 소중한 영화♥,10,1
347,근래 본 영화중에서 졸지 않고 본  영화네요 깊은 울림을 주는영화~ 모든 연기자들 연기도 일품이지만  전 한예리씨의 연기도 참 좋았어요~ 주목받지못함이 조금 아쉽네요 영화 잘 봤습니다~,10,1
348,좋은 영화~!,9,1
349,이 작은 영화는 지난한 삶을 살아온 세상 모든 이들에게 공손하게 바치는 헌사같다. 보고나니 배우들이 왜 앙상블상 탔는지 알것같아요.,9,1
350,어떠한 역경이 와도 억척스럽게 살아남는 한국인 생존에 필요한 수분만 있으면  알아서 사는 생명력 강한 미나리가 투영되더라  한국인은 강하다 질기다,9,1
351,브래드 피트가 역시 보는 눈이 있네,10,1
352,올레티비16300원 .. 내용은 슴슴합니다 애들이 연기잘해요,4,0
353,"가족안에서 각자(아빠,엄마,할머니,어린자녀)의 감정선이 잘 나타내줬다 생각한다. 타지가 아니라도 느낄수있는 결혼과 동시에 가족이라는 무게감과 현실을 이겨내야하는 고달픔도 보이고....내아이들 어릴때 우리 엄마모습이 생각나서 윤여정배우님 보면서 눈물이 많이 났다. 난 간만에 참 재미있게 봤네.",10,1
354,솔직히 평점이 낮은 부분이 많아서 어떨지 걱정이 되었지만 기우였다. 스티븐 연 눈빛이 아직도 생각난다. 좋은 영화 만들어주셔서 연기해 주셔서 감사합니다.,10,1
355,"영화 자체는 심심. 그러나 이민자였다면, 이민자와 같은 상황이었다면, 혹 이민자 상황을 맞을까 염려된다면 가슴속에서 먹먹한 무언가를 느끼며 보았을 것 같다. 힘든 삶을 사는 모든 사람들에게 보내는 위로의 영화일까. 어릴 적 보던 미나리는 더러운 동네 도랑에서도 잘 자라는 식물이었다. 어디서든 살아내야 하는 우리 삶이 미나리를 닮아 냈으면 좋겠다.",9,1
356,어디서든 뿌리내리는 미나리처럼,7,1
357,첫 개봉하자마자 봤어요 비슷한 경험이 있는 건 아니지만 저도 외국으로 가고 싶었던 사람인지라 잘 본 것 같아요.. 첫 세대는 언제나 힘든 법이더군요. 감히 볼만하다고 할 수 있겠습니다..,10,1
358,아무대서나 잘자라는 미나리지만 미국인들은 먹지 않는다. 많은 한국인들이 미국에서 살아가지만 언제나 미나리같은 존재일뿐..,8,1
359,뭐야.!~ 내용도 감동도 없는 영화였네요..윤여정도 상을 탈 만한 연기도 아니고 뭣땜시 이리도 난리였나 해서 봤더니..ㅠㅠ,3,0
360,수상을 축하드립니다.,10,1
361,"꼬마 앨런이 주연인(조연이 아닌), 한국인들이 출연하는 전형적인 미국 영화. 가족,가족, 결국엔 가족!",8,1
362,이것은 이민자들의 삶을 보여주는 미국식 영화입니다. 주연들이 한국인이라서 한국식 대중영화생각하고 보시면 잠옵니다. 4월 좋은소식 기대합니다.,10,1
363,취향저격,10,1
364,"눈물겹다 그리고 멋지다.  힘들어도, 기뻐도, 슬퍼도 우리는 하나. 가족!!",8,1
365,영화 좋아요 마음이 따뜻해지는 영화입니다.,10,1
366,브로큰 딩동과 원더풀 미나리,8,1
367,뿌리내리다,9,1
368,"난 그냥..... ""가만 있는게 도와 주는거야""라는 말이 실감이 납니다. 참 그리고 미나리 삼겹살에 소주 한 잔이.....",7,1
369,"영화 시작하고 몇분 뒤부터 계속 뭉클뭉클 했습니다. 삶이 순탄치 않죠. 아버지의 역할, 어머니의 역할, 너무 버겁고 힘들지만 목숨다해 해야하는 일이죠. 그들의 무게가 마치 현실처럼 다가와서 마음이 아프네요. 윤여정님 연기는 진짜인듯 자연스럽죠. 우리에게는 익숙해서 그다지 와닿지 않을 수도 있지만 익숙하다는 이유로 평가절하는 아닌것 같습니다.",10,1
370,"잔잔하니 스며들다가 훅 가게 만드는 영화 ""알아 알아 그마음 근데 근데 속상해 다 알고 이해하는데 또 속상해 ㅠ ㅠ"" 이 영화가 그랬다",9,1
371,대한민국에 엄청난 역사가 새로 쓰이는 감동적인 순간에 대한 뉴스들을 보기 위해 진짜 지루해 죽겠는걸 큰 인내심을 갖고 꾹 참고 봤다,3,0
372,"미국인 감독에게서 이런 작품이 나왔다는 게 믿기지 않을 정도. 가족이 유지되는 힘이란 어디에서 오는 것인지에 대해 끊임없이 사유하게 만든다. 동시에 동양인 이민자에 대한 편견을 깨부수는 영화로도 작용하는 것 같다. 특히 미국 사회에는 시사하는 바가 큰, 울림이 있는 영화다. 생각보다 재미있다.",8,1
373,"조조영화관에서 보고 하루종일 감정에서 빠져나올 수 가 없었다.모두가 나 였다.  누구에게나 짊어 지는 십자가의 무게가 있고 그 옆엔 같은 십자가를 멘 내 가족이 있다. 보기에 불편할 만큼 드러낸  역할들의 민낯과 나의 꺼어꺽 울음 딸꾹질만이 영화가 이야기라는 것을 증명할 뿐 나는 영화속  인물이고, 그냥 삶의 한토막을 여과없이 보여준 작품이다.",8,1
374,오스카상 수상 발표 다음날 바로 관람했습니다 작년 기생충에 이어 또 하나의 기적을 이룬 한국영화 자랑습럽습니다.,10,1
375,"잔잔하지만 깊고, 담백하지만 여운이 긴... 정말 좋은 영화였다. 한예리와 폴 아저씨의 연기가 좋았음.",8,1
376,여우조연상  축하합니다.,8,1
377,우리 이민자만의 얘기가 아닌 미국에 온 이민자의 정서인듯.복음주의 미국에서 복음주의 역할이 쇠퇴왜곡. 사실 이민가서 교회중심으로  의지해서 자리잡죠,10,1
378,이시대 이민간 한국사람 생활은  모르지만  가족들이 그려내는 모습에서  느낄수 있는 정서가  먹먹하게 와 닿았음. 배우님들 연기가 참 조화롭게 스며든것 같습니다. 좋은소식 기대합니다.,8,1
379,미나리의 다른 이름은 희망인가봅니다. 검은머리의 미나리들 모두 화이팅,10,1
380,"미국 이민자 가정 이야기라고 하는데 80년대 우리네 어머니 아버지 이야기 같아서 먹먹했다 ㅠ 스티븐연과 한예리가 분한 부부의갈등이 넘 이해가 갔고 특히 스티븐 연의 아버지 역할을 보며 내 아버지를 떠올렸다 ㅠ  그리고 할머니 윤여정 배우 ㅠ 영화속 순자가 넘 애처롭고 불쌍해서 혼났다 ㅠ 미나리처럼 어떤 역경이와도 , 그 땅에서 다른 사람들은 다 망하고 떠났어도 이 가족은 끝내 버티고 살아낼 것을 믿게 한 마지막 엔딩 넘 좋았다 ㅠ",10,1
381,"음. 전반적으로 잔잔하면서도 은은하고 오래된 시기(80년대)를 표현해서, 잘 구사해서 좋았어요.  특히, 남편, 부인 역 두 분 잘하시고요. 역시 배우는 배우. 윤여정님도 역시 잘 하시고.  아이들도 잘하고. 한국 미국 발음 연기는 정말 일품!!!  그런데. 뭐랄까. 다 좋은데. 뭔가 알맹이가 없는 듯한 은유적 결말. 그래도 뭐, 상 받을만 합니다.  잘 보았습니다!",7,1
382,영화를 통해 자신의 삶을 반추하는 것을 '상황적 이해'라 한다면 나의 영화 이해는 저급할 것이다. 하지만 할 수 없다. 영화를 보는 내내 나의 지난 반생이 오버랩되면서 그냥 아리고 쓰리고 괴로웠다. 제이콤 가족의 이야기가 미국에 한번도 안가본 나의 이야기처럼 공감했다. 눈물 한방울 흘리지 않고 이렇게 씁쓸한 영화를 본다는 것은 관객의 연민을 자아내는 거리를 무너뜨리고 처절한 일체감속에서 관객의 의식을 영화에 스며들게 하는 감독의 의도가 먹히고 있다는 것을 증명하는 건지도 모르겠다.,10,1
383,이민에 대한 모습을 담백하게 그렸다,9,1
384,잔잔한 감동도 좋았고 스티븐연 연기 참 잘하고 데이빗 너무 귀여웠어요,10,1
385,마무리를 좀더 신경써서 매듭지워줬다면 좀더 좋았을.....돌아가신 할머니 생각이 많이난다,8,1
386,뭐야 이.. 완성도 떨어지는 영화는??  연출도 매끄럽지않고 인과성도 부족하도 조합도 안된영화에 엔딩까지 의미없이?? 전체적으로 다 따로노는데 이게 왜  상을받는지??? 시나리오도 엉망 연출도 구멍이 숭숭나있고.. 뭐 이런영화가??? 기대없이 보통은 하겠지 하고 봤는데 보통 이하네요. 이해가 안가는데 ??  평론가들이야 다 건너건너 아는 사람들이니 독설을 못하고 있는척 할지 몰라도..  영화로서의 완성도는 매우 미흡하네요..  실제로 보고나니 당황스럽네요 뭐지 이 영화가 왜??? 이런느낌,6,1
387,미나리 아무데서나 잘 자라고 그리고 청정지역에서 자라면 그냥 먹어도 되고 건강에도 정말 좋은 식물이지요..미나리는 청도 한재미나리가 유명합니다..내년에는 청도 한재가서 미나라와 삽겹살 꼭 먹길 기대합니다....그럴수 있겠죠?,9,1
388,영화는 본거 맞냐 평점 테러야 뭐야,10,1
389,"너무 멋진 영화입니다. 아름다운 화면들, 햇빛 쏟아지는 풍광.  아역배우들의 아이다움, 부모의 심겨운 삶, 할머니의  개성,미국일꾼 폴까지 너무 완벽하게 어우러져 훌륭한 작품이 탄생했네요.  배우들과 감독에게 박수치고 싶은 영화였어요",10,1
390,잔잔하지만 강한 울림 받았습니다 좋은 영화 고맙습니다,10,1
391,스티븐 연은 놀랍고 한예리는 섬세하며 윤여정은 굳건하다,10,1
392,영화는 안봤지만 이 영화는 엄연히 미국영화다. 그리고 내용도 생각보다 짜임새가 있진않다고들 하는데 그건 봐야하는거고... 미국영화에 한국배우들이 출연해서 열연한건 매우 대단하지만..  이상하게 막 엮어서 국뽕질하는건 역겨워서 못보겠다...,6,1
393,쓰레기 같은 영화,1,0
394,"6살까지 할머니와 살고 10년을 혼자 외국 생활을 한 느낌이 그대로 느껴지네여.. 오뚜기 정신으로 8사단10연대에서 개고생한 경험으로 할렘에서 목숨내놓고 살고,9.11 테러에도 살아남아서 여기까지 왔네여.. 우리 부모님들 존경합니다.",10,1
395,아사리 미사리 미아리 미나리는 돌미나리지,1,0
396,"개봉날 영화를 보러 가면서 너무 기대가 컸나 봅니다. 일단 내용도 흔히 아는 내용이고, 영화의 마무리가 잘 안된 것 같은 느낌이며 배우들 연기도 아역들이 훨씬 나았네요. 독립영화를 선호하고 응원하며 좋아하는데, 이 영화는 이도 저도 아닌 느낌이었습니다. 미국에 정착하고자 애쓰는 이민자 영화에 의미를 두려고 합니다",6,1
397,감사합니다. 이해해주시고 공감해주시고 느낄 수 있도록 해주셔서 감사합니다.,9,1
398,원더풀 미나리,10,1
399,마지막 가족을 바라보는 할머니의  표정에서 감동이 배가 더 해집니다,10,1
400,다 보고 나서는 뭐가 좀 약한듯한 느낌이었는데  여운이 계속 남는다  농장 일꾼 아저씨 연기도 좋았고  잘해보려고 하는데 잘안되고 좋아지려고 하는데  또 안좋은일이 생겨도 다시 일어서는 한국인의 정서를  미나리로 표현한듯한 좋은 작품,10,1
401,음~~~ 이런 영화가 과연~~,5,0
402,그냥 다큐멘터리...,5,0
403,아카데미 여우조연상 수상작 이런영화가 현재까지 관객수가 100만이 안되다니...나도 그렇고 영화를 보는 국민들 수준이 너무 떨어진다...,10,1
404,80년대 그 먼 땅에서 한국인이 느꼈을 감정이 고스란히 느껴집니다. 아 할머니 ㅠㅠ,10,1
405,강한 생명력,9,1
406,외로운 사람도 좋은 사람 만나서 행복할수 있었으면 좋겠습니다. 뒤통수 한대 제대로 맞은 사람이 나중에 당할수도 있습니다. 소중함을 깨달아도 그때는 늦었습니다. 감사합니다. 이 영화가 정말 좋은거 같네요.,10,1
407,너무 미국적인/ 미국에 대한 비판이 없음,5,0
408,스티븐연의 연기 너무 좋았습니다. 아직도 가슴  한켠이 아릿합니다.,10,1
409,모니카(한예리) 눈에 가득찬 검은 눈동자가 지금까지 남는다.,9,1
410,시대배경을 모르고 보니 뭔가 어색핬는데... 1980년대라는 생각을 인식하고 보니 어색하진 않네요.   오히려 중반 이후 몰입도가 높아짐.   한인 사회의 모르고 있던 면을 보아서 좋았습니다.   아카데미 노미네이트 될만한 자격이 충분하다고 보구요. 수상여부는 글쎄?;;;  한예리씨 연기가 어색한것도 좀 아쉬움.,8,1
411,"가장으로서의 책임을 짊어진 동시에 자신의 꿈도 놓치못하는 한 남자의 갈등이 참 진하게 묻어나오는 이 영화에 아무런 감흥이 없다는 한국 남자들, 이 영화를 이민자 얘기라 공감할 수 없다는 한국 남자들- 니들이 부끄럽다",10,1
412,아메리칸드림에 대한 영화인줄 알았는데 가족에 대한 영화네요.  아마 미나리가 뭔가 특별한 역할을 하기 기대한 분들이 많을 듯  윤여정 배우는 역시 선수. 기생충의 송강호처럼 주연은 어엿이 있지만 존재감은 그냥 주연급.   한국적인 영화인가 했는데 그야말로 미국 영화네요. 잘 봤습니다.,8,1
413,노스토리 윤여정 얼마아나옴 잼없,2,0
414,"갈등이 남아 있는 상태에서의 드라마나 영화의 종결을 불편해 하는 평을 보자니 답답하다. 뭐든 그저 답을 내야 직성이 풀리고 그렇게 교육받아서 인가? 모든 갈등이 해소되고 해피엔딩?...고리타분하게 결혼하고, 성공하고 연인이되고 종결되는 이젠 3류 영화와 드라마에 너무 길들여진 것은 아닌가?! 결론 나지 않은 여백을 ... 관객이자 시청자인 본인들이 창의적으로 생각하며 만들어보는건 영 불편한가?!",10,1
415,이 정도 완성도  있는 독립영화  좀 있음. 윤여정연기는 평소와  같았는데 이제사 미쿡에서  알아주는거고..  음악이 좋고 연기자들의 하모니를 만들어낸 감독의 역량이 큰 미쿡인디영화임.  기대하고 보면 싱거움,8,1
416,서현아~사랑해,10,1
417,"시대나 세대를 아우르고 계층의 문제를 건드리거나 하는,   무슨 문제작이나 걸작은 아니지만,  가족들을 위해  낭떠러지나 칼날 위에서 서서 절박하게 견뎌낸 고난을 그 후예들이 덤덤하게 다시 그려낸 가치있는 작품...  물론 이민은 선택의 문제일 수도 있지만 어찌보면  인간 모두는 지구라는 행성으로 원치 않은 이민을 오게된 것이고   그리하여 고해라는 이름의 인생을 살아가고 있는 건지도....",9,1
418,최고입니다,10,1
419,이 영화 여러번 꺼내 볼 것 같아요 작품을 만들어주신 여러 배우 스탭 감독에게 고맙다고 전하고 싶어요,9,1
420,한예리씨 .. 연기 최고!,10,1
421,미나리 ---이민자의 삶을 보면서 많은 생각을 하게 끔 하는 좋은영화  미나리가 암시하는 것도 참  좋았음   추천 합니다 .,9,1
422,"꿈, 희망, 가족 우리를 셀레게 하고 살아가게 하는 것들",8,1
423,아직도 미나리의 여운이,10,1
424,너무 울었어!!!!’,10,1
425,"영화를 보 나서 한참동안~ 지금까지 가슴이 먹먹합니다. 눈물이 계속 흐르네요.  어떤 감정이라고 분명하게 이야기 하기는 어렵지만 '아... 참 좋은 영화구나... ' 하는 느낌은 분명했습니다.  제이콥, 모니카, 데이빗, 앤 그리고 순자. 모든 배우들이 각자의 역할을 정말 잘 소화해내셨습니다. 아빠, 엄마, 딸, 아들 그리고 친정엄마. 배우 캐스팅이 정말이지 완벽했어요. 감독님의 혜안이었겠죠?  제이콥도 모니카도 앤도 데이빗도 순자 할머니 너무 너무 훌륭했어요. 농장 일을 도와준 폴까지요.  특히 저에게는 데이빗을 연기한 8세 소년이 너무 너무 기특했습니다.  모든  배우분들과  정이삭 감독님께 감사와 존경, 큰 박수를 보냅니다.",10,1
426,아직 안봤지만 수상축하드리고  계속 좋은 작품 기대해 봅니다,10,1
427,"윤여정씨의 쾌거이며, 한국 배우의 영광입니다. 축하드립니다 ♡♡♡",10,1
428,기생충과  비교하면  안되는데  제작비나  여건상  그래도  덤덤하게  잘만든영화  독립영화 감안한다면  괜찬씁니다 그러나 역시  비교가  안되는 완성도와  몰입감은  좀 아쉽네요,6,1
429,시종일관  긴장감이 있어 지루하지 않고 몰입도가  강해요.  깊은 울림을 주는 감동적인  영화예요. 강추!,10,1
430,침울할 정도로 밋밋하고 드라마가 없는 영화. 간간히 햇살 보이는 풍경이나 데이빗의 연기는 좋았으나 윤여정님의 연기는 연속극 드라마 찍을 때 그것. 각 잡고 연기한 영화 아님. 다만 하품과 딴 짓도 해가며 겨우 봤는데 두 시간 지나고나니 그 가족들 잘 살았으려나 잘 살았으면 싶은 마음이 듬. 데이빗 비슷한 나이에 나도 유학생 부모님 밑에서 미국서 살았어서 좀 도 후해진 걸수도.,8,1
431,왜인지는 모르는데 공감이가고 눈물이 나더라구요 마무리나 뭐 이런부분은 매끄럽지 못 하던데  저는 영화보면서 울었다능,8,1
432,난 데이비드때메 더 집중해서 봐지던데 각자의 자기 위치에서 시선을 잘 뽑아낸듯,7,1
433,영화 감명깊게 봤어요. 상영관내에  그 독특한  미나리 내음을 풍겨준다면 어떨까? 문득 그런 생각이 들었어요.^^,8,1
434,마음이 먹먹해지는  느낌의 영화였습니다. 잔잔한듯하지만  우리의 삶을 뒤돌아 볼수 있게 한  마음을 울리는 영화였습니다.,10,1
435,솔직히 재미는 없으나 재미로 보러가진 않았기에.. 이제 한국영화가 여기까지 왔나 싶다. 이렇게 미나리의 향같은 깊은 영화를 만들어 내다니.. 버닝이후 오랜만에 생각을 많이하게 되네..,10,1
436,아카데미에서 좋은 결과 있기를 기대합니다,10,1
437,개인적으로 우리 가족을 돌아 보게 되었습니다. 가정을 위해 힘겨울 우리 남편의 모습이 떠올라 맘이 짠하였어요.  가족들에게 특히 남편에게 힘이 되어 주고 싶네요,10,1
438,잘봤어요. 감동이었어요. 그런데 보다만 느낌은 무엇일까요?,9,1
439,난  한예리 연기가 가장 좋았고 윤여정의 관록의 연기도 좋았다  스티븐도 좋았고   각각의 캐릭터가 모두 좋았던 영화   근데  정작 스토리는..  내가 미국인이 아니고 한국사람이라 그런가?  큰 감흥은 사실 없었음   미국사회에서  이민자들의 사회에서 공감을 얻어 평가가 높은지는 몰라도   이야기는 잘 모르겠습니다,7,1
440,기승전결로 이어지는 플롯의 전개는 아쉬우나  미나리처럼 어디서든 꿋꿋히 자라는 한국인의 민족성과 그 안에서 일어날 수 있는 갈등을 충분히 잘 표현한 영화.,8,1
