,document,score,label
4058,봉준호 감독은 언론 인터뷰에서 하녀의 김기영 감독과 인간의 예의에 관한 영화라고 말했다. 그 말을 하지 말았어야 했다. 그 두가지에 영화의 모든 플롯을 예상할 수 있었다. 그러나 그렇게 예상할 수 있었다고 해서 시시하거나 지루한 영화는 절대 아니었다. 쫄깃함과 스릴이 넘쳐나는 영화였다고 말하고 싶다. 그것이 이 영화가 주는 매력이 아닐런지? 영화보고 나서 다른 평론가들의 해설서?를 찾아봤을때 전혀 생각하지도 못했던 부분에서  무릎을 칠 수 밖에 없었다. 아!~ 영화를 보고 평가?하는 내공이 부족하다는 것을 다시 한 번 느꼈다는 것이 이 영화를 보고 난 후의 유일한 소득이 아닐런지?,9,1
4059,"우라사회의 모습을 극단적으로 보여주는 영화네요. 보고난 후에 여운이 남아 계속 생각이 나네요.. 큰상을 받아 기대치를 높인 것이 마이너스였었고, 결말이 비극인데 눈물대신 충격이었다는 것이 개인적으로 아쉽네요..",9,1
4060,그저그렇게봤네요....상받은거 맞나?,6,1
4061,플란다스의 개 업그레이드 편,7,1
4062,처음엔 그냥 웃었다. 하지만 내나이 47... 볼수록 현실이 투영되어 가슴 한구석이 쓰라렸다... 청년들은 공감할지 모르겠지만 웃을 수만 없던 현실이 미묘한 감정을 느끼게 만들었다.... 내가 이 영화에 공감하게 되게 나이먹은 것이 슬프게 느껴진다. 좀 더 좋은 세상이 되기를 바랄뿐이다.,9,1
4063,뭐여???? 넘  잔인해,1,0
4064,최고입니다. 정말.... 엔차 달릴거에요,10,1
4065,정말로 긴 여운이 남는 영화..,10,1
4066,잼이따굿~,10,1
4067,상영 끝나자마자 해석 찾아보는데.. 솔직히 소름.. ,10,1
4068,엔드게임급도 아니고 애초에 대중적인 영화도 아닌데 상영관 숫자 양심좀. 평론가 평점도 죄다 9점 이상인게 겁나 같잖다 진짜ㅋㅋㅋㅋ아마 지금까지 전세계 영화 통틀어서 한국인 평론가들이 준 가장 높은 점수 일듯^^,0,0
4069,영화의 몰입도나  스토리가  빠르게  전개되니 시간이 가는줄 모름~~  기가 막히게 상반된 두가족의  생활이 교차하면서 없는 사람의 아픈 구석을 예리하게 파고듬 ~~ 결론은 비극  ,8,1
4070,완전대박,9,1
4071,조금 난해한 영화. 봉감독의 유머코드는 나랑은 맞지 않나보다. 대체 어디서 웃어야하는 지... ㅠㅠ  별 5개 드립니다. ,5,0
4072,영화다. ^^,10,1
4073,???,0,0
4074,함부로  어디서 무슨 냄새난다고 하지 맙시다.,9,1
4075,보고 나온 관객들이 다들 암말도 안해 인간의 군상에 대해 감독이 적나라하게 담아내서 보기 싫고 인정하기 싫은 모습들이 보인다랄까. 박사장같은 상류층에게 선을 넘기지 않아야한다는 자괴감과 누구든 송강호네처럼 살수 있지 않을까하는 불안함.. 한시간동안 웃다가 한시간동안 마음졸이다가 나와서는 암말도 하지 못하게 하는..근데 한번 더 보고싶다는 생각이 드는건 뭐지? 감독의 메타포를 확인하고 싶어서 인가..,9,1
4076,참 이런게 상탄 영화라니 허접 허접 별은 마이너스로 주고 싶음,0,0
4077,기대가 넘 컸던 탓일까 조금은 실망스러운 첨엔 가족영화인줄알고 같이 볼려다가 평점후기보구 남편이랑 단 둘이 보길 잘했다는 생각이 든다 구지 잔인한 장면을 넣어야 했을까 난 그건 못봤다 손가리고 있어서 ㅠ 잔인한건 넘 싫어해서 기생충 없는사람들이 있는사람들한테 빌붙어 산다는 내용인데 없는사람들이 얼마나 열심히 사는데 좀씁쓸했다,5,0
4078,간만에 제대로 된 영화...생각하게 하는 영화를 봤습니다.... 돈이 아깝다라는 분들은 고질라나보고 감동 받으셔..,10,1
4079,처음.. 기생충이 누구지? 라는 생각으로 시작되는 영화는 기택과 그의 가족이 기생충인 것처럼 끌어 간다.  언덕위 고급 주택에서 저 아래 침수까지 되는 반지하 집까지..  역류하는 변기 위에 앉아서 비상금 딸린 담배를 꺼내 피는 딸...  이후 이야기는 급격히 변하기 시작한다...,10,1
4080,"이런 영화를 만들어 상을 받고, 주목을 받고, 나또한 아무 생각없이 믿고 봤다는게 화가 나는 영화. 그렇지않아도 믿기지않는 일들이 많이 일어나는 요즈음 굳이 이런 영화를 만들어 많은 사람들이 보게되었다는게 씁쓸하다.... 이런 영화를 많은 사람들이 볼거라는 생각에 너무 착잡한, 기분 뭐같은 영화. 자녀와의 동행은 비추입니다.",0,0
4081,역시 봉준호~근데 주인공은 우식이 ㅋㅋ,9,1
4082,어거지 내용인데 이게 무슨 상이냐? 송강호 영화는 다 빨갱이 북한찬양 쓰레기. 돈 시간 아깝다. 퉷,1,0
4083,good,10,1
4084,정말 만이 불편한 영화.  사람들은 진실을 마주할때  긴장 불편하다.  ㅠ,9,1
4085,"이건뭔영화지??? 초중반은나름집중력있고볼만했다...근데 갑자기 코믹에서 잔인한 호로영화로급반전ㆍㆍ송강호가 뜬금없이 왜 집주인을 식칼로왜죽이지??? 죽이고나서 ~그집지하에 또 숨어살면서 살인자인데도 아들한테자랑스럽다는듯 편지까지남기고?? 아들은아버지가 자랑스럽다는듯 부자가되서 아버지를모신다는 오그라드는대사로,,,,응답묘사한다.ㆍ감독정신상태가 의심스럽다.소태씹은느낌이다",0,0
4086,참 잘만들었어요,10,1
4087,삶은 계획이 없어야 한다... 어설픈 계획은 사람을 더욱 바보로 만들 뿐이야...,10,1
4088,영화 초반엔 웃으로 중반쯤 부터는 침묵으로 여러 사람과 여러 생각들로 보게된 영화. 프란다스의 개 - 이후로 봉준호 감독의 영화는 미소나 웃음으로 마무리 되는 것이 없었던 것 같다. 봉준호 장르 영화중 마무리를 웃음으로 할 수 있는 영화도 있었면...,8,1
4089,웃픈 현실......,10,1
4090,10만점.,10,1
4091,영화를 잘모르는 저를 대신해 전문가들이 평가한 예술성과  일반 대중들을 위한 상업성과 재미.. 그리고 이 사회에 던지는 메세지....  상 받을만한 영화다 라는 생각이 저절로....,10,1
4092,시나리오 ,10,1
4093,뭔가 많은생각을 하게하는  영화네요 대단한작품입니다,10,1
4094,"그럼에도 계획이란 걸 세우고 마는 아들의 슬픈 선택ㅡ 상생은 저 세상에서나 가능한 걸까? 공생 하기에도 힘든 이기심,  경멸. 천박함... 기생만이 현실적 대안인 건지ㅜㅜ 박사장한테도 냄새는 난다*~~",10,1
4095,간만에 본 영화중에 최고.. 재미를 떠나.  감독의 능력에 감탄..  잘못하면 가볍고 산만할수 있는 내용을 적절하게 긴장감을 주면서 무겁지 않으면서 여러가지를 생각할수 있게 해준다. ,10,1
4096,극한직업 같은 영화랑 너무 비교되는 느낌..  제목 그대로.. 기생충을 현실의 삶 속에  기막히게 녹여 잘 표현한 영화..  적절한 웃음과 긴장.. 엔딩까지 깔끔했음..,9,1
4097,저 상사새끼도 을이고 나도 을인데 상사새끼가 싫다 을끼리 싸우고 을끼리 다친다 저새끼 얼른 빠이빠이하길,8,1
4098,솔직히 별로  아주 별로 돈이 아깝다,3,0
4099,"웃기다가, 쫄깃하다가, 슬픈 영화 박사장님 respect! 에서 빵터졌다.  어떤 사람들이 연상되었기 때문이다. ",10,1
4100,???,3,0
4101,보다가 나왔음,1,0
4102,재밌으면서 현실성 있는 삶을 극적으로 잘 묘사함,10,1
4103,굳,10,1
4104,우리몸에 기생하는 기생충을 의인화한 약육강식의 법리를 인간삶화한 아이디어는 참좋았다  강자가 약자한테  배려하는척 하는건 어디까지나 지가 안정적일때라는 가혹한 현실을 깨우쳣다면 영화비 100배는 건졌다  송강호가 운전하며  연실 뒤를 돌아 보는 모습은 몸에 맞지 않는 자신어 신분 변화를 확인 하려는 불안 심리를 잘 표현 하였다   반면 짜임새는 엉망이다 4수한자가 영어과외는 잘한다? 그림과외도 그렇고 여고생의 씰때없는 애정 엄마의 부자연적 주부정체성 그리고 옛가정부는 어디가서 그렇게 쳐맞고 왔는가?,8,1
4105,"처음엔 재밌다가 중간엔 불편하다가 나중엔 뒤죽박죽 엉성하고 어설픈 설정들이 몇군데 있고 ""선을 넘은"" 과장스러운 부분들도 있어서... 청소년들에게는 일단 비추고 국정농단 천민자본주의 교육열 북한 반미 청년실업 빈부격차 등 우리나라의 현실을 짬뽕 재밌겠지라고 보기보다는 그냥 보세요  그래도 간만에 볼만한 영화",9,1
4106,봉준호 최고의 영화이자 우리나라 최고의영화이다. 이렇게 기발하게 그리고 한국정서이지만 세계어디서도 공감하는 내용이며 연기력은 기본. 사실적이며 다시보고싶다!,10,1
4107,생각할거리 재밌음 짜임새 좋음 약간 긴장감 반전,9,1
4108,대한민국의 현실적인 영화~ 근데....너무... 해외에서 상까지 받고 외국인들에게 대한민국 사람이란게 챙피하게 만드는.. 좀 찜찜하고  생각많아지는 영화였어요ㅜ,8,1
4109,어디를  봐서  황금 종려상인지  이해불가. 다른 영화  훨씬 나은거  많은데.,5,0
4110,60점 이하가 아니라 0점 이하의 영화다. 사기당한 느낌이다. 안 본이들에게 추천하고 싶은 마음은 추호도 없다. ,0,0
4111,누가 누구의 기생충? 박찬욱 순한맛 ㅎ,8,1
4112,보고나면 온만 생각이 다 드는 영화 봉준호 성공했네 ~~ 이 영화는 사람을 불편하게 하고 생각하게 한다  봉준호 대단하다 학생들 많이 보던데  아무 생각없이 보더라 한 30대이상은 보고 공감하거나 짜증나거나 인정하거나 할거다 ,8,1
4113,.,6,1
4114,불편한  영화네  딱  그정도 ,6,1
4115,서민이  기생충 이라고  밖에 안느껴짐  ㅆㅂ 기대한것보다   별로 반전  다섯가지    서구  입만엔 맞었나부지 밑에  랄라님의  평가와  공감임,1,0
4116,큰 기대하지 않았으면 합니다. 스토리가 좀 그렇습니다. ,2,0
4117,"가지지 못한 자들의 허황된 욕망이 만들어낸 비극. 가진 자들이 느끼지 못할 대리석바닥 밑, 바퀴벌레들의 애환.",10,1
4118,기대보다는 별로임. 기대하지 말고 봐야 함.,3,0
4119,역시 봉준호 송강호 기대한만큼 ,10,1
4120,굳이 어렵게 해석하려고 안해도 충분히 몰입감 높은 재밌는 영화,10,1
4121,평 낮게 주신분들은... 나이 어린분들 같네요.. 현실은 계급사회에요.. 아닌거 같지요? 나이 들수록 알게되요.. 기생충이든 뭐든 먹고 살아야죠.. 좋은 숙주 만나서....,10,1
4122,다시봐도 존잼 ,10,1
4123,설국열차도 기생충도 . . .극소수의  사람입장에서는 우리 모두는 다  그들에게는 다 버러지 같고 혐오스러운 벌레일 뿐이라는걸 일깨워준다 현실의 문제점을 일깨워 얻어지는건  왜 우울함뿐일까? 다른 희망을 제시할 수 없다면 차라리  내가 벌레인지 모르고 사는게 더 행복햘텐데 . . . 봉준호감독은 우리스스로 벌레임을 인정하라고 자꾸 증거들을 모아 영화로 보여주며  자각시켜서 . . .어찌살아도 누구에게나 짧은 인생을 우울하게 만든다  작품성과 별개로  . . .보고나서  사는 의욕 상실되고 나스스로를 경멸하게 만들며 인생을 빡빡하게 만 드는 영화라 추천하고 싶지않다  어려움에 처한 분들은 절대 이런 영화보지 마세요,0,0
4124,한국사회의 신랄한 풍자를 넘어서 주변국도 풍자한 블랙코메디!   옛날과는 사뭇 변화된 서민층의 모습들... 진정 분노해야 할 상대는 두고 엉뚱한 이에게 분노를 표출하는 모습...  그나저나 가장 밑바닥 계층이 상위층을 존경하는 모습이라니... 이건 마치 태극기 부대나 시골마을에서의 박근혜나 이명박 지지하는 이들의 모습 같았다고 해야 하나...  하여간 영회는 재밌었음^^ 봉보로봉봉봉 봉감독님 respect!,10,1
4125,두번째 혼영.  이젠 계속 혼영을 추구할듯.  초반엔 뭐지?  하다가 점점 빠져들고 봤다.  과연 누가  기생충일까.....,9,1
4126,"노동 계급 없이 하루도 버티질 못하고 노동 계급에 빨대 꼿고 사는 자본 계급 수시로 숙주를 바꾸며 누가, 누구에게 기생하며 생존해 왔는지 이제는 말해야 할 때",10,1
4127,우린 모두 부모의 기생충이 아니던가?,6,1
4128,언뜻보면  가난하게 등장한 인물들이 너무 나타나고 노력하지 않고  부자들에게 기생하는 것으로 보여지지만 영화의 숨은 뜻은 가난한 사람들 모두를  영화속 등장인물과 동일시 하게 만드는 영화다 우리나라 사람들은 가난을 부끄럽게 여기는 모습으로 볼때 영화의 숨은 뜻은 보려하지 않을 듯 하네요,1,0
4129,최악이다 몇사람이나 이해할지 이해하는척이라도 해야하는건지,1,0
4130,"80년생 8살때부터 빨간딱지 영화를 보기시작했다.비디오가게를 가면 안본영화가  없었다. 살인의추억,설국열차,마더,괴물,기타등등봉감독님의 영화에는 인간의 태초의 원초적인 좋지못한 감정이 들어있다.그래서 몇몇분들은 작품들을 보고나면 기분나쁘고,우울하다고 하는것 같다 이번 기생충은 나의 영화인생 32년중에 탑10에 드는 명작중에 명작이다 노력을 넘어선 매우뛰어난 재능이다. 사촌이땅을 사면 배가아프다지요~^^ 항상건강 챙기시고 주변사람들도 챙기시고 사람주의하세요~ㅎㅎ",10,1
4131,두 개의 창을 통해 바라보던 그들만의 세상이 뒤섞여 버렸다...,10,1
4132,봉준호 영화는 이것보다 더 좋을 수 있다 충분히,7,1
4133,정말 재밌게 잘봤습니다~ 2번은 더 봐야될거 같네요.. ,10,1
4134,평점 높아서 봤더니... 내가 수준이 낮은가요? 시간만 아까워서요~~,0,0
4135,재미도있고 여운이 남는 영화네요,10,1
4136,내용을 모르고봤는데.  잼있네요  알고나면 또 다른 재미가 있을듯,9,1
4137,ㆍ,10,1
4138,짧은 시간 안에 여러 장르가 신기하게 공존하는 영화인 듯 합니다. 이선균씨 표정을 슬로우로 잡아줄 때 송강호씨가 왜 순간적으로 그런 행동을 했는지 이유를 알려주는 것 같네요. 극복할 수 없는 빈익빈 부익부.. 마치 실제로 지하 어딘가에 송강호씨가 그대로 살고 있을 것 같은 찝찝한 엔딩.. 많은 생각을 가지게 하네요. 추천합니다!,10,1
4139,재미도 있고 감동도 있고..상받을 만합니다 한국 영화를 한단계 올렸다고 생각합니다,9,1
4140,연대의 중요성을 다시 한번 상기한.... 내내 짠한....짠하다....,8,1
4141,"봉감독은 '괴물', '설국열차'에서도 그러했듯이  이 영화에서도 우리 사회가 심각성을 인식하지 못하는 사회 문제를 다양한 영화적 장치와 독특한 사건을 통해 보여준다. 그래서 봉감독 영화는 주제가 뻔하지만 심각하게 생각하게 하면서도 흥미진진하다. 비열하고 뻔뻔스런 가족과 가난한 이웃을 배려할 줄 모르는 가족의 특성과 사고를 극단적인 두 계층의 특성으로 일반화하면 불편해 질 수 있다. 그러나 두 가족은 우리 사회의 일면이고 그 책임은 어느 계층에만 있는 것이 아니다. 그래서 영화는 우발적으로 일어난 살인의 원인을 심각하게 다루지도 않고 흔해빠진 갑을관계의 시각도 없다.  '공존 아니면 공멸'이라는 걸까?  영화는 심각한 주제의식만 있는 게 아니다. 여러가지 영화적 장치와 독특한 사건 설정은 재미와 긴장감을 놓",9,1
4142,강추. 우리 사회의 모습을 잔인하게 그리고 집요하게 그려낸 영화다,10,1
4143,최고다 보고난 후 후회가 없는 영화다 작은거까지 세심하게  고려한 잘 짜여진 영화다,9,1
4144,졸지 않고 끝까지 잘봄^^ 근데 송강호가 집주인을 칼로 찌르는건 이해가 안됨.,10,1
4145,꽤  괜찮은 영화! 혼자 보는게 몰입하기 좋다.,10,1
4146,문빠라면.,10,1
4147,혼자 보러 갔다가 좀 무서웠어요  ㅠ,10,1
4148,기대에 미치지 못한 영화.. 억지로 기분을 찜찜하게 만드려는 의도로 만들었나 싶을정도로 부자연스러웠던 영화,5,0
4149,꼭 봐야할 위대한 영화,10,1
4150,시나리오도 좋구 연기도 좋구..오랜만에 좋은 영화봤네요~~~^^,10,1
4151,충격적이고 묵직한 여운이 남는 영화,10,1
4152,"장담컨데, 지금까지 이런 한국영화를 접해본적 없을듯......, 여운이 진하다....  박찬욱감독과 다른 컬트같은 느낌은 또 뭘까... ",9,1
4153,끝난후에도 많은 생각이 드는 영화 한번 더 볼거예요 ,10,1
4154,이해가 안가는 부분들이 몇가지 있어서 영화의 완성도를 떨어뜨렸음 아들이 가정교사로 너무 쉽게 들어간점 반지하의 냄새가 송강호에게서만 거의 나는점 이선균을 너무 터무니없이  죽이는점  기대를 너무해서 그런지 다소 실망.. 재미있는 요소가 중간중간있어서 시간가는줄은 몰랐음,6,1
4155,재미는 있으나 어려웠다 다시 한번 봐야겠다,10,1
4156,너무 재미있게 봤고... 본지 2일이 지나도 계속 생각하게 되는 영화입니다...,10,1
4157,처음 볼때 은유 상징을 찾으려 이건 무슨 뜻이 함축돼있는건가에 집중하다보니 영화의 줄거리를 보지 못했는데 두번째 볼때 영화의 줄거리가 좀더 선명하게 다가왔다  칸 영화제는 잊고 좀 더 가볍게 보자 그럼 더 재미가 보인다,7,1
4158,삶의 경제적 층위와 상관없이 인간은 타인에 기생한다는 사실을 여실히 느낄 수 있었던. 다만 돈을 주고 기생하는가 돈을 받으며 기생하는 가의 차이만 있을 뿐. ,10,1
4159,완벽한 구성의 영화,10,1
4160,영화 보고 지금까지 우울하게 계속 생각이 맴도는 영화,10,1
4161,"땅 밑 계단 아래 사는 가난한 사람들과 땅 위 계단 위에서 사는 부자들 사이에서 벌어지는 현실 속의 삐걱거림. 좌우 빈부 막론하고 단 한 사람도 빠짐없이 모두들 불철주야 신분상승을 꾀하는, 밑바닥 삶들조차 을과 을 사이의 피터지는 생존권적 싸움 속에 피말라가는 홉스적 우리 사회, 자본주의를 비판하면서도 좌우 빈부 막론하고 단 한 사람도 빠짐없이 모두들 자본주의화 되어가고 있는 이 사회를 근본적으로 치유시킬 방도는 없는 것인가. ",8,1
4162,대회출품용 딱7점. ,7,1
4163,"나는 왜 송강호나 이선균 조여정  송강호 부인 ,.인물하고  역할이   안 맞는 느낌이지?  뭔가 박찬욱 느낌의 영화에  괴물영화의 톤?  이런 느낌....암튼 그러하다..",7,1
4164,솔직히 이게 무슨 영화인지 모르겠다 호러인가? 더 재미있는 건 이런걸 대단하다고 말하는 사람들이다 그렇게 어처구니 없이  네명이나 죽이고서...,1,0
4165,많은 생각을 하게 해주는 영화~ 우울해지네요! ,7,1
4166,대박  넘 충격  짜임새있게 재미있었어요  이전 한국영화와는다른느낌♡♡♡,10,1
4167,최고,10,1
4168,에~~~~~~~~~~~~~바,8,1
4169,우리의 삶이 이 영화에 가깝다는 것이 안타깝고 기우의 희망이 이루어질 가능성이 거의 없다는 현실이 슬프다-언제쯤 우리의 삶이 바뀔 수 있을까?,9,1
4170,여전히 조여정 언니 가슴은 예쁘군,2,0
4171,굉장히 많은 복선과 상징과 은유가 담겨있는 영화였어요 짙은 초록잔디가 깔린 마당이 넓고 볕 잘드는 박사장의 집과 대만카스테라 사업에 뛰어들었다가 실패하고  반지하로 밀려난 기택의 집은 가진자와 가지지 못한자를 상징합니다 이 영화속 인물들은 딱히 악한인물은 없지만 자신이 처한 상황에 몰려 엄청난 파국을 불러오게 됩니다   감독의 의도를 다 읽고 찾을 수 있는 눈 밝은  사람들이 많아서 이 영화가 황금종려상을 거머쥘수 있었나보네요~~ 그래도 신기해요~~외국인들이 이걸 다 어떻게 이해할수 있었는지~~,10,1
4172,재밌었음 역시 천재봉준호감독님 ~~생각하게만드는 영화는 분명함 ,9,1
4173,영화보고 나오는사람들이 하나같이 아무말도 안한다 황금 종로상까지 받았다하는데  재미없니 돈 아깝다 하면   자기가  문학을  모르는것 같고 예술을 모른다고 할까봐 아무말도 안하는것 같다 ㅋㅋㅋ,1,0
4174,"서로가 서로에게 기생충같다는 느낌이 들더군요.  빛과 어둠은 공존공생할 수 없는지, 여러 생각이 드네요. ",10,1
4175,"다들 기우 가족을 기생충이라고 하는데 나는 왜 사기꾼으로  보이죠  그리고  마지막 살인까지  아무리 이 영화가  상을 받고 , 해외 정서 맞다해도  이거  우리 정서에는 안 맞는거 아닌가?",1,0
4176,"송강호 아들로 나오는 기우가  돌맹이 안고 그집 지하실로 가는 장면과  송강호가 이선균 칼로 찌르는  장면 ,  주인가족이 캠핑갔다 돌아온다고 좌탁밑에 숨었는데 강아지가 3마리나 되는데 다들어디로 간건지~ 너무 억지스러운 부분이 많았음. 그래도 빈부의 사람들을 잘 비웃어 주어서 다행이었음.",6,1
4177,봉준호 괴물!,10,1
4178,거장다운 영화,10,1
4179,빈부격차문제의 구조적접근없이 제목 그대로 부자는 선량하고 어리숙하고 가난한자는 살기위해 악랄하고 뻔뻔하고 교활해서 부자들  등쳐먹을궁리만한다.  이것이  영화의메세지인가?? 아쉽지만 그것도 수긍가는메시지다!,7,1
4180,빈부의 격차 해소되지않는 구조적 모순 자손심만은 건드리지 말자!!,9,1
4181,원지 불편한  느낌의 영화 너무 솔직한 인간의 모습에  나만 불편한건가,7,1
4182,최근에 시간가는줄 모르며 본 영화 없었는데 시간순삭. 기발하다!,7,1
4183,송강호가아니라 최민식이였다면...,10,1
4184,보는 내내 슬펐다 웃긴 장면에서도...,10,1
4185,보고나서 여운이 엄청났음... 해석도 찾아보면 찾아볼수록 가슴이 턱턱 막히고. 현실에 직면하게 해줘서 보는동안 불편해서 얼른 끝나길 바랐지만 막상 끝나니 너무 슬펐음.. ,10,1
4186,우리 사회에서 그 목표가 이루어질까요???  이런 질문을 던지는 영화가 아닐런지,10,1
4187,시나리오가 기발하고  시사성도 있고 보는내내 긴장감이  끊이질 않고  끝까지 몰입하고 보았습니다 탄탄한 구성 황금종려상 받을만 합니다~^^,9,1
4188,배우들의 연기 는 최고 였습니다 가난한삶 을. 보여준.  주인공들  구질하고. 비참하게만  보여준  아쉬움 있었습니다.,7,1
4189,솔직하 별 기대 아나고 봤는데 지루한 부분 없이 처음부터 끝까지 몰입이 됨  괜찮은 영화임,9,1
4190,잘봤음,10,1
4191,숨은 1cm는 조여정의 연기다 ...ㅋㅋㅋ 감독이 원하는 캐릭터 완전 100% 소화한듯... 나8.5점 준다 저 점수가 없네.8점 준다,8,1
4192,많은 생각을 하게 만드는 영화.,10,1
4193,볼만 함,10,1
4194,영화보고 난 후 생각이 많아졌고 여운이 진하게   남는  영화ᆢ  ,0,0
4195,"장면만 보면 안되는 영화 저런 대사, 장면들이 왜 있는지를 곱씹어보면  정말 대단한 영화가 된다.",10,1
4196,재미있을 거 같아요,10,1
4197,찾아보면 더한 현실의 막장 가정이나 개인  이야기가 많은데...그 소재로 이런 류의 영화를  만들어도 다양할듯,7,1
4198,생리적인 욕구를 이겨내는 몰입감 ~~~,10,1
4199,"주는 메세지가 있어요 감독,배우 맞아떨어진 호흡 천만 갑시다!",10,1
4200,잘봤어요ᆢ  시간이 잘가고 ᆢ낮에본 영화가 아직도 생각나네요... 특히 이선균,9,1
4201,기대보다 더 좋았음,10,1
4202,초반부에 기발하게 잠입하는거 말고는 노잼.  사지 멀쩡한 것들이 왜 기생충으로 사는지 노이해.  디테일의 현실성 없는 뻔한 빈부격차 선악 스토리...,2,0
4203,정말 재밌게 잘 봤어요. 여운이 남는 영화.,10,1
4204,반전의 반전 그리고 슬픔.,9,1
4205,인간이라면 봐야 함,10,1
4206,무거운 영화ㆍ 칸에서 이런 정서의 영화를 이해했다는게 더 신기하다ㆍ 하지만 연출 ㆍ연기 모든것이 완벽했다ㆍ 왠지 마음이 무거운건 왜일까?,9,1
4207,꼭 봐야할 웃픈영화임,10,1
4208,재밌다,10,1
4209,칸에서 어떤 생각으로 이거에 상을 준건지 모르겠다,1,0
4210,"사회 양극화의  삼파전, 기생의 쟁탈전 ""아버지는 그냥 올라오시면 됩니다."" 서늘하다 못해 섬뜩한 작품입니다.",10,1
4211,관객에게 어떤 감동을 주기 위해 제작했는지? 북한 찬양ᆞ부자 때리기 빈부 편가르기가 보기 좀 민망하네요,2,0
4212,그래서 당신이 말하는 기생충이 누군데??  그게 누구든 동의불가.. 개인의 가난이 개인만의 문제인가  국가 사회 구조의 문제이기도 하다!!!   불편했다 보는내내,1,0
4213,뻔한 내용이 아니여서 끝까지 재미있게 봤어요. 음악이 주는 효과 역시 최고. 소파장면 리뷰보고 이장면 첨앤 ?? 했는데  끝까지 영화보고나니 필요한 장면였어요. ,9,1
4214,집사람과 중2아들과 같이 봤습니다. 혹시나해서 물어봤더니 질풍노도의 시기인 아들도 재밌었다고 하네요. ㅎㅎ,10,1
4215,기대치가 높은 상황에서 보면 실망할수도 있는데 정말 재미있게 봤습니다. 상 받기 전에 개봉했더라도 입소문타고 천만관객은 거뜬히 갔을 영화입니다,10,1
4216,이게 무슨의미를 주는지 나는 모르겠고 내 옆 위 아래로 다 모르는것같던데,3,0
4217,나도 기생충인가?  봉준호 감독님 영화중 살인의 추억 다음으로 좋아할 영화,9,1
4218,아이공.....흑수저구나....나는...엄청 불편하네...ㅜㅜ,7,1
4219,"빈부격차,기괴,공포,스릴,사회상,인간상등등 여러가지가 혼재하면서도 이 영화의 주제가 흔들리지 않고 밀고나갔다 거기에 보는 재미까지 더하여 박력있게 전개되었다 예전 정신적면을 다룬 공포스릴러 '샤이닝'이란 영화가 있었다 보신 분들은 기억할 것입니다,   사람의 정신적인 면을 타치한 공포영화의 고전으로 불릴 만한  '샤이닝'이란 영화가 있었는데 '샤이닝""에 필적할 만 합니다 사람의 혼이 극한 상황에서는 어떻게 작동될 수 있는가를 보여 주었습니다 ",9,1
4220,"뻔한 스토리, 자극적인 살인 하지만, 신선한 소재로 여운이 남음  ",7,1
4221,공감할수는 없는ᆢ,6,1
4222,소문난잔치에 먹을게 없다.,2,0
4223,씁쓸하네요 ,10,1
4224,죄를짓고 숨어사는  주인공 기생충처럼 살아야지 코믹하고  조마조마 무섭고 잼나게봤네요,9,1
4225,보는내내 조마조마해서 짜증났지만 다보고나면 생각이 많아지는 영화,9,1
4226,"뻔한 스토리, 지루함 후반에 갑자기 잔인해져서 황당함. 베드신도 이해안감",1,0
4227,왜 기생충이란 제목을 걸었을까? 요새누가 저리 치열하게 사나?ㅜㅜ 진짜 15세는 아님ㅜ 야한요소도 꽤있고 조여정님은 연기도 잘하시고 인물도 어디하나빠지지 않는데 인간중독때와같은생각으로 꼭 필요치않은 찍는것같음 몸을 소중히 여겨줬으면ㅜㅜ  배우하나하나 어색함없이 이어지는 스토리가 참 좋았고 재밋는 요소가 있어 평점이 좋은것같습니다.,7,1
4228,현실 반영이 너무나 찰떡같이 되서 더 소름돋았네요. 한 번 더 보고싶은데 두려워요. 무서워요. 그리고.. 영화가 끝나고 많은 여운이 남았어요. 오랜만에 이런 느낌을 받아서 좋습니다 ^^,10,1
4229,잼나고 을끼리 씁씁함,10,1
4230,영화 기생충을 보고 불안함 불편함을 느낀다면 바로 당신이 기생충이다. 이선균은 계속해서 말한다. 선을 넘지 말라고 그런데 이 영화속 주인공들은 계속해서 선을 넘는다. 관객들도 그들이 선을 넘을때마다 불안함과 불편함을 느낀다. 왜 그럴까. 선을 넘으면 안된다는 잠재의식이 관객들 내부에 있기 때문이다. 선을 넘으면 안된다는 잠재의식 바로 그게 이 사회에서 기생충으로 살아가기위한 필수조건이다. 영화를 보고 불안함과 불편함을 느낀 당신. 당신이 바로 기생충이다.,10,1
4231,...,9,1
4232,봉준호 감독은 역시 최고입니다,10,1
4233,붉은 얼굴의 송강호를 볼때마다 불안감이 몰려왔어요.  끝났을땐 슬프다..그 생각 뿐,10,1
4234,소재는 신선했고 연기 너무 좋았지만 중간에 좀 지루했네요,7,1
4235,2시간이 지루하지않게 지나갔으나  상을 받은이유는 심사위원들이 모두 지상인이기 때문인가?,9,1
4236,노오오오오오오오오오오오오오오오오오력을 강조하는 틀딱들에게  현실을 처절하게 일깨워줄만한 영화,10,1
