,document,score,label
465,"차라리 중국식으로 만들었으면 더 멋졌을 걸... 디즈니에서 만들어서.. 액션은 망이고, 내용은 개연성 없고, 주인공은 비호감이고 디즈니 어쩔~  최근 본 작품 중 망이네요~",1,0
466,FRHK,0,0
467,....다운용,1,0
468,.,0,0
469,지루해,0,0
470,재미없음  뻔한스토리의 한심한 중궈액션 돈이 아깝다,0,0
471,쓰레기...,0,0
472,정말 0 도 아깝다...삼류 영화 입니다..보지마삼,0,0
473,"디지니 플러스에 $29.99 를  주고 봤습니다.  촬영지에 대한 논란으로 드러나는 인권 문제와 홍콩 민주운동을 반대하는  유역비와 중국이 미국 영화계에 미치는 영향을 생각하면 돈을 주고 봐서는 안 되었는데... 사정상 보게 되었습니다.  노래가 없는 이 영화는 당연히 노래가 주는 감동이 없었고 무슈(작은 용)이 빠진 실사판은 유머가 없었습니다.  시작과 끝은 만화와 내용이 많이 달랐습니다.  초등학생 저희 집 아이들이 재미 없다고 실망하더군요. 실망한 마음을 만화 뮬란을 보며 다독여야 했습니다.  나라를 생각하는 마음, 가족을 생각하는 마음 그리고 여자로서 자기의 자리를 찾아 지켜가고자 하는 세 가지를 말하려고 했지만 오리지날 만화에 있는 명 대사들 조차 없었습니다. 시간과 돈을 아끼시라고 말씀드",3,0
474,내시간 돌겨도.,1,0
475,0점도 아까운 영화...-1점 없냐.,0,0
476,천안문가서 상영하던지,0,0
477,영화 내내 여주 특유의 띠꺼운 표정과 힘 들어간 연기 보느라 힘들었다,0,0
478,어설픈 유역비의 영어. 왜 중국영화에 중국사람들이 영어를써지? 미국영화에 미국인들이 중국말로 시부린다고 생각해봐.  얼마나  황당할지ㆍㆍㆍ,1,0
479,이런 ....오랜만에 이런 똥망작을 ..이건 시나리오 부터가... 그리고 모든 캐릭터에 매력이 하나도 없엉...,1,0
480,이런 똥망작은 오랫만에 본다. 장점이 거의 없네.,1,0
481,free hongkong ,0,0
482,감독까지 뉴질랜드년이네,1,0
483,보이콧!,0,0
484,free hongkong,0,0
485,인권,1,0
486,디즈니 영화 무조건 보는데 이 영화는 절대 안 볼거다,0,0
487,Banmulan,0,0
488,킬링타임용으로 나쁘진 않습니다. 액션도 화려하고. 개인적으론 7점수준은 될듯합니다.,10,1
489,"오글오글, 구질구질 그나마 눈이 호강이라",4,0
490,후,1,0
491,?,0,0
492,0,0,0
493,왜 여기서 감정평가를 매겨,10,1
494,영화는 그냥 영화로 보자. 그래서 0점,0,0
495,시대에 안맞음. ,0,0
496,으 ㅋㅋㅋㅋㅋㅋ 중국뽕영화,1,0
497,디즈니 라이브액션을 걸러야 할 이유 ... 뮬란이 무림고수가 되어서 나타났다 !! 뮬란보다 대병소장 2 가 더 어울리는 듯  과한 교훈적 메세지 전달을 위해 등장인물 간 스토리 개연성은 개나줘라 라는 스토리 전개 .. 라이브액션은 딱 알라딘까지였다 .. 크게 기대말자 ,3,0
498,아시아 영화는 아시아인들이 만들고 미국영화는 미국인들이 만들어야죠.. 이거 만들려고 중국가서 3개월동안 생활했다는데 왜 일본풍이 나는지..  뮬란 스토리를 잘 몰라서 뭔진 모르겠는데 전체적으로 괜찮은 느낌이긴 했는데.. 몰것당,5,0
499,0점,0,0
500,0000,0,0
501,"영화 작품에 대한 평점을 매기는 게 아니라, 자기들 감정점수를 매기네?",9,1
502,인권탄압당하는 신장위구르자치구에서 촬영하는 디즈니..이제 디즈니도 불매 해야할듯,0,0
503,0점,0,0
504,0점,0,0
505,000000점,1,0
506,나의 솔직한평점 0,0,0
507,   1,0,0
508,누가 보나?,0,0
509,전 영화내용 따윈 관심 없고. 유역비에 대한 실망으로 보이콧함.  ,1,0
510,중공 멸공! 공산당 타도! 자유민주의 만세! ,0,0
511,재미없는 전쟁영화,0,0
512,^^,10,1
513,타이완 남바원 홍콩 남바원,1,0
514,디즈니가 만든 역대 최악의 실사영화,0,0
515,"의문 하나.....이 영화를 실제로 보고 평이라고 찌크린  사람이 과연 몇 명이나 될까?  열 손가락에라도 들면 내 손에 장을 지진다. 의문 둘..... 과연 누구에게 채용된 알바들일꼬? ""1984 년""에 등장하는 지식인 계급이 아닌  Animal Farm 에서 포악한 개떼가 무서워 벌벌 떨면서 도망칠 용기도  사고력도 없는 양들에 속하는 가련한 군상들? 끝까지 착취당하다 죽어가는 말과 양들에게선  그나마 순수함이라도 보였지만 돈에 팔린 무능력자들의 찌질한 궤변엔 답이 없다. 해박한 지식과 사려깊은 언행,용기있는 행동으로 해방후의 왜곡된 역사까지 바로 잡았던 1970-2000 년 대 초기 젊은이들은 상상도 못할 기현상이 뮬란이란 영화평란에서 벌어지고 있다. 1940 년 대에 예언했던 T.S 엘리엇의 황무지,",10,1
516,응 꺼져 짱깨 free hong kong,0,0
517,배우? 예쁘고 다 멋짐 대화? 영어 의외로 잘해서 어느정도는 몰입이됨  근데 진짜 ost 없는거는 어느정도 참겠는데  무슈 하고 리샹 뺀거는 진짜.... 아니 이게 무슨 애니 실사야 그냥 전쟁 영화지 장난하나? 아오 내 동심 물어내라 나쁜 놈들아,3,0
518,재미 없고 전개가 짜증나서 보다 나왔어요 ,1,0
519,비추,0,0
520,비추합니다.,0,0
521,우와ㅡ 정말 놀랍다 드럽게 재미없어서 뭘이걸가지고 개봉을하니마니 난리들이니,0,0
522,쓰레기,0,0
523,명작을 실사화가 망침,1,0
524,영어발음도 제대로 안되는 3류배우 가져다 찍고  그것도 인권탄압문제가 있는 지역과 관련되어  중국뽕이 조금이라도 섞여있다면  그걸 도대체 내 돈 주고 봐야할 이유가 어디에 있음  설령 공짜로 티비에서 방영해준다해도 유치하고 촌스러워 안볼꺼임 ,0,0
525,.,0,0
526,.,0,0
527,중국에 빨대좀 꽂아보려다가 뮬란 팬들한테 외면당하고 정작 중국인에게도 욕먹는 아주 처참한 실패작,0,0
528,어떻게 디즈니가 이런 영화를? 평생 제가 영화를 이런 평점 주리라곤 상상을 못했습니다.  오늘 제 손을 드럽힙니다. ,0,0
529,ㄴ,0,0
530,F.H,0,0
531,주연배우도 논란이고 영화 내용도 오리엔탈리즘 범벅이고 심지어 뮤지컬요소도 뺀 그저 그런 중국 무협 영화를 누가 봐요,1,0
532,"뮬란 보이콧은 반미행위라고 생각하시는 분이 있다니, 놀랍내요. 영화 자체는 나쁘지 않음.",6,1
533,차라리 애니 뮬란을 보세요,1,0
534,종북 좌좀충들이 조직적으로 뮬란을 보이콧 한다 애국보수들은 목숨을 걸고 뮬란을 사수 해야 할것이다 뮬란은 미국 디즈니에서 만든 영화다 뮬란 보이콧은 반미행위이다 유역비는 이뻐서 모든게 용서가 된다,10,1
535,재미없다 그래도 기승전결은 있음 개씹노잼까진 아니고 노잼,2,0
536,발연기하냐? 한국영화 보고 좀 느껴봐라 ,0,0
537,짱개 영화가 그렇지 뭐..   디즈니에서 짱개꺼 가져다 만든다고 뭐가 틀리겠냐?? ,0,0
538,여자배우 연기 못함 표정연기는 정말 발연기 그리고 그냥 중국영화임 그래픽의 허술함 ,0,0
539,글 올린거보고 완전 불호되서 안볼예정,1,0
540,광개토대왕릉비를 중국민족 문화유산으로 등재했다며? ㅎ,0,0
541,굳이 누군가의 자유를 막는사람을 지지할생각이 없음,0,0
542,논란이 많은데..... 굳이 봐야 될 명작은 아니잖아요,1,0
543,이걸 굳이 왜 불매를 하지? 알아서 망할거 같은데,0,0
544,볼거 없슴,1,0
545,쭝꿔 망작.  퉤.,1,0
546,망작,0,0
547,여기서 테러짓이냐. 평점은 제대로 줘야지. 네네... 5점줍니다. 남장한 유역비가 아버지 대신 전쟁터 나가서 시간떼우는게7할이상. 마지막 전투씬은 허접하게 이연걸 구출하고 끝. 인터넷 할줄 모르는 70대 이상 노인분은 극장가는걸 추천~,5,0
548,ㅅㅂ 너무하네,1,0
549,너무 뮬란하다,1,0
550,와 진짜 실망이다~ 돈주고 볼영화는 아닌듯.. 그리고 유역비 화장 안하니까....ㅠㅠ,0,0
551,기대 이상 !,10,1
552,중국 내 소수민족과 홍콩의 독립을 지지합니다,0,0
553,중국 자본이 들어가면 영화가 어떻게 망가지는가를 보여주는 영화,0,0
554,망한각인데요~~ ㅎ  ,1,0
555,디즈니는 피씨 때문에 안 본다. 엔드게임에서 페미마블이 내용 전개의 개연성이 전혀 없이 큰 비중을 차지했을 때 여태 MCU 영화를 소비한 나로서 고작 저 캐릭터 하나로 모든 조각이 무너지는 느낌이 들더라. 줏대없는 PC의 말로. 잘가라. ,0,0
556,영화는 그저 영화로만 봐야지. 그래서 3점 준다.,3,0
557,중공 아웃~~!!,0,0
558,별로임 완전,1,0
559,시간이 아깝다.,1,0
560,보지말자 이런 영화는,1,0
561,정치적 요소를 둘째치더라도 무슨 그레이트 월 수준의 고증을 보여준게 참 실망이다. 그래도 비주얼만 좋았다 수준,1,0
562,잼ㅈ잇음,8,1
563,보이콧이고 중국자본이고를 떠나서 내용 자체가 진부하기 짝이없고 뻔한 클리셰에 부왕부왕한 중국 뽕맛 지대로 가미된 괴작임....,2,0
564,볼만합니다. 이연걸이 황제인 줄 영화 끝나고 알았네요. ,9,1
565,흠 폭망인듯 하네요 제작비와 출연진 생각하면 위로의 말씀 전합니다,1,0
566,"재밋게 봤습니다. 솔직히 평점이 너무 낮네요. 그정도까진 아닌데..., ",10,1
567,민폐국 차이나  ㅜ.ㅜ,1,0
568, 싫다 그냥,0,0
569,노력해서 인정받은 진취적인 여성상이었던 뮬란을...... 오직 재능빨만 믿고 가출해서 전부 때려부수고 꿀빠는 캐릭으로 만들어놨네... 게다가 고증 뭡니까. 왕이 신하를 통해 검을 전달하는 건 자결하라는 뜻인 거 몰라요...? 그리고... 뮬란은 무협영화가 아니야!!!!! 개연성은 '기가 쎄다'는 허술한 연결고리로 묶어놓고... 디즈니 미쳤습니까..? 뮬란을!! 말괄량이 여주가!! 아빠 말에 빡쳐서!! 재능빨만 믿고 가출하고!! 재능빨로 다 때려부수고!! 나라구하고!! 꿀빠는!! 영화로!! 만들어놨잖아!!!!!! 하..... 보이콧에 대해서는 생략하겠습니다. 디즈니 정신 좀 차리세요 알라딘은 재밌었는데... 뮬란은 왜 이렇게 만든거야.... 월트 디즈니가 지하에서 통곡하시겠다.......,0,0
570,정말 재미없네......견자단 나온 영화중에 제일 재미없다...,1,0
571,애로영화 '문란' 이나 기다릴래~,0,0
572,이제고만해라 고만,1,0
573,제발 그대로 사라지길,0,0
574,뮬란 좋은 케릭터  디즈니가 만들고 배우도 좋다고 생각되어서 보고싶었는데 중국정부에 만행과 행태가 싫어서 안봅니다 위구르 티베트 그리고 홍콩시민들의 투쟁에 지지합니다,0,0
575,유역비의 연기력 별로임. 스토리와 액션 모두 빈약.,1,0
576,굿~~~!!!  멋지네요.. 지루하지 않고 재미있게 볼수있는 디즈니무협영화  악플러들때매 10점 주고  휘~리~릭~~~,10,1
577,저는 영화를 보지 않았습니다. 그럼에도 불구 평점 0점을 주겠습니다. 저는  위구르인과 티베트인들이 평화롭고 자유롭게 살길 바랍니다. 저는 뮬란을 보지 않겠습니다 1,0,0
578,영화는 안봤지만 보지도 않고 0점주는 님들 때문에 10점준다,10,1
579,절대 보면 안된다 위구루탄압까지하면서 만든 영화.. 이런걸 애들 대리고 보는건 심각한 일. 영화는 영화일뿐이라고 하지말아라 ,0,0
580,.,10,1
581,유치찬란 그 자체!! ,1,0
582,볼가치가 없다 이 영화에 뮬란은 없다,1,0
583,안타깝네요. 저 배우들을 ....이렇게,1,0
584,착한 짱깨는 죽은 짱깨 뿐,1,0
585,견자단형  때문에  볼라햇더만 여주인공  쌰앙뇬 때문에  안볼란다,1,0
586,영화 접어라,0,0
587,패스,0,0
588,영화는 영화자체만을 보고 평가해야지 유역비가 홍콩을 억압한 중국을 대변했다고 말도 안되는 선입견은 가지면 안된다고 생각한다... 그러나 영화로만 바도 너무 실망이야... 솔직히 너무 좋아하는 뮬란이 그것도 디즈니에 의해 영화화 한다...너무 기대가 컸나보다. 물론 아무것도 생각안하고 그냥 단순 킬링타임으로 본다면 나름 볼만하다.. 그러나 이렇게도 평점이 낮은 이유는 기대가 큰만큼 실망도 컸기때문이다..,5,0
589,이런 쓰레기 오직 중공시장만 바라보고 만든영화,0,0
590,일단 중국애들이 영어 쓰니 너무 어색. 몰입을 방해. 일반 무협 영화와 마찬가지로 스토리가 엉성.  근데 유역비가 예뻐서 끝까지 봤다. 근데 머리 풀어헤친 장면이 워낙 짧아서 아쉬웠음. ,5,0
591,77ㅓ억,0,0
592,안타깝네요. 이렇게 기회를 날라버리다니. 볼 만은 한데 엉성합니다.,4,0
593,디즈니 상하이점 뮬란의대모험  새코너 생겼으니 홍보하는 영화임 ㅡ,1,0
594,선택은 두가지 제돈내고 보고 욕하든지 무료불법 보고 욕하든지,0,0
595,왜 이런 영화를 만들었는지................ 그냥 영상미나 감상?,1,0
596,이게 왜 뮬란인거죠..? ,0,0
597,디즈니라 영어대사?.....원작 애니를 망쳐놓은 망작.....배우들이 아깝다,1,0
598,노잼,1,0
599,아직도 한한령 진행중이고 한국컨텐츠 무단으로 훔치는넘들 일색인데 이걸 돈주고 봐야하나?,1,0
600,왜 멀쩡한 애니 대작을 이렇게 만드는건지...  디즈니가 전혀 디즈니 스럽지 않은걸 만들었네요  배우들은 말할것도 없고... ,1,0
601,와..진짜 핵노잼 걍 중화사상쩔,1,0
602,중화사상 오예!,0,0
603,안타깝다...,3,0
604,껃,0,0
605,짱께,1,0
606,뭐가 이럼? 그냥 짜장의 짜장에 의한.....,1,0
607,불법이지만.. 다운받아보세요... ,5,0
608,졸작,3,0
609,구데기같은,0,0
610,디즈니 맞나?,0,0
611,망작!! 원작을 완전히 망쳐버린 완벽한 망작!! 유역비 이쁜거 빼곤 아무것도 볼 거리가 없음...,0,0
612,중반 이후살짝 지루 하지만 킬링 타임용으로는 손색이 없군,5,0
613,"평점 5점만 넘어도 일단 끝까지 보고 공짜로 본 덕분에 평균보다 높은 평점을 주는 것이 나의 신념인데, 메인예고 편만 보고도 엉성한 CG에 안보기로 마음먹고 평점을 던지는건 생전 처음임.ㅋ",3,0
614,"디즈니도 망작을 만들 수 있다는 사실을 깨닫게 해준 영화, 합 안맞는 액션 신을 cg로 덮은 건 나중에 이야기하더라도 제작에 엮여 있는 정치적 배경까지 알게 되면 분명히 결제를 후회하게 만듦. 눈 먼 차이나 머니가 미디어 생태계 전부를 엉망으로 휘저어놨어!!  중국계 배우 중에 최애인 견자단까지 나왔는데 이게 뭐냐며..    *영화 끝 무렵에 경찰차 사이렌이랑 어색한 박수 소리 나는 한국 영화 한 편 본 느낌",0,0
615,이걸 봤던 시간이 너무 허무했음,0,0
616,디즈니에서 이런 영화를 만들었다는 사실이 놀라울 따름.  의도적으로 중국을 폄하하려는 의도가 아니었다면 어떻게 디즈니가 이렇게 후지게 영화를 만들 수 있었을까... 의구심이 든다,1,0
617,차라리 중국 감독을 써서 중국말로 만들었다면 기본은 했을텐데... 지루하고 영어 대사가 어색하고 액션도 평범하고...물동이 나르며 훈련하는거 옛날 성룡 나오던 취권에서 보던건데 ... 뮬란은 만화로 끝냈어야지 욕심이 과했다는 생각,1,0
618,영화 자체를 못만들었다,0,0
619,이런 영화는 돈주고 보면 안됨 신장을 탄압했던 곳에서 찍은 영화임,0,0
620,디즈니 실망!! 중국쪽 시장이 많이 아쉽나보네....,0,0
621,시레기,0,0
622,민주국가에서는 상영되지 말아야 한다.,0,0
623,정말  난 중국에 대한 편견이 없는 사람인데... 영화가 아~~ 태국 B급 액션영화보다도 재미없다..퀄리티가 정말 꽝이다 디즈니가 미쳤구나... 이딴걸 제작 배급하다니...,0,0
624,어이가 없더라 ㅋㅋㅋㅋㅋ 어떻게 이딴식으로 만드냐 ㅋㅋㅋㅋㅋㅋ 중국이 이젠 디즈니도 욕먹게 만드네 ㅋㅋㅋㅋㅋㅋ 디즈니도 실망이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최 악 이 다 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ,0,0
625,대놓고 중국찬양 아빠가 핑핑이야,0,0
626,개봉반대!,0,0
627,그렇구나,0,0
628,.......,0,0
629,PC주의를 전면에 내새워 스타워즈를 망쳐놓더니 독재 공산국가 기관에 입맛에 놀아나는 디즈니는 더 이상 영화 만들지 마라...,0,0
630,여주가 쓰레기라서 영화도 쓰레기네,0,0
631,인권 탄압하는 나라인 중국과 손잡은 디즈니. . . .  홍콩 시민들을 무차별적으로 탄압한 홍콩 경찰을 지지한 유역비가 나오는 영화는 보이콧 . . . 홍콩 민주화를 지지합니다 . . .,0,0
632,다들 반대할 때 예쓰할 줄 아는..^^,10,1
633,재미 없더라 보다가 잤다.,0,0
634,"앉자서 바쬬, 그러나 금새 일어날 수 밖에 없었어요. 오줌이 마려웠거든요. 화장실 갔다가 다시 올수는 없었어요. 아무리 내가 시간이 남아도 그영화를 본다면 하품대신 짜증이 밀려 올듯하니까요.",2,0
635, .,0,0
636,.,0,0
637,중국때문에 힘들다,0,0
638,Free  hongkong!!  뮬란 보이콧!!,0,0
639,허망한 결말..스토리 망...,1,0
640,홍콩을 응원합니다.    디즈니는 중국의 역사왜곡 과정을 인지하고 캐스팅에 신중해야 할 것 입니다.,0,0
641,디즈니도 중국을 만나면 벌어지는 현실,0,0
642,유역비가 이쁨,10,1
643,휴 재미없어요 보다가 껐어요,0,0
644,이딴 재미 없는 영화를 돈주고 보지마 다운받아 보는것도 전기 아깝더라,0,0
645,영화 내용과 주인공의 평소 발언과 너무 상반됨 내용은 탄압에 대항하는데  실제 여주인공은 탄압을 지지함... 한마디로 언행불일치...,0,0
646,bye~,0,0
647,돈과 시간이 아까운 영화네요.........,0,0
648,중국꺼는 맨날 무술연습만 잘해 ㅋㅋ,0,0
649,볼 가치도 없음,0,0
650,0점 아깝다.. 마이너스 없냐?,0,0
651,디즈니의 오점,0,0
652,중국은 세계의 골치덩어리,1,0
653,주인공은 실제로 자유탄압을 칭송하는데 영화 내용은 자유탄압을 타도??? 1도 아깝다!!!,0,0
654,구역질 나는 더러운 영화,0,0
655,1도 아깝다,0,0
656,"보이콧합니다. 홍콩, 티베트, 위구르에게 자유를!!",0,0
657,정치적 올바름이 중요한 시대다. 이런 시대착오적 작품은 매장돼야 한다. ,0,0
658,자유를 위해 싸우는 칸! 시진핑의 독재를 위해 싸우는 뮬란!,1,0
659,중국 공산주의를 찬양하는 배우들이 할 배역들이 아니지.... 최악이다.  홍콩에게 자유를!,0,0
660,진행은 산으로 가고 음악들으러 봄 CHRISTINA AGUILERA ,5,0
661,중국 공산주의를 찬양하는 배우들이 할 배역들이 아니지.... 최악이다.  홍콩에게 자유를!,0,0
662,전 집에서 쿡티비로 봤는데... 집중이 안됨.. ,0,0
663,전형적 중국 영화 스타일...  재미 오지게 없음. ,0,0
664,왠만하면 선입견 갖게될까봐 영화보기전 평점 잘 안보는데 요거쓴 안보는거루ㅋ 시간 아껴야지,0,0
665, 중국 떵꺼 빨아줄려고~촬영을 신장위그르에서 했다며~중국돈이 탐나나봐~~~잘해봐~일단 0점 줄게~,0,0
666,"재미는 개인 취향이니... 하지만, 뮬란이라면 이야기가 좀 달라지는... 뮬란 이라기 보단, 그냥 흔한 중국 무협 물이던데.. 내용도 빠지고... 액션도 너무 과하게 SF 가 되선지.. 그냥 흘러넘치는 흔한 중국 무협 물과 큰 차이 없던데;;  뮬란이란 제목을 제외하고, 그냥 무협 물 좋아하면 재미있어 할 순 있지만, 뮬란으론 그닥... 뮬란 느낌이 안 난다고 해야 하나? 그냥 중국의 국뽕 무협 물 정도로 밖에 안 보여서;;   재미는 그냥 중국 흔한 무협 물 정도~ 무협 물 좋아하면, 뮬란으로 생각지 말고, 무협 물로 보면, 무협물 매니아는 볼만 할 수도...",1,0
667,난 재미있게 감상했다.,10,1
668,디즈니 이 바보들. 젠더만 생각하다 문화랑 역사는 죄 말아먹었네.,0,0
669,코로나나 없애주라 전세계가 망하고있다,0,0
670,"굳이 이 영화 보이콧 하지 않아도 될 듯 한데... 3배속으로 봐도 시간이 아까운... 연기, 연출, 극본에 이르기까지 어느 하나 빠지지 않는 망작. 딱 하나 신장 지구의 아름다운 자연 풍광만 볼만한....",0,0
671,짱,1,0
672,시간이 아깝다.,0,0
673,FREE HONGKONG,0,0
674,개인적으로 나오지 않았으면 하는 영화 줄 점수는 없다,0,0
675,음.. 진심.. 그냥 옛날 애니를 한번 더 보는 걸 추천^^ 지금 애들은 못봤을테니 ㅎㅎ 아재의 추천 ㅎㅎ 이번 영화는 좀.. 아닌듯^^;; 음.. 일단 주연배우의 연기가 너무 허접해서 몰입도를 뚝뚝 떨어뜨림 ㅎㅎ 그리고.. 영상미나.. 음향이나.. 정말 볼품없음 ㅠㅠ 하... 기대가 컸던만큼 아쉬움이 컸네요..ㅠㅠ,2,0
676,"봉건주의 국가주의 가부장주의 있으만한 건 다 있는 구시대적 발상의 영화,,",1,0
677,옛날에 비슷한거두번봄,1,0
678,중국 전염병 떄문에 세계가 날린데 지금이 시국에 이런 짱깨 미화 영화 따위를 홍보질이냐 나라가 미쳐 돌아가네 ㅉㅉ,0,0
679,예고편이 다인 이딴 쓰레기 영화를 왜 한국에서 개봉하는지 이해불가다  공산당 짱깨년 재섭다 미국도 개봉금지 했는데 한국도 개봉금지해라 ,0,0
680,디즈니는 없고.. 재미없는 중국영화 한편 본 느낌..  https://sp017.tistory.com/393,2,0
681,보이콧뮬란,0,0
682,애니 원작은 정말 재미있었는데 왜 이렇게 망쳐놨는지 그냥 안타까울 따름~ ,4,0
683,추신.. ost 좋아해서 뮬란봤는데.. Ost 반주로만 나와요... 개실망 ,1,0
684,안볼까 생각중.....,5,0
685,유역비 액션의 한계! 연걸형+자단형 같이 나오는데 조합을 안해?? 디즈니에 이이제이 당한 중국! 영화 속 뮬란이 그토록 강조한 '진실의 가치' 앞에 모두 떳떳하기를 바라며. 후리 홍콩!! 후리 위구르!! 타이완 남바완!!!,3,0
686,넘 지루하네요 애니메이션이 더 재밌네요 ,2,0
687,1970년대 홍콩영화 +  서양인 시선,2,0
688,노잼 보이콧 아니어도  망할영화,1,0
689,유역비 out,0,0
690,보이콧!!,0,0
691,디즈니와 감독이 뇌가 없는 것 같다. 우한폐렴으로 인해 전세계가 반중국 정서로 들끓고 있는 이 시기에  뮬란이라니.  중국은 반드시 쪼각쪼각 붕괴된다. ,0,0
692,"미안하지만, 진짜 핵노잼",0,0
693,디즈니 실망입니다.,0,0
694,어떤 기사는 뮬란이 오랑캐를 맞아 싸운단다.  오랑캐라니 ㅋ ㅋ ㅋ    중화사상에 만세다 만세 ,1,0
695,"너무 지루함, 액션도 거의 없고.",1,0
696,개념이란걸 갖추고있다면 안보는게 당연한거지 그걸 별점테러라 매도하넼ㅋㅋㅋㅋ,0,0
697,연출이 기대에 못 미친다.유역비 상대 남자 배우도 허접한 캐스팅 중국 배우들이 영어로 대화하는 것도 어색하다.  황제가 천으로 악당들 물리치는 장면은... 하... 80년대 무협영화야?,6,1
698,봤는데 재미없어요...어차피 흥행 참패 예상,1,0
699,인간적으로 이건 불매해야지...,0,0
700,"시나리오의 허접함. 연출력의 빈곤. 구더기가 들어있는 체리쥬빌레를 먹은 느낌. 여성이라는 틀을 깨고 훌륭한 한 명의 인간으로 성장하는 내용의 시의적절성은 좋으나 좋은 점은 그 뿐. 지금 중국 공산당의  모습, 시진핑의 행보를 생각하면 이 보다 역겨운 대중국 홍보물이 없음. 중국인들이여 위대해지고 싶다면 이딴 영화를 보며 자위하지 말고 현실의 체제에 맞서 싸워 자유를 위해 피흘려라. 위구르,홍콩,티베트. 생각하면 .아무 상관없는 나도 피가 거꾸로 솟는것 같은데............. 중국.........진짜 이 병신 같은 것들아 정신 좀 차려라 .18진짜   ",0,0
701,"좋아하는 견자단, 공리 배우였는데,, 역사관이 아쉽네요",0,0
702,"디즈니에서 영화를 만들때 가장 기준으로 잡았던 것은 보편적인 선이었다. 그런데, 그걸 버리고 상상력도 없고 특정집단을 옹호하는 영화라면...디즈니라는 로고를 빼버리는 것이 낫다. 이게 뭔가... 이건 아니지 않나?",0,0
703,중공 미화하는 최악의 영화...,0,0
704,"유역비,견자단,이연걸,공리,정패패...ㅜㅜ",3,0
705,중국배경에 영어대사가 너무 안어울린다. 영어대사와 연기도 봐주기 힘들었다. 여배우연기외엔 나하고 맞지않은 영화이다.,2,0
706,"허허,,",1,0
707,진짜 너무 재미없다... 애니는 너무 재미있었는데.. 대실망.. 시간 아까움,0,0
708,재미 없어서 보다가 2번을 쉬었다가 간신히 다봤음!! 디즈니 실사중 최악!!,2,0
709,시간이 아까운 영화....,1,0
710,ㅇ점,0,0
711, 정말 재미없나요?  뮬란 광팬인데..ㅠㅠ    일단 중립기어 5,5,0
712,자단이형 연걸이형..그런사람 아니잖아 ㅜㅜ,1,0
713,역대급 망작..와 스토리..진짜 ㅋㅋㅋ 견자단..왜 나온거야 ㅠ.ㅠ,2,0
714,스토리가 빈약하니 하릴없이 유역비만 봤다. 여유 넘치는 뮬란의 템포에 맥이 빠진다. 기대했는데 그래서 더 실망이었다. 그러나 눈사태만은 역시 압권이다.,7,1
715,전세계가 보이콧하는 영화,1,0
716,"뭐냐 이게 .,,애니도 망친느낌",1,0
717,디즈니와 뮬란이 만났지만 평범한 무협물 수준,5,0
718,역대급  망작,1,0
719,Justice forever,0,0
720,유역비가 영화 다 말아먹네.  Free Hongkong 지지합니다.,0,0
721,안볼거다,0,0
722,기대했는데......ㅡ..ㅡ,1,0
723,"그냥 무협지,,,,,,정말 심하다,,,,,,,비추 유역비 때문에 4점 줘다,,그리고 까더라도 그냥 영화로서만 까라,,,,정치상향으로 까지말고,,,,뮬란은 그냥 실패작이다,,,,,,,소문난 잔치에 먹을것 없다,,이게 정답이다,,,",4,0
724,보이콧 ~~~~~~,0,0
725,믿거짱,0,0
726,공산당 졸개가 무슨 정의와 가족을 지키는 캐릭터를 맡냐,0,0
727,일단 5점으로 중립기어 박고 본다,5,0
728,보이콧 지지,0,0
729,보이콧!,0,0
730,홍콩에 자유와 평화가 오기를 바랍니다.,0,0
731,그 잘난 선택적 PC인 디즈니. 퉷!!,0,0
732,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디즈니의 안타까운 몰락,0,0
733,원작 박살낸 영화..이건 디즈니 영화가 아니고 구냥 짱개영화,0,0
734,유치찬란  마이너스 10점  돈주고 보면 후회한다  유역비 짱께 들의  중화사상에 쪄든 여자..홍콩 민주주의를 무시한 무식한여자..짱깨들의 국 뽕영화   ,0,0
735,차라리 원작처럼 음악적 요소를 넣던지 이건 뭐 무협영화도 아니고 어설품.... 점수 주기도 아깝,0,0
736,프리홍콩프리티벳프리신장위그루!  멍청한 친중미쿡양키영화사 중공의 헛된 망상이 나은 짱개들의 집단광기를 공포로 치장한다. 스스로 자위하고 스스로 위로하고 자뻑짱개들아! 집단악마인 중공짱개만행과 일본원숭이쪽바리들의 만행을 묘사하는 영화만들면 수없이 많은 소재가있을 지경인데? 짱개떼놈만행과 니뽕원숭이쪽바리만행에 대해서 양키미쿡영화사야 화끈하게 만들어봐라 한국에서만 2천만 찍을수있다.유치하고 지겨운 친중짱개똥자본영화! 중공짱개자본과 자뻑짱개가 만든 영화 짜증난다. 짱개자본으로 만든 저질 짱개스런 중국식 3류 영화! 전세계가 짱개화되어가는구나? 한국도 비자난발해서 장개화똥남아화 ㅅㅂ 짜증난다 저질 똥남아짱개중동 거지들만오네 이런걸 영화라고 만든거냐? 중국인들이 드라마영화연예계에 끼면 짜증난다. 한국문화가 중국화짱개화,0,0
737,뮬란을 중국인이 중국자본으로 중국인 배우써서 만든거부터가 코미디,0,0
