,document,score,label
747,인생을 마지막인것 처럼 살아라 라는 교훈은 언제 들어도 반가워요 ^^,10,1
748,"평범함을 이야기했기에, 지루함도 깊이를 담아내는^^",8,1
749,완전 몰입해서 잘봤음~ 나도 저런 능력이 있었으면.. 요런 생각을 가지면서,9,1
750,지루하고 졸려서 죽을뻔했음..,0,0
751,그럭저럭.... 볼만했음.,7,1
752,소박한 삶 의 이야기...시간(?)의 의미를  곱씹어보게하는..영화,9,1
753,멋진 영화다.... 마흔 살의 인생을 살아가는 분들에게 추천,9,1
754,아버지~~,9,1
755,"평점보고 봤는데 돈이 아까웠다. 중간에 졸립고, 지루하기 짝이 없었다. 시간을 소재로 한 작품을 굉장히 좋아하고, 개인적으로 좋아하는 레이첼 맥아담스가 주연이라 굉장히 기대하고봤다. 교훈&명대사와 함께 아주 볼것 없었던건 아니다. 하지만 시간 콘텐츠치고는 식상했다. 좀더 기발한걸 바랬던 내 욕심일까? 아쉽다.",5,0
756,짱짱,10,1
757,"오랫만에 보는 잔잔한 사랑이야기. 스피드와 긴장감, 파격 등에 익숙해진 요즘의 나에게 무언가를 생각하게 해 준... 내겐 좋은 송년 선물이었다",8,1
758,재미만으로 따지면 변호인보다 재밌어요..,10,1
759,올해 마지막을 감동으로 장식해주네요 울 아들과 봤으면 더 좋았을걸... 여주인공 정말 너무 사랑스럽습니다  아버지의 역할에 대해 다시 생각하게 해준 영화입니다 좋은 영화입니다,10,1
760,남녀간의 사랑이야기가 가족간의 사랑이야기가 될 때까지... 오랜만에 느껴보는 가슴 따뜻한 이야기,9,1
761,ㅋㅋ,0,0
762,"온화하고 잔잔한 영화지만은 마음을 울리게 하는 메세지가 강렬한 영화다 이 영화 보면서 한해를 반성하고, 새해를 새로운 마음으로 맞이하게 될것같다.",10,1
763,소박하게 아름다운 영화였어요 연말에 연인이나 가족과 보면 좋을 것 같아요 결혼식 장면은 아직도 잊혀지지 않네요 :),8,1
764,밑에 분의 너무 슬프지도 너무 감동적이지도 않은 소박한 영화라는 평이 영화를 가장 잘 표현하고 있는 것 같아요. 전 잔잔한 여운을 남겨서 좋게 봤는데 영화다운 드라마틱한 전개를 기대하신 분들이라면 실망할수도 있겠어요. ,8,1
765,감동 그자체,10,1
766,웃다가 울다가ㅠ 정말 재미있습니다~~~,10,1
767,영화평점 처음써봅니다 정말 돈이 아까운 영화에요 낚이지 마세요!,2,0
768,달달한 남녀의 로맨스에 아들로서 그리고 아버지로서의 삶까지 여운이 감도는 영화다.,8,1
769,웃음으로 시작하고 울음으로 끝난 너무도 감동적이고 생각하게 하는 영화. 요 몇년간 최고의 감동으로 다가온 영화. 주위분들에게 강추하고 싶어요. 꼭 보세요,10,1
770, 사랑과 인생에 대한 영화~ 다시 보고싶음^^,10,1
771,한 남자가 아버지가 되어가는 과정. 너무 슬프지도 너무 감동적이지도 않은 소박하게 좋은 영화.  ,8,1
772,처음엔 이게 뭐 말도 안되는 얘긴가 하고 봤는데.. 지금현재를 소중하게 생각하고 여유있게 살아야겠다는 생각이 들었음. ,10,1
773,평점낚시....,0,0
774,이 영화를 본 뒤로 하루를 살더라도 조금 더 긍정적으로 살아야겠다는 생각을 했음. 레이첼 맥아담스 진짜 같은 여자가 봐도 너무 사랑스럽고 로코 안좋아하는데 이 영화는 단순한 로코가 아니라 앞으로 인생을 어떻게 살아야 할 지에 대해 스스로 느낄 수 있게 해 주어서 좋았음. 그리고 OST도 짱짱,10,1
775,이영화보고 담배끊었음.. ,9,1
776,삶을 다시한번 느끼게 하는 영화,10,1
777,남자주인공ㅋㅋ 볼매볼매,10,1
778,짜릿짜릿한 긴장감과 큰 웃음은 대신 잔잔하게 스며드는 따뜻함이 있는 영화에요  낮 시간보다는 밤에 연인끼리 보기 좋은 영화일거에요 무엇보다 주인공의 우선순위가 마음에 들어요ㅎ,9,1
779,사랑스럽다는게 뭔지를 보여준 레이첼 맥아담스의 표정과 몸짓. 오히려 맹해서 더 잘 어울리는 남주인공 ㅎ 연말에 여유있게 소지으며 보기 좋은 영화였다 인생과 시간이라는 걸 한번 돌아보게도 해주고..,9,1
780,아름다운 배경과 친절한 사람들을 볼 수 있는 영화. 다만 끝부분이 좀 늘어지고 지루했어요. 비 오고 바람 부는 결혼식은 명장면으로 꼽고싶네요. ,7,1
781,"소소한 감동은 있었지만, 약간 지루했음",8,1
782,크리스마스에 대한 이야기는 전혀 안나오지만..따뜻하고 아름답다.,10,1
783,^-^b,10,1
784,따뜻한 결말. 넘 좋아요ㅎ. 게으른 삶을 살면 안되겠다는.....,10,1
785,내일이 힘든 출근날이라도 왠지 용기나게하는 영화였음,10,1
786,러브액츄얼리같이 뭔가 메시지가 있는 그냥 온돌방에 앉아 있는 영화^^40,7,1
787,인생   모두가  함께  떠나는 시간여행   여행은  행복하여야  한다,8,1
788,잔잔한호수같은영화. 큰임팩트는없지만오랫동안기억날것같네요.,10,1
789,초반 잔잔한 코미디로 웃음을 이끌다가 후반부에 감동을 이끌어내려고 사건을 빠르게 빠르게 풀어내는듯해 보엿음 후반부에 지루?함을 잠깐느끼다가 마지막에 풀어내려는 진짜내용을 놓칠수도 있다.,7,1
790,굿,10,1
791,멜로는 30분 나머지는 그냥 드라마. 멜로 기대하고 갔다간 오산인 영화. 볼만은 함.,8,1
792,재밌어요,10,1
793,"잔잔하긴했지만, 그래도 좋았어요.",9,1
794,약간은 밋밋. 얘기하고자 하는 것은 명백. 감동은 다소 미흡,8,1
795,연인과 보기 괜찮은 영화 ㅋ,9,1
796,내가 본 인생 최고의 영화,10,1
797,좋음 친구에게 추천받아 본 영화이구 또 추천한 영화임.,10,1
798,좋긴한데 좀지루함,6,1
799,내용은 그저그런데 ㅁ배우들이 사랑스럽고 분위기가 너무좋음 여태껏봣던 영화중 가장 기분좋게 봣던 영화인듯싶다,9,1
800,주제는 알겠으나 수차례 반복되는 시간여행이 지루함. 연출로 적절히 조절하지. ,7,1
801,"영화를 보는내내 즐거웠습니다. 모든 하루, 모든 순간을 놓치지않고 살 수 있다면 얼마나 좋을까요?",10,1
802,러브액추얼리감독이라고해서낚였음 대충쉽고그런내용이라좋아하는사람도있는거같은데 뭐랄까너무고리타분하고와닿지않는억지스러운메시지가불쾌했음 속지마세요 화면도칙칙한데다완전저예산영화같고너무촌스럽네요 ,0,0
803,뭔가교훈적이면서도재밌는영화.. 하루에두번씩사는것도나쁘지않은것같네요.. 내가놓쳣던부분을다시볼수도있고 ㅎ ,9,1
804,올해 최고의 영화 힐링 이라는 표현이  가장 맞네요~ 따뜻한 명화,10,1
805,가지  않은 길 이란 시가 생각나는 서정적인 영화,7,1
806,간만에 정말 좋은영화봤네요. 올해 본 최고의 영화입니다.,10,1
807,따뜻해요 웃음짓게해요,10,1
808,힐링이되는 영화! 오늘 이순간 최선을 다하자,9,1
809,"사랑에 대해 용기를 주고, 현재에 대해 다시 생각하게 해준 영화",7,1
810,삶은 누구에게나 소중하고 한번의 기회밖에 없어 뒤돌아봐도 후회가 없는 그런 삶을 살아가야 된다는 아주 평범하나 진짜 노력해야 하는 진리를 보여주는 영화!! 앞만 보고 달려가는 이 바쁜 세상에 한번쯤은 뒤돌아보게 하는 영화!,10,1
811,현재의 시간을 긍정적이고 행복하게 살아가라는 교훈뿐 아니라 가족의 소중함과 따뜻함 역시 다시 돌아볼 수 있었던 명화! 감동과 재미 두마리 토끼를 다 잡았다.,10,1
812,"누구나 되돌리고 싶은 순간이 있죠. 일생일대의 중요한 순간일 수도 있지만, 접시물에 코박고 죽고 싶은... 혹은 밤새도록 이불에 하이킥 날리며 벌떡 일어날... 사소하지만 창피했던 순간일 수도 있죠. 그런 모습들을 소소한 유머와 함께 잘 그려낸 것 같아요. 전체적으로 귀엽고 사랑스럽다는 느낌을 주는 영화였습니다^^",8,1
813,내 옆에 누군가가 있어서 참으로 행복해지는 영화. 지금 당장 사랑하는 사람들에게 사랑한다고 말하자.,9,1
814,친구와 함께 보며 모든 대사와 장면에 웃고 울며 한순간도 질함없이 보았다. 거기다 가슴따뜻한 감동과 인생까지 배워 너무 고마웠다. 간만에 여러가지를 한꺼번에 얻은 영화.,10,1
815,리차드 커티스식 사랑이란 이런것이다. 과거를 사랑하고 현재를 사랑하고 여인을 사랑하고 가족을 사랑하고. 헐리우식의 블랙버스터에 길들여진 내눈에 함박눈을 내리게 하였다. 사랑스러운영상미와 사랑스런 곡들이 완성도 높은 영화를 만들어보는 내내 행복했다. 그리고 탁월한 캐스팅은 아직 눈앞에 아른거리게 한다,8,1
816,따뜻하지만 심히 다가오지않는 것이 역시 헐리우드 식...,4,0
817,가족과 시간의 소중함을 뒤돌아볼수있는 영화  .....마음이 따뜻해지는영화다...,9,1
818,사랑뿐이 아닌 인생을 알게 해주는 영화.. 가족의 소중함..,10,1
819,하루를 두번 경험한다?? 전혀 생각해 본적도 없다. 어쨌든 긍정적인 생각으로 살아가야 한다는 교훈인듯..재미와감동 동시 만끽하세요~^^,8,1
820,잔잔한 가족애는 느껴지는 영화이긴 했지만..넘기대치가 컷던걸까?그렇게 큰 감동이나 그런건 느끼질 못했고 어느 몇부분에선 이해가 안가는것도 있었다. 변호인볼껄...,5,0
821,가슴따뜻하고  유머도 있는 사랑스런 영화,10,1
822,Good,10,1
823,정말 가슴이 따스해짐,10,1
824,너무나도 지루하고 잼 업는 영화' 돈주고 보기에는 아까운영화,3,0
825,이런 착한 시간여행 찬성일세,10,1
826,영화를 보고난 후 가슴 가득 따듯함이 퍼지는 듯한 너무 행복한 영화였다. 아버지와 아들이 함께 봤으면 하는 바램을 느끼게 하는....,10,1
827,로맨틱코미디를 기대하고있어서 그런지 약간당황 초반에는 재미있었다가 막판에급슬퍼지는 영화를보는 내내 어디선가 들은말이생각났다 내인생의 어떤순간도 내가선택하지않은것이없다고  영화상에서 나비효과랑 비슷한패턴이반복되는데 가족의 의미를다시한ㅂ,7,1
828,결혼하고싶게 만드는 영화,10,1
829,진짜 오랜만에 잔잔하면서 많으 것을 느낄 수 있었던 가슴 따뜻해지는 영화,9,1
830,"로코를 기대한 사람에게는 그녕 그저그런 영화 하지만, 가족애 그리고 인생 전반에 대한 마음가짐의 관점에서 영화를 들여 본 사람들에게는 많은 깨달음과 확신을 주는 듯 한 아주 좋은 영화입니다.",10,1
831,"잔잔하고 가족과 사랑, 인생에 대해 생각해 볼 만한 영화입니다. 그러나 저랑은 안 맞는듯. 역시 저는 스릴러나 액션쪽인가봐요. ",8,1
832,일상생활에서의 마음가짐과  가족애와 自重自愛를 통해 가볍지않게 남녀간의 성을 생각하길 바라는 마음으로 보게되었음좋겠다생각함.그러나 사이사이 웃는 사람들이 많았으나 난 웃음은 나오지않음. 나이가먹어서그런가 영화음악이 남음 내가 젊었다면 8.5  이미 깨달고살고 있는나는 6점,7,1
833,볼만해요...,8,1
834,참으로 마음이 따뜻해지는 영화입니다!,10,1
835,영화보면서 이렇게 졸았던적은 처음이었음...,5,0
836,영화를 같이 볼 영화 동호인을 찾아요.. 지역은 안양이구요... 영화보고 토론도하고... 다음카페에서 안양영화사랑방을 검색해 보세요.. 아직 생긴지 얼마 안되서 회원은 없어요..^^,7,1
837,얼마전 부모가 된 연령대에겐 무척이나 감동적으로 다가갈 작품~!  워킹타이틀의 영화 중 가장 진화된 그리고 매우 힐링적인 영화!!! 강추합니다. ,9,1
838,유쾌하지만 한편으론 뭉클해지는 영화였네요~ 로맨틱 코미디를 원하셨다면 실망 할수 있겠지만 어바웃타임 자체로는 참 사랑스럽고 해피바이러스를 뿌려주는 영화인거 같아요 추천해요! 어바웃타임,9,1
839,따뜻하고 유쾌하며 아름다운 영화. 오랜만에 즐겁게 본 영화임. 강추~!,9,1
840,소재가 독특하고 가족에 대하여 다시 생각하게 해주는 영화네요... 아직 결혼안한 애덜은 별로 즐거움을 못느낄듯...,10,1
841,행복해졌어요. 돌아가신 아빠가 보고 싶어졌어요. ,9,1
842,로맨틱 무비인줄 알았는데 가족애를 다룬 내용에 더 가깝구요. 시간여행이란 설정은 매우 치밀하지 않으면 생뚱맞기 쉬운데 그 점에 있어서 좀 아쉬움이 있네요. 재미면에서 본다면 좀 지루할 수도 있겠네요.,6,1
843,한 편의 EBS 교육방송,6,1
844,삶을 대하는 자세를 알게하는...잔잔히 좋았어요.. ,8,1
845,자신과 가족과 인생을 사랑하게 하는 소중한 영화,10,1
846,너무나 사랑스러운 영화예요^^  이 감독의 마지막 영화라는 말을 들어서 인지 더 여운도 남구요~,8,1
847,일상의 소중함을 알게해준 밝고 따뜻한 영화,10,1
848,연말을 따스하게 만들어주는 영화,10,1
849,시간여행이라는 판타스틱한 소재로 사랑을 너무 아름답고 감동스럽게 다룬 영화,10,1
850,잔잔한 인생에 관한 이야기... 과거로 갈 수 있다하여도 잘 살 수 있을지는 미지수인 인생...,8,1
851,잔잔하면서도 감동이 있는 영화 ^^ ,10,1
852,모든 장면들이 생각납니다.내생애 최고의영화인듯,10,1
853,잼없고 지겹드라 평점이좋은지 못겠당 ㅜㅜ,4,0
854,연말에 보기 따스한 영화랄까? 1점을뺀건 후반부에 좀 늘어지는 편이어서 하지만 나에게 가족이란..생각을 되짚게한영화,9,1
855,"로맨스 코미디 장르와 리차드 커티스 감독만의 개성이 고스란히 담겨있는 영화, 그런 영화!!",10,1
856,아 저 커플 달달하네~ 하고 보다가 가족의 소중함에 마음 찡해지는 영화,10,1
857,가슴이 먹먹해 지는 영화!,10,1
858,끝나고 집에서도 계속생각난다 잔잔하지만 힘있는 영화 강추,10,1
859,결혼하고 자녀있는 사람이보면 더 좋은영화,9,1
860,아버지 돌아가신 분 비추. 폭풍눈물 감당안됨,10,1
861,이 영화가 멜로나 로맨스에만 치중한 영화가 아닌 게 정말 다행이라는 생각이 들 정도였다. 지키고 싶은 것이 단 하나일 수는 없다. 때문에 되도록 후회하지 않게 현실에 최선을 다해야하는 거겠지. 단순하지만 어려운 교훈. 그 중 사람이 더없이 소중하게 느껴지는 이유는 다시는 만날 수 없는 때가 오기 때문이 아닐까.,10,1
862,이 세상 모두는 아버지가 된다.. 아버지 사랑합니다. ,10,1
863,시간과 추억의 소중함을 절절히 깨닫는 30대 이상 특히 부모가 된 이들...정말 웃고 울다 옵니다...한 해를 좋은 영화로 마무리하게 해주어 고마운.,9,1
864,그냥 잔잔한 가족영화- 평들이 좋아서 기대를 많이 해서인지...그냥 나쁘지도 않았지만 추천할만큼도 아닌...,7,1
865,"가족에 대해, 주어진 삶의 환경에 대해.. 어찌하든 감사하게 하는 그런 영화!!",10,1
866,영화의 전개만 있고  위기는 없지만 많은걸 생각하게하는 가족영화~ ,8,1
867,다 보고 나니까 결혼식 장면이랑 마지막 바닷가 장면이 젤루 기억에 남더라구요. 여동생이 인생의 패배자라고 말할땐 눈물 줄줄 흘렸고 아내가 옷 여러벌 남편 앞에서 갈아 입는 장면에서 남편 표정이랑 부인 대사에서 완전 빵빵 터져버렸어요 ㅋㅋㅋ 너무 재미있게 봤어요. 주위에 꼭 강추하겠슴다~~ ^^ ,10,1
868,하루하루의 지금 이순간의 소중함을 느낄 수 있었습니다. 예쁜 커플!!,9,1
869,생각하게되는...좋았어요,10,1
870,"행복이란 무엇인가를..생각하게 해준,,,,잔잔한 감동과 교훈이 있는 영화였어요. ",9,1
871,"어제 영화 본 직후 평점을 6점 매겼는데, 오늘 예배시간에 자꾸 어제 본 영화가 떠오르면서 슬퍼져서 눙물이 나왔음요.  로맨틱코메디는 전혀 아니고, 인생에 대한 태도에 대한 영화네요.  장르는 드라마",9,1
872,기대됐던 영화. 기대를 충분히 만족시켜준 영화! 두번이고 세번이고 또 보고싶은 영화!!,10,1
873,단순히 로맨스 영화인 줄 알았는데... 그냥.. 한 번 더 보고싶다..,9,1
874,잔잔하게 감동이.. 많은것을 느끼게하는  영화입니다...,10,1
875,진부하다...짧은 시간안에 너무 많은걸 담으려 하다보니 뭘 이야기 하려는건지 흐지부지..취향차이도 있겠지만 재밌게 봤다고 말할순 없다,7,1
876,"""사랑의 블랙홀""이랑 소재는 같지만, 느낌은 다른...?",6,1
877,로맨스 한스푼 판타지 한스푼 감동 세스푼 코미디 쏟음,10,1
878,"정말정말 따뜻하면서 사랑스러운 한 편의 성장 드라마. 남성들 중 대다수인 찌질이들이 어떻게 여자 맘을, 인생을 더 잘 알게 되는지에 대한 영화다.. 겉보기엔 여자들이 더 선호할 영화지만 오히려 찌질한 남자들이 아는 여자 데리고 가서 꼭 가서 봐야 할 영화다. 남자들끼리라도 꼭 봐야 하는 영화다. ",9,1
879,말이 필요없음...,10,1
880,감동 그자체!!엑설런트,10,1
881,잔잔하지만 감동적인 영화. 우리의 삶에 대해 한번쯤 되돌아 보게 하는 좋은 영화. ,8,1
882,쭤러!,10,1
883,"영화는 이렇게 만들어야 한다. 삶의 대한 아름다운고찰. 사랑스러운 커플,가족,일생 그것이 선물이고 축복보는 내내 행복해서 울컥함. ",10,1
884,.,10,1
885,하루하루 별다른 재미가 없어 영화속에서 나마 사랑코미디를 즐기려고 했는데 영화가 끝나고 왠지 내 모든 순간이 미칠듯이 즐거워졌다. 하루가 공짜로 생긴 기분. 딱 그 기분.,10,1
886,설국열차 관상보다 만배 낫더만...,10,1
887,이제곧보러갈건데 정말정말 기대됩니다 친구들도 꼭보라고 강추할정도고요 정말 기대돼용,10,1
888,"노팅힐,  러브액츄얼리 잇는 영화네요~최근 본 영화중에 가장 재밌게 봤어요^^ 가족, 연인 모두에게 추천합니다^^",9,1
889,감동이였어요 연말에 어울리는 영화,10,1
890,아버지는 몇번이나 죽음의 고통을 느끼실라나..,9,1
891,최고,10,1
892,약간의 지루함이 있었지만 내 삶과 주변을 다시 한번 되돌아보게 해 주는 가슴 따뜻하고 눈물나는 감동스토리.. 돈  아깝지 않은 영화,9,1
893,돔놀도 너무 멋지고 레이첼은 정말 너무 사랑스럽네요... ,10,1
894,"영화 보고 1,2주 뒤에 평가를 하려니 평가를 못하겠다 그냥 8점정도...",8,1
895,잔잔하고 사랑스러워요 제가 봤던 올 해 영화 중 가장 좋았어요 어른을 위한 멋진 동화 같았어요,10,1
896,굿!♥♥♥♥♥♥♥,10,1
897,재미나게 봤어여 왜 변호인은 박스 오피스 순위에 안나와? 밑에 말고 위에 말하는 겁니다. ,9,1
898," it is neat, good dialogue.......god good very good !",9,1
899,최고의 영화입니다.. ,9,1
900,지금 사랑하는 가족과 함께하는 하루하루를 감사하게 생각하게되는영화 여주인공 미소가넘 이쁘고 팀의 어리숙하면서도 솔직한모습 결혼후 현실적모습이 따뜻하고 행복했다,10,1
901,단순히 로맨틱 코미디로만 꾸며지는게 아니라 주인공의 가족간의 인생과 사랑이 담겨 있는 내용이 들어가서 마음 따뜻해지는 영화였던것 같습니다. 아빠와 아들의 진솔한 관계도 감동적이었고. 웃음남기는 그런 로코가 아니라 가슴짠해지는 그런영화,9,1
902,영화평이 좋아 내심 기대하고 봤는데 지루해서 보다가 졸기까지 했어요  시간여행이 너무 자주 인위적으로 반복되다보니 진지함도 느낄수 없어요 지나간 과거의  잘못을 돌아보지말고 현재에 충실하라는게 주제구요 넘 재미없고 지루합니다,3,0
903,"로맨틱영화라기보다는 가족영화, 특히 아버지와 아들의 사랑이 감동적이다. 그런데 시간여행이 너무 잦다보니 더욱더 이야기가 작위적으로 흘러간 듯. 다른 영화에서 조연으로 봤던 남녀 주연들이 참 예쁘게(외모만이 아닌) 나와 보기 좋았다. 빌  나이의 무르익은 연기도 좋았다.",8,1
904,막지막 부분엔 조금 지루했어요~,7,1
905,로맨틱 영화의 그 흔한 커플의 위기는 없지만 끝까지 진한 감동이 묻어나는 영화 평소에 연락을 잘 안하던 가족과 연락을 하고싶게끔 만드는 영화,10,1
906,잔잔하다가 끝까지 잔잔한 영화 ⟨-- 왜케 공감가지 ㅋㅋ  여유로움이 느껴지던 영화.. 부럽다.,9,1
907,막판에 좀 지루.. 하지만 재미있었어요,7,1
908,"꼭 복잡하게 치닫는 절정없이도 웃고, 울 수 있다는 것을 보여준 영화. 따뜻하고 잔잔한 영화의 진행이 우리 일상에 더 가깝게 와닿는 느낌을 준다.",9,1
909,단순한 진실을 깨우쳐 준 영화. 남여주인공 너무 스윗하고 보기좋음. 강추.,10,1
910,"웃다가 펑펑울어버린 영화,, 개인적으론 최근 본 영화중엔 최고였음",9,1
911,요즘 매번 피터지게 싸우는 영화만 보다가 간만에 로맨틱코미디 영화를 봤어요 그냥 사랑영화인줄로 알았는데.. 인생을 다시 되돌아보게 하는 좋은영화인거 같아요.  한번 더 보고 싶네요,8,1
912,영화의 러닝타임을 30분만 줄였더라면 좋았을 듯한 아쉬운 영화.. 초반부의 괜찮은 환타지를 후반부의 수없이 반복되는 교훈적 나래이션이 다 날려버렸다. 연인과 함께라 해도 마지막은 지루할듯.. ,3,0
913,초반 잔잔하다 끝까지 잔잔한 영화~ ,8,1
914,최고였어요. 이렇게 예쁜 영화를 볼 수 있게 되어 정말 행복했습니다.,10,1
915,"일상적인 가족 드라마 입니다. 레이첼 맥아담스의 귀엽고 상큼한 연기에 매료되어 수많은 영화를 몇번이고 리와인드해 보는 사람인데, 이번 영화도 역시 가족적인 영화로서 기대를 저버리지 않았습니다. '2011.3월에 개봉한 '굿모닝 에브리원'은 큰 호응을 못 얻었습니다만 이번 '어바웃 타임'은 큰 호응 얻고 있습니다. ",10,1
916,"ㅠㅠ. 개인적으로 너무 기대했나? 노팅힐과 너무 비슷했고, 지루했음.. 메세지는 좋음.",5,0
917,많은 생각을 하게해주는 좋은 영화,10,1
918,너~~~무 좋았어요~~아직 안보신분이 있다면 추천해드려요!!!! ^^*,10,1
919,3번 보러 갑니다,10,1
920,강추...,10,1
921,가슴이 따뜻해지는 영화! 처음에 피곤해서 졸며 보던 아내가 나중엔 펑펑 울더군요. ^^;,10,1
922,오랫만에 정말 영화다운 영화를 보게되어 행복했어요~~~^^ 강추합니다^^,10,1
923,그냥 로맨틱 코메디겠거니 .. 하고 봤는데 생각할 여지를 남겨두는 영화였어요.. 추천합니다.,8,1
924,"오랜만에 강추하고 싶은 영화^^ 요즘처럼 안녕하지 못한 현실에 힐링이 필요할때 권하고싶다.  사랑과 결혼,가족에 부정적인 나두 마음이 따뜻해지면서 좋은 반려자를 만나고싶어지네ㅎㅎ",10,1
925,단순한 로맨틱 코미디는 아닙니다. 가족과 인생을 생각하게 해주는 의미있는 영화였습니다. 게다가 중간중간 잔잔한 웃음을 줘 참 재밌게 봤어요. 지금 내 옆에 있는 사람들과 인생이 얼마나 소중한지 깨닫게 하는 영화입니다.,9,1
926,내용을 잘 이해 못하는 애들이 평정을 낮게 주는거 같네요. 내용을 제대로 이해를 했다면 지겹다느니 감동이 안오나느니 그런말 못할텐데 말이죠. 뭐 느끼는바야 다 다를수 있겠지만...여튼 전 참 재미있게 봤던 영화네요. 처음 부터 끝까지 웃으면서 봤던 영화...슬플때도 있었지만...,10,1
927,"도대체 뭐가 최고람?  보고나도 별 감동이 안오는 그저 그런 평범한 영화. 너무 반복되고 지루함마저 느낄수 있는 영화. 평점, 댓글들 너무 과장되 있음.",5,0
928,타임워프물 치고 너무 심각하거나 복잡하지 않는 내용에 한번씩 터뜨려주는 웃음포인트. 마지막엔 인생에 대한 잔잔한 교훈까지. 입소문이 날 수 밖에 없는 좋은 영화. 마지막씬에서 여러사람들의 일상을 한장면씩 보여주는데 왠지 모를 감회가 북받쳐 올랐다,9,1
929,행복해지는영화,10,1
930,ㅋㅋㅋ 연인이랑 보면 끝나고 나서 얘기거리 많아짐 ^^,9,1
931,즐거운 내용뿐인데도 이상하게 뭉클해지는 한참을 생각하게 만든 영화입니다.,10,1
932,지금 이순간 최선을 다하자,9,1
933,조용 조용하게 흘러가는 우리네 인생을 보는 듯 편안하다. 영화관을 나설 때 지금 까지 살아왔던 내 인생을 한번쯤 생각해 보게 만드는 영화.,8,1
934,하루 하루를 소중하게 살아야 겠다는 생각이 드는 영화. 같은 하루를 두번 살아보면 느낄 수 있는 여유를 영화를 통해 두번째 오늘을 사는 느낌으로 살아야 겠다고 다짐하게 됩니다.,9,1
935,올해 본 최고의 영화.. 순간순간이 소중하다는걸 느끼게하고 주변사람과 부모님에대해 다시생각하게끔 만드는.. ,10,1
936,"너무나 사랑스러운 커플. 서로를 사랑스럽게 바라보는 모습.. 그리고 언제나 서로를 배려하는 모습. 결혼식날 비가 와도 그걸 축제로 즐기는 사람들. 남자주인공의 화목한 가정. 사랑과 배려, 그리고 화목한 가정환경. 너무나 소중한 하루하루. 이 하루 하루가 결국은 여행. 달달하면서도 아름다운 영화였다.",10,1
937,~~~ 그래비티2 ~~~나옵니다.2015년 상영확정 1탄에서 화성에 불시착한 스톤박사는 우물에서 유인원들과 함께 우주선을 건조해서 수리해서 지구로 귀환하기 위해서 우주로 출발합니다.그러나 연료가 없는 관계로 태양에 불시착 합니다. 태양에서 연료를 공급하고 다시 지구로 귀환 한다는 멋진 우주여행을 합니다.,10,1
938,재밌었어요~ 감동도 크고.. 인생에 행복한 시간을 보는게 참 눈물나게 기뻤어요,9,1
939,어떤 감동을 주려나 하면서 기대도 하게되고 남주와 여주의 매력이 바로 빠지게되는 영화!,10,1
940,평점보고 봣드니만 이건 좀 아니지 ...,1,0
941,제 최고의 로맨스 영화!! 아직도 여운에 벗어나질 못합니다 강추^^,9,1
942,"명확한 메시지나 갈등,위기 따위 없이도 성공 요소 가득한 영화.",8,1
943,제 생애 몇 안되는 명작.  가족과 사랑하는 사람의 소중함을 일깨워 준 소중한 작품입니다.,10,1
944,꼭 보세요! 이런 글 안쓰는데 최고의 영화인것 같습니다!!,10,1
945,사랑과 시간여행을 통한 아름다운 멜로 스토리...,7,1
946,마음을울리는영화같아요 또보고싶은영화는처음이네요!  ,10,1
947,꼭 보길원함,10,1
948,ㅎㅎ 연말에 부모님 모시고 한번더 갑니다. ,10,1
949,가족과봐도좋고 혼자보아도 좋은 생각할수있는ㅇㅎ,10,1
950,그냥 멜로영환줄알았는데..너무좋았어요~~^^ 인생을 한번 더 생각해보게 된 영화네요,10,1
951,기대많이 하고 보고싶었던 영화였는데 으외로 정말지루했던 영화. 난 영국스타일은 아닌가벼.  평점이 놀랍다.남주도 매력없음.,1,0
952,누구나 한번쯤은  돌아가고픈  과거를 가지고있을터  반복되는  하루하루를 내생에  최고의날로 살아간다면 시간여행의  미련은  줄지 않을까라는 생각  풋풋하고  따듯하네요!,8,1
953,가슴따뜻한 영화.. 레이첼 맥아담스 넘 예뻐용.. ,10,1
954,정답은 오늘 하루를 최선을 다해라! 입니다. 훌륭한 영화라고 봅니다..잔잔한 감동 넘 좋았습니다.,10,1
955,"크리스마스, 연말과 잘어울리는 따듯한 영화, 레이체 맥아담스의 착하고 이쁜 얼굴...  ",8,1
956,올해 제겐 최고의 영화에요-  정말 여운이 엄청 많이남는 ㅠㅠ  눈물낫어요,10,1
957,처음부터 끝까지 기대 이상의 영화였어요. 로맨틱코미디라고 생각하면서 봤는데 그건 시작일뿐 더 많은 이야기를 담고있는 좋은 영화예요 ^^보면서 가슴 뭉클해지는 장면들도 억지스럽지 않아서 좋았고 물흐르듯 편하게 이야기하고 있지만 많은 교훈을주는 영화였어요.,10,1
958,올해 본 최고의 영화~ 사랑... 가족.. 그리고 내가 사는 이유를 생각하게 하네요~^^,10,1
959,언젠간... 내 아들에게 보여주고 싶은 영화...,10,1
960,"평가, 댓글보고 기대하고갔다가 완전실망 !!!  댓글알바장난아님 • 진심으로 돈아까운영화 !!!",1,0
961,보낸 내내 낄낄거리면서 삶의 행복에 대해 느끼게 되는 영화. 누구랑 봐도 좋은 영화,10,1
