,document,score,label
1585,가볍게 볼수있는 영화인줄 알았는데 좀 머리가 아프더군요 ㅎ 하지만 기억을 추출하고 심는다는 새로운 발상은 좋았습니다. 마지막에 궁금함을 자아내는 결론도 좋았구요 ㅎ,7,1
1586,진짜 최고라는 사람들 이해안감. 감독의 자뻑충만한 영화다. 보면 기분이 전환이 되야되는데 기분 다 잡침. 길기는 왜 그렇게 긴지. 돈 날리고 시간 날리고. 미국 영화라고 무조건 좋다는 태도 버려야 됩니다.,0,0
1587,쉽게봐서 그런지 지루하고 어려운 영화였습니다. 저는 비추임 ,4,0
1588,처음엔 뭔 내용인지 잘모르겠어서 지루한데 보면 볼수록 시간 가는줄 모르고 빠져들어요 최고!!⟩⟨,10,1
1589,"한번보고 졸고,,이해안되서 다시봤는데 이해되더군요.하지만 말그대로 집중하지 않고 보면 당췌 뭔내용인지 이해안가기 쉽상인영화...간만에 정말 획기적인 시나리오는 뭐랄까... 작가는 천재? 라고 표현하고 싶음..",9,1
1590,"알바짓도 적당히들 하시길 ,,,장르에 속아 리뷰에 속아 온가족이 보러간 저로서는 죄인된 심정으로 돌아 올수 밗에 없어던 영화 ,,드라마 스릴러 추구하시분들에게는 권장",1,0
1591,돈이전혀아깝지않은영화.감동..또감동♡.어떻게이런생각과비주얼을..,10,1
1592,good,10,1
1593,꿈속세상이 신기하고 재밌는데 너무 끌어서 좀 졸림.2탄 있다지만 그냥 허무염,5,0
1594,이해가 좀 힘들긴 했어도 이해하니깐 재밋어요 그래도 약간의 지루함은 있는거 같아요 늦게봐서 그런가ㅎㅎㅎㅎㅎ마지막에 대박이엿죠,9,1
1595,대작중에 대작,10,1
1596,정말~정~~~말 재미잇어요ㅎ진심 강추 꼭 보세요ㅎ좀이해가 안되는부분도 잇을꺼예요;ㅣ;,10,1
1597,말이 필요없음...집중하고 보면 절대 지루하지 않음~,10,1
1598,와우~ 크리스토퍼 놀란 감독이 대단하는 생각밖에는..,9,1
1599,너무어려웠던것인지 전 중간에 약~간 지루하더라구요 하지만 끝부분킥은 아예술이었음 ㅋㅋ 보면 후회 안함 고민하고있는 당신!1 보세요~~ ㅋㅋ ㅋㅋ 전 내일 솔트도보러 ㅋㅋ,10,1
1600,초반에 별루엿는데 뒤로갈수록 재밋었어요. 그리고 사람에 따라서 보는취향 다를수도 잇는데 재미없다고 하면 이해력 딸리는거라는 말 좀 안하셧으면..아무튼 저는 재밋었어용,9,1
1601,"화려한 액션과 비주얼, 개성있는 캐릭터들이 한데 뭉쳐있는 영화! 열린결말을 줘 여운을 남긴것도 맘에 들었다.",9,1
1602,진짜 대박@!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!11,10,1
1603,이해를 못 한다 하지 말고 생각을 해라 생각을!,10,1
1604,감독천재,10,1
1605,"잼 없고 지루하고 짜증나는 영화, 배우들도 영화 찍으면서 100% 이해 못했을것임, 감독도 이영화 찍으면서 이해 못했을거 같은데..",0,0
1606,쵝오!,10,1
1607,잤음... 당췌 무슨내용인지.............................. 영화 매니아지만 진짜 잔건 이 영화가 난생 처음이었음. 뭐 이해를 못하면 무식하다고? 참내...,3,0
1608,이해를 잘하면 정말 재밌고 영화 진짜 잘 만들었어요,10,1
1609,모든 부분에서 모든 영화를 압도하는 영화. 역대 최고의 영화를 뽑는다면 그 후보에 들것이다 너무 어렵다고 하는 사람들이 있는데 집중하고 보면 그렇게 어렵지도 않다,10,1
1610,재미있내요,10,1
1611,재미있어서 아이맥스로 한번 더 본 영화!! 비현실을 받아 들여야 재미있다고 했더니 어떤 모자란분이 댓글로 영화가 비현실적인데 먼 헛소리냐고 댓글 달아놓았네요. 병진... 아이디도 성격파탄...,10,1
1612,중반까진 그런데로 얘기가 되더만..그 이후론..그야말로..지들끼리 잘도 논다....뭐랄까 동네꼬마들이 지들이 알아서 법칙만들고 규칙만들고 놀듯이.....어이가 상실....솔직히 별루다,6,1
1613,"자칭 영화광인 나, 장르불문 최근 몇년간 본 영화 중 최고",10,1
1614,간만에 돈 아깝지 않은 영화다.. 결과는 관객에게 판단에 따라... 참신한 작품이다,10,1
1615,"직원들 단체로 어제 보고옮,,웅,,재미있긴 하나 약간 지루 하기도 하고 어렵기도 하고,,,직원 한명은 중간 중간 졸고 보고 난 후 머리가 아팟음,,한번은 보라고 추천은 하고 싶지만,,,딱히 !! 뭐라고 해 줄 말이 ..",7,1
1616,이 영화!  예술 맞다 인정 *^^*,10,1
1617,528-491 이 번호를 꼭 기억하고 영화를 보기 바란다. 영화 관객이 멘메토 대가리와 비슷한 수준이라는 것을 알게된다. 정말 꼭 봐야 할 영화다. 놀란 감독이 상업영화를 가지고 관객과 평론가를 어떻게 조롱하는지,10,1
1618,무슨내용인지 첨부터 모르고 보기시작햇는데 첩도입부보구 실망했다 내용자체가 맘에안든다. 허무맹랑....그자체 재미없게 본사람은 이해력부족이고 무식하다고? 이게 무슨 예술영화인가? 웃긴다. ㅋ,0,0
1619,본인이 실제로 꿈속의 꿈을 꾸어 본적이 있다면 미치고 환장할 영화다... 하지만 지루함이 있다..추출자의 또다른 꿈연계로 추적씬의 긴장감을 주었더라면 정말 대박일수 있는 영화다.,6,1
1620,처음에는 이해가 좀 안가서 지루했지만 볼수록 그 놀라운 상상력에 찬사를 보내고 싶다. 꼭 봐야할 영화!!!,10,1
1621,왠만하면극장가서 안조는데 .. 지루하기도 하고  별루였음 기대를 많이해서그런가..평점 낮추기위해 빵점 줌 ㅎ,0,0
1622,창의적이긴 한데 너무 지루함 ㅠ,4,0
1623,대박이던데... ㅋㅋ,10,1
1624,허술한 기본설정 개연성부족한 이야기전개  놀란 감독 벌써 노환오나  여하튼 개실망,1,0
1625,"소재가 고갈되고 있는 영화판에서, 이렇게 창의적인 주제는 놀랍다는 생각밖에 .. ",10,1
1626,"이 영화와 비슷핞 영화는 많다. 특히 최근에 셔터 아일랜드가 그렇다. 딱히 특별한 장치나 스토리가 있는것은 아니다. 하지만 각 캐릭터가 잘 살았고, 감독은 영화 내내 긴장감을 놓치지않았다.",10,1
1627,코브가 분명 팽이가 옆으로 치우치면 현실이고.. 계속 돌면 꿈이라고 했습니다. 엔딩씬에는 팽이가 옆으로 약간 기울다가 계속 돌던데..그럼 코브는 계속 꿈을 꾸고 있었나요? 정말 비상한 영화 한번 더봐야 이해를 ,10,1
1628,재밌긴한데... 매트릭스나 근래 개봉한 페르시아 왕자처럼 마음 편하게 즐기는 영화는 아니네요! 계속 긴장하고  생각하면서 봐야하는 영화. 몰입도는 우수. 보고나서 개운한 맛은 없는 영화.,8,1
1629,와 대박 한번더 봐야겠어요 더보면 이해가 갈것 같아,9,1
1630,"넘 재미있습니다. 별로 어렵지 않아요^^ , 하옇든 재미있습니다. 강추! ",10,1
1631,좋은 시나리오 최악의연출력 이건뭥미 그좋은 시나리오를 이따구로 연출하는 당신이 의심스럽소 놀란감독의 최악의 착오. 나를 따르라 ~ 하지말고 관객을 따라가 주셧슴하네요. 최고라고?.쑈를해라 쑈를...참나,5,0
1632,잘 만들어진 영화..정말 잼잇고..보길 잘했다..,10,1
1633,"영화 내내 계속 설명이 많은거 뺴고는, 클라이막스 장면 등 압도적이다. 음악도 한스 짐머. 영화관에서 보는게 좋을듯.",10,1
1634,메멘토에 놀라고 다크 나이트에 감탄. 다시 인셉션에 ... 놀란 감독의 영화는 곱씹을수록 더 재미난다는 말을 하고 싶다. 역쉬 대단... 놀란의 페르소나가 되어야 할 히스레져의 죽음이 너무나 안타깝다. ,10,1
1635,1. 영화를 본다 2. 전체적인 구성은 이해되는데 세세한건 이해가 잘 안된다 3. 인터넷에서 인셉션 해설글들을 정독한다 4. 영화를 이제야 다 본 것 같고 감독을 존경하게된다 5. 주말에 또 보러 가려고 예매한다 ^^,9,1
1636,그냥 그랬음.. 시끄러움 피곤함..,5,0
1637,뭐 긴말 필요 있나요. 재밌었습니다.오랜만에 좋은 영화봤네요. ,9,1
1638,최고. 크리스토퍼 놀란 감독의 천재성에 감탄하지 않을 수가 없음.,10,1
1639,여러명이 함께 봤지만 반은 '무척 지루'하다고 했고 나를 비롯해서 반은 '최고다'란 반응이었다. 초반 도입부의 지루함은 초중반 이후의 긴장감을 위한 양념에 불과하지 않다.  최고의 영화다. ,10,1
1640,와! 이런 상상을 하다니! 굿. 끝까지 흥미진진.,10,1
1641,매트릭스의 섬세한 디테일버전이라고 해야하나? 하여튼 긴 러닝타임이 오히려 잛게 느껴질정도로 몰입감이 최고였다. 꿈 x 3 ? ,10,1
1642,굳 재밋게 봤음,9,1
1643,"진짜, 내 생애 최고의 영화....내가 좋아하는 영화 매트릭스 1편이 생각 났었는데, 그 영화보다 훨씬 더 대단했다고 생각한다...긴장감을 한시도 늦출 수 없고..시나리오, 연출, 배우,음악..부족한 게 없다.",10,1
1644,"다소 난해한 느낌도 잇으나 감독의 상상력에 놀랐다. 구성도 좋고, 영화가 끝난 뒤 마치 내가 인셉션에 걸린 것 같은 느낌이 들정도로 푹 빠지게 된다. 놀란 감독 덕분에 또 한 번 놀란 1人 ㅋㅋ",10,1
1645,모든영화를 통틀어서 최고..사람의 상상력이라고는 믿을수 없을정도로 ..정말 영화계의 신 내평생 이런영화는 처음이자 마지막일듯..마지막까지 강렬한 임팩트를 준 최고의 영화 정말...놀라운 영화이다,10,1
1646,이런게 영화다. 이한마디면 끝.  평점보면 대체로 네티즌 평점보다 열혈회원 평점이 더 정확함. 100점줘도 아깝지 않다. ,10,1
1647,"영화에 대해 굉장히 점수를 짜게 주는데, 이 영화는 끝나고 한시간이 지났는데도 가슴이 두근두근거리네요.. 지금 집에와서도 현실과 꿈과의 약간 혼돈이 ㅎㅎ. 진짜 기분전환 제대로 하고 싶은사람은 보세요",10,1
1648,상상력이 기발! 끝이 찜찜~,8,1
1649,제대로 영화비 내고 본 영화 진짜 재밌었던,10,1
1650,잘만든영화임. 결말에대해 계속설왕설래할영화. 속편이나올수도있는영화.,9,1
1651,비싼 영화비내고 대 가족기리봤는데 후회안함 근데 노인이나 어린이나 이해력딸리는분들은 보지마삼 ㅋㅋ 이영화 대박이에요 또보고싶다 ㅠㅠㅠㅠ상상력 쥑임,10,1
1652,충격 그자체,10,1
1653,대to the 박ㅋㅋ 이해못하시는분들은 좀 재미없으실듯 ㅠㅠ,10,1
1654,7000원으로짜장면이나사먹을걸.. 1시간 보다 나왔어요..,0,0
1655,이해 되기전까진 뭐지..햇는데 정말 재밋엇음..ㅜㅜ 굿!,10,1
1656,"쩔어,,,,,,",10,1
1657,"메트릭스이후 최고의 영화네요. 영화를 보고도 여운이 남고, 당분간은 인셉션에 빠져살것 같습니다!",10,1
1658,머릿속에서 떠나지 않네요. 영화적 긴장감은 물론이지만 영화를 보고난후의 영향력이 최고급이네요.,10,1
1659,10점도 아깝지 않아요... 아바타보다 더 대단하다고 감히 말할수 있어요..,10,1
1660,와우..놀란 감독님..우리르 놀래키는데요..ㅋㅋ..1시간넘는 시간이 어떻게 지나가는지 모르게 지나갔습니다..하하하..꼭 보시기 바랍니다..솔트는 암것도 아니네요..ㅋㅋ..,10,1
1661,혹시 이해안되면 한 번 다시 보시길.. 보면 볼수록 대단해지는 영화,10,1
1662,불필요하게 늘어지는 장면이 많았지요...  전 그다지 -_-;; ,7,1
1663,"다시 한번 더 볼겁니다. 늘 꿈에대해 고민하던 놀란감독이 드디어 완성한 인셉션은 3D 없이 세트와 모형, 로케 만으로도 이렇게 만들어내다니.. 정말 수고를 사서하는 감독!한번더보면10점줄것같음",9,1
1664,최근에 본 영화중에 가장 재미있게 본 영화였습니다. 보는 도중 몰입도도 장난아니었고 어느새 끝나있더군요. 강추입니다. ,10,1
1665,"영화 못따라오시는 분은 지루하고, 겨우 따라온 뒤 집에가서 숨은 그림찾기 하시는 분은 놀라운 영화입니다.  장자의 호접몽입니다.",10,1
1666,와 큰 기대 안했는데 대박 반전 쩔고요 이건 꼭 봐야되요 진심 그리고 다운으로 보는건 비추입니다 왜냐 그러면 실감안남 진심 재미있음 ㅎㅎ,10,1
1667,와 상상력대박이었던영화  최고의영화 계속보고싶다 ,10,1
1668,"큰 기대는 안하고 보았는데.. 정말 대박.. 원작이 소설이 있을거 같았는데 영화 시나리오군요, 정말 대단합니다.. 소설로 출판해도 대박일듯 한데요.. 영화와는 또다른 맛이 있을테니.. 평점 낮게 메기는 분들 보면 ",10,1
1669,평점주려고 최초로 로긴해서 남기는데 개쓰레기영화 아바타뛰어넘은다고 해서 가서봤더니 뭔 꿈속에 꿈속에 꿈속에...ㅅㅂ 제임스카메룬 뛰어넘으려면 100만년은 이르다.,0,0
1670,아니 진짜 거짓말이 아니라 레알 재밌다 ㅠㅠㅠㅠㅠ또 보고싶어,9,1
1671,또 보고 싶은 영화다. 볼 거리도 많은 데다 꽤 긴 시간이었지만 지루하지 않고 몰입할 수 있었던 영화였다. 다만 마지막 장면이 아직도 머릿속에 떠나지 않는다.ㅠㅠ ,9,1
1672,마지막 약간씩 흔들이면서 돌아가는 토템...그장면에 10점을 준다. 그 이상을 줘야할 영화...놀란감독이 언젠가는 꿈에대한 영화를 찍겠다더니 결국 옮기고 말았다. 놀란감독이 놀라게 했다. 나를...,10,1
1673,정말 최고라는 말밖에는....,10,1
1674,마직막 장면은 감독이 우리에게 인셉션을 건거라는 반전이 웅크리고 있는 대작 .....!!2시간반의 런닝타임이 전혀 길게 느껴 지지않았다 ,10,1
1675,마지막까지 헷갈리게 만든 이 감독은....영화를 계속 보게 만들 속셈이야.....영업수단이 쫌 좋은 듯~ㅋ,10,1
1676,.,10,1
1677,정말 몰입해서본 영화. 그런데 이런영화가 제한연령이 12세이상이라는게 좀그럼,10,1
1678,이건 재미없을수가 없는 영화..!,10,1
1679,복잡한거 싫어,7,1
1680,이건 정말 사고의 혁명이다,10,1
1681,내용은 점점.......미궁속으로-_-이해안감,7,1
1682,이해못할 놈들은 애초에 보질 마라 적어도 총 평점이 9점이상 그냥 넘을 영화인데 이해못한 찌질이들이 영화 깎아먹네,10,1
1683,재밌긴재밌는데 끝이뭐예요???알려주세요제발ㅠㅠ림보상태에서코브가만든세계라고 했더니 애들이개소리래요ㅠㅠㅠㅠㅠ다허구아님???팽이계속돌았잖아요ㅠㅠ,10,1
1684,무의식의 세계에서 자신의 본질을 본다는것 만으로도 흥미롭다. 액션 영화 같지만 액션이 아니고 그러면서도 액션 영화같고 ...스토리 전개가 너무 흥미롭고 재밌다.,10,1
1685,한시도 괄약근에 힘을 뺄 수 없는 긴장감을 가지고 영화를 보게 만드는 놀란 감독의 힘을 볼수 있는 영화.,10,1
1686,영화 평점은 잘 남나?  영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나? 영화 평점은 잘 남나?,7,1
1687,진짜 보면서 한번도 지루한적이 없었고 스토리도 흥미로웠어요 최고!,10,1
1688, 10만점의 10점정도인 영화는 절대아님.. 본전치기 정도.. 꿈영화라서 그런지 중간에 상당히 졸렸던건 사실입니다. 스토리도 그냥그냥...,7,1
1689,"시간이 어떻게 흘렀는지도 모르겠어요. 보는 내내 집중, 아...아직도 여운이 남아요.",10,1
1690,완전 최고~!! 상상력 하나 끝내줌~!!,10,1
1691,여러말할거없이 그냥 대.박.,10,1
1692,"상상력과 cg등은 인정해줄만 하지만, 그리 흥미롭거나 하진 않았음. 그리 큰 긴장감이나 반전이라 하기엔 좀... 너무 기대가 커서 그런지 좀 실망임. ",5,0
1693,에이씨~ 정신분석학 전공자들만 재미있을 영화임. 보는 내내 영화에 나오는 강한 진정제를 내가 맞은 듯한 4D적인 나른함과 불쾌함이 줄거리인 영화. 팽이가 돌듯 왜 봤을까하는 생각이 머릿속에 계속 돌고 있음.,0,0
1694,"줄거리를 모른 채 관람했는데, 대박!! 프로이트에게 이 영화를 바쳐도 좋을 듯. 무의식의 층을 꿈속의 꿈으로 해석한 것은 칼 융의 분석심리학이 밝힌 [정신의 구조]가 이론적바탕.흥미진진.시간이 어떻게 갔나?!!",9,1
1695,영화를 이해못하면 졸린영화  졸지말고봐봐요ㅋ 10까진아니더라도ㅋ 마지막에 여운을 줘서 생각하고 생각하게 만드는영화 디카프리오는 나이들수록 연기를 잘하네요  p.s 영화보고 평점내립시다좀 ㅡㅡ,10,1
1696,솔직히 처음엔 너무 기대해서 ㅋㅋ 실망좀했다가 영화내용 이해하면서부터 재미있음,9,1
1697,너무 잼잇엇음 진짜 재밋어서 소름끼칠정도임!!!! 근데 마지막에 코브의 토템이 안쓰러져서 빡침,9,1
1698,영화가길어서조금하품이나오긴햇지만그래도정말로재밋게본영화!,10,1
1699,"정말 잘짜여진 이야기, 그 노력과 실력이 가상하다",10,1
1700,평점 낮게 줬다는건 머리가 딸려서 이해가 안간다는 소리겠져??,10,1
1701,영화보다 그렇게 정신없이 잔건 처음 ,5,0
1702,"평점이 왜이렇게 낮아 ;; 스토리가 매우 탄탄해서 진짜 재밌었는데, 지루하단 사람은 누구야",10,1
1703,"너무 지루하고 몰입이 안되서, 중간에 휴대폰 꺼내서 인터넷 봤습니다. ",0,0
1704,영화보고 평점준건 첨임 로그인하게만들다니 ,10,1
1705,왜 이렇게 평점이 낮은겨.. 10점이 충분하다..,10,1
1706,오랜만에..내호기심과!상상력을 만족시켜준 영화!! 장주가 되어 나비가되는 꿈을꾼건지~나비가되어 장주가된 꿈을 꾼건지...장자의 이야기가 문득 생각나네요 ㅋ,10,1
1707,참 재미없다고? 스릴이 없다고? 당신들 그냥 영화보지마시고 그냥 한국영화나 보십쇼ㅋ아 참..당신들 한국영화 알바들일테지^^,10,1
1708,영화로 새롭게 열리는 꿈의 세계!!  ,10,1
1709,내가 본 영화중에 최고로 돈아까운영화 이해못해서 재미없다고?아무리그래도 현실감은있어야지 꿈속에서 꿈을꾸고 또 그 꿈속에서 꿈을꾼다고 중간에서 나오고싶었는데 돈이아까워 그냥 앉아있었네요. ,0,0
1710, 영화 보고 나와서 딱 한마디 했습니다.  대박!!  정말 오랜만에 미친듯이 재밌는 영화 본듯.  스토리 구성이.. 정말 대박임.,10,1
1711,세상에...이런영화를 볼 수 있다는게 행운이었다...정말.. 어떻게 이런 시나리오를... 30평생에 가장 기억에 남을 영화인거 같다. ,10,1
1712,진짜 스토리 쩔어요...!!ㅠㅠㅠㅠ 완.전. 강.추.,10,1
1713,사람마다 틀리겠지만...-_ ㅜ 저한텐 그닥이였습니다...주위에 코 골고 주무시는분들도 많이 계셨고요...,5,0
1714,내생애 이런영화는없었음 반대하는사람은 중간에 자서 스토리를 모르겠짘ㅋㅋ,10,1
1715,한마디로 짱임,10,1
1716,남편휴가라 심야영화 봤는데 보구난후 영화감상평을 이렇게 오래 해보긴 첨입니다...한시도 눈을 땔 수가 없더라구여 이해를 해야하니깐  정말 어떻게 표현해야 오를지...봐야 이야기가 될듯..미스테리한 기분^^,9,1
1717,아빠랑같이봤는데..아빤이해안되신다고툴툴댔지만.. 정말 .... 가치를매길수없을만한훌륭함이네요. 보실 분들은 정말 대사부터 장면하나하나집중하고보세요. 집중해서본다면어려운영화는아닙니다.,10,1
1718,2시간 30분이 전혀 아깝지 않은 영화 너무 재미있습니다. 강추~,10,1
1719,어떻게이런생각을할수있을지..그냥대박이다,9,1
1720,넋놓고봤음 진짜재밌어 ㅠㅠㅠㅠㅠㅠ,10,1
1721,영화끝나고 박수 친 몇 안되는 영화중 하나.  이런건 우리나라에서 만들어서 히트를 시켜야하는데... 라는 아쉬움이 남을정도로 재미보다 환희를 느낀 영화. 정말 감독의 상상력에 박수를 보낸다...,10,1
1722,2시간반이 지루하지않고 스토리 짱~~~저도 한번더 보고싶어요~,9,1
1723,스토리도 최고ㅋ 아 진짜 최고임ㅋ!!! 두번봐도 되겟음ㅋㅋ 완전 강추요! 영화보고나서 꿈꾸고 있는거 같은 기분ㅋㅋㅋ,10,1
1724,화장실 가고 싶어도 꾹 참고 계속 봤다 재밌다!!!!!,10,1
1725,"액션은 항상 2% 부족한 놀란 감독! 하지만, 그가 보여주는 세밀하고 치밀하고 완벽주의적인 연출은 혀를 내두를수밖에 없다!",8,1
1726,친구랑봤는데 엄청 재밌었어요 ㅋㅋㅋㅋㅋㅋ제가 본 영화중에 틀림없이 베스트!! 영화보기전에 여기 평가보고 반신반의하면서갔는데.. ㅎㅎ 요건 후회하지 않았어요. 보다가 졸지만 않으면 내용 잘이해할수있어욤!,10,1
1727,방금 보고 왔는데 오랜만에 영화다운 영화본것 같은기분~~ ^^ 영화 짜임새가 탄탄~ 억지스러운것도 없고 보고난 다음 스토리에 감탄했어여~!!,10,1
1728,간만에 좋은 영화 봤습니다. 이거 내용은 약간의 잔머리만 있어도 충분히 이해 가능합니다. 마지막 엔딩은 몸에 전율을 돋게 하는군요!! 강~ 추~~~요!!!!!,10,1
1729,영화를 보고 진짜 감탄했습니다. 올해 최고로 재밌는영화를 본거 같아 기쁘네요. 크리스트퍼 놀란감독의 최고의 정점을 찍는 영화라고 생각됩니다.,10,1
1730,이거생각한사람은정말천재!!!! 정말재밌게잘봤습니다.왜 매표순위1위인지알겠더군요~~,10,1
1731,진짜 스토리 완전 좋아여  첫부분은 좀 지루할수도 잇는데 갈수록 스릴잇고 정말 정신없는 영화입니다 ㅎㅎ  완전 재밋어여,10,1
1732,"부모님은 지루했다고 하시지만, 잠시라도 눈을 돌릴 틈이 없이 굉장히 재밌었어요!",10,1
1733,이해가 않가는 부분이 잇다만은 굉장히 신선하고 흥미진진햇음 ,9,1
1734,재미없고 지루하다. 현실성도 너무 떨어진다? 꿈을 설계? ㅋ 꿈을 공유? 꿈에서 또 꿈을? ㅋㅋ 근데 제네시스는 왜 나와? 2010년 이야? ㅋㅋ 그렇게 정신과학이 발달했어? 뭐야? 도대체 여기도 10점 준사람 많네,0,0
1735,진짜 명작 ! 인셉션2 나오겠지요? 기대된다ㅋㅋㅋ,10,1
1736,그냥 신선한 소재과 시각효과로 밀어붙이는 건가 싶엇는데 역시 놀란 감독! 시나리오도 탄탄하고 어떻게 이런걸 생각해낼수 잇는지.. 내용이 어렵다고 막보고 막평점 던지는 사람들 없엇으면 해요,10,1
1737,대단한 상상력의 결과물입니다! 이해하고나니 소름돋네요 ,9,1
1738,"이런 영화도 나오는군요. 놀란감독 천재네요. 의식의 문제와 실존에 대한 질문 뿐만 아니라 동양의 장자, 불교사상을 이렇게 액션으로 아우르다니.. 마지막 계속 돌다가 멈출 듯 하던 순간 팽이의 엔딩까지 WOW!!",10,1
1739,"잼미는 있었네요,,,,하지만 초반부는 솔직히 지루했어요 흡입력도 약간 부족한거같고 하지만 이런영화를 만든감독에게 박수를 보냅니다",8,1
1740,ㅎㅎㅎㅎ 너무 재밋는게 봤어요⟩⟨ 반전이 너무 이해가안가서...아직도 너무 ...,8,1
1741,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,1,0
1742,내가 이상한가???아니면 다른사람들이 4차원세계 사람들인가???도무지 무엇을 이야기하는 영화인지 모르겠던데....자는사람도 있고~~~^*^10점준사람들은 어떤사람들인가 도통이해가 안가네^^,0,0
1743,작가의 상상력이 대단해요~ 조금 혼잡스러운 구성이었지만 결말이 좋았어요 결말을 알고나니 중간조금 해맸던게 모두 이해됬어요~^^ 강추~~ ,10,1
1744,여긴 왜이렇게 평점이 낮아? 난 너무 재밌던데................,10,1
1745,"진짜 사람들이 다 대박이라니 완전 재밌다니 완전 기대품고 영화봤는데,이건무슨 내용 어렵고 처음엔 너무지루했어요..뒤에 한30분말고는 왠만한 외국영화보다는재미가없엇어요..정말..내용을 섞어놔서 여튼별로였음",6,1
1746,재밌었다.,9,1
1747,오래간만에 영화 재밌게 봤네요.... ^^ 즐거운 시간이었습니다.,9,1
1748,머리 나쁜 사람은 이해 못할 영화 근데 진짜 재미있네요 빠가들은 보1지마 평점떨어지니까,10,1
1749,캬~ 진짜 재밌게 봤음. 난 이런게 좋더라ㅋㅋㅋㅋㅋ,10,1
1750,내안에 숨어있던 미친 집중력을 발휘하게 만든 영화...꿈속의 꿈속의 또 꿈... 구운몽이 생각나는 건 왤까 ㅋㅋㅋㅋ ,10,1
1751,원래 보려고 하는 영화에 대한 짧은 줄거리를 알아놓고 가서 보는데 인셉션의 경우는 예고편도 본적없이 즉흥적으로 친구랑 영화관가서 봤는데 정말 오랜만에 영화본것같네요. ,10,1
1752,다크나이트는이영화를만들기위한작품이었다..신세계를창조하는듯한..정말스릴있는내용전개와 상상을초월하는경이로운영화..진짜끝나고질질싸고나왔음..정말최고의영화,10,1
1753,똥줄탐ㅋㅋㅋ절정 때 입벌리고 봤어요ㅋㅋ,10,1
1754,스릴이굉장하네요,10,1
1755,대박 재밌는듯 ㅋㅋㅋ,10,1
1756,엔딩은 예술이었다! 보고 확인하시길!,9,1
1757,"사람들이 말하는 전율(?) 그 정도는 아니었고, 영화 진행상의 여러 얼개가 약간 헐거운 감도 있습니다만 볼만했어요~ 영화관람비가 아깝지는 않아요.",7,1
1758,너무재밋었던영화 ㅠㅠ 돈만잇으면또보고싶네요,10,1
1759,생각보다는 복잡하지 않았던 영화. 주변인물들이 너무 평범하고 일차원적이어서 약간 아쉬웠던 영화.,8,1
1760,2번 봐도 아깝지 않은 영화! 감독&배우 모두 좋았음!! 역시 놀란감독!!,10,1
1761,내생에 영화보다 최초로 잔영화!!! 너무 지루해요. 별 알필요도 없는걸 추리하게 만들어 놨는데 결론은 너무 지루해서 그사실자체도 궁금하지가 않네요!!,0,0
1762,재밌네요^^ 오랜만에 돈 아깝지않게 봤어용~,10,1
1763,최고 ㅋㅋ놀란은 천재~ ,10,1
1764,좋네요...,8,1
1765,지루하고 뭔가 엉킨듯.. 결말도 이상하고 지루함 보다가 졸려서 잤음..(나만 그럼??) 무지무지 지루!!!!!!!!!!,2,0
1766,새끼줄 마냥 너무 꼬았다,8,1
1767,정말 최고의 영화 끝나고도 또보고싶은영화,10,1
1768,근래 본 영화중 최고 크리스토퍼 놀란감독은 정말 천재인듯...,10,1
1769,좀만짧게했으면더잼있었을텐데... 단순한걸 복잡하게 묘사한것같은 지루함...,5,0
1770,전혀지루하지않았고 2010년에 본 영화다운영화임. 마지막장면 좀 불쌍한......,10,1
1771,진짜 너무재밌고 마지막에도 오묘하게끝나는게 참매력적인데 아쉬운건 나같은사람은 이해가안된다는 ㅋㅋㅋㅋ,10,1
1772,3시간 가까운 영화시간이 지루하지않았음.,9,1
1773,이해는잘안갔지만재밌었떤영화,10,1
1774,영화를 보는 내내 집중하고 생각하고 이해하는 것을 동시에 했던 것 같아요. 탄탄한 스토리와 배우들(특히 디카프리오!)이 굉장히 멋졌고 2시간 30분이 짧게 느껴졌어요. 마치 하나의 장편소설을 읽은 듯한 느낌-,9,1
1775,한시도 눈을 떼지못한 영화.. 최고!!!,10,1
1776,"올해 본영화 중에 최고 꿈과 현실의 구분을 깨버린 영화 , 보고 나서 현실과 이상 꿈에 대해 다시생각 하게 하는 영화였어요",10,1
1777,아직도 꿈을 꾸게 만드는 영화... 보는 내내 머릿속을 떠나지 않고 또 보고 싶다는 생각뿐이네요 역시 보기 잘했다는 생각이 드는 영화에요! ,10,1
1778,정말재미있네요 제가 올해본 영화중 최고네용ㅋㅋ 나같은중딩은재밌네요,10,1
1779,아 진짜 최고임 ㅠㅠㅠ 마지막장면 정말 의미심장하네요 ㅎㅎ ,10,1
1780,저 이거 보고 왔는데 왜 사람들이 재밌다 하는지 이해가 안가요 ㅠㅠ 저만 이상한건가? 암튼 보는내내 지루하고 걍 그랬어요 ,4,0
