,document,score,label
1175,제발 유이만은 구하소서... 다만 나머지는 구하시든 말든 뭐 거시기 하이소~ ,3,0
1176,"잘 만들었음. 내 돈 주고 재미있게 보고 온 영화인데, 영화 좀 봤네~하며 거드름 피우는 잘난 척쟁이들의 인색한 평점따윈 무시하고 보시길 ~   월요일 밤 11시에 봤는데 안 졸렸음.",9,1
1177,감독 양반 이 배우들 갖고  이건 정말 너무한거 아니요~~!! 19금에 맞는 영화를15관람으로 짜마추다보니 영화가 산으로 갑다다 ,5,0
1178,볼만함,10,1
1179,연출이 좋지않다는 평은 이해가 안가네요 연출도 좋았고 배우들의 연기도 아주 좋아요 재밋게 봤습니다,10,1
1180,재밌게관람. 강추.,10,1
1181,영~~~~~,5,0
1182,이정재는  왜 나온건지.. 개연성이 부족하고..,6,1
1183,꼭 이럴 필요까지는 없었잖아,9,1
1184,"오락영화로서 불필요한 스토리를 이것저것 나열하지 않고, 미친놈은 미친놈 캐릭터를 극대화한 것에 좋은 점수를 주고 싶다. 그리고 액션을 그린 카메라 앵글이 볼만하고 잔인한 장면을 간접적으로 보여줘서 다행이라 생각했다.  무엇보다 배우들 연기(특히 박정민 연기)가 좋았다.",10,1
1185,제발 좀 19금으로 가자    이게 머여   맥 조낸 끊겨,6,1
1186,박정민이 젤 기억에 남아요~,7,1
1187,그냥 사람 죽이는게 재밌는 영화 ㅠ.ㅠ 배우가 아깝다,2,0
1188,"황정민이 일본에서 야쿠자 죽이는 과정과  국정원의 관계가 엉성하고  최희서와 딸이 태국에서 납치되는 과정 실컷 보여주다가 황정민이 태국에 오니깐 뜬금없이 방콕 자막이 대문짝만하게 나오고,,,, 스포 남발하는거 같아 그만 적을란다  그냥 이정재의 칼춤만이 현란한 영화 “아저씨”와 “레옹”의 짬뽕 영화.  영화 “백두산”은 중간에 보다 나왔지만 이 영화도 정말 뛰쳐나오고 싶은걸 많이 참았다. ",4,0
1189,액션 연기 카메라 최고,10,1
1190,시간 가는줄 모르고 봤네요 강추합니다!!,9,1
1191,저는 너무 재밌게 봤어요,10,1
1192,"저 배우들, 저 제작비로 고작 이거라니...중반 이후부턴 본격적으로 아마추어리즘이 폭주하고 촌스러운 감성이 폭발함. 이 감독 앞으로 충무로에서 보기 힘들듯.",5,0
1193,15세라고 하지만 방학맞은 중학생 아들 데리고 가서는 못보여줄 영화. 굳이 이렇게까지 해야하나 대사에도 나오지만 정말 이렇게 까지 개연성 없이 잔인해야하나?? ,1,0
1194,아저씨 테이큰 짬뽕이지만 난 볼만하던데 너무 기대 하지말고 걍 봐  괜찮아 이 영화가 아카데미 출품작도 아니고 ㅋ,8,1
1195,테이큰..아저씨..짬뽕.. 왠만하면 점수 후하게 주는데..아오...,4,0
1196,스토리가 너무 개연성이 없어요.. 스토리에 why가 빠진 느낌,3,0
1197,15세관람가아니에요 . 19세로 조정필요해요.,5,0
1198,"잔인해서 여러번 눈 감음. 이정재, 황정민, 박정민 따로 국밥 캐릭터 캐미로 보면 내용은 없지만 재밌는 액션 영화. ",7,1
1199,그냥 사람만 죽임.. 거기에.. 여자애 하나 넣고..부성애를 자극하는 신파.. 실망.,6,1
1200,황정민 이정재 보구  봤는데 이번영화는 실망.,5,0
1201,이정재 스토커인줄ㅋㅋㅋㅋㅋ 이 배우들로 영화를 왜이렇게 만들었나싶네요,2,0
1202,잔인하고 할게 없으니 아이를 대상으로 한 장기매매와 사람 거꾸로 매달아 칼로 짐승죽이는것처럼 하는 지금까지 했던거 똑 같이 따라함,1,0
1203,재미나게 본것같은데.. 뭔가 엄청가위질한 느낌이 드는건 내 기분?,8,1
1204,최근영화중에 제일 남 그냥 킬링 타임 좋음 그리고 연기력인 주인공 둘다 최고임,7,1
1205,...,5,0
1206,다들 연기는 잘하지만 스토리나 재미는 몰겠다 박정민도 잘 몰겄고~~간만에 재밌는 영화볼까 기대했지만 실망이다ㅜㅜ,6,1
1207,아..진짜ㅜㅜ명품배우데리고 아저씨2를 만드네ㅠㅠ 재미0 감동0액션만 기억에남는영화..,5,0
1208,난 재미있게 잘봤는데~~~^^ 역시...황정민..이정재 연기는 끝장이네요~~,9,1
1209,연기력 스토리 진행 ,10,1
1210,말도 안되는 잔인한 영화 특히 태국 마약 보스와 이정재의 딜이 말이 되는 거냐고.. 액션 영화라도 어느 정도 이해가 가게 만들어야지 너무 잔인 하기만 하다.. 작품성  꽝,5,0
1211,액션영화에서 자꾸 작품성을 찾고자 하는 모순을 없애야 됨...  나는 이 영화 보면서 딸을 키우고 싶다는 생각을 함~  잘봤어요~~,7,1
1212,그냥.  아저씨 랑 헐리우드 복수극 짬뽕영화.,5,0
1213,그냥봤고 잼나게 봤습니다. 전문가 같지도 않은 꼴갓잖은 평점은 냉정히 패쓰하시고 잼나니까 그냥 보세요.,9,1
1214,테이큰 본듯하지만 액전 연기 꿀잼,7,1
1215,스타일리쉬하고  연기자들 훌륭 특히 아역과  여우같이 해내는 이정재  무르익은 황정민과 조역들  ,8,1
1216,이게 평점 7.4? ㅋㅋㅋㅋㅋ스토리가 없음 뻔함 신세계나 사생결단 이런영화에 비하면 평점 3점도 주기아까움 둘이서 영화보고난후 한말 망햇네..엿음 근대왜이리 평가좋음? Tv에서보기도 조금그런느낌인데?,4,0
1217,잔인해서...,5,0
1218,시간이 잘 가고 이야기도 넘 머리아프지 않고 그들의 연기가 좋고,8,1
1219,재미있게 잘보았음!!,9,1
1220,"기대를 너무 했나? 이정재와 황정민인데 영화를 이렇게 망가뜨려버리네. 그냥 시간때우기로는 괜찮아요. 재미, 감동, 볼거리 아무것도 없습니다.",2,0
1221,액션 : good 하지만 태국에서 총격씬은 엄청 오버 연기 : 황정민 이정재 박정민   말해서 뭐해 그냥 죽이지 박정민은 앞으로가 훨씬 더 기대 됨 스토리 : 그냥 뭐 so so,7,1
1222,무섭고 잔인하게 사람죽이는 장면만  보다가 나온것같네요.. 강철비가 훨씬감동적이고 재밌습니다,4,0
1223,아... 정말 이건 아니다 싶었네요. 킬링타임으로 보실분들 보시길... ,1,0
1224,박정민  최고!,10,1
1225,황정민..박정민.. 두 배우의 열연이 기막혔답니다^^,8,1
1226,아주 오랜만에 시간 가는줄 모르고 관람 했어요. 반도는 보는 내내 왠지 시계를 자꾸 보게 되던데요,9,1
1227,잼있었음,8,1
1228,기대가 컸었나보네요. 영화를 보면서 몇번을 그냥 나갈까 고민했을만큼 스토리도 그렇고 액션도 그렇고  별로였습니다. 절대 이영화 보라고 추천을 못할거 같네요.,5,0
1229,최고임 강철비 보다가 후회했는데 이 영화가  훨 재미있음,10,1
1230,일본관광 .도요타 광고 영화,1,0
1231,볼만함~  엔딩 스토리가 아쉽군~~!,6,1
1232,액션짱 ,8,1
1233,개연성 좀 많이 떨어짐  이정재캐릭터가 사냥시간의  박해수랑 포지션이 비슷해서인가;  황정민 액션은 보기좋았음. 그외 뜬끔포 장면도 나와서 좀 많이 불쾌;,1,0
1234,굳~~,10,1
1235,유니크한 액션 좋아,7,1
1236,아수라보다야 충격이 덜 했지만 그래도 많이 아쉬웠던 영화입니다,7,1
1237,명작까진 아니지만 극장에서 킬링타임으로 보기엔 최고구요 무엇보다도 이정재(레이).박정인(유이) 연기 정말 잘하더라구요 그동안 대한민국의 액션 공식을 깬듯한 영화!정말 잘봤습니다 코로나 땜에 기생충이후로 극장을 못갔었는데 후회 없었어요 ^^,8,1
1238,시간 가는줄 모르게 관람했네요....배우들의 연기가 인상적이었던것 같네요.....,8,1
1239,돈 아까워요. 테이큰+신세계+스토리 빈곤의 콜라보,2,0
1240,"초미세먼지, 코로나, 폭우를 잠시나마 잊게 해주는 액션",10,1
1241,재밌다.  오랜만에 나온 명작이다. ,10,1
1242,너무 이것 저것 섞어서 아쉬움이 많이 남네요,5,0
1243,영화는 영화로만 !~~~~ 오래만한 아주 재밌게 보았네요.ㅎ 잔인성에 대해선 조금 그렇지만 ㅎㅎㅎ배우들의 멋진 연기에다 ~~~주인공의 죽음에 슬픈여운까징 ㅎㅎㅎ ,10,1
1244,"너무 기대 하지 않으면 재미있습니다.~ 몰입감, 연기력 짱 이네요~~^^ 아저씨닮은 영화~~",8,1
1245,재미만 있구만,10,1
1246,평점 5점이상 진짜 본 사람들인가??,1,0
1247,그냥 액션영화로 즐기면 나름 재미있게 봤던 영화...개연성이 어쩌구 내용이 없다는둥 하는 사람들은 이런 영화 보지 마시길,10,1
1248,줄거리는 그렇지만 연기들은 정말 잘하는 것 같습니다! 한국판 레옹이라고나 할까 ㅎ 재밌게 봤습니다~,8,1
1249,차라리  신세계  2를하지....내스타일아님,4,0
1250,잼있어요,8,1
1251,중반 빌드업 분위기 좋았는데 박정민 등장부터 산으로 간다. 이정재의 목적은 알겠는데 전문킬러인지 그냥 싸이코패스인지...황정민만 만나면  바보가 되냐. 악역이 똑똑해야 영화가 잼나는데  이정재는 복수인지 그야말로 편집증 정신병  환자인지  배 가르려는데 눈이 멀어 그냥 황천길...두정민의 교감이 좀 더 있었으면 분명 영화는 달랐을 것ㅈ이다,5,0
1252,난 잼있던데...,8,1
1253,그냥 재미없음.. 뭔 영화가 개연성이없냐 ㅋㅋㅋㅋㅋ 도대체 왜 황정민 따라다니는지 이해가안돼,1,0
1254,스토리빈곤 한국판 테이큰 액션도 빈곤!!! 3명  배우들 모아놓고 감독은 삽질~~~영화보다 중간에 화가나서 나갈려고했음,2,0
1255,황정민이 맡은 배역의 캐릭터 자체는 정말 좋음. 연기력이 받쳐주고 캐릭터 연출 좋고(캐릭터 좋아서 3점 만점)... 그런데 이외의 모든 부분이 흐음...  황정민식 엔딩이랄까 감동을 쥐어짜내기 위한 마지막 씬이 묘하게 다른 출연 영화들과 겹치는 느낌이 있음. 이정재는 액션 씬은 하지 않는 걸로.  모델같은 핏은 좋더군. ...애가 무슨죄. 쌩판 남의 손에 돌고 돌아야 하다니(이건 감상/애와 감정적 공유가 1도 없이 믿으라니) ...절대 혼자 두지 않겠다더니 1초만에 ㄷㄷㄷㄷㄷ... 암튼... 마스크 좀 쓰자. 팝콘은 끝나고 쳐 먹고 좀.. //같이 간 사람의 평은 재미있다. 임.,3,0
1256,너무 실망했어요 그3명으로 이따위영화를 만들다니...,1,0
1257,"황해 감독이 찍은 신세계풍 테이큰- 오락성은 8점, 완성도는 6점.",7,1
1258,그냥 재밌다. 스토린 빈곤이 오히려 잔인함과 격투몰입을 배가시키는듯.,8,1
1259,1점도 아까운 개쓰레기  보다 중간에 나온  권땅우의 히트맨 보다도 수준이하 느낌  차라리 내 시간을 사냥 당했던 영화가 낫다,0,0
1260,이정재 복근... ㅋㅋ,8,1
1261,다들 꼭 보세요. 너무 재미있어요.. 나만 볼수 없다..,4,0
1262,속직히 지겹지는 않았지만 통쾌한 액션 및 스피드한 전개 하지만 스토리가 조금 부족함...,7,1
1263,"다소 아쉬운 스토리를 두배우의 액션연기로 만족할 수 있던 영화입니다. 특히, 이정재의 악역연기는 최고점수를 주고싶다.",8,1
1264,그래도 간만에 볼만했다...,10,1
1265,넘 몰입하고 봤어요^^,10,1
1266,스토리 개연성 면에서는 살짝 읭..? 했으나 연기력. 액션. 긴장감. 몰입도에서 만점주고 싶음,9,1
1267,몰입도 끝내줌,9,1
1268,아저씨+테이큰+맨온파이어  합쳐놓은 작품 명배우들 데리고 이렇게 찍기도 어렵겠다 연출력이 없으니 몰입감 없고 긴장감 없고 스토리구조도 단순하고  집에서 ip티브이 보면 좋을듯,4,0
1269,적당한?기대를 해서인지 전 잼냐게 봤네요 액션씬 너무좋구요 배우 세분 연기 쩔구요 액션이니 심오한 스토리는 아니지만 여름 시원한 액션영화로는 정말 잘 만들어진거 같습니다,9,1
1270,그냥좀잔인한것같아요,10,1
1271,신세계 급을 기대하진말라~~그냥 킬링타임으로 ....반도보단 재밌음,3,0
1272, 너무 잔인해요...,8,1
1273,"기대이상의 영화, 한번 더 보고싶네요",10,1
1274,평범한 액션 영화들과는 차원이 다르다,10,1
1275,사건이 전개되는 속도나 액션은 좋다. 황정민의 연기는 기존 출연작과 거의 비슷해서 이번 영화만에 색깔이 없고 이정재는 연기는 특색이 있으나 얼굴에 과도한 보톡스 느낌이다. 그나마 하난 건진건 아역배우가 엄청 귀여워서 0.5점 더드림..ㅋㅋ,7,1
1276,"한국 영화의 새로운 신세계~! 감탄을 연발하는 볼거리와 인간의 더러운 이면에 대해 생각하게 되는 영화입니다. 저의 7개월만의 첫 영화, 강추합니다 ^^*",10,1
1277,"아저씨, 테이큰보다 더 재밋음!",10,1
1278,"액션이 진짜 강려크,.!!",10,1
1279,108분이 어케 지나갔는지 모르겠어요 몰입감 장난 아니에요,10,1
1280,누구에게 이입해서 보느냐에 따라 느낌이 다르다,10,1
1281,이렇게 많이 집중한적은 진짜 오랜만인듯ㅋㅋㅋ,10,1
1282,연기 스토리 다 만족ㅋㅋ 무엇보다 배우들의 연기가 진짜 최고,10,1
1283,말이 필요없다. 이정재 황정민 대배우 인정,10,1
1284,이정재 연기가 진짜 짱이드라! 악역인데도 젤 멋져 ㅋ,10,1
1285,생각보다 별로였음. 스토리가 뻔하고 몰입도 되지 않음. 두 배우의 액션연기 빼면 볼게 없다.,6,1
1286,후.. 이정재한테 또 치엿다,10,1
1287,첫 시작부터 끝날때까지 몰입도 하나는 최고인 영화!,10,1
1288,정말이지 연출하나는 끝내준다,10,1
1289,그래..이게 영화지~!!,10,1
1290,역시 정재행님!!! 장난 없다!!,10,1
1291,비쥬얼에 따라 영화의 감정선도 함께 바뀌는.. 굿굿,10,1
1292,이정재 연기만 봐도 좋은건 나뿐이냐ㅋㅋ,10,1
1293,이건 그냥 무조건 보는거다,10,1
1294,"이정재,황정민 액션연기 빼곤 볼 게 없음. 긴장감과 박진감, 스토리 부족..그냥 킬링 타임용.보고 나면 남는게 없음. 차라리 19금으로 갔어야 했음.",5,0
1295,영화 분위기부터가.. 뭔가 홍콩 액션 영화 스탈도 나면서 너무 좋았음 ,10,1
1296,재밌어요~ 황정민씨가 딸을 세심하게 다루는 장면이 좋았어요~ 두 주연배우의 액션신도 넘넘 꿀쨈~~,10,1
1297,오 역시ㅠㅠㅠ 존잼이다ㅠㅠ,10,1
1298,올 해 극장에서 본 영화들 중 최고,10,1
1299,와 이건 뭐.. 그냥 액션이 미쳤다..,10,1
1300,해외로케라 더 흥미로운것 같아요,10,1
1301,넘 잼있고..아이가 넘 가엽네요~~ㅜㅜ,9,1
1302,나중에 감독판 풀영상을 봐야 될정도 이정재 황정민 액션과 연기는 훌륭한데 스토리가 중간 중간 짤려 나가서  아쉽다. 그냥 액션만 볼거면 괜찮은 영와 였다.  ,6,1
1303,"19금으로 영화는 찍어놓고 15금에 맞추느라 많은 부분 잘려 나간 듯~ 상업 영화라는 미명하에 수익을 너~~무 많이 고려하니 이 따위로 영화가 나오지~~ 이런 종류의 영화가 뭐야!! 야한장면엔 주변 눈치 보고 잔인한 거엔 본능적으로 눈을 가리고 쌍욕을 들을땐 내가 부끄럽고 이런 걸 원하면서 만들 지 않았나??? 이도 아니고 저도 아니고,,, 암튼 많이 아쉬운 영화였음! ",3,0
1304,오랜만에 재미있는 영화를 봤습니다. 태국에서 촬영해서 그런지 스케일이 커졌네요,9,1
1305,"액션, 특수촬영 공장 CJ에서 찍어낸 102번째 트랜스포머.. 어벤저스건 트랜스포머건 처음 한두번 잼있다 .. 스토리가 있거나 액션 특촬 이런게 새로워야 하는데 대부분 언론 기사 '뻔한 내용' 이다임 .. 이런류의 CJ 영화가 예전에 '조작된 도시' '1987' .. 액션은 예전 '아이리스' 감독한테 배워야 함",4,0
1306,"뻔한 스토리 정말 개연성은 스토리 하지만 액션씬은 시원 시원함.... 중간 중간 불같은 대사 재밌음  갠적으로 테이큰이 더 재밌었던 건 비밀 하지만 한국도 이렇게 할 수 있다는 걸 보여준 영화 황정민, 이정재, 박정민 연기 완전 10점 만점에 10점 특히 박정민 골때렸어요",3,0
1307,"아저씨나 신세계를 섞어놓았는데 두영화를 기대하고 보면 실망함! 박정민이 살렸다는데 전혀 동의할 수 없음. 오히려 영화 스토리의 몰입감을 방해함... 역과 맞지 않음, 전체적인 필름컷을 많이 해서인지 스토리의 연속성이 떨어짐.. 5점 주고 싶으나 그나마 황정민, 이정재 연기가 살렸음",7,1
1308,신세계 투 가 아닌   아저씨 투 박정민이 살렸음 ,8,1
1309,쏘~쏘~,8,1
1310,메슥할정도로 잔인한 영화. -잔인한거 잘보는 편인데... 더럽게 잔인하다고 해야하나? 어디서 많이 본 내용....  그리고 이정재 한명이 한나라의 swat 급이라니.. ㅋㅋㅋㅋㅋㅋ 웃프,3,0
1311,스토리는 아저씨 + 테이큰 그래도 이 정도면 어디냐 6개월만에 극장 가봄.,8,1
1312,기대에 못미침,5,0
1313,스피디한 전개로 지루하지 않음,10,1
1314,"뻔한 스토리지만 빠른 진행으로 지겹지는 않음. 다만 중간에 개연성이 조금 떨어지는 부분은 있지만 장르 특성상 그냥 넘어갈만한 정도.  액션신은 시원시원하지만, 슬로무 많이 쓴 건 요즘 트렌드랑 조금 안 맞지 않을까 하는 생각도. 별 생각없이 재밌게 보고 올 수 있는 잘 만든 상업영화.  7점 주려다 아역이 너무 귀여워서 +1점 추가",8,1
1315,"촬영, 미장센 외에는 딱히 볼게 없네요. 시나리오 전개에 개연성이 없고 뭔가 계속 뚝뚝 끊어집니다.",4,0
1316,"스트레스에 쌓인 마음을 한방에 시원하게..,",9,1
1317,재밋엇어용 ㅎㅎ,9,1
1318,너무 좋지도 너무 나쁘지도 않은 영화 단순 무식 액션 영화,7,1
1319,입장료가 아깝지 않은 재밌는 영화~,10,1
1320,재미 없음!,1,0
1321,너무 뻔한 스토리였다. 그옛날 홍콩영화 스토리..ㅋ 별하나는 액션씬 때문에 준것.,2,0
1322,두배우 잔인함 연속에 박정민연기로 완성됨 박정민 너무 귀여워요~,9,1
1323,좀 뻔해보이는 스토리 ,6,1
1324,예고편 하나는 잘 만들어서 거기에 내가 속았네,3,0
1325,영화 정말 잼나게 봤음 연기는 말할것도 없고 스토리도 나름 괜찮았음 아쉬운건... 이런 스타일리쉬 액션은 좀더 젊은 배우로 하면 안될까? 최소한 소지섭 정도 까지는 나이대가 내려가야 하지 않을까? 황정민 이정재 의 액션은 이제 정말 카메라 빨이다!,9,1
1326,감독과 촬영감독 수준이 영화를 엉망으로.  ,3,0
1327,ㅇㅇ,8,1
1328,평점 높게 준 사람들 알바일 가능성 높다 너무 실망스럽다...,1,0
1329,내용은 빈약했지만 배우들연기로 커버된듯 박정민 연기 완전 놀랍네요 ,8,1
1330,이정제 포스가 쩐당,9,1
1331,너무잔인.보는내내  이정재가 왜저러케까지  죽여야하나 의문이듬.결말은 살짝 기대를 햇는데.아쉽. 아저씨랑 비교불급. 이건뭐 그냥 막죽임.  이건 액션이라고  하기에도 좀그러코 그냥  막죽임.비추,1,0
1332,믿고보는  연기력.얙션.....줄거리가  조금  식상하긴  했지만   액션과  연기력으로  커버했네요^^ 잘봤습니다~~~~~~~,10,1
1333,"스토리 자체가 너무 빈약하네요. 감동도 없고, 재미도 없고, 억측스러운 전개...... 아저씨랑은 비교불급. 아들이랑 받는데, 아들은 재밌다고 하는데.... 전 영~~~ ",4,0
1334,1점도  아까운 영화 스토리도없고 뭐를 이야기하는건지 전달력도없고 감동도없고 따발총으로 그렇게 쏴서 차가 다부서지고해도 살아있음 이정재 똑같은 톤의연기 대사 목소리는 신과함께 나온 빙의 재미라과 눈꼽만치도 없음 누가 이걸본다면 도시락싸들고 말리겠음,1,0
1335,잔인해ㅜㅜ 왜 15세인지.. 근데 연기는 진짜 잘하네요.. 이정재 황정민..그리고 박정민~ 개인적으로 영화볼때 마스크 좀 합시다.. 영화보다 여러명 봄ㅜㅜ ,8,1
1336,액션씬만큼은 만점이 아까울 정도로 박진감 넘친다. 청불버전 감독판이 따로 나왔으면 하는 개인적인 바램.,9,1
1337,한국형 테이큰 시리즈로 만들었음 좋았을텐데.. 결말이 아쉽..ㅎ 잔인해서ㅜ 별뺏고 연출 연기 좋았어요. 이정재 다시봄...박정민씨가 나와서 놀랫어요 연기갑... 볼만은 했지만 이게 왜 15세인지 이해불가,7,1
1338,"아저씨, 신세계, 독전을 관람하신 분들이라면 무조건 N차 관람하실 듯!",10,1
1339,뻔한 결말 그래도 볼만함,7,1
1340,박정민.... 배우님 연기변신 어디까지 인가요~? 능청맞고 유머스런 연기 때문에 한번더 봐야할듯~~~^^,10,1
1341,"오늘 남편과 함께 봤는데...  흑... 너무 잔인해서 1점 뺐어요~ 황정민&이정재의 연기는 말할 것도 없고, 박정민.... 어쩜 그렇게 연기를 잘하는지~~~~ 박정민 하드캐리~~~  가슴을 울리는 감동은 없지만... 세 배우의 열연에... 숨죽일 틈 없이 봤어요. 아역배우 연기도.... 굿~",9,1
1342,굿,8,1
1343,노잼,1,0
1344,스토리 전개가 아쉽고 진부한 부분이 있었지만 배우의 연기와 몰입도 및 액션은 정말 넘 좋았던 영화 ~!! ,9,1
1345,액션으로압도한다. 빈약한스토리까지  멱살잡고캐리했으므로 8점준다.,8,1
1346,박성웅이 악이에요,10,1
1347,올 해 본 영화 중 최고.,8,1
1348,내용 자체가 너무 허술해 몰입이 힘들었지만 박정민 배우 연기는 좋았네요‥누가 본다고하면 비추요~,6,1
1349,와우!  일단 보시면 압니다,10,1
1350,어설픈 헐리우드 따라하기는 하지말자구요~~~,6,1
1351,"연기, 연출, 스토리 어떤것 하나도 건질게 없음. 개연성 전혀 없고 대충 막 짤라다 붙힌 듯한 편집에 어색한 연기...대체 어쩌다가 이렇게 된걸까",0,0
1352,보는 내내 긴장감 최고... 약간 몸이 떨려오는 느낌도 있었습니다. 강추입니다.,10,1
1353,조심스럽게 1000만 예상...,10,1
1354,중간에 너무 죽여서 좀 지루했는데 박정민의 등장으로 갑자기 코믹요소가 좀 생겨서 지루함 사라짐ㅎㅎ 박정민 예쁘다 ㅎㅎ  이정재는 잘생겼지만 늙기는 하였음.,6,1
1355,완전  재밌었다,10,1
1356,액션,9,1
1357,왠만한 할리우드 액션 영화보다 훨씬 더 나아서 한국영화 이렇게나 발전했나 놀랐습니다 황정민 이정재 배우 연기는 믿보믿듣이고 박정민 배우가 정말 하드캐리했습니다 ㅋㅋ 다만악⟩⟩⟩테이큰,9,1
1358,너무 재밌어요!!!!,9,1
1359,아저씨를 기대하는건 무리......,7,1
1360,황정민 멋짐,10,1
1361,황정민 이정재 박정민 명불허전 ,8,1
1362,박정민보러 감 ㅎㅎ,7,1
1363,존 윅과의 대결이 보고 싶다.,8,1
1364,스타이리쉬한 액션영화. 하지만 정말 인상적이었던건 박정민씨의 배역. 박정민씨의 연기는 아무리 칭찬해도 모자람.,7,1
1365,보시면 실망합니다,1,0
1366,보고온 내내  아직도 가슴이 먹먹함 정말 배우들 연기가 아깝지않은 볼만한 영화!!!,10,1
1367,존잼 박정민 하드캐리...,10,1
1368,와~~~~실망시키지 않는 배우들!!!!,10,1
1369,잔인함 만의 연속 주제가 뭔지 모르겠다,5,0
1370,아무기대없이 봤는데 스토리는 머좀 그래도 음향 액션 헐리우드보다 훨 낳다,10,1
1371,이정재 황정민 둘다 잘했지만..개인적으로 박정민이 너무웃겼음ㅋㅋ ,10,1
1372,더워서 간만에 마눌하고 한국영화 봤는데  스토리야 어떻게 됐든  액션이놀람   완성도좋고 연기도잘함  이정재 연기에  소름돋았음,9,1
1373,대박 스토리는 조금 아쉬우나 촬영 기법이 대박 황정민 이정재 둘다 최고 멋지게 나온 작품,10,1
1374,줄거리  테이큰+아저씨+맨온파이어 액션  본쓰리즈 조금 히트 조금 드루와 있음 신세계 쵝오,2,0
1375,최고의 영화,10,1
1376,머찐 액션에  배경도 좋았음,8,1
1377,여잔데 남성 액션 느와르 보고 이렇게 재미난적은 처음이에요. 음향 음악 대박이고 이정재 황정민 처음 만났을 때 완전 소름 끼치게 멋있었어요.  다만 이정재가 너무 잘생겨서 ㅎㅎ  조금 덜 잘 생겼다면 더 몰입됐을 듯 ㅎㅎ,10,1
1378,"재미있었음...역시 황정민, 이정재 !",10,1
1379,저의 점수는 딱 5점  드림. 더이상 줄수가 없음. 기대를 많이해서 그런지몰라도 황정민 이정재  이제 나이들어서 그런가 액션이 뭔가모르게 살짝 어슬프고 황정민 총맞고 칼에 그렇게 찔려도 그렇게 열심히 달리면서 이정재 쫒아가는것과 차 바로앞 밖으로 수류탄 던졌는데  둘다 살아남는다는건  억지스럽네요.  원빈아저씨 영화랑은 비교하지 맙시다.,5,0
1380,완벽한 느와르,10,1
1381,액션 영화? ㅎ,6,1
1382,영화관 가서 봤던거중 제일 재미없었네요,3,0
1383,아저씨 신세계를 봤던 관갹에게  이건 고문임,4,0
1384,재밌었어요~ 완전 액션여름영화 ㅎㅎㅎ 박정민님의 연기가 짱짱,10,1
1385,이정재 연기 못함. 대사를 책읽듯 해서 이정재만 나오면 갑자기 흐름이 끊김. 그래도 재미는 있었다.,6,1
1386,찔러도 찔러도 안죽는 좀비영화! 박정민 덕분에 별 두개는 드립니다.,2,0
1387,액션연기 만 볼만함   쓸데없이  잔인하다   대사에도  나오지만  이렇게까지  해야하나싶다  내용은  3류  허접하다 둘다  액션씬  찍는다고 고생한거같아 3점준다   가족끼리  볼영화아님  박정민 연기는  정말잘한다고 매번느낌   ,3,0
1388, 영화 재밌게 잘 만들었네요.  강추합니다. 한국영화 진짜 넘버원이다.,10,1
1389,극의 전개과정이 매끄럽지 못하지만 그 만큼 빠른 장면 전환에 지루할 틈이 없습니다.,10,1
1390,액션도 좋구 연기도 되게 잘함. 시간 가는줄 모르고 봤어요 ^^,10,1
1391,단조로운 액션 장면들은 둘째 치고 스토리도 헛점 투성이인데다 한심할 정도로 느슨한 구성... 배우들의 연기력이 아까움...,5,0
1392,끝내줬어요,10,1
1393,아니.. 이건 진짜  10000번 볼래요ㅜㅠ ,10,1
1394,이딴걸 돈주고 보지마라,1,0
1395,와 돈 안아깝다,9,1
1396,영화  레옹 + 아저씨 를 또 봤네,3,0
1397,오랜만에  손에  땀을쥐고  받네요,10,1
1398,이정재는 이정재다,10,1
1399,Gooood!!!,10,1
1400,배우들연기와 액션씬!!!!,10,1
1401,남의 돈으로 봐도 실망스럽다 ,0,0
1402,재미있을만합니다 . 애가 고생했네,7,1
1403,기대는 금물,3,0
1404,군더더기 없는 깔끔함이 좋다 클리세가 좀 있기는 하지만  구질구질한 설명충없어서 좋다 직선적인 플롯으로 쭈욱 밀고나가는 힘이 있다 액션이라는 장르와 피튀기는 장면들애대한 선호도에 따라 호불호는 갈릴수 있겠지만 잘 만든것 같다 수작이라고는 말못하겠지만 재미있다 흥해라 ~~,8,1
1405,배역이 서로 바꼇더..,5,0
1406,레이가 쥔공~~,7,1
1407,영화 지금cgv에서 보고 있는데  정말 재미없네~!  스토리 뻔하고  잔인한 척만 할 뿐   무술도 화려하지 않고 밋밋하다  아저씨 50%정도,5,0
1408,생각대로군~^^,0,0
1409,배우들 고생했겠다 정도..,3,0
1410,재미가 아주 많이 있었던것도 아니고  그렇다고 지루하지도 않았고... 이정재는 왜 마지막에 계획을 바꿔서... 모르겠다. 뭘 말하고 싶었는지  강철비2⟩다만악=반도⟩살아있다,7,1
1411,숨가쁘게 봤네요  요즘영화본것중에 최고네요,10,1
1412,"어때요? 라고 묻는다면... 1. 정말 아무런 감동도 재미도...깔끔하게 남는게 없다. 2. 잔인한 칼부림과 핏물... 이게 영화의 90% 3. 주연들의 킬러 캐릭터 충실 참고로,  줄거리는 초간단  (납치된 여아를 구하려는 이와 그를 죽이려는 킬러의 칼부림) 돈내고 보는 걸...추천하고 싶진 않다.",0,0
