,document,score,label
917,이건 실사가 아니라 걍 만화라고 생각하고 보시길 추천드랍니다~ 개연성 집착하지 마시고요,9,1
918,"정말 재밌게 봤습니다! 7명 함께 봤고요, 한국말 잘 이해못하는 외국인 2명도 있었는데요. 굉장히 재밌다고 하더라고요. 강춥니다! 일욜 오후 2시05분 대전 CGV",10,1
919,진짜 웃김 ㅡ 꼭 봐라. 두번 봐라.,10,1
920,아무생각 없시   보면  ..돼요   갠적우론  잼잇게  봣습,8,1
921,하.요즘  코미디는 왜 다 후퇴죠? ㅠ 그나마 권상우 혼자 하드캐리..,7,1
922,권상우배우한테 어을리는 배역이였네요. 그냥 재미있었어요.  ,10,1
923,재미져요!,9,1
924,아이디어는 나름 괜찮았는데 재미가 없음 코미디도 유치함,3,0
925,권상우배우는 허당끼 있는 액션 연기가 참 잘 어울리는거 같아여 잼나게 봤습니다 시나리짜임새는 엉성 하지만..ㅋ,9,1
926,솔직히 7~8점 정도 주려다가 코메디 영화의 본질이 웃기는 거고 이 영화는 그 부분에 매우 충실했던 영화인데 평점 테러가 너무 심해서 9점 줌  ,9,1
927,별로에요,3,0
928,"기대하고 볼 영화는 절대 아님. 그냥 머리비우고 보면 편하게 웃을수 있는 영화. 스토리 억지스럽고, 일부 조연 엑스트라 연기가 상당히 어색함....  허성태 연기가 저렇게 어색했나 싶음...",6,1
929,재미있습니다. 웃긴 액션영화 ,9,1
930,예상치 못한 코믹 모처럼 본 유쾌한 영화예요,10,1
931,참 재밌게 봤습니다. 액션도 좋았고...엄청 웃기고...,10,1
932,진짜진짜 재밌습니다. 최근영화 중 최고에요. 스트레스 확 풀려서 또 보려고 시간 보고있습니다. 2시간 신나게 모든걸 잊고 몰입할수 있어요,10,1
933,정말 재미있게 봤습니다. 처음부터 끝까지 웃으면서 봤네요.  역시 권상우!!!,10,1
934,미스털주 보고나서 봤더니 너모재밋어용!,8,1
935,최근에 본 영화중 최고 였습니다.스트레스 쫙 풀립니다.^^,9,1
936,망작,1,0
937,배우들이 연기를 못 함 웹툰 회사 상사만 연기를 잘 함 그리고 작품 상 정준호와 권상우 나이 차이가 나야 하는데 너무 억지스럽다,4,0
938,자연스러움 없이 억지로 웃기는 영화. 예고편이 거의 다라고 해도 무방할듯.  아쉽다. 권상우.,6,1
939,"스토리전개가 빨라서 좋았고 복잡하지않아서 좋음 다만 크게 히트쳤던 코믹영화들에 비해 웃음 포인트가 다소 부족함 즉, 코미디 영화치고 그리 재미있는편은 아님  코미디 영화 장인답게 정준호 혼자만 고군분투함 나머지 주인공들은 다소 억지스럽거나 유치하게 웃김",7,1
940,기대 안고 가시면 안되고 진짜 기대 전혀 없이  가서 보시면 뻔한 대화라도 가볍게 웃을수 잇는 잔잔한 재미와 감동이 잇어요 ㅎㅎㅎ 기생충보다 100배 낫습니다,8,1
941,재미있었는데 마지막 대결하는 부분이 너무 길게느러지는 감이있어요,8,1
942,만화가 원작임  현실과 혼동 마시길...엄청 웃었슴...나 알바아님 절대...내가 쓴댓글 보면 알거임...참고로 권상우는 액션이 맞음...그동안 시간 그냥 버린거 넘넘 아까움...액션배우 한국에는 권상우짱....인성도 괜찮은것 같음...넘엄 웃겨서 진짜 챙피할 정도로 웃었슴..ㅋㅋㅋㅋㅋ 엊 저녁 강남 cgv 4관서 미친듯 웃은사람이 나임....진짜 웃겼슴..재밌어서 웃고 어이없어 웃고 개그라 웃고....ㅋㅋㅋㅋ 생각없이 계속 웃게 만든  영화 권상우 짱.....사실 국가 기관이란게 완장찬 깡패 그이상도 그이하도 아님...완장 빼면 걍 깡패.....검경찰만봐도 알쟈늠???이 댓글땜에 영화처럼  국정원이 잡으로 올래나??ㅋㅋㅋㅋㅋㅋ,9,1
943,존나 꿀잼!!!!,10,1
944,생각만큼 잼나던데 왜 뛰쳐나왔다는건지  오바인듯 하네요 부모님과 봤는데 만족했습니다,8,1
945,웃음에 만족했습니다,9,1
946,영화보고 꼭 사회적 메세지랑 심오함이 있어야 하나요??이런 오락영화는 웃기고 화려하면 된거 아닌가?? 난 내 웃음에 만족했습니다!!!,10,1
947,15분만에 뛰쳐 나오셨다는분 조금만 참을성있게 보지 그러셨어요. 이 영화 후반부에 특히 더 재밌는데. ,10,1
948,질 낮은 애드립으로 발라진 영화.,1,0
949,간만에 잼잇게 웃엇네유 눈물도 있고 암 생각엄이보기 젛슴돠 ㅎㅎ,10,1
950,영화보다가 뛰쳐나오긴처음입니다 아들딸이랑 모처럼 연휴의 마지막을 즐기려갔는데 15분간 실망만하다가 돈이 아까워도 시간이 아까워 뛰쳐나왔어요 완전 쓰레기 영화입니다,0,0
951,넘 재미있습니다~~~~~,10,1
952,그냥보세요.  개인적으로 남산보다 낫습니다.,9,1
953,핵잼 남산보다 잼 웃다 울어본적 처음입니다 그냥 보세요,10,1
954,모처럼 마음편히 웃을수 있는 기회를 줘서 고마워요,10,1
955,좀 유치하고 억지스러움,1,0
956,그냥 웃을 수 있는 영화. '기생충'과 같은 영화는 아니나 재미있게 보고 나왔네요.,8,1
957,부담없이 재밌게 볼수 있었어요. 언제나 그랬듯 권상우씨만의 코믹연기 전 재밌게 봤구요 중간에 권상우씨 발음 따라하는 장면 완전 개빵터졌는뎅 ㅎㅎ 황우슬혜씨 코맹맹 백치미 연기 최고! 액션장면도 시시하지 않았어요. 완성도 높았음!,8,1
958,즐겁게 웃으면서 볼수있는  영화. 코믹에서 작품성 찾지 맙시다.  온가족 웃으면서 2시간 보냈습니다,8,1
959,귄당우 .  얼굴만 가지고 연기하기힘드니   이런영화를 허는구나...연기력필요없는영화,3,0
960,보다 나왔음,1,0
961,넘 잼나요 지루하다 저분  머죠? 볼까말까 망설였는데 강추합니다 코믹영화 보러갔음 이래야죠 권상우 발음이야  어쩔수없는거고 연기는 좋았습니다 조연들까지도  극한직업에 버금가는,8,1
962,보는내내 지루함  억지웃음 만들어내는게  너무시름,3,0
963,주인공 권상후 아직두 교과서 읽는다 유치하고 저런 사람이 어떻게 주인공이란 정말 못봐주것다 돈돌려줘,0,0
964,재밋습니다 간간이 뻔한대사나 행동들이잇지만 전체적으론 신선하고 액션두 연기두 훌륭햇습니다  강추,9,1
965, 사람들 웃음소리 덕분에  놓친 대사가 많아서 다시 봐야겠음!!!,10,1
966,평점 믿고 봤다가 후회  억지웃음을 쥐어짜내는 영화 배우들 연기는 어쩔  세상에 황우슬혜 연기가 제일 돋보였다는,3,0
967,권상우 만의 전매특허 액션과  코믹이  빛나다,10,1
968,권상우만의 전매특허 코믹액션이 여기서 빛을 발한다.,6,1
969,최근 본영화중 가장 재밌어요. 히트맨이 백배는 재밌는데 남산부장들이 1위라는게 이상하고 댓글부대가 우리에게 잘못된 정보를 주는거 같습니다. 이거 범죄아닌가요? 진심으로 히트맨 만 보세요,10,1
970,웹툰이라 생각하고 보면 굉장히 웃기고 재미있슴...,7,1
971,어제 진중한 영화보고 오늘 이 영화 또 봤는데  너무 비교되고 정말 참다 참다 못 참아서 그냥 나온 흠...  그냥  권상우나 정준호나 나이먹어도 외모는 여전하다. 영화는 억지스럽고 지루하다. 여자주인공 이쁘다.  정도  평점은 영화끝나기 10분전 나온정도?,4,0
972,아무 생각없이 웃으며 보기 좋은 영화,10,1
973,난 낼 또보러 갈거다ㅋ ㅋ,10,1
974,진짜 완전 아무생각없이 웃었어요. 명절스트레스 다 날림 ㅋㅋㅋㅋㅋㅋ존잼,9,1
975,웃기고  잼나고 화끈액션에  연기도 다좋고 만화적요소 가미에  스토리도 좋고 잘보고 왔습니다 즐기는 영화였어요,10,1
976,가족과 같이 보기 좋은 영화 웃느라 팝콘..못 먹었음,9,1
977,웃다가 왔어요 스트레스가 확 ~~,9,1
978,비현실적이지만 권상우만의  장점과 잘 어울려져 재미있었음,7,1
979,재미있어요,7,1
980,만화같은 발상이지만 재미는 있었움,9,1
981,"논리, 현실성 그딴거 필요없다 웃기면 장땡 그 부분에서 성공 청소년 딸이 있으면 함께 보시라 딸에게 하룻동안 사랑 받을테니",8,1
982,의외로 웃기고 재미지네. 계속 웃으면서 봤다는~,8,1
983,웃음코드를 떠나 정말 재미있게 보았음. 액션 스토리 곳곳에 여러번 고민하여 만든  흔적. 히트맨 2 나오면 또 볼 생각. ,10,1
984,권상우식 가족형 코미디 영화. 재밌었음.,9,1
985,권상우 나오는 영화라 약간 걱정하면서 봤는데 정말 많이 웃고 나왔어요  ,10,1
986,웃겼어요 한참 웃었어요 다만 애들이 보기엔 다소 그랬어요 욕설 등 ,7,1
987,진짜 가족영화여도 좋을듯요 14세 아들과 봤는데 재미있었어요 아이도 부모도 만족이요,10,1
988,오랫만에권상우씨가나오는영화가재밎게봤네요~ㅎㅎㅎㅎ,6,1
989,남산의 부장들이 흥행1위라든데,6,1
990,아이들과 보기 부담없고  액션들이 넘 과하지않아  볼만하고  잼났어요   극한직업 같은 느낌 ~^^,10,1
991,병맛 띵작 권상우 재평가,10,1
992,그냥 생각없이 재밌게 잘 봤어요 ^^,10,1
993,재미나게 보고 웃고 나왔네 2편도 만들어주~~,9,1
994,잼나네여  강추합니다,10,1
995,재미 있어요  완전 돌았어 다들 돌아이들 병맛 최고!!!!,9,1
996,재미 있어요 와이프랑 좋은 시간 였습니다,9,1
997,그럭저럭 재미있어요 ㅎㄹ ,9,1
998,이렇게 침 튀기는 영화는 처음 누가 더 많이 침을 튀겼을까? 궁금하다. 더럽지만 시간가는 줄 몰라서 즐기는 영화 산파가 없어서 가볍게 볼수 있는 영화,9,1
999,재밌어요,8,1
1000,권상우가...괜찮을까 하고 비를 뚫고 가족이랑 오후늦게 봤어요 왐마 이거이뭐여 요거이 안재미있음 뭐에 웃을라요 대사치는건 둘째로두고 저런 비쥬얼에 액션코미디가 되는사람은 권상우뿐인거같소 눈을 못떼고 재미있게 봤구만 박수치며 ㅋㅋ 나름 비평하는 관객인데 오우야 거기에 정준호는 원조 코믹연기지 또 허성태 발성이 배역에 딱이었어요 같은나이의 권상우씨 히트맨 2 응원하고 기대할게요 이번거 잘나왔네요~^^ 만끽해도 될거같아요~~ 멀리서 아줌마가!! 히트맨2!!!!,10,1
1001,아무생각 없이  웃고 보는 영화 코믹과 액션이  적당하게  어우러진  영화다,9,1
1002,완전 재밌어요 스트레스 다 날리며 맘껏 웃고 왔네요 권상우 역쉬 생활연기의 달인으로 인정합니다~~!!,10,1
1003,"흐음... 훔... 당황스러울 정도로 구식 개그감, 상황에 맞지 않게 튀어나오는 대사, 마치 정준호 출연하던 조폭시리즈? 유치하고 재미없고 개그감도 드럽게 없던 그 영화 제작자인가 했음. 정준호가 촬영장에서 연기 지도 했나 생각도 들고. 완전히 구린 개그감. 권상우 최근 영화로 평 괜찮은 뒷물 이어서 억지로 개봉한듯. 촬영에 사용된 폰 보니까 원래는 상당히 오래 개봉 못하고 묵힌 영화인가 싶기도. 그정도로 구식 개그에 대사에 센스에... 연기도 구리고. 억지스럽고. 보통은 조연들이 살리는데 이 영화는 조연들 연기도 개... 개.... 대기업 출신이라는 연기자는 모든 대사가 완벽하게 똑같이 소리만 지르고. 모든 대사가. 얼마나 연기와 스토리가 죽을 쑤면 황우슬혜가 가장 빛이 나 보일정도였음. 권상우 영화 거",4,0
1004,시간 가는 줄 모르게 재미있어요.,10,1
1005,가족영화 완전 재밌게봤네요,9,1
1006,헐 솔직히 실망ᆢ너무 삼류영화같아요 억지웃음유발ㅡㅡ 좀더 재밌게 만들수있었을텐데 굉장히 아쉽네요,5,0
1007,평점이 생각보다 낮아서 좀 걱정하긴했는데 재밌게 잘보고 왔어요 ㅎㅎ 은근히 웃긴장면들이 많아서 잘 웃고왔습니다 ㅋㅋ,8,1
1008,가족과  함께 재미있게 보았네요,9,1
1009,권상우씨~연기 좋습니다~~캐릭터 모두  연기 짱인듯..정말 재미있게 봤습니다~,8,1
1010,방금 완료. 겁나게 재밌다. ㅎ,9,1
1011,남산ㅇㅇㅇㅇ 과 같은날 봤는데 히트맨이 훨씬 재미있어요.,10,1
1012,"액션,  코믹   가족  3가지를 모두 갖춘 오랜만에 눈물나게 재밌게  봤습니다 권상우  멋쟤요~",10,1
1013,생각없이 본 영화인데  최근들어서 제일 많이 웃고 본 영화입니다~^^,10,1
1014,지루한 장면이 하나도 없는 영화 히트치자 히트맨,10,1
1015,"출연하는 연기자들간의 캐미도 잘 맞았고..  때문에, 줄거리도 자연스럽게 잘 이어지던게 인상적이었음..  중반까지는 시시함을 느꼈지만.. 점차 괜찮아졌음 ",8,1
1016,유치해도 재밋네요! ,10,1
1017,시간 가는지 모르고 봤네요,10,1
1018,댓글보고 기대했는데 유치함을 넘어선 기대이하였음,1,0
1019,진짜 재밌었어요 꼭보세요 후회안해요~ 제2의 극한직업이 될듯~,10,1
1020,난 재밌던데 뭘,10,1
1021,상황과 이야기로 웃기질 못하니 소리지르고 욕설로 웃기려고 만하네요. 거의 마지막에 국정원 요원끼리 싸우는건 초등학생 싸움정도 입니다. 그냥 소리지르고 욕하고. 어이가 없어서 웃었습니다. 차라리 같은 권상우 허성태 배우가 나온 신의 한수 2가 더 나을 지경. 이것도 망작이었는데 말입니다. ,3,0
1022,생각없이 보자 ㅋㅋㅋ,7,1
1023,"극한직업이 더 재밌습니다. 분명 웃기는 장면이 나오긴 하지만 그뿐이고 이 영화가 별로인 이유는 감독이 웃음, 감동, 액션 3마리 토끼를 다 잡으려고 했기때문입니다. 내용이 웹툰을 올린 순간부터 빠르게 진행되는데 3가지를 한번에 이어가려 하니깐 내용은 점점 억지스러워지고 재미 없어지는 것입니다. 이거 개봉일이 설 명절이라 가족영화 생각하고 만든것 같은데 그래서 재미 없는듯",4,0
1024,드라마 속 막장드라마  느낌,3,0
1025,"억지 웃음 유발 1점도 아까운 최악의 영화!! 그러나  구성이 너~무 엉성해서 안 웃김 이영화보고 잼있다고 하는 사람은 알바거나, 무뇌아 둘중하사",1,0
1026,포스터로는 느낌이 별로였는데 영화는 의외로 재밌었다. 마지막이 좀 늘어진 거 말고는 전반적으로 지루하지 않게 웃음도 여러 번 터져나왔다.,8,1
1027,편하게  웃을수이 있었음,8,1
1028,보다가 나오고 싶은거 억지로 참음.,0,0
1029,보다가 나온 영화는 처음이네요 ,0,0
1030,억지 웃음 유발,5,0
1031,최악입니다. 중딩도 1학년 수준. ,1,0
1032,대박,10,1
1033,생각 안하고 봤는데 진짜 웃겼음 ㅋㅋㅋㅋ사람들 열심히 웃음. 편하게 보는 그 정도의 코믹 영화임,9,1
1034,너무 재밋게 봤습니다 애들이랑 봤는데 너무 웃어 눈물이 날정도였답니다,10,1
1035,초ㅣ악,0,0
1036,가족영화론 최고!~~~ 초딩/중딩 아이도 재밌었다네요^^,8,1
1037,기대 하나 없이 봤는데 웃음 터지는 장면이 꽤 있었어요. 한국코미디영화 극장에서 진짜 간만에 본 건데 저는 재밌었어요.,9,1
1038,요즘 너무우울해서 스트레스해소용으로  봤는데  너무재미있었어요~,10,1
1039,스트레스가  확 풀림~^^~,10,1
1040,재밌게봤어요 가족영화로 추천,10,1
1041,가족 모두 웃으면서 봤어요.,10,1
1042,웃다 와슴.. 뻔한 스토리지만 간만에  웃엇슴.,10,1
1043,권상우는 권상우만에 포인트가 있음  ,10,1
1044,유치하지만 넘재밌게 봤어요ㅋ,10,1
1045,짱 웃겨요.  울 애가 재미 없어할 줄 알았는데 저보다 더 웃었어요. ㅋ,10,1
1046,넘 웃겨요 대박,10,1
1047,재밌음,10,1
1048,개웃었다,7,1
1049,재밌어요,8,1
1050,재미없어요,6,1
1051,생각 없이 보다 빵터졌네요,10,1
1052,권상우 연기 역시 그외분들도 최고 아직시간 많으니깐1000만가좌아  상우형 화이티,9,1
1053,생각보다 좋았어요. 권상우 연기 재미 있어요.,9,1
1054,"중딩아이한테는 8점대, 함께 본 부모한테는 6점대가 거의 팩트! 그래서 평균치 7점.",7,1
1055,평점 낮아서 고민하다 봤는데 평점 이해가 안가네요.  가족들 모두 정말 재밌게 봤어요. ,10,1
1056,개인적인 생각으로 난 극한직업보다 더 재밌게 봤어요. 많이 웃으니 스트레스 풀려요.,9,1
1057,평점 알바아니구요 진짜 간만에 웃으면서 봤어요 성향에 따라 호불호가 갈릴수도 있겠지만 시간가는줄 모르고 즐겁게 봤습니다 가벼운 영화라고해서 평점을 낮게줄 이유는 없다고생각합니다 ,9,1
1058,내용 유치하고 빵빵터지는 코메디는 아니지만 아무생각 없이 볼만합니다 ㅋ,7,1
1059,소재가 잼있어요~~코믹하고 캐릭터들도 잼났너요~~권상우님액션 좋아요~~이소룡 생각나네요~~^^,8,1
1060,"고상하신 분들은 보지마세요... 그냥 웃는걸 좋아하고, 아무 생각없이 웃고싶은 분들만 보세요... 아이들과 많이 웃고 나왔습니다.",9,1
1061,"오랜만에 마음껏웃었습니다.너무재미있게잘봤습니다.권사우,정준호씨 역시연기짱",9,1
1062,잼있습니다. 웃기고  멋있는 장면은 또 멋있고 ㅎ,9,1
1063,실화를 바탕으로 한거죠? ㅋㅋ 마누라는 좀 웃고 전 좀 졸고 권상우는 멋짐 파이팅 그래서 저의 편점은 요,9,1
1064,아.. ㅜ,1,0
1065,깔깔 웃으며 재미있게 봤네요~~,10,1
1066,역시나 권상우 재미없다 ,0,0
1067,한국의 성룡은 개뿔 ㅋㅋ,0,0
1068,수준이하 철지난 코미디 영화. 평점알바에 속지마시오 제발,2,0
1069,킬링타임 Good~~!! 침으로 웃기는 영화는 또 처음이네..,9,1
1070,역시  권상우 짱  액션  최고 ㅎㅎ   정준호  권상우  케미  재미있었습니다 액션두  멋졌습니다~~~  올해  웃음되찾아주었어요^~^,10,1
1071,한국의 성룡을 꿈꾸는... 권상우 ^^,8,1
1072,아내와 함께 아무 생각없이 신나게 웃고 즐겼습니다. 전 이런거 너무 좋아해서요^^ 저처럼 그냥 아무 생각없이 영화보며 웃고 싶은 분들에게 추천합니다~,10,1
1073,가볍게 가족들과 보기엔 괜찬은 영화네요 권상우캐릭터는 어느영화나 늘 같은듯ㅋ,8,1
1074,코미디 영화 좋아하는 분들은 꼭 보세요. 가볍게 보기 좋아요. 재미있어요.,8,1
1075,이 영화 장르는☆ 코미디☆입니다~~~ 작품성 있는 영화가 아니라는 거예요~ 영화보기전에 검색해보고 다들 가지 않나요! 웃을일 없는 일만 생기는 나라에 온가족이 웃을수 있는 영화라 생각해요^^,10,1
1076,처음 5분만 아주 조금 흥미롭고 스토리 전개 완전 어설플고 b급영화 수준도 안됨 억지로 웃기려고 하는 대사들  시끄럽게 소리지르며 욕하면서 웃기는 영화가 언제쩍 영환데  이런식으로 웃끼려고 하는건지...  별 1개도 너무 아까움,1,0
1077,웃음 코드가 나랑 너무 잘 맞아요,8,1
1078,영화 극혐이요 제발 거르세요 특히 젊은세대 절대 보지마세요,1,0
1079,아이들과 엄청재미있게봤다는 재미없다는사람은 이이상 얼마나 더 재미어야하는지요~~,10,1
1080,왜 이런 도덕적으로 문제있는 애를 주연으로 쓸까~~~ 무조건 거르는 애중한명,0,0
1081,이정도면 잼있다. 개인마다 다르겠지만 괜찮아요. ,8,1
1082,아니 염병 ㅋㅋㅋ 눈물팔이 조차도 개그로 승화시켜 버리네 ㅋㅋㅋ ,10,1
1083,첨엔 이거 삼류느낌이라 꺼렸는데 완전 웃김ㅋㅋㅋㅋㅋㅋㅋㅋ 극한직업 만큼 웃김ㅋㅋㅋㅋㅋㅋㅋ,9,1
1084,천만 예상. 재미남.,10,1
1085,아무생각없이 갔다가 미친듯이 웃고나온 영화! 가족들과 봤는데 명절  좋은 추억이 되었어요. 영화 시간 내내 미친 듯이 웃느라 득음할뻔.,10,1
1086,웃으면서 보기이 좋았음,10,1
1087,"감독이  미국정서 b급 영화를 좋아하는듯 하다. 개연성 없고, 돌발 웃음, 욕설가득, 누가 극한직업과 성과를 낼것이라 했는가.  단시간 100만 찍었다길래 봤는데 권상우 정준호 배우 명성이 아깝다. 배우들에겐 미안하지만 복수혈전 처럼 망작이지만,  억지웃음코드에 관객들 일부 웃는거 보면 b급영화를 좋아하는 사람도 있으니 완벽실패는 아닌듯. 그리고 아버지팔이 눈물코드는 실패했다",0,0
1088,재미있게 보았습니다   ㅋㅋ ,10,1
1089,완전 노잼,1,0
1090,오 진짜 재밌어요ㅋㅋ,10,1
1091,기대 안하고 아무 생각없이 보니 재미있음~~ 기대하고 보면 망작일 수도~~~ 그런데 생각없이 봤더니 너무 재밌음~~ ㅋㅋㅋㅋㅋ,10,1
1092,난  빵터짐   재미져요,10,1
1093,만화 그자체임.  억지스럽지만 재밌었음.,8,1
1094,코믹이고 가볍게 볼 영화를 무거운 액션 영화로 보러간사람들이 유치하다한거 아닌가  ,10,1
1095,재미있다,8,1
1096,정말 재밌는 설정이었는데 연출과 연기가 너무 아쉽네요.,5,0
1097,너무 재미있어요 가족들이랑  보기 좋아요,10,1
1098,가볍게  보고 웃으면서 들어옴~권상우 액션 볼만함~내용은 뻔하지만 돈주고 볼만함,9,1
1099,가족끼리 보러갔는데 대사에 욕설이 너무 많고 미성년자가 보기에 차속에서 휴대전화에 응답하는 장면도 너무 선정적이고 전반적인 인위적인 억지웃음 전개까지 지금껏 본 한국영화중 정말 최악이라고 여겨져서 처음으로 영화감상평을 남겨봐요,1,0
1100,설명절 가족들과 유쾌하고 재미나게 볼수 있는 폭소영화.,7,1
1101,너무 좋아요  착하고요 잘 보고 왔어요 감사합니다 ,10,1
1102,이게 뭐람 ㅋㅋ 이게 웃끼냐 슬프다 ,1,0
1103,너무 짜증나서 로그인합니다 충분히 살펴보지 않고 간 내 잘못이 가장 크지만 참 짜증나네요 쌍팔년도 한국영화처럼 억지로 웃기려고 온갖짓 다 하네요 나름들 열심히 했겠지만  그래도 이런 영화는 만들지 맙시다 ㅠㅠ 배우들 고생한거 생각해서 1점이라도 줍니다,1,0
1104,좋은배우들 재밌게 봤어요,10,1
1105,재밌어요^^모처럼 실컷웃었어요,10,1
1106,개연엉 제로 돈아까움,1,0
1107,이 영화 못 피했다. 너무 재미없다. 억지웃음.,0,0
1108,진찌억지웃음. 진짜 뭔가요.  ...,1,0
1109,명절에 웃고 즐기기 딱 좋네요!,10,1
1110,재밌다ㅡ웃고 즐기고~~ 흥해라흥,10,1
1111,진짜 최악 억지웃음 유도 1시간만에 나와버림 ;;;,1,0
1112,개인적으론 극한직업보다 재미있던데요. 코믹 액션에 딱! 맞는 영화. 시간이 너무 금방가서 아쉬웠네요!,10,1
1113,연출 대본 연기 미스캐스팅 4박자가 어우러진 B급 표방 F급 영화...ㅎ 황금연휴가 아까웠던 시간 ㅋ,3,0
1114,재밌게 많이 웃어서 좋았고 권상우 멋짐 역시 탄탄력 연기력! 대박나세요~,9,1
1115,너무 재미있다 귄상우  멋져버려,9,1
1116,극한직업 이후로 오랜맛에 웃었다,10,1
1117,코믹액션물 이정도면 매우훌륭!!  억지웃음 짜내지 않는 권상우 표 액션^^,10,1
1118,"알바천국이다, 신고해랏",2,0
1119,10점,10,1
1120,웃으면서 재밌게 잘 봤습니다~^^,8,1
1121,미친것들,0,0
1122,가족 오락영화로 너무 재밌게 봤네요. 개연성이고 나발이고 인생사 팍팍한 나같은 사람에게는 이런 유괘한 영화가 너무 좋았네요,10,1
1123,"28년 인생동안 몇십편의 영화를 봤지만 처음으로 평점 남깁니다. 이렇게 최악의 영화는 처음입니다. 영화보는 중간에 정말 나가고싶었습니다. 개연성이며 논리며 관객을 정말 뭘로 알고 이런 영화를 만든건지, 정말 아직까지 기분이 나쁩니다. 평소에 이렇게 영화에 대해 심하게 얘기하는 사람에 대해 안좋게 생각했었는데, 제가 피해자가 되보니 너무 이해가 되네요. 휴일에 시간쓰고 돈쓰고 여자친구랑 같이 좋은 마음으로 왔다가 이게 무슨 일인가 싶네요. 정말 평점이 왜 이렇게 높은지 정말 이해가 안됩니다. 거짓말 안치고 저희 양 옆자리 앉으신분들 다 영화끝나기전에 나가셨습니다.   다른분들은 피해없으시길 바라며, 이영화만큼은 보지 않는걸 추천드립니다. 권상우씨랑 나오신 배우들 너무 다 좋아하고 연기도 너무 훌륭했지만, ",0,0
1124,신파없이 재밌었다 권상우 찌질한 생활연기   개인적으로 극한직업보다 나았다 개연성 따지지맙시다 만화 아니유,8,1
1125,와...애들이랑 기대 안 하고 봐서 그런지 재밌었음.  아마도....며칠전에 미스터주를 봐서 그 보다 더 할 순 없어서일지도 모른다는 생각도 들지만 초딩 중딩과 보기에 딱 재밌음,10,1
1126,다음부터 이 감독 작품 믿고 거를 수 있겠다 ^_^,1,0
1127,"음료수 먹다 웃음이  팍 , ( 너무 웃어워서 나도몰레 ... ) 앞 좌석 관람 객  죄송 합니다.",4,0
1128,잼있음,10,1
1129,헐 너무 재밌어ㅋㅋ장면 하나하나 지루할틈이 없고 배우들 존재감 짱임,10,1
1130,2000년대 코믹 감성이 지금 먹힐 턱이 없지.,3,0
1131,줠라재미뜸ㅋㅋㅋㅋㅋ한국영화퀄리티별로라 외국영화 미션임파서블같은거 좋아하는사람인데 솔직히 극한직업예고편보고 극한직업보게됬는데 무슨 예고편만잼있고 영화는노잼이었는데 이건 줠라재미뜸!! 예고편은 안봤지만 시간가는줄 모르고봤음.  난 아직도 극한직업이 왜 잘됬는지 모르겠네 ; 이거나 1등으로 올라갔음 좋겠다 . ,10,1
1132,이건 아니야..,0,0
1133,영화보는 시작하는가 했는데  순삭~~ 넘 잼나요~~,10,1
1134,개잼,10,1
1135,즐겁게 봤어요^^!,10,1
1136,오랜만에 실컷 웃다 울다했습니다,10,1
1137,미처ㆍㅆ타 이건 진짜 극추 지금까지본 영화중 가장최고다 유치짬뽕굳,10,1
1138,개잼 농담안하고 코미디액션 중 제일 웃기고 재밌음. 갠적으로 극한직업보다 훨훨잼남,10,1
1139,재밌어요.,9,1
1140,  오래간만히 가족와 함께 영화를 보는데   그냥   재미있고   가족의중요성도 느끼고 좋다,10,1
1141,막내딸과 잼나게봤어요. 생각보다 훨씬 재미있습니다. 낌놀,9,1
1142,기대없이 영화보다 나오면서도 웃음 터짐..권상우 액션 코미디 다 되는 배우였네,9,1
1143,아 나 평점처음남김 아무생각없이 볼거없어봤는데 어이없게 재밌음 혼자 깔깔대고 웃었음 내가 왜웃지 하며 어이없게 웃고있음 스트레스풀렸어요,10,1
1144,너무 유치해서 화가 날 정도임!!,0,0
1145,역시 권상우다~ 너무 재밌네요..,10,1
1146,삼류 영화 아닙니다 한 10류정도 될듯,1,0
1147,헉노잼,1,0
1148,넘  재미있게보구 왔네욤  엄마도 넘 좋아하셨어서 더 좋음  가정 영화로 추천^^,9,1
1149,정치병자들 별점테러ㅉㅉ  명절엔 히트맨같은 가족영화,10,1
1150,영화 보는동안 지루하지는 않았어요 중간중간 웃음코드도 있고 전 만족하며 봤어요,8,1
1151,재미있게 봤습니다  만화 속 만화를 보는 듯한 느낌이었달까요 군더더기 없이 잘 빠진 코미디 액션 영화 한 편이 나왔네요 별로 깔(?) 게 없는 영화  응원합니다 잘 됐으면 좋겠어요  히트맨 화이팅 권상우 정준호 화이팅팅팅~~~!!!,9,1
1152,4명이 봤는대 2명은 생각보다 넘 잼있었다고 하고 두명은 좀 보기 힘들었다고 했어요 호불호가 나뉘는 영화 입니다~,7,1
1153,영화란  영화는  다보는편인데~~~ㅠㅠ 중간에  나오고싶었네요~~,3,0
1154,아무생각없이 볼수있어 좋았슴 70대엄마께서 함박 웃으시니 뿌듯했던하루였네요,10,1
1155,어이없는..,1,0
1156,역시 권상우 코믹영화가 제일 인거 같습니다 아재같은 느낌이..,10,1
1157,침 튀기는 액션!!!!,9,1
1158,"웹툰 작가로  변신한 권상우   유쾌하고  멋있습니다.  중간중간  애니메이션이  나오는것도 신선하고 재밌습니다. 욕이 많이 나오는  영화를  싫어하는데,  이 영화는 시종일관  욕이  나와도  재밌습니다. ",10,1
