,document,score,label
1038,2시간이 지루할 틈이 없네요 재밌게 잘 봤습니다,9,1
1039,"잔인하고 화려한 원초적 액션으로 우리의 정신을 뺏지만 탁욕의 기득권과 물질,그릇된 신앙에 미친추종족과 생존욕구의 하층민만이 살아남을것 같은 절망과 광기만 남은 세상에서도 바뀔수 있고 희망 없는 시대를 살아가는 우리가 더 나은 삶을 위해 가야 할 곳은 어디인가로 마무리했네요 ",8,1
1040,"오락물인줄 알았는데 진중한 서사물이었고 입이 다물어 지지 않는 스펙타클에 놀라다..워보이의 ""리멤버 미""에서는 눈물이 나올뻔 했다...",10,1
1041,"시간 잘가더만,,,",9,1
1042,액션이 예술적 경지에 이르면 이 영화가 된다,10,1
1043,Rock 같은 영화. 지루할 틈이 잘 없음. 액션 좋아하는 사람은 꼭 보3,8,1
1044,good!,9,1
1045,내용이 없으니 액션이 화려해도 별 감흥이 없음,5,0
1046,스토리는 끔찍한 재앙이라 생각하고 싶지 않은 내용인데 액션은 정말 한시도 눈을 뗄수 없게 만들었음... 액션을 이렇게 멋지게 소하는 여주의 강렬한 카리스마가 너무 부럽~~,9,1
1047,최고입니다. 사들고 들어간 햄버거를 틀고만 있었어요. 잠시도 눈돌릴 틈을안주는 영화입니다. ,10,1
1048,"4dx로 보면 재미있을거 같아서 4d로 보았습니다. 온갖 효과가 나오고 격렬한 추격전이 펼쳐지는 만큼 모션 체어가 쉴틈없이 흔들리고 재미있더군요. 등장 인물들도 너무 좋았습니다. 샤를리즈 테론은 삭발을 하고 여전사로 등장하는데 어찌나 멋있던지, 톰하디도 정말 멋있습니다. 다만 액션이 많아 조금 정신없다는...;;",9,1
1049,"과장되고 상징적으로 표현됐지만 명료한 주제도 좋았고, 액션은.. 진수를 보여줬음. 진정한 극장용 영화임.  9점과 10점 사이에서 고민하다가 다시 이런 영화를 볼 수 있을까 싶어 10점 만점을 드림. 수고하셨습니다.짝!짝!짝!",10,1
1050,"미친 세상에는 미친놈만이 살아 남는다. 미치지 않고 사는 것, 그것이 바로 미친 것이다!",9,1
1051,보더랜드2보다 더 약을 빨고 만든 것 같은 분위기에 박수를 보냄. ,10,1
1052,액션 밖에없음 끝 근데 왜케 평점높음?,7,1
1053,대박이다 이영화가 위대한 이유는 cg가 판을 치는 현 액션 SF 영화에서 실제 스턴트맨 160명과 실제 영화에 나오는 실제 차를 바탕으로 만들었다는데 대박이다  진짜 개 대박 ㅎㅎㅎ,10,1
1054,오늘밤 진해롯데에서 봤는데  아무생각없이 보면 재미있어요 2시간 퍼득 가여 그럼 됐지뭐 ㅎㅎ,10,1
1055,재미없다,2,0
1056,액션은 볼 만 하지만 거액의 제작비를 들여 내용은 없고 액션만 있는 이런 영화를 만들어야 하는 지.,7,1
1057,세계적 거장이 만들어도 평점 1점대로 주는 불호의 취향은 있는 법~ 그러나 알바네 어쩌네를 떠나서 이 영화는 평점 그대로를 믿고 봐도 될 만큼 몰입도와 영상미를 탁월하다 그리고 그런 영화들이 자칫 돌아서면 남는게 없는 아쉬움을 가질텐데 이 영화 또한 한번더 생각을 하게 되는 영화임에는 틀림없다~ 3D 강추~!!,9,1
1058,너무 집중한 나머지 미열이 난다.....아 보통 액션 영화 내용중 쉬는 시간이 있는데 이건 쉴 여유를 주지 않는다. 그냥 봐라!!!!!!!!!!!!!!!!,10,1
1059,강렬하고 뜨거운 진짜 액션,10,1
1060,!!!!,10,1
1061,영화만든다고 고생했겠다..가 영화보고 남는 ..전부였다 너무 기대한건가? 네티즌평은 역시 믿을수가 없구나ㅜㅜ 남자가 좋아할 영화..멋진sf를 기대한 여성분이라면 그냥...기대마시라..,5,0
1062,숨쉴 틈 없네요. 액션 하나로도 감동~! 개인적으로 스토리를 훨씬 더 앞에 놓기 때문에 달리기만하는 액션에서 피로감도 느꼈음. 8.7 ,9,1
1063,기대를 많이해서인지..전 조금 별로입니다.. 터미네이터2만큼 액션의 한획을 그을거란 기대에는 많이 못미쳤답니다...,6,1
1064,"80년대 펑크가 현대의 기술과 자본, 그리고 노장의 집념을 만나 이 이상 나아갈 수 없는 카체이싱 명화를 완성하다",10,1
1065,가볍게 보려했는데 강제몰입! 액션과 철학이 있는 작품이었습니다.,10,1
1066,또보고 싶네요 처음부터 끝나는 순간까지 흥분을 가라앉힐 수 없었어요. 대단하네요,10,1
1067,지금까지 본 최고의 액션영화.집사람은 전편이 낫다고 하는데 그거야 개인취향이고.. 처음으로 댓글 달 정도로 억!소리 나오게 했던 영화였음,10,1
1068,5-10년안에 간간히 나오는 수작이다 ....... 딱 가서 보면 몇년안에 본 영화중 최고라는 말이 절로 나옴 ... 2시산동안 미친듯이 달린다 ... 입만 딱 벌리고 헉~~~ 헉~~` 하다 나옴 ,10,1
1069,일제에게 짓밟힌 종군위안부 성노예와 쇠뇌와 교화로 노예로 전락한 일베와 수구 보수층이 연상되는 건 왜일까. 너무 완벽해서 할말이 없는 영화.,9,1
1070,정말 잼있는영화가 간만에 나왔다   사막액션이 가히 장관이였다 모든게 perfect !! 강추~~^^,10,1
1071,"스포 안보고 사막에서 일어나는 액션 영화인줄로만 알고 갔는데.. 안락한 삶을 떠나 독재자에게서 도망치는 주체적인 여성들과 그녀들의 중심인 퓨리오사, 주인공인 맥스가 단순히 여성들을 보호하는 보호자가 아닌 함께 하는 파트너로서 표현되고 쉴새없이 몰아치는 액션씬도 전부 마음에 들었다 ",10,1
1072,액션씬 멋짐요~! 최고최고치ㅚ~!,8,1
1073,포스터와 제목에 혹해서 맥스가 주인공 같지만 이 영화의 주인공은 '어머니'이고 그를 대표하는 인물이 퓨리오사다. 줄거리가 굉장히 심플한데 액션과 탄탄한 인물 설정 덕분에 지루할 틈이 없다. 각 캐릭터가 지닌 특징을 끝까지 가져가는것 또한 이영화의 완성도를 보여준다. 굿 영화!,9,1
1074,정말 끝내주는 영화입니다. 오래 간만에 로그인하고 댓글 달아봅니다.,10,1
1075,맥스의 활약이 생각보다 약함. 퓨리오사가 갑. 임모탄의 연인들 최고^^,9,1
1076,완전 스릴 넘치고 감동도 있고 딱 내 스타일♥ 그냥 모두가 재밌게 볼 영화임! 주인공들 뺀 나머지 애들은 혐오감을 주는 비쥬얼이었지만 뭔가 웃기기도 했음 특히 기타리스트.. ,10,1
1077,"퓨리오사 폐에 구멍 뚫려 패혈증 증세로 죽어갈때, 맥스가 퓨리오사 폐에 구멍뚫고 하면서 자기피 수혈해서 살리며 내 이름은 맥스라고 하는 과정 개인적으로 최고좋은장면 ㅠㅠ 둘이 썸탔으면!",10,1
1078,액션을 위한 액션일뿐.....스크린에 옮겨놓은 각종 기예와 공중 곡예는 내게 큰 감흥이 되주지 못했다..다만 샤를리즈테론의 또 다른 연기 변신은 자못 흥미로웠다.,5,0
1079,아 돈아까워...... 남편이 진짜 재밌대서 본건대 사막에서 싸우는게 내용이 다임..... ,0,0
1080,최악의 영화 알바의 위대함을 느끼게 한 영화 내 돈 돌려줘 ㅠㅠ,1,0
1081,비쥬얼 사운드 홀릭! 노장감독이 이렇게 스타일리쉬한 영화를?? 여러모로 헉소리나게 멋진 작품이네요~,10,1
1082,근래들어 본 영화 중 최악의 영화! 댓글로 낚시좀 하지마~ IMAX로 봤는데 돈아까워 죽겠어  [[[한줄요약]]]==========  미친놈에게 세뇌된 인간들의 혈전,1,0
1083,너무 남자영화.  액션은 좋지만 보고나면 어지러움 유발~ ,5,0
1084,"시끄러운 액션 영화 매우 싫어하는데...재미있게 봄! 시끄럽다는 생각이 전혀 들지 않았고, 액션과 음악이 주는 속도감에 속이 다 후련해짐. 극장에서 보셔야 될 영화!",10,1
1085,"최고다. 어벤져스의 지루함과 킹스맨의 유치함으로 액션 영화에 대한 짜증이 폭발하기 직전이었는데, 이 영화 하나로 모든 짜증이 사라졌다. 이런 영화는 환호를 지르며 함께 봐야 한다. 과거에 쌓은 명성을 월등하게 능가하는 재미에 닭살이 돋는다.",10,1
1086,이거 안보면 정말 후회할거다!!! 진짜 쵝오~~~ 2d본지 이틀도 안됐는데 3d로 고고 진짜 말이 필요없다 닥본사가 답,10,1
1087,이건 그냥 미천영화...,10,1
1088,확 그냥 막그냥 10점 주고 싶어요   한동안 더이상에  이런 액션은 없을듯 ,10,1
1089,보는 내내 두근두근하고 멋지고~~~또 보고싶어요!!!,10,1
1090,오랜만에 정말 재미있게 봤음. 볼만합니다 꼭 보세요~,9,1
1091,스케일도 크고 분장과  시나리오 모두 굿~~!!,10,1
1092,멜깁슨의 매드맥스 전편을 뛰어넘는 Mad Max /Fury Road는 120분동안 한시라도 화면에서 눈을 뗄 수 없게 만들었다. 나만 그런가 봤더니 함께 보는 모든 관객이 숨소리조차 멎은 듯 했다. 스토리 전개는 전편들이나 크게 다를 바 없었지만 화면을 가득 채운 액션과 서스펜션은 스트레스에 싸인 나를 그로부터 건져내기에 충분했다. ,9,1
1093,생각보단 볼만했어염,8,1
1094,"정말 오랜만에 보는 리얼 액션 영화!!!  안보면 후회 할 듯하네요.  왕 강추 ^^,",10,1
1095,잘 만들었네요! . 근데 뭔가 2% 부족해요 . 개인적으론 '매드맥스2'가 제일 재밌어요. . 톰하디의 두꺼운 입술이 정말 언밸런스였네요!,8,1
1096,스트레스가 뻥 날아가는듯 ~~ㅎㅎ 강추에요 ~~ 사령관 퓨리오사가 더 주인공같은  주인공이에요 ~`넘 멋찐 ~~ㅎㅎ,10,1
1097,"인류에겐 희망이 있다. 인간이기에 기어코 이런 작품을 만들어 내잖아.  백원 내고 롤러코스터 두 시간 탄, 이 째지는 기분이란!!!   ",10,1
1098,재밌지는 않은데...재미없지도 않았음. ,5,0
1099,군더더기 없이 깔끔한 액션 명작!!!,10,1
1100,별 반개를 뺄 이유를 대야하는데 없다.,9,1
1101,아날로그가 디지털보다 위대하다는걸 증명한 영화,10,1
1102,완전 대박.. 액션영화란 이런것이다를 제대로 보여준 영화..  정말 시간 가는 줄 모르고 봤네요.. 샤를리즈 테론 개멋져..♡,10,1
1103,"누가 자꾸 평점 깎냐, 이 굉장한 영화에 대한 예를 갖춰라",10,1
1104,나름 50넘어 첨으로 영화보고 댓글남깁니다.. 아이맥스 3디로 봤네요 액션초대박_ 모래폭풍장면 환상적_ 음악 끝장  _ 마지막 액션장면중 나도 모르게 박수치고싶은 맘 굴뚝같았는데..쪽팔릴까봐 참았을정도ㅠ 끝나고 나서 박수 짝짝짝_ ㅋ 같이 보러간 동생이랑 이구동성 와우 대박 끝장 돈이 안아깝다고 ㅎ ,10,1
1105,"영화 끝나고 대박이라는 말밖에 안나온다. 정말 미친 대박영화, 이건 꼭 봐야해.",10,1
1106,예전에 딴 영화볼때 이영화 예고편보고 이건머지? 그랬는데 딱히볼생각없다가 관람후기가 좋아봤는데요. 병맛코드인가 그러며 웃다가 막판 마지막메세지보고 오열 울었더니 같이본 동생이 언니아프냐며;; 제가 진짜 어디가 아파서 운줄알았나봐요. 겉으로 보긴 액션병맛같은데 삶의 메세지가 담겨있는 수작이네요!!!,10,1
1107,평점에 속았다 c급영화,4,0
1108,진짜 두시간 내내 긴장감대박! 잔인한 장면에선 눈을 감았지만 또보고싶을만큼 대만족!,10,1
1109,"그 옛날 에일리언2를 봤을 때의 쫄깃한 긴장감과 자연스런 흐름. 오랜만이다, 이런 느낌의 영화. ",10,1
1110,처음부터 끝까지 이런 밀도로 내달릴줄이야.,10,1
1111,액션 대박 ㅋㅋ 약빨고 만든듯 ㅋㅋ ,10,1
1112,정말 재밌음,9,1
1113,최고의 영화.  정말 시간가는줄 모름.  ,10,1
1114,"상반기 최대의 충격적인 명작,,,, 70대 감독의 감성, 비쥬얼, 사운드, 스피드, 과감한 생략, 모두 신선하다...!!!",10,1
1115,너무재미있어요!!!영화보는내내 긴장을 늦출수없어요!!!,10,1
1116,졸립고 지루했다ᆢ평점보고 믿고 봤는데ㅜㅜ 만화영화 보는 느낌?이랄까ᆢ 비추~~,6,1
1117,대박!! 긴장하면서 봤다 너무 재밌다 감독 최고~~~♥,10,1
1118,영화가 감명있고 재미있었습니다.,10,1
1119,이 영화의 메세지과 스토리는 액션이다. 오늘 4dx로 보고 왔는데 감독은 매드맥스를 다시 찍기 위해 30여년을 기다려 온 느낌이 들더라.,10,1
1120,빨간내복 기타맨 때문에 봤다. 세상이 망해도 ROCK은 영원하다~~!!,10,1
1121,기타맨  더이상 할말없음,10,1
1122,굳,9,1
1123,사막의 황량함과 기름 냄새 속에서도 흥을 추구,7,1
1124,돈은 안아깝다..그런데 2시간동안 계속되는 액션이 좀 힘들다..내 취향은 아닌데 볼만은 했다..뭔말인지..ㅋ,7,1
1125,정말 시간 가는줄 모르고 봤어요 정말 재밌음 영상미도 뛰어나고 영화전개가 엄청빠름요 두번봐도 될듯 진정 강추~,10,1
1126,최고의 영화,10,1
1127,내스타일은 아닌듯 사람마다 취향이 다르니까 재미없었는데 대세따라 재밌다고 해야할 필요는 없겠지..,0,0
1128,간지로 시작해서 간지로 끝났다는 동생말에 절대 공감,10,1
1129,"B급영화라고 하는데 이정도면 진각성까지 끝낸 B급,  역대급 영화가 강림했다. 다들 영접들하시길 영화관에서 못보면 평생후회함.",10,1
1130,"호불호는 갈릴 수 있다고 보지만, 플롭이 매우 짜임새 있고, 시종일관 스펙타클 눈을 뗄 수 없는 속도감 있는 내용전개가 이루어진다. 인터스텔라 평점 7.9 준 사람으로 매드맥스는 8.1 준다",9,1
1131,진심 개잼있음!!! 지금까지 본 영화 중 최고로 잘 본 것 같음,10,1
1132,컬트 액션이라는 새로운 장르 쇼킹했음..,10,1
1133,우와~~말이 필요가 없다~대~~~~박!!,10,1
1134,액션이 숨돌릴틈도 없이 많이 이어짐~ 영화 재미짐~ 굿~! ,9,1
1135,"니콜라스홀트의 연기와 기타맨, 예쁜다섯신부만 기억에남는 영화였습니다. 이런 영화를 바란게 아니었는데. 뭔가 속고 본 느낌이네요. ",5,0
1136,예고편이 다가아닌 영화여서 좋았다,10,1
1137,"환상적인 액션이다.,.. 그런데 이렇다할 스토리가 없다",8,1
1138,최고다. 두말필요없는영화. 최고다!,10,1
1139,딴건몰라도...자동차액션씬만든거보면...이영화감독완전천재인거같음...액션천재^^~,10,1
1140,"평점 높아서 봤는데, 머가 잼있다고 하는지... 재미있는 포인트를 모르겠음",1,0
1141,"대전에서 그냥 화면에서 본거라 약간 좋았음, 서울같이 삼디 포디에서 신샤이클 하게 봤음 좋을 것을 넘 아쉽고. 지방에서의 한계ㅠ",8,1
1142,감독이 약빨고 만들고 관객도 약빨고 보는 영화. 쓸데 없는 소리 말고 남자라면 닥치고 걍 봐라 후회 안한다,10,1
1143,4DX로 봤는데 정말 놀이공원갔다온거 보다 더 재밌었네요 ㅋㅋ 최고 강추!!,10,1
1144,고생해서 찍은것 깉아서  5점ᆢ,5,0
1145,최고~ 말이 필요 없음. 꼭 극장가서 봐야함.^^,10,1
1146,아주 재밌어도 두번 이상 본 영화가 없었다  지금까지 다섯번 봤고 앞으로 다섯번 더 볼거임,10,1
1147,최고!!,10,1
1148,올해본 영화중 최고다!!!,10,1
1149,보면 후회합니다!!!,0,0
1150,이런 신선한 영화 똘기있느영화 좋음,10,1
1151,끝까지 심장 쫄깃!개멋! 개잼! 최고!,10,1
1152,퓨리오사 등장부터 팔없이 강한인상 주더니 이마에 검딩바를때 완전 멋짐! 처음에는 무서웠는데 숨쉴틈이 없음. 아이멕스 3d 돈 안아깝더라. 마지막에 기타에 맞을뻔ㅋ 강추,10,1
1153,우리나라는 이런 영화 못만드는건가.. 안만드는건가...,10,1
1154,이런. 명작!! ,10,1
1155,"광질주, 광전사, 황폐한 지구 그리고 희망찾기... 보드리야드의 말처럼 너무 빨리 달리다 보면 달려야할 공간이 사라져버리는 아이러니... 또는 들뢰즈 말처럼 탈주란 경계를 벗어나 도망가는 것이 아니라 뒤바꿔야만 한다는 역설. 이 영화도 마찬가지로 미친 듯이 달리지만 달릴 필요가 없다고 말한다. 너무 멋지지 않는가",10,1
1156,에너지 완충! ㅎㅎㅎ,10,1
1157,그닥 그럼,5,0
1158,한시도 눈을 뗄수 없었던.. 근래 본 최고의 액션영화네요. 스토리의 아쉬움이 살짝 있긴 하지만 스케일 하나는 최고~!!,9,1
1159,"액션""만""기대한다면 추천",4,0
1160,퓨리오사~ 멋있어  남주도 좋아지만  여주가 연기가 후덜덜,9,1
1161,보고 왔다. 재미있었다. 매드맥스는 원래 이런 영화다.,8,1
1162,볼만한 영화 그리고 우리의 미래가 될 수 있는 영화,7,1
1163,완전꿀잼 대박완전꿀잼이던데 난퓨리오사사멋지던데 와퓨리오사짱 난퓨리오사어제팬됨 어제봤는데임모탄 무서왔는뎅 근데재밌음ㅋㅋㅋ 매드맥스짱 완전A급영화임.,10,1
1164,드디어 예술의 경지에 오른 B급무비,9,1
1165,꿀잼..영화보는데 중간에 스크린 멈출때 팝콘소리도 안나더라구요...,10,1
1166,나도 평 같은거 잘 안다는데 별 100만개 주고 싶은데,10,1
1167,그냥 어마어마 함.  분노의 질주는 그냥 유치원 수준으로 만들어 버림.  생각 없이 스크린에 빠져듬. 사운드 음악도 멋찜.  내용이 없는게 오히려 장점이 되어버린 영화. ,9,1
1168,"이런 가슴뛰는 액션영화는 처음!!! 멋진음악과 볼거리,  연기 뭐하나 흠잡을데 없네요^^",10,1
1169,이게 뭐라고 한번 더 볼 예정.  그냥 미친 영화 ㅋㅋ ,9,1
1170,재미남,8,1
1171,보고나오면 두시간동안 전력질주 한것처럼 힘이 쭉빠짐..그만큼 몰입도 갑,10,1
1172,남자라며  봐라,10,1
1173,액션은 볼만한데 3d는 아닌것 같다 3d 는 비추다 형말들어라~,8,1
1174,"몇 년간 본 액션 영화 중 최고라고 말할 수 있습니다. 다만, 묘하게 길구나... 라는 느낌이 들었습니다.",9,1
1175,"근래 봤던 액션영화 중 최고였다! 웬지 새롭게 느껴지는 액션!!! 굳이 한국어로 제목을 바꿔본다면?  ""1종대형면허 : 비포장도로""",9,1
1176,어떻게 시간이 간지도 모르게 흠뻑 빠져버린 영화. 이런 영화가 두번다시 나올수 있을까 전율이다.,10,1
1177,인터스텔라 킹스맨 그리고 매드맥스..  요 근래 내가 봤던 영화 중 쵝오다..  기대하지 말고 보면 진심 괜찮은 영화임~  지속가능한 발전~ 지속가능한 질주~,10,1
1178,대박 스케일  영화 내내 긴장모드로 있었더니 몸이 너무 힘들다  목마른 영화ㅋ  몰입감 최고  재미없다는 사람들이 알바다!!!,10,1
1179,진짜진짜 꿀잼. 이제 다른영화 어떻게보나요ㅠㅠㅠ,10,1
1180,시종일관 추격전으로 일관함. 지루함을 넘어서 졸림..괜히 봤다 싶다.,2,0
1181,약 30년만에 다시 봤지만  처음볼때의 흥분이 그대로  인듯..역시 매드맥스 몰입감 최고~~,10,1
1182,숨쉴틀이 없음,10,1
1183,어지간하면 추천안하는데 이건 꼭 봐라 돈이 아깝지 않아 주옥같은 대사 두시간이 20분같은 액션 주연들의 열연 기타리스트의 미친 BGM 완벽한 영상미 올해 최고의 영화에 한표,10,1
1184,니미 존나 재밌네!!!,10,1
1185,최고~!!  3d로 보니까 제대로 실감나는 액션이였어요~!   강추합니다,10,1
1186,평점이너무 높은것같다 원작에 비하면 터무니없이 졸작,5,0
1187,절대보지마세요. 의미 없는 영화. 보면 후회해요. 제발 이 글을 믿으세요..................,0,0
1188,점수너무높다 ㅡㅡ,0,0
1189,첨부터 끝까지...한수간도 놓칠수 없는 영화~~,10,1
1190,스토리가 필요 없는 오리지널 액션의 끝판왕,8,1
1191,봐라 그럼 너도 10점 줄것이다,10,1
1192,미친영화 대박임bb,10,1
1193,재미 없다는 사람들은 집에가서 시나 써라ㅋㅋ 조선시대 선비도 아니고...  먼재미로 사는징...매드맥스 진짜 말그대로 쩌는 대박영화..  해외에선 어벤저스는 매맥에 개발리고 있다.  한국에선 광고빨로 1000만 이지ㅋㅋㅋ 매맥 광고 했으면 1500만은 되겠다ㅋㅋ,10,1
1194,어벤져스보려다 평점보고 매드맥스예매 ᆢ헐:;얙션스릴ᆢ망고쥬스마시는걸 잊을정도로. 몰입했어용ᆢ톰하디 샤를리즈 도멋져욤ᆢ레드키타리스트도 날뛰는듯. 웃겨옹,10,1
1195,속시원한 액션과 결말 오랜만에 보는 화끈한 액션영화,10,1
1196,뭐야 진짜 알바를 많이 풀어놓은건가 더럽게 재미없던데,1,0
1197,진정한 액션영화!!!!!!!!!!!!!!!!!!!!!!!,10,1
1198,샤를르즈 테론 짱.,9,1
1199,올해 보았던 영화 중에 탑클라스에 들어간다. 핵전쟁 이후 지구의 암울한 모습이 잘 그려졌고 사이비 종교와 같은 악당들의 모습에 그럴 수도 있겠구나 생각이 든다.,9,1
1200,별말이 필요없다. 자동차 액션영화는 이래야한다는걸 보여준다. 어떻게 70이 넘은 감독이 자신의 초기 대표작을 이렇게 신선하고 세련되게 다시 만들 수 있을까. 액션영화로서는 터미네이터 2이후로 이렇게 감동적인 영화는 없었다. CG가 거의 없는 영화라는걸 알고봐서 그런지 더더욱 스릴넘치다.,9,1
1201,"일단 달릴테니 생각은 접어두시라는데... 왜 달려야 하는지 생각할 틈도 주지 않다가 종반부 즈음, 특유의 액션신 연출에 적응하고나니 어쩔 수 없이 생각이 틈입하고... 그러자 허점들이 보이기 시작한다. 문맥의 공백들이 달갑진 않지만 뭐 알아서 생각하라는 의도에 맞춰 뇌를 비우고 즐거운 킬링타임에 몸을 싣는다. ",7,1
1202,처음엔 음침한 분위기가 무서웠는데 갈수록 재미있어진다.,9,1
1203,79년부터 시작해서...3편은 학생때 단체 관람까지..결국 dvd로 모았지만..이번 메드맥스는 정말 대단하다느 말밖에...cgt를 극히 자제했다는데..이엄청난 자동차씬에... 영화의 재미를 떠나 박수를 칠수밖에 없다는...2시간내내 긴장감으로....내달리더군요 조지밀러..경~~~ 2편을 기다립니다.,9,1
1204,내용 요약 해준다 : 달 린 다 총 쏜 다 ,0,0
1205,간신보다 조금 좋은 영화...,5,0
1206,이상한 내용일 거라고 생각했는데 이렇게 재밌을 줄은. 반드시 극장에서 봐야만 하는 영화,10,1
1207,친구가 잼 날 거라해서 보고 옴. 대박. 정신없이 시작해서정신없이 끝나버림. 긴박감은 이루 말할 수 없음. 영화 300 스타일~~!!!,10,1
1208,상영한지얼마안되서 평점높겠거니했는데 2시간이후딱지나감 어떻게전개될지흥미진진하게봤네요 엔딩도맘에들고 졸잼졸잼,10,1
1209,대박임.. 말이필요없음 그냥보셈 ㅎㅎ,10,1
1210,그야말로 명불허전!! 2시간이 순식간에..로드무비의 최고의 명작!!,10,1
1211,종말 후의 군상을 뛰어나게 묘사했다. 작품성과 오락성을 동시에 지닌 걸작이다. 어벤져스보다 몇 갑절 더 뛰어나다. 전율이다,10,1
1212,정말이지 CG로 도배한 영화들만 보다가...액션을 보는 순간 완전 감동~~~~밀러감독 멋지다~!!!! ㅋㅋ,9,1
1213,최고,10,1
1214,내손에  팝콘이 있는것도 모르고   내 눈이 화면을 쫒아가는데 바뻤다!!  울 신랑도 정말 최고라고  집에 돌아오는 내내 입에 침이마르도록 얘기했당ᆢ  일단 그냥 보십쇼!후회 안함!,10,1
1215,최고의 액션 최고의 음악,10,1
1216,상상력의 끝장... 시원한 한판 ,8,1
1217,진심 쓰레기 10점 준애들한테 낚이지 마시길 2시간 인생낭비하는 길입니다,1,0
1218,톰하디 보려고 본영화 상남자분위기에 매력적인 입술 근데 내용을 전혀 모르고 봐서 이게 뭔가했는데 나름 재미있었다 특히 웃음도난 빨간기타리스트. 자꾸생각나네 ㅎㅎ 토요일 시간이나 스파이도 봤는데 난 스파이 스타일 인가봄 매드맥스에 전투장면이 오히려 심란 스파인 대리만족 속시원한 웃음 ,10,1
1219,진짜 거장의 열정과 집념이 녹아있는 명작,10,1
1220,솔직히 이게 먼저 개봉했으면 어벤져스 천만 넘기 힘들었음..,9,1
1221,진짜 특이하고 재밌어요,10,1
1222,병맛 같지만 재밌네요,9,1
1223,처음부터 끝까지 쫄깃 진짜 재밌게 봤음,10,1
1224,비쥬얼 임팩과 강한 메세지 그럼에도 너무 잔인하지 않고 약간의 유머도 섞여있는 영화. 아주 잼있게 봤습니다   삭제,8,1
1225,영상만으로도 돈값 하는 영화. 2시간 내내 눈이 즐겁다. ,9,1
1226,연휴에 자빠져 뒹굴하다 기절했다 깨어나서 매드맥스를 외치고 급하게 여매 근처 영화관까지 30킬로미터를 달려갔다가 봤는데 북수원CGV 6관스크린이 소극장수준으로 작았다. 관람전 예고만큼만 나와라 했는데 정말 예고편이 다였다. 어벤져스도 그렇고 볼만한 영화가 드물다. 아이피티비용이다. ==================================== 2020년에 다시봤는데 영화관에서 볼 때보다 더 재밌는데? 5점을 주다니 내가 잠깐 헤까닥 했었나보다. cg도 최소한으로 사용해서 이 영화는 쇼생크탈출이나 포레스트검프처럼 두고두고 봐도 재미있을 인생영화라고 생각된다. 영화에 대한 평이 이렇게 극적으로 바뀌는 경우는 드문데... 그리고 주인공이 퓨리오사이고 맥스가 조연정도로 기억했었는데 다시 보니 맥스의 활,10,1
1227,Good!!!,10,1
1228,good,9,1
1229,평점때문에 속은영화... 전형적인 B급 킬링타임용  스토리는 누가쓴거야??  정말 답없고 돈아까운영화,1,0
1230,지금 물이 대수냐! 영화가 미쳤는데~ 샤를리즈테론 몬스터 이후 드디어 대표작을 만들었구나!,10,1
1231,시작할 때부터 영화가 끝날때까지 눈을 땔수 없는 영화,10,1
1232,처음부터 끝날때까지..액션..한순간도 놓치고 싶지 않다,10,1
1233,4d와 아이맥스3d로 봤는데 이건 미친영화다. 나오면서 돈이 아깝지않은 영화. 집에서 작은화면으로보면 1/10도 못느끼르ㅡㅅ,10,1
1234,솔직히 액션영화치고 지루했음. 스토리 진행 개연성도 너무 억지스럽고... 왜 이렇게 평점이 높은지 잘 이해안감.,3,0
1235,내 인생에서 액션 영화의 한 획을 그은 작품인듯!! 쵝오 이게 재미없다는 사람은 도대체 뭐가 재미있는건지 궁금함  스토리가 빈약하다는 말을 들었는데 빈약할 틈을 생각할 시간도 틈도 여유도 없는 그런 영화였음,10,1
1236,정말 제대로된 액션~,10,1
1237,단무지같은 영화~~ 극장에 가서 또 보고 싶은 영화 4D로 보면 더 좋을듯~~,10,1
1238,"누클리어 아포칼립스를 그린 작품 중에 이만큼 탄탄한 설정과 스토리를 가진 작품이 있었던가. 사실 이번편은 매드맥스가 아닌 매드퓨리오사가 더 어울리지만, 어쨋거나 다음편이 너무나 기다려진다. 광기로 가득찬 질주 액션은 이 영화의 백미. 워보이 눅스의 마지막은 정말 애틋했다.",8,1
1239,이런 괴물 같은 영화를 만든 감독이 도대체 누구냐? 대단하다,10,1
1240,"토요일밤에 보고옴.. 만일 내가 또다시본다면 아마도 ""빨간내복의 기타맨""때문일것같다.",10,1
1241,전형적으로 눈이 즐거운 액션 영화 느낌이 물씬 납니다.  이런 영화들은 스토리는 어쩔 수 없겠지요....ㅎㅎ 심야로 봤는데 지루하지도 않고 2시간여가 훌쩍 지나갔네요. ,9,1
1242,영화 제목 매드퓨리오사로 바꿔야 할 듯..ㅋㅋ ,3,0
1243,제대로 약빨고 만든 영화 아쉬운점은 편집으로 잘린듯한 장면이 많다 나중에 무삭제판이 나오겠지?,9,1
1244,간만에 대박영화를 어제 보았네요 강추!!!!!,10,1
1245,어벤져스액션은 애들장난 // 모래폭풍 액션씬은 길이남을 명장면!! // 한시도 딴짓을 할수없는 묵직한 액션들// 지구의 암울한미래를 조금이나마 위로하며 볼수있었던// 슬픔.분노.미래.여운이 남는 최고의 영화 !!,10,1
1246,대박! 그러나 너무 불편한 영화...,9,1
1247,와씨 인생영화임 4d로 한번 더볼거에요 개잼꿀잼 존잼,10,1
