,document,score,label
847,잼납니다,10,1
848,"몇년전인가  ""미녀와  야수""만큼이나 만족스러웠던  영화. 주인공들의  내면이  현실적이고 그러나  끝에는  본성을  찾는  영혼을  맑게  해주는  영화~~ Will  Smith는  여전히  최고!!!",10,1
849,완벽한영화,10,1
850,재미있어요  볼만해요  또 보고 싶어요,8,1
851,완전히 낚였네 이제 디즈니는 창작이 안되네 명작내용 울궈먹으며 노래빨음악빨로 너무 쉽게돈번다  한국언론들아 호구도 이런호구가없구나 겨울왕국땐 변호인견제로 오버하더니 이번엔 기생충 천만넘을까봐 기렉들이 긴장했나 딱 초딩수준 그이상도이하도 아님 ,5,0
852,보는내내 행복했어요 ^^* 두번봐도 잼씀,10,1
853,나쁘진 않으나 애들 수준 그 이상 이하도 아님.,6,1
854,나무랄데 없네요 최고!!,10,1
855,오우~~ 조조영화  봤어요 뮤지컬보는 느낌 지니  멋 져요.,9,1
856,윌스미스 짱~!!!!!!! 공주너무 이뻐고 잼났어요,10,1
857,"오늘 뒤늦게 영화를 봤는데, 옛날 디즈니에서 나온 애니메이션 영화를 리메이크해서 그런지 내용의 흐름과 이해는 쉽게 되리라 생각하고 그렇게 기대를 안하고 봤는데 생각보다 너무 대단해서 놀랄 정도 였던 것 같습니다. 끝나기 전까지 입이 다물어 지지 않을 정도 였죠. 뮤지컬 영화이다 보니 중간 중간 지루할만한 부분에 노래가 나오는데, 그 부분에서 주인공들의 절실함과 감정이 그데로 전해져 마음을 울렸습니다. 또한 배우들의 연기력은 실사 원조 디즈니 영화에 나오는 주인공들이 실제로 나와 연기를 하는 것 같은 감정과 연기를 본 것 같습니다. 역시 디즈니 라서 그런지 카메라 무빙과 기술들은 ' 역시 디즈니 구나 ' 라는 말 밖에는 나오지 않더군요. 뛰어난 CG능력과 어린 아이들도 애니메이션이 아니지만 빠지게 만드는 각본",10,1
858,이제 고만해라,1,0
859,어깨가 들썩이게 멋진 영화네요~ 기왕이면 MX관에서 관람하시길~,9,1
860,배우들의 연기와 노래 춤 액션 그래픽과 연출기술 시나리오모두 완벽하다. 시각과 청각만 만족하는 영화가 아닌 마음까지 정화하듯 마음이 좋은 내용으로 가득차서 선물받은 느낌이다. 워낙 잔인하고 의미없는 내용이 많은 영화계에 남녀노소 누구나 자신의 내면과 진정한 가치를 깨닫도록 교훈주며 즐겁고 유쾌함까지 더한 이영화 보면서 뭉클했고 감사했다.,10,1
861,  좋아,10,1
862,너무재밌다..빨리 끝나서 이말이 하고싶어혼났다 나오미 스콧 너무나 이뿌고 보는 내내 즐겁고 흥겹고 행복했다요~~,10,1
863,방금 시네큐서 보았는데 진짜 재미있게 잘 리메이크했네요 강추합니다 예전 애니메이션봤던분은 정말 시간가는 줄 모르고 보실 듯 하네요,10,1
864,뮤직컬 영화인지 모르고 보았다~  내가 가장 싫어하는 뮤직컬 영화~  여기 평점 잘 준사람들 진짜 영화 다 본거 맞는가 묻고 싶다~   제발 영화 보고 나서 평점들 써라~   앞으로 포털 영화 평점도 영화 관람후~ 평점 쓸수 있게 만들어야 한다~ ,0,0
865,넘 잼있어요~윌스미스 짱!! 노래 좋아요,9,1
866,말레피센트 이후 리메이크작으로선 쵝오다.,9,1
867,음 나름괜찮았어요  윌스미스도 잼있었고  불편하지않았는데 이게불편하면영화보지말아야할듯,8,1
868,자스민이 부른 스피치리스 에서 소름돋았다,10,1
869,거짓으론 아무것도 얻을수 없다.,6,1
870,윌스미스가 넉살좋게 연기 잘이끌어 나갓네요...기억에 남는건 여주가 이쁘다는거...노래도 잘하고 좋다는거...ㅎㅎ,7,1
871,4D에 최적화,8,1
872,"알라딘 잼있네요. 색감도 좋고 노래도 괜찮고. 개인적으로 노래가 더 많았었으면 했지만 나쁘지 않았습니다. 메리포핀스 리턴즈보단 더 나았던 것 같아요. 4dx효과가 좋다고해서 자리 없는 거 겨우겨우 예매해서 봤더만 4dx 평소 안 보던 사람이 봤나, 뭐가 좋다고 하는건지 원. 4dx효과는 그냥 기본적입니다. 더 낫거나 그런 거 없어요. 그리고 음.... 뭐가 있더라. 주인공들이 너무 매력적이에요. 캐릭터가 확실합니다. 여자주인공도 연기, 누가 못한다고 댓글 썼던데 잘만 하더이다. 잘 보고 왔습니다~",9,1
873,우리딸 영화보면 항상 부정적으로 말하는데 이영화는 재미다고 호들갑이네요  추천합니다,10,1
874,여주인공이 예뻐서 끝까지 볼려다 오줌도 마렵고해서,7,1
875,눈호강영화 ㅠ,10,1
876,너무 좋았고 ㅠㅠㅠ ost 개취저ㅠㅠㅠ,10,1
877,가장기억에 남는 장면은 공주가 우아하게 계단에서 내려오는 장면 왼쪽뒤엔 호랑이가 오른쪽뒤엔 시녀가~~~ 그리고 전통과 격식에 얽매인 궁중생활이 아닌 시녀가 공주침대에 같이 누워있는 장면도 특이했음 ㅎㅎ 아무튼 평점 최고가 10점이란게 아쉽군 10점만점에 20점은 주고 싶을 영화다 ㅋㅋㅋ,10,1
878,간만에 훌륭한 영화봄! 4D 강추!,10,1
879,너무재밌어요!제 최애영화됬어요!짱이에요!!!♡이거 만들어주셔서 감사해요!,10,1
880,개재밌다 ㅠㅠ ,10,1
881,윌스미스 인생 캐릭터네 진짜 아카데미 남우주연상 감인데 이런영화는 안주려나?? 진짜 잼나요,10,1
882,본영화중 제일 재밌어요 ㅠㅠㅠㅠ 또 보려구요 ㅜㅜ,10,1
883,3번 봤음!!! 그래도 잼남!!!  Mena massoud  완전 매력있음.  노래도 잘 하고 춤도 잘추고 지니 & 자스민과 잘 어울리고..,10,1
884,제 인생 최고의 영화였어요. 이보다 완벽할 수는 없을 것 같아요.,10,1
885,의외로 재밌어서 놀랐습니다.,10,1
886,지금 보고 있는데 그닥 재미없어요,3,0
887,진짜 넘 잼써요 첨엔 재미 없을줄 알았는데 보다가 감동해서 울뻔했어요.. 진짜 강추에여ㅜㅜㅜ 알라딘 사랑해요,10,1
888,구데기같은 한국인들 ㅋㅋ 이런걸 영화라고 돈내고 처보고 있으니 ㅋㅋ 망하는 길이 보이는구나~~!! 힘들다는 얘기 하지마 구데기 한국인들 ㅋㅋ,1,0
889,재밌게 봤습니다...^^,10,1
890,나오미 스콧!!!,10,1
891,지니 정말 찰떡,9,1
892,와우!!!!!! 최고!!!!!!!!!!!!!! 연출 어떻게 한건지 넘 궁금하고 음악이 원래 이리 좋았던가요? ㅎㅎ ost 바로 다운 고고 ㅎㅎ,10,1
893,gooooooooood!,8,1
894,집에 와서 배우들  검색하고 멜론으로 음악 찾아 듣고 있는중~~,10,1
895,볼거리로 가득하면서도 스토리 흐름전개가 훌륭합니다!!,10,1
896,알라딘이 왜 역대 최고작품인가 그 명품 진가를 느끼게 해주네요!,10,1
897,그냥그랬어요 ㅜ,7,1
898,초반-⟩중반-⟩후반 갈수록 몰입감이 강해집니다. 음악을 좋아하신다면 강력하게 권해드려요!,10,1
899,진짜 재밌음 우리반 애들 중 이거 본애들 엄청 재밌다고 난리남,10,1
900,..,7,1
901,"재미와 의미 모두 적절히 잡은 작품. 절정 부분의 스토리 전개에 비약이 있기는 하지만 흥겨운 노래와 화면으로 눈감아줄 수 있을 겁니다. 생각보다 스케일이 크게 느껴지지는 않고, 잘만든 작품이긴 하지만, 애니메이션 원작만큼 인상적이진 않습니다. 연출이 싱거운 감이 많이 있어요. 원작의 느낌을 거의 그대로 실사화 시키고자한 노력이 많이 보입니다. 결과물도 이정도면 성공적인 것 같습니다. 윌스미스의 장난기 어린 연기와 여주인공의 노래가 돋보입니다. 연령 불문 가족영화로 추천합니다. ",6,1
902,디즈니 만화동산을 보고 자랐던 세대라면 윌스미스의 재치와 노래를 즐기면서 볼 수 있음  더빙판도 은근 좋았음  그리고 소리지르는 남초딩은 제발 영화관에 안 왔으면 좋겠음,10,1
903,"아직 보지는 못했지만 제 친구들과 주위 사람들 모두 극찬을 했습니다. 눈과 귀가 즐겁고 사랑스러운 영화라고 하였습니다. 이러한 동심을 가져다줘서 어린 시절을 떠올리게 해주는 영화가 많이 나왔으면 좋겠습니다. 시험기간이 끝나고 보러갈 예정인데, 더욱 흥행했으면 좋겠습니다.",10,1
904,옜 생각도 나고 멋진 영화입니다~~ 역시 디즈니!!!,10,1
905,눈과 귀가 즐겁고 사랑스러운 영화... 결국 가장 중요한 건 우리의 내면인거죠 ,10,1
906,기생충이훨씬낫지 알바많네,1,0
907,진짜 최고의 영화 모든 사람들이 다 봤으면 하는 영화,10,1
908,평소 평점 높게 안매기는 나한테 만족스러운 영화였다.  ,9,1
909,뻔한 내용인데 영상 이쁘고 나오는 노래도 다 좋아요ㅠㅠ 근데 두번볼정도는 아님 딱 뻔한내용 그냥 배경이랑 노래 들으려고 보는정도,8,1
910,너무 재미있어서 3번이나 봤어요,10,1
911,역주행이란 말에 낚여서 봄.  역주행은 무슨.... 뮤지컬 영화인데 노래가 그냥 그렇고 이야기도 그냥 그렇고 윌스미스도 그렇게 웃기지 못 하고  무엇보다 앞 내용이 다 예상 되는 아주 전형적이다 못해 틀에 박혀 박제 같은 영화임  아...오랜 만에 돈 아깝고 시간 아까웠다...제길,6,1
912,일반인인 나도 어긋난 설정을 2개나 발견한 영화 왜 4가지 소원일까? 왜 고귀한 자만 들어갈 수있는 동굴에 원숭이와 자파가 들어 갈 수있을까? 영화 초반에 동굴 들어가다 죽은 사람만 불쌍...,8,1
913,"이제까지 본 알라딘 램프 중에서, 제일 재미 있었다 ..^^ 꼭 영화관에서 보세요.. 사운드도 그렇고 영상도 화려해요 ,,",9,1
914,잘만든 영화 백번 인정하는데... 더빙은 왜 예고편이없나요? 정성화 배우님만 연기하신건 아니잖아요? 저는 심규혁 성우님과 사문영님의 연기도 보고싶은데요.. 더빙 지원하면 더빙도 많이 홍보해주세요~ 믿고듣는 성우라 당연히 보러가겠지만 예고편 하나도없으니 아쉽네요,10,1
915,너무 너무 잘 만들었더라.....자스민공주 개이쁨,10,1
916,옛날 생각도 나고 재밌게 잘 봤어요!!,10,1
917,인생영화..라는말이 이런영화를 말할때 쓰는거군요. ^^,10,1
918,인생영화.. 4회차 뜀.. 쟈스민 사랑해요 ㅠㅠ ,10,1
919,"디즈니 앤 윌, 내가 좋아하는 것들의 시너지.",8,1
920,"어렸을 때 디즈니 애니메이션 알라딘을 보고 나서 알라딘에 흠뻑 빠졌었다. 몇 번을 다시 볼 정도로.  근데 이번 실사 리메이크 알라딘은 1992년작에는 못 미치는 것 같다. 실사판이 별로라서라기보다 92년작이 워낙 대단한 작품이라서 그런 것 같다. 미녀와 야수는 개인적으로 1991년 애니메이션보다 2017년 실사 리메이크판이 더 괜찮았다고 생각하는데, 알라딘은 그 반대인 것 같다. 내 어린 시절 한 부분을 행복하게 만들어준 추억이 있는, 사랑하는 영화라 특별히 4DX로 보고 왔는데, 2D로 봤어도 크게 후회하진 않았을 것 같다. ",7,1
921,너무너무 유쾌하고 볼거리 풍성하고 마지막 눈물까지...또보거 싶은 대작이다,10,1
922,굿,10,1
923,아래  알밥놈들  설치고 까내려도 재미있다고 소문나면  볼사람은 다 본다.  알간 하하하하하 램프의마왕 하하하하하하,9,1
924,또 보고 싶네요. ,10,1
925,너무너무 재미있어요... 더빙으로봐서 원작으로 다시한번 보고싶어요~ 짱~!!,10,1
926,오늘 봤는데 진짜 개꿀잼이였어요 ㅠㅠ!! 또 보고싶다능,10,1
927,팔카오와 구잘의 사랑이야기!!!,9,1
928,디즈니실사판 중 최고였던 거 같애요 !!! ,10,1
929,너무너무너무 좋아서 세번째 봤는데 4DX로 보니까 더 신나고 알라딘이랑 자스민이랑 아부랑 같이 모험하는 기분ㅎㅎ,10,1
930,재미있지만 유치하다 주인공은 윌스미스? 원작을 비틀어 뜬금없는 아라비안 페미영화를 만듬,5,0
931,기생충보다 휠씬 재미있음 ,10,1
932,윌스미스가 진정한 주인공 4D 관람 강력추천,8,1
933,영상미도 좋구요 그렇게 유치하지도 않고 재밌었어요 어른들도 아이들도 좋아할만한^^역시 디즈니,10,1
934,꼭 보세요. 어른이에게는 어릴적 추억을.. 어린이에게는 꿈을 키워주는 영화!!,10,1
935,너무너무 재미있어요~ 꼭 가서들 보세요^^,10,1
936,중간레 살짝 집에 가고싶었음....,7,1
937,중반까진 나갈까 말까 싶었는데 후반들어 재밌어 지는듯 ㅎㅎ,7,1
938,프렌드 라이크 미~,10,1
939,노래좋고 춤좋고 배우도 좋고 권선징악을 보여주는 영화ㅋㅋ 솔직히 알라딘보단 지니랑 원숭이랑 양탄자 캐리,10,1
940,"원작에 비하면 캐릭터들이 너무 실망스러워요. 초반부터 할말 다 하던 당돌한 자스민이나 자신이 거지든 왕자든 자신감 넘치던 알라딘의 모습은 온데간데 없고, 지니 등장 이후로 지니한테 심하게 묻어가는 알라딘, 후반엔 스스로 목소리를 내지만 유약하고 물렁해 보이는 자스민 뿐... 지니는 캐릭터를 참 잘 뽑았는데 정작 주연은 왜 이렇게 매력이 떨어지는지 모르겠네요. 영화 제목은 알라딘인데 초반에만 알라딘이고 후반은 지니입니다. 차라리 지니 시점에서 본 영화로 리메이크했으면 이렇게 실망스럽진 않았을 텐데요. 영상미는 정말 뛰어납니다. 원작에선 왕, 공주, 자파, 병사 몇 명만 보이던 휑한 궁전이 많은 시종들과 신하로 활기가 도네요. 동물들도 전부 CG인 것 같은데 어색한 느낌이 거의 없어요. 정말 훌륭합니다. 캐릭터",5,0
941,꼭 4D로 보세요 ㅋㅋ 진짜 너무재미짐,10,1
942,너무나 재밋엇으 ,10,1
943,두번 봤는데 ᆢ 두번째가 더 재밌었음 ㅎ,10,1
944,만화를 최대한 반영하고 각색도 재미있게 보았네요 ,10,1
945,기대 안하고 봤는데 아이들보다 어른을 위한영화 간만에 라라랜드의 감동을 받았습니다. 여주 매력적이고 윌스미스 죽지 않았네요,10,1
946,여배우의   매력에  폭 빠졌던  영화네요! 노래를  너무  잘해서  더  감동.. 윌스미스  너무  재밌었구요. 최고의  영화인거같아요.,9,1
947,딸아이들과 함께 보면서 너무 행복한 시간이었다 어린시절로 돌아간 듯한 느낌은 영화를 보는 내내 날 웃게 만들었다,10,1
948,그냥  말이 필요없음 그냥 모든게 완벽....  없는 시간 쪼개서 계속 보러가는중 인생영화ㅠ,10,1
949,스토리는 다 알고 봤는데 좋았어요.,10,1
950,아 진짜 단거는 재밌는대 전체 관람 가능한건대왜 욕이 나옴 그리고 진짜 잔인함 12세로 바꾸셈어린이 영화가 아니라 청소년 영화 잖아요,3,0
951,마블이고 디시고 간에 태초에 디즈니가 있었느니라........ 이 뻔한 서사를 이렇게나 흥겹게 만드는 엄청난 능력자들. 가이 리치가 간만에 제대로 각성했네......ㅎ,9,1
952,두번 보고온 친구보고 뭘 영화를 저렇게 까지.. 생각했는데..  저도 보고와서 바로 담날 또 재관람했습니다..ㅎㅎ  너무 신나고 재밌네요~ 알라딘보다 쟈스민공주가 더 눈이가는 영화였어요~,9,1
953,너무 재밌음 특히4Dx,10,1
954,"기대이상,...재밌게 봤음,....역시 윌스미스 ....",8,1
955,"정말,,,,역대급 영화입니다,,, 내 동년배 안본 사람 없읍니다,,, 영화 내내  뮤지컬 보는 기분이 들었어요 막판에는 살짝 지루하지만 노래와 춤, 영상미가 엄청나요 ㅎㅎ 또 보러 갈거에요 더빙으로 봤는데 엄청 재밌어요 이번엔 포디, 자막으로 볼 예정입니다.",10,1
956,초3  아들과 재밌게 봤습니다~^^ 초반에 살짝 지루했지만 전반적으로 재밌었어요~ ,9,1
957,유치원생이 보기에 딱인  그냥 상업 영화,0,0
958,역시!!!,10,1
959,역시 윌스미스입니다! 자스민 이뻐요! 연기 짱! 또 보고싶다는.,10,1
960,보는내내  시간 가는줄  몰랐어요,10,1
961,"메시지, 음악, 연기 최고였",10,1
962,지니만 나오면 이세상 흥이 아님,10,1
963,이거진짜재밌다 눈도즐겁고 볼게너무많고 또보고싶다오랜만에이런환상적인영화를봤네,10,1
964,진짜 ㄹㅇ 실사판 아니냐구♡ 캐스팅 개쩔구 어디서 이런 인재들을 구해왔는지 영화 구성도 쩔고 노래는 대박이구 알라딘♡자스민 진짜 사랑해요♡♡♡♡♡♡  지니♡달리아 두♡♡♡♡♡♡♡♡ 진짜 인생영화에요:),10,1
965,윌스미스 아니었으면 그냥 시각만 화려한 영화,5,0
966,조카들하고 보러갔는데 넘넘잼나게 보고왔어요 ost도 넘좋고 자스민공주 넘이쁨,10,1
967,자신에게 남아있는 동심을 다시 일깨워주는 영화 ^ ^,9,1
968,너무 재밌고 두번보고싶을만큼 감동적인 영화였어요. 인생영화입니다.,10,1
969,여주인공의 미모와 노래 실력에 완전 매료 되었네요~ㅎ 모처럼 눈과 귀가 호강한 것 같았어요♥,10,1
970, 착한 영화면서도 시간 가는 줄 모르게 너무 재미있다. 윌 스미스 많이 웃긴다. 아름다운 영상안에 담긴 동화속의 세계에 푹빠져있었다. 감동도 있다.,8,1
971,가족과 함께볼수있어서 더 좋았습니다,10,1
972,"화려한 이슬람 건축, 아라베스크,의상  당시 페르시아 문화를 잘살려 매혹적인 영화가 되었다",9,1
973,"온가족이 모두 만족할수 있었던 흥미진함, 화려한 볼거리에 귀호강까지하니 돈이 아깝지 않았어요",10,1
974,"자스민 공주 노래가 너무 좋아요.. 알라딘과 자스민의 로맨스 너무 아름답고, 감동적인 영화였어요..",10,1
975,메인 노래 두 곡 맨날 듣고 싶네요 ㅎㅎㅎ 과거의 공주 쟈스민 역에 대해 현대적 고민을 많이 한 흔적이 보입니다! 노래도 공들인게 보여요.,10,1
976,영화 짱 재미있어요. 진부한 줄거리인데 잘 살렸네요. 여주는 구잘(?) 그 방송인이랑 닮았네요.,10,1
977,윌 스미스가 단순한 이야기꾼인줄 알았는데...반전. 아직도 귓가에 맴도는 Whole New World... 여성이라는 굴레를 벗고 진정한 자신의 힘을 찾아가는 페미니즘 요소는 양념인가.,7,1
978,애니는 지니가 주인공인 흥겨운 느낌에 알라딘과 쟈스민의 모험과 통쾌한 사랑이야기 였는데 영화는 주 가 쟈스민이네요. pc가 묻어서 애니의 추억이 망가진 느낌이네요. 쟈파가 첫 소원을 빈 후 쟈스민 부분은 어거지로 끼워 넣은 느낌에 너무 어이가 없었습니다. 남자주인공 알라딘은 그냥 쩌리 느낌.,3,0
979,OST 하나하나 다 멋졌고  배우님들도 연기 너무 잘하셨습니다  또 보러갑니다. 내 인생영화...,10,1
980,또 보러 갈 거에요,10,1
981,배우들도 다 멋지고 예쁘고 OST도 내 취향에다가 신나고 좋았다 돈이 하나도 안아까운 best인생 영화⟩⟨,10,1
982,신남,10,1
983,.,10,1
984,지니웃김,9,1
985,가족들과 함께 행복한 시간을 보냈답니다. 강추합니다.,10,1
986,재미있어요 알라딘~~,9,1
987,진짜 돈이 안 아까운 영화.. 레알 개재밌음,10,1
988,기생충 보고 찝찝한 마음을 알라딘 보고 달랬다. 현실vs 동화 이지만 동화가 더 재밌는게 현실,9,1
989,"여기 알바 너무 많다. 일단 평정 10점 제외하고 쭉 읽어봄.. 큰 기대는 말아야겠군.. 하고 가봄.  앗~~ 생각보다 재미있다. 공주도 이쁘고, 기대치를 낮춰서 그런지 지루하지도 않고 즐겁게 보고 나옴  나름 추천함~~",8,1
990,간만에 유쾌하게본 영화~~,10,1
991,감동.,7,1
992,여친이랑 봤는데 꿀잼이였고 여친도재미있다함,10,1
993,지니가 영화를 살림,10,1
994,음. 갠춘함. 춤추는거 열라 잼있음. 애들도 좋아라 함.,9,1
995,좀 정신없고 시끄러웠음 볼만은 함,7,1
996,한국영화ㆍ드라마는 대부분 조폭ㆍ살인ㆍ범죄 영화에만 주력하고 있지ㆍㆍ알라딘 보면서  제발 발전 좀해라 ㆍㆍ수준차이가   하늘과 땅 차이다ㆍㆍ,10,1
997,지니 좋아,8,1
998,"원작 흐름의 중심은 알라딘의 모험과 자스민과의 사랑 이야기. 특히 '순수'하게 자스민에게만 뿅 간, 술탄자리에는 관심없는 알라딘의 모습이 나옴. 자스민과 알라딘이 잘 되는걸 보고, 아버지 술탄이 알라딘에게 네가 술탄이 될거아! 할때도 술탄이 되는걸 꺼려하는 알라딘의 모습이 그려졌었음.  그런데 여기에서는 권력욕, 술탄 자리에 확고한 의지를 보이는 자스민이 존재. 술탄 자리에 그렇게 연연하는 사람이 알라딘같은, 남성성의 경쟁자를 쉽게 받아들일까? 이걸 알라딘이 자스민에게 '당신이 술탄이 되야한다' 는 식으로 얼렁뚱땅 넘어가는데, 심각한 파워게임이 될 수 있는 문제임.  그리고 여자 술탄, 강한 권력욕을 가진 자스민 상을 이해하고 넘어가도 흐름 도중에 갑자기 쌩뚱맞은 타이밍에 쌩뚱맞은 노래 두 ",2,0
999,넘나 재밌었어요.또 다시 보고싶어요!진짜 진짜 추천합니다!!,10,1
1000,친구랑봤는데 가족들이랑도 같이 보고싶네요~,10,1
1001,진짜진짜진짜 재밌어요!!! 진짜 꼭 추천합니다!! 첨에는 엄청 오글거리겠다했는데 솔직히 재밌고 웃긴 장면도 많고 로맨스도 있는데 액션도 있어요❤❤ 진짜 또 보고 싶네옄ㅋ,10,1
1002,앞으로 디즈니껀 거른다 pc충짓 작작해라 페미영화를 만들어놨네ㅋㅋ 알라딘은 페이크 주인공이고 진주인공은 쟈스민 더 술탄 임 ㅋㅋㅋㅋ,1,0
1003,중간중간 살짝 졸리기는 했지만 정말 좋았습니다. 유쾌한 지니... 예쁘고 노래 잘하는 자스민...,9,1
1004,애들땜에 보러갔는데. 끝나고 소감평 물어보니..그냥 봤단다..나도 그냥 봤다. 다행이도 졸립지는 않았다.,4,0
1005,시계를 다섯번정도 본것 같네.... ,4,0
1006,꿀잼입니다. 시간가는줄 모르고 봤네요,10,1
1007,완전 좋아 기생충 괜히 봤어 ㅠ,10,1
1008,자파가 더 못된 인상에 앵무새가 더 떠버렸으면.. 지니가 훨씬 더 수다수다 나불나불했으면.. 자파가 더  발악하고 멋지세 ㅣ,8,1
1009,오랜만에 즐겁게 본 영화인듯~~ 강력추천함,10,1
1010,내용 다 알아도 지니 대사 한마디 한마디 의미있었고 볼거리도 많고 자스민도 예쁘고 지루하지 않고 재밌었어요~,10,1
1011,쵝오,10,1
1012,도대체 평점이 왜 높은 거야? 나만 이상해??? 아닌데...? 오늘 같이 본 관람객 모두 잼없다고 투덜대던데..ㅠ,0,0
1013,기생충 보고 찝찝했던 마음이  알라딘으로 정화되었습니다.  한동안 애니메이션이나 디즈니 영화를 유치하게 여겨서 보지 않았었는데  기생충보고 나니 이런 영화가 얼마나 소중한지 알겠더라구요 강추드립니다!!!,10,1
1014,시작과 끝이  감동     보는 내내  즐거윘습니다,10,1
1015,태어나서 처음으로 3차 찍을 영화,10,1
1016,실사 영화 중 최고~~ 진짜 잘 만들었네요 짝짝짝,10,1
1017,"영화는 좋은데, 김포공항 롯데시네마 승강기는 극혐. 퇴장 관람객이 몇명인데, 극장 전체를 승강기 2대로 퉁칠려는  약아빠진 전형적인 롯데 마인드!",1,0
1018,ㅎㅎ잼나게 보았습나다. 많은 메세지를 전하네요.,10,1
1019,인생에서 꼽을만한 너무 오랜만에 즐겁게 본 영화네요~  윌스미스의 모든 매력을 다 보여준 최고의 연기력과 아름다운 음악과 어우러져 오래 기억될 영화입니다~,10,1
1020,코믹하고 보는 재미가 있어요,9,1
1021,실사인지도 모르고 봤는데 넘잼나게 봄. 좀 시지 범벅이긴 하지만 역시 양탄자데이트씬은 감동이 ,10,1
1022,조아유,10,1
1023,중학생 딸과 같이 보고왔습니다 뻔한데 뻔하지 않은 스토리와 연출 정말 재밌었습니다. 음악 정말 아름다워요 알라딘과 자스민 공주 마법양탄자 데이트 씬 A Whole New World 강추입니다. ,10,1
1024,와이프랑 봤는데 내용을 다 알고 봐도 감동적이네요. 노래 영상 춤 모두 만족이고 자스민 공주 진취적인 캐릭터도 맘에 들어요.  좋은 영화 감사합니다.,10,1
1025,지루할 틈이 없고 음악도 좋고 지니역은 윌스미스 밖에 없는듯.. 윌스미스가 다했어요 아이들 보여주러 갔다가 가장 재밌게 보았다는..,9,1
1026,꼭 사운드 좋은 곳에서 보세요 가서 보고 기분좋게 극장 나왔습니다.,8,1
1027,정말 지겨운 영화요  어린이들은  재미있게볼듯요 잼있다고 하는거에  낚였습니다,5,0
1028,최고,10,1
1029,아 지겨워 죽을뻔. 디즈니 영화는 늘 왕자와 공주는 행복하게 결혼했어요로 끝나. 아우 돈 아까워,1,0
1030,옛날에 보고 극장에서 보고나서. . . 이번에 더빙버전으로 봤는데 놀랐습니다.  노래에서 놀라고 영상미에서 놀라고 재미있었습니다.,10,1
1031,엄청 재밌고 제가 본 영화중에 top3 안에 들어요 강추합니다,10,1
1032,지겨운면서도 좀 재밋습니다 티비로는 못볼듯 싶고요 적당히 교훈적인게 디즈니의 특징을 반영한것 같고요 아이이게나 어른들에게 다재미있는 디즈니 영화는 아니라고 봅니다 라퓨젤이나 주먹왕 랄프에 비해 한참  떨어집니다,7,1
1033,처음부터  끝까지  재밌었고 공주도  너무 이쁘고  윌스미스 지니최고!!!  윌스미스 인생캐릭터!!! 마법의양탄자  타고 날아갈때  누구나  다 아는 노래가 나오는데  가슴이 찡했네요 ~~I can  show  you  the  world~~,10,1
1034,"아이들은 공감, 어른들은 옛 향수 그런데 지니의 비중이 너무 크다~~",6,1
1035,끝나고 바로 다음 타임 또 보고싶은거 참았네요 최고였어요,10,1
1036,화려하고 사운드 너무 좋고 배우들 좋고(알라딘역이 조금아쉬움)  넘나 재밌게 봤어요,9,1
1037,애니보다 더 재밌어요~~~~ 자스민 공주도 예쁘고~~~~ㅎㅎ 신나게  봤어요~~~,10,1
1038,아이들과함께 봤는데 내용이야 단순하지만 영상이랑 노래가 좋네요,8,1
1039,가족과함께,10,1
1040,알라딘 2 나올거 같네요 완전 재밌었어요 ㅠㅠ ,10,1
1041,재밌다란 표현 보다는 즐거웠다란 말이 맞는 듯. 보는 내내 놀이동산이다,9,1
1042,노래가 참 좋았습니다.  애들이 떠들던 말던 사운드가 빵빵함,10,1
1043,저도 진짜 잼있게 봤어요 다 알고 보는 스토리이지만 정말 잘 만든 거 같아요^^  특히 윌스미스의 지미역 완전 잘 어울림 ㅋㅋ ,10,1
1044,어릴적 읽었던 책들의  향수들이 그리워지네요,9,1
1045,한번더보고싶네요,10,1
1046,꼭 보세요 진짜 재미있어요 10점 만점에 10점!!!! 웃기고 재밌고 꿀잼이고 도리도리잼이고 허니잼이고 빅잼이고 큰잼입니다 정말 재밌으니까 오늘 예매하세요!!!!!,10,1
1047,아이들과 정말 재미있게 봤어요~최고의 영화인듯!,10,1
1048,그냥 전형적인 알라딘 뭐 시대가 시대라 그런지 영상미는 좋았네 그나저나 원숭이 박물관에 살아있다에 나온 녀석이랑 똑같이 생겼군,5,0
1049,아이랑 두번 봤어요,10,1
1050,졸려 뒤지는줄... ,1,0
1051,감동적이예요...ㅠ.ㅠ 4d로 다시볼려구요,10,1
1052,모처럼 스트레스가 날라갔어요 환상적임,10,1
1053,여태본 디즈니영화중 최고~ 한번더봐야겠어요. 윌스미스~!!역시 최고,9,1
1054,근 10년 내 본 영화 중 최악이었음  내 알라딘 돌려내라 이 xxxxx,1,0
1055,지니-(윌 스미스)가 제일 좋았어요^^ 제가 좋아하는 배우이기도 해서요  아이들과 함께 4D강추  차타면 멀미허는 둘째는 좀 멀미를 하더군요,8,1
1056,자스민 처음에 빵 애들줄때 주인한테 돈도안주고 공주가 개념이 너무 없는거 아닌가요?,6,1
1057,"진보적인 자스민, 스웩있는 지니, 그리고 순수한 알라딘. 애니메이션의 감동과 추억을 되새길수 있는 영화. 지니의 다양한 캐릭터를 목소리로 보여줬던 로빈 윌리엄스도 생각났던 영화. ",10,1
