,document,score,label
512,또 보고 싶은 영화!,10,1
513,뻔한내용인것 같은데도 가슴속 깊이 들어오는 영화.....,10,1
514,"젊을 적 찌질하고 구질한 사랑의 추억을 엘리에게 들려주는 이야기. (평점이 너무 높네요.........) 내가 진짜 드라마나 영화만 보면 우는데, 이건 도저히 울 수 없었다 ㅋㅋㅋㅋ",0,0
515,사랑의 의미를 깨닫게 해주는 영화인것 같아요...,9,1
516,사랑이란 무엇인가 깊게 생각하게끔 만드는 영화.. 나도 누군가를위해 우리만의 공간을 만들어주고싶다..,9,1
517,좀 실망,7,1
518,너무 기대했나..헐..난 완전 실망했는데..제대로 된? 사랑을 안해봐서 그런가봐.....-_-.....엉터리로된 자막을 읽어서 그런가? 원래 조금만 슬픈영화만봐도 펑펑우는 나인데..왜이러지...눈물한방울도 안흘렸다는..,3,0
519,찬사받을만한 영화,10,1
520,사랑을하고 싶다면.. 사랑을 하고 있다면.. 꼭 봐야할 영화...,10,1
521,3번인가 4번 봤는데요 볼때마다 울어요......제가 제일 좋아하는영환데...ㅠㅠㅠㅠㅠㅠ,10,1
522,내가 제일 좋아하는 영화⟩ㅡ⟨,10,1
523,저는 왠지 제 남자친구랑 저랑 왠지 보는것같아서 마음깊이 와닿았습니다. 그래서 그런가 눈물이 자꾸 막 나더군요. 저렇게 사랑해보십시오. 그럼 왜  감동적인지 알테니까 ,10,1
524,아름다운 이야기,9,1
525,"보는내내 가슴절절하고 마지막에서 눈물이 왈칵 쏟아졌다.,,,,,,,,,,,,,, 해피엔드로 끝날줄알았는데,,, 이런 반전이 ",9,1
526,아! 재미없다~,1,0
527,글쎄..영화에비해 평점 너무 높음,7,1
528,풋풋한 사랑에서 영원한 사랑을 보여주는 영화.. 이게바로 영원한 사랑이 아닐까..,10,1
529,"탄성밖에나오지않는영화, 계속생각나는영화! ",10,1
530,10점이란 점수를 줘도 아깝지 않은 영화입니다~!!강추~!!,10,1
531,누구나 할수없는 그래서 더욱 아름다운 사랑 이야기 제가 본영화 중단연 으뜸이네요!!,10,1
532,"best,must,just",10,1
533,내가 늙어서도 저런사랑을 할수있을까?,10,1
534,3번째 본거 같습니다..사랑의 큰 의미와 정말 영화 잘 만들었다는 감동이 밀려 오는 작품입니다..영화의 실제 주인공들이 저와의 나이차이가 많이 나지 않습니다..화려하기 보다는 좋은 이미지로 남아 주길 바라며..,10,1
535,네티즌별점10.0 정말 내생애 최고의 영화라고 해도 과장이 아닐정도로 너무 감동적이에요. 실화라니.. 평생을 저렇게 산다면 정말 후회가 없을듯.. ,10,1
536,평점을 내리기 위해.. 평점보고 기대했다가 대박 -_-,0,0
537,최고!,10,1
538,감동을 주는 영화,10,1
539,이런내용 너무 좋아...ㅎ,10,1
540,아름다워요..누구나 한번쯤 꿈꾸는 평생의 사랑,10,1
541,꼭보세여 보면후회안함니다,10,1
542,"내 생애 최고의영화, 평점을 최초로 달은 영화",10,1
543,어떻게보면 평범할수도 있는 이야기 . 하지만 변하지 않는 사랑이라는 것은 큰 감동을 주네요 ,9,1
544,그냥말이필요없다...최고라는말밖에,10,1
545, 끝까지 자신의 아내를 사랑하는 너무나 신실한 한 남자의 사랑이 너무나 감동적입니다.,10,1
546,정말 감동적인 영화입니다... 과연.. 저렇게 사랑을 할수있을까하는... ,10,1
547,생에최고의영화..ㅜㅜ,10,1
548,정말정말 아름다운 사랑.... 실화라니 더 멋지다...,10,1
549,정말....감동적인 영화였습니다.. 사랑에대한 제 눈을 뜨게해준 그런 영화입니다. 너무 좋았던 영화인것 같습니다.,10,1
550,반에서 봤는데 여자애들은 다 울고 짠하더라구요 ㅠㅠ 감동적이에요!,10,1
551,비포선라이즈와 약간 비슷한 분위기가 나는듯 하지만 또다른 매력이 있군요!! 눈물 줄줄줄..,10,1
552,너무 기대하고봐서 그럴까.. 예고편 보고는 울었는데 막상영화보곤 .. 울지 않았습니다..ㅋㅋ,7,1
553,멜로를 넘어선 그 이상의 멜로입니다.,10,1
554,정말 감동적이였습니다. 남편에 대한 소중한 존재의식과 함께 새로운 감정이 느껴지네요  첫사랑이 나중 사랑까지 이어지는 가슴뭉클한 이야기~,10,1
555,너무 너무 감동적인 영화... 그런 사랑을 할 수 있다면...,10,1
556,흠;;너무기대로하고봐서그런건지;;감정이메마른건지;;지루하고별로였음ㅜ,8,1
557,나두 이런 사랑해보구 싶다,10,1
558,약간 지루....? 갠적으로 그저 그랬던 영화.,7,1
559,정말 최고의 러브스토리...여기에 글남기는 첨인데...정말 강추입니다..,10,1
560,눈물 없인 볼 수 없는 영화다. 실화라는게 믿겨지지가 않을 정도로 너무 감동적이고 아름다운 사랑 이야기였다. 너무 펑펑 울어서 얼굴이 따가울 정도다.. 몇 번을 봐도 시간이 아깝지 않을 영화였다.,10,1
561,"감동의 눈물을 일순 펑펑! 터뜨리게 하는 장치는 전혀 없습니다. 그런 장치를 기대하신 분들에게는 다소 밋밋하게 다가올 듯. 하지만 이 시대를 사는 젊은 한국 남성들이 공감하고, 몰입할 요소도 있군요.",8,1
562,다시생각날영화!,10,1
563,일요일 아침에 케이블로 보게 된 영화...재밌더군.. 헌데 그 과부가 나는 불쌍하더이다..완전히 새됐으니 ... ,9,1
564,내 생의 최고의 로맨스..ㅠㅠ 본지 몇달 됬는데도 아직 생생해요ㅠㅠ,10,1
565,"남.녀 간의 감정이 너무 어이없음.. 원래부터 계속 좋아해오던 사이인데 헤어지고, 남자는 외로움을 달래려 다른 여성과 붕가붕가하다 어떻게 재회하는게 좀 허술. 내용은 ""사랑을 기억하고 그리면 꼭 만나게됨..""",8,1
566,정말 아름다운 사랑이네요... 첫사랑이 이루어질 수 있다는 걸 믿게 해준 영화예요...,10,1
567,완전감동.ㅜㅜ보는내내 질질쌌어요. 저도 이런 사랑 꼭 할겁니당... 당분간 멜로영화에 빠져살듯 하군요...,10,1
568,"이런데 글 첨 써봅니다... 레이첼 맥아담스, 그리고 라이언 고슬링 정말 최고의 배우들 둘이 평생 연인으로 거듭나길ㅠㅠ 내 사랑 레이첼!!!!!!!!!!!!!!!",10,1
569,여자친구와 헤어진지 얼마 안된 저로 하여금 눈물 한바가지를 뿜게 했네요...다시 돌아가야 할까 고민을 다시 하게끔 만든 영화입니다..3년간 가지고 있다가 오늘에서야 보게 됐네요..제 마음에 와닿는 영화였습니다,10,1
570,봐야지 하면서 미루던 영화였는데 오랜만에 이 맛에 내가 영화를 봤었지하는 생각이 들게 만든영화 나는 언제 이렇게 뜨거웠던 적이 있을까??,10,1
571,"제가 본 멜로영화 중에서는 젤 최고에요. 노아와 엘리의 애틋하고 따뜻한 사랑 때문에 눈물이 주룩주룩,,, 사랑하는 연인과 꼭 함께 보세요!",10,1
572,아무 사전지식 없이 곰TV를 통해 봤다. 무료라서... 애잔한 감동.... 아름다운 영상... 배우들의 연기또한 일품.... 마지막 반전..(노트북의 글쓴이),8,1
573,시간이 많이 지났지만  아직도 내마음 속에 있는 그 아이와  이 영화처럼 사랑하고 싶다. 사랑은 영원해 !! 감동적인 영화~,10,1
574,그렇게 잼있지는 않지만 감동적인 영화임,8,1
575,여자친구와 같이보면 대박.. 아 말이 필요없는영화..,10,1
576,이미 10번넘게 봤지만 볼때마다 눈물범벅됨... 특히 마지막에 백발이된 두 주인공의 대화는 정말 눈물없이는 볼수없음 ...ㅠㅠㅠㅠ,10,1
577,"이 정도의 사랑 이야기라면 소설, 혹은 영화의 두 주인공이 되고도 남는다. ",10,1
578,말이 필요없는 최고의 멜로무비...매력적인 두 배우 연기에 보는 내내 설레였던 영화.,10,1
579,아직 보지는 못했지만 기대가 되는 작품이에요.,9,1
580,"보면서 첫사랑이 떠오르는 영화,강추~!!",10,1
581,실화라 더욱 가슴 아픈 이영화~ 강추예요,10,1
582,솔로시절 친구들과 보면서 남친생기면 꼭 봐야지 했던 영화 ㅋㅋㅋ 넘 멋져부러~,10,1
583,보고있는 내내 눈물이 흐르고 안타까웠네요.. 사랑하고 싶은분이나 사랑하고계시는 분들이 보시면 좋겠네요.,10,1
584,사랑하고 싶어지게 하는 영화ㅠ 봐도 봐도 감동적인 영화예요~!!!ㅠㅠ,9,1
585,정말 아름답고 감동적인 영화!! ㅠ  화면들도 진짜 멋있다 특히 석양질때나  백조있는 호수에서...  노아와 엘리의 사랑도 감동적~~ㅠㅠ,10,1
586,이런 사랑이 있을까? 있으면 좋겠다...,10,1
587,"아,... 너무 좋아.... 이런남자어디없나요",10,1
588,"누구나 공감할 수 있는 일상적인 얘기지만, 누구나 꿈꾸는 이야기,, 아름다운 영화~! ",9,1
589,영상이 너무 아름답다..누구나 꿈꾸는 사랑이다... 슬프다고 해서 망설이다 본건데 정말 슬퍼 결국 눈물 질질짜고야 말았다 감동에 가슴이 벅차다,9,1
590,감동적일것 같다,7,1
591,레이첼 맥아담스 완전 귀여워 ㅠㅠ 나도 죽는날까지 불타는 영원한 사랑을 하고 싶다. 마지막 그 침대에서 그들의 사랑이 완성되는 신은 너무 가슴을 벅차오르게 한다. ,10,1
592,막 가슴이 벅차올라요...아름다운 사랑이에요.,7,1
593,말이 필요없다 두 남녀배우에게 푹 빠지게 만들어버린다,10,1
594,감동을 다루었던 영화 ㅠ.ㅠ,10,1
595,   ,10,1
596,감동적이에요,10,1
597,이런 사랑을 하고싶다.,9,1
598,"말이 필요없을 정도로 설레이고 좋았던 영화, 스타와 일반인의 사랑을 다룬 소재부터 주인공의 작은 해프닝, 음악까지 최고였던 영화",10,1
599,감동~ 너무나 멋진 정열적인 사랑,10,1
600,원래 슬픈거싫어해서 멜로 안보는데 이거 보구 완전 감동이엇어여 게속 영화에서 못빠져나왔음! 나두진짜 이런사랑 해보고싶당,10,1
601,시간가는줄 모르겠고 정말 감동적!!,10,1
602,10점을 줘도 안가깝구 ㅜㅜㅜ 봐도봐도 ㅋㅋㅋ 초반부터 정말 재밌죠 .. !!!!!!! 아 .... 레이첼 정말 연기 잘하더라구요 ,10,1
603,멜로는 사랑이야기는 이렇게 보여주는것이다,9,1
604,"영화내용자체가 실화인데다가 배우들도 실제 연인이라그런지..정말 깊게 빠져든영화,,,정말 최고",10,1
605,감동적인 영화.. 대사 거의 다 외울 정도로 보고 또 봤다..,10,1
606,정말 아름다운 사랑 이야기..,10,1
607,진짜 감동적,9,1
608,보는 내내 행복했다  !,10,1
609,지금 당신 옆에 있는 사람을 진정으로 사랑하세요. 반성 많이 합니다. ,10,1
610,말이 필요없어...,10,1
611,지루하지는 않았지만 감동이 크지는 않다.,6,1
612,에구구 보면서 너무 많이 울었나봐요^^감동적인 영화..너무 슬프고 감동적인 영화!!,10,1
613,멜로영화가 다 그렇지만 약간은 뻔한 스토리..하지만 정말 아름답고 감동적인 이야기 입니다. 결국은 진정한 사랑을 택하는 결말..죽을때까지 사랑하는 아름다운 연인..너무 멋집니다. ,8,1
614,평점이 너무 좋아서 기대하고 봤는데.. 정말 아름다운 사랑이예요 ㅠㅜ 누구나하고싶은 ㅠ 저도 그런 사랑 해보고싶어요 ~~,10,1
615,재밌다고 몇번씩 봤다는 사람들 이해 못했는데 이 영화 보고 이해됬습니다. 정말 몇번을봐도 보고 또봐도 마음이 찌릿한 영화 멜로중독성을 일으킨 최고의 영화입니다,10,1
616,진정한 사랑이 무엇인지 알게해주는 아주 감동적인 영화.,10,1
617,아름다운 영화~~눈물 나옵니다~몇번을 봐도 멋진영화임///,10,1
618,이 영화 첫장면과 엔딩크레딧이 잊혀 지지 않음.. 노을 배경에 혼자서 고요히 노를젓는 캬... 정말 이영화 아직 안보신분들은 꼭보셔야함 할매 할배 연기가 좀 뷁이지만.. 정말 지루함없이 재밌는 영화임 ,10,1
619,내가 항상 꿈꿔왔던 사랑! 말이 필요없어 최고의감동,10,1
620,정말 아름다운 영화 ! 브라보 !,10,1
621,얼마나 울었는지 모른다. 너무 감동적이여서 보고 난후 내 눈에 보인 모든 사람들이 사랑스럽고 아름답게만 보였다.,10,1
622,정말 멋져요..,10,1
623,끝에 늙은 노부부가 손을 잡고 있는 모습에서 정말 눈물많이 나왔어요ㅠ 진짜 나도 저런 남자와 사랑하고 싶어요ㅠ,10,1
624,할아버지할머니만안나왓어도최고일뻔햇음레이첼너무이쁘다 ㄷㄷ,8,1
625,제가 좋아하는 영화중에서 상위권을 차지하고 있는 정말 이쁜영화~~,10,1
626,이 영화는 상당히 감동을 주는 영화가 맞다. 특히 전쟁이 끝난 후 둘이 재회해 숲으로 배를타고 갈 때 그 주위를 감싸고 도는 흰 새떼들이 나오는 장면은 압권이다,7,1
627,이 영화 보지 못했다면 당장 봐야 한다.,10,1
628,사랑에 대한 동경을 꿈꾸게 만든 영화,10,1
629,마지막에 있는눈물 마저 다 쏟게만든 영화,10,1
630,레이첼이랑 라이언은 실제로도 사귀는사이라던데... 정말 아름답고 슬픈영화. 진정한사랑이야기... 타이타닉하고도 비슷해서 좋았음.,10,1
631,지금까지 한 5번은 본듯. 정말 최고의 영화.. 실화라는 사실이 나를 더 놀랍게 했던 영화..,10,1
632,정말 이런 사랑 해보고싶다..........,10,1
633,정말 말이 필요없어요 너무 감동 꼭보세요,10,1
634,ㅠㅠ,10,1
635,뭐라고 써야하지? 딱히 쓸 말이없네...,10,1
636,아,10,1
637,아.....진짜 영화보고 이렇게 글남겨 보는거 처음이다.... 진짜 실미도 다음으로 펑펑울어본것같다ㅠㅠ 화려한휴가보다 더 많이 운듯ㅠㅠ 진짜 후회없는 영화다.... 그들의 사랑을 잊을수가 없다....,10,1
638,완전 최고!!!!!!!두번 봄,10,1
639,최고,10,1
640,"뭔가 뻔한 스토리같지만,, 잘 울지 않는 내가 펑펑 울었던 영화. 또보고싶다.",10,1
641,와 감동~~ 나도 저렇게 사랑해야지,10,1
642,gh,10,1
643,나도 이런 사랑 하고싶다! 뻔한 스토리지만 너무너무 아름다운 사랑이야기~ 감동 만땅!! ^^ ,10,1
644,111,10,1
645,나도 저런 사랑하고 싶다.. 처음 만났을 때부터 늙어 죽을 때까지..변치않는 아름다운 사랑을...,10,1
646,남자 주인공의 사랑이 너무 아름다웠다.,10,1
647,생각을 바꿔놨고 세상을 바라보는 시선을 바꾸게 한 영화입니다. 이 세상 최고의 사랑,10,1
648,정말최고............완전감동 펑펑울었습니다 ...,10,1
649,최고...정말감동최고...ㅜㅜㅜㅜㅜㅜㅜ기대도안했었는데..내생에최고의영화,10,1
650,내가몰랐던 아름다운영화. 이영화를 알게된건 정말 행운이다.,10,1
651,이 보다 아름다운 영화가 또 있을까요...,10,1
652,으..ㅠㅠ왠지불쌍해 어째든 슬프고도 가슴찡해오는영화 ~~~으으..ㅠㅠ ,10,1
653,너무 아름다운 이야기 마지막 장면들에선 눈물 참느라 혼났음 정말 소중한 영화,10,1
654,쓰레기 영화... 이런 말도 안되는 영화가 존재한다니.. 좀더 똑똑한 영화였으면 좋으련만... 뻔한 스토리에... 너무 이기적인 사람들... 남자 주인공이 그렇게 여자주인공을 택해버린다면..미망인은? 아..정말 맘에 ,1,0
655,이제까지 본 영화중에 최고야!!!!!!!!,10,1
656,해가 가고 나이를 먹을 수록 더더욱 가슴에 와닿는 그런 스토리,10,1
657,내 생의 최고의 영화!,10,1
658,진짜 첨에 포스터만 보고 사람들이 진짜 꼭 보라고 했을떄 별로여 보여서 안봤다가 지금 시간 남아서 봤는데 진짜 ... 엄청난 감동과 슬픔. 대단한영화...,10,1
659,감동ㅠ 그러나 기대보다는;,8,1
660,"정말 훌륭합니다. 남자분의 사랑이 정말 위대하더군요. 여자분의 매력이나 표정 하나하나도 영화에 폭 빠져들게 만들었습니다. 두번을 연속으로 다시보기 했습니다. 정말 슬프고, 정말 감동적인 사랑이야기였습니다.",10,1
661,가장아름다운영화,10,1
662,"뻔한 사랑이야기를 뻔하지 않게 그려준 영화, 한 남자의 사랑이 얼마나 위대한지 지독한지 그게 얼마나 아름다운지를 보면서 영화에 감동받았다.",10,1
663,레이첼맥아담스 너무너무좋ㅇ아요~~영화도 너무너무좋구요!!!!적극추천,10,1
664,"남자의 구애방법이나 여자가 겪었던 혼란은 별 흥미거리가 아니었어요 단지 마지막 장면, 백지의 일기장을 덮는 순간 모든 줄거리가 연결되면서 감동...",9,1
665,지금까지 이렇게 아름다운 사랑 이야기는 처음 봅니다 한장면 한장면 모두 감동이군요 사랑하는 사람과 다시 보고싶어요,10,1
666,정말 감동 그 자체 ㅠㅠㅠㅠ 오랫만에 울고 싶어서 봤는데 정말.....후회가 없음!!,10,1
667,뒤로갈수록 지루한감이 있긴하지만.. 정말 아름다운 이야기! 가볍고 즐겁게 보고싶을때 추천~,8,1
668,정말 감동적인 영화.. 영호 한장면장면마다 감동감동인 영화..그 감동이 마지막까지 이어지는 영화.,10,1
669,와~기대없이 본 영화.. 그러나 내가 좋아하는 스타일의 영화! 재미도 있으면서 잔잔하고 감동적인 영화였어요 오랜만에 정말 좋은 영화봤어요~,10,1
670,멜로영화 좋아하면 꼭 보시길...... 정말 아름다운 영화임.... 보는내내 울고 웃고..,10,1
671,레이첼과 라이언. ....ㅠㅠ ,10,1
672,서양에서도 이렇게 감동적인 영화를 만드는걸 보면 인간의 사랑에 대한 감정은 다 같다는 걸 느낀다. 짐캐리의 eternal sunshine과 느낌이 비슷하단 생각을 하면서 봤다. 순간적인 사랑이 아닌 진짜 사랑하는 법을 가르쳐주는 소중한 영화다.,10,1
673,엄청 울면서 봤네......그냥 막 짠해서리....,9,1
674,당신옆에 사랑하는 사람이 있다면 꼭 같이 보세요 ... 당신의 사랑이 얼마나 소중한지 새삼 깨달을테니^^,10,1
675,상당히 재미있는 영화였다. 재미있다기 보다 아름다웠다. 현실을 택하느냐 이상을 택하느냐.. 참 많은것을 생각하게 하는 영화..~~,9,1
676,티비를 돌리다 우연히 보게되었다.. 전에 본기억이 문득 나서.. 불같은 첫사랑.. 평생을 사랑속에서 아파하고 행복해 하다 같은 날 두손을 꼭 잡고 잠드는.. 세상에 이런 사랑이 존재할까.. 그런 기적이 나에게도 올까.. 이런 사랑을 해야하는데.. 어떤 악조건도 어떤 장애물도 다 뛰어넘는.. 주고 주고 또 주어도  참고 참고 또 참아도  그 사랑을 다 채우지 못할 만큼 서로를 사랑하는.. 울 수 밖에 없었다.. 너무 아름다웠기에..,10,1
677," 감동적인 러~브스토리... 슬프고, 아름다운 사랑이야기...찡합니다",9,1
678,"괜찮은영화^^ 잔잔하고 여운이 남는,,한 쪽이 쓰라린 그런 영화 좋아하시는 분들 꼭 보시길^^ 실망하지 않으실꺼에요^^",10,1
679,울었습니다 ㅜ _-,9,1
680,중간쯤보면..대충 무슨내용인지..결론은 어떻게될지가 예상되는 영화다.. 기분좋은 만남이 될 수도 있는 영화이지만 어쩐지 내겐 좀 지루한 느낌어었다...,3,0
681,"잔잔한 감동,, 영화 관람후 느껴지는 여운의 미...",10,1
682,"그리 나쁘진 않았지만, 명성에 비해서 그리 특별한 이야기는 아니었다. 반전(?)도 처음부터 너무 빤하고.",6,1
683,16년전 아무생각없이 여자친구와 이 영화를 봤었다. 그때는 이런류의 영화가 흔한영화일거라 생각했지만 지금현재는 각자 다른삶을살아가고 있고 나는 두아이의 아빠가 되있지만 내 마음한켠에는 아직도 이 영화속 주인공들처럼 16년전의 여자친구와 사랑하면서 살고싶다 생각했었던 적이 있었다. 이 영화가 재상영하면서 나는 다시금 넒은들판에서서 아무도 모르게 담배한모금과 함께 눈시울을 붉히다 녹음해두었던 첫장면의 피아노연주를 들으며 애절했던 마음 추스리느라 무척 애쓴다.  지금은 어떻게 살고있는지 소식조차 모르지만  그녀는 나보다 더 행복하게 살아갔으면 한다...,10,1
684,기대가 컸나??? 인생영화라는 사림들이 많아 봤는데  기대 이하!! ,6,1
685,모처럼 가슴 따뜻해지는 영화...,10,1
686,ㅜㅜㅜㅜㅜㅜㅜ 눈물,10,1
687,진심으로  서로에게 느끼는 첫 사랑!!   제대로 느껴보고 싶은 영화라고 생각합니다!! 보고 싶어요 ㅎㅎ,10,1
688,물론 슬퍼서 눈물은 흘렸는데 론도 좋은 사람이었는데..내 기준 더 잘생기고..돈도 많고 첫사랑이라는 이유만으로 노아에게 돌아갈 필요가 있었을까라고 세파에 찌든 아줌마는 생각해본다 론도 노아같을 수 있었을지도 모르는데... 마음이 더 끌렸겠지라고 생각해본다,8,1
689,처음엔 조금 지루한가 싶었는데...끝이 좋다.,8,1
690,영화 자체는 좋다만 정작 실제로는  ‘나와 사랑하려면! 나를 사랑한다면! 나를위해 평생 진심으로 사랑을해줄 마음보단 내가 유복한 라이프스타일을 즐길수있는 경제적능력이 최우선이니 그걸 먼저 보여봐라 그후 내게 어떻게 알아서 잘 맞춰주는지 보고 판단하겠다’ 는  뻔뻔하고 기형적인 마인드를 가진 한국여자들이 이런사랑을 꿈꾸고 아름답고 멋지다며 감동을 지껄이다니...  아이러니한 현실과 너무 괴리감이 들어 감정이입과 공감이 크게 가진 않는다,7,1
691,상남자의 눈부신 사랑이로구나  많이 늦었지만 나도 좀 품위있는 남자가 되어보자 ㅎㅎ;,10,1
692,마음속 깊은 곳에서 주체못할 감동이...  잔잔하고 아름다운 사랑에 박수를 보냅니다.,10,1
693,"나이를 먹고보니 노아도 앨리의 약혼자도 괜찮은 사람인 것 같다. 앨리가 두 남자 사이에서 갈팡질팡하는 것도 이해가 되고, 앨리의 엄마가  딸에게 간섭하는 것도 이해가 된다. 해피엔딩이라 다행이지만 실제의 삶에선 보기 어려운듯. 그래서 영화화되었겠지. 앨리는 복받은 여자. 진정한 사랑을 찾기 위해 분투한 보답!!",8,1
694,그냥저냥,1,0
695,다섯번 넘게 봤지만  그감동 그여운  오래남는   너무 부러워서  그들의  사랑이  그들이  인생이  그들의 그리움이  ..  내가 가보지 못했던길   그렇게  살고 싶었다는  간절함 때문인지  내인생의  영화  !   !라이언 고슬링   멋지네요~,10,1
696,새벽에  올리브에서 보고..정말  미친듯이  울었다...  진짜  잼있었다..   나도  저렇게  사랑하고 싶었다.. 정말로....  아직도 여운이  가시지않는거  보면  .... 정말  강추한다.. ㅋㅋ,10,1
697,"야! 이 영화가 정상적이냐?  앨런은 결혼하기직전 첫사랑 소식에 찾아가 바람 피우고, 론이랑 파혼했지?  그리고 노아는 앨런은 잊지못한 외로움에 마사 가지고 놀다가 앨런 나타나니 바로 차버렸지?  뭐가 얼어죽을 순수한 사랑이야? 이 영화는 쓰레기야",1,0
698,미치년이지.. 약혼자가 있는데 하루밤 풋사랑 남자 한데 가냐?  간통죄로 무기징역. 이런걸 만드니 불륜이 수없이 생기지..  괜히 시간만 버림,1,0
699,10점입니다,0,0
700,로맨스/슬픔을 의도하고 넣은 장면들이 그저 웃겼음,2,0
