,document,score,label
2401,간간히 있는 웃음 코드에 ㅋㅋㅋ. 마지막 잠수함 액션은 정말 최고다. 한번 더 보고싶네,10,1
2402,평생봐 온 영화 중 가장 쓰레기 같은 영화 1점도 아깝다,1,0
2403,대통령 너무 멋져요,10,1
2404,역시 좌음은 빨갱이 강 3는 정수성이 김일성 독립군  ,0,0
2405,반도보고 난 눈이 정화되네요 반돌 먼저봐서 그런가?,10,1
2406,대한민국 대통령은 극한직업...,9,1
2407,오늘 보고 왔는데요...돈 아깝지는 않습니다... 단..곽도원의 결말은 조금 아쉽습니다 저질러 놓은 일에 비해 너무 시시하게 꼴까닥 하네요...,10,1
2408,이 영화는 진짜 진짜 인생 영화!!!!!!!!!!!,10,1
2409,"솔직히 올 해 전반부의 모든 스트레스를 쏵!! 날려 보낼 수 있어서 넘 좋았어요.  예전에 ' 명랑'을 보고 느꼈던 그 시원함, 후련함. 감동. 대양(물)이 주는 그 시원함 !!",10,1
2410,재밌고 감동적이었음 . 부함장님 연기 넘 잘하심 ㅠㅠㅠ,10,1
2411,이런 영화는 자주 봐야 해. ,10,1
2412,한반도의 미래 모습을 상상하며 ~~,10,1
2413,현재 정세를 가장 잘 표현한 영화임 애들 교육용으로도 좋음,10,1
2414,별로,1,0
2415,처음에는 조금 지루했는데 중간부터 재밌었어요 같이간 친구는 정치에 전혀 관심없는 애인데 중간부터는 재밌었다고 하더라고요 잠수함 장면들 아주 긴장감 있고 좋았어요,9,1
2416,지금의 현실을 아주 잘 설명해주는 코믹하면서 진중하고 생각하게 만드는 영화. 억수로 재밌게 봤어요.,10,1
2417,주조연 모두 연기로는 말할 것도 없고 캐릭터도 적절하고 잠수함 씬도 흥미진진 국제정세에서 우리도 저렇게 하면 좋겠다 생각하게 하는 영화네요,9,1
2418,평점 테러 알바들은 영화를 보긴 했나 모르겠음. 심각한 주제에 유쾌한 유머로 한반도의 현재 모습을 적나라하게 표현한듯한 영화적 상상력이 볼만한 영화임.,9,1
2419,"그럴싸한, 그리고 희망을 품게 만드는 영화 ",9,1
2420,"내용적인 면이나 긴박학 상황 전개 특히, 잠수함 전투장면에서의 부함장의 작전 능력에 소름... 그러나 주인공인 대한민국 대통령의 집중을 흐리게 하는 애매한 톤의 연기력에 -20점,  ",8,1
2421,너무 재밌습니다. 덤으로 우리나라 주변정세도 쉽게 이해하게 됩니다. 그리고 유연석 멋있습니다~,10,1
2422,너무 지루하고 헌터킬러와 비교됨 헌터킬러가 훨 재미있었네요,1,0
2423,통일에 대해서 막연한 생각을 갖는 사람에게 한반도 정세를 이해하는데 많은 도움이 됨. 추천요.,10,1
2424,추천요!!,9,1
2425,우리가 한번 고민할 문제. 마지막 잠수함전투씬은 압권. ,10,1
2426,재미있었어요,7,1
2427,잘보다가 ...이상한결말과...,4,0
2428,최고입니다!,10,1
2429,재밌게봤어요 추천합니다,9,1
2430,완전 재미있어요,10,1
2431,"트럼프에게 하고 싶은 말, 그리고 김정은 위원장과 북한에게 하고 싶은 말을, 영화를 빌어서 하니 나름 속시원",10,1
2432,북한미화. 보기 불편했음. ,0,0
2433,현실반영에 신경쓴 건 인정. 그러려니 하고 봤는데 역시나...엉성해. 연기도 구성도 치밀함이 많이 떨어짐. ,5,0
2434,재밌는데 ,10,1
2435,"현재 우리나라가 처한 상황,  북한도 독재정권 이라도 다 김정은 마음대로 못하는 상황 등등 현실적이라서 더 재밌음",10,1
2436,뭔가 공허해서 본 영환데 공허함을 오랜만에 채워주는 영화,10,1
2437,6점주고싶은데.......평점이 넘무높음 ,0,0
2438,반도는 재인이 구세주고 이거는 서프라이즈 배우데리고 국뽕영화 제대로 찍으셨네 영화도 나라도 개판이구만ㅋ,0,0
2439,괴물같이 완전허구 블랙코메디. 괴물은 완전 웃겼는데 요거는 코믹요소가 덜해.,7,1
2440,이런 영화만들려고 그리 돈을 들였나...어거지 설정에 정치적 의도를 갖고 만드니 한심한  영화.  이런 영화가 어찌 흥행이 되겠나...ㅉㅉ,2,0
2441,좋아요,10,1
2442,좋아요!!!!!,9,1
2443,감독님도 대깨문이신 듯...^^ 여러가지 생각이 많이 드는 영화입니다. ^^,9,1
2444,잠수함 타면 멀미안할까???? 곽도원배우님  살빠지셨네요..ᆢ그런생각를 ᆢ,7,1
2445,대깨문의 북괴돼지공산당미화용 영화. 댓글부대 열일하네~~,1,0
2446,주제가 무거워 어려울수도 있을내용을 쉽고 재밌게 풀어줘서 고마워요.^^ 잠수함씬 너무 박진감 넘치고 마지막 메세지. 전  원합니다. 많은 생각을 하게하네요,10,1
2447,한반도의 정세와 관련한 가슴뭉클한 상상력의 영화,10,1
2448,너무 진부해요..그리고 너무 현실성이 없는내용 아닌가요? 하..보는 내내 부끄러웠습니다. 정말 ㅋㅋ 국뽕도 적당히 해야지,1,0
2449,마지막에 대통령이 국민들에게 묻는 한 마디가 인상깊었다. 옳고 그름보단 생각을 하게 해주고 적이 누군지 제대로 심어주는 영화 음악과 장면 하나하나가 심장을 뛰게 만들고 스크린에서 눈을 땔수 없게한다,10,1
2450,가슴 속 큰 울림이 일어나네요.  멋진 영화입니다.,10,1
2451,정상들이 너무 약해보이고 카리스마도 없다. 동네 친구 3명이 만나서 코미디 하는 줄... 정상들 캐릭터랑 컨셉이 너무 약해보임...,5,0
2452,이처럼 현 시점에서 주적이 누구인지 잘 알려주는 영화라니,10,1
2453,공짜로봐서 다행,2,0
2454,약소국의 비애.  빨리 자주국방하고 남북평화 이루자.,10,1
2455,방금 보고 왔다 .동생이랑  한 십여명 정도 관람  이곳은. 지방 소도시라... 감동도 있고  스토리가. 별겨 업는데  매우. 좋은 시나리오  잘 만든 영화였다. 마지막 눈물이 났다 . 감동의 눈물  꼭 보시길 .....,10,1
2456,영화를 통해 남북문제가 쉽지 않다는 것을 다시 알게 되었다.. 감동도 있고  긴장감도 있어 참 재밌게 보았다.,10,1
2457,남북미 관계를 이정도 다룬것은 훌륭합니다. 초중고생들도 보고 평화통일의 중요성을 같이 알아 갑시다.,10,1
2458,아무리 영화라고 이해를 하더라도 일본의 대잠수함기가 독도주변에서 북한군 잠수함을 잡으려 하는데 대한민국 영해에서 적군들이 싸우는데 대한민국 전투기는 한대도 안보이고  끝부분에 어뢰한방 날린것이 다네 북한 홍보영화인줄...,1,0
2459,강철비1의 경우엔 원작을 본 뒤에 영화로 봐서 약간의 아쉬움도 있었는데 이번엔 원작을 안 보고 봐서 영화 자체를 그대로 받아들였다. 한국산 잠수함 액션이야! 심지어 나쁘지 않아! 그리고 현시점 남북한 정세와 한국의 분통터지는 포지션 등... 마지막 엔딩 크레딧까지 여러모로 생각할 거리를 던져주는 작품이에요. 기대하지 않고 보면 '어라...꽤?'라고 여길 수 있어요! 기대한다해도 '오 나름...?'이라고!ㅋㅋ,9,1
2460,"현시점의 남북의 정세도 잘반영되고 독도에 대한  내용이며 미,중 사이에서 힘없는 나라의 설움 등이 잘 표현되고 이래서 나라에 힘이 있어야 된다는 안타까운 현실  괜찮은 영화입니다",10,1
2461,지루하지않게 끝까지 몰입있게 잘봤어요~ 현실감없지만 현실적인 영화인데 보면 알수있을듯~봐야하는 영화인데~정치적인성향으로 갈리는 영화일듯~  정우성님 유연석님 너무 멋있어요^^ 디테일하게 웃음포인트 대박이였음요~,10,1
2462,기대이상~ !,10,1
2463,나름 볼만하고 돈이 아깝다는 생각은 안드는 영화,8,1
2464,우리민족 스스로 통일을 할 수 없는 현실에 가슴 먹먹합니다  독도는  우리  스스로 가슴에 새겨야 할  소중한 땅입니다,9,1
2465,.,9,1
2466,신정근 배우의  발견  함안댁과의 출연이후  최고의 열연   굿 !!,10,1
2467,다시 한번 더 보고 싶네요. ,10,1
2468,굿,10,1
2469,이게 영화냐,1,0
2470,재밌게 잘 봤네요^^ 유연석씨 다시 봤어요 ㅎㅎ,9,1
2471,우리나라 극우의 모습은 안나오던데.... 일본 극우와 같다 생각하면 될란가요?,9,1
2472,"통일에 대한 진지한 질문, 한반도의 분단이 단지 우리만의 문제가 아니라 아주 복잡하게 얽혀 있음이 잘 드러나는 영화.",10,1
2473,솔직하게 재미없다..,4,0
2474,훌륭함. 짜임새가 있다.,10,1
2475,하...,1,0
2476,주연은 신정근?,8,1
2477,한미일중러의 관계를 아주 깔금하게 정리해주고  첩보스릴러영화로서도 완성도가 아주 높습니다. 배우들의 연기는 기대이상이었구요.. 박수를 보냅니다~ ,9,1
2478,"우리의 현실과 너무나 맞닿아 있어서 더 감정이입하며 보게 된 영화. 강하고 쎈 메세지를 내기는 쉽지만, 인내와 포용, 희생은 아무나 할 수 없는...우리의 대통령님이 생각나서 뭉클하고 울컥했습니다.  겉으로 드러나지 않은 숨은 메세지를 찾으려는 노력을 해야한다...우린 준비되었을까? ",10,1
2479,근래 본 영화중엔 그래도 제일 볼만한 영화....재밌어요...,10,1
2480,내용도 알차고 시간가는지 몰랐습니다,10,1
2481,영화적으로는 정말 재미없었음. 지루해서 듁는줄 알았음. 중간에 나오고 싶었는데 친구가 끝까지 보자고 해서 나는 그냥 폰가지고 놀았음  정우성은 좋아하지만... 안타깝다.,2,0
2482,애쓴 흔적이 보인다 내용도 알차다 허나 개연성이 많이 떨어진다 1개분대로  쿠데타가   이해 못한다,5,0
2483,"좀 개연성이 떨어지기는 하나, 악평할 정도는 아니에요  반도,결백,침입자보다는 볼만 해요",7,1
2484,너무재미로 보시지말고 우리나라의 정세에 대해 한번 생각해 보는 영화로 보시면 뜻깊은 영화로 남을것 같습니다. 영화 한번보시길 추천드립니다.,10,1
2485,동북아 정세를 기반으로 다소 극단적으로 표현하긴 했지만 이리 치이고 저리 치이는 한국의 모습을 잘 표현해낸 영화,10,1
2486,외국인들 장면은 TV 서프라이즈 느낌이라 마이너스 드림 간간히 터지는 웃음 - 통역 장면 등 플러스 드림 역사 수업같아 전반적으로 지루했으나 배우들의 열연과 대통령 구하는 해군함에 10점 드림,7,1
2487,굉장히 재밌을만한 소재를 좀 잘 못푼 것 같네요.. 안타깝습니다..,4,0
2488,절대 후외하지 않을 영화입니다.  마지막 장면 우리 고유 영토를 보고서 울컥했어요. ,10,1
2489,지루했음요,2,0
2490,스릴도 있고 의미 있는 내용이어서 편안한 맘으로 봤습니다. 당신들은 진정으로 통일을 원하십니까? 평화를 원하시나요?,10,1
2491,정말 볼만합니다. 영화 잘보고 갑니다!!,10,1
2492,지루해서 중간에 잤다,3,0
2493,잼나네요.이정도면..... ,8,1
2494,잘봤어요 존잘 대통령 수고많으심 근데 오늘 cgv 거리두기 안하더라  심해 cgv잘해라,9,1
2495,이런영화는 평점도 아까워 짜증나서 미치는줄 허무맹랑 누굴 영웅을 만드는겨 개뿔,1,0
2496,저는 완전 잼있었는데요...  저도 물어보고 싶네요.. 통일이 안되길 바래서 빵점 주는건가요?? 누군가 예상 했던 것 처럼 댓글 테러가 많네요..,10,1
2497,내용도 별로....영상도 별로...,5,0
2498,남의 아이디가지고 평점 테러 좀 그만 해라.,10,1
2499,영화가   만화도 아니고 너무 허접하고 정우성  영화   고르는 눈이  꽝이네,0,0
2500,"진짜,, 댓글같은거 남기는 성격이 아닌데,,, 지금 강철비보고 평점 4점이상 준사람은 정말 진심인지 묻고싶다...",0,0
2501,좋은 시도였다 전반적인 연출력은 좀 아쉽다,9,1
2502,잼있어요,7,1
2503,흥미 진진함,10,1
2504,잠수함 내부가 싼티가 났지만 영화 흡입력은 대단했음,8,1
2505,재미있어요~~,10,1
2506,영화 잘 만들었음. 수작. 관객수 500-600만 정도의 영화,9,1
2507,예전 단체로 가서보는 반공영화같은 계몽영화 지루하고 액션도 별로.,1,0
2508,"통일에는 일본과 중국이 문제인것 같네요 미국,러시아는 도움이 안되고요^^",10,1
2509,신정근님을 알게 해준 영화. 후반부가 진짜 볼만해요. 사전 정보없이 봐서 그런지 국뽕이라고는 생각안들었는데... 여튼 제 돈주고 나름 개안케 보고왔어요. ,7,1
2510,재밌어요 정우성 배우 보러 갔어요 너무 멋져요 연기하는 거 보고 잠깐 눈물 날 뻔 했어요,10,1
2511,국뽕 영화라는 사람들은 영화 안보고 그냥 댓글 다는 놈들이고 방금 본 감상평은 그냥 좋지도 나쁘지도 않았고 아쉬운건 액션이 넘 약하다,8,1
2512,역사적사실 너무 주입하는것 같았네요.  다큐 보는줄~ 좀 지루하다가 후반부는 재밌었어요,7,1
2513,재밌,9,1
2514,"국뽕 오지는 판타지 영화!  미국  대통령은 상 또라이, 북한 일호는  호리호리한 외모에 영어를 잘하지만 정치는 무식, 한국1호는 인간적인 면모에 끝까지 체통을 잊지 않고 조국을 위해 자신의 안위를 대신 할 정도의 대인배.  일본은 중국통해 북한을 움직여 한일전 만들려고 꼼수. 미국은 제2호도 또라이 실리주의  스포가 될꺼 같아..요기까지만.",2,0
2515, 국뽕이 좀 과하지만 완성도 높고 재미있음,9,1
2516,"완성도 높고 보는 동안 숨막히는 긴장감, 한번 나라에 대해 생각하는 시간이었습니다.",10,1
2517,재밌었어요!!,10,1
2518,강력추천 올해본 영화중 가장 좋아고 언근히 감동도 있네요 구지 터집 잡는다면 대통령 배역 모두 현실 대통령과 성격은 같은데 외모는 아닌것,10,1
2519,결말이 깔끔해서 좋았음.. 반도보다 훨씬 나음..,8,1
2520,국가에서 만든 영화 인줄....사회주의 국가에서  우상화  시 키는 홍보영화 ,2,0
2521,정말 감동적으로 봤습니다~~신정근  연기 진짜 짱이었습니다~~^^,9,1
2522,볼만했어요,8,1
2523,처음에는 기절할 만큼 지루한 오래전 영화같더니 서서히 재미가 더해가는 영화,8,1
2524,왜구씨종자들이 싫어할 영화내요 우리의 주적은 북한 우리의 오백년 먹은 주적은. 일본,10,1
2525,억지로 개그 요소를 넣으려 한 것만 빼면 나무랄 데 없지만 현실보다 너무 희망적으로 그린 것이 흠이라면 흠. 현실의 냉정함을 반영했다면 더 감동적이었겠다.,8,1
2526,어제 잘 봤습니다. 강추합니다.,10,1
2527,잠수함 전투신짱!! 우리나라 기술력의 향상이 눈부심~~^^,10,1
2528,계속 두근두근거림 넘 좋았고 일본은 개쉐이고  자주국방의 중요성 느낌요 ,10,1
2529,"우리나라, 우리 대통령의 역할이 무엇인가..영화 내내 답답했는데 지극한 현실반영이라 참 씁쓸했습니다. 인간적이고 헌신적인 우리 대통령의 모습은 보기 좋았지만..개그요소때문에 역할 자체가 너무 작위적으로 보여 아쉬웠습니다. 정우성씨의 코믹 연기가 부자연스러운건지 대본의 미스인건지..암튼 그부분 매우 아쉽습니다.  그럼에도, 지극히 그럴법한 상황에 영화적 재미가 가미된 볼만한 영화였습니다. 잠수함 전투씬 흥미진진했습니다. ",7,1
2530,진짜 한국 영화는 댓글 알바 진짜 많다 ㅋㅋ 1개적으면 얼마줌?,0,0
2531,오글거리는 장면 많음. 반공영화로 보면 됨. 대한민국은 위대하다. 하지만 우리는 강대한 대한민국이 되어야 하니까.  긍정으로 생각함.,3,0
2532,초반 은 돔 지루한듯 했으나.  재미와 감동이었음. 계속 여운 남음.,10,1
2533,작품자체로는 흡입력이 1편에 비해 다소 떨어졌음에도 불구하고 후반부에는 그냥 울컥했다. 영화를 떠나서 우리나라가 잘 됐으면 좋겠다.,8,1
2534,겁나 재밌게 봄  최악이란사람은  일본사람인듯 ㅋ,10,1
2535,....... 최악 영화,0,0
2536,"음모를 밝히는 부분은 자백재 맞은 미국 대통령의 입을 통해 술술 흘러나오고, 음모를 분쇄하는 부분은 귀신처럼 달려온 부선장의 총질 몇방으로 이뤄진다. 담배냄새와 방귀냄새로 점철된 갈등의 해소 역시 한국 대통령의 준엄한(?) 꾸짖음에 해소된다는 황당무계함이나 에필로그에서의 오글거리는 연설이 이 영화의 무게감을 떨어뜨린다.",5,0
2537,"초반에 다소 지루한 감이 있었지만, 잠수함 전투신이 흥미진진함 ㅎ 재미 있었음 ㅋ , ",9,1
2538,"충분히 몰입감있는 내용, 배우들의 열연, 긴장감 쩌는 전개, 이제 믿고 보는 한국영화! 다소  루즈하고 어려운 초반, 무리한 3국정상 납치 등이 문제라고? 영화잖아",8,1
2539,잘 봤습니다.,10,1
2540,내가 배운 역사랑 다른데? ㅋㅋㅋㅋㅋㅋ,0,0
2541,재밌어요 전하고 싶은 메세지가 색깔있어 보여서 약간 글치만 역사를 되집어 보기 좋은 영화 같음 추천!!,8,1
2542,잠수함씬만으로도9점충분하다,9,1
2543,그냥 그런 영화.  감성 팔이 ,5,0
2544,애들 평점 테러하네.. 누군지는 대충 알지? 니들 수준이 딱여기다.,10,1
2545,최악,0,0
2546,1편보다 못함,6,1
2547,노잼.!,0,0
2548,"국뽕 영화라는 것 알고 봤습니다. 근데, 신파도 없고, 국뽕영화도 이정도 퀄리티면 괜찮네요. 잠수함 마지막 장면에서는 전개를 예상했는데도 눈물이 흐릅니다. 잘 봤습니다. 기대를 안 해서 그런지 매우 만족스로운 영화였습니다.",10,1
2549,"영화에서 다루고 있는 현실이나 국제적 역학관계, 통일에 대한 입장 등은 생각해볼만한 점이 있으나 영화적 측면에서 미국 대통령에 대한 도를 넘어선 희화화나 염정아 등 대통령 주변 인물의 어색한 관계 설정 등은 완성도를 꽤 떨어뜨리고 있다.  ",7,1
2550,애들아 속지마라 ㅋ 리얼 노잼이야 한달뒤에 공짜로 뜨면 봐라 ... 대통령도 안어울리고 ,1,0
2551,초반중반... 너무 지루했었습니다 결말을 그리는 후반부는 재미있었습니다 ,5,0
2552,현실에 기인한 상황설정이 흥미로웠네요.  영화 스케일도 상당했어요.  재밌게 봤습니다. ,10,1
2553,영화 재미있게 보았습니다. 배우들의 연기_ 몰입감 있었습니다. 소재 또한 신선했던걸로.. 후속작 기대 되네요 1탄보다 스케일이 더 커서 좋았습니다 잠수함 액션 멋졌구요. 멋진영화 였습니다. 그런데 쿠키영상은 좀^^ㅋㅋ,9,1
2554,부함장 연기때문에 그나마 6점...어린이용이었나보다..어린이랑 본 사람들은 좋았다는 댓글이 많구나,6,1
2555,신천지...친일일베개독...꺼져..니들섬나라로~~,9,1
2556,사실상 주인공은 부함장 신정근님인 듯,8,1
2557,"정치색 빼고 보라~ 아무 생각 없이 보라는 얘기~ 원래 좌파 지지자들은 머리가 나빠서 논리적인 사고력이 떨어지니, 보면 아주 잘 원하는 대로 선동되니까~좌파를 떠받치는 개돼지 국민들에게 보내는 메시지겠죠~",0,0
2558,정말 꼭 봐야 합니다. 동아시아 관계에서 우리나라가 어떤 위치인지 알게 해 주는 영화입니다. ,10,1
2559,주유소 습격사건은 주유소에서 빠져나가기 부상행은 KTX열차에서 빠져나가기 강철비1은 서울에서 빠져나가기 강철비2는 잠수함에서 빠져나가기 흥미진진하고 1편보다 세계관이 확대되었습니다.,10,1
2560,최고,10,1
2561,일베들의 테러방지용. ,10,1
2562,정치색빼고 보세요.꿀잼,10,1
2563,수준낮은 대사 수준낮은 그래픽 미화된 북한 미화된 한국대통령,1,0
2564,정치 블랙 코미디 태극기 할배와 일베는 분명히 싫어할 내용 별점 테러때문에 10개줌 중상은 되는 것 같음,10,1
2565,현실의 우리나라 상황을 잘 반영한 영화  서글픔과 통쾌함이 동시에 느껴진   사실과 사건의 영화적 상상력이 더해진거라  현실에 대해 관심이 없으신 분들은 재미가 반감 될 수도 있으니 차라리 역사적 우리 나라 최근의 정상회담 만이라도 알고 가시면 더 즐길 실 수 있습니당,9,1
2566,"연출력,스토리,각본,연기력 모두 관심 없다~~우리 나라를 너무 미화한게 불쾌했을 뿐!! 아무리 약소국이라고 하나 너무 대한민국을 발톱에 낀 때 마냥 취급하는게 보기 싫었음!!",3,0
2567,한반도에서 대두되고 있는 이념의 장벽을 뛰어넘어 잠수함의 3명의 정상의 상황이 현재의 우리나라의 처지를 반영하는 것 같아 씁쓸하지만 또한 현실적인 상황 설정이 좋았고 배우들의 연기가 너무 좋아서 감동적이였어요 특히 독도를 소재로 삼아 지금의 국제 정세를 대비 시켜 보게한 양우석 감독의 혜안에 깊은 감명을 받았습니다. ,10,1
2568,연기도 각본도 CG도 다 훌륭했어요 다만 분단된 한반도의 현실을 사실적으로 보여줘 가슴 아팠아요,10,1
2569,재미있게 잘봤습니다.. 이정도면 10점입니다...두시간 넘게 몰입했습니다... 0점 주시는분은 뭐하러 시간 아깝게 보러가셨나요??? 10분정보 보다가 나오시던지...,10,1
2570,단 5초도 내버려두질 않는 긴장감,10,1
2571,"중간중간 늘어지고, 어설픈 유머코드 넣어두고, 슴돠만 넣으면 북한사투리인가 배우들이 죄다 어색한 사투리만 구사하고. 1시간도 안되서 나가고 싶던 영화는 오랜만이었다. 감독의 역량부족이 곳곳에서 드러난다.",0,0
2572,"참고로 1편과는 전~혀 상관없고,  해당 배우들의 다른 역활에 초반 적응이 힘들었음..  그리고 이 좋은 배우들을 데려다가 이렇게까지 밖에 못만드나 싶음  제목에 대비 너무 너절하고 억지에 현실감 없음. 잠수함 방안에 한,북,미 3국 정상을 몰아놓고 시간 보내는게 정상회담인가??? 미국 대통령을 약간 트럼프를 빙의시킨거 같은데... 똥 싸고...방귀 끼고... 그것때문에 한,북 정상이 힘들어 하고...   이게 웃으라고 만든건가?? 유연석의 김정은 역활....전혀 몰입감 없고...그냥 북한말 정도 하는 어설픔... 정우성의 대통령 역활....아수라의 어줍잖은 대사 치기와 표정... 모르겠지만... 영화 중간 중간 객석에서 터져 나오는 한숨과 짜증의 소리... 나도 한 서너번은 자다 ",0,0
2573,암만 영화지만 미국 대통령의 코미디 연기...삼국 정상 납치 중 미국 대통령에게 약물 투여.. 우리 영화의 고질적인 문제 공격을 당해도 반격을 못 함....일본 잠수함 침몰 시켰어야 함. 그렇게 못할거면 걍 대치 상황만 연출하던가...맨날 두들겨 맞고 반격도 못 하는 장면 왜 넣었는지 모르겠음...1편보다 진짜 재미없고 돈 아까움.,4,0
2574,그럭저럭,10,1
2575,한반도 상황을 잘 표현했네요,7,1
2576,"온 가족이 전혀 지루한 장면 없이 너무 재미있게 봤습니다.  강대국에 끼어서 눈치만 봐야하는 우리나라 현실에, 그것이 사실이라는 점이 영화 보는 내내 너무 서글펐습니다. ",10,1
2577,중학생 아들하고  같이 봤는데.. 간만에   재미있게  봤습나다...,10,1
2578,보세요,10,1
2579,재밋어요,9,1
2580,재미있어요. ,10,1
2581,"그 좋은 배우들을 모아다가... 이런 영화를 만들다니...  너무 재미 없었네요.   진지한 상황에 나오는 어설픈 개그는 뭐죠?  한반도의 멸망이 걸린 상황에서, 미국 대통령의 방구 개그라니...  아... 정말 지루하고 재미 없었습니다.",2,0
2582,영화 너무 좋았어요 잠수함에 갇흰 정우성이 연기한 대한민국 대통령의 입장이란게 강대국들 사이에서 살아남기위해 애쓰는 내나라 내민족 이라 생각하니 참 맘이 아픈 대목입니다 그럼에도 이제는 민족주의를 넘어서 인류평화와 번영을 고민하는 시대로 가야할것 같습니다 민족주의에도 명암이 있고 그걸 극복하는게 후대를 위한 우리의 책임이겠죠,9,1
2583,전 초4학년 아들과 즐겁게 봤습니다.어린아들이 어려울법한 내용인데도 흥미롭게 보더라구요.아이들도 한번쯤 본다면 깊고 어려운건 몰라도 우리나라의 현실을 배울것같아요,7,1
2584,주연은 말할 것도 없고 엑스트라까지도 완벽한... 오버하지 않아 더 빛난 신정근 배우. 막장드라마에서만 보던 김용림도 신선했다.,10,1
2585,"재밌게  봤어요   우리의 주적이  누군지  알게  해준  영화~~~~  설정이  재밌었어요   ,,  방해벋지 않고 북한과 우리마라가  협상하고  통일하는 날이 오기를!!!!",10,1
2586,북한 유사시 한반도 점령을 어떤 나라가 해야 하는가라는 질문에 국민 대부분이 당연히 남한이지! 라고 대답한답니다. 저도 마찬가지입니다. 통일은 당연한거고 어떻게 해야하는가라는 질문에 우리 국민이 답할 차례입니다. 중국은 반드시 차지하려고 할테고 일본은 또 훼방 놓을것이 분명하니까요! 정신차립시다!,8,1
2587,재미있네요~,10,1
2588,네이버에서는 정치영화라고 별점테러오지는데 정우성이 한국대통령으로 극을 잘 이끌어가고 엄청 리얼하지는 않지만 실제로 벌어질법한 이야기를 풀어나가고 있음. 미대통령 트럼프 연기도 현실과 오버랩되며 웃음포인트. 종반부의 잠수함 속에서의 액션도 생사의 갈림길에서 선 상황들을 긴박감있게 잘 그려냄. 대단한 수작은 아니지만 한번쯤 볼만한 괜찮은 완성도의 영화임.,8,1
2589,코로나 때문에 미중일이 똥볼을 차고 있어서 얼마나 다행인지...,8,1
2590,세상돌아가는걸 알게해주는 영화입니다,10,1
2591,너무 현실의 그들과 닮아있어서ᆢ  그주어진 환경마져 그럴것같아 더 마음아팠던ᆢ 그래서 더욱 응원해주고픈 우리의 현실같은 영화,10,1
2592,그럴듯하게 꾸민 억지 스토리~,0,0
2593,초반에는 그냥 그랬는데 후반부로 갈수록 진짜 재밌더라고요.,10,1
2594,"우리 영화 수준이야 진작 넘사벽이였지만, 우리 조국의 현실을 정확히 알려주는 영화라 다들 꼭 보길 감히 추천합니다.",10,1
2595,잠수함 액션신은 엄지척 한반도의 정세에 대한 현타  확실함,10,1
2596,이걸 진짜 재밌게 보신분들 많구나 드럽게 재미없던디 그나마 잠수함씬 막판에 없었음 돈아까왔어요,1,0
2597,2시간이 금방 지나갔어요. 신정근배우님 최고!,8,1
2598,시간가는줄 모르고 너무재미있게봄  초중반까지 빵빵터지는 장면과 막판엔 눈물이.... 추천합니다,10,1
2599,자동차극장가서 잘 보고왔어요,10,1
2600,정치 오타쿠 및 밀덕으로서 꼭 봐야할 영화,10,1
2601,너무재밌어요,10,1
2602,꼭 봐야할 영화! 일본의 민낯,10,1
2603,재밌게 잘 봤습니다. ,10,1
2604,응원합니다. 조만간 꼭 볼 생각입니다.,10,1
2605,꿀잼!!! ,10,1
2606,방금 보고 왔는데 재밌네요 볼만함 ㅋ,10,1
2607,탄탄한 스토리 !! 짱!!,9,1
2608,잠수씬 넘 잼났어요  흥미롭고 현 대통령님을 연상케 하는  씬들이  더러 있어  더 좋게보았습니다 문대통령님 힘드시겠지만 늘 응원합니다~!,10,1
2609,극한직업 대한민국 대통령,9,1
2610,완전 좌파 영화네 국민선동하는.. 북한과 힘을 합쳐?  돈뿌려도 못 합칠걸? 정우성은 완죤  주사파 영화만 찍는구나 뭐가뭔지 알고나 찍는건지원,1,0
2611,전편이 훨 나아요..잼없습니다. 지루합니다. 쿠키영상도 어이없고.....,1,0
2612,잼났어욤,10,1
2613,잠수함 씬은 헐리우드영화 못지않게  좋았음,8,1
2614,재밌어요,10,1
2615,재밋게봣습니다 나중에 다시볼랍니다 ,9,1
2616,막판 30분전부터 볼만합니다. 1시간 40분 가량은 정말이지........,1,0
2617,간만에 영화관 가서 볼 만한 이유가 된다 이념 따지지 않고도 잼있는 영화,10,1
2618,너무재밌게 봤어요 오락영화에 메세지가 묵직합니다 가볍게 꼭보세요,10,1
2619,- 설정과 주제 는 굿.. 정우성이 정말 대통령이 됐음 좋겠단 생각 했음 - 배역설정은 약간 미스.. 곽도원과 유연석이 쫌 안어울렸고 이번엔 웃음코드가 영 억지스러웠음 - 그것빼곤 괜찮고 잠수함씬 몰입감이 최고였음,9,1
2620,와이프랑 졸다가 1시간만에 나왔어요 ㅠㅠㅠ,5,0
2621,유치합니다. 정말.  감독님 너무하신서 같애요. ,1,0
2622,전50대입니다만 와이프와 재미있게 보았습니다,9,1
2623,베리굿!,10,1
2624,완벽한 미스케스팅....,0,0
2625,잠수함 씬 빼고는  대한뉴스 보는듯 했습니다. 영화는 영화 다워야 하지 않을까요?,3,0
2626,우리나라를 둘러싼 현실을 잘 반영한 스토리와 영상이 훌륭한 영화다. 더구나 우리에게 제시한 질문은 많은 것을 느끼게 한다. ,10,1
2627,있을법한 시나리오,10,1
2628,국제정세의 복잡한 속내들...머리 정말 아프다는.. 잠수함씬 긴장감 엄청나네요. 잘 봤습니다~,9,1
