,document,score,label
363,가족의 비극은 어디까지 일까요? 영화가 시리즈가 한편 마다 스토리가 풍성하네요  다음편이 나온다면 어떤 내용은 일까?  궁금하네요  영화 잘 감상하고 갑니다 영화  강추 합니다 ㅎㅎ,9,1
364,판권을  판 조지 루카스 가 잘못한건지 디즈니가 잘못 한 건지... 애초에  여섯편으로 끝났어야 했다. 하..... 어쨌든  내가 사랑했던 스타워즈  는 끝났다.,6,1
365,뭔가 할듯말듯 기대하게 만들다가 끝나버림! 그래도 끝까지 집중하게 잘 만들었다! 레이 스카이워커! The end.,7,1
366,아쉬움도 있지만 오래전부터 이어져온 스타워즈 시리즈의 마지막이라니 만점 줍니다.,10,1
367,지금까지 본 스타워즈중 최악임..너무 산만하고...집중이 잘 안되게 스토리 개연성이 너무 떨어져 버리내요..액션도 그다지 화려하지도 않고,6,1
368,본지 한시간 밖에 안됐는데 기억이 잘 안 날정도로 산만함. 결국 남는건 Rise above,7,1
369,중2병 남녀 주인공과 개연성은 개나 줘버린 추억  우려먹기,3,0
370,너무 지루했음..,1,0
371,"모든 스타워즈 시리즈를 다 본,  오래된 팬이라면 꼭 봐야함.  어렸을 때 티비로 처음 봤을 때 부터 지금 까지 최고의 오락 영화 시라즈임.  레아와 루크가 쌍둥이였다면, 렌과 레이는.. 스포라서 말 못하지만, 이렇게 완벽하게 엔딩을 만들어서 감동..!! ",10,1
372,설마 스타워즈시리즈가 여기서 완전히 끝났다고생각하나 ㅋㅋ 지구가 망하지 않는한 쥬라기시리즈 007 시리즈 스타워즈 시리즈는 계속됨 ㅋㅋ,6,1
373,전투신도 검술신도 전체적인 스토리도 에피6 제다이의 귀환 오마주 오마주에 그치면 다행이게 그때보다 떨어진 느낌임  스타워즈 이정도에서 이제 그만 막내리자  초딩 때 어린이날 특집 주말의 명화로 처음 접했던 그감동이 무너져 내린 느낌 디즈니는 오리지날 시리즈를 본 많은 사람들이 간직한 어린 시절의 추억과 감동을 더 이상 망가뜨리지말고 이정도에서 끝내주길,6,1
374,My Princess 레아 할때 눈물 나더군요 40년 스토리의 끝 좋았읍니다,9,1
375,내일 보러갑니다.  모두들!! May the force be with you..,8,1
376,"즐겁게 봤어요, 주연들의 눈빛 과 연기력이 빛나네요",8,1
377,진짜 실망했어요.....이건 아니지... ,5,0
378,스타워즈가 그냥 평범한 SF영화로 막을 내리는구나,1,0
379,"OST때문에 별 하나 준다..ㅠㅠ  라존감독이 싸지른거 치우느라 애쓴 흔적은 보이는데, 만만찮은 빅똥을 선사한다.  추억팔이로도 먹히지 않는 설정은 그냥 헛 웃음만 나온다. 쌍제이는 영화감독 하지말길  바란다.",2,0
380,"""starwars""시리즈도  이젠  앤간히 식상하다. 이제부더 ""sickwars""라고 부르자.",3,0
381,그냥 스타워즈의 덕후라면.... 스타워즈를 더 이상 보지 못한다는게 아쉬울따름입니다.,10,1
382,개꿀잼 그 자체 꿀잠 ,10,1
383,방금 명동에서 의리로 봤는데  진짜 노잼 ㅋㅋㅋ  왜 만들었니.  자리 텅텅비어서 앞 좌석에 발 올리고 봄,5,0
384,40년 인생을 함께 해왔다. 그 대서사시의 종료가 마지막이기에 가슴한켠이 저려온다. 스토리 연출 모두다 떠나서 인생을 함께 해왔기에..,10,1
385,최고의 영화~!!!!!!!,10,1
386,스타워즈 보다가 졸았던적 처음임. ㅋㅋ,1,0
387,떡밥만 조낸 뿌려놓고 콩가루 족보로 만들어 버리고 끝남. 예고편이 전부,1,0
388,영화는 재미있었는데 혈통을 너무 강조한듯하다,9,1
389,결국 혈통이 중요하다를 말하고 싶었나 보다 미디클로니언 수치가 높으면 누구나 제다이가 될 자질이 있는거 아니었던가 그래서 라스트 제다이에서도 혈통은 중요하지 않음을 일깨워 준것이고 그 자질을 가진 자들이 희망이라고  그래놓고 이제와서는 혈통을 강조한다 시리즈 최악의 빌런인 펠퍼틴을 어이없게 등장시켜 혈통을 강조하다니 무슨짓인가 내가 니 아버지다를 내가 니 할애비다 하면서 리메이크 할거면  뭐하로 스타워즈 스퀄시리즈를 만들었나 그저 본편을 그리워하는 스타워즈팬들을 위한 영화였나 게다가 라스트 제다이에서 로즈와 핀이 욕먹으니 이젠 같은 인종으로 썸을 해놨다 쓰레기 망작이다 ,1,0
390, 난대없이 어떤 여자의 광선검이 나올땐 머지 하는 생각도 들지만 큰틀에서 이해하고 간다. 스타워즈 광팬으로 충분히 대미를 장식했다 평할  수 있다. 10년간의 엔드게임의 마지막도 훌륭했지만 반백년의 대서사시의 위대함을 느낄수 있었다.,10,1
391,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하이퍼 스페이스 자폭확률이 백만분의 1 ?? 그런 확률로 라제에서 라제했냐?   시스투르퍼는 뭐야? 파이널 오더?? 에라이 퉤,0,0
392,존잼인데 왜 싫다는거지,10,1
393,"기대하지 말고 보세요. 그래도 전보다는 훨씬 낫습니다. 예전에 저질렀던 일들을 정리하려고 애쓴 모습이 보여서 그래도 다행입니다. 그냥 추억여행 한다고 생각하세요. 이건 머리로 보면 안 좋은 영화, 감정으로 보면 좋은 영화입니다.",8,1
394,보러가기전인데 기대되네요~,5,0
395,40여 년간 이어져 온 시리즈를 마무리 하는...마지막에 다시 그곳으로...,10,1
396,레이 스카이워커.... 라니;;;,5,0
397,스타워즈는 망했다..  스토리가 너무 억지이고  주인공들도 매치가 너무 안돼...,1,0
398,ㅆㄹㄱ,0,0
399,너무 재밌음!! 스토리고 액션씬 이고 다 재밌음,10,1
400,이게 진짜 끝일리 없어ㅠㅠㅠ 마지막까지 멋지다ㅠㅠㅠㅠㅠ 이제 보내줄게 스타워즈.. 안녕ㅠㅅㅠ,10,1
401,스타워즈 시리즈의 장대한 마무리! 배 위의 전투씬과 엔딩 액션씬의 스케일만으로도 대만족했네요,10,1
402,"너무나도 벅찬 전율을 주는 시리즈의 마지막이었다. 포스가 함께하길, 언제나",10,1
403,제일 기대되는 2020년 작품! 예매는 이미 완료! 이제 보는 일만 남았다,10,1
404,위대한 시리즈의 눈물 나는 엔딩. 제다이의 마지막과 시작이 느껴진다,10,1
405,시사회 보고나서 바로 예매 찾아봤어요,10,1
406,벌써 스타워즈 마지막이라니..,10,1
407,진정한 레전드의 마무리~!!,10,1
408,대장정의 마지막! 엄청난 감동! ,10,1
409,꺠포보고 입덕했는데 후회없는 시리즈 마무리였습니다. 두 배우 연기가 좋아서 차기작도 기대하고 있어요 ~!!!   ,10,1
410,쌍제이가 8편도 만들었더라면... ㅠㅠ 그리고 역시 SF는 극장에서 봐야함.,10,1
411,드디어...개봉이다ㅠㅠㅠㅠ너모 재밌겠다.,10,1
412,"레이 : ""아이 엠 레이 스카이워커.""  그리고 끝난다.....",6,1
413,야이 쓰레기들아 끝낼거면 제대로끝내든가 이딴 쓰레기를 2시간넘도록 혹시나하는 희망가지고 본 과거의 내자신에게 너무나 송구할따름이다 ,0,0
414, 초딩때.에피소드 4를 보고 제국군의 함선에 압도당하던 기억에서..성인이 되고.늙어가는 싯점에서.다시 본 마지막편.....결말이라는 전제하에 무리한 케릭터의 소모가 아쉽지만...아~~그랬구나..하는 이해...재미로 볼수 있는 영화..스타워즈를 통해 SF라는 장르를 다시생각해볼 계기를 마련해 준 영화....,8,1
415,...,5,0
416,오늘 용아멕 시사회 보고 왔습니다. 몇 번이나 눈물이 나려고... 예상했던 결말대로 흘러갔지만 스카이워커 사가 9부작의 마무리를 잘 했네요.,9,1
417,재미없어서 중간에 보다가 꺼버렸다. 그냥 망작이다.  시간때우기 정도는 할지 몰라도 돈이 아깝다.  이거 미리 볼려고 미군부대내 극장간다는 호구들 있다지.  이런걸로 돈벌려는 할리우드가 염치가 없다.,1,0
418,이젠 시리즈 끝낼때가 됐다 너무 오랫동안 지긋지긋하게 해쳐먹음,1,0
419,극장에서 든 생각: 영화보다 부기영화가 더 재밌을 듯,1,0
420,베이더 형님이 포스의 균형을 맞춰주는 사람이었잖아요...... 오늘따라 그립습니다.....,1,0
421,마지막편 클라스했고 근데 아쉬운게 좀 있었지.....,10,1
422,오 드뎌 나왔다 꼭꼭 바로 봐야해,10,1
423,드디어 마지막 편..ㅠㅠ 무조건 개봉날 조조로 볼거야,10,1
424,40여년 간의 스카이워커 사가가 잘 마무리 되길 간절히 빕니다!! 포스 위드유~,10,1
425,드디어 스타워즈ㅜㅜ,10,1
426,예고편만 봐도 각 나온다ㅠㅠ 레전드 예상해봅니다!!,10,1
427,스타워즈 진짜 감동의 감동 ㅠㅠ 이번엔 어떤 이야기일지 넘 궁금요 ㅠㅠ 개봉하면 꼭 봐야지 ㅠ,10,1
428,예고편 액션 후덜덜하네 기대됨 ,10,1
429,시리즈 사상 역대 최고의 스케일 밀려오는 감동까지. 논팬들도 홀리게 만드는 포스의 기적,10,1
430,말이필요없다 마블영화와 싸워도 절대 지지않는다 이영화를 보고 스타워즈 팬이 될지도 모른다 호불호가 갈리겠지만 이들은 최선을 다해 모든걸 쏟아부어 깨알같이 섬세하게 영화를 마무리 했다 스타워즈에 감사와 기쁜 찬사를 보넨다 영화관에서 최고 의 경험을 누리게 될것이다.,10,1
431,해외에서 18일에 봤음... 라제 망작이라 하거나 라제 땜에 9편 망했다고 하는 사람들 대체 뭐임? 이거 로튼이 왕겜8이랑 맞먹는데 직접 확인해보시길 ^^ 세계관의 정합성 영화의 완성도 개나 주고 건질 장면 두세개 딱 그 뿐. 쌍제이 정신차려라,4,0
432,불법다운로드한걸 자랑이라고 써놓는 클라스~ 댓글에서 성별 보이죠~~?  개봉하자마자 바아아ㅏㅏ로 보러갈꺼임 ㅎㅂㅎㅎㅂㅎㅂㅎㅂㅎㅂㅎㅂㅎㅂㅎ,10,1
433,이미 설정파괘  팬심으로도 못봅니다.  미국 캐나다 다 난리났어요 아 쓰레기 ,1,0
434,이야기 해 말어...... 떡밥 회수 하는 수준임 8편이 너무 막가파라 JJ가  억지를 써서 완전 설정 최악 영화가 됐음.. 이건 뭐 로미오와 줄리엣도 아니고.. 펠퍼틴과 윽 이야기 할까 두렵네.....  여기 까지.. ^^ 차라리 8편도 레이의 출생 비밀을 가지고 여행을 하며 퍼스트오더와 제국군 과의 싸움 그들이 왜 왜 레이를 방해 해야 하는지 좀 더 깊이 있게 갔다면 좋았을 걸... 8편 때문에 9편도 설정이 막갔음. 미안한데..... 진짜...  열 받음.  차라리 스타워즈 외전 시리즈  로그원이 진짜 잘 만듬.  한솔로도 오리지널 시리즈에 비하면 훨신 좋음.  어릴적 스타워즈 감동을.... 마무리하는 수준에서 보심..... 8편 감독 죽이고 싶다. 애쓰셨쇼 JJ 마무리 하시느라.....,5,0
435,전편도 받는데  또 2020.1.8일 개봉 한국은 난.다운받어서  소장중  노트10에 개봉안하걸 난 폰에 있지롱 부럽지롱,10,1
436,다른건 제쳐주도 레아공주 얼굴 합성한게 거의 딥페이크 수준이다. CG기술이 퇴보한거냐 아님 너무 성의없게 만든거냐.,1,0
437,"더 이상의 스타워즈 시리즈가 없다는게 너무 슬픔. 감독도 고민이 많았을것 같음. 디즈니가 아닌 루카스필름에서 끝까지 만들었어야함. 스타워즈는 가족영화가 아님. SF전쟁물이므로 좀더 어두운면이 있어야함. 갠 적으로는 에피소드 1, 2, 3까지는 정말 좋았음.다스베이더 형님 보는 재미가 솔솔했는데, 제다이의 적인 시스가 좀더 사악해야 하는데 시리즈 7, 8, 9를 봐도 다스베이더 형님이 없어 속빈 강정같다. 클론 기술로 다스베이더 형님 살려내라. 다스베이더가 있으면 난 시스에서 다크포스 받겠다. 형님 보고 싶어요 엉엉엉 ㅜㅜ",9,1
438,중학교 1학년때 부터 빠짐 없이 보던 영화의 끝을 보았습니다. 왠지 시원 섭섭한 느낌. 조금 지루하기도 하고 뻔하기도 했는데. 왠지 스타워즈 장례식에 갔다온 느낌. 고인의 살아생전 모습 사람들하고 같이 본 느낌. 열어 놓았던 이야기를 끝마무리 하는 느낌... 뭐.. 그러네요,7,1
439,"의리로 다시 극장을 찾았다. 역사 시리즈 4, 5, 6이 최고라는 걸 다시금 느끼며 극장을 나왔다. ",4,0
440,마지막이라고 스타워즈 전 시리즈 명장면들 다 넣으려고 한 것 같은데 왠지 보노보노 PPT 같은 느낌.,3,0
441,"나쁘지 않다. 전편에 비하면, ",7,1
442,돌아온 제다이 리부트임?,1,0
443,마지막 대단원,10,1
444, 드디어 여자가 주인공인  스타워즈라니!! 진심으로 기대하고 있습니다!!! ,10,1
445,겨울공주 엘사는 제발 그만~~ 스타워즈 예매 어쩔 ㅠㅜ,10,1
446,완전 기대~,10,1
447,스타워즈 그만좀 나와라 제발 ,0,0
448,마지막까지 ^^,10,1
449,빨리 보고싶어서 현기증 날꺼같아 ㅠㅠㅠㅠ,10,1
450,와 럴루 기대됨... 마지막 시리즈라 꼭본다 진짜 ㅠㅠ 레이 사랑해 ㅠㅠ,10,1
451,JJ의 심폐소생을 기대해본다,10,1
452,쌍제이 돌아왔으니 기대한다.. 이번에 나온 영상도 퀄 죽이던데..ㅠ,10,1
453,난 왜 아담드라이버가 스타워즈에 나온다는 것을 왜 몰랐던것인가ㅜ ㅜㅜ 아담드라이버 연기 기대된다ㅜㅜㅜㅜㅜ,10,1
454,뭐라해도 인생 시리즈고 기대되는 작품이다,10,1
455,희대의명작에 PC를 묻힌 망작,1,0
456,스타워즈는 나의.인생,10,1
457,별들의 전쟁에 어밴져스는 끼지마라. 전통 클래식 SF영화. ,10,1
458,나와주는거에감사ㅜㅡㅜ,10,1
459,라스트 제다이 보다는 잘 만들었으리라 믿는다~라고 믿은 내자신 조차 실망 그 자체를 느꼈다~아마도 라스트 제다이에서 싼 똥이 너무나 컸는지 수습도 어려웠던 것 같다~차라리 처음부터 감독을 브라이언 싱어가 했었으면 스토리 전개가 더 재미있었을 것이고~이렇게 까지 똥작은 되지 않았을 것이다~이건 무슨 콩가루 집안의 막장 드라마를 보는 듯 했다~,0,0
460,최신 3부작중 오프닝 스코어 최저점을 기록할거라 예측치 나왔던데  라스트제다이 여파가 큰듯. 그래도 최상위 팬덤을 가장 영화답게 돈은 많이 벌겠지만..   몇배로 벌기회를 놓친 아쉬운 대작.,3,0
461,아..기다려진다...이걸 왜 1월에 개봉하나요? 다른나라는 2019년 12월에 개봉하는데!! ,8,1
462,영화 개봉하지도 않았는데 ㅈㄹ한다,10,1
463,스타워즈는 죽었어! 더는 없어!,0,0
464,스타워즈는 내가슴을뛰게하는 단어였는데 이젠아니다,1,0
465,스타워즈는 에픽이다. 보기도 전에 초 치는 인간들은 뭐하는 인간들인지. ,10,1
466,레이가 시스황제 직게 자손!! 불은색 녹색 파란색 양극단의 라이트세이버가 끝나고 마지막 노란색 라이트 세이버로 포스의 균형을 이룬걸 표현한다!! 카이로렌이 레이 살리고 죽음! 끝! 이야기 다했다!!,10,1
467,이제 포스의 균형은 가져와야 하니까~,10,1
468,"시퀄 3부작에서 망해버린 프랜차이즈. PC를 설파하고 싶으면 신규 IP를 만드시던가, 왜 기존 IP에 똥을 묻혀서 쓰레기로 만들어버리냐?",0,0
469,스타워즈 매너리즘에 완결판이다.  여자주인공은 너무 빨리 늙었다.  트럼프가 주인공으로 나와도 이보다 낳을듯..,1,0
470,일단....... 난 페미도 반페미도 아닌데 제발 액션영화에 억지로 여자를 주인공으로 쓰지 좀 않았으며...  이번스타워즈는 여자가 주인공 되면서 액션신들이 많이 사라지게 되고 영화가 재미가 없어진게 사실이다...... 여자가 주인공이라 여자가 많이 보냐? 아냐~ 일단 남주든 여주든 재미가 없으면 안본다고...... 어설프게 여자티켓값 벌려다 영화가 벌수 있는 돈의 절반도 못벌고 끝나는 경우가 허다하잖아.....,5,0
471,"스타워즈는 불멸의 대서사시,  새로운 장르를 인류에게 선물한 엄청난 영화다 악과 선의 영원한 대결을 엮으면서 사람들의 추억과 성장을 함께 한 이런 영화가 지금도 앞으로도 없을 것이다.  제1탄을 만들었을때가 1977년 42년전이다 그래도 지금봐도 재미있다  에피소드4,5,6,1,2,3,7,8 제작년도에 따라 봐도 재미있고  에피소드 1,2,3,4,5,6,7,8 이렇게 대서사시의 시간적 추이에 따라 봐도 흥미진진하다 ",10,1
472,앤드게임만 아니였으면 올해 최고 명작이였을텐데..,10,1
473,스타워즈는 전설이다,10,1
474,정말 재밌을 것 같네요. ㅎㅎ 다스 시디어스가 나온다는(이안 맥디어드 분) 썰이 확인 사살 되면서 더 기대됩니다. 말 그대로 예고편 웃음소리 하나에 침체된 팬들이 되살아나네요.ㅋㅋ 비관적인 팬들분중 일부 팬들께 조금 안타까운 마음이 있습니다. 여주가 나온다고 해서 페미니스트라며 문제 삼는 분들을 팬덤 곳곳에서 찾아볼 수 있기 때문입니다. 하지만 영화는 영화일 뿐인 만큼 심각하게 생각하지 않고 즐기는 것이 좋지 않을 까요?~^^ 아무튼 올해 2019의 기대작입니다. ^^ 한가지 바램은 한 솔로나 루크 처럼 랜도가 죽지 않기를...ㅋㅋㅋ,10,1
475,ㅎㅎ사랑해,10,1
476,스타워즈는  종교에 가깝다고 보는게 맞음...일반영화처럼 재미있고 없고로 판단하면 안됨...동일한 시리즈영화가 40년넘게 전세계적으로 이렇게 영향을 끼친 영화가 없음...,10,1
477,가면 갈수록 산으로 간다,1,0
478,어릴때 본 그   스타워즈가  아니다    에피소드가계속될수록     잊혀져간다,1,0
479,얼른 개봉하길~,10,1
480,"페미감독이 영화만드니 주인공이 여자 라야하고 인종차별 없애야하니 흑인 남자 주인공이 나와야하고 투자자 출연해야되니 중국인이 나와서 소림사 무술 선보여야한다,  스타워즈의 진주인공 다스베이더가 죽고 다이베이더 급의 캐릭터가 안나오니 다스페이더를 이길 막강한 존재 ""페미"" ""흑인"" ""중국인""을 한데모아 콜라보한 역대급 기대작,",0,0
481,이게 스타워즈라니 ㅡㅡ   초망작,1,0
482,스타워즈 시리즈의 마무리. 새로운 스토리로 나오면 또 소장할 거다.,7,1
483,시작은 미진했으나 끝은 창대하다,9,1
484,0점도 아깝다,1,0
485,딱히 안봐도 됨,5,0
486,스카이워커로 시작해~ 결국 스카이워커로 막을 내린다...  아무래도 안전한 선택을 한듯 더이상의 스타워즈 는 안나오길...... 작품 이나 재미를 떠나 78년인지 79년인지 허리우드극장에서본 스타워즈.. 그리고 인도영화 신상은 영화의 세계로 빠지게 만든 그시작.. 그중 하나의 장대한 막을 보니...조금은 먹먹하다..,9,1
487,스타워즈 순서데로 완결...  앞시리즈 순서데로 보고.. 대충 스킵해도 알정도의 뻔한 스토리.. 5분만에 다봄,4,0
488,감독이요번엔좋은프로덕션접할기회가없엇나봐염 배우들도 오스카이남자도 애중간한3류 얘빼고전부듣도보도못한 애들이열연한 길거리영화제출품할려고만든영화 영화특수효과분장 들어간돈이아깝다 지난번에 제다이씨리즈나왓던 견자단이나케스팅햇으면 그나마볼만햇을지도모름 ,4,0
489,피해의식에 쩔어있는 여주의 지멋대로 징징대는 행동에 그 여자에 꽂혀서 졸졸 따라다니는 능력도 없는 흑인에 갈수록 산으로 가는 스토리.  스타워즈는 이제 본시리즈는 쓰레기고 외전격인 영화들만 볼만함. 스타워즈 전시리즈 가지고 있는 나름 매니아인데 이제 망작은 그만 보고 싶네.,3,0
490,1시간30분쯤인가 출격하여 우주공간에 갔는데 ..갑자기 말타고 우주복도없이 모함위에서 활보하면 전쟁하는 황당한 설정 애니도 아니고 마지막에 스타워즈씨리즈에 말이 않되는 내용과 한솔로의 모습은 정말 답답한 배우. 터프한 한솔로가 그립네요.....이야기를 우려먹고  짜내고 찌내는 모습이  보다가 화가 납니다..,0,0
491,디즈는 애니나 만들어라 ,0,0
492,용대가리를 한 날파리.,0,0
493,재밌게 볼만은 하다만 1편의 스토리보다 떨어지고 결말도 그냥 그래서 아쉬웠음,7,1
494,"빠른 전개, 라이트세이버 검술, 스페이스 전투신     그리고 서사까지 다 좋았어요.  약간 지루한 시간이 초반에 있었는데, 코믹적인 요소를 중간중간에 배치했음 더 좋았을 듯 하네요",9,1
495,끝나서 다행,2,0
496,일단 욕하면서 끝까지 본  패륜시리즈를 더이상 안봐도 되서 다행 4~6: 아들이랑 아빠랑 칼질하고 8: 아들이 아빠 죽이고 9: 손녀가 할아버지 가루로 날려버리고 나중에 창씨개명까지...ㅋㅋㅋ 스타워즈팬인데 만다로리안이나 봐야겠다.  미국에 시나리오작가가 그렇게 없었냐? CG로 바를꺼면 트랜스포머보고말지...,5,0
497,다 좋은데 중국인 여자가 싫다,10,1
498,SF대작을 보는 입장에서 마음이 뭉클해지네요  처음 스타워즈를 볼때가 아마도 중학생이었다고 생각됩니다  각도는 많이 변했지만 연결이 되고 있다는것이 많이 생각으로 만들었구나. 하지만 아쉬운것은 계속 한솔로와 맞지않는 한솔로가 약간.....죄송 그리고 불필요한 핀역활은 왜 넣어 이야기를 만들가 하는 생각도 했보았답니다 ..^^ 정말 좋은시간이었습니다 ,9,1
499,밑에 안티들 웰케 많은거야?? 아직 정식 개봉도 안했는데 보다가 꺼버렸다는 무뇌아는 뭘까??,10,1
500,"급전개의 느낌,  하지만 망작의 8편을 채워주는, 모든 스토리와의 연관이 얽힌 마지막 피날레.",10,1
501,미국에서 평점이 너무 개판이라 봐야할지 고민이다,5,0
502,---- 스타워즈의 시대는 끝났다..    이젠 마블의 시대다..,0,0
503,이영화 절대강추 이다,10,1
504,"에피소드 7,8,9 중에서는 제일 재밌게 봤네요. 마지막편이라서 더 여운이 남고 아쉬움.",9,1
505,퍼펙트 리스펙트 스타워즈 포에버~,10,1
