,document,score,label
1585,말이 필요없다 진짜 짱!!!! 베트맨 비긴즈부터 다시봐야지~,10,1
1586,알바들아. 베트맨비긴즈랑 다크나이트는 다 보구 얘기하는거니. 알바들 돌머리.ㅋㅋㅋㅋ,10,1
1587,앞으로 언제쯤 다시 이정도의 감흥을 느낄 수 있는 영화를 볼수 있을지 우울한 기분이 드는군요. 좀 전에 보고왔는데 다시보고싶네요 ,10,1
1588,짱짱짱!!!! 말이 필요없음 최고!!!!!!!,10,1
1589,가족과 함께 봤는데 최고였음!! 우와우와~계속이러고!! 암튼 돈 많이 드려 공들인 영화인건 인정!! 내용도 좋고!!영화도 길어서 돈 하나두 안아까웠고!!  난 정말 요즘 본영화중 최고였음!,10,1
1590,울아들하고넘 재밌게 보고왔습니다~,10,1
1591,2시간 20분 영화인데 20분이 간거 같음 ;;;;,10,1
1592,전작보다 기대 이하였습니다...,7,1
1593,이제 속편은 안 나오겠네요..ㅋ 마지막에 핵폭탄과..쿨럭...,8,1
1594,"너무 기대가 컸던 걸까요. 저는 오늘 실망하였습니다. 보시면 압니다. 대충 생각하시면서 보시는 분들은 제말을 알꺼에요. 와 이게 명작이다. 숨넘어갈정도로 재미있었다. 대박이다. 이런댓글들, 아마 알바성댓글일듯 싶습니다. 한번쯤 보는건 괜찮았지만, 대작인건 모르겠음",7,1
1595,보고나니 다크나이트까지만 찍는게 나을 뻔했다.,6,1
1596,진짜 지루하고 재미없고 무슨 영화인지 보고나서도 감을 못잡겠네... 전작 영화들을 안봐봐서그런건지.. 무슨 내용인지 도통 이해가 되지않고 결말도 시시하게 끝나고 이건 뭐 완전 패작... 여친이랑봤다가 진짜 돈만 날리고왔네...,0,0
1597,다크나이트는 사실 조커에 감탄했다면 이번 다크나이트 라이즈는 놀란 감독 그자체에 감탄했다. 어린시절 스필버그의 영화를 보면서 영화자체에 설레였던 감동을 커서 놀란감독에게 또 다시 느꼈다.,10,1
1598,"정말 재미있게 봤습니다. 전편도 좋았지만, 이번편도 정말 정말!! 잘봤다는..^^* 기대가 큰만큼 실망할까 했는데, 긴시간 몰입하며 너무나 잘봤습니다^^ 정말 마지막편일까요.. 마음에 아쉬움이 남네요..",10,1
1599,완전 멋짐♥ 스케일도 크고 웨인의 과거스승이였던 라굴 알람의 과거와 그의 딸이 반전이였음 베인케릭터가 공포스러우면서 멋졌음 다크나이트 시리즈중 최고♥!,10,1
1600,놀란 감독의 영화는 언제나 나를 놀라게 한다..,10,1
1601,말이 필요없음.,10,1
1602,"재미있고, 스케일이 커서 보기 좋게 뵜어요,시간이 어떻게 가는 줄 모를 정도로 흠뻑 빠져서 봤답니당",10,1
1603,기대가 크면 실망도 큰법! 지금 사람들에 휩쓸려서 의무적으로 보려면 보지 말고 나중에 집에서 차분한 마음으로 혼자서 봐라. 그럼 감독이 하고 싶었던 말을 알 수 있을것이다. 참고로 점수는 내 생각과 무관하다. 아직은 평가하고 싶지 않고 나중에 평가하련다,0,0
1604,굿,10,1
1605,이런 미친것들 니들이 수준있는척 해봤자 이 영화가 지루하고 망작이라는것에는 변함이 없단다 ㅉㅉㅉㅉ 미국영화라고 떠받들고 연가시 까대면 뭐가 달라지냐?? 주한미군철수 주장하면서 아이폰 추종하는 좌빨새끼들 ,1,0
1606,최근 일이년 극장애서 본 영화중 최고네여. 다만 시리즈중 일편을 안보고 간것이 후회,10,1
1607,시리즈의 마지막을 잘 마무리한듯!! 베인은 조커보다 조금 약한감이있지만..,10,1
1608,최고. 다른 수식어는 필요없다.,10,1
1609,"놀란감독의 첫 졸작이네요. 연출력으로 좀 선방을 하긴 했지만, 너무 기본적인 점들이 미비합니다. 캐리터들이 너무 약하고, 악당의 모티브도 너무 빈약하고, 반전은 황당합니다. 3부작중 제일 별로기도 하지만, 이 영화 하나만 따로 봐도 영화 자체가 너무 약합니다.",5,0
1610,연가시 보고도 평점 낮게 주는 사람들 진심으로 이해안감,9,1
1611,그닥.... 기대를 너무 했나....,6,1
1612,그냥 영화 자체가 감동이였습니다. 이런 영화를 어떻게 만들었는지... 조커의 다크나이크보다 악당의 무게감이 부족하긴 했지만 전작보다 전체적으로 뛰어나단 느낌입니다. 그냥 최고의 영화!!!,10,1
1613,165분의 러닝타임이 전혀 안길게 느껴진 영화,10,1
1614,미안해 놀란.. 하지만 이번건 아닌 것 같아.,7,1
1615,그냥 보세요..보면 알게될거임..,10,1
1616,재밌었긴하나 조커의 연기가 그리웠다. 보려면 두편은 꼭 보고가길!!!!,9,1
1617,배트맨 처음 본 건데 잼남. 즐기기에 좋음.,8,1
1618,내가 보고 평가하려고 말을 아꼈다. 그리고 보고왔다. 이건.. 정말 대단한 영화다. 다크맨시리즈의 완결로써 놀란표 마스터피스가 될것임이 틀림없다.  꼭 봐라!,10,1
1619,주연이고 조연이고 엑스트라고 어쩔 수 없는 행동과 갈등의 묘사가 정말.. 영웅이기에 지키는 것이 아닌 지키기에 영웅이 되는것은 아닐런지.. 다음편도 나왔으면 하는 바램이..,10,1
1620,잘 만든 영화... 좀 길다는 느낌도 들지만.. 좋았습니다.. 마지막에 배트맨 동상을 보며 부르스웨인의 배트맨 놀이가 헛되지 않았다는 생각이 드네요..,10,1
1621,논리나 인과관계가 성립이 안될 정도로 너무 뻔한 히어로 무비다. 런닝타임이 너무 길어서 좀 많이 지루하더군....,5,0
1622,최종판의 미학! 반지의제왕 3부작에 맞먹는 3부작시리즈의 결정체!,10,1
1623,1편과 2편을 복습하고 보면 더없이 휼륭한 완결판! 군더더기없는 스토리 구성이!!,10,1
1624,2보다 가볍지만 훌륭하고 깔끔하다,9,1
1625,"복수는 실패되고, 로빈이 이어받고...",7,1
1626,왕 짱이다~~~~~~~아 근데 이걸로 배트맨은 진짜로 끝나는 건가? 아 헷갈려..........,9,1
1627,"고독한 영웅에서 벗어난 배트맨 포에버,,,,,",9,1
1628,저번에 언 뭐시기도 그렇고 앞 중반 재미 없다 졸았네요 끝나기 40분부터는 볼만해요 아흠 돈아까워ㅠㅠ,0,0
1629,존경합니다 ,10,1
1630,"히스레저의 악역이 보여주는 아우라에 필적할 순 없었지만 이게 최선이었다. 그래, 이게 최선인걸로~~ㅎㅎ",9,1
1631,말이필요없음요,10,1
1632,최고!짱!더이상 말이 필요없네요,10,1
1633,말이 필요없다. 철학을 액션히어로물로 풀어내는게 역시 전작들과 대단하다. 고담의 시민으로 배트맨을 만나보고싶다.,10,1
1634,볼만합니다. 결롱을 잘보셔야 할듯. 자엄한 베트맨의 죽음으로 알고 가시는 분들은 뭔지.,10,1
1635,진짜 말이필요없다 세계최고!!!소름끼치도록 멋지고 재밌었다 3시간이 너무 빨리갔다,10,1
1636,대박,10,1
1637,그냥 짱........,10,1
1638,진짜 최고ㅋㅋㅋㅋㅋㅋㅋ 야 모든게 완벽한 영화,10,1
1639,최고 말이 필요없음,10,1
1640,히어로 영화에서 이거보더 더 좋은 영화가 있을 것 같지 않다. 10점 주고 싶었는데 뭔가 1% 모자라서 9점!,9,1
1641,별이 모자란다.  철학이라고 하면 너무 거창하게 느낄까봐 쓰지못하겠고.. 삶을 좀 가치있게 사는데 진심어린 고민을하게하는 영화다. 액션..여기서 뭘더바라나,10,1
1642,지겨워요....ㅠ저도 졸았고 다크나이트 시리즈 좋아하는 남친도 잼없다고 했다는..,5,0
1643,"일단 함 봐봐 평점10점 짜리가 알바인지,  1점짜리가 알바인지 알게 된다.  상식적으로 한국 포털에 한국영화 알바가 많겠냐? 헐리웃 알바가 많겠냐? ",10,1
1644,마지막 다운 영화였다. 그리고 앤 헤서웨이의 연기에 감탄,10,1
1645,명불허전 ,10,1
1646,전편보다 못하다는 사람들이 많은데...액션 히어로물이 이정도면 꽤괞찮다고 보는데...다크나이트는 그거데로 매력있는 영화였고   이번꺼는 이번꺼데로 또 매력있는 영화였음...개인취향이 있겠지만  사람들 평점이 너무 야박하네...영웅 이야기를 다룬 액션 히어로물중에  이정도 완성도높은 작품도 없다고 생각되는데...,10,1
1647,잼있긴 한데 뭔가 이야기가 허술하다 전작이 너무 잼나서 어쩔 수 없었던듯 다만 신날거 같은 속편암시에 또 3년 기다려본다,8,1
1648,"네이버보다 덜하니 거긴 9.5던데..., 평점같은 건 처음써보는데 이유는 정말 명성의 비해 최악이라서 시간과 돈이 아까워 굳이 로그인하고 평점까지 가세한다. 보지마세요 다운받는 건 자유지만 그래도 시간 아깝습니다. 최악",1,0
1649,실망. 스토리만장황한.. 기대만큼못미치네요..,6,1
1650,미란다=탈라 알 굴 ,7,1
1651,최고에요....!!!,10,1
1652,전편만 못하다,6,1
1653,중간 뒷부분이 조금 지루 해지는 면이 있어서 9점 그거빼곤 괜찮았음. 앤 헤서웨이는 배트걸 하긴엔 외모가 너무 러블리 함 ㅋㅋ,9,1
1654,"기대 이상이였음 , 정말 한번더 보고싶다.^^^^^^^^^^^^",10,1
1655,전편 보다 못한 이유는  영화 전체적으로 대중들의 나약함과 어두운 감정을 처절하게 풀이하고 전편 악당 조커 만큼 끌어내지 못한게 이유 겠죠  베인의 악행 이유와 과정을 개인사 처럼 풀이 한게 아쉬움이고 그냥 다크 나이트 시리즈 정리 마무리 지은 격이죠 딱 그정도 임 ,8,1
1656,이건영화가아니라 어느덧 고담시의 시민으로써 배트맨을 외치고있는 나를 발견할수있을것이다.,10,1
1657,!!!!!!!!!!!!!!!!!,10,1
1658,이거 평점 낮다고 볼사람이 안보는건 아니겠지만..다크나이트가 더 재밌긴하다... 근데 나 이거 주말에 세번봤다는거.ㅡㅡ,9,1
1659,태극기 휘날리며를 떠올리며 보러갔던 마이웨이를 본 느낌?...스케일만 키우다 배트맨 특유의 잔재미를 많이 놓친거 같아 무지 아쉬웠네요.그래도 천재감독의 기본은 있으니...,7,1
1660, 아이맥스로 보고 다시 비긴즈 다크나이트 복습완료.ㅋ 다시 아이맥스로 봐야지 ㅎㅎㅎ,10,1
1661,먼가아쉽. 조커가그립다,7,1
1662,내말은 리얼200.000%~ 딱6점영화 알바쩔어서 1점- 다크나이즈로 끝냈어야할영화 내용 갈수록 밑도끝도없이 산으로감...,1,0
1663,평이 좋군요.. 전 마지막만 잼있게 봤습니다.. 제가 피곤했던탓인지.. 중간부분은 졸려서 힘들었던 고비가 있었죠 ㅋㅋㅋ,6,1
1664,3번봐야겠다 최고라는 말밖에...,10,1
1665,"올해 본 영화중 최고,,,,,,,정말 재밋게 봤습니다!!",9,1
1666,저는 개연성을 중시해서 보는데 편집상의 문제인지 좀 자연스럽지 못한 흐름이 좀 아쉬웠습니다.,7,1
1667,아 상영시간 대비 역시 전편들을 말로다 설명하자니 지루한감이있다 하지만 볼만은하다 ,7,1
1668,완전잼있게봤어요 갠적인생각이지만지루하다는사람이해가안됨 3편중에 최고!!재미와 반전 감동까지~크리스찬베일멋져요저는 잼있게봤습니다,10,1
1669,재미는 있었다. 하지만 거의 두시간은 갈등이었고 삼십분은 해결이었다는 것에 아쉬움이... 갈등이 너무 길엇음ㅋ,7,1
1670,전편에 비해 엄청 재밌다는 느낌은 안들었지만 영웅의 고뇌를 엿볼수있어서 좋았던것 같습니다. 예상치못한 반전도 있어서 자칫 진부하게 흐를수 있는 내용에 재미를 살려줬구요. 다만 싸우는 장면이라든지 위기에 처한 순간이 너무 평범하게 전개된건 아닌가 하는 생각도 듭니다.,8,1
1671,저는 스파이더맨 보다 재미있었습니다! 다음편도 나올것같은데 기대되네요~,8,1
1672,"솔직히...조커 없어서....망친 영화는 아니다...그건 내가 인정한다...나 리뷰들 살펴보다가 빵터졌다... 조커라이즈가...뭐냐...조커라이즈.,...ㅋㅋ그렇게 조커를 보고 싶으면 다크나이트 봐 그냥ㅋ 이 영화의 장점은 타 히어로물 과 비교를 할 수 없는 다크함이 있다...그러기에 이 영화의 가장 큰 단점은..다크함이다",6,1
1673,최근 3년동안 본 액션 영화중 최고,9,1
1674,영화다운 영화를 본 기분이다. 이런 대작을 보게해준 놀란감독에게 고맙다. ,10,1
1675,액션신이 아쉬웟지만 정말 감동적이고 재밋엇다.,10,1
1676,전작이 너무 수작이어서 좀 손해를 보긴하지만 그래도 잘 만든 영화임은 부인할수 없음,9,1
1677,너무 기대하고봐서 그런지 처음엔재미없다가  나중에 주인공이 감옥가서부터 재밌어짐! 몬가 더 내용이 이어져 나왔으면했음...ㅠㅠ 끝날때 확실하게 알려주지 ,10,1
1678,'완벽'하지않다......그러나'대단함'이상,9,1
1679,역대 시리즈 중 최고의 걸작!! 영화를 보는 순간순간 눈을 땔 수가 없다는 말이 정말 이 영화를 보고 하는 말인것 같습니다. 영화가 끝나는 순간 진한 감동과 벌써 끝나버린 영화에 대한 아쉬움이 남는다.,10,1
1680,평이 대박이길래 약간의 걱정이 있었는데 역시... 놀란 감독의 배트맨 이후로 더 나은 할리우드 슈퍼히어로 영화가 있을까 의문이 들게 만드는 최고의 감독 ㅠ,10,1
1681,최고다 정말.. ㅠㅠ 주관적으론 다크나이트보다 재밋었음 ㅠㅠ,10,1
1682,이 영화를 액션영화의 관점으로만 본다면 영화를 절반도 이해하지 못하겠죠. 단순한 헐리우드 블록버스터로 끝날수도 있었던 스토리를 훌륭하게 마무리했다고 봅니다. ,9,1
1683,배트맨 잘모르는 분들은 보고나서 헛소리 하지마시고 그냥 보지마세요. ,10,1
1684,더럽게 잠오고 기네....끝나질않냐!!! 목아파디지 겠구만!!ㅠㅠ,2,0
1685,액션영화로만 쳐볼라하는 얘들은 딴거봐라,10,1
1686,평점 왜이럼? 그래도 명작이다! ,9,1
1687,다음주에 다시 한번 볼 예정. 정말 오랜만에 졸지않고 몰입한 영화.  ,10,1
1688,재밌었는데 왜 이렇게 평점이 낮지???ㅠ,10,1
1689,"배트맨시리즈중에 가장 형편없이 만든 영화라 갠적으로 생각이 든다, 평점은 한4정도로 주고 싶지만 알바들땜에 0점을줍니다",0,0
1690,히어로물의 화룡점정을 찍지는 못했다. ,7,1
1691,"하루에 2번봤네요... 영등포CGV 14:45, 강남CGV에서 25:00 금요일날.. 프로메테우스보다 훨 낫네요..앤의 몸매에 친구들과 나 모두 감탄사..",10,1
1692,대박이에요.. 최근에본것중에 제일 굿,10,1
1693,재밌습니다 히어로물이면서 뭔가 현실적인 느낌? 배트맨을 보고 안쓰럽다는 느낌이 든 건 처음.. 감동도 있습니다.  전작을 10점 준다면 9점은 줄 수 있겠네요,9,1
1694,조커없음 안돼,6,1
1695,그냥대박. .,10,1
1696,다들 영화를 보신분들이랑 안보신분들의 반응이 상당히 대비적인데 저는 보기전과 본후의 느낌이 일관성있게 느껴지는게 맞다고봅니다. 영화의 구성도나 전체적으로 다 나쁘지않았고 무척 재밌엇습니다. 캐스팅도 좋았던거같아요 . 허나 반응이 극과극으로 나뉠수 있다는점에서는 맞다고봅니다. 어찌됐든 전정말재밌었어요.,10,1
1697,최고에요,10,1
1698,굳굳굳,10,1
1699,어제 봤는데 다크나이트 때만큼은 아니지만 영화의 몰입도 흡입력은 여전 하더군요 언제부터 배트맨은 이렇게 생각할 꺼리를 주는 영화가 되었을까요~ 영화를 보는 내내 놀란 감독이 인간의 본성에 대한 질문을 던지는건 아닐까...하고.. 저처럼 미천한 사람은 담주쯤에 한번 더봐야겠어요~ㅠㅠ ,10,1
1700,충무로 알바 새끼들.. 하여간 조생징은 답이 없다.,10,1
1701,"정말 재밌는 건 아니지만 배우들의 묘한 매력에 시간은 잘 갔다. 난 한 번도 졸지 않고 잘 봤는데 옆 사람은 한 숨 쉬더라. 다만, 베인과의 주먹질 싸움은 정말 형편 없었다. 나머지 액션도 그닥..액션보다는 그냥 배트맨철학으로 내용 채움. 그래도 볼만함...",5,0
1702,"초반에는조금 재미를 느끼다가, 시간이 지날수록 집중력이 떨어지고,흥미가 없어지면서, 결말이 어떻게 끝났는지도 알수 없을정도로 졸린 영화였음. 시간이 너무 길어서, 영화의 긴장감, 박진감이 떨어지고, 흐지부지 재미없다. ",1,0
1703,긴 말이 필요있나 이런 영화에 10점이 아니면 무슨영화에 주나??,10,1
1704,재미 없다는 애들은 걍 코미디 영화나 봐라.. 너네 수준엔 안되니까... 히어로물에서 이정도면 진짜 최고다..... 베트맨 첨나올때 진짜 감탄함...,10,1
1705,"초반 지루하고,중간중간 졸렸고..그라고 누구말처럼  베트맨이 불쌍했다.",6,1
1706,올해.. 아니 역대 최고의 영화.,10,1
1707,놀란은 이 영화를 만든 것을 두고두고 후회할 것이다. 그저 시리즈를 완료했다는 명분외에는 이 감독에게 득이 된것은 거의 없다고 본다. 이 감독을 바라보던 사람들에게 찬물을 끼얹진 영화로 기억될 것이다. ,8,1
1708,전에 이시리즈를 전혀안봤음에도 불구하고 너무 재밌게 봤고 긴상영시간임에도 불구하고 지루하지 않고 흥미진진하게 봤어요,10,1
1709,이 시리즈는 여배우들을 항상 미스캐스팅한다 특히 전편 두개는 최악 외모를 말하는 것 보다 연기나 어울리지 않는 걸 말하는거다.보기 짜증나도록 안어울리는...신처럼 떠받드는게 마치 빨갱이들같다.하지만 인셉션은 인정한다.,1,0
1710,크리스토퍼와 동시대에 사는게 영광스럽다,10,1
1711,보고나서 후회된 영화 짱났음 ,1,0
1712,감독 천재 맞더러~~ 최근 본 히어로물중  최고!!! 누가 아니래? 안목에 문제있음 말고! ,10,1
1713,전반까지는 개지루하구 악역도 지루하고...후반에만재밌네요ㅠ,7,1
1714,"야이 알바새끼들아 이거 진짜 내가 평 보고 믿고 보러 어제 건대갔는데, 무적자 이후로 최고 지루했다. 처음 1시간은 극도로 졸려서 내가 진짜 같이온 여자한테 미안했다. 스파이더맨이 훨씬 더 지루하지 않고 재밌더라 인간적으로다가 . 어메이징이 스파이더맨중에 제일 재미없었지만, 어메이징이 다크나이트보다는 훨낫다",2,0
1715,전작은 보지못했으나 정말재밌게 보았다고 생각한다 ,8,1
1716,올해 본최악의 영화;;;이게 머라고 이딴게 인기가 많냐;;;절대 보지 마세요;;,0,0
1717,토요일날 아이맥스로 예매했다 날도 무지 더운대 느낌상 무지 지루할거 같은 생각에 예매 취소 했다 올해 들어 가장 잘한 일이라 생각한다 감이 온다 이영화는 꽝이다!!,1,0
1718,좀 지겹지만 볼만함,7,1
1719,"전편보다는 못하지만, 그래도 정말 재미있음.",10,1
1720,재밋기만 한데... 다들 왜그렇지?최고영화,10,1
1721,표값은 충분한 영화지만 전편이 너무 뛰어났기에...,8,1
1722,솔직히 그리 볼만하지는 못합니다 .. 스토리를 만들고자 좀 무리수가 보이기는 합니다 ..  저는 비추 .. ,4,0
1723, 대박... 진짜 재밋다.. 근데 마지막이 쪼으끔 허무하긴 햇지만 또 나왓으면 좋겟다ㅜㅜ이제 안나오겟지만 ㅜㅜㅜ 크리스천 베일 진짜 멋잇엇던 거 같다.,10,1
1724,"놀란, 베일의 3부작을 보내고, 새로운 시리즈를 기대해 봅니다.",10,1
1725,홍보마켓팅에 낚였다...  아휴 그러케 기다렸건만...이러케 뒤통수를 치나,1,0
1726,후반이 좀 약함...약간 아쉬움...액션이 부족해~,8,1
1727,초반엔 쫌머지? 이게 왜이러지? 이랬는데 점점 갈수록 내용에 빠져들었다 ㅋ 음향이나 스케일이 장난이 아니였다.  안보면 후회할영화인것 같다 !!!,8,1
1728,시리즈의 깔끔한마무리!,9,1
1729,시리즈물의 마지막으로는 최고의 마무리!,10,1
1730,말이 필요없음.,10,1
1731,"지루함, 잠이로도 잘라치면 시끄럽기만 하고 ㅡ.ㅡ",4,0
1732,너무 기대를 하고봤다.  그래도 최고다. 고맙다,10,1
1733,이건 뭐.. 다크나이트가 아니라 배트맨 라이즈임. 배트맨 비긴즈가 재밌다 하는 사람은 재밌을 것이고 그냥 다크나이트만 재밌었던 사람들은 완전 실망할 것임,6,1
1734,말이 필요없다.... 난 전편보다 훨씬 나은 것 같은데... 초반에도 덜지루하고...,10,1
1735,"신라의달밤이생각나는,,코난이생각나는,,쩝^^지루한느낌.핵심이 없는 산만그자체,,기대이하",2,0
1736,"결말이 나기까지 전개가 길어서 사실 좀 지루했다. 임팩트 있는 배우가 없어서 더욱 밍밍했다.  으윽, 조커가 필요해. ",5,0
1737,"의욕이 압서서 시나리오가 꼬여져 있고, 헛좀도 있지만... 그래도 역시 베트맨 기본은 하는군요.",8,1
1738,진동의자에서 봐서 그런지 더 긴장감 넘치고 좋았는듯. 한번은 봐야할 영화,10,1
1739,잼있었다. 더이상 놀란 감독의 배트맨을 볼수 없는건가? 영화는 영화다. 제발 따라하지는 맙시다.,10,1
1740,알바인가?아님 마지막시리즈여서 그런가? 여기 평점들 너무 과장됫다. 솔직히 2시간30분동안 지루한느낌에다가 그냥 돈많이쓴 영화보듯이 화려한장면만 나오고 끝이다. 네임벨류하고 마지막시리즈봐서 0점줄라다 1점준다,1,0
1741,좀지루하더만...다시 전형적인 아메리카영화로 돌아온거같아 보는내내 지루했다..영웅이 모함당하고 다시 좌절했다 돌아오는 뻔한영화가 됬다. ,5,0
1742,스케일도 크고 반전도 있어 쑈킹하고 신선했지만  2시간30분을 숨막히고 볼만큼은 아니였고 중간정도엔  지루하기까지했다. 트랜스포머가더나은듯.,6,1
1743,"이영화는 정말 잘 만들어진 영화.,. 흥행적 요소를 담으면서 현실세계의 부정을 해결하기 위한 나름의 고민을 볼 수 있었다. 2시간반이 결코 길게 느껴지지 않음",10,1
1744,상상 그 이상..,10,1
1745,최고,10,1
1746,이 영화를 보면 현실세계로 돌아온는 것에 회의를 느끼게 된다. 이건 그런영화이다,10,1
1747,재밋내요ㅎ 10프로정도 엉성한 몇몇장면빼고는^^; 극장에서 보기에 전혀 돈아깝지않음~ 그나저나 후속이 더이상않나올듯하던데.. 아쉽내요~ 4편이 완성도가 죽일듯하는데.. 나오길바래봅니다~ㅎㅎ,8,1
1748,초반에 좀 지루했으나 점점 극적전개로집중ㅋㅋ반전도신선,8,1
1749,"아쉬운 점도 없지 않아 있었다. 분명 호불호가 나뉠것 같다 이번작품도. 하지만 2시간 30분의 런닝타임동안 많은 인물들의 색채를 담고 철학을 담고 액션과 영상을 담으려다 보니, 어쩔수없는 아쉬움이 남을수 밖에 없다는 생각.. 아쉽지만 그래도 완벽에 가까운 '완결편'을 마감한 것같다. 놀란감독은 역시 천재. 마지막 엔딩컷 짱. 어찌되었든 대작이고 명작인건 분명함. ",10,1
1750,대박이다 진짜 시간가는줄 모름,10,1
1751,"우리 모두가 배트맨이고, 지금 일어선다(Rise). 원작 그래픽 노블을 뛰어넘은 놀란감독의 메시지~!!!",10,1
1752,최고의영화 앞부분 다소 지루한것도 다 끝나고보면 대단한장치들이고 억지반전이라는사람들 배트맨 원작만화랑 영화 알고아면 이해가갈듯 완벽한 3부작의 엔딩..,10,1
1753,초반 오프닝 빼면 지루함... 반전 어이없고 억지루 얘기 만들어내는 느낌..  영화가 너무 김,6,1
1754,1편을 보고 봤으면 좋을뻔 했지만 어쨌든 그래도 나는 적당히 엔터테이닝해서 좋았다. 다크 나이트 떄처럼 소름은 돋지 않았지만 생각없이 즐기기엔 3편이 2편보단 나았던거 같다! 하지만 1편이랑 2편은 꼭 봐야된다는거....,9,1
1755,시나리오의 개연성이 훌륭했음. 러닝타임은 2시간 이내로 줄였으면 더 좋았을 뻔. ,8,1
1756,굳! 스타일의 완성,10,1
1757,"배트맨 비긴즈와 다크나이트를 보고 라이즈를 감상하시는 게 좋습니다. 그럼 재미와 감동이 배가 됩니다. 아, 그리고 꼭 IMAX 로 관람하시길...아이맥스와 일반 둘다 봤는데 차이가 많이 나요.",10,1
1758,역시 기대를 저버리지 않는 영화인건 맞다! 역시 짱 쵝오! 앤하서웨이 너무이쁘다 ㅋ,10,1
1759,굳,10,1
1760,"첫장면부터 와하고 탄성이 나오는 장면들, 재미있음, 강추.",9,1
1761,완벽,10,1
1762,근래에 본 영화중에 가장 재밌는ㅋㅋ ,10,1
1763,크리스찬 베일 너무 멋있음 다시 보고 싶음 ㅠㅠ,10,1
1764,완전 강추,10,1
1765,역대 베트맨영화중 최하위 ㅜㅜ 실망했어요,5,0
1766,보통 상영시간이 길면 초반부분은 지루하기 짝이 없는데(스파이더맨....)이건 첨시작부터 끝까지 다 몰두하게 만드네요 ㅡㅡㅋ 간만에 나온 대작임 ,10,1
1767,"1-1에서 영웅이 약할 수도 있다는 걸 보여줌,하지만 배트맨 말대로 모두가 영웅이라는 점을 보여주고 배트맨은 일반적인 악이 아니라 우리모두 잠재된 악을 표출시킨 철학적 악에 대적하는 것이  다른 히어로물과 다른점  약간의 반점도 있었지 않나? ㅋ ",9,1
1768,"전작인 다크나이트와 자꾸 비교되니 어쩔수 없지만서도.......사람이 너무 많다. 전작처럼 인물 하나하나를 제대로 묘사해내기가 쉽지 않았을 것이다. 놀란 감독이니 믿고 보았지만 부앙부앙한 씬들, 빈vs부라는 흑백논리적인 설정(중간은 뭐여)에 조금 당황스러웠다. 까는건 아니다. ",8,1
1769,다른영화들은 영화관가서보면 한시간만되도 지루해죽겠는데 이건 두시간 사십분을 초집중해서 봤다 진심 재미있음 ,10,1
1770,두시간 사십분이 지겹지 않았어요,10,1
1771,배트맨 시리즈의 완결 뿐만 아니라 블럭버스터의 왕결판!! 몇번을 더 보게 될지 모르겠다,10,1
1772,시리즈 중 최고작인듯~!!! 오랫만에 돈이 아깝지 않았던 영화!!!,9,1
1773,완벽한 결말인듯..,10,1
1774,굿,10,1
1775,"스케일이나 액션 모두 전작을 능가했다. 그러나 전작만큼의 감흥은 아니다. 전작은 웨인/베트맨의 희생으로 끝나면서 감동을 주었지만, 이번은 희생은 아니었다. 그래서 감동이 덜하다.(그동안 자신을 희생한 희생한 베트맨에게 해피엔딩도 나쁘진 않았다.) 악역들의 흡입력이 덜하다. 전작의 심리묘사에 못 비친다.",8,1
1776,마치 디아3 처음 나왔을때의 반응과 비슷한것 같다. 개인적으론 존나 지루했음. 3점,3,0
1777,"여기서는 평점 1점 주고 연가시, 도둑들에서는 10점 주는 알바들.. 추합니다. 추해요. 단돈 몇푼에 자신의 양심 팔아먹는 한심한 인생들..  그러면서 자신들의 행동을 애국이라고 포장까지 하는 역겨운 모습까지 보여주네요..",10,1
1778,짱,10,1
1779,명불허전!!!  2시간40분 가까이되는 런닝타임. 지루하지 않을까했지만 순식간에 지나갔다. 판이 커졌다. 다만 아쉬웠던건 2편의 조커의 카리스마... 베인의 악역의 비중이 너무 없었다.... 그게 아쉽다.,8,1
1780,모든 사람을 만족시키는 영화는 없죠. 최고라고 생각하는 사람이 있으면 최악이라고 생각하는 사람도 있듯이.. 하지만 황당한 사유로 평점 깎아내는 알바들때문에라도 10점 만점 줘야겠네요. 개인적으로는 다크나이트 이상은 아니지만 전체적으로 시리즈 완결로는 최고였네요.,10,1
1781,평점 깎아 먹으려고 알바들 설치기 시작하네요. 4일만에 200만 돌파가 뉘집 개이름일까? 평점 조작 따위에 흔들릴만큼 대한민국 관객들이 그렇게 호락호락하진 않거든? ,10,1
1782,너무 지루해서 자다가 왔음,3,0
1783,너무 큰기대를 했던걸까요 평점7점이상 주기가 좀 그렇네요 화려한 액션신이 마니 부족한듯 다른분들도 느꼈을거에요 지루했다는거 조커에 비해 마니 떨어지는게 맞네요  ,7,1
1784,세시간이 십분같이 지나갔다.. 최고다!,10,1
1785,굿~~~,10,1
1786,좀 지루하다.. 시나리오나 볼거리도 요즘나오는 영화 수준에서는 그저 그렇다.. 한마디러 비추입니다. 평점이 과대 평가되었다.,7,1
1787,"너무 침울해.너무 침울해.악몽만꾸다 깨는 유머감각 없는 천식 목소리, 차만 멋진 주먹쟁이. ㅎㅎ 느긋하게 기대서 보시길...",7,1
