,document,score,label
443,뜬금없는 신파가 없어서 좋다 장혁표 액션!! 한번 더 봐야지,10,1
444,중2병이 만든 거 같은 영화 평점에 속지 마세요,4,0
445,대사는 거슬리고 개연성은 떨어집니다 영상미는 나쁘지 않지만 그게 다인듯합니다 차라리 최종병기활을 한번더보는게 낫지싶었네요,1,0
446,장혁을 염두에 두고 만든 영화! 그 역에 다른 배우를 떠올릴수가 없다,10,1
447,칼은 저렇게 써야지! 개멋짐,10,1
448,아무 생각없이 스트레스 풀기 좋은  통쾌한 영화입니다~^^,10,1
449,딸이랑 보고 왔는데 100분이 순식간에 지나감~~~,10,1
450,재미있게 잘 봤습니다 요즘은 수준높은 관객이 많아서 만족감을 주기 어려울텐데 나름 선방한 영화라고 판단됩니다  정만식 배우의 내면 연기가 다른 작품과는 다른 점이었고 최진호 배우의 순한(?) 역할은 새로운 악역같기도 하군요  배우님들 수고하셨습니다!!!,9,1
451,액션씬 재미납니다ㅎㅎ,9,1
452,조선시대 판 클레멘타인,5,0
453,"방금 cgv서 봤습니다 볼만합니다 킬링타임용 이에요 초대박까진 아닌데 졸작도 아님 장혁 연기  보는거 즣아하면 추천!! 장혁을위한 영화ㅋ 장혁을 논할때면 연기변신, 이미지 변신을 논하는데 장혁은 딱 이스타일로 가야함ㅋ 이게 가장 장혁 스럽다고나 할까? 액션씬 볼만합니다 ",8,1
454,최종병기 활이후 비슷한 시대를 설정한 영화로 남한산성이 왕을 중심으로한 이야기였다면 민초들의 모습에 상상력을 석어 광해의 선택에 대해 이세대에 주는 메세지도 있네요. 장혁의 멋진연기와 감독의 감각이 살아있는 장면 설정이 좋아요.추석에 보기좋은 멋진 영화.,9,1
455,최악!!  왜만들었는지 모르는영화. 장혁빼곤아무것도 없음,0,0
456,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
457,추노+심청이+아저씨=검객,7,1
458,꽤~ 재미있다~~~ 볼만하다~~~ 추천~,10,1
459,네티즌(알베신) 평점 좋으면 거르고 나쁘면 필히 봐야한다.,0,0
460,무협영화에서 내용 따지는 진상들은 뭐냐ㅎㅎ 그냥 액션을 즐겨라 액션이 맘에 안들면 얘기해,10,1
461,킬링타임ㅋㅋ,6,1
462,내용없음. 간을 하다가 싱거운데 물을 들이부운듯한 액션...기대값이 너무 높았나보다 칼액션이기에 바람의검심 같은 액션을 너무 기대했나봄,1,0
463,홍보 문구처럼 조선시대판 존윅이라고 생각하고 보면 편함 존윅볼때 누가 스토리 개연성 다 따지면서 보나 그냥 액션 연출 보고 가는거지 역대 우리나라 사극 액션 중에선 손에 꼽는 수작이구만,9,1
464,"일본명화 바람의 검심의 칼액션은 여태  본 검객 영화중 최고였다 군더더기 없는 액션과 주인공의 연출,카메라 각도등 최고의 영화!조선판 바람의 검객을 기대했으나 몇장면 빼고는 조금 기대에 못미쳤다 그러나 한국판 검술 영화중 최고!",7,1
465,"본적없는 사극 액션 아져씨 이후 최고, 바람의검심",10,1
466,그래. 이게 액션이지. 장혁 개쩐다 ... 와우,10,1
467,처음 스토리부분은 약간 지루했으나 검 액션신이 아주 좋았습니다 장혁님의 연기 는 최고입니다,9,1
468,재미있게 보다가 갑자기  든 생각  조선시대 아저씨,8,1
469,보기에 시원한 영화! 뮬란보고 버린 눈이 다소 정화되는 느낌. 역시 장혁이 이런 연기는 짱!,8,1
470,나는 평론가가 아니다. 그래서 멍때리며 보기에 좋았다.,9,1
471,댓글알바들  믿고  보러가지마셈 올해의 졸작임 ㅋㅋㅋ 아흐  짜증나,1,0
472,"최근 본 중 최고의 액션 영화! 액션 영화가 액션이 좋으면 됐지, 뭔 스토리 타령인가? ",8,1
473,"스토리가 아쉽긴 하지만..액션은 군더더기 없이 좋았어요..  그냥 이 시국에 아무생각없이, 큰 기대없이 볼만하다고 봅니다..",7,1
474,"액션은 좋은데 가장 초반 액션이 제일 흥미로웠어요. 액션빼고는 그냥 그래요. 아쉽게도.. 스토리는 ㅎㅎ 액션을 뒷받침할 장치로 본다면 보는건데 스토리가 투머치예요. 딸이 왕의 자식이었다는 것과 댕기, 왕이 검객을 주웠다는거.. 다 생각하면 이게 딸에 대한 사랑인지 왕에게 바치는 충정인지. 맨 마지막에 회상에서 애 보고 웃는것도 갑자기 뭔가, 스러웠고, 마지막 연출이 좀... 무쌍을 찍을 거면 차라리 천하제일무술대회를 열던지.. 구루타이가 최종보스격인데 그런것 치고 너무 쉽게 죽어버림.. 칼 맞대기 전까진 무술 실력을 알 수 있을만한 묘사도 별로 없고.. 걍 죽기 좋은 날이었나? 종장에는 태율이 시력을 잃는데, 아... 검술실력이 눈에서 나오나요? 아무리 때를 놓치면 시력을 잃는다는 말이 나왔어도 딱 모든 일",3,0
475,.,3,0
476,누군가 이렇게 우유부단한 정치놀음에 칼춤한판춰주면 시원하겠다,9,1
477,"20200903 20:50 오리 CGV 이렇게 쓰는 이유는  댓글알바들이  너무 많음.  시나리오, 개연성, 등장인물,  연기, 대사, 장소, 화면 구성, 색감, 사운드 뭐 하나 점수를 줄 수 있는 장면이 없음. 액션이 별 하나 벌어왔다.  그마저도 ⟨추노⟩보다 ⟨최종병기 활⟩보다 못한 수준  개연성과 등장인물만 얘기한다.  개연성  반정군이 눈앞에 왕을 두고  얌전히 멈춰서 1:1 대결을 구경한다? 심지어 폐위된 왕의 핏줄을 빼돌리는 걸 곱게 보내준다?  등장인물 중 빌런 빌런에 대해 논할 때 모범답안은 ⟨다크 나이트⟩의 첫 시퀀스, 조커의 등장 하나로  모든 설명이 끝난다. 이 빌런이 왜 대단한가, 왜 무서워해야 하나, 왜 주목해야 하나를 빌런의 첫 등장부터 관객이 몸서리칠 만한 대사와 연기로 보여줘야 ",1,0
478,스트레스 풀려요,7,1
479,검술액션 진중하면서도 칼날이 팅겨져나가는 멋진 태을님의 연기에 시간가는줄 모르고 잘봤어요. 다른 배우님들도 다 멋졌어요^^* 최고입니다.,10,1
480,너무 재미있어요 장혁배우 진짜 멋지네요,10,1
481,장혁 ~~짱!! 팬됐어요^^♥,10,1
482,기대를 저버리지 않는 영화.,9,1
483,장혁의 열혈액션으로 모든 단점을 커버,7,1
484,간만에 잼나게 봤어요 ㅎㅎ,10,1
485,뭐야 뭐야  기대 안하고 봐서 그런가? 싶었는데 장혁의 화려한 검술이 눈을 잡네요~~ 그냥 요즘 시국에  가볍고  잼나게 보기엔 딱인 영화!!!,10,1
486,이민혁 연기 진짜 최고..,0,0
487,장혁은 역쉬 액션 시간이 짧다 느껴지네요...,9,1
488,너무너무 잼나요. 장혁의 액션은 그냥 만들어진것이 아닌 예술이었어요. 그리고 조타슬림이란 배우도 묵직하면서도 품어 나오는 카리스마가 장난아니에요,10,1
489,하..진짜 재미없더라..,1,0
490,추노극장판 나온줄 ,1,0
491,검액션은 역시 바람의 검심이구나...,5,0
492,장혁 짱 멋져요. 기대 안하고 남편 따라 가서 봤는데 몰입해서 봄,10,1
493,칼 액션 좋아하면 꼭 보세요  후..  칼 부딛치는소리 전율~~~  스토리나 내용은 그럭저럭 ㅋㅋ,10,1
494,이민혁 사랑해 완전 멋있어,10,1
495,에구 정말 보고 평점을 매기는지... 스토리 기대하지말고 늘 봤던 중국무협 영화 중에 하나로 생각하고 보면 될 듯... ,5,0
496,장혁 액션신 굿....,9,1
497,"장혁의,장혁에 의한, 장혁을 위한,",9,1
498,조선판  바람의검심 인데요 후반  액션짱 ,9,1
499,한국판 테이큰인가 ㅋㅋㅋ 저번엔 언년이 찾아 조선 팔도를 돌도니 이번엔 딸이군,10,1
500,기대 별로안했는데 진짜 재밌게 봤어요  !!  저는 개인적으로 총보다는 검같은거 좋아하는데 잘나와있어서 좋았어요 !!  배우님들도 다 거북하지 않고 좋았습니다 !!,10,1
501,후반부 액션씬 빨려들어  보았네요. 스토리도 좋고 . 장혁 멋짐,10,1
502,영화 추천합니다. 10자,10,1
503,"무조건 봤고, 기대한 만큼 즐겼다. 그럼 된 듯... 인조시대의 답답함을 깨는 시원하고 통쾌한 느낌이랄까",9,1
504,태옥이 양녀로 입양가는 장면이후 졸다 자다 끝나기 5~6분경에 정신 차리고 마지매 장면만 보고 나왔음. 뭐라 평을 못하겠다.,3,0
505,바람의검심  시원한 검술 좋았어요,8,1
506,"엄혹한 시절을 설명하기엔 자질구래한 말 대신에 그저 서슬퍼런 눈빛 하나로 족한 영화. 적절한 색온도와 사운드, 검술 자체에 얽매이지도 않았고 슈퍼히어로도 아닌 이 땅의 흙냄새 머금은 그 몸동작에 취하는구나",10,1
507,공중을 날아다니지 않아서 좋았습니다 요즘 영화는 너무 날아다녀... 말 그대로 칼싸움  스토리는 중간정도,10,1
508,기대 안했는데 완젼 재미 있음,10,1
509,검술이 진짜....시원시원하고 화려합니다. 로맨스 사극만 보다가 진짜 이런 화끈한 영화 보니까 심장이 두근두근 하네요 ,10,1
510,"오늘 강변cgv2시10분 8명관람 그전 추노와 말투 옷차림 무술다 똑같음.조타슬림 인도네시아 배우 연기 잘하던데??우리나라 역사의 아픈단면을 검객하나을 조명하기 위해 찍은 무협영화인데 그리 나쁘지는 않았음.그런데 보는내내 추노가 생각나더라,,,검술익히느라 고생들 했겠음.장혁은 아버지 역할 하기에 너무 젊다.말투도 어색하고 대사줄인건 정말 잘했음.",6,1
511,한국 무협영화중 최고 ! 예매율이 저조한게 이상할정도,9,1
512,몰입도 최고~ 시간가는줄 모르고 보게 됨,10,1
513,너무 재미있음  시간 가는줄 모룸,10,1
514,장혁 대사가 몇마디 없을 만큼 말보다 칼로 대화함. 전체적으로 화면이 너무 어둡고 나중엔 익숙해졌지만 초반 칼소리가 너무 씨끄러움. 스토리 라인을 매끄럽게 하면 더 재밌었을듯... 폭풍같은 칼싸움이 다 끝나고 과거씬은 별로였음.,8,1
515,으악악 너무 기대됩니다 ㅎㅎ,10,1
516,멈추어라! 장혁이 주인공이다,7,1
517,액션이 좋았음~여자 출연자들이 조금 매력적으로 나왔으면 더 좋았을 텐데...,8,1
518,와 연기한 모든 배우들이 너무 좋았음 진짜 . 액션연기도 다들 훌룽해..,10,1
519,"장혁 액션은 진짜 ,,, 믿고 본다 ,,,,",10,1
520,추노 ...10점이 너무많아 즉 알바란 말이지,1,0
521,액션씬 보고 ㄹㅇ  지렸다..,10,1
522,이거 완전 조선판 테이큰 아님? ㅋㅋ 장혁 분노액션 굿!,10,1
523,기대 만땅,10,1
524,"어제 저녁 용산 cgv 시사회 다녀왔습니다. 좋은 지인 덕분에~ 오랜 만에 좋은 한국영화 나왔네염. 시원하고 훈훈하고 해피엔딩이고, 무술영화임에도 잔인함이 덜 느껴지고 액션에 어슬픈 티 없고, 장혁씨 무술연기가 예술~아내는 무술영화 싫어하는데도 오랜 만에 호평하네요. 어수선한 시국도 잊을 겸 즐영화 하시길~",10,1
525,재미있을것 같아요,10,1
526,기대합니다,10,1
527,보고싶다.. 이영화....,10,1
528,장혁 액션 오랜만이네요... 예전에... 추노에서의 기억이...  기대 되네요~!!,10,1
529,장혁 오라버니 만나러 극장 갈겁니다 ㅎㅎ,10,1
530,장혁을 내 아빠로 임명합니다 ,10,1
531,"장혁의, 장혁을 위한, 장혁에 의한",10,1
532,"장혁의 액션영화, 기대되네요",10,1
533,액션 고수 장혁 형님이 오랜만에 영화로 돌아오는군요!! 기대 만빵,10,1
534,헐 캐스팅 쩔어 특히 장혁 기대됨,10,1
535,장혁이형에게 걸리면 진짜 끝장나는거지!  장혁의 액션이 다했다! ,10,1
536,ㅠㅠㅠ진짜 추노때부터 하나도 안 변했음 ㅠㅠㅠ 영상화보 수준 ㅠㅠㅠ 장혁한테 한복 박제 진심 필요하다; 액션도 넘 기대되고 장혁만 믿고 봄 크으으으으으,10,1
537,장혁 액션씬은 말로 설명할수 없죠~~~조선의상 역시 찰떡 ㅎㅎ 추노 생각도나고 속시원한 액션연기에 애뜻한 부녀이야기까지 굿굿!!,10,1
538,액션연기의 대가가 출연하는 영화 그 하나만으로도....더 잘 다듬어 올해의 영화가 되길 바랍니다.,10,1
539,재밌었어요 ,10,1
540,"활이랑 스토리 라인이 비슷하네...  청나라와 금나라.... 공녀던 노예던 끌려가는거... 구하러 가는 아빠, 활은 오빠  일단 검과 활의 차이 배우의 차이 연출력의 차이를 관전 포인트로 잡고 비교하면 봐도 괜찮을듯....",7,1
541,"진짜 기다리는중입니다. 민혁오빠 보려고 보진말라곤 했지만, 민혁오빠땜에 봅니다!",10,1
542,느낌이 바람의 검신??비슷한듯~~ㅡㅡ;;,5,0
543,민혁이 때문에라도 볼건데 기대하고 있습니다❤❤,10,1
544,"칼 하면 역시 장혁이지, 뭐 특수부대원으로 나와도 어울릴만한 인물이지 믿고 본다. 추노 너무 재미있게 봐서 그런데 추노2는 언제 나오나",9,1
545,안봐도 어떻게 연기할지 보이는 이유는 뭘깡~ 과연 연기변신을 했을깡~아님 그대로일깡,7,1
546,기대기대기대,10,1
547,드뎌 개봉하는군요  꼭 봐야겠네요,10,1
548,너무기대됩니다!!,10,1
549,예전영화 서극의 칼 느낌이 날꺼같네요 잼있을까같아요,10,1
550,언년아를 잇는 태옥아,10,1
551,조선을 두고  싸우는  사라지는 명와  떠오르는 청 사이에서 복수를 꿈꾸는 한 검객에 관한 역사 이야기라고 생각합니다.  진심으로 기대됩니다!! 그것도 주인공이 하필 액션 배우 장혁이라 더욱 최고 일거 같습니다!!,10,1
552,기대되네요!!! 꼭 보자!! ,10,1
553,빨리 보고싶다.,10,1
554,이 영화 꼭 봐야 겠네요^^*,10,1
555,조선판 테이큰 인가보오~~^^ 장혁님 어려운 시기에 오랜만에 영화 나오시네요!!! 대박나시길... ,9,1
556,대길이 나오면 일단 그냥 극장각 아니냐? ㅎㅎㅎ 보기 전에 8점 준다. ,8,1
557,아저씨 조선시대판인가요???,10,1
558,언년아!!,10,1
559,국민을 구하지 못하는 선조 인조 문재인 ,10,1
560,기대중,10,1
561,기대됩니다~,10,1
562,기대됩니다 ,10,1
563,기대 만땅인데???,10,1
564,히무라 캔신급 액션 이번 영화 흥행제대로 탈듯함!! 장혁 화이팅!!!,10,1
565,장혁 액션잘하지,9,1
566,추노...극장판? 믿고보는 장혁액션 짱,9,1
567,드디어 내일!!!,10,1
568,언년아~~,2,0
569,기대가 크다.   ,10,1
570,여러분 영화는 감독과 박평식평점을 보고나서 극장에 가야합니다.,4,0
571,오호? 조선 테이큰이여? 느낌 괜찮은데!!ㅋㅋ,8,1
572,장혁 주연이면 무조건 10점,10,1
573,이민혁 대박^^!!,10,1
574,이게 드디어 나온다니..! 둑흔둑흔...☺,10,1
575,장혁 장르는 말이 필요없지요,10,1
576,.,10,1
577,이민혁 연기 진짜 레전드...,10,1
578,이민혁이 출연한다는 부분이 흥미롭고 재밌었어요 그냥 재밌어... 늦어도 되니까 개봉해주세여 ,10,1
579,다들 영화 보고 별점 주시는거 맞나요...?? ,1,0
580,언제쯤 개봉해요ㅠㅠㅠㅠㅠㅠ,10,1
581,2018년도 상반기에 나온다며요 ㅠㅠ 힝,10,1
582,개봉 언제해요ㅜㅜ,10,1
583,정말 보고 싶네요,10,1
584,개봉좀여ㅠ,10,1
585,보고싶은데ㅠㅜ 언제 개봉하나요??,10,1
586,한 5년뒤에 개봉합니까..?,5,0
587,언제개봉?,10,1
588,개봉해주세요ㅠㅠ,10,1
589,이민혁♥,10,1
590,화이팅♥,10,1
591,화이팅이얌,10,1
592,기대된다유ㅠ,10,1
593,예지앞사,10,1
594,이민혁 사랑해!!  예지앞사 ,10,1
595,미녁오빠의 스크린 미모열일을 응원하며....,10,1
596,개봉하자 마자 내가 우리 민혁이 본다,10,1
597,이민혁 랩퍼님의 아름다운 연기력 응원합니다,10,1
598,이배우 연기 기대합니다,10,1
599,민혁오빠,10,1
600,이민혁 화이팅♡♡기대되요♡♡,10,1
601,민혁오빠 화이팅,10,1
602,이민혁화이팅!! 검객대박나자⟩⟨,10,1
603,미녁오빠 빨리보고시퍼요♥️♥️,10,1
604,극장에서 보고왔었는데... 기억에 남지 않는 영화..,5,0
605,간만에 영화같은 영화봤다.  백성들을 중국에 바치는게 옛날이나 지금이나 똑같구나,8,1
606,각본이 너무 허접하고 연출은 더 허접....판타지 무협 영화라고 해야 될 것 같은데 시나리오 전개가 뜬금없이 산으로 갔다가 바다로 갔다가....하고 싶은 얘기가 뭔지도 모르겠고 캐스팅도 너무 이상하고...총체적 난국...,1,0
607,"1. 스토리라인 많이 아쉬움. 2. 촬영세트... 너무 허접 3. 검술에 대해선, 무식하니.... 말 못하겠음. 4. 장혁의 모든영화 드라마 똑같은 연기... 똑같은 목소리톤... 5. 주인공 여주의 어색한 연기, 어색한 사투리 6. 악역들의 어설픈 악역... 7. 악역 우두머리의 발성이 너무 .... 안습 8. 객잔 주인의 어설픈 놀란 표정 짓기 9. 청나라 사신단의 부족한 연기력 제대로 된건, 단 세명의 연기력.... 1. 광해역의 장현성님 2. 무관(민승호)역의 정만식님 3. 정승(이목요)역의  최진호님 이상 ..... 3점도 많이 준거임....",3,0
608,"유치하다. 보다가 졸려서 끄고, 다른 날에 이어서 봤다. B급 조선활극...",3,0
609,2020년에  이  좋은 배우들 데리고   이런 일차원적인 스토리라인과 캐릭터 뭡니까    80년대 무협 영화 보는줄 알았다,2,0
610,부패한정권에 혁명으로 정권을 잡았으나 이들또한 부패하긴 마찬가지  지 자식 중한줄만 아는 조국 추미애와 현정권  제대로 풍자한듯,9,1
611,기대했다  보고 실망,7,1
612,도대체 민승호는 무슨캐릭인지,1,0
613,장혁은 나이가 아니라 멋이들어가는듯 늙지도않아. 검 쳐내는 씬?카메라 기법 눈이휘둥그레지게 멋있었음 극장에서 봤더라도 돈이안아까웠을것!,8,1
614,난 별룰쎄. 뭔가 좀 어설퍼. 스토리 전개가 납득이 되야 되는데 납득이 안되네. 그리고 놀라운 액션들을 영화나 애니에서 많이 봐서 그런지 왠만한 액션들은 그저 그렇다.,6,1
615,머여 자짜  이별점들 실화냐? 나 10분보고 안봤는데,1,0
616,웃긴영화다 처음에 화살을 칼로 막다가 화살에 맞아 죽는 장면하며 사전에 등재되있지도 않은 틱틱대다를 저 때 썻나? 마지막에 천 이용해서 마무리 하는건 좀...장혁의 액션은 나쁘지 않았지만 전테적인 만듦세가 어설픔. 코로나 시국에 이런 영화 만들면 이득은 볼 수 있는건가?,4,0
617,"액션은  50점은 되는데 연출이나 연기, 스토리가 90년대 영화같다~",3,0
618,음향 널뛰기 ㅈㄴ 심하네  해도해도 정도껏이지 ⊙⊙  음향감독 누구냐?   음향감독이 영활 말아먹었네!  다음이라도 이딴식이라면 뭔들~,1,0
619,장혁 검술왕,10,1
620,"간만에 보는 대길의 액션은 가능성을 보여줬다. 켄신 보다 나은 액션이었다 .하지만 스토리, 캐릭터, 대사, 조명, 의상, 고증... 뭐하나 제대로 된게 없다.  장혁만 빛난다.",5,0
621,장혁은 다 좋은데 후까시를 너무 잡는다.,5,0
622,평점에 속은 ㅡ.ㅡ,6,1
623,80년대 스토리에 저예산의 구성. 시간 낭비.,0,0
624,화면  색감이나 스토리가 딱ocn드라마 수준.,5,0
625,별 기대를 안하고 봤는데 배우들 연기도 좋았고 액션도 좋았습니다. 시나리오는 좀 억지스런 면이 있지만 그냥저냥 넘어갑니다.  보면서  영화 '아저씨' 고전판이라는 느낌을 받았고 장혁 옷 칼로 베여서 몸매 드러난다는 예상을 했었는데 빗나갔네요.  내가 생각한 평점보다 낮아서 좀 높이고자 만점 주고 갑니다.,10,1
626,"스토리,개연성은 그닥...액션은 좋은 편",0,0
627,루즈 앤 진부.,6,1
628,평점이 뭐지? 드라마 '추노' 1회분량보다도 재미없는데.,1,0
629,장혁이란 배우가 아깝다. 이게 왜 평점이 높은지?,1,0
630,"시원시원한 액션물을 기대했으나...., 어찌 이런 또 고루한 패턴을 갔다 썼는지... 결투신 진짜... 결투신에 이르게 되는 과정이랄지, 또 결투신의 내용들이 너무 고루한 패턴이다. 2020년대에 말이다!  처음엔 기대하고 봤으나 보면 볼수록... 아, 이래서 흥행실패했구나...라는 생각...",3,0
631,"혁이가 나온거로는 ""추노""하나라도 충분하다.",0,0
632,이정도면 동남아에서는 통한다. 그래도 장혁만큼 할 인물도 없는듯...,7,1
633,이만하면 훌륭하다.   아럽~장혁.,0,0
634,무휼 하고 원빈이 하나로 합쳐서 장혁이 됐네,8,1
635,간만에 액션수작이 나왔다! 상영관수가 적은게 의문. 시기만 잘 탔으면 천만도 가능할 영화,10,1
636,"기대 안 하고 봤는데, 의외로 재밌었어요. 서역 여인으로 안젤리나 다닐로바가 나와서 무척 반가웠어요.^^",8,1
637,10점이요?? 다들 알바신듯..,0,0
638,액션영화 않좋아하는데 재미있게 봤어요.,7,1
639,"뻔한 스토리, 뻔한 조연",1,0
640,8.3  무엇?,0,0
641,검술액션 하나만은 볼만했다,5,0
642,.,2,0
643,액션 칼쌈 최고...딴건 내가 잘모르겠고.. 나름잼남,9,1
644,가족이랑 같이 봤습니다.생각보다 재미있더군요^^,8,1
645,오 밑에 평론가 최광희 님이신가요? ;-),0,0
646,올 추석은 이영화가 탑일듯,9,1
647,의외로 재미게 봤다..액션이 정말 많이 발전했네,9,1
648,그래도 나름 선전한 그냥 볼만한 영화~ ㅎ,9,1
649,칼소리에 깃든 액션들...간만에 머리 비우고 볼수있는 시원한  영화네,8,1
650,군더더기 없이 깔끔한 액션,7,1
651,간만에 국내영화중 만족감 가득했네요. 혁이는 역시 사극이 어울려. 더구나 검객임에랴.... 그의 검무만으로도 대만족!!!,10,1
652,씌바 빨리 보고싶다,10,1
653,기대됩니다.,10,1
654,뭘 나와도 똑같은 연기...,1,0
655,조선시대 배경으로한 아저씨 리메이크...그냥저냥....,7,1
656,한국판 바람의 검심 Cg도  별로 없고 최근 한국영화 중 수작 왜놈보다 더 나뿐 떼놈들 왜놈은  우리민족을 단번에 치지만  떼놈은 반만년동안 우리민족 피를 서서히 말려오는 놈들이다 지금까지도,10,1
657,이거 재미는데  단순하고  딸을 구하는 검객 단순하자나  막장 드라마  막장 영화보다 백배 낫다,8,1
658,넷플릭스로 봤다 볼만하네 ㅋㅋㅋ,9,1
659,배우들 그 좋은 연기를 카메라 감독이 다 작살낼 졸작. 프레임이 고정되지 않고 쉬지  읺고 바들바들 떨린다. 카메라 감독은 그렇다치고 감독도 이걸 발견 못했나?,1,0
660,알바들 정말 너무하네,2,0
661,평점 진짜 너무들 한다. 일본영화 바람의검심? 그대로 배꼈구먼 뭔 평점이 이리 높냐? 스토리도 별로고. 이것도 국뽕인가? 주인공 팬클럽들 인가?,5,0
662,내 양심의 펑점이다 이게 뭥?,2,0
663,이게 영화인가? 감독이 무재능. 드라마로 만드는게 그나마 스토리를 살릴수 있을듯.,3,0
664,내용이 단순하고 장혁의 칼솜씨는 별로였다. 장혁을 내세워 흥행몰이 하고 싶었다면 차라리 택견을 소재로 하는 게 나았을 듯~ 검은 어색했다.,1,0
665,생략,1,0
666,아무생각없이 봤는데 끝까지 왕과의 약속을 지키는 걸 보니 감동적이네요. 그런데 총이랑 대결해서 이긴다는 것은 좀 과장이 만화보다 심하네요. 킬링타임용으로 최고예요~!,0,0
667,2020년 추노네~~~ ....  노비 대신 이제는 딸을 추척하는거군....ㅋㅋㅋㅋㅋㅋㅋ 언년이~~~~,10,1
668,이것도 영화라고... 빈약한 줄거리를 약간의 액션으로 무마하려하네..  제작비 중 상당액이 알바비인가? 평점에 놀랐다.,3,0
669,묵직하지만 우아하고도 간결하기 그지없는 조선의 검술과 호쾌한 액션씬 하나 만으로도 평점 10점이 아깝지 않지만... 이정범의 ⟨아저씨⟩와 뤽 베송의 ⟨테이큰⟩ 시리즈가 보여준 러닝타임 내내 긴장의 끈을 놓지 못하게 하는 연출력이 다소 미흡해 1점 깎아요~,9,1
670,알바들  고생 이다,2,0
671,"충청도인지 경상도인지 알수 없는 말투와 어색한 연기, 뻔한 스토리,  2020년을 살아가는 시대에 관객수준을 뭘로 보고 이런 영화를 만드는지.  흥행실패에는 다 이유가 있다.",2,0
672,초반 10분 지나는 중에 이거 아닌데 하며 우째야 하나 했는데 결국 역시. 나는 일단 싫다. 영화자테 미안하다. 사람마다 다를 수 있는 것을 우짜겠노.,1,0
673,추노가 오마쥬된게 오히려 좋았다. 대길이가 그립다.,8,1
674,장혁이 오랜만에 멋진 역활 하나 맡았네.. ㅎ홍보만 제대로 됐다면 괜찮았을텐데...  조타슬림이라는 배우에 대해서도 다시 보게 됐고 다닐로바 어떻게 나오려나 내내 궁금했는데... ㅋㅋ 볼만했다...,0,0
675,장혁이 연기를 저렇게 못했나?  감독은 영화 하지마라.  무식하고 공부 안한 애가 감독질을 하면 이런  유치하고 촌스런 영화가 나온다.,2,0
