,document,score,label
509,"열심히 영화 만드셨을 스탭분들을 위해 별점 10개 남겨요,, 지금은 마케팅 팀이 얼마나 고생하실지...",10,1
510,다른 배우들이랑 제작진은 뭔 죄여 진짜,10,1
511,시사회에서 봤는데 영화는 재미 있어요,10,1
512,영화를 작품으로써 평가를 해주셔야지   개인적인  사생활을 영화 전체로 이렇게 평가절하 하면서 서예지가 아닌 다른 이들에게 피해를 준다고는 생각 못하시는 건가요?  서예지라는 한명때문에 피해본 수백명의 스텝과 배우 및 관계자들 그리고 평점테러를 하고 계신분들이 서로 다른 의미지만 안타깝습니다.,10,1
513,영화자체는 괜찮은데 아쉽네요...,9,1
514,작품으로서로만 기대,10,1
515,"서예지 연기 잘 하네요. 짧고 더러웠던 연예인 생활의 마지막 영화, 마지막 불꽃을 피운 거 같습니다. 요즘 취업 지원 많이 해 주니까 다른 일자리 알아보고 먹고 살 궁리하세요.",1,0
516,구성이 짜임새 있었는데 왜이리 낮은 평점이 많지 ?,8,1
517,영화 자체는 좋았음,10,1
518,서예지 논란으로  고민하다 봤는데 작품 정말  잘 만들었단 생각이 듭니다.  배우들의 연기도 훌륭합니다. 영화를 좋아하시는 분들은 꼭 보세요.,9,1
519,대한민국 썩었다는거 인기투표1위가 증명해주네,2,0
520,배우하나땜에 스탭 배우 다 망했네ㅜㅜ,1,0
521,"서예지는 이번에 처음 들어서 알게 됐고 일단 영화는 최고네요. 시나리오,연출,연기 다들 좋습니다. 예지야. 공식 사과해라.",10,1
522,볼만하군,10,1
523,.,1,0
524,서유민 감독님! 세월이 조금 지나서 주연을 바꿔 다시 촬영하시지요. 훌륭한 작품을 사가지 없는 서예지란 것이 베래 부럿네......꺼이  꺼이...ㅠㅠ,1,0
525,확 끌어당기는 맛은 부족하지만 지루하지 않게 볼 수 있었다.,6,1
526,김강우,10,1
527,영화 자체로만 봤을 때는 괜찮은 영화네요. 잃어버린 기억속 마지막 퍼즐이 완성될 때까지 긴장감이 있어 괜찮았습니다.,9,1
528,그럭저럭,7,1
529,끝에 반전,7,1
530,평점이 많이 낮네요 .  평점한 보지 마시고   앞부분 만이라도 보시기를 추천 합니다 . 나는 영화가 끝날때까지  푹 빠져서 봤는데 ... 감독의 연출도 좋았고    배우들의 연기도 어색하지 않았고 ...,10,1
531,영화의 속도감과 몰입감이 좋다. 반전에 반전이 있는 영화. 서예지는 이 영화가 마지막 영화려나??,7,1
532,생략,1,0
533,피날레 하나만 보고 달려오다니.,10,1
534,몰입만 좋았고 개연성과 플롯이 너무 아쉽다,5,0
535,ㅠㅠ불쌍,1,0
536,"영화평에는 영화리뷰만 남겨야하는거 아닌가요,,,,? 엄청재밌게봣는데  리뷰이상해서 봤더니 공과사구분못하는건 님들도 매한가지인듯,,",10,1
537,오늘 잘 봤습니다.  첫 부분에는 김강우씨가 남편으로 나오신 줄 알 있습니다 극의 흐름이 진행되고 여주인공 서예지씨가 기억을 점차 떠올리면서 눈에 헛것 처럼 보인데 환각많이 아닌 실제 쳤다는 거리 조금씩 발켜 졌고 중간부터 끝없는 궁금증을 갖고 보게 될 수 있었습니다 대부분의 사람들은 작품성이 별로 쳤다고 하는 게 중간에 반전이 너무 많았고 그 이유가 너무 여주인공이 조금씩 꿈틀 대는 이들로 호란이 빠지고 방황하다가 나중에는 직장 언니를 통해서 본인의 짐을 집에서 전달받아 남편이었던 사람이 다른 사람인걸 깨닫고 지금 함께 하고 있는 남자가 남편이 아님을 알 묘 더 충격에 빠지게 되고  서태지 즉 수진 은 남편행세를 하는 김강우를 더욱 의심하고 경계하기 된다. 그리 자신을 찾아 와서 명함을 주고갔던 형사 들,10,1
538,반전에반전 ㅎㅎ 근데 여주 때문에라는 댓글은머냐 내용만보고 좀 리뷰달아라 초딩들이냐? 왜저러는지좀.. 니들이피해를 쥬는거다 다른 관계자분들한테^^ 첨엔 좀 답답하고 뭔내용이지 햇는데 반전이고ㅠㅠ 심쿵임..ㅎㅎ♡,10,1
539,너무 잘봤어요..다보고나니 마음쿡,10,1
540,영화에 개인적감정을 넣은 리뷰는 왜케많은지  겁나 잼있게봤음 몰입력최고 2시간이 어떻게간지 모르겠고 서예지가배우를 사생활논란으로 그만두기엔 아깝단 생각이들었음  안본사람들은 평점댓글쓰지마세요,10,1
541,재밌게봤어요.,10,1
542,평점이 왜 이런지 모르겠네요.. 엄청재밌어요. 다들보십쇼,10,1
543,잼,10,1
544,조정이 아니라 조종이겠죠.. 뭔 다 조정조정 이러고있네ㅋㅋㅋㅋㅋㅋ남욕할시간에 공부나하자ㅋㅋㅋㅋㅋ,10,1
545,생각보다 짜임새 있네 연기력도 좋고.,10,1
546,서예지 연기 최고,10,1
547,"매끈하게 잘 빠진 스릴러. 서예지, 김강우 배우 연기 좋다. 기억의 왜곡을 자신 스스로 치유를 위한 무의식의 발로로 이야기를 발전시켰으면 어땠을까, 스릴러가 가지는 문제의식의 깊이가 약간 아쉬움. 그럼에도 성공적인 감독 데뷔작",6,1
548,나름 잼나게 봤음 공짜로 ㅋ,10,1
549,나의 일의 기억,10,1
550,진짜 반전의 반전입니다. 뻔한 클리셰 같다가도 뒤집어지고 하네요. 영화 꼭 보셔요. 그리고 배우 문제를 별점 테러하는 건 좀 아닌 것 같네요....타사이트 평점이랑 너무 비교되어요,10,1
551,여주는 싫지만 영화 내용이  좋아서  평점줍니다 영화는 괜찮은영화네요 추천합니다,8,1
552,댓글수준  초딩이냐!  재밌게 봤습니다 서예지 존예,10,1
553,영화자체 GOOD,10,1
554,난 괜찮은데~~,8,1
555,이슈만 아니면 스토리도 탄탄하고 근래 보기드문 수작이네요,9,1
556,영화 개재밋는데.... 별점뭐지?,10,1
557,드라마 자체는 안좋은점 없었어요 전 소름돋아하면서 잘  봤습니다!!,10,1
558,잘 만든 영화에요...  스토리와 몰입감 정말 좋구요... 이 영화는 여주때문에 욕먹고 또 여주때문에 산 영화라는게 참 아이러니하네요...,9,1
559,평점이  왜이러나 했는데..  여주때문이네.. 그래도 잼 있습니다....ㅎㅎ,8,1
560,줄거리는 재미있을것 같아요...  그리고  이영화가 배우 한명만의 영화가 아니라 다른 수고하신 분들도 있잖아요...ㅠㅠ,8,1
561,댓글로 인해 또 한 생명이 어찌되길  바라는건지들~~ㅠㅠ 여주 한사람으로 인해 영화 만든 이들의 노고를 통째로 말아먹으려고 이러는건지~~ㅠㅠ 여주빼고 다른 이들은 뭔죄라고... 왜들 여기서 이러는건지~ 솔찍이 영화는 괜찮았음~ 싫으면 안보면 되는거지 왜 보지도 않은  영화에 이러는건지~ 도무지 인성들이 글러먹은듯 합니다,10,1
562,김강우님은 무슨죄야ㅠㅠㅠㅠ다들 이러지 말자요들..ㅠㅠㅠㅠ,10,1
563,어제 영화를 보면서 느낀게. 1.서예지에 대한 안좋은이미지때문에 우선 괜히왔나 싶었고 2.보는동안 언제? 어디선가 본사람같은 느낌. 3.얼굴의느낌.목소리.연기  난90% 수애를 봤다.   정말 비슷할정도가 아니라 일란성 쌍둥이느낌. 수애라고 생각하고 보면 재미있을것같음.,9,1
564,캐스팅은 글렀지만 고생한 관계자들을 생각하니 불쌍해서.. 다른 분들은 영화보고 판단해주길,10,1
565,첨엔 내가 잠들기전에란 영화 아류작인줄알았는데 나름 스토리 진행이 괜찮았다.  7점은 넘는데 너무 점수테러 많아서 ...  우리나라는 역시나 남자에게 관대한가. 이병헌은 연기로 용서받고 서예지는 안되나? 학폭이 사실이면 매장당해도 싸지만 남녀사이 문제로 이렇게까지 파장이 커야하는지 의문이다.,10,1
566,잘만든 영화입니다,10,1
567,"서예지 때문은 아니구요 이야기전개가 재밌습니다. 서예지가 운이 좋네요. 믿을수없이 안타깝기만 하네요, 나쁘지않은 배우였는데... 조종사따위 제낄 대체배우는 많습니다",8,1
568,"사실 아내가 오늘 저녁 예약하길래  내심 살짝 꺼려했습니다. 미세먼지도 심하고, 며칠 전에도 한국영화봤고, 배우건 기사들도 있었고, 평점 얼핏보니 4점대... (글은 읽지 않고 평점만 봄)  20:40편 솔찍히 기대없이  봤습니다. 근데... '오! 이것봐라?'하면서  몰입하게 되었고 '괜찮다, 재밌다, 아까운 영화네'가 결론입니다. 다음에  모르는 영화 초이스할때는 평점 외 감상평도 봐야겠나  배운 기회였습니다.  배우님들, 스텝, 감독 모두 수고하셨어요~^^ 저에겐 좋은,  잘만든 영화 리스트로 기억될겁니다. 김강우 배우님~ 이번에 제 기억에 팍! 남았습니다.",9,1
569,다 일점주고있는데 평균이 어떻게 3.9지?,1,0
570,"한국의 한사람 죽이기  마녀사냥 심각한문제다,",10,1
571,재밌게 잘 봤어요 !!,10,1
572,공과 사를 구분하자 여배우 한명이 맘에 안들다고 1점도 안주는 평점테러 하는 거는 잘하는 짓이냐?,8,1
573,볼만했음,7,1
574,영화평 볼려고 왔더만.....,10,1
575,왜 여기서 그래ㅜㅠ 제작자 님들은 알았겠니ㅜㅠ,10,1
576,나쁘지 않군...별점테러는 하지맙시다.,10,1
577,서지예 최공 오늘  봤는데 최공♥,10,1
578,영화만 평가해라 나도 서씨는 별로지만 이게 영화랑 무슨상관이냐  영화도안보고 테러질은.... 그리고 ♬♬아 조정이 아니고 조종이야 한글도 모르는것들이...,5,0
579,다른 분들의 노력은 헛되지 않았음 좋겠어요,10,1
580,영화 자체는 상당히 재밌다 7점 주려다 사람들이 너무 박하게 1점 테러를 해서 난 +보정해서 줌,10,1
581,잘되길,1,0
582,중립기어 박고 작품보고 판단하겠습니다. 기대작이거든요.,10,1
583,영화는 죄가 없다...,10,1
584,서예지 연기 정말 너무 잘하더라~ 마지막 눈물연기 자연스럽고 ~ 다시 tv 에 나오게 해라,10,1
585,서예지하나로 매도는 좀..  영화제작사 다른배우들이 너무 아깝고 너무 재밌었던 영화라...  성격상 이런후기 잘 안 남기는데 안타까워서 남겨봐요,10,1
586,존예,10,1
587,"흠 평점테러는 살짝 아닌것같네요.. 열심히 영화 제작했을텐데 ㅠㅠ 영화봤는데 제가 무서운거를 잘못봐서 계속 쫄아서 봤는데 내용이 진짜 대박이에요 ,,, 더이상말하면 스포일것같아서  말안할게요 ㅎㅎ 저랑 같이본 친구는 올해본 영화중 역대급이다고  좋아했어요 ! 진짜 연기랑 내용은 믿고 봐도됩니다 !",10,1
588,시간가는 줄 모르고 잘 보았습니다. 눈물도 찔끔,8,1
589,화이팅,10,1
590,"영화가 딱딱하니 딱 좋네요.. 서현, 김강우 화이팅.",10,1
591,영화 정말 재밌게 봤어요 몰입도도 최상이고 배우들의 연기력이 나무랄게 없었어요. 과연 나라면 저런 상황에 어떻게 했을까? 를 계속 생각하면서 봤던 것 같아요. 영화 속 수진이는 서예지가 아닙니다. 왜 영화 자체가 욕을 먹는지 모르겠네요 분명 잘못한 사람은 따로 있는데 제작자만 피해를 보게하는 이 평점이 네티즌으로써 정말 부끄럽네요..!   개봉하고 늦게 찾게 된 영화였지만  그만큼 조용히 몰입해서 영화 즐겁게 봤네요 감사합니다 :),10,1
592,정말 재미있었습니다. 최고입니다.,10,1
593,"아니 서예지가 잘못된걸 왜 애꿎은 영화에 별점테러를 함??? 여기에 출연한 다른 배우들, 스태프들 안그래도 엄청 골치아플텐데 이런 짓까지 하는건 아니지;;",10,1
594,영화는 영화고 서예지는 서예지지 모 평정테러까지하고 난리여 만든 스텝이랑 배우는 어쩌라고,10,1
595,모두 힘든 시기입니다. 서로 응원 해 줍시다..!,10,1
596,그만들 좀 하세요,10,1
597,넘 넘 좋아하는 미스테리 스릴러! 내일의 기억! 기대됩니다. 영화는 영화로!,10,1
598,다른 출연자와 스태프가 뭔죄?,10,1
599,영화 자체는 정말 재미있음 이 영화 100여명이 함께 만든 겁니다 서예지 때문에 보지도 않은 사람들이 평점 테러하는게 이해합니다만 아쉽네요 시나리오 아주 훌륭하고 몰입도도 높았던 좋은 영화입니다,10,1
600,잼있음~다른  출연자들의 연기가 제대로 평가받길~^,10,1
601,매장하려면 김정현도 같이 묻어라. 왜 서예지만 매장시키려하냐?? 공과사도 구분 못하는 찌질이 김정현.,10,1
602,"제발 좀 다른곳 가서 해..왜 악플을 다냐 정신병자 ♬♩♪♪♩♬들아, ..이거 서예지 단독 아니다..",10,1
603,영화는 죄가 없어요ㅠ,10,1
604,영화는 영화로 평가! 재밌어요. 연기도 좋고 시나리오도 좋아요. 오랫동안 고생한 영화인들과 스텝들의 노고가 응원받았으면 좋겠어요~,10,1
605,서예지 반성하고 힘내라,10,1
606,다른 사람의 미래가 보인다니... 굉장히 신선한 설정!  스토리를 어떻게 풀어나갈지 아주 기대됩니다. 내일의 기억 개봉하자마자 꼭 보러가야겠네요.,10,1
607,영화에 대한 평점이나 남겨라..한심한 인간들아..배우 개인의 문제를 여기에다 ♩~ 하면 뭐가 바뀌냐?난 이 영화 기대하며 볼거다,10,1
608,김점현이 이해가 안 가네. 난 그래도 서예지가 궁금해. 만든사람들 안 쓰럽네.,10,1
609,.,10,1
610,희한하네 자신이 배우임을 잊고  드라마를 망쳐놓고 사람들에게 상처 준 남자는 어느새 쏙 빠지고 감.히. 남자를 조종한 마녀만 잡고 있네,10,1
611,한번 더 보고싶을 정도로 재미있었어요  배우들 연기도 너무 좋고 몰입도도 최고였고 스토리가 탄탄해서 끝까지 집중해서 봤네요~!,10,1
612,시간 드라마 제작진이 불쌍하다면서 이 영화에 별점 낮게 매기는 사람들이 이해가 안가네. 서예지 조종설로 가장 피해 많이본건 이 영화 제작진들과 김강우 아닌가? 캐스팅 단계도 아니고 다 찍고 개봉 일주일 남겨둔 거를 다른사람 보지말라고 평점 반개 주는 거는 너무 가혹하다. 어차피 이 영화가 잘되는 안되는 서예지는 이미 회생불간데,10,1
613,영화 잘못이 아닌데 여기에 평테하는 사람들... 분풀이가 하고 싶으면 다른데 하세요.,10,1
614,"여러분,, 개봉도 하기전에 너무 테러하지 마세요ㅠㅠ 고생한 나머지 배우분들 제작진분들은 무슨 죄에요 댓글 보다보니 넘 안쓰럽네. 여기서 이러지 맙시다",10,1
615,대한민국에 삐뚤어진 사람 많네요... 자격지심이 있는건가 내일의 기억 정말 수작입니다. 배우의 인성을 떠나서 영화는 굉장히 잘 만들었네요.  평점8점 정도가 적당하지만 평점테러 많아서 10점 줬어요. 반전도 있으니 잼있게들 보세요.,10,1
616,오랫동안 공들여 만든 제작진과 김강우는 무슨 죄인가요. 영화 보구 얘기해요.,10,1
617,서예지 배우에 대한 화를 별점 테러로 갚는다면 제3의 피해자를 만들수 있습니다. 소문이 사실 이라면 영화를 만든 모든 스테프들은 그 힘든 배우 참고 간신히 만든 영화인데 또다시 피해를 입는 상황이 될수 있습니다. 별점 테러는 서예지 배우에 비판으로 쓰이면 안될거 같습니다.,10,1
618,평점 안주려다 점수가 넘 낮아서 평점 올립니다..주말에 봤는데 각본이 넘 짜임새있고 재미있게 봤습니다..사람은 미워하되 영화는 미워하지 말자..,10,1
619,"솔직히 영화는 보질못해서 공평하게 5점줌.  서예지 배우 사이코지만 에서 너무 강렬하게 남았고, 내가 좋아하는 미인상 이라 참 좋아했는데...  개인 연예사를 뭐라 탓하긴 싫지만  본인으로인해 다른 분들에게도 피해가 간 상황이라 솔직히 두둔해주긴 힘들것같아요. 시간이 약이니 사과할분들에겐 사과하면서  잘 마무리하시고 이겨내시길바랍니다.",5,0
620,배우한테 저격지심 느낌?? 영화는 영화로만 보셈. 외적인거는 빼고ㅋㅋ,10,1
621,좌절하지말길원하는마음에서100점,10,1
622,남녀가 사귀는 사이라면 연기자끼리라도 애정씬 하지 말라는 그런말을 장난으로 할 수는 있다고 본다. 그걸 진짜로 진지하게 실천한 남자쪽이 문제지. 솔직히 지금 상황 보면 거의 마녀사냥 수준이라고 본다.,10,1
623,꼭 볼꺼야 재미있으니깐.!,10,1
624,연인끼리 그 정도는 주고 받을수 있는거 아닌가.. 서예지가 교주도 아니고 말은 바로하자. 자꾸 조종녀 하는데 제발 그런 소리 그만하자. 김정현 태도가 문제지.,7,1
625,영화는 무슨 잘못인가요 ㅠㅠ 오히려 가장 피해 본게 이 영화일텐데... 별점테러 그만해요 여러분ㅠㅠ,10,1
626,영화는 아직 안봤지만 조만간 꼭 볼겁니다 김강우 팬이라 출연하는 영화가 모두 흥행하길 바라는 마음인데 여주를 잘못 만나는 바람에 영화 내용을 떠나서 흥행에 또 영향을 받겠네요.. 정말 안타깝고 속상하고 화까지 납니다 어떠한 논란이나 사람 됨됨이를 떠나서 배우는 스크린에 나오는 배우로서의 모습을 봐주고 작품을 논하고 평가를 했으면 좋겠네요  연기도 정말 잘하고 너무나 멋있는 김강우 앞으로 승승장구 잘되길 응원합니다~~ 김강우가 출연했다는 이유 하나만으로 봐야될 이유가 충분히  있는 영화라 응원의 의미로 평점 만땅 드리고 갑니다^^,10,1
627,사랑할땐 서로가 가스라이팅하는거아닌가 워낙매력적인 여자라ㅎ,7,1
628,이런 스릴러 너무 좋음!!,10,1
629,오랜만에 스릴러 영화 기대됩니다 ~,9,1
630,I hope they will air this soon internationally for others to see. Looking forward not only as a fan but also as a Movie buff.,10,1
631,너무 재미 있을것  같아요.빨리 보고싶어요^^,10,1
632,"서예지를 너무나 마녀사냥 하지마세요.  우리가 화내야 할 대상은 서예지가 아니고. 문정부 입니다. 문정부의 무능함의 분노를 마녀사량 하듯 서예지 한테 하지 마시오. 서예지는 연기 잘 하는데, 너무나 분노를 퍼붓지 마시오.",10,1
633,다른 사람의 미래가 보이는 능력자의 이야기!!  너무나도 보고 싶어요 ㅎㅎㅎ,10,1
634,어이가없네 이나라는 사생활침해가 무슨 공산당세뇌처럼 되어버린듯한 착각에 빠지게한다 니들 연애사나 똑바로하든가!! 남녀의 사랑이 무슨 자로잰듯 획일화되어야해? 에밀리브론테의 폭풍의 언덕같은 사랑도 세상엔 있는법이라고!! 서예지! 당신은 욕먹을 이유가 단 1%도 없습니다당신이 불륜입니까? 댓글보니 참 유치하고 ♪♪ 풍년일세,10,1
635,배우만 봐도 알 수 있다 엄청 재밌을것 같아용 !,10,1
636,서예지 작품 기대만빵! 대박나겠는걸~,10,1
637,서예지의 목소리만으로 몰입할 준비는 끝,10,1
638,연기신 서예지님 영화 기대됩니다^^,10,1
