,document,score,label
375,"총체적 난국이다. 84년도의 설정으로, 뭔가 추억을 떠오르게 하려 했으나, 48년도 영화 수준도 못 쫒아간다. 이 영화는 보다가 자꾸 딴생각 하게 만든다.",1,0
376,슈퍼맨+스파이더맨으로 빙의된 원더우먼의 신파극.,3,0
377,액션을 기대하고 갔는데... 뜻밖의 교훈을 주시는 원더우먼님... ㅡ.ㅡㅋ,1,0
378,크리스파인이 퇴장하면 그냥 나오세요,5,0
379,엄청난 돈을 쏟아부어 이런 유치한  스토리의  영화를 만들다니..마블은  황당유치해보이는 스토리도  뭔가 어른취향으로 잘 버무려나던데  DC는...답이 없다,5,0
380,DC너덜 이렇게 대충 영화 만들면 안되야~ CG도 80년식! 에궁 민망혀라~  밑에 댓글다는 얘덜아! 창피하지 않니?,5,0
381,기억 남는것은 갤 가돗의 미간 주름,5,0
382,야 DC!!!!!!!!!! 니들 미쳤어!?!?!,5,0
383,시작부터 똥맛이 나기 시작하는데.ㅈ.,3,0
384,헐리웃에서 만든 영화 수준이.. 우리나라 70년대에 만든 영화보다  못하다.,1,0
385,말 많은 이스라엘 여자 나오는 영화를 왜 돈 주고 보려가는지....암튼 재미없었다니...불행중 다행인듯...그리고 왜 꼭 별하나라도 줘야 글이 올라가게 만든건지...영화 안봤지만...저 이스라엘 여자때문에 마이너스 백개 주고 싶은 영화다..,2,0
386,애초에 히어로물에 개연성은 기대안했다만 재미는 고사하고 cg는 또 왜이럼? 아쿠아맨으로 심폐소생 했더니  그냥 들고 차버리네,3,0
387,갤가돗하고 ㅅㅅ 씬이라도 나왔으면 2점줬을텐데,1,0
388,5학년 아들이 재밌다네요. 딱 그 수준이에요.,1,0
389,"갤가돗 외에는 볼게 없는... 각본, 각색 누가 했는지 참... 앞으로 DC영화를 극장에서 볼 수 있으려나... 마블, 디즈니 반만 따라가라.",1,0
390,원더우먼은 그렇다 쳐도.. 나머지 주연급 배우는 누가 뽑은거냐.. 연기나 개연성은 우주로 보냈네.,1,0
391,원더우먼 1편하고 같은 검독이 만들었다는게 믿겨지지 않을만큼 졸작 저스티스리그 스나이더컷이 나오지 않는이상 DC는 힘들어보인다,4,0
392,바바라와 원더우먼이 싸우는 장면은 마치 캣츠와 태양의 서커스를 함께 보는것 같았어요~,2,0
393,넘 길어요.,6,1
394,클레멘타인에 버금간다는 소문 듣고 찾아서 보았습니다.,10,1
395,별 1개도 아깝다,1,0
396,그냥 한심! 지루하고 또 지루하다. 1편 하고 완전 다른 영화 같다. 그리고 왜 되도 않는 교훈을 자꾸 주려고 그러지,3,0
397,에라이..,1,0
398,전편과 같은 감독이 맞나 싶을 정도로 별로였음. 시대가 80년대라고 영화도 80년대 수준으로 만들어놓음....,3,0
399,지루해서 시간 가는 줄 몰랐어요. 나만 보기 아까운 스토리 엉망!! 처음 아마존은 왜ㅠ나온건지!!!!,10,1
400,재미있었음.  상대 배우와 호흡도 좋았고 메시지도 나름 의미 있었음 집콕 시대에 이 영화라도 봐서 숨통 트였음,8,1
401,중국이 중국함  아들이 중국인ㅋㅋㅋㅋㅋㅋ  개그영화인데 이 부분만 웃기고 나머지 똥잼 아 당당히 들어갔는데 전투기 도둑질도 조금 웃겼다 도둑민폐국 중국 왜국 투탑 다웠다,1,0
402,경고!! 이 영화를 IPTV에서 한번 보려고 평점을 확인해본거라면 걍 OCN에서 봤던 영화나 다시 보시오. DC영화의 종말을 보는 듯...,1,0
403,유치의 극치,1,0
404,세상에 스토리 액션 CG 모두 이정도로 개판인 영화는 청이다. 도대체 어떤 ♪~이 만든거냐,1,0
405,히어로물 보면서 존 적이 없는데 두번이나 졸았다......액션도 없고 산파물로 변질.....엔딩크레딧이 살렸다,1,0
406,가면 갈수록 가관,2,0
407,여러분 들의 평점 소감을 쭉 읽어 보니  극장에서 관람하려 계획했는데  안하길  잘 한거 같습니다 총 평점대가 4점대 로 나오는데  도데체 얼마나  재미 없고 식상하고 기대에 부응을 못해서 이렇게  나오는지   보통 총평점대가 7점대 정도 나오면  그나마 영화가 재미가 있다고 보거든요 8점대 이상이면 대박이라고  봐질정도니  그냥  유튜브나 몇분짜리 컷 영상이나  보는게 낫겠군요,1,0
408,씨풋 1 점도 아깝다. 내 표값 돌려줘.,1,0
409,난 잼있었음 ㅎㅎ,8,1
410,마블이  더 재밌다,2,0
411,슈퍼맨 3와 유사함 아니 뺏긴건가?,7,1
412,원더우먼1985,8,1
413,"어느정도 말은 되고 개연성은 있어야지.. 야.. 이거.. 멀티버스 다른쪽 원더우먼 얘기라고 하던가, 알고봤더니 꿈이었다라고 해야 수습될듯.. 밑도 끝도없이 막 저질르고 보면 어떡하냐 .. 에라 모르겠다 딴놈들이 수습하겠지~ 마인드냐;; 나름 그냥 볼만은한데 개연성이나 연출이 헛웃음 나오게 만든다. 새로운 흑역사가 시작되는것인가.. 그냥 원더우먼이나 DC유니버스가 아닌 다른 그냥 솔로 단독영화였다라면.. 이라는 생각을 해본다..",6,1
414,구성이 좀 빈약하지만 연기도 좋고 괜춘함. 만화 좋아하는 빠돌이들은 안좋아 할 듯 ㅋㅋㅋ,8,1
415,휴먼드라마에 히어로는 필요없지..액션도 없고..스토리는 초딩같고....볼거리라도 있어야 되는데!!!   없네!!!,5,0
416,버티고 버텼는데 액션신이라도 나올까해서. 액션. 씨지에 자신이 없어서 배경을 1984년으로 잡은건가. 1980년대에 만든 영화를 본 기분. 그리고 스토리가 그게모냐. 유치해서리. 내가 써주고싶더라 영화시간을 반으로 줄이는게 흥행에 더도움되겠더라 아까운 내시간이여,1,0
417,DC 폭망....,2,0
418,3편을 기대해야 하나.......다른건 모르겠지만 하늘을 나는건 좀....84년도엔 러시아가 아니라 소련이었을텐데...ㅎㅎ....,1,0
419,다음엔 치타가 메인하자,1,0
420,DC세계관은 코믹스에서 시네마틱유니버스로 오기 힘든 건가? 너무 진지하거나 너무 가볍거나 너무 과하거나.. 이게 DC영화 특징인듯. 그래도 계속 투자되길 바랍니다. 잘 다듬어서 만들어낼 미래의 감독이 있을거라 믿습니다.,5,0
421,허  씨를   캐스팅  했었어야지 !  내 눈을 바라봐 !,1,0
422,나의 원더우먼이..이렇게 어이없게 나올줄이야 ㅠ.ㅠ 정말 말도안되는 스토리에..;   진짜...ㅠ.ㅠ 지못미...,1,0
423,린다카터 같은 원더우먼이 다시 나오면 좋겠다,1,0
424,기억에 남는건 남친 키스후 뒤도 안돌아보고 갈때뿐~ 나머진 전부 보던거보던거보던거 흔한거흔한거흔한거 유치뽕짝부르스~,1,0
425,뭐 원더우먼의 정체성이 어쩌구 저쩌구 평론질은 질리구. 그냥 잼없음. 그냥 아들이 아빠 예전처럼 돌아와죠 하면 끝날일을....,1,0
426,미친 감독 이 좋은 소재의 캐릭터를 이따구로 만들수가 있나..말아 먹을려고 작정을 했다..영화보면서 개 싸욕을 했가..이건 가정용 비디오 영화다..전세계에 배급할영화는 아니다...감독 진짜 무슨생각일까? 여성감곡이라 불안불안 하더만...,1,0
427,여감독이 기대 안했는데  예상이 틀리지 안았다,1,0
428,이 감독이 액션씬 진짜 못 찍는다는걸 깨닳음..  1편에서 제일 멋있던 액션씬도 사실 잭스나이더 연출이었고 원더우먼이 어쩌다가 줄넘기 우먼이 됐을까..,4,0
429,"음...이 영화가 이때 개봉한 이유는 마지막에 크리스마스 장면이 있어 해 넘기면 안 될 것 같아서 일 듯. 원래 DC 히어로 영화들은 좀 어두운 편인 걸 생각하면 좀 밝은 느낌의 영화이기도 하지만,묵직한 액션이랄게 아무래도 없다고 할 수 있을 듯. 소원 들어주기 보면 꼭 브루스 올마이티가 생각나고 원더우먼이 힘 빠지는 거 보면 크립톤에 의해 힘 빠지는 슈퍼맨이 연상되고, 채찍으로 번개 타고 이동하는 거 보면 스파이더맨이 생각나고..... 막판에 제자리 돌아가는 부분과 자막 올라갈 때 원 원더우먼 시리즈 주연이 카메오 출연한 것에 레전드의 모습에서 반점 이상을 주게했음. 물론,개인적으로 스파이더맨에 토비 맥과이어가 우정출연하는 건 무조건 반대. 내 인식 속 스파이더맨 주연은 토비 맥과이어이니까.",6,1
430,하....,1,0
431,여성감독을 비난하고 싶진 않지만 최근 유난히도 많은 여성감독들이 상업영화를 맡았는데 죄다 망한것만 기억난다. 뮬란 버즈 오브 프레이 원더우먼1984까지 정말 심하게도 망했다. 블랙위도우도 심히  걱정되네...,2,0
432,1편의 반만 됐어도 참을만 했을텐데 스토리 부실하고 액션 별루 없고...,5,0
433,나의 소원은 노잼이란걸 모든사람이 미리알고 돈을 날리지않는것,1,0
434,내인생에 여기에 평점을 쓸줄이야. 이 여자 감독 뭐냐? 도대체 무슨 생각으로 만든거냐? 이거 시나리오 누가 썼냐? 아무리 요즘 폐 미의 시대라지만... 진짜 민 폐다...  뜬금 없이 황금 독수리나 여치타?는 뭐냐? 먼가 여자의 강함을 상징한거냐? 초반 어렸을때 얘기는 왜 한거냐? 소원 들어주는 바보는 누가 설정 한거냐? 와... 도대체 이거 왜 만들었냐? 액션도 초라하고... 일부러 영화 기술도 84년도 수준만 사용한거냐? 페미코인 타고 코로나에 82년생 처럼 극장에 결제하고 영혼만 보내는 호구들로 흥행 하려고 만든거냐?  이거 감독 성냥팔이 소녀의 재림 감독한테 한 수 배우고 와야 할 수준이네... 보는 내내 손에 땀을 쥐게 하네... 안좋게...,1,0
435,우리가 기대했던 영화 80년대를 완벽하게 재구성한 곳에  스파이더맨 처럼 어렵고 힘든일을 도맡아 가며 무슨 일이든 척척해내는 갤가돗을 떠올리며 누구에게도 범접못할 슈퍼 여전사는 원더우먼이 최고지 하며 영화를 봤는데  어? 어? 언제 나오지..언제 나오지..그리고 도데체 이건 무슨 영화지? 하며 손발이 오그라든체 돌아가게 된다...  그리고 돌아와서 분노에 쌓인체 욕을 하게 된다 두번다시 이딴 영화 만들면 너도죽고 나도 죽는다고~,1,0
436,돈아까워서 안잘려고 그리 노력했는데 딸애가 깨우네 코좀 그만 골아라고 아들은 성인 원더우먼  나올때부터 자더만 집에서 자는것보다 더 편하게 자네 숙면에 피부 좋아진거봐 돈 값했네  교훈 필요 없다 3편은 무조건 액션 아니면 찍지마라,3,0
437,"어이없어서 평점남김. 이런 망작이라니... 소원을 빌면 이루어진다니 유아용 애니메이션이냐? 이딴 시나리오를 쓰고 컨펌한 놈들 다 잘라야 함. 지루함과 손발이 오그라드는 걸 참고, 치를 떨면서 겨우 다 봤네. 배우들이 불쌍해서 2점 줌.",2,0
438,이 영화 어쩔....,1,0
439,약간 지루했으나 담백하고 내용이 좋네요,6,1
440,총알에 피흘리면 그기 원더우먼이냐..,1,0
441,"낼 볼까 했는데,  한국영화 봐야겠다.   마블은  돈주고 극장보다  집에서 시리즈 몰아보기가 좋은것 같다.",3,0
442,별루,3,0
443,날라다니느건 중국이 잘 만드는데~~,1,0
444,금수저 원더우먼이 흙수저 바바라 줘패는 그저 그런 영화.,1,0
445,눈요기는 되나 메시지 과잉,5,0
446,린다카터는 진짜  원더우먼이다  늙지도 안네 여전히 원더우먼이다~,10,1
447,"시대가 80년대인줄 알았더니 제작자 마인드는 80년대 수준보다도 떨어짐. 그냥 수퍼내츄럴 비슷한 에피소드 몇개 보는게 더 이득. 저 소재로, 저 출연진으로 이딴 영화를 만들 생각을 하다니.",1,0
448,히어로물인줄 알았는데 아라비안나이트 마법램프 영화였다,1,0
449,스토리 전개도 유치하고 액션도 유치하고...이러니 마블에 안되는것임.,1,0
450,힘없는 팔레스타인 난민들을 그들땅에서 내쫒고 핍박하는 나라 여군출신을  세계평화지키는 원더우먼으로 출연시킨 허리우드 유대자본 스레기들이 만든영화가 여화냐? 스래기 영화지,1,0
451,1984년으로 돌아간 설정으로 찍은 영화인줄 알았는데 1984년에 찍은 영화같은 영화....,1,0
452,보면서 기대에 못미친다는 느낌만 드니,3,0
453,대박!이래 재미도 감동도 없어두 되는게야? 어렸을 적 우상을 데려다 뭘 우려먹은겨? ㅠ,4,0
454,괜히 봤다.  젠킨스 감독 3편은 절대하지 말길! 겔가돗은 넘 이쁨,1,0
455,4d로 봐야 그나마 참고 볼 수준. 뭔가 2% 부족한 속편.,7,1
456,인간의욕심은 끝이없고 같은실수를반복하지~~~~별생각없이보면 볼만한영화 스토리이해하려하면 뭔내용인지모를수있어요,5,0
457,한마디로 돈주면서 보라고 해도 안볼꺼 같아요,2,0
458,이 영화보며  피곤함이 싹 가시는 잠을 잣다. 역시 마눌님이 보자는 영화는 수면제.,1,0
459,예고편이 절반이상인 영화라니 같은 감독이 만든거라는게 믿을수가없다,2,0
460,"액션은 전편보다 훨씬 적고, 메세지와 감동이 강한 편... 감동코드는 새롭기보다는 기존의 클리셰를 많이 이용해서 뻔하지만,  계속 볼륨업해서 긴 시간동안 틀어대는 음악때문에 감동적이긴 함.  액션이 후반부까지는 전혀 없어서 두 파트의 러브스토리 씩이나 봐야하고 후반부를 정리하기 위한 전반부의 스토리가 액션 코드라기보다는 맬러드라마 코드라 식상하기도 하고 또 정의감, 욕망, 가족애와 인류애 그런 주제들이 어지럽게 배치되어있음. 그런 연유에 보는 내내 혹시 감독이 여자인가? 라는 의문이 계속 들게 했는데 역시나 여자였음.",6,1
461,영화를 아에 개판 오분전으로 만들어놓으셨네... 니네들 맘대로해라. 이런걸 돈주고 봐야하나 정말 좌절을 느낀다.,1,0
462,"감성을 자극하는 판타지,멜로 드라마 전편의 스펙타클한 액션장면 기대하시는분들도 예고편 이상 기대하시지 말것 쿠키영상 린다카터를 만남에 작은 위로",4,0
463,원더우먼 의상들만 눈에 들어왔음. DC는 입장권을 DC해줘야 함,1,0
464,ㅜㅜ,1,0
465,원더우먼의 미모가 가장큰 위안,4,0
466,2020년도에 만든 1984년도 퀄리티 영화,1,0
467,어제 봤습니다. 허경영와 트럼프를 합쳐 놓은 악당이 등장하더군요. 킬링 타임용.,6,1
468,DC 시리즈의 가장 큰패착은 실사화 했다는거 단 놀란의 배트맨과  맨오브스틸 1편 은 인정,1,0
469,인간적으로 하늘은 날지말자,1,0
470,"패티 잰킨스 이 또 / 올 추 년아, 난 누가 티비에 나와서 아무리 세계평화를 위해 내가 지금 죽도록 갈망하고 있는것을 포기하라고 백날 호소해봤자 난  세상이 망한다 해도 절대로 내 소원을 철회하지 않을 것이다!!!!!",3,0
471,극장가서 안보길 잘한듯 킬링타임용으론 쏘쏘,5,0
472,소울 캘리버 소피티아 캐릭터 베낀 느낌. 방패랑 팔에 차는 거랑 너무 비슷해. 이상한 밧줄도 황당하고. 갤가돗도 싫고.,3,0
473,블랙코미디라고 봐줘야 하나..,5,0
474,"재미 너무 없다 .. 그런데, 가듯이 예뻐서 반은 준다 ..",5,0
475,"여타 히어로물과 다른 메시지가 있어서 좋았습니다. 단, 중반 연출 -1.. 투명 비행기 -2... 해서 7점 드립니다.",7,1
476,두시간 넘어서 지루했어요,6,1
477,주연배우의 연기력은 좋았는데............................................. 영상도 좋아요 근데....................... 내용이 이게뭐지싶습니다..................................,5,0
478,실제로 저런 영웅 있어? 영화는  영화야 이용하려고 하는것들 천지야  어차피 큰돈 써서 취미 즐기기 힘들잖아~돈 만원으로 표 사서 보는건데~누군 저게 돈벌이야~연기며 액션 이것저것 배우는거 돈이 얼마겠니? 몇천만원 에서  억대..그렇게 드는 경우도 있는걸로 알아~,7,1
479,영화에 백인 허경영 나옴,5,0
480,"세상이 기다린 히어로, 희망이 되다!",2,0
481,...,5,0
482,나만 잔 게 아니구나,1,0
483,"소소하다,,,,,,크게 ,,임팩트 없고 살짝 지루하고,,마지막 장면,,,원조 원더우먼,,,린다카터,,나오네,,,그장면만 생각남,,,,1편이 더 낫다,,",6,1
484,딱 5점 자리 영화,5,0
485,액션은 짧고 교훈은 길다,7,1
486,DC는 좀 싸구려 느낌이 나서 꺼려지는데 때맞춰 또 코로나네.. IPTV까정 기다린다,5,0
487,시국이 시국인지라 영화관은 못가지만 나중에 브이오디라도 사야겠네,10,1
488,이노끼,10,1
489,평점 4.9는 억지다 6.0 넘어야지  아맥 벌써 2회차인데 엄청 재밌는데?,10,1
490,간만에 색다른소재..  다른관점에서 조심스럽게잘봤음 작은액션과 좋은 줄거리로잘만든것같음..  지겨운코로나에 길었지만  짧게만느껴진  힐링타임이었음,10,1
491,하도 평이 안좋아서 기대 안했는데 생각보다 만듦새가 좋았다고 느꼈다  삶을 돌아보게 만드는 주제와 배우들의 연기도 좋았고 초반에 경기하는 여전사들 피지컬이 워낙 좋았는데 빌런 여비서 역할의 여배우는 이세상 바디가 아닌듯  아무튼 캐스팅 디렉터 분께 감사드립니다,8,1
492,"예고편 보고 기대가 컸는데... 점점 산으로 가는 스토리, 어설픈 액션연기 및 CG, 몰입에 도움이 전혀 안되는 BGM, 한국스타일의 산파로 마무리... 원더우먼이 캡틴마블을 이길 수 있을까? 그나마 위안을 받은것이 있다면 쿠키영상에서 원조 원더우먼(린다 카터) 봐서 반가왔다는거.",2,0
493,👍👍👍👍  재밌다,10,1
494,이영화도 막 평가가 갈리고 그렇긴 하지만 영화 감상에서 중요한건 개인의 감상이라고 생각합니다 그래서 글 한번 써보겠습니다  저는 이 영화에 아쉬운 점이 꽤 있었습니다  하지만 그래도 정말 좋아요,10,1
495,옛 감성 물씬 풍기는 판타지 히어로,7,1
496,아!!  볼려고 했는데 평점보고 돈벌었다...,1,0
497,무슨 아동용 영화도 아니고 왜 이렇게 유치해?  최악의 슈퍼히어로 영화.,2,0
498,"으휴,, 내가 미쳤지.. ㅉㅉㅉㅉ   이딴걸 영화라고",2,0
499,생략,1,0
500,이제 DC는 잊겠다. 마블 보다 화려한 액션이 유일한 장점이었던 걸 휴지통에 쳐박고 훈계질 최전선에 나타났네. 교육을 받고 싶다면 히어로 영화를 왜 봄?,1,0
501,시간낭비했다. 이것이 영화냐.,1,0
502,차라리  만들지  말지. . .,2,0
503,이게 왜 12세야 ??? 모아나 주토피아 나홀로집에 이런거 보는 아직 청정한앤데 ..틴타이탄에 나오는 원더우먼 생각하고 봤더니 보다가 드러운키스신하고 베드신 나와서 깜짝 놀랐어요 진짜!!!  원더우먼이 세상을 구하면 되지 무슨 남자타령에 베드신이에요??  옷도 불편하게 수영복입고 싸워야하나요?? 수트도 아니고 미니특공대옷보다도 못한거 입고나와서 진짜...아휴,1,0
504,솔직히 나는 초반 씬이 영상미도 그렇고 제일 재밌었음. 나만 그런가??? 오죽 했으면 어렸을때 다이애나 성장기를 다뤘으면 몇배로 재밌었을걸 하는 아쉬움이 너무 남는다.,6,1
505,"긴 상영시간 구성이 알차지 않음. 내용이 계몽하는 느낌인데 다소 유치함. 하늘을 날아도 보고, lightning immune도 되어보고, 항금박쥐도 되어보지만 노란 줄 빙빙 돌리며 하는 액션은 따분하기도 함.",5,0
506,What the Fxxx!!!!!,1,0
507,딱 한마디만 할께요....왜 그러셨어요?????,1,0
508,왜 평점 0점은 없냐. 1점도 아깝다.  혹시 볼려고 고민하는 사람들 진짜 보지마시길.. 후.. 내 아까운 시간.,1,0
509,나는 DC의 이런 색깔이 좋다.   단순히 액션과 화려한 cg만이 아닌 생각하고 성찰하게 하는 면.  '진실이 아름답다'라는 말이 계속 맴돌고 생각하게 된다.   p.s. 원조 원더우먼인 린다 카터를 봐서 넘 기뻤다.,6,1
510,나만 손해볼수는 없어요 그래서......,10,1
511,악당이 악당답지 않아 밍숭맹숭,5,0
512,엄청 재밌지도 엄청 재미없지도 않은 그냥 재밌는 영화~너무 뻔하다고 생각할수도 있는데 히어로물이 원래그렇지 모~전개인적으로 죽었던 스티브가 다시 돌아와서 좋았어여~~그리고 원더우면 이쁘다ㅋㅋ,8,1
513,왜 0점은 안되는거야. DC 는 영화 못 만들었으면 다시 만든가. 왜 다른 사람 시간을 빼는지. 개인적으로 갤가돗 원더우먼을 좋아 하는데. 넘한다. 0점이다.,1,0
514,방금 혼영 하고 나옴~~이런 쓰레기영화는  돈주고 상영하시길~~~시력  엄청  떨어짐~~~ㅠ ㅠ,1,0
515,보다가 재미없어서 껏다가 다시보기를 4번..만에 끝까지 지켜봤다. 미쿡인들 왜 그려??? 돈을 이딴식으로도 버릴수가 있다는걸 보여주는군...........,1,0
516,"액션영화를 보면서 지루함을 느끼는 이유는 뭘까? DC영화가 침울한 분위기라 별로 좋아 하지 않았는데, 이건 뭐 분위기가 문제가 아니라, 내용 , 액션, 감독의 편집 어떤거 하나 내 눈에 들어오는 것이 없다. 이 영화 보다 심형래의 용가리가 백배 더 재미있고, 잘만들었다는 느낌이 드는건 나혼자만의 느낌일까?  이영화 안본 사람은  보고 후회할 것인가? 대작인데, 안보고, 후회할것인가?  라는 어려운 결정을 하게 영화다.  다시 이영화를 보기전으로  돌아간다면? 절대 안본다. 시간떼우기용으로도 아깝다.",1,0
517,와~ 개망,1,0
518,재미없는 80년대 TV 미드 수준입니다.,1,0
519,알라딘 램프와 환불 대소동,1,0
520,1984년도에 개봉했던 영화를 재상영한줄았았는데..  80년대에 만든 백투더퓨처는 지금봐도 재미있고 요즘만든 영화같기도한데...이건뭐... 심형래가 만들어도 이보다는 나을듯,1,0
521,시나리오를 발로 쓴 디씨의 대표작이며... 샤잠에 이은 유치찬란의 절정판!,1,0
522,너무 지루한 내용.  볼만한 액션씬은 세번정도.. 재미도 없는데 너무 시간이 길어 중간에 나오고 싶었음,2,0
523,이 와중에 3제작 확정이라니????,4,0
524,뭐야  이 영화   아버지의 정이 세상을 구한거야?,2,0
525,영화를 보는 내내... 스타워즈 로그 스쿼드론 걱정에... 잠이 오지 않았다...,1,0
526,이렇게 재미 없게 만드는 것도 참 재주다.  이건 원더우먼이 아니라 그냥 갤 가돗이 나오는 B급 액션영화.,1,0
527,"어케 이런 유치한영화를 만들엇을꼬???????? 에효 감독이나 제작자나 시나리오보면 답나올테데, 아 이건뭐 c급영화네",2,0
528,이런 시나리오에 투자한 정신나간 영화사는 망해야 짜증나서 끝까지 못보겠다,1,0
529,극장에서 안본게 첨만다행...,1,0
530,내 영화 스타일은 마블 DC는 이제 믿고 거르는 영화,1,0
531,스포해주고 싶다.. 스포당해서 혹시나 영화관가서 보는 사람 없게..내가 욕먹고 스포할까 싶은데..처음엔 욕해도 먼 훗날 고마워할꺼야.. 진짜 쓰레기 오브 쓰레기 영화라고 생각하면 됨. 내 인생에 영화 리뷰 첨 써봄..ㅋㅋㅋㅋ,1,0
532,정말 1편보다도 못하고 히어로 영화중 최악을 보았다 지루하고 지루하다 말이 안나올 정도로 이야기 구성이 형편없다,1,0
533,디비디프라임 manhunt 한정 킹갓띵작 영화,1,0
534,내눈을 봐라봐,4,0
535,갤 가돗이 연기를 이렇게 못 할 줄은 몰랐다.,5,0
536,"알라딘인가~ 돌덩이에 소원빌고, 스토리 자체가 좀 동화같다! 살짝 지루하기는 하네, 1편이 훨씬 더 좋슴! 여자 감독의 환상, 이벤트",8,1
537,소원을 말해봐~~ 나에게 말해봐~~~,5,0
538,고전 슈퍼히어로 영화 팬들과 코믹스 팬들에게 바치는 희망가. 물론 2시간 30분은 과한 자신감이었다.,8,1
539,영화는 재밌는데. 롯시 왤케 춥냐,10,1
540,DC는 영화 한편 만들 돈으로  차라리 파이기를 데리고 오는게 답일듯. 믿음이 안가 예고편 음악만 들어보고 라그나로크 인줄 알았다,3,0
541,🍪 영상없어요 깜짝카메오  나옴 엔딩에,5,0
542,원더우먼은 못참지.. 올해초부터 기다렸는데 벌써 예매해놨다,10,1
543,꼭 보러 가야지,10,1
544,돈아까워 간신히 보다 드디어 끝났네 할 때쯤 쿠키영상 대~~~~박. 근데 아는 사람만 이해함^^,3,0
545,"액션은 짧아 스토리는 개판......., 1편에서 그토록 매력적이었던 원더우먼은 어디갔니???  이제 디씨는 영영 마블을 따라오지 못한다.",5,0
546,이 사태를 수습하기 쉽진 않겠지만...슈퍼맨 아쿠아맨 베트맨 다 나오고 살아남은 어벤져스들...다 불러와야 할듯.. 아~~~걱정되네...,5,0
547,티비의 지루한 여성 드라마 한편 본 느낌,6,1
548,속편은 가족애를 바탕으로 만들었네요. ~^^,8,1
549,"1984년 풍을 느끼게 하기 위해서 와이어 액션을 선보인것은 좋았다. 그러나 너무 장황한 설명과, 약간의 옥의티 그리고 오점들이 너무나 많이 보였다. 하늘을 나는장면은 살짝 지루할정도까지/ 역시 후속작은 전작을 이기지 못하는것인가",6,1
550,같은 감독인데 왜 일케 지루하게 만들었을까요? 대본의 문제인가?,6,1
551,1도 재미 없었는데 2도 재미 없네요.. 작가나 감독을 바꿔야 할 듯.,2,0
552,"갤 가돗의 화보 영상....줄거리의 개연성 부족, 원더우먼의 이별을 암시하는 유치한 스토리 라인.",2,0
553,나만 그런 것은 아닌 것 같네...허지만 난 원더우먼을 사랑하니깐!!! 이 정도??,6,1
554,나의 소원은  세상에  종교가 없어지는것   그거하나다,8,1
555,스토리는 그렇다치고 액션이 너무 쓰레기였다,6,1
556,자동차 극장을 첨가서 본 영화  영화는 유치 했지만 자동차 극장이 첫경험이라  그래두  끝까지  봤슴다,5,0
557,10년 전에 만들었다면 그래도 좀 이해하겠지만...,6,1
558,메시지는 좋은데... 좀 재미는 ..ㅎㅎㅎ,5,0
559,...,6,1
560,전반부와  후반부가 극명하게 다른 영화 갤 가돗이 원더우먼이어서 다행입니다.,7,1
561,1탄에 비해 스토리가 좀 많이 떨어지긴 하네요,7,1
562,그냥 평이한 헐리우드 영화.. 그 시대 분위기를 넣으려고 여러가지 상황을 맞춰 집어넣은 티가 들어남.. 남자 빌런이 인상적이 었음... 액션은 평이... 킬링 타임용으로 적당합니다,6,1
563,마지막쿠키영상  옛날 원더우먼  출연!  나 어릴적 그모습?,6,1
564,"재밌기는 한데, tv시리즈의 한 회 같은 느낌이네요",9,1
565,액션씬이야 그렇다 치더라도....내용은 큰뜻이 있더라......오리지날 배우도 카메오 출연해서 좋고....,10,1
566,호불호가 갈리는 듯하나 개인적으로는 시간 가는 줄 모르고 잘 봤다. 하지만 기대했던 액션은 분량도 적은데다 전작에 비해 퇴보한 느낌이다. 쿠키 영상의 특별출연은 좋았다.,7,1
567,"유효한 메시지, 퇴행적 문법",6,1
568,알라딘의 요술램프를 봤네 소원아이루어져라!,6,1
569,"모두의 소원이 다 이루어지면, 몹시 해로워진다.   내 소원은 우주정복.",8,1
570,오랫만에 스케일 크고 재미있는 영화를 본 마음이다  사람의 욕심과 거짓된 말이 얼마나 큰 위험과 가가 파괴를 가져오고 타인에게 피해를 주는지  알려주는 의미를 가진 좋은 내용이다 다시 제작되면 다시 보고싶은 원더우면 홧팅!,7,1
571,"봤는데, 너무 실망적.  헐리우드영화에도 신파가 있다라는 걸 알았다. 정말 왜 이렇게 만들었는지. 이번엔 악역이 그냥 인간인데, 주인공인듯. 주인공은 슈퍼맨과도 맞짱뜰정도로 강한데 이 인간에겐 참 너무나도 약해빠졌다. 그리고 하늘 자유자재로 날아다니는 패치까지. 슈퍼맨인지 스파이더맨인지,,,,,,, 망작이 나왔수다.",1,0
572,"//파랑새님이 잘못 알고 계시군요. ^^ㅋ  국내에서 원더우먼이 방영될때는 흑백이 맞습니다.  당시에는 컬러티비가 보급이 안 되었을 때이고 컬러방송 송출 시작 전이였거든요.  그리고 컬러방송 송출시작(80년 12월) 이후에는 한국에서 원더우먼은 더 이상 티비로 방송되지 못했습니다. 당시 원더우먼은 동양방송(TBC)에서 방송해 줬는데 동양방송은 군부정권의 언론 통폐합으로 80년 11월에 사라지거든요.  파랑새님이 원더우먼의 파란 눈을 볼 수 있었던건  원래 원더우먼은 컬러로 제작되었기에 국내에서 컬러방송 송출이후에  티비나 사진, 그리고 기사등에서 등장한 파란눈의 미인인  린다카터의 모습을 봤기때문일 겁니다. ^^  영화평점은 관람 후 다시 주기로....",1,0
