,document,score,label
381,"왜 평점이런가 했더니 ""다음 "" 이구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",10,1
382,..,1,0
383,여긴 실관람객없는 정치질이니까 평점이 낮지.. 댓글들 인간맞나 왜 지능이 낮냐?,10,1
384,우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!우익!,1,0
385,10찍고감,10,1
386,역시 재패니메이션! 애니도 죽인다는,9,1
387,그다렸는데 ㅜㅜ 연기라니 ㅠㅠ  가능한 빨리 개봉되길,10,1
388,저도 영화 재밌게봤고 세계적으로도 흥행중인데 왜 여기만 평점이 낮은거죠?,10,1
389,진짜 너무 좋았음.. 소울 제치고 1위하는 이유가 있는듯 작화도 훌륭했고. 2번봤는 데 또 보고싶다,10,1
390,사전에 아무정보도 없이 봤는데 처음 30~40분은 지루하더라구요 1시간쯤 지나니까  재미있어지더니 끝까지 몰입해서봤너요.   대박입니다.  너무  재미있게보았습니다.,10,1
391,으갹,10,1
392,노 재팬 !! 정신차려라 !!,1,0
393,여기가 욱일기를 신봉하는 사람들 모임입니까? 취향은 무슨 매국노들 모임이지,1,0
394,그냥 명작임 일단 봐요,10,1
395,시작부터울리고  끝까지 울리네,10,1
396,재밌다,10,1
397,"그래픽, 브금 끝내준다.",9,1
398,♪♪감동적임5번째보러갑니다,10,1
399,"1위라서 한 번 봐봤는데 앞부분 이어지는 내용을 안 보고 봐서 조금 이해는 안 됐지만 그래도 오랜만에 예전 일본 만화들 본 느낌도 나고 좋았습니다. 액션씬이나 작화, 빛 표현, 동작 하나 하나 여러모로 신경쓴게 느껴졌고 메세지 전달도 너무 좋네요.",10,1
400,"전 시리즈를 보고 무한열차를 보던지 말던지 하던가  지네가 안봐놓고  영화관에 인기 따라서 본거지,, 저딴 평점 준다는게 이해가 안되네",10,1
401,재미있었습니다.,10,1
402,너무너무 재미있게보았어요.   정말 최고의 애니입니다.  지금까지 뱀파이어헌터 D이후로 이런 대작은 처음이네요,10,1
403,good,9,1
404,이야기와 배경 구성 자체가 간단하게 짜여 있어 사전 지식 없어도 관람에 어려움이 없어요. 귀칼을 모르는 저와 동생 둘이 봤는데 동생은 엄청 재밌었다고 하네요. 저도 재밌게 봤어요. 사춘기에 접어든 아이가 보면 정말 재밌을 법한 전형적인 소년만화입니다. 필요 없는 감정 전개로 러닝타임 늘어지는 전형적인 일본식 신파만 아니었음 별4개 였을텐데 아쉽네요.,6,1
405,겁나 슬퍼,10,1
406,렌고쿠ㅜㅠㅜㅠㅠㅜ,10,1
407,귀칼은 귀칼이다.,10,1
408,ㅎ,10,1
409,미리개봉하는것 매가박스에서봤는데  되게재미있었다,10,1
410,기대중,10,1
411,평점 왜 이모양....아ㅋㅋ안들어봐도 알겠다 다음이구나ㅋㅋㅋㅋㅋ,10,1
412,맛있다!,10,1
413,👍,10,1
414,.,10,1
415,12월 개봉하면 보러갑니다 엄마랑 같이 보러갈건데 수위는 ..어쩔수없겠죠 제발 ㅊㄷ없고 성인만!보면좋겠습니다 하긴 나이제한때문에 못보겟지 룰루,10,1
416,난 재밌는데...?,10,1
417,팩트) 신파랑 클리셰는 맨날 뻔하고 역사물만 찍어내는 한국영화보단 100배 낫다,10,1
418,정치병자 빼고는 재밌게본다,10,1
419,인생영화,10,1
420,"반중,반일 애국주의-민족주의 떼법 단체 'VANK'가 넷플릭스 측에 정식 항의문 발송했다 해서 평점 10점 박고 감. 뭣도 모르고 애국 선동당해서 VANK에서 열정페이 NoYe질하는 청소년,대학생들 불쌍함. 전세계에서 아무도 태클안거는데 유독 한국에서만 우익 드립,욱일문양 드립..(중국조차 아무 말 안하는데 한국만 빼애액) 공식 배급된 전세계 수십여개국 중, 귀걸이의 햇살문양을 작화수정해 내보낸 나라는 한국 딱 한 곳뿐. -Only in Korea- 반일히스테리환자,욱일무새들 OinK~OinK~꿀꿀거림의 비정상성 때문에, 한국이란 나라 전체 이미지에 망신살 뻗치고 있고, 외국web상에서 ""코리안 네티즌 = 히스테릭 몬스터 클레이머""라며 조롱당하고 있는 게 현실.",10,1
421,굿,10,1
422,상현 삼과  염주의 전투씬 넘 좋네...,9,1
423,렌고쿠 하나때문에 4점 줬다. 렌고쿠 없었으면 별 2개도 아깝다.,8,1
424,원작을 애니메이션으로 만들었고 그 일부를 극장판으로 만들었으니 아무것도 모르고 가서 본 우리나라 관객들만 불쌍하다. 차라리 만화책이라도 보고 간 사람이라면 쌍욕은 하지 않았을 것. 일본은 그런 나라이기도 하고 관람객들이 당연히 귀멸의 칼날이라는 오리지날 만화를 본 사람들이기 때문에 좋은 평가를 받는것이다. 오리지널 영화가 아니라는 점을 한국사람들은 간과하는 경향이 있다. 다른 그 어떤 국가들보다 영화를 많이 접하기 때문이다.,7,1
425,이현우이현우,1,0
426,귀칼 15세여서 못보지만 만화로봅니다 너무젬있어요👍👍,10,1
427,재밌어요,10,1
428,아주 좋다,10,1
429,한국쉐1키들은 참 웃기네 ㅋㅋㅋㅋㅋ 난 재밌게 봤다.,10,1
430,"처음본 귀멸의 칼날, 렌고쿠 염주 ㅠㅜ 바르게살기",8,1
431,와 너무 재미있어요 ㅜㅜ 2번 넘게 봤구요 계속 보고 싶어져요 ㅜㅜ 눈물 흘리는 영화 입니다 꼭 보세요 ㅜㅜ,10,1
432,"여러분 평점 테러 너무 믿지 말고, 안보신 분 꼭 보세요.",10,1
433,여기서 좌표찍고 별점테러 해봤자 니들 원하는 상황 안나옵니다~ 그냥 갈길 가십쇼 K-워리어들ㅋㅋ,10,1
434,극장판 치고는 좀 약한... 2기는 언제 나오려나...,7,1
435,https://youtu.be/knAq9YMHplA?t=59 호평과 악평이 섞인 객관적인 평,6,1
436,보지도않고 0점 어이없네요 갠적으로 예고편만 봐도 작화 쩝니다,10,1
437,맛보기만 봐도 흥분되는데 보면 진짜로 재미있겠고 예고편별5개이고 걍  완벽하다,10,1
438,개봉하지도 않았는데 6.3머냐 참내 ㅡ ㅡ,10,1
439,.....,1,0
440,일본의 애니가 그래도 살아는 있구나를 확인한 작품. 평점테러나하는 빙구들 신경쓸 필요없음.,10,1
441,우리 빛주님 보러 갑니다 총총총,10,1
442,🔥,10,1
443,재밌습니다. 생각보다 감동...,10,1
444,여기 정치병 환자들은 영화도 영화로 보질 못하네 어찌보면 불쌍한 인간들임ㅇㅇ,10,1
445,보지도 않고 평점테러 하지마세용  전 정말 잼있게 보고 왔어요  애니2기도 제작 가능성있다고 해요,10,1
446,아니 근데 보지도 않고 별점도 깎거나 별점 올리는건  겁나 민폐아니냐 또 아무 이유도 없이 . 만 찍고 1점 주거나 하는 건 뭐냐? 난 시사회에서 봤는데 개인적으로 재밌어서 10점 주고 감.,10,1
447,여름때부터 기다렸던 영화여서 매우 기대가 됩니다!!,10,1
448,귀칼 욕하는 버러지들이 bts같은 쓰레기 광대들은 좋다고 빨아대겠지,10,1
449,피곤하게 사는사람 많네 ㅋㅋㅋ 선택적 불매 화이팅!! 그 대통령의 그 국민성.,10,1
450,대깨문은 정신병이다,10,1
451,귀칼 아는사람은 볼지 않볼지 생각하지말고 꼭 보세요!,10,1
452,일단 추천받고 만화책보는데 재미는 있었어요.  하지만 귀걸이 모양이 욱일기 모양이라 재미가 있던없던 엄청 거슬려서 안보게 되더라구요. 욱일기 디자인이 지워지면 그때나 볼까....  그리구 보지두 않구 0점 어이 없다 하시는데  그런식이면 보지두 않구 10점도 어이없는거 아닌가요? 그전작이 뛰어나다고 이번작도 뛰어나다는 보장은 없을건데요..  별개로 개봉전/후 평점 나누고 본사람 안본사람 나눠서 영화 평점을 넣을 수 있으면  영화 보기전 참고사항이 많을텐데 네이버든 다음이든 영화평점시스템 좀 바뀌었으면...  개봉전 기대평점 개봉후 관람평점.. 일좀하세요. 다음 담당자님들~!,1,0
453,재미두 없더만 그림 희안하고....애니는 재밌다 그러던데...애니를 봐야하나...암튼 만화책은 별로임,1,0
454,기대가 됩니다~~,10,1
455,역시대깨문조선족사이트답네ㅋㅋㅋㅋ  이리니까 20~30대 유입이없지ㅋㅋㅋ,10,1
456,재밌었다 . 이 정도로 재밌는 극장판 본 적이 없었다.  정말 화려하고 브금도 좋아서 시간가는지 모르고 봤다.,10,1
457,왜이렇게 평점이 낮지 난 정말 재미있게봤는데.. 유포터블이 3D액션신 진짜 잘살렸고 ost도 좋았다 취향차이인거같은데 극장가서 한번쯤 볼만합니다! 네즈코 짱귀여워..,10,1
458,빨갱이 대깨문들이 와서 억지로 까대네 ㅋㅋ,10,1
459,루리웹 회원님들 좋은 영화에 정치병 환자같은 댓글 그망 달아주세요,10,1
460,너무재밋고~,10,1
461,무지성 대깨문 좌파 ♩♪들 뇌빼고 별점 공격ㅋㅋ 진짜 역겹다,10,1
462,"영화는 보고 평점 다는진 모르겠네 ㅋㅋㅋ 뭐 선조들이 독립운동 어쩌고하더니 선조들이 목숨걸고 지킨 남한과 민주주의는 북한에 팔아먹을라고 하면서 ㅋㅋㅋㅋㅋ 그래놓고 ""네일베""같은 소리 ㅋㅋㅋ",10,1
463,이게 바로~~~~~~~~~~이나라에 댓글수준이다~ ㅆㄹㄱ 천지들이네...  보지도 않고 평점다네... ㅉㅉㅉ,10,1
464,렌코쿠는 빛이다,10,1
465,굿,10,1
466,대깨문 조선족 일본 이라고 무적권 부들 대면서 평점 깍는거 역겹다 증말,10,1
467,엥 평점 왜이러지 재미있게 보고왔는데?,10,1
468,이런 애니메이션의 1%라도 만들수 있다면 시부려라. 무매한 인간들아. 역사의 패배자로서 식민지나 당한주제에. 그리고 한국은 일본과 전쟁도 안하고 한국인들이 일본인들에게 나라를 팔았다면서? 정말 대단한 인간들이야. 자기나라를 팔다니. 그걸 식민지침해라고 하질 않나? 그냥 힘없으면 가만히 처 보기나 해. 역사 피해의식 과대망상자들아,10,1
469,다음 좌빨들 방구석에서 할 짓이 없어서 그런가 굳이 귀멸의 칼날 평점까지 꾸역꾸역 기어들어와서는 보지도 않고 기어이 1점까지 주고 튀는 모습 인상적. 네이버와 다음의 정치색이 확연한 게 아니라 그냥 네이버에 뒤쳐지고 도태되서 특정 세력들만 남은 다음만 혼자서 바보짓 하는 것.,10,1
470,이거 진짜 역대급명작입니다.. 너무재밌네요진심 코로나시국에도 꼭 봐야하는 강추영화,10,1
471,역시  좌음ㅋㅋ,10,1
472,액션은 가히 역대급이라 할 수 있고 소년만화의 클리셰에서 뽑을 수 있는 최고의 연출까지 더해졌다. 무조건 스크린에서 봐야하는 영화,10,1
473,하 난 너무 재밌게 봤는데 평점 왜이럼 영화마저 불매함?,10,1
474,일본작품이라고 싫다하는 놈들은 선택적 불매운동 운운하는 놈들이냐?,10,1
475,"비슷비슷한 구도, 줄거리와 메시지에 연출만 달라지는 애니. 좀 지겨웠다 ㅡ.ㅡ",3,0
476,노노 재팬 하시라구욤!! 근데 이것만 보고 노노 재팬 하자 ㅎㅎ,10,1
477,일본애니는 다운받아보면 됨 유치하지만 그냥 볼만함 보고나면 남는건 없음 그냥 오락용 시대배경이 우리나라 식민시대네... 씁쓸하구만 주인공귀걸이에는 시종일관 전범기가 그려져 있어서 보기에 거북함  내용도 점점 실력을 키워나가면서 악을 물리친다는 뻔하고 진부한 이야기,1,0
478,좌음 아니랄까봐 일본꺼면 눈 까뒤집고 떼쓰는게 참 간악스럽고 같은 땅 밟고 사는 것에 죄책감마저 든다.,10,1
479,소문듣고 한번 찾아와봤는데 진짜네... ㅋㅋㅋㅋ 선동에 휘둘리지 말고 주체적인 인생을 살아라 불쌍한 인간들아.. ㅉㅉ,10,1
480,동숲 스위치 플스 매진 77ㅓ억,8,1
481,취향존중,10,1
482,생각보다  재미없었다 감성을 자극하려 애썼지만  지루한건 매한가지였다 하지만  수작이라 말할수있다,8,1
483,"가슴이 웅장해진다! 역시 기대했던 것 이상이다!  그리고 좀 알고, 보고 남기는거 아닌가? 평점은!!",10,1
484,독립군들 납셨네. 일본애니메이션이라도 재밌는건 재밌다고 해줘야지.,10,1
485,무지성 반일 대깨문들 평점 테러하는거 너무 추하고~,10,1
486,여기 별점 왜 이런가 만화책에서 무한열차편 보는데  엄청 감동적이었고  액션연출도 손에 땀이 지어질 정도였는데 애니는 그걸 충실하게 옴겨놨다. 연출 좋았고 작화도 최고였고 스토리야 원작 스토리가 워낙 좋았으니 뭐... 작품은 그냥 작품으로만 보는게 좋을거 같다.,9,1
487,귀칼 원래 좋아해서 그런지는 모르겠는데 진짜 빛주님ㅠㅠㅠㅠㅠㅠ 전 다시보고 다시보고 다시봐도 또 극장가서 큰 화면으로 웅장하게 떠억하니 보고 싶은데 별점 테러 뭔일....ㅠㅠㅠㅠㅠ  안보고 댓글 달지는 맙시다.,10,1
488,평가 한 사람들이 정말 이 영화 본건가요? 저는 감동받았어요~,10,1
489,아ㅜㅜㅜ진짜 귀칼 사랑한다고오오오ㅠㅠㅠ,10,1
490,무슨 귀칼이 전범 만화냐 ㅋㅋㅋ 적당히좀 합시다;;,10,1
491,작화 ost 연출 전부 빠짐없음. 유포터블 최고,10,1
492,귀걸이 수정되서 나옴 ㅋㅋ 한국에  웹툰 삼대장 신노갓 핼퍼? 비교하기가 부끄러울 정도로 재밌음 일본 불매 하는건 좋은데 정도가 심하네,10,1
493,재밌었다 오랜만에 즐겁게봄!!,10,1
494,やはりお前も鬼になる！キョジュロ！！俺は！俺の責務を全うする！！,10,1
495,개꿀잼,10,1
496,딸애 데리고 같이 가서 봤는데  딸이 찍소리도 안하고 몰입해서 보더라고요.. 저도 은근 중독됐어요 ~~,10,1
497,엥 이 사람들 귀멸 애니는 보고 평점 주는 거임?ㅋㅋㅋ극장판만 보면 감흥이 없는게 당연한 거 아닌가.. 나쁘게 평가하는 거 자첼 뭐라하는게 아니라 최소한 애니를 보고 배경을 안 후에 평가해야 되는 거 아닌가 싶음,7,1
498,나도 일본은 안좋아하지만   이건 솔직히 재밌다,10,1
499,.,10,1
500,.,10,1
501,T ~ T,10,1
502,재밌군요,10,1
503,"처음에는 다소 루즈한 느낌을 받을 수 있지만,  등장인물들의 내면을 이해하기 쉽게  제시한 방법이 좋았고, 이야기의  흐름과 액션신 또한 훌륭하다. 후반부는 저절로 손에 힘이 들어가고 가슴이 벅차오르는 감동을 느꼈는데,  센과 치히로와는 다른 감동이었다.",9,1
504,내 취향은 아니네,0,0
505,실사형취향인사람들에겐 많이 비추네요    유튭평에 낚였네..,1,0
506,이런거 쳐보는 애들은 생각이 있는 건가?,1,0
507,여기 평점 1점주고 닌텐도 스위치 플스하면서  스시쳐먹겠지,10,1
508,우웩,1,0
509,일본살아서 극장가서 보고왔는데 그냥 그저그랬음,5,0
510,"그쪽네들이 아무리 욕해도 세계적으로 엄청나게 흥행한 작품입니다.  근 100년간 나온 한국 애니메이션 영화를 전부 합쳐도 못 이깁니다.  해외에서 그렇게 유명 하다는 드래곤볼과 어깨를 나란히 하고  최근엔 발행부수로 원피스를 밀어냈답니다.  최단시간 내에 1억부 발행을 돌파하고,   센과 치히로를 19년만에 박스오피스 2위로 내려가게 만든  괴물같은 작품이지요. 귀멸의 칼날 무한 열차는  경제적으로 2400억엔이상의 효과가 있다는 조사결과도 있습니다.  .9일만에 흥행 수입 100억엔을 기록하며 역대 일본 영화 최단 기간 흥행 수입 100억엔에 돌파  15일만에 천만 관객을 돌파하며 역대 일본 최단 기간 천만 관객 돌파를 기록했다.   12월엔 300억엔 돌파에 성공했다.",10,1
511,이게 먼지도 모르지만 이거 본다고 일본애들이 불매 어쩌고 하면서 미개한 ♪♩이라길래 1점 줌,1,0
512,대박..,10,1
513,.,10,1
514,ㄷ ㅐ ㄲ ㅐ 문들이 별점테러하는 애니.,10,1
515,ㆍ,10,1
516,"1기를 안 본 사람들은 평점을 달지 말아라. 보지 않으면 왜 등장인물이 저런 외형으로 나오고, 왜 갑자기 뜬금없는 인물이 등장하고를 전혀 이해하지 못 한다. 이 영화는 전작과 내용이 바로 이어지는 사실상 '귀멸의 칼날 1.5기'나 다름없다. 조선시대를 알지도 못한 채로 대한제국을 배우면 이해가 안 되는 것처럼, 전작을 일절 보지 않은 채로 이 작품만을 보고서 평점 1, 2점을 주는 것은 영화라는 창작물에 대한 모독과 같다.",10,1
517,울뻔했다ㅠㅠ,10,1
518,"좀 국뽕질 작작좀해;;; 잘 알지도 못하면서 물타기질 하는거 개역겹다고 애초에 전범기라는 단어는 있는 단어도 아니고, 욱일기처럼 연상되는 문양이 만화책과 해외판 애니에 있는건 팩트인데 애초에 일본은 그런걸 교육 안한다고 ㅋㅋㅋ 교육 하지도 않는데 그게 나쁜거라는걸 알겠니? 그게 나쁜거라는걸 알았으니까 한국 애니에서 뺀거 아니냐고;;; 일본 애니이기 때문에 망작이다 이런 소리 그만 좀 하라고 신파극처럼 보여서 안 보거나 CG연출 맘에 안들어서 비추하는건 이해하겠어 근데 제발 무식하게 우익 영화다, 전범들의 영화다 이딴 소리 하지 말자  진짜 무식하고 몰상식해보인다  +난 이 영화 잘 만들었다는 생각 들었다. 액션씬에 충실했던게 맘에 듦",10,1
519,센과 치히로 이후 최고의 저패니메이션,10,1
520,오타쿠암내...,1,0
521,애니메이션도 작화 좋았으니까 극장판도 좋지 않을까?,5,0
522,취향대로 살기위해 중간인 5를 맞추기위해 노력하고있다,1,0
523,"일본에서 봐서 원래는 10점 주려곤 안했는데 싫은 것도 자기 권리라고 0점 주는 무뇌들이 있어서 10점 줌.꼭 저런 것들이 학생때 정치와 법 9등급 맞고 그러지; 왜 굳이 자기가 미개한걸 드러내서 남에게 피해를 주는지,,",10,1
524,인정할건 인정하자..,10,1
525,와 울나라 평점 주는거 진짜 쪽팔리네 ㅋㅋ 누가 누굴 ♬♪라 하는지 모르겠다 영화 자체로 평가해야지 일본이라고 무조건 까네,10,1
526,다음 빨갱이 ♪♬들 이런 명작을 평점 망치네 ㅋㅋㅋㅋ 네이버 보면 그 많은 대한민국 국민들이 10점을 다 주는데 ㅋㅋ 일본이 그낭 싫어서 무조건 욕부터 박고 보는 수준..... 이래서 북한 짱깨 빠는 놈들은 안되는거다 북한짱깨때매 우리 국민 다 죽은건 생각안하고ㅋㅋㅋㅋ 감성적으로 판단말고 이성적판단 가능하신분들만 보세요,10,1
527,와 ♩♪ 친한파들 개많네 ㅋㅋㅋ 일본 우익들이랑 똑같이 혐일 하고 짜빠졌노.. 방금 보고 왔는데 극장에서 보까 기술 하나하나 쓸때마다 연출 소름 돋고 마지막 렌고쿠 씨으고 나서 눈물 나던데.. 별점 테러 알바 하는 새끼들 영화는 극장에서 보고 하는 말이냐? ㅋㅋㅋㅋ 그 유명한 유포터블에서 만든 애니인데 이것보다 좋은 애니가 앞으로 얼마나 나올거라고 ㅉㅉ 과거 명작들도 다 10년 20년 전 작품이야 그만 언급해;;,10,1
528,최고임,10,1
529,대깨문 ♬~ 사이트답다. 고려장 ♪♩ 마렵네 ♩♪들 ㅋㅋㅋ,10,1
530,재밌어요 극장에 오늘도 이거 보는 관객들로 빈 자리 별로 없었음,10,1
531,역시 겉만보고 발작하는사람들 많다..미래가 밝다!,10,1
532,다음에는 뭐 이렇게 불만 그득한 틀11딱들만 있는거임? 개백수련들 ㅋㅋㅋㅋ,5,0
533,평점왜이리 낮냐?다들 원작은 보고 극장판보는거냐?,8,1
534,쿄쥬로를 위한 극장판....🙏🏻,10,1
535,한국ㅇ 사는 일본인들 많네,1,0
536,어이없다.  일본만화의  이런 내용의 감동이 얼마나 표리부동한건지.,2,0
537,영화 실제 관람객 평점이 CGV 롯데시네마 메가박스에서 굉장히 높은데 여긴 반일선동당한 키보드워리어들이 별점을 지들 감정대로 평가해놓았구나ㅋㅋㅋㅋㅋ 부들부들 해야될 필요가 뭐가있어~ 솔직히 어느나라 영화든 잘만들었고 좋은 작품에는 박수쳐주는게 당연하지!,10,1
538,정말 감동적이에요 ㅠㅠ 진짜 애니로보고 영화도보니까 정말 임팩트가 강하고 멋있다는 생각이 너무나도 강하게듭니다  애니볼꺼없는사람들은 꼭 보시는걸 추천드립니다!!! 그리고 애니보는건자유입니다 매국노 매국노가 아니라 취향 애니매션일뿐입니다 애니보는사람을 무시하는행위는 정말 차별의 행동입니다 제발 글쓰기전에 한번돌아보고 쓰십시요 제발 부탁입니다 너무 기분이 나쁘네요!! 개인 취향이고 매국노도 아니고 애니좋아하는것 뿐이니 무시없고 차별없는 세상좀 만듭시다 제발!!,10,1
539,애니는 애니로만 봐라 제발.. 일본 애니라고 꼴값떠는거 못 보겠다,10,1
540,영화 안봐도 댓글 달 수 있네ㅋ.ㅋ,1,0
541,"귀멸 23권 전 내용 중 가장 슬프고 벅차오르는 파트. 유명 성우, 신들린 작화 모든 것이 빼어난 수작",10,1
542,내나이 마흔셋 결혼은 포기하고 강아지를키우는것이 내꿈이였지만 이젠 주가 되는것이다.  우린 처음만났지만 난 이미 네가 싫다.,10,1
543,.,6,1
544,만화책으로만 보던게 극장판으로 나온다니 기대되네요!,10,1
545,빛주도 좋지만 아카자가 너무 좋음.......,10,1
546,아니 님들아 ㅋㅋㅋㅋ 만화는 보고 보셨어요? 뭔 시도때도 없이 검 휘두른다고 1점주는 친구들이 너무 많아서 쓰는데 검객액션에서 검 휘두르지 않으면 뭘 할까요? 그리고 전범기 사건은 작가가 이미 해명 했잖니 ㅋㅋㅋㅋ 설정이고 뭐고 다 쌩까고 지들이  평론가마냥 평쓰네 ㅋㅋ 꼭 아는척하는 현실찐따들이 불매불매 ㅇㅈㅎ하면서 평점창 더럽히네,10,1
547,개슬픈데개재밌으므,10,1
548,재밌음,10,1
549,그냥 너무 좋음,10,1
550,재밌어요 작품으로만 평가합니다,10,1
551,하..연습없네..,10,1
552,개쳐움 3번 봤는데 3번 다 개쳐움 빛고쿠..,10,1
553,솔직히 내용은 만화책으로 다 봐서 뻔함 걍 유포터블 작화 때문에 뜬 만화지 굳이 따지자면 귀칼보단 진격의거인이 더 명작,8,1
554,억지 신파극만 아니엿음 괜찮앗을듯,4,0
555,.,10,1
556,비장미가 흘러넘치는구나 깊숙한  췌장미는 워뗘요 ~,6,1
557,보지도 않고 깎아내리는 사람들 있어서 올려드림,10,1
558,왜구들이 선택적 불매라고 비웃는 소리 벌써 들린다... 귀멸의 칼날 보는 사람:  정상 귀멸의 칼날 않보는 사람 : 정상 귀멸의 칼날 극장에서 보는 사람 : ㅂ ㅅ 귀멸의 칼날  극장에서 않보는 사람:  정상 보든지 말든지 알아서 하겠지만 극장에서 관객수 많은건 사절이다...,2,0
559,오타쿠 만화 그이상 그이하도 아님,1,0
560,귀칼보는사람:정상 귀칼안보는사람:정상 테이저건 맞은사람:정상수 테이저건 쏜사람:명사수,10,1
561,일본 애니 아웃!  지금 일본 애니 볼때니?  일본 이것들 이렇게 또 역먹이네....  지금 일본 애니 보러 극장 갈때야?  NO JAPAN 불매운동 가지 않겠습니다. 사지 않겠습니다. 보지 않겠습니다.  독립운동은 못했지만 불매운동은 한다.,1,0
562,일본에서 알려드릴게요.  지금까지 아니메에 흫미가 없이 사라왔지만 제가 인생 처음으로 재미있게 본 만화 아니메 영화 입니다. 한국분들도 가능하시면 만화 아니메를 보시고 가세요. 재미있는 시간이 되시기를...,10,1
563,"원피스.슬램덩크,드래곤볼 만큼 유익한 애니가 될듯. 도깨비가 상징하는것, 태양이 상징하는 것  발견하면 더 즐겁습니다",10,1
564,왜 극우애니 욱일기애니를 한국의 상영할까?,1,0
565,.,1,0
566,대깨문들의 평점 테러에도 꿋꿋하게 이겨내시기 바랍니다 명작입니다.,10,1
567,험한 말을 쓴것도 아닌데 신고 테러라도 당했는지 댓이 삭제 됐네요 팩트로 얻어맞고 어지간히 꼬우셨나봐요? 뭐 한번 더 쓰면 그만 ^^  영화 명작이고요 퀄리티도 높습니다. 몇몇분들이 신파가 강하다느니 퀄이 안좋다느니 이러는데 개소리고요 적어도 우리나라 왠만한 양산형 억지감동 스토리 영화보다는 훠얼배 낫습니다.  댓들 보다보면 -틀- 냄새 오지게 나는데 영화 안본분들은 적어도 다 늙어빠진 손가락 함부로 안놀렸으면 좋겠고요  일부러 별점 테러하면서 본인이 반일에 힘쓰고 있다는 식으로 이상한 정신승리 할 시간에 오래된 틀니나 어디나간 부분 없는지 검진이나 받으러가시길~~   나이도 먹을만큼 먹으신 분들이 추하게 왜들 이러는지 몰라 ^^,10,1
568,"불매운동은 여기서 입으로 보여주지 말고, 행동으로 좀 보여주세요.  불매운동 한다면서 라면 스시는 잘만 드시던데....  거 가만히 있는 사람좀 건드리지 맙시다.  물론 평점테러한다고, 사람들이 안보는건 아님. 진정한 팬이면 그런게 과연 신경쓰일까?  저는 원작이 묻힐수도 있었던걸 ufortable이 잘 살려낸 아니라고 생각합니다.",10,1
569,"댓글보는게 더 재밌네 ㅋㅋㅋㅋㅋ 첫번째 댓글 답 하나 하자면 자극적이고 야하기만 한건 님이 야/동만 처 보니까 그런거 아닌가요 ㅋㅋㅋ 반일이건 불매건 뭐  알빠 아닌데 남한테 피해 주진 말자 우리 지금 만화영화는 디즈니 아니면 일본만화가 8~9할 차지하는데 국산만화는 그 축에도 못끼고 상영해도 유치원애들이나 보는 만화가 수두룩 한데.. 그래서 지금 만화 말고 국산일반영화 나온것중 재밌는게 있어요? 없으니까 11월에 나온거를 아직도 사골 찐~하게 우려먹고있지 ㅋㅋ 안볼거면 그냥 조용히 지나가시던길 그대로 지나가시고 지내세요 괜히 '일본영화 나왔네?반일불매운동은 못참지ㅋ' 하고 풀발해서 찌질하게 넷상에서 별점테러나 하지마시고 렉서스, 유니클로 매장 앞에서 1인 시위 하세요 ㅋ",8,1
570,민화 보고 즐기나? 웃기는 일본사람들.,2,0
571,안봤지만.. 보지도 않고 별5개 주는 놈들 때매.. 좀 깎아드림,2,0
572,역시 다음은 좌음 좌빨 대깨문 소굴ㅋㅋㅋ,10,1
573,이거 우익임...? 쨋든 난 연출은 잘되고 3D도 적절히 섞여있어서 재밌게 봄. 우익이라고 별태하는건 상식이...;; 그냥 이게 재미없다라고만 하지 뭘또 우익이라하면서 영화점수를 깍아먹어 . 그냥 보기 싫다해라,10,1
574,독립운동은 못해도 불매운동은 해야지,1,0
575,"여주인공의 전범기(욱일기) 귀걸이나 달고 자빠진,  이따위 만화를 좋다고 보는 떨거지들은,    부디... 일본가서 살길 바란다...    여긴 대한민국...    일제 전범기 따위를 달면서,    흥행 유도하는 천박한 것들은,    그냥, 아베한테 돌아가라...",1,0
576,소년 만화의 정전이 주는 감동  잘 만든 오락 영화,9,1
577,다들 뒤지게 꼬여있네 ㅋㅋㅋ 니들같이 ♬♩들 빼고는 다 ♪♪재밌게봤다^^,10,1
578,솔직히 애니 별로 안좋아하는데 재밌게 봄 그리고 욱일기 없어서 편하게 봄,10,1
579,빛주님의 활약을 빨리 봐야하는데...,10,1
580,무조건 보십쇼,10,1
581,평점 곱창났네 ㄹㅇㅋㅋ,10,1
582,정치병자들 반일감정 평점테러 ㅋㅋ,10,1
583,하 존잼..,10,1
584,드디어 내일이다ㅠㅠㅠㅠㅠ❤️❤️❤️,10,1
585,귀칼 꼭 봐야지,10,1
