,document,score,label
1276,인간의 본성과 나약함.... 그것을 이용하는 조커... 블록버스터도 이런 주제가 될 수 있구나,10,1
1277,"죄수나 사람들의 선택에서, 가벼운 내용을 다루고 있지 않음을 느꼈습니다 - _-b",10,1
1278,"역시 히스레져.... 기대를 져버리지 않는 연기, 후회하게 하지않는 영화였다!! 외화라도 이런 작품이기에 볼수 밖에 없었다능!! ",10,1
1279,크리스찬베일 넘 멋쪄~~~~~하트만땅!,9,1
1280,볼거는 액션과 조커밖에 없었다. 크리스찬베일한테 큰 실망이다. 입만보여도 연기를 보여줄줄 알았는데. 목소리도 감춰버리고.ㅋㅋ 얼굴마담되버렸네 베일형. 액션도 그 어이없는 기계의 출현이후로 실망해버린다.,8,1
1281,최근본 영화 중 단연 최고!! 2시간 30분이 전혀 지루하지 않다... 특히 스토리면에서 히어로물의 상식을 깬 영화... 긴 시간만큼... 반전의 연속.!!,10,1
1282,굿!!!!!!!!!!,10,1
1283,혼자라도 극장에 꼭가야만 하는 영화,10,1
1284,그냥 말이 필요없다,10,1
1285,최고 ! 긴러닝타임이 하나도지루하지 않았어요.........극적인 구성 너무 멋지고 조커의 연기는 무서웠죠 ㅎㅎㅎㅎ,10,1
1286,'최고'라는 말은 이럴 때 쓰는 거죠 특히 조커 연기는 소름이 돋을 정도 였습니다,10,1
1287,배트맨 시리즈 최고 아닌가 상영시간이 긴 탓에 지루한 면도 있지만 최고였다  나도 모르게 함성이...,10,1
1288,배트맨에게서 깨달음을 얻다! 과연 선과 악을 어떻게 규정지을 수 있을지에 대해 많은 생각을 하게 만든 철학적인 영화! 꼭 다시 한번 보고 싶다!!!!,10,1
1289,약간 부족한 면도 있지만 인간내면을 잘 들여다봤고 히스레져의 연기도 대단했다고 생각합니다. ,10,1
1290,"아무리 생각해도 알바들을 대거 채용한듯합니다. 글고 조커연기도 평균정도인데 사망한 이유로 많이 부풀려진것 같고, 뭣보담도 내용 자체가 초딩들 보기 딱 알맞은 수준이예요",4,0
1291,배트맨처음봤는데..정말 말할필요가 없다 가서 보는게 좋다!!,10,1
1292,기사윌리엄의 히스레저가 조커라니.........너무 무관심했다..,10,1
1293,소름돋는영화라고할수있져...특히조커연기야...말할것도없고,10,1
1294,배트맨 잘안봣었는데...이번에 감명깊게 봤네요,10,1
1295,"솔직히 보면서 엄마랑 나 졸았음... 마지막 1시간빼고 앞에는 정말 지루해서 졸았음.. 내뒤에사람 미이라볼껄 괜히봤다고 욕하던데,,ㅋㅋㅋ  솔직히 앞에 너무지루함",3,0
1296,조커의 연기아니었으면 반점밖에 안되었을 별 점.,7,1
1297,말하는 내용인지 뭔지도모른다는 사람이 바보아닐까? -_- 영화보는눈은잇수?,10,1
1298,보기 전에 배트맨에 대한 약간의 사전조사하고 간다음 정말 재미있게 봤음^^,10,1
1299,good~,10,1
1300,단순한 오락영화를 넘어선 한편의 이념영화를 본듯했다. 민주주의 사회의 모순점들 그리고 그 이념안에서 선과악의 영원한 대립을 아우르는 연출력...우리나라 정치인들이 꼭 봐야할 이념 교과서적인 영화라고 생각,10,1
1301,그냥 재미있게 본 편임,6,1
1302,엔딩 참 구리다,1,0
1303,짱,10,1
1304,"앉아서 스크린의 영화를 보는 것 같지가 않고, 그 분위기랑 느낌의 일부가 된 듯한 느낌이 들었는데..한 번 더 봐야 겠네요.",10,1
1305,할리우드의 천문학적인 돈을 들인 철학놀이,6,1
1306,배트맨이 아닌 조커가 이렇게 근사하게 나오다니 짝짝!! 너무 재미있었음!히스레저 ㅠ.ㅠ 안타깝다. 이런 휼륭한 연기자가 엉엉.글구좀더 잔인했음 하는 아쉬움이 좀 남지만..머 트맨이니깐.. 조커최고다! 조커만세!,10,1
1307,확실히 훌륭한 오락 영화.. ,9,1
1308,진짜재밌어요히스레저씨연기도완전소름끼쳤고크리스찬베일도너무잘생겼음둘다너무매력있어요연기도진짜잘하시고,10,1
1309,진짜 오랜만에 재밌는 영화 보고갑니다 ㅋㅋㅋ 탄탄한스토리 ㅋㅋ좋아씀요,9,1
1310,초딩때 본 고양이와 펭귄이 나온 나에겐 이상했던 배트맨...그 환상을 깨버린 진정한 영웅물-_-ㅋ,10,1
1311,영웅물은 정말 취향이 아닌데도 4번이나 봄... ,10,1
1312,근래에 보기힘든 스토리있는 헐리우드 영화...,10,1
1313,열받게하네... 재미없어요 지루하구....,1,0
1314,"처은과끝이 잔인의 극치를 달린다.문명사회의 부작용을 적나라하게 드러난다.상영내내 넘 놀라 집에 돌아와 안정제를 복용했다.영화를 만든 의도가 뭔지인간의 파괴성 ,잔혹성",0,0
1315,정말 재밌네요 ㅋㅋ ,10,1
1316,정말 첨 시작때 조금 지루하기도 하겠구나 그랬는데 너무 멋진 영화여서 금방 시간이 가요 지루할거 같으면 틈을 안주더라구요 연기 다들 죽입니다 히스레저는 진짜 내가봐도 미치겠는데 본인이 조커가 된듯 했음,10,1
1317,재미도 있고..스릴도 있고..연기도 잘들하시고..좋은영화네요 ㅎㅎ. 마지막 결말이 좀 그랬지만 그래도 좋은영화에요 ㅎㅎ.,9,1
1318,정말 멋지고 웅장하고 스케일이 뭔지를 실감케 했던 영화~ 아무런 내용도 모르고 봐서 그랬는지...넘 훌륭했구여~ 히스레져~ 정말 아깝당~그런 명배우를....,9,1
1319,히스레저의 연기 정말 소름끼칠정도였다.. 최고였어요 정말!! 배트맨 전편 안봤었는데 정말로 재밌네요 !!! 완전강추! 크리스쳔베일도 넘 멋있고,10,1
1320,히스레저의 연기는 최고였으나 스토리의 결말이 저는 조금 아쉬웠습니다. ^^;,9,1
1321,연기는 괜찮은데 재미가없어 ,1,0
1322,히스레저.. 진짜 최고다.,10,1
1323,베트맨이 불쌍해 ㅠㅠㅠ,10,1
1324,"완전 멋져 ㅠ,.ㅠ 너무 기대를 많이 해서 혹시 내 생각보다 영화가 맘에 안 들면 어쩌나 했던 걱정이 다 날아가버렸음ㅋ 특히나 히스 레저의 연기는 정말 대박 !!!",10,1
1325,어제 보고왔어요 ..정말 스토리 탄탄하고 대단한 영화인것같습니다.. 저는 배트맨을 한편밖에 안보고 봤는데도 정말 재미있네요 !,10,1
1326,ㅎㅎ,10,1
1327,정말 최고다 ㅠ,10,1
1328,짱^^^,10,1
1329,러닝타임내내 약간의 피로를 제공하는 영화라는데 동의. 그렇지만 그 피로감만큼 얻는게 있다는 거.,10,1
1330,23년의 제 생애 최고의 영화에요~~⟩ㅁ⟨ 우리 세상의 선과 악에 대해서 생각해 볼 수 있는 영화였어요~ 3편 기대할께요 ^^,10,1
1331,캐스팅 시나리오 액션 모두 손색없이 완벽했던 것 같아요,10,1
1332,이영화를 재미없게봤다면...  긴급출동 119나 보시길 ,10,1
1333,최고다! 근 7년동안 본 영화중에 최고!,10,1
1334,"훌륭한 연기력까지는 좋았으나, 뭔가 좀 부족한 듯한..암울한 김에 더 암울하게..잔인한 장면을 좀 넣었으면 어땠을까 하는...15세 맞추려니 대충 넘어가는 게 아쉬웠음..",8,1
1335,스토리나 내용 아쉬웠던 점 하나도 없엇다 완벽한데 좀 재미가..ㅠ,9,1
1336,갠적으로 바벨 이후로 최악의 영화 출연진을 배제하고 저런 평가를 얻을수있을지... 의문이다. ,2,0
1337,히스레저 연기 자체만으로 10점.,10,1
1338,조금덜튀는 람보르기니는 나에게 신선한 충격이었다.,10,1
1339,메멘토같은 철학 영화로 기대하고 갔지만 막상 할리우드 문법에서 벗어나지 못하는 영화. 영화광이나 독서광에게는 식상한 장면들이 많이 나온다.,8,1
1340,베트맨 볼 생각이 별로 없었는데 어쩌다 보았는데... 진짜 재밌게봤다 아이맥스..? 그걸로 보면 완전 넘어갈듯ㅋㅋ 크리스찬 베일 진짜 멋지게나와서 반했음 ㅋㅋ *_*,10,1
1341,처음부터 끝까지 강약없이 스트레스만 제공하는 영화...영화를 보고 짜증과 스트레스 외 얻은게 없다. 게다 길기까지... 왜 재밌다고 한거야 진짜!!!,1,0
1342,난 재밌기만 하던걸!,10,1
1343,중간에 어?여기서 끝나는건가...했는데 역시 아니었다 뒤에 더 재밋는것들이 ㅋㅋㅋ 반전도있고 잼있었음,10,1
1344,굿,9,1
1345,조금 아쉬움이 남는 건 뭐지?,8,1
1346,기대한만큼,10,1
1347,"좋은영화긴 한데, 제취향은 아니였나봐요.기억에 남는거라고는 조커밖에없네요.",5,0
1348,아쉽다.제 취향은 아니다.....,5,0
1349,3기대됩니다... 놀란감독 결국 실망시키지 않는군요... ,10,1
1350,진짜 명작입니다.....배우들의 신들린 연기..비주얼...주제 등 대단해요...단순한 오락영웅영화는 아니에요 보러가시는 분들 참고하세요 보러갔다가 우울해서 짜증난다고 하지말고,10,1
1351,"배우들의 연기는 훌륭. 하지만 배트맨 시리즈 중 첨으로 본 나로서는, 우울, 지루.",6,1
1352,영화제목이 왜 배트맨 씨리즈가 아니라 '다크나이트'인지 알수 있었다.... 배트맨과 조커의 대결 정말 재밌다!! 그리고 주변인물들의 역활까지..이 영화는 단순한 액션 어드벤쳐 영화가 아니다...,10,1
1353,"최고의 영화, 상영시간이 길긴 하지만 영화 3편 본 것 이상으로 만족스러움. 배트맨 시리즈 중 최고의 영화. 히어로 영화에 이토록 감탄한 적 없음. 최고, 또 최고.",10,1
1354,"Perfect! 즐거운 액션히어로를 기대한다면 차라리 보지 말아라 영화와 함께 철학적 사고를 할 준비가 된 사람이라면, 마음을 열고 멋진 이시대의 배트맨을 즐길 준비가 된 사람이라면 Go for it!",10,1
1355,마스터피스. ,10,1
1356,밑에 dream 님 저 완전 실~~~컷 잤는데 제가 나오면서 혹시 이 영화관 사람들 다 자는거 아냐??이랬는데.ㅋㅋ 살다 살다 이렇게 사람 재우는 영화는 처음입니다. 크리스천 베일 영화는 다 뚫고 살다가 ㅜ.ㅜ,0,0
1357,이럴수가..가히압도적!!!!!!,10,1
1358,ㅠㅠ  속편 만들어봐 봐줄께 ㅋㅋ,10,1
1359,그냥 그렇다. 평점과 광고에 낚였다 -_-,6,1
1360,안줄라다 준다 ,1,0
1361,올해 가장 재미있게본 영화...아마 다시한번 극장을 가게될 영화...완전 킹왕짱!!,10,1
1362,"같이 본 친구는 돈 돌려달라 했지만, 나에게는 그 이상의 감동을 준 영화. 이거 극장에서 안봤다면 나중에 후회할껄..... ",10,1
1363,너무 훌륭함.. 고든 형사가 드라큘라영화의 게리올드만이라고  생각하지도 못했음..게리올드만 너무 멋진 연기. 그리고 은행에서 처음에 총맞은 사람..프리즌 브레이크에 나온 FBI였고...배우들이 하나같이 다 유명.,10,1
1364,"정말 히스레져를 최고로 기억하게 해준 영화, 베트맨 시리즈 중 단연 최고 입니다",10,1
1365,정말 다른 히어로들과 차원이 틀리군요 악역도 그렇고 전 알바 아닙니다~,10,1
1366,지루했어요 10점주는 사람은 솔직히 알바일 가능성이 높을꺼 같은데..,5,0
1367,재미없음,1,0
1368,히스레져의 유작,10,1
1369,히스레저의 조커 연기 정말 최고였어요 왠지 슬픈듯한 그 표정...,10,1
1370,가장 진중하게 볼 수 있는 액션영화!!,10,1
1371,완전.... 스토리쩔어요 그 상징성하며... 영화가 좀 무겁고 심오해서 쉽게 볼려면 아예 안보는게 좋을 듯. 진짜 멋있는 영화. 그리고 정말 조커연기도 단연최고! 히스레저 너무 아까워..ㅜㅜ,10,1
1372,조커연기? 저건 앞으로 어떤녀석이 연기해도 저렇게 안나와.진짜 최강.괜히 godfather를 뒤집은 평점이 아님.,10,1
1373,좋은평점알바생들이했다구하는데...전이영화좋더라구요^^조커연기와베트맨의생각이재밌었어요^^글구영화보고나오는사람들도괜찮아하던걸요.길어서힘들긴했지만요^^,9,1
1374,"152분간 지간 가는지도 모르고 숨막히는 연기에 집중하며 봤음, 다크나이트 배우분들의 신들린 연기. 너무 재밌게 봤습니다!",10,1
1375,중2 여자인데 스토리를 이해를 못하고 어떤 성인남자도 영화를 끝나고 이해가 안간다고 하더군요. 그래도 조커연기 죽이고요. 조커아님 저 영화 재미없음. 베트맨 짱 잘생겼구 약간의 지루함 하비덴트 얼굴 신기함ㅋ,4,0
1376,영화 보고 한동안 멍때리게 만든 최고의 영화!! 푸핫,9,1
1377,다른 히어로 영화와는 좀 다른 매력!!!!,10,1
1378,오!  만점!  완변해!  최고!,10,1
1379,보는내내흥미진진했다 기존의베트맨시리즈와는또다른느낌이었던것같고 오래앉아있었던탓에엉덩이가좀아프긴했지만... 히스레저의소름끼치는연기는나를흥분케했다 ,9,1
1380,정말 배트맨 시리즈중 젤 잼났어요~~원래 배트맨 그렇게 좋아하지 않았는데 완전완전 강추~~~조커 연기 짱ㅋㅋ,10,1
1381,대사가 나름 철학적인걸?,10,1
1382,다크나이트 방금 보고  재밌네여 ㅋㅋ 마지막 장면이 인상 깊은듯 ?,10,1
1383,사회실험을 해볼까? 과연 사람들 내면에는 아직도 정의가 존재할까?,9,1
1384,"마지막 장면, 대사, 연기 후덜덜...감독님 후속편도 기대해요",10,1
1385,그동안의 영웅 영화와는 뭔가 다른 색다르고 짜릿한 영화~조커의 연기가 정말 ㄷㄷㄷㄷ  ,9,1
1386,남자친구랑 같이봤는데 2시간30분동안 엄청지루했다. 이건뭐 머라 말도 못하겠고 처음엔 좀 재미나드니 시간이 갈수록 지루해지기만 햇다 주관적인 평점에 초딩운운하는 사람들이 더 초딩아닌가 ,5,0
1387,"이런영화에 0점~6점 단사람들은 영화를본건지? 긴 영화였지만 지루하지않았고 눈을 뗄 수 없게 만드는영화. 물론, 사람에따라 지루할 수도 있겠지만, 난 최고의영화라고 생각한다. 내용도, 배우도.",10,1
1388,저랑(대딩) 중1짜리 여동생이랑 참 재미있게 본 영화. 아이맥스서 봐서 그런지 더 좋았던듯? 한번쯤음 봐도 충분히 좋은 영화였었습니다~(개인적으로 이영화 재미없다는 분들은 다 초딩으로 의심;; 길기는 기니까~),10,1
1389,너무너무잼없다도대체무엇이평점을이렇게올려놓은거냐!알바가있는것이 분명하다!! 여자분들특히안보는게좋을듯!!!! 너무너무지루한영화!!!!,0,0
1390,너무재미있게봤던영화ㅋㅋㅋ ,10,1
1391,평점이 너무 과장된듯..그저그런영화.. 단지 조커연기가 인상적였지만 전편들보다 너무 연약한 조커였고 투페이스는 왜 나오는지..2시간씩이나 길게 만들필요는 없었을텐데..아쉽음..액션은 볼만함 ..근데 좀 지루함,7,1
1392,"비쥬얼이 너무 리얼리티해서 기존의 베트맨 시리즈 특유의 만화적인 영상을 기대한 사람들에게는 좀 서먹했겠지만, 내용과 연출,배우의 연기만 놓고 보면 만점을 줘도 모자라. 히스레져 포레버!!! ",10,1
1393,"정말로 기대도 안하고 본 영화였지만 .. 보는내내 푹 빠져서 .. 정말 눈을 뗄수가없네요 연기자한명한명 연기도 무척이나 뛰어났고 ,, 정말 후회없는 그런영화가 될거같아요 꼭 보세요!!완전 추천해요!! ",9,1
1394,"아 졸 재밌다 조커가 짱임 ""쩝"" 어쩌구 저쩌구 ""쩝""",10,1
1395,영웅이 겪는 고뇌를 잘 표현했다.배일의 배트맨은 갈등을 아주 잘 살린것 같다. 조커의 흔들어 주는 플레이가 맘에 들었다.그리고 그것을 자연스럽게 연기한 히스레져는 킹왕짱!,10,1
1396,"진짜 최고입니다 ㅠㅠㅠ 가족들 다 같이 봤는데 다들 감동먹었네요, ",10,1
1397,어른을 위한 참혹 동화....... 지금까지 배트맨 영화중에 최고다...,10,1
1398,배트맨 최고의 걸작인것 같다... 근데 1점 주는 분들 10점 주는 분들 뭐라 하는데 어차피 평론가든 누구든 영화는 개인의 생각으로 보고 느끼는거 아닌가? ,10,1
1399,크리스토퍼 놀란 감독은 대단하고!! 배우들의 연기도 훌륭하다. 스토리구조도 아주좋다. 그러면 이영화는 최고인거다.,9,1
1400,"알바라고 말도안되는 소리들 집어 치우고 그냥 봐라, 다른 사람들은 어떨지 모르지만 나에게 있어서 생애 최고의 영화였다.",10,1
1401,올해 최고의 영화 이걸 안봤다고? 당장 예매해라. 나중에 후회해도 늦는다,10,1
1402,백만원을 주고 봐도 전혀 안까울 영화!! 크리스토퍼 놀란과 히쓰 레저.....짱!,10,1
1403,왠만하면 로그인 안 하는데 이 영화 몰입하게 될 수 밖에 없는 최고의 영화엿습니다.,10,1
1404,베트맨도 멋있지만 저는 왠지 조커가더 인상깊게 남았습니다 ㅠㅠ,10,1
1405,짱,10,1
1406,조커최고다 정말말이필요없는영화,10,1
1407,영화 그 이상의 영화,10,1
1408,진짜 짱,10,1
1409,"정말 재밌었어요, ㅋ 긴 시간 가는줄 몰랐음, 주는 의미도 큰 영화!",9,1
1410,히스레져의 연기 완전 최고... 조커등장하는 장면에 완전 압도 당함.,10,1
1411,"정말 오랜만에 재미있게 본 영화. 근데 허리랑 등이 아파서....늙었나.두시간 넘는 영화는 보기 힘들어 이제,",9,1
1412,진짜 최고라는 말밖에...,10,1
1413,잘 쓰여진 스토리..멋진연기..배트맨보다 조우커가 주인공인듯한 생각도 든다. 다만 오락영화로서는 다소 지루한 초반부와....약해진 액션은 아쉽다.,8,1
1414,진짜 최고,10,1
1415,완전최고! ,10,1
1416,알바생이 완전히 판치는 이곳.........알바생들 다 10점씩 주면서 다 오버하면서 극찬하고.....--아토나오는 영화나..여기서 판치는 알바생이나...외국영화 뭐 그리 밀어주고싶다고...--아짱나,0,0
1417,모든영화중최고,10,1
1418,"조커의 연기 보면 소름이 끼쳐,,,ㄷㄷ 최고입니다!",10,1
1419,배트맨 시리즈중에서 최고 줄거리도 탄탄 일반적 영웅 이야기가 아닌 사회를 비꼬는 성숙한 영웅 영화 ,10,1
1420,영화보고 자꾸 생각 나는 인물은 조커.. 완벽한 연기,10,1
1421,히스레인저의 광기어린 연기...끝없이 펼쳐지는 조커와 다크나이트의 대결...베트맨짱-ㅅ-b,10,1
1422,스토리나 등장인물들의 연기는 정말 훌륭합니다~  그러나 다른 히어로물과 같은 느낌을 기대하시는 분이라면 아주 조금은 실망할 수도 있습니다~ 100점 만점 95점!!,9,1
1423,그냥 볼만함,8,1
1424,진짜 최고임ㅠ ㅠ 히스레져의 연기.. 역할에 빠져 약물중독 걸릴만 하다는..,10,1
1425,최고의 영화다 단순히 치고밖는 히어로물이 아닌 최고의 스토리와 배우들의 신들린 연기가 가히 최고. p.s평점 1점준 사람중 정말 취향에 안맞아 준사람은 거의 없을듯. 나머진 충무로 알바-_-^ ,10,1
1426,올 해 최고의 영화! 영화가 끝난 후 현실에서 영화는 계속되고 있다.,10,1
1427,살아있는 영웅과 악당을 만나다. 이것이 바로 영화다. ,10,1
1428,어떻하면 이게잼있지?,1,0
1429,정말 영화를 어떻게 하면 이리 못만들수 있을까하고 생각하게 만드는 영화다. 진짜 저질 쓰레기 영화다. 타산지석 삼아서 한번은 봐줄만하다.,10,1
1430,배트맨 영화는 처음 본다. 티비에서 비긴즈 해줄때도별로관심 없었다. 남자친구가 보고싶다고 해서 그냥 별 생각 없이 봤는데.. 처음에는 조금 지겹기도 했었다. 하지만 영화가 흘러가면서 최고였다. 조커....,9,1
1431, 다른사람한테몰르겠는데  정말 재미었었어요  너무따분한시간이였음 ..       ,3,0
1432,영화 아주 좋습니다 ,10,1
1433,정말 몇년만에 보는 걸작...  카피처럼.. 결국 배트맨도 조커도 종이한장차이의 생각하고 고뇌하는 인간세상의 인간일뿐...,10,1
1434,정말 재미있게 봤어요!! 아이맥스영화관에서 되도록이면 보시길~,10,1
1435,최고,10,1
1436,크리스찬 베일 때문에 봤는데 히스레저의 연기가 쩔었음 ㅋ,10,1
1437,단순한 액션영화 인줄알았더니 심리 스릴러 힐스레져 이사람이 왜 이배역 때문에 고통스러워 했는지 알겠음 영화에서 조커가 자신은 '혼돈'이며 사람은  악 이란것을 증명하겠다! 완전소름 ㅋ,10,1
1438,평점 처음으로 적어본다 .. 영화보고 하루종일 벙찌긴 오랜만 .. 크레딧 올라갈 때 조차도 의자에서 일어나지 못하고 일어나자마자 다리가 풀렸다는 .. ; 아무튼 정말 충격이다 !! 놀란감독 .. 존경스럽다,10,1
1439,히스레저의 마지막 연기 정말 소름끼칠 정도의 명연기였고 인간의 본질을 생각하게 하는 영화였다...,10,1
1440,2시간 30분이 지루하지 않다,10,1
1441,히스레져 ㅠ.ㅠ 그는 연기 잘하는 배우가 아니고 조커 그 자체였다...  연기뿐아니라 스토리 구성 음악 액션... 최고 영화 !!!,10,1
1442,"진짜 재미있어요,, 조커로서 참 많은것을 깨닫게 되요,, 사람이 위험이나 죽음을 느낄때는 자신만의 본모습이 나온다는 것.. 조커는 사람들의 본모습을 본것이나 마찬가지이죠,.ㅋㅋ 강력추천합니다! 꼭한번보새요~",10,1
1443,다른 히어로들과는 달리 초능력이 아니라 노력으로 히어로가 된 배트맨. 그러면서도 히어로라는 칭호를 과감히 버린 배트맨의 모습에서 나는 그의 굴복할 수 없는 신념을 발견했다. 배트맨은 가장 인간적인 히어로!!,10,1
1444,"후반에 다소 지루해서 -1점, 다소 과대평가된 면에서 -1점.",8,1
1445,"놀란 감독에게 경의를 표합니다. 영웅 액션물을 범죄 스릴러로 만들어 버리는 재주, 그리고 히스레져의 명연기...  대단합니다. ",10,1
1446,최고........ 말이 필요없어요.. 남자친구는 영화끝나고 흥분을 감추지 못하더군요~,10,1
1447,내면에 흐르는 철학적 사고가 일품 !!,9,1
1448,다크 나이트 정말 스릴있고 재미난 영화이다.. ,9,1
1449,진짜 짱이다. 온몸에 전율이...  정말 환상적이고 멋있는 영화다. 내 생에서 가장 멋있는 영화...,10,1
1450,내 생애 최고의 영화.,10,1
1451,"최고란 말로는 너무 부족한 영화. 그동안 무성한 소문과 찬사가 허무로 끝나는 경우가 많았지만 다크나이트...이건 대체..모 평론가 말마따나 ""이럴수가!!!""  앞으로 또 이런 영화를 볼 수 있을까...",10,1
1452,하비덴트가기억에남는...연기참잘해요...조커도ㅠㅠ...베트맨멋지고ㅎㅎ전혀지루하지않아요~,9,1
1453,말이필요없는 영화!!   볼수록 빠져드는 액션!!   베트맨과 조커의 두뇌싸움!!!   영화가 길다는게 느껴질 틈도없이 벌어지는 반전에반전 ㅠㅠ   올해 최고가 될 마지막영화 ㅠㅠ,10,1
1454,최고의 악당 죠커의 탄생,10,1
1455,만족^^,8,1
1456,영화보면서 평점과 이렇게 괴리를 느껴본건 첨이다,6,1
1457,"배우들의 연기, 배경음악, 스토리 최고.... 액션최고,,, 극장관람 적극 추천...  히스레져 최고.. 저도 2번봤어요... IMAX관람 추천요...",10,1
1458,3번봤음...난 후회없이 봤다...특히 마지막이 인상적...,10,1
1459,히스레져 안타깝네요. 살아있었으면 속편도 나올 수 있었을텐데..,10,1
1460,속지마세요이거다아르바이트생이한거예요이거본사람들열명중에9명이재미없다고햇어요ㅜㅜㅜ제발믿어주세요,0,0
1461,기존의 배트맨에 느와르적 감성의 조우... 나를 소름끼치게 만들었다.,10,1
1462,조커 최고였음!!  ,9,1
1463,"고담이나, 서울이나...뇌물로 범벅범벅...",10,1
1464,지금까지 보아온 영화들 수백 수천 편 중에서 제일 완벽했던 영화였습니다. 감동입니다.,10,1
1465,여지껏배트맨 영화중 최고.말이 필요없다.비긴즈를 먼저 보길.,9,1
1466,나는 영화가 좀 어렵던데.. 조커 연기는 정말 쵝오!,9,1
1467,"화려한 화면과 촬영, 나무랄데 없는 플롯과 편집, CG, 연출력, 사운드, 연기력, 주제의식 등 훌륭한 영화임에는 분명하다. 개인적으로 철학적인 주제의식보다 액션영화 느낌이 훨씬 강해서 조금 아쉬웠음. ",9,1
1468,때가 되면 버려버리고 좀더 넓은 시각을 갖지 못하는 대중들은 반성이 필요할듯 합니다.,10,1
1469,"무조건 봐라! 베트맨의 웅장한 OST까지,,,최고의 대작! 배우들의 연기까지!",10,1
1470,"웰메이드 영화, 그렇지만 블럭버스터에 익숙한 사람은 다른 시각으로 접해야 할 것 생각 없이 즐길 영화는 아님",9,1
1471,말이 필요없음!,10,1
1472,그냥 짱이였음!,10,1
1473,"과학기술이 아니라 심리로 만들어진 스토리나 주연조연 관계없이 나오는 훌륭한 연기, 정신없지 않고 부드럽게 다듬어진 호쾌한 액션까지 역대 히어로물 중 최고입니다.",10,1
1474,별거없는 영화 ...,6,1
1475,"유사이래 최고의 액션영화! 탄탄한 스토리, 연출력있는 감독, 뛰어난 배우들, 훌륭한 CG. 2시간32분이 아깝지 않은 영화.",10,1
1476,비긴즈 이후 진지해진 베트맨시리즈에 대한 조커의 도전 why so serious. 평은 좋은데 스포일러가 되지는 마시길.....밑에 분 너무 줄거리 많이 쓰시는듯........잭 니콜슨의 조커도 대단했지만 히스레저가 강렬 ,10,1
1477,정말 쵝오 시장 창문에 배트맨옷따라입은 시민 시체 묶여서 달랑거릴때 진짜 깜놀;; 중간에 조커 고든한테 체포될때 끝나는줄알았음;; 그리고 옛배트맨과 달리 하비덴트가 투페이스 되고 하루만에 죽네요;; ㄷㄷ..,10,1
1478,별기대안하고봤는데 정말 기대이상이었습니다^^ 히스레져 정말 연기 끝내주더군요~ 개개인의 배우들 모두 인상적인 캐릭터로 관객들을 사로잡고 탄탄한 스토리가 눈을 뗄 수 없게 하는 영화였습니다. ,9,1
1479,별다섯으로 평가될 수 있는 영화가 아니더군요 최고중의 최고라고 감히 말하고 싶습니다. ,10,1
1480,히스 레저 ... 한 배우의 죽음이 이렇게까지 안타까운 적은 처음이다. ,10,1
1481,음... 뭔가 마음에 안들었는데... 너무나 완벽한 조커때문인 것 같다... 조커가 완벽한 악당이었던가?,9,1
1482,그냥 최고.. 말이 필요없음..,10,1
1483,"올해 최고의 영화다.. 조커역할을 완벽이 소화해낸 히스레져, 약간은 부족했던 레이첼 그러나 크리스찬베일이 있기에..",10,1
1484,영화는 좀 지루했지만 히스 레저의 끝내주는 연기력에 감탄..!!,9,1
1485,"저와 생각이 같으시군요. 히스 레저의 사망으로 인한 시너지, 배급사의 치밀한 여론몰이식홍보, 쉽게 부화뇌동하는 네티즌의 자기암시외에 무엇이 이 영화를 명작으로 만들까요. 사람들이 질서와 혼돈의 이중주라느니 조커역의 소름끼치는 연기를 말할때 그 현상과 본질의 이질감에 닭살이 돋은 사람은 나 뿐일까하는 의심을 했더랬죠.",8,1
1486,3번 봤습니다. 극장에서... 마지막 장면에서 가슴이 뭉클했습니다.,10,1
1487,뭐... 그저 그런데...,5,0
1488,솔직히재미없던사람은재미없엇겟지만 나는보는내내 긴장되고 두근두근거려서 눈을땔수가없엇다!!히스레저 간호사복ㅋㅋㅋㅋㅋ,10,1
1489,최고,10,1
1490,히스레저 연기 크리스찬 연기 해서 4점  스토리 3점  지루함-3점  솔직히  다크나이트  다른 영화보다  스토리가  좋킨 하지만   너무 질질 끌은거 같아요 마지막이 졸리고  그래도 평점이좋내요 ,7,1
1491, 올해 최고의 영화 ,10,1
1492,진짜 최고다!!! 끝나고 진짜 재밌다는 소리가 절로 나오는~     히스레저는 아깝다ㅠㅠ,10,1
1493,굿,10,1
1494,생각해보면 별 내용도 없고 .. 너무 길었음.. 조커 연기 진짜 멋져. 그런데 실제로 죽었다니..ㅜㅜ,5,0
1495,내 생에 평점보고 사기당한 영화 놈놈놈 다크나이트 이 두가지입니다. 평점 알바생이 있는게 확실하다고 느껴지네 한가지 인정할건 조커역은 정말 수준급이였네요,0,0
1496,영화보다가 지겨워죽는줄알았슴..시계를 열번도 더봤슴. 중간에 나가려는데 신랑이 잡아서 울며겨자먹기로봤슴..근데 내가 수준이엄청낮은건가..왜이래 영화평들이 좋은거여..,0,0
1497,올해 본 영화중 최고 다음 베트맨 시리즈가 이번 다크나이트를 능가할 수 있을까?? 시나리오와 스케일 연기 흠 잡을때 없고 어설프게 철학적 메세지를 주는 다른 영웅시리즈완 비교안됨 ,10,1
1498,재밌었음,10,1
