,document,score,label
1390,인생 편하게 살아온 사람에게는 0점인 영화...인생 굴곡이 많은 사람에게는 10점인 양극단적인 영화...,10,1
1391,영화가 불쾌해서 보는 내내 나가고 싶단 생각만 들었음.,0,0
1392,조커를 왜곡하지 마라. 조커는 순수한 악의 화신이다. 조커에 어리숙한 연민이나 동정의 감정을 넣게 하지 말라고. 배트맨 다크 나이트의 조커가 진짜 조커다  두들겨 맞으면서도 두려워 하지 않는 악당 선한척하는 사람들을 끝까지 비웃는 악마 그게 진짜 히스레저가 연기한 조커다,1,0
1393,온갖 폭력적인 묘사만을 위해 만들어진 흔한 삼류작. 볼만한건 배우의 연기뿐.,2,0
1394,어두운 영화 좋아하지 않는데... 사회의 아웃사이더로 짓눌리고 소심하게 지내던 주인공이 점점 조커로 변해가면서 보여주는 섬세한 심리묘사에 압도당했다.  ,10,1
1395,연기는 잘하네요. 우울한 세상에 영화까지 우울한건... 권하지는 않음,6,1
1396,보고나서 십분뒤에 다시 또보고싶어졌다  영화보면서 점차 나도모르게 소름이~~,10,1
1397,별 재미를 느낄 수 없었는데 평소와는 달리 보는 내내 와이프 손을 꼭 쥐고 있었다 이해 됐지만 재미를 느끼지 못한 내 탓을 하며 나왔다,6,1
1398,미친세상에서 사는 미친 사람.,10,1
1399,악화가 양화를 구축한다..,10,1
1400,연기만으로도 기본 8점을 먹고 가는구먼. 지들이 못 느낀건 지들이 그 수준이라는거지,10,1
1401,기생충보며 계속 긴장의 끈을 놓을수 없었는데 이번 영화는  너무 맘이 울컥합니다.,9,1
1402,리버 피닉스 동생의 연기는 압권이었다. 그러나.. 볼게없던 2019년 암흑기. 스토리 빈약에도 높은평점은 뭘까. 이렇게 지루하고 식상한 영화는 예전에도 많았으니.. 영화좀 봤다면 평점 마구 주지마라. 극장용 아닌 다운로드 영화.,5,0
1403,진짜 별 로,0,0
1404,아서와 조커 내내 맘이 먹먹했어요. 히스레저는 이제 보내도 되겠어요,9,1
1405,완벽하진 않고,8,1
1406,저렇게착한사람이 저렇게 잔인한 사람이 될수밖에 없는사회가 정말안타깝습니다,10,1
1407,싸이코패스 영화.   영화가 말하려는 메시지가 정녕 무엇인지?????????,1,0
1408,졸잼,10,1
1409,슬픈 웃음소리가 아직도 귀에 들리는듯 하다. 이상하게 동화되어 간다 ,9,1
1410,"I'm a Joker. 슬픈 세상에 억지로 웃음 짓는,,,,,.  2시간 동안의 감정이입. 그리고 그것을 배가하는 현악기의 선율!  2019.10.04.",8,1
1411,조커를 마주한 2시간 내내 설레엿다,10,1
1412,영화내내 누구도 아서에게 손을 내밀지 않는다 그래서 이건 영화다  이만큼 불행의 초절정을 사는 사람은 지구에 존재하지 않을것이기에 그보다 조커를 만드는데 일조하는 사람과 환경들이 더 가슴아픈 영화 참 미성년자 관람불가여야 하지 않나?,9,1
1413,"악순환의 묘미, 정신질환자의 자아실현.  아서에게 감정이입하여 보다보면 자기 안에 어둠과 비교해서 보게된다. 아서를 바라보는 세상의 시선... 아니 아서가 세상을 보는 시선으로 자아실현해가며 현실 속 사회가 주는 압박감을  고스란히 느끼게 하고 조커로서의 정체성이 확립 되어갈수록 그 압박감에서 점차로 벗어나는 느낌을 들게 해준다.  조커라는 새로운 정체성을 통해 사회의 단면을 보게해주는 묘한 영화다.",9,1
1414,평점9 만화적인 조커를 벗어나 현실 그 자체의 조커를 만들어 놓았다! 다만 액션이나 화려한 CG를 좋아하실 분들에게는 생각을 더 해봐야겠지만 호아킹 피닉스의 압도적인 연기로 지려보고 싶은 분들에게 강추!!,9,1
1415,영화 자체는 별로...주연 연기는 캡,6,1
1416,"아서를 말리고 싶었지만 대안을 제시할 수 없는 현실...난 아서의 절망을 마주하고 위로 해줄 용기도 없지만, 우리 사회가 고담시가 되지 않기를 바라는 소망이 생겼다. ",9,1
1417,히스레져랑 비교하고 싶어서 다크나이트를 다시보게 만들었어!,8,1
1418,달달하지 않은 다크초컬릿의 진한 맛. 황홀했던 2시간..,9,1
1419,청소년 여러분 어른 여러분 당신의 마음속 조커는 안녕하십니까?,5,0
1420,최고의 영화!,10,1
1421,최악의 영화. 싸이코패스 영화.,1,0
1422,1분도 쉴틈이 없이 집중한 영화 호아킨에게 박수를,10,1
1423,최근 본 영화 중에서 단연 최고!!!,9,1
1424,마르고 폐부를 찌르는 고통스러운 웃음에 소름이 한번  사람들에게 진정성 있게 다가가지만 자신과 조금 다르다는 이유로 외면 하고 무시하고 이용해 먹으려는 요즘 현실과 다를바 없는 상황에 소름이 두번  그러함에도 불구하고 웃으며 꿈을 이루려 길고 높은 계단을 올라가며 어떻게든 삶을 버티고자 하는 자세에서 세번  망상과 현실 속에서 점차 깨어나며 본인을 버리고 현실의 봉인을 해제하며  계단을 내려오면서 악인으로 해방되는 장면을 춤으로 승화하는 장면에서 결정적 네번째소름!!  마지막 상담사 죽이고 핏빛 발자욱 첨엔 진한 점차 희석되어가는 발자국을 뒤로 하며 환한 빛.. 완전한 악인으로 태어나는 너무 완벽한 엔딩에 다섯번째 소름!!!!!!!,10,1
1425,산만한 줄거리 몰입이 안되었어요.,5,0
1426,최근 본 영화 중 최고!!! 몰입감 장난아님,9,1
1427,몰입감이 장난아니엿고 개인적으로 리뷰를보고와도 손색없을 정도의 영화 스포지만 영화볼때 조커의(화장)눈물이 흘를때 조커가 얼마나 절망적인상황을 연출한다,10,1
1428,느와르 스릴러 이런거 좋아하지만 이영화는 그냥 드라마임. 인간극장같은... 조커의 성장배경과 현재의 조커로서 각성하게되는 계기를 보여주는 영화. 조커의 팬이 아니라면 그닥 몰입도가 크거나 하진않음. 정신병자의 증상을 잘성명해주는 영화라고 생각함. 그이상은 아님.,6,1
1429,명작. 인간성부터 자본주의까지 넓은 주제를 아우를 수 있으며 그 속에서 개인의 감정까지 완벽하게 표현.  소름돋는 영화.,10,1
1430,미친 연출력과 연기력..속편이 없었으면 할 정도로 완성도가 높은 영화,10,1
1431,재밌네요,10,1
1432,몰입도가 어느정도인가하면 비난글도 현실적으로받아들여 비판한가는거다. 타 범죄나 살인 영화들에서도 없는 글들보면  미친 납득력을 가진영화다. ,10,1
1433,이건 조커가 아니야 조커가 애정결핍이라고?                         ㅡ 배트맨 ㅡ,5,0
1434,인생의 바닥을 치고 있다고 생각해본 경험이 있는 이들에게는 무섭게 다가올 영화!  우리 모두가 인생의 수많은 고비들에 굴복하거나 현실외면하여 조커가 되지는 않기를 바랍니다.,10,1
1435,영화로만 보시길 ... 정신병 영화 ...정신병의 사회의 모습.. 될수 있으면 유쾌한 영화보시길..퍼팩트맨 재미있게 보고난후 이영화보고 똥밟은 느낌,6,1
1436,현실과비교되어 잘만듬 그러나 살인의정당화가될수는없음,8,1
1437,"마블은 초인적인 장면들이 주류고, DC는 인간미를 담아 진중하게 표현하고 있음. 조커...앞으로 베트맨 시리즈가 나올 때마다 조커를 응원할 거라는 나의 위험한 생각... 저 뿐이 아니겠죠.",10,1
1438,명작이다,10,1
1439,흥행될만한 영화,9,1
1440,돈 아까워요 3류 영화입니다 쓰레기 영화도 아닌 똥같은 영화입니다,0,0
1441,"마블에서 절대 흉내내지 못할 DC 만의 매력을 담은 영화라고 생각한다. 배트맨을 괴롭히던 악당이었을 뿐인 조커의 이야기가 전혀 만화스럽지 않게, 지극히 이 현실 속에서 벌어질 수 있는 이야기로 와 닿다보니 상당히 진지해진다. 악마의 탄생이 있어야지만 영웅의 탄생이 있을 수 있었음을 보여주는 결말은 상당히 소름돋았다. 초반과 중반, 그리고 후반부 단계별로 호아킨 피닉스의 눈빛 변화가 인상적이다. 개인적으로 다들 호평하는 연기력 보다도 각본 자체가 상당히 뛰어난 듯. 상당히 우울한 내용과 장면들이 가득하니 참고할 것.",8,1
1442,영화는 영화다. 과몰입하지 말아라. 이런영화를 개띵작이라고 하는거다. ,10,1
1443,미친 개쓰레기 영화다. 어떻게 이런영화가 흥행이 되는건가? 실망이다!,0,0
1444,연기력,10,1
1445,보는 내내 우울하게 하는 영화 다 보고 나서도 기분이 우울한 영화  사람 죽이는 것을 아무렇지도 않게 연출하는 전형적인 사이코 영화 사람 죽여도 죄책감도 없고 자기 감정에 끌리는 사람 무작정 죽이고  아무리 봐도  쓰레기 영화  절대 봐서는 안 되는 영화입니다. 돈 무지 아까워요 그 돈으로 맛있는 것 사 먹어요~,0,0
1446,흉악범이 양아치 죽인거라며 끝까지 당당했던 이시대 범죄자가 생각나요.  조커는 정신병이죠. 조커는 미화되선 안되요.   관람객들이 찬사하는건 영화에요.  스토리텔링 그리고 음악과 주요씬들.  연기를 잘했다는 칭찬을 뒤집어보면 결국 연기를 잘 봤다는 분별력있는 감상평이니까요.  예산없어 정신질환 지원비를 삭감한다거나  정신질환자를 방치하면 안된다는 의미정도만 확대해서 받아들이면 좋겠어요.  소외되선 안될 사람들이죠.  전 계단씬 두고두고 보고싶네요 몇몇 장면의 춤들이 복잡한 감정을 표현하면서도 굉장히 인상깊게 느껴졌어요,10,1
1447,"... 사정이야 어떻든 간에 주인공은 사회에 적응하지 못하고, 결국 평범한 사람을 여러명 살해하고 악당이 되어가는 내용입니다. 현실에 존재하는 사람이었다면 동정은 말도안되고 비난받는게 당연하겠지만.... 이것은 영화일 뿐이다. ㅋㅋ 그것도 진짜 대단한 영화다!!!",8,1
1448,명작,10,1
1449,개쩌네,10,1
1450,"정신적 문제가 있는 사람의 행동을 사회 문제와 연결하는 건 너무 왜곡됐단 생각이 들었어요.  영화속에 등장하는 빈부격차. 신자유주의 경제는 문제가 크긴 하다..우리 뿐만 아닌 세계 경제 상황을 그대로 보여주긴 해서 그건 생각하게 해주는 영화였어요. 같이 좀 잘 살자~이게 주제인 거 맞나요?  정신적 문제 있는 사람의 심리와 일상, 문제점을 공유하는 것도 같은 시대 사람으로 의미있는 걸까요?ㅠ 마약, 매춘으로 가득찬 조폭 영화 보듯이.. 참..영화가...좀 아름다우면서 의미있는 영화 보고 싶네요.",1,0
1451,1점 주기도 아까운... 완전 조현병 환자님들 주재로 한듯... 내 일생 일대기에서 영화 보다 나오고 싶은 맘이 엄청 들었음. 돈 아깝고 시간 아깝고~~,1,0
1452," 글래디에이터, 악역임에도 눈빛연기가 장난아니었다  울 나라로 치면 이병헌, 감성눈빛엔 이병헌, 흐릿한 강력함으론 호아킨이 끌린다. 영화는 초반엔 과한 연기에 거부스러웠지만 중반부부턴 연기,연출로 다 이해하게 했다.  DC감성이 진짜 마블과는 반대라 좋다. ",10,1
1453,이게 왜 1위지?,5,0
1454,인생최고의영화 . . 연기력연출력영상미 명작이다  꼭봐라 . .  10번더보러갈생각이다. . 최고다 ,10,1
1455,호아킨 피닉스 ? 안봤지만 그의 뿜어져 나오는 카리스마만으로도 별넷이상.안봐서 1점감점 .오늘 간다,9,1
1456,최고의 영화,10,1
1457,"본 것을 후회하고, 나오지말아야하는 영화..",1,0
1458,이런것도 영화라고 ,1,0
1459,소름돋는 아직까지 여운이 남아잇는 영화입니다. ,10,1
1460,인간이 느낄수있는 희노애락을 벗어난... 새롭지만 익숙한 감정의 끝장을 느끼게해준다. 호아킨의 연기든 감독의 연출이든 스토리든 음악이든 모든게 완벽하다. 단 호불호는 있을듯!,10,1
1461,음악이 장난아님. 긴장감 계속 고조됨. 그래서 영화관에서 봐야함.  저 분이 her의 그 분이라니…… 연기하다가 미치는거 아닌지  살인범 미화하는 영화로 보이지는 않음.  정신질환자와 미쳐가는 사회가 보임. ,9,1
1462,조커와 배트맨은 같은 부모님에게서 태어나진 않았지만 형제였구나.,9,1
1463,연기력과 연출력 인정 슬픈스토리  15세 보기엔 너무 과했다,8,1
1464,영화속 꼬마 토마스웨인의 아들 브루스웨인이 배트맨이 될 수 밖에 없는 이유,9,1
1465,슬프다! 조커는 최선을 다해 살았지만 여러가지 상황들이 그를 괴물로 만들었다!점잖은 표현으로 예의가 없는거지 배려심없는 인간들이 아니고 괴물들이다! 자신들의 이익과 과시를 위해 괴물이 되어 조커라는 괴물을 만들었다! 젤어려운 국민을 돌본다던 정치공약을 한 정치인은 예산이 없다며 그나마 치료받던 복지시설 문을닫게 하고 치료를 그만두게한다. 결국 나라가 최악의 범죄자를 만드는데 동조 한거란 생각이든다!  그럼 베트맨은 뭘까??  라는 의문도 생긴다! ,10,1
1466,악당 영화인 줄 알고 안 봤으면 크게 후회했을 영화. ,9,1
1467,지금껏  이런영화는 없었다.네요~ 꼭 한번 보세요~ 또 보러 갈것 같네요. 몇번 더 볼진 모르겠지만....,10,1
1468,범죄자를 만들어내는 성공적 사회시스템을 구축한 세상에 대한 최고수준의 비판  히스레져의 관람평이 보고싶다  근데 너무 현실적이여서 불편하고 재밌진 않지만 또 보고싶다  조커가 아닌 평범한 시민이 될수 있었는데 악의에 가득찬 조커가 되라고 등떠미는 사회시스템을 보면서 미친놈처럼 웃을수도 없고 울수도 없고 미치겠는데 미치면 조커처럼 웃게 되는건가?,8,1
1469,히스 레저를 지웠다.,10,1
1470,너무나 잘 만들어서 현실세계에 조커 여럿 만들 영화ㅋ,10,1
1471,"영화를 보면내내 구치소에 있는 ""장대호""가 생각이 난건 나뿐일까??? ""I just hope my death makes more cents than my life""",8,1
1472,"명작입니다. 엄청난 몰입도에 비참하고 우울한 현실과 외면이 만든 조커라는 존재를 매우 현실적으로 표현한 작품입니다. 또한 호아킨 피닉스의 연기는 정말 최고, 소름일 정도입니다. 꼭 보시길 강력 추천합니다.",10,1
1473,"이걸 보고 사이코 범죄자 미화라는 비난하는 사람이랑 조커에 감정이입해서 빙의하는 사람이나 안타깝습니다. 이게 어떻게 미화하는거인가요 ㅠ 정의가 사라진, 부조리한 현실을 비판하는거자냐요 ㅠ 이래서는 안되겠다 경각심을 느끼고 더 나은 사회를 만들고 소외되는 사람이 없도록 해야겠다는 생각이 들어야 정상아닌가요 ㅠ 연기 연출 음악 다 훌륭했습니다. 영화볼때는 연기와 음악에 감탄하면서 기빨리면서 봤는데 두고두고 생각해보면 연출이 기가 막힙니다. 저는 빡대가리라 감쪽같이 속았다가 나중에 깨달았어요. 결론은 조커는 개사이코미친놈 어우",10,1
1474,수작입니다..ㄷㄷ,10,1
1475,"관람평이나 댓글들 보면 이해 안되는게 있네요. 영화라는건  지극히 주관적인거 아닙니까? 어떤 사람은 이렇게 볼수도 있고, 다른 사람은  저렇게 볼수도 있는겁니다. 아무리 천만  영화라도 내가 재미없었으면, 그냥 그 사람에겐 재미 없는 영화일  뿐. 이게 범죄 미화다  조커  만세다 말들이 많은데, 그렇게들 정신에너지 소모할 시간들이 많으신지?  조커가 영화에서 ""코미디는 주관적인 거야!"" 조커가 친절하게 답을 말해 주네요.",9,1
1476,똑똑 ,9,1
1477,Crazy,10,1
1478,호아킨피닉스 당신영화!!!!   다 봐버리고 말겠ㅅ~~~~,10,1
1479,초반 1시간이 너무 지루했다. 연기는 정말 훌륭하나 살인에 대한 의미부여와 잔인함은 별루다,4,0
1480,"아니 영화가 지루하거나 안맞을 수 있는데 욕하는 놈들은 영화 볼줄 모르냐? 어딜봐서 조커가 살인과 폭력을 정당화 시켜? 영화 내에서 나온 살인 모두 조커가 홧김에 죽였잖아 그거 가지고 누가 칭찬하디? 조커의 살인은 정당성이 없어 단지 분노에 찬 광기가 살인으로 나타난거지 이게 왜 정당하냐? 그리고 조커가 19세로 나왔음 욕할 사람 없지 그리고 조커의 배경인 1980년도 뉴욕이랑 지금 우리나라 사회가 비슷함? 전혀 안 비슷한데? 조커 영화를 깔게 아니라 관람등급 15세로 맞춘 ㅂㅅ들이나 욕하삼 중,고딩들 다보게 만들었으니 중,고딩들은 영화에서 잔인한 장면밖에 기억에  안남겠지.",10,1
1481,호아킨 피닉스의 일생일대의 연기  보는내내 만들어진 세계가 아닌 고담시의  아서 플렉을 제 3자의 입장으로 보았다,10,1
1482,연기와 연출에 문제 삼을 사람은 없을 것 같다. 문제는 그 안에 든 내용인데 미친 고담 시티 속에 미친 시민들과 미친 조커에 대한 이야기. 그 이상 없다. 영화를 보기 전에는 낮은 별점과 안 좋은 평들에 신뢰가 가지 않았는데 지금은 왜인지 알겠다...... 영화에 빠져드는 게 아니라 조금 떨어져서 영화를 보게 된다. 살인자에 대한 다른 영화들과는 다르다. 으.... 불쾌해,6,1
1483,이게왜? 보다보다지쳐서 중간에나옴,1,0
1484,우웩... 악이 정당화되지 말아야한다.,0,0
1485,암울한영화 조커가 살인자가 되어가는 과정이 납득이되면서도 안되보이지만  ,5,0
1486,"기대했던 내용은 아니지만, 충분히 만족감을 주었다. DC만의 색깔을 되찾은 것 같다.",9,1
1487,..,10,1
1488,두번째 보고 나오는 길 뭐라고 딱 꼬집어 말할수 없는 감동이 있다,10,1
1489,연기자 한명이 이렇게 몰입시킬수 있다니 이영화보구 느낀점 딱하나 우리나라 배우들은 아직 멀었다,10,1
1490,"타인의 감정과 불행과 절망에 공감 못하는 관객이 이성적인 사람인척 포장하며, 공감 고자인 자신의 현실을 인정하지 못하고 영화에 대한 욕을 뱉어가며 평점 저주를 내리게 만드는 미친 영화.",10,1
1491,10점 만점에 10점 입니다 진짜 따뜻하게 안아주고 싶네요,10,1
1492,어떠한 이유에서도 악을 미화 하여 포장을 한다면 결국 이 사회에 전달 하는 메세지는 그럴수도 있다가 된다면 !,0,0
1493,오졌다... 예술영화 느낌,10,1
1494,"끝없는 우울,슬픔 그리고 못된 신이 마구 쏟아붓는듯한 삶과 인간에 대한 절망~ 무거운 현의 울림에 맞춰 춤추는 조커의 눈물과 몸짓이 악과 선은 단지 이웃한 경계선일뿐일이라는 착각에 빠지게 한다.",10,1
1495,살인을 합리화 하거나 미화하는 영화는 아닙니다.  코드가 않맞거나 취향이 아니면 충분히 재미 없을 수 있는 영화 입니다. 재미없었다고 영알못은 아니죠.  저는 올해 본 영화 가운데 제일 괜찮았네요.  이방인이 생각나기도 합니다.,10,1
1496,아무리 사회가 엉망이래도 정신병자가 사람 죽이는 것을 합리화시키고 살인자 입장만 옹호한 영화가 계몽적인가? 각박한 세상을 더욱 각박하게 하는구나!,0,0
1497,"""인어""님이 제가 하고 싶은 말을 다 하셨네요. 감사~~  말이 필요없는 영화.....살인이 정당화 될 순 없지만  왜 그래야만 했는지.... 그의 대사 한 마디 한 마디가 가슴을 후벼팝니다. 많은 생각을 하게 되고 나의 삶을 돌아보게되고 주변을 돌아보게 하는 그의 현실일것만 같은 내외면의 연기에 녹아났습니다. 정말 잘 봤습니다. ",10,1
1498,아서가 장대호랑 다른게 뭐냐...현실에서 혐오하고 욕하던 범죄자가 영화에서는 영웅이자 동정의 대상으로 바뀌는 아이러니;,1,0
1499,"연출, 연기, 음악 삼위일체",10,1
1500,말이 필요없는 최고의 수작. ,10,1
1501,아서의 웃음이 넘 아파서 슬프다. 그가 웃는게 우는것 같아 관람내내 가슴이 먹먹하다. 내용은 그닥 잘 몰겟다 그냥 배우만 따라다녔는것 같다 살인자인데도 무섭다기 보다 안타깝고 씁쓸하다. 예의가 없는 사회가 착하고 순하며 정의로운 그를 조커로 만드는데 일조한것에 한표다. 내인생이 비극인줄 알앗는데 코미디였다는 대사가 넘 안타깝네요.,9,1
1502,즐거운 멜로디에 너무나 비참한 가사. ,10,1
1503,"미친 영화.. 이런 영화가 박스오피스 1위라는 게 믿겨지지 않음.. 세상이 미쳐저 가고 있어서 그라는가..과거의 불운에 과대망상증으로 살인 등이 정당화 될 수는 없다.. ~피닉스의 연기는 미치게 잘함..그러나  그렇게 열광할 정도로 볼만한 영화는 아님.. ~감독이 메시지가 뭐든.. ~영화의 소재가 없으니 미친 광대의 살인을 미화한  영화를 만든 것 같음.. ~솔직히 시간 아까움.. 차라리 그 흔한 정치,마약,액션갱스터나, 시간 때우기용 코믹 영화 보는 게 낫다.. 영화 평론가의 극찬 평론을 봤지만..영화 홍보용 평론 같았음..웃기지도 무섭지도 않음..어이 없는 살인의 광기를 보고 약간 쏘름 돋는 정도.. 미성년자는 관람불가.. 모방 범죄가 없기를 바랄뿐.. 그 이상 그",5,0
1504,연기 완죤 신의경지...이렇게 몰입해서 본영화가 지금까지 있었나 싶다,10,1
1505,모니?,1,0
1506,실망 그자체....!! 낙이지 말길 바란다 우선 기대는 거품일 뿐이고 실제는 하품하다 나온다 조커가 악당이 될수 밖에 없었던 기막히 사연도 없을뿐더러 미친자의 광끼가 어떤 재미라도 줄기 바랐다면 실망만하고 나온다! 애시당초 배트맨이 정의요 진리이기 때문에 조커를 3자의 시각으로 봐줄수있는 것이 한계,6,1
1507,인간의 심리에 대해 너무나도 잘 파악한 영화,10,1
1508,친구가 보자해서 뻔한 영화 볼 거 없어 선택했는줄.. 영화 대박!!! 연기 소름!!,10,1
1509,올해 최고의 영화!!! 다크 나이트를 지웠다.,9,1
1510,연기하나만으로도 10점이다,10,1
1511,"결코 영웅은 아닌, 자신을 외면한 사회를 본인이 등지게 되는 슬픈 영화",9,1
1512,폭력을 정당화할 수는 없다. 그러나 우리는 폭력이 나타나게 되는 구조를 알아야한다. 왜 많은 광대들이 조커에 열광하는가,10,1
1513,나에겐 너무 어려운 영화였음.,7,1
1514,조커가 되는 것이 너무나 이해되고 공감되어서 마음이 무거웠습니다. 연기에 광기없이 너무나 자연스러웠습니다. 감사한 영화입니다,10,1
1515,호아킨 피닉스의 연기는 그야말로 더할나위없었지만..그래도 폭력은 나쁘다...범죄는 그 무엇으로도 미화될수없다....,7,1
1516,어쩔수 없이 조커가 됐구나~~!! . . 이해한다. .,9,1
1517,힘들어  감정이입  너무되서  두번은  못  보겠다,8,1
1518,우선 영화의 내용을 떠나서 호아킨 피닉스의 연기에 경의를 표한다.  초반에는 지루하고 끊이지 않는 그의 웃음에 거부강이 들 정도였으나 후반부로 가면서 모든게 정리되는 느낌.,7,1
1519,"살면서 의미도 없이 남의 남의 그늘조차 빼앗은 적이 없는가?  날이 갈수록 영화의 기억이 또렷, 다시 봐야 하는 건가...",10,1
1520,가해자를 초청한 피해자의 영화. 우리의 사회가 만든 피해자는 당당한 Joke.r 가 된다.,10,1
1521,"조커를 보러 갈 이유는 호아킨 피닉스로 충분했다. 잭 니콜슨에서 히스 레저, 누가 감히 또 조커를 연기할 수 있으랴 했는데‥.히스 레저에서 다시 호아킨 피닉스로. ㅎㅎ  영화를 보고나서 저녁을 먹으면서도 영화 생각뿐이었다. 저녁을 먹고나서 다시 조커를 보러갔다. 두 번째 역시 한시도 눈을 뗄 수 없었다.  다음 영화는 부디 밝은 로코이길. 호아킨을 오래오래 보고싶은데 그의 메소드 연기가 건강을 해칠까 너무 걱정됨;; 그는‥ 조커를 찍고 연기의 신이 되었다.",10,1
1522,돈 아깝고 토나온다 절대 보지마시길,2,0
1523,너무도 부조리해서 비현실적인 사회와 결코 공감얻지못할 비사회적인 폭력성이 호아킨의 연기와 토드의 연출만으로 현실로 다가온다 처음엔 호아킨의 기괴스런 연기에 소름돋아 하다 조커의 내면에 공감하고 있는 나를 발견하고 전율했다 다시 보고싶지 않은 불쾌한 공감이나 다시 보게 될 것 같은 명작,9,1
1524,21c 최고의 영화.,10,1
1525,진짜 지루해서 죽는 줄 알았다.. 반복 된 연기에 지치고 워낙 진부한 내용이라 절대 비추천한다..,1,0
1526,졸립다? 는  아니고 계속 이어지는 찜찜함에 온 몸이 꼬인다. ,8,1
1527,변해가는 과정과 감정을 보여주는걸 정당화나 옹호라고 읽는 사람들은 뭔가 세세하게 구분을 못하는거 같다. 슬프고 화가나고 하는건 알겠지만 동의는 할수 없기도 한것인데 왜 그 감정을 느끼면 살인을 정당화하고 동의하고 옹호한다고 생각합니까 ,10,1
1528,"호아킨이 아카데미 못타면 영화판도 고담시다. 기생충이 올해 최고의 영화인줄 알았는데 조커가 너무 강력했다. 불쾌하면서도 엄청난 파워. 인간의 내면,슬픔,  하아... 힘들어서 두번은 못보겠다.",10,1
1529,내가 원하는 이 조커가 아니야! 뭔가 아쉽다,6,1
1530,두시간동안 개소리듣다 왔다   세상으로부터  멸시당하면  살인이 정당화인가  그냥  개소리로들리더라  돈아깝  시간아깝  마지막 한방은 있다만  전개가  지루하다  아오 짜증나,3,0
1531,하찮게 여길 사람은 이 세상에 하나도 없다.  어두운 영화로 부터 가끔은 사람으로서의 인간미를 찾는다. 한번의 포옹이라도 해줄 수 없었나 . 언제나 무시만당하고 ... 내면의 악마가 실아났다. ,8,1
1532,지겨움   조커탄생 배경알겠는데  보다   걍 나와버렸다.  ,4,0
1533,영화 보는 내내 한눈 팔 수 없었다. 요 근래 몇년간 본 영화 중 가장 여운이 많이 남는 영화였다. 아서의 웃음이 너무 마음 아팠다.,10,1
1534,빌런  조커가 아닌   아서  의 조커 이야기 호아킨의 연기와   OST가  인상적있음,9,1
1535,처음으로 남겨보는 평점!!  호불호가 명확히 갈릴영화.베트맨 정도 생각하고 왔다면 반드시 실망. 자막만 보고 화면을 못봐도 실망. 뭐 하나 놓칠수 없이 챙겨보면 배우의 모든 대사와 행동이 정말 의미심장하게  오는. 정말 말도 안되는 비현실 배경인 영화가 이렇게 현실적일 수가..,10,1
1536,배우가 연기는 잘 했다치더라도 내용은 이해하기 어렵네요..  조커가 된 이유가 홍길동처럼 남을 위한 것도 아닌데 사람들이 조커를 옹호하고  자기의 피해나 정신병에 의해 나쁜짓을 하는데 옹호하다니... 우울한 영화였음 남편을 지루하다고 잤네요.,5,0
1537,단순하게 보기에는 재미없고 영화에서 메세지를 찾으려고 볼라니까 너무어렵다 뭔지는 알겟는데 보는관점에 따라서 다를거 같은데~~,6,1
1538,소름이다.. 비교불가.명품연기.,10,1
1539,최악의  영화다 ,0,0
1540,"정말 오랜만에 보는 명화. 악마같은 조커의 탄생배경, 거지같은 삶과 절망. 그리고 베트맨의 어린시절모습도 두컷 나온다",10,1
1541,"이 영화를 있는 그대로만 본다면 쓰레기일수도있다. 하지만, 작가가 담아내고자하는 테마를 한번만 더 생각해보고 바라본다면 아마 여운이 오래남도록 곱씹어볼만한 주제였다고 생각한다.  전체적인 배경, 색채감과 어우러지는 사운드트랙들마저 디테일하게 맞아떨어졌다고 생각한다.   또한, 다크나이트 히스레저의 조커를 다 지우고 호아킨이 만든 조커만을 감상해보시길.! 동정과 연민을 느낄수있는 반면에 가히 강렬하다.    조커는 바꼈다. 호아킨",10,1
1542,전율 그자체였습니다. ㅠㅠ,10,1
1543,미쳤습니다,10,1
1544,"부조리한 현실과 망상에서 탄생한 광기의 끝, 2편이 나오기를 매우 기대하게 만드는 현실 조커의 등장. 호아킨의 연기는 가히 압도적!!!",10,1
1545,미쳤습니다,10,1
1546,아... ,8,1
1547,영화 평점을 처음 남기는데 영화본지 3일만에 다시  보고왔다  호아킨 연기만으로 이미 10점 작품성과 내용 몰입감까지  100점줘도 무방함  내 인생 다시는 없을 최고의 영화,10,1
1548,마블영화가 유치하게 생각된다... 이거 하나만으로 DC는 성공적,10,1
1549,제생에 이런영화를 볼수있게해주셔서 감사합니다.,10,1
1550,도대체 뭐가......,2,0
1551,슬프고 ...연기자가 되어보면 진짜 저런역할이 영광일거 같다는 생각이 들엇어요   바른정신으로 세상을 볼수있게 지켜줬다면 ㅠㅠ 슬퍼요 ,9,1
1552,깊은 슬픔을 광대의 얼굴로 가린다...어둡다..,9,1
1553,연기 대박입니다.  어둡고 슬프지만...  기억에 많이남을 영화임 ,10,1
1554,작품성이 있긴하지만 지루한감이  있고 어둡네요,4,0
1555,그냥 연기만으로 10점 줌,10,1
1556,액션인줄 알고 갔는데!_!  암튼 감동  9점대 영화 입니다,10,1
1557,"세상을 비판하려는 영화로써는 괜찮았지만, 조커를 표현하는 영화로는 많이아쉽다. 이유가있고 설명이되고  예측이되면 그것은 광기가아니다.",8,1
1558,무례하고 예의와 배려가 없는 세상,10,1
