,document,score,label
384,오직 shallow를 극장에 듣기 위해 조조로 봤는데  뭐 초짜 감독의 영화 문법 ABC 다운 영화  리메이크 영화임에도 1시간 30분은 어버버 거리며 정신 못차리다가 후반에 안정감을 찾은 영화  shallow 듣는 걸로 만족하자.,4,0
385,여운이 엄청나네요... 영화 너무 좋았어요ㅠㅠ,10,1
386,엄청난 여운... 가가의 노래와 브래들리의 연출력이 너무 좋네요  오랜만에 좋은 음악영화봐서 행복해요,10,1
387,솔직히 지루하고 노잼 단 노래는좋고 잘부르네 애정신도조금있고,5,0
388,라이브 공연의 긴장감과 사연의 감성이 녹아든 음악영화 드라마 ~,8,1
389, 노래도 좋고 가사도 좋아서 여운 대박 ㅠㅠㅠ,10,1
390,정말 노래도 내용도 다 남네요.  가을엔 역시 감성적인 영화가 최고네요!!,9,1
391,진짜 최고시다ㅠㅠㅠㅠㅠ,10,1
392,레이디가가 최고 ㅠㅠ 노래 대박임,10,1
393,진짜 노래 최고로 좋다ㅠㅠㅠㅠ 역대급임ㅠㅠㅠㅠ,10,1
394,가을에는 역시 음악영화라는걸 확실하게 알려주는 영화,10,1
395,노래도 너무 좋고 마지막엔 먹먹 넘나 좋은 영화,10,1
396,노래 계속 생각 남 ㅠ,10,1
397,평점 쓰보기는 첨. 음악과 함께 감성 너무 좋습니다. 다시 보고 싶어지내요.근데 상영관이 너무 적내요,10,1
398,여운을 남기기에 충분한 영화,8,1
399,모두 10점? 이러지 맙시다,1,0
400,노래가 너무 좋아요ㅠㅠ,10,1
401,레이디 가가 노래잘하는데 음악들이 좋을거 같아서 개봉날이 기다려지네요~,10,1
402,너무 여운이 남아서 개봉하면 또 보러 갈 거임.. 레이디가가 노래 진짜 잘하더라,10,1
403,예고편 보고 ost 완전 기대중..!,10,1
404,시사회로 보고 고막 제대로 힐링함ㅠㅠㅠㅠ 진짜 꼭 봐야됨ㅠㅠㅠㅠ,10,1
405,보고시프유우 내용이야 오래전 작품 리메이크한거라 그냥그럴것같긴한데 요샌 내용보단 과정을 잘 담는 것 같아요,10,1
406,"어제 봤는데 너무 실망했습니다. 레이디 가가 나온다고 해서 기대하고 봤는데, 그게 다였네요. 노래도 흡입력이 부족하고, 두곡 빼고 다시 찾아듣고싶지는 않네요. 스토리도 개연성이 부족하고, 앨리는 원래 재능이 있었던거지 딱히 잭슨의 도움이 필요했는지 모르겠고, 결말도 좀 아닌거같아요. 그렇다고 딱히 재밌지도 않아요.... 실화인것도 엔딩크레딧 나오고서야 알았어요. 실화면 이렇게 스토리가 엉망진창일 수도 있지 싶긴 한데 그걸 광고 안한 이유도 모르겠습니다.",4,0
407,"헐 ㅜㅠ10월에 꼭봐야할 영화,,",10,1
408,장면부터 노래까지 모든 것이 좋았음!ㅋㅋㅋ,10,1
409,노래 너무 좋은듯 영화 기대됨,10,1
410,ㅜㅜ최고의 인생영화,10,1
411,대박,10,1
412,알콜중독자의 비극적인삶.. 인생영화는아니었음,1,0
413,그냥 열번도 스무번도 그이상도 다시  보게되는  영화,10,1
414,나만 이상한가 재미 없던데.....,3,0
415,잭이 너무 불쌍하다. .,8,1
416,지겨웠죠,4,0
417,스타 이즈 데드,6,1
418,...,6,1
419,감독 아무나 하는거 아니구나. 브래들리쿠퍼 실망 남여주 사이에 캐미 없고 어색하고 감정선이 느껴지지 않음.  레이디가가 연기 어색. 2점인데 평점에 속아서 0점 줍니다. 음악만 괜챦네요. 바브라의 스타탄생이 훨씬 좋아요,0,0
420,노래가 너무 좋다. 조끔 지루하긴 한데 신나기도 뭉클하기도 하다 ,9,1
421,내가 감정이 메말랐나? 아님..... 정말 노래와 어룰려진 영화가 좋아서 봤는데 웬지 확! 땅기는 뭐가 없고 내가 생각했던 각본과 거즈음 똑같아져가서 중간중간 땅겨서 봤다.,7,1
422,누가 이거랑 보헤미안 랩소디를 비교한거지.. 클리셰 덩어리 그 이상도 이하도 아님. 가가언니 혼자 하드캐리하느라 애쓴다 ㅜ ㅜ,4,0
423,나쁘진 읺은데 보헤미아랩소디같은 감동과  전율은  없네,7,1
424,"올해 본 모든 영화 중 가장 최고의 영화. 지금 막 보고나왔는데 아직도 손이 떨린다. 이 가을, 감성을 촉촉히 적시고 싶다면 절대로 꼭 보라고 말하고 싶다. 최고다.",10,1
425,왜죽여,3,0
