,document,score,label
464,다른 건 넘어가자. 그래도 바둑을 모티브로 하는 영화면 최소한의 기본은 깔고 가야 되는거 아니냐? 방내기(10집이 1방) 바둑이라고 해놓고 계가 따위는 없고 ㅋㅋ 방내기하면 집차이만큼 돈이 왔다갔다 하니까 끝내기 다 해야 되잖아! 바둑 초고수라는 도장의 스승이 지도 대국 중에 빨리~ 더 빨리~ 이 지랄 ㅋㅋㅋ 바둑은 예를 중시하는 멘탈 스포츠인데 동네 기원바둑에서도 칼침맞을 짓을 신의 경지에 이른 고수란 인간이 저지름.  그나마 1편은 그런 말도 안되는 장면이 없어 볼 만 했는데.. 이게 무슨 스핀오프냐!! 마지막으로 100인 다면기하면 시간 얼마나 걸리는지 계산은 해 봤냐? 한사람 당 15분만 잡아도 ㅋㅋㅋ,0,0
465,만화같음 액션만 좋음,5,0
466,참다참다 중간에 나옴.......,0,0
467,바둑과 죽음. 액션. 주인공의 절대승리. 무협영화를 보는것같았다. 갠적으로 저런 소재와 진행좋아해서 평점 업,9,1
468,오랜만에 영화다운 영화 본 듯.,9,1
469,긴장감 있고 처음부터 재미있게 봤어요,10,1
470,귀수 존잼 인정... 연기 대박... 또 봐야지,9,1
471,간만에 긴장되고 재밌는 영화였다,10,1
472,ㅇ신 이구만,9,1
473,지루함없이 나름 재미있는 영화,10,1
474,나름  재밌었다  아저씨 의 바둑 판  정도 ㅋㅋ  권상우는  여전히 멋지고   개인적으로  권상우는 코믹이나  멜로보다는 액션배우로 거듭 났음좋겠다   몸이 국보 급이다  ,7,1
475,바둑인이 원빈의 아저씨가 되는 개똥영화,0,0
476,전편이 낮다. 너무 만화같은 영화다. 스토리가 부족하다. 뭔가 얘기할 거리가 필요하다. 다른사람은 어떻게 보았는지 몰라도 그게 좀 부족하고 필요한듯. ,1,0
477,권상우는 몸 만드는데만 신경쓰나봐 연기는 똥이다.,5,0
478,"재미는 있었어,...적어도 돈은 아깝지 않아...근데 바둑을 소재로 했는데...문제는 내가 바둑을 몰라... 두 사람이 바둑을 졸라 두고 있는데 그 돌하나가 무엇을 의미하는지 아무도 설명을 안 해...",6,1
479,전편보다 나음 ᆢ여기도 드루킹 있는듯함 쵝오ᆢ,9,1
480,재밌네,10,1
481,하나씩 조지는 복수의 통쾌함은 전편이 더 나은것 같음. 권상우의 대사를 최대한 줄인것이 진짜 신의 한수!,6,1
482,정말 재미있게 봤습니다. 전편도 찾아서 보려고요,10,1
483,...,6,1
484,"재밌기는한데 1편에 비해 캐릭터들이 약한 것 같고,  전편도 그렇지만 싸움이 유난히 부각된 느낌. 그래도 전편은 바둑돌 놓을때 꽤 긴장감이 있었는데",7,1
485,재밌게 봤습니다,9,1
486,재미있었는데 우도환 나와서 복수하는 장면이랑 바둑기사와 1대100 바둑두는 장면은 감독님의 과욕처럼 느껴졌다.,8,1
487,1편보다  더 재미있음  시간가는줄 모르고  봤음,9,1
488,이 영화가 재미없다고하는넘들은 먼 영화를 보는지..,10,1
489,고상한척하지마라 적어도 9.0이다,10,1
490,보지마라 ㅡㅡ,1,0
491,전라영화,1,0
492,지랄하네  개지겨워서 언제끝나나 들여다봤는데 십분밖에안지남,1,0
493,2시간이 10분 같았던 흐름,10,1
494,극의 짜임새는 이전작품이 더 나은 느낌.  짧은 시간에 너무 많은 내용을 넣으려다 보니 깊이가 아쉽다. 그래도 적지 않은 나이에 엄청난 노력의 흔적이 보이는 권상우에게는 박수를 보낸다.,7,1
495,오랜만에 재밌게 봤어요.,10,1
496,시간 가는줄  모르고 잼나게  봄 잔잔한  긴장속  시원한  액션,8,1
497,너무 별로였어요,2,0
498,터미네이터보다 이 영화가 더 재밋있을  줄이야~ 이영환 조연이 살렸다~ 암튼 난 재밌게 봤어요~,8,1
499,솔직히 내용도 없고 그냥 그런영화임~ 환불받고싶다. 원현준 무당 잡초만 기억남~눈빛이 강렬함~,1,0
500,스토리의 빠른 전개와 개성 넘치는 배우들의 연기. 그리고 각각 다른 매력을 가진 독특한 격투 씬들이 아주 좋았습니다. 이제 중견 배우라고 할 수 있는 권상우의 몸매와 액션연기는 뜻밖의 눈호강으로 다가왔고 원현준과 허성태의 카리스마 넘치는 연기도 소름 돋을 정도 였습니다. 아뭏튼 영화 시작하고 끝날 때 까지 몰입해서 보느라 시간가는 줄 몰랐네요. 오랜만에 멋진 액션영화 한 편 잘 봤습니다.  GOOD !!! ,10,1
501,내용없음 액션만있음 뻔한스토리  그냥  치고박고만 보러 간다면 볼만  권상우 대사 적은 건 진짜  신의 한 수,5,0
502,이영화 까지마라~타짜3보다 훨씬 잘 만들었다. ,8,1
503,권상우는 영화쪽이 딱임   우도환~~매력있음 ,10,1
504,신의한수 귀수편 영화 재밌고 원현준 배우 연기가 소름돋고 인상적이에요!,8,1
505,이정도면 굳! 굳! 보지않았으면서 뭐라하지 않기를~,9,1
506,"각각 개성있는 배우들 연기, 본시리즈 같은 액션, 시간 때우기엔 갑 ",9,1
507,명품 조연덕에..멋진 영화   김희원님 담배 끊으셔야 겠어요  걱정됩니다. 입술이 검어요..,7,1
508, 조연 배우 덕에 ... 아역배우가 잘함,9,1
509,볼만한 오락영화~ 정우성과 권상우가 3편에서 만났으면~,7,1
510,1편도 나쁘진.않았는데..... 2편은.....더욱 잼나네여..^^,8,1
511,1편안본사람은 1편보고 가서 봐라 정우성이랑 옆방에서 바둑두던 사람이 귀수니까  잼있게봤음 3편도 기대한다    ,8,1
512,완전  멋진  영화네요,10,1
513,권상우스크린으로보니짱 영화지루한줄모르고봤네요ㅡㅡㅡ,10,1
514,권상우 다시 봄 너무 재밌게 봤어요~,10,1
515,액션 지립니다. 믿고보셈,10,1
516,"연기는 good, 줄거리는 bad",5,0
517,권상우 짱멋있어,10,1
518,상우형 간지,9,1
519,한국영화   화이팅  권상우   연기는 별로   ,10,1
520,내용이 꼭 잔인해야  스토리 전개가 되는건지 보는 내내 불편 했네요..,1,0
521,큰 기대안했으나 시간가는줄 모르고 재밌게 봤음.,8,1
522,방금 보고옴 집중해서 보니 시간 가는 줄 모름 재미는 있음,9,1
523,재미는 있는듯 내용은 없고,5,0
524,재밌어요,10,1
525,권상우 대사가  별로 없어  괜찮네..액션 굿..,9,1
526,넘 재미있었음 만화보는 듯,8,1
527,진짜 재밌음~~~^^ ,10,1
528,재밌습니다. ㅋㅋ,10,1
529,헐... 김희원 허성태 빼고는...,1,0
530,진짜꿀잼 내인생베스트영화임 알바생아님,10,1
531,재미지다ㅋㅋ,8,1
532,제발보셈.,1,0
533,음......너무 기대하고는 보지않으시길,4,0
534,권상우 멋있엉,10,1
535,액션영화는 단순 그자체죠. 스토리를 찾다니.. 화장실 액션씬 대박입니다!!!,10,1
536,권상우의 연기가 깊어진듯.액션.눈빛연기 짱.,8,1
537,재밋다. 놓칠 장면이 없다  첨부터 끝까지 집중하고 봣네 잼씀 양아치 얼굴 담벼락에 긁는 장면 통쾌. 눈까리도 빼야햇엇는데,9,1
538,무료티켓이 있어서 봤지......돈주고는 보기 아깝네요~~~,3,0
539,영화보고 나오는 관객들 모두 ~~~야~~~재밌다~~~였음    ..     잘만든영화 ~~   스토리가  뭐그리   완벽해야하나?     진짜세상도  앞뒤맞게 굴러가지않는데??  ?     생각도 느낌도  모두들 다~~달라서  가까운 사람끼리도 이해못할때가있는데 ???        기대이상 재밌게 잘봤네요!,10,1
540,고수 위에 또 다른 고수가 있다~~  걷는자 위에 뛰는자 ~~  뛰는자  위에 ~   허공  답보,9,1
541,이런걸 영화라고 민들다니... 아라치 마루치ㅜ생각남,1,0
542,가짜뉴스 유투버,1,0
543,바둑이 매력적으로 느껴지던 걸요~ 재미있었어요,10,1
544,ㅠㅠㅠㅠ너무재미따여,10,1
545,억지 스토리때문에 생각없이 킬링타임용으로 보면 괜찮은 영화네요 중간에 무당씬이 가장 스릴있었지만 무당과 무슨 원한관계가 있길래 스승의 손을 자른건지도 모르겠고 아빠복수한답시고 나온애도 이해불가 스토리는 그저그렇습니다.,5,0
546,권상우의 귀환!!! 진짜 액션을 봤다!!! 106분이 순삭~~ 골목액션씬과 화장실 액션씬은 정말 압권!!!  액션레젼드 권상우의 말이 필요없는 신의한수귀수편 강력추천합니다!!! ,10,1
547,멋진 한국식 역션 와우 너무 재미있음.,9,1
548,재밌어요. 추천해요~^^,10,1
549,공장아들은 후편을 위한 포석? 죽은거야 안죽은거야......,7,1
550,그럭저럭 볼만합니다 재밌있네요  타짜3감독~ 신의한수 귀수편 감독에게 연출좀 배워라 ,9,1
551,역시 갬블영화는 잼남 ㅎ 정우성이가 쪼메 나아 보임 1편 이야기임 ㅋㅋ,10,1
552,시간 가는줄 모르고 넘 재밌게  봤네요 2019년도 영화중 단연 최고!!! 역시 권상우 연기 짱!!!!  강추,10,1
553,보기 힘듦,1,0
554,잔인하긴했지만 시간가는줄 모르고 봤어요,10,1
555,재밌네요,10,1
556,재미난 액션 영화임.,10,1
557,ㅋㅋ,5,0
558,이런 라인업으로 노잼영화 만들기도 힘들듯 신의꼼수임 시간낭비,1,0
559,재미있었어요.. 단 한 번의 승리를 위해 얼마나 고된 노력을 했을지.. 그 승리 뒤의 허무함은 나오지 않지만 남은 인생 후회는 없을 것 같다는 생각이 들었어요..,8,1
560,평범해요,5,0
561,진짜 쓰레기 중간에 나오려다가 나오는 문이 화면 쪽이라 겨우 참았슴. 감독 뇌 구조를 보고 싶다.,0,0
562,"일요일날 봤는데,, 역시나 개인적으로 엔딩은 불행하지 않아서 좋았고, 만화영화 같은 액션에 빠른전개도 부담스럽지 않아서 재미있게 봤네요~",10,1
563,"전체적인 구성이나 뜬금없는 개그씬이 좀 걸리긴 하지만, 액션 만화 영화 같은 재미가 있다. 근래 봤던 영화중에서는 오락영화로 최고였던 거 같다.",9,1
564,아무리 영화라지만 너무 비현실적이고... 중간에 나오고 싶은 충동이  이거 만든 감독 성공하긴 힘들듯 기차길에서 바둑두는 어이없는 설정 최악의 쓰레기 영화 1편은 나름대로 재있었던거 같은데,1,0
565,꼭 스포하분이있네요 해피엔딩  싱글들은 조조도 못보네 스포하지맙시다.,8,1
566,일요일에 봤는데 나름 볼만 했어요~~~~,9,1
567,바둑의 바자도 모르지만 재미있음. 그러나 완급의 조절이 아쉬운 영화. 매력적인 우도환의 케릭(외톨이)을 조금더 시간을 할애해서 주인공과의 관계를 더 이끌었으면 하는 아쉬움이 있음.,7,1
568,신의 한수 1편도 재밌게 봤는데 2편 스토리는 더 재밌었단 생각이 든다. 처음부터 끝까지 몰입 그 자체. 엔딩이 불행하지 않아서 더 좋다. 사람이 먼저 되고 마음의 눈으로 볼 수 있어야 한다는 말도 좋았다.,10,1
569,전개상황은 빨라서 좋은데 공장장아들은 굳이 넣을 필요가 있었나 싶음...아니면 시간을 늘려서 내용을 추가하던지...,9,1
570,ㅉㅉㅉ,0,0
571,재미있습니다..진심,10,1
572,재미있게 봤어요,9,1
573,1편 이후 기다린 보람이 있는 영화였다.  권상우의 농익은 연기와 액션을 보고 싶다면 꼭 보길 바란다.,10,1
574,긴장감 없고 앞에 한 시간은 하품..보는 내내 타짜가 생각나는 이유는 뭘까?마눌은 한 시간쯤 보더니 집에 가자고 보채고...다 보고 나오니 비는 왜 내려서 짜증~,3,0
575,나쁘지  않음  나름  타짜1  냄새가  나는 듯함    권상우 액션씬도 볼만함,8,1
576,권상우♡♡ 공장장아들 진짜뜬금포다 ㅋㅋ,7,1
577,이거 솔직히 무슨생각하고 만든건가요? 스토리도없고 복수만할뿐이고ㅋ 보고나서 돈아깝다 생각들게 영화만들고 싶나요? ???? 어거지도 적당해야 그런갑다하지 왠만하면 댓글안다는데 방금보고와서  성질나서  댓글답니다   보실분 맘비우고 보세요 ,3,0
578,시간가는줄 모르게 빠르고 군더더기 없는 전개. 끝!,7,1
579,오직 복수에만 초점이 맞춰진게 안타까울뿐,5,0
580,재밌음 몰입도높았음 눈에힘을주며 보고나서 충혈됐음 바둑두는거라그런가 ㅋㅋ,10,1
581,"바둑 버전의 타짜라 할 수 있으나 내용이나 구성은 사실 많이 부족하다. 대신 액션이 멋있고, 내용은 단순해서 시간 보내기에 좋다. 나오는 인물이 모두 무게만 잡는 가운데 똥선생이 개그를 맡아 살짝 균형을 맞춘다. PS:장성무당과 대국 전 바둑알 확인하면서 통 2개 다 여는데, 다음 장면에 1개만 열려있는 옥에 티가 있다.",7,1
582,어디선가본듯안본듯 감독의 한수두수,7,1
583,예상밖의 재미였네요..   권상우  역시...,10,1
584,너무 너무 재미없음,1,0
585,진짜 시간이 너무 빨리 갈 정도로 몰입해서 봤습니다. 재밌었어요. 그런데 뭔가 이야기가 깔끔하게 끝나는게 아니라 약간 덜 풀린느낌? 시리즈로 나오는 거라서 그렇다고 이해는 가능합니다.ㅎㅎㅎㅎ잘 봤어요,10,1
586,참 잼있네요 시간가는 줄 몰랐어요^^,10,1
587,몇 번 뿜다가 왔네요!,3,0
588,쉴새없이 진행되는 스토리  최근들어  본 한국영화중 제일 잘 이어지고 좋았다고 봅니다,10,1
589,평점이좋아서봤는데그냥그러네요 영화음악은좋네요,5,0
590,복수도 능력잇어야 하죠. 그래도 자기 자신이 살아야 하니깐.,9,1
591,괜춘한디..러닝타임이 길게 느껴지지 않네요,7,1
592,꼭 관람하세요. 정말 재미있음!,10,1
593,액션~~굿,9,1
594,볼만한데 왜  씹는지  이해가  안감???,10,1
595,재미있습니다 ^^,10,1
596,재미있게 봤습니다. 시사평이 평가절하된 듯한 느낌입니다. 나름 긴장감도 있고 재미있게 봤어요.,9,1
597,재미있게 시청했습니다. 추천합니다.,8,1
598,올해 본 영화 중에 제일 재밌었어요 귀수랑 무당이랑 바둑 둘때 전율이... ,10,1
599,색다른 접근성을 가지고 연기력좋은배우로 공백을채운듯,8,1
600,"개연성 없고 지루한 스토리, 권상우의 새는 발음, 억지로 카리스마 있어 보이려는 듯한 메인 빌런, 무리수로 등장시킨 공장장 아들, 웃기지도 않는 코미디, 사기바둑이나 치고 다니면서 명언이나 제조하려는 허일도, 아무 역할 없는 홍마담, 흐름 끊어먹는 홍마담과 똥의 연애 장면, 주인공을 띄워주기 위한 작위적인 대결방식 등 거의 모든 것이 총체적으로 난국임. 무당과의 바둑대결과 조명이 꺼진 화장실에서의 액션씬은 볼 만했음. ",1,0
601,스릴넘치고 심장 쫄깃해지고 나름 재미있게 봤다. 영화는이렇게 만들어야지. 제임스 카메룬아. 스트레스 풀러가서 스트레스 받게하는 영화와 감독들은 망해야함. 터미 다크페이트처럼. 관객 지루하게 만들면 안됨. 귀수는 처음부터 끝까지 지루할 틈 없이 몰입해서 봤다. 터미네이터는 처음만 흥미있고 그후 지루해서 하품만 나옴. 터미는 망해야하고 귀수는 흥해라~,9,1
602,전편 안보고 본 1인인데 기대없이 봤는데 생각보다 넘 재밌었음. 외톨이는 넘 개연성없어서 그저그랬지만 오락용으로 보자면 추천,9,1
603,스토리의 개연성도 없고 액션도 그닥~전편보다 나은 속편은 역시 터미네이터2 뿐이구나,3,0
604,전개도 지루하지 않고 괜찮았어요.,10,1
605,뭔소리 하는지 모르는 장면이 몇몇 있었지만 권상우 출연 영화중 가장 재밌었다.,7,1
606,간만에 몰입 최고 ,10,1
607,빠른전개는 좋았으나  긴장감이 너무 없었다.,6,1
608,타자 1편과  분위기 비슷. 재미있어. 권상우 멋져.,8,1
609,시원한 액션과 김희원 재미진 캐릭 굿~!!   유선은 마스 캐스팅이었음. ㅠ.ㅠ,7,1
610,올해본 영화중 최고최고 역시 권상우는 강력한 액션이 최고지. 멜로와 코믹은 버려라아,10,1
611,시간 가는줄 모르고 봤어요. 재밌네요.,9,1
612,나는1보다잼났음.워낙복수극을좋아하는지라,9,1
613,감독에 대한 정보가 너무 없네요 영화 보자마자 감독 검색... 연기도 좋지만 연출이 너무 좋았어요  긴장감 은근하게 쭈~욱 몰고 가는  재밌게 봤습니다  권 상우 배우에겐 미안하지만 대사 없는 연기가 훨씬 조으네요  ,9,1
614,볼만한데요...ㅋㅋ,7,1
615,배우들 연기도좋고 액션도좋고 재밌어요,9,1
616,권상우 완전몸짱 영화는 영화로~ 해서 즐겁게 봤고 저마다 역활이 좋아요,9,1
617,볼만혀,9,1
618,보다 중간에 나왔음  시간낭비 돈낭비,1,0
619,그냥 오락영화입니다 대사도 별로 없고 액션신 많고 제가 좋아하는 스타일입니다 ㅋ,10,1
620,상우 갠적으로 좋지만 상우는 드라마지 영화는 아닌것같다,4,0
621,전나 재밌다 ,10,1
622,네이버평점보고갔다가 개망,1,0
623,이정도면 스토리괜찮은듯... 아주작은 시골동네에 이해가 안갈정도의 극장이 있다하여 혼자봤는데 재미났음.. 자살한공장 아들내미에 등장은 좀 그랬지만... ,7,1
624,재미있게 잘 봤어요. 권상우의 포스 작렬이네요. 말죽거리 이후 인생작으로 평가합니다.,9,1
625,너무 재미있게 잘 봤습니다  짱이에요 ,10,1
626,"너무 뻔한 스토리에 중간중간에 코미디는 너무 뻔해서 한숨만 나온다. 권상우의 발음은 적은 대사량으로도 몰입을 방해할 만큼 거슬린다. 15세 이상 영화인데 잔인함, 폭력성의 기준이 내 생각보다 관대한 것 같다.",1,0
627,개연성은 없긴한데.. 고냥 저냥 볼만함 액션 좋아하는 사람들은  추천!,8,1
628,화려한액션 명품배우들의 맛깔나는사투리  최고입니다,10,1
629,옆에 같이 간 사람은. 좋았다더라 고만 만나야지,1,0
630,...,8,1
631,음 ~ 일단 배우들의 표정연기 좋았구요 권상우 대본이적어서 성공할꺼같내요 ~~~ㅋ 지루함없이 잘밧어요!,8,1
632,역쉬 권상우 매력 찐 매력 여성팬들 많이 왔드라 권상우  격투 씬  굿~ 조연님들 연기 짱,8,1
633,액션이 잔혹하지만... 그래도 벌만은 함.,9,1
634,그이상도 아닌,2,0
635,뺑범?,1,0
636,오랜만에 집중해서 봤다. 그냥 재밌다. 비판적인 울아들도 재밌다고 갸우뚱~~,10,1
637,영화 잘만들엇네. 타짜랑비슷한데 좀더 감각적이다 리건? 첨듣는감독인데 잘하네요,10,1
638,잼난데 ,8,1
639,일편보다 액션도 좋고 굿,8,1
640,단순히 권상우가 내내 눈에 힘만 주는 영화는 아니더라구요  무당은 진짜 대박입니다,8,1
641,한마디로 쓰레기임,2,0
642,딱  7점만   주고싶은  영화   ,7,1
643,귀수의 슬픈 눈망울의 연기가 신의한수 인것 같네요..  또한 바둑 게임이 이렇게 손발을 오그라들게  할만큼 재밌는줄 몰랐네요~~ 신의한수 전 재밌게 감상 했네요~~~,10,1
644,배우들의 연기는 대본을 읽는 수준 스토리 개연성 별로......여기 알바생들 많네 그리고 예고편에서 이 영화가 최고라고 얘기하는 사람들 알바생 아닌가???싶다 ,1,0
645,만화스러운 느낌.. 개인적으로 취저,10,1
646,이 영화 뭐지. 은근조은데,9,1
647,어쩜 스핀오프가 더 재밌다냐,10,1
648,생각보다 더 잔인해서 놀랐지만 ㅋㅋㅋ배우들의 열연에 빠져들어서 봤네요,10,1
649,개연성은 개나 줘버린 영화. 스토리 단순.  1편보다는 못하지만 복수액션극으로 봐줄만 ,7,1
650,완전 흥미진진,9,1
651,볼만합니다,7,1
652,엄청 재미있음..귀수의 슬픈 눈. 맘이 아픔.. 딱한가지..외톨이 캐릭이 좀 이해가 안되는 복수인듯 했어요.. 다음편 기대 되어요.. 후속은 너무 오래 기다리게 하지마요~~,10,1
653,웬만해서 별점 잘주는데 이건아닌듯 1부터10가지 진행하믄스 그냥 펼쳐놓코  연출이라고는 1도없음  안타까워서 평점2점주는거임,2,0
654,권상우 영화위해 만든 몸이 아깝다,5,0
655,그나마 권상우 대사가 짧은게  신의 한수다.ㅋ,6,1
656,ㅎ잼,9,1
657,쉴 틈 없는 전개 좋았다,9,1
658,기대 안햇는데 재밌었다,8,1
659,시간가는줄 모르고 봄 딱 권상우  영화네 재밌음,8,1
660,미안하다.. 권상우 대본 읽는 수준이다.. 영화전개도 최악이지만 다음부터 권상우 영화 안볼란다.,0,0
661,난 재미났음,9,1
662,권상우 은퇴하고 감독은 사형시켜라,1,0
663,개연성도 없고....  2019년 최악의 영화...,5,0
664,빠르고 화끈한 한수,8,1
665,기대이상중 이상,10,1
666,지루하진 않다만 스토리가... 이건 뭐 꽁트 만화도 아니고 뭐 이따군지...,6,1
667,재밌으요. 다만 복수를 꿈꾸는 외톨이 캐릭은 굳이 넣었어야하네요. 조연들의 연기가 명품이었고 권상우는 표정연기 좋앗어요,8,1
668,이거슨 마치 이세돌과 마이클 타이슨의  콜라보~ 제목 신의 한수  부제목신의 주먹  영화. 재밌음 천만 가자~~~,10,1
669,좀 실망 1편에서 발전이 없음,5,0
670,재밌게봤어용~,8,1
671,"무당집에서  무당과  바둑두는  장면이  소름끼치도록  인상적이다.  권상우도  멋있고, 다른  배우들의  탄탄한  연기력이  뒷받침 되어 영화의 완성도를  높여준다.",10,1
672,스토리가와전개가 별로,2,0
673,주인공 권상우는 바둑도 잘두고 싸움도 잘 해서 냘고 기는 최고 악당들을 모두 이겨버림. 끝. 보는 내내 타짜가 생각났음. 헌데 타짜보다는 모든 면에서 40%쯤 모자라다는 느낌..,5,0
674,이런것도  개봉을 하네. 쓰레기,0,0
675,"두번할까요,,,를 봐라,,,,이영화 전영화,,,대박이다,,,,이정현하고 코믹부부로 나오고,,,대박이다,,,,",9,1
676,좋아요,10,1
677,나는 넘재밌게봤음 귄상우 넘 멋있고 조연분들 연기.짱. 특히 무당. 헐,10,1
678,이것은 영화인가 가장가인가?내돈 아까비,1,0
679,TV 특선영화로 해도 끝까지 보기가 지루함.,1,0
680,만족합니다... 조금 스토리만 연결이 논리성을 띄었다면 더 훌륭했을 듯... 재미있게 보았습니다... 추천이요~~난 광명 롯데아울렛서 봄,8,1
681,권상우 액션씬 만을 위한 영화. 스토리가 좀 끈겨서 편집된 느낌이라 몰입이 좀 안됨.악당이 너무 카리스마가 없이  너무 쉽게 진다.,7,1
682,권도망 징하다,1,0
683,최고100점 굿,10,1
684,1편보단 재밌진않지만 바둑씬은 몰입감이 강할 정도로 볼만함,8,1
685,권상우 역시멋있음 솔직히 이정도면 재밌다고 해야지,10,1
686,쫄깃하게 잘 봤습니다 연기구멍이 전혀 없네요,9,1
687,2탄은 거의 무협영화가 되었네요 ㅎㅎ 그래도 호쾌한 액션씬 잘 보다왔습니다,9,1
688,액션굿!  권상우 발음과 모든 연기자 굿!,8,1
689,별로,1,0
690,"재미 있습니다. 근데, 너무 잔인한 장면이 많아요 ㅠㅠ",7,1
691,너무 재밌어요~^^,9,1
692,잼남,9,1
693,대박~~~역시^^,10,1
694,좋은 시작 어설픈 마무리 악당들이 너무 카리스마가 없다...,7,1
695,보다가 그냥 나올뻔.. 정말 재미없다.. 배우들이 아깝다.,0,0
696,전편도 재밌었는데 이번 편은 진짜 대박이다!,10,1
697,이런쓰레기영화 왜 자꾸 만들어 ,0,0
698,전편과 조금의 연관성은없다. 영화내내 대사는 많이없고 액션만 있고 이유를 모르는 싸움만 계속함 1편이 티비로 다시 평가된걸 까먹는 영화라 아쉽네요 액션신은 볼만합니다.허성태 연기는 말할게없구요,7,1
699,걍볼만함,9,1
700,폭력적인거 좋아하는사람이 좋아할듯~,8,1
701,권상우 멋진배우임,10,1
702,노잼삘 중간에 지루함 타짜를 노린 바둑액션,4,0
703,실망이네...왤케 마무리가  개판이지? ,2,0
704,아쉽다. 마지막에 권상우랑 정우성이 만나는 장면이나  권상우랑 안성기가 만나는 장면이 나오면 좋았을것을  또 바둑에 대한 설명이 하나도 없으니 왜 이겼는지도 몰라서  불편했다,7,1
705,재밋어요..권상우 연기 많이 좋아졋내요~~,10,1
706,바둑,1,0
707,부산잡초 - 개싸이코새끼 ,9,1
708,신의한수는 1편이지...정우성이 최고였다...모든영화는 1편이 재밌다...,3,0
709,권상우배우를 재평가하게되는 영화!!!,9,1
710,기대 이상으로 재미있게 잘 본 잘 만든 영화  허성태.  딴 따 땅~~~~| ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  멋진 배우임,9,1
711,"잼나게 봤어요  영평가도 아니고 액션 오락영화 몰입감있고 재미지면 됐지,먼 불만글이 이리 많은디...",8,1
712,스토리가 엉망이니 캐릭터가 살아있지 못해서 배우들의 연기또한 덜떨어져 보인다. 80년대가 배경이라 캐릭터도 대사도 진부하고 유치한걸까? 개연성은 물론이고 인물들의 감정선도 쉽사리 이해되지 않는다. 억지로 설명해주고 끼워 맞추려고 하는데.. 공감은 여전히 되지 않는다. 딱 중학생 수준이면 재밌게 볼수있을듯  킬링타임조차 되지않는다.,1,0
713,평점 1점주는 넘들... 무슨생각으로 사는지...재미어요^^권상우라 망설이긴 했는데 재미네요,10,1
714,바둑을 배우고 싶게 만드는 영화,6,1
715,두번다시나올수없는 수작,1,0
716,지루하다,1,0
717,구성도 허술하고 권상우 연기 넘나 못하고 스토리도 없고. 생각 1도 없이 보면 뭐.. 별점이 아까움,0,0
718,재미있게 봤어요.,7,1
719,시간가는줄모르고본영화~~,10,1
720,바둑을 잘몰라도 모두 다 재밌게 볼수있는영화,9,1
721,이건 진짜 인정이다 ㅎㅎ,10,1
722,구성 좋았어요 연기력도 좋았어요  조금의 아쉬움도 남지만 근래 오랜만에 돈 안아까운 국산영화 본듯,9,1
723,초반부는 타짜1편과 신의힌수 1편의 분위기를 살짝 섞은 향내를 맡을수 있었습니다. 가장 긴장된건 무당과의 바둑씬. 그후로는 점점 긴장감이 풀어지며 기차길씬 후로 식상해져갔습니다. 영화자체로만 보자면 전편이 좀 더 나았고 15세 관람가이기에 스토리나 표현등에서 아쉬움이 더했습니다.  다시 보라하면 손이 선뜻 안나갈것같네요,6,1
724,재밌게 봤어요.....권상우가 아주 멋있게 나오네요...긴장하고 봤어요...심장이 쫄깃쫄깃....,10,1
725,배우 정인겸씨가 연기 최고인듯 정말 연기력 지린듯~,9,1
726,좋다,10,1
727,본편보다 속편의 한계가 늘 있는법이라 별기대안하고 봤는데 본편을 누를만큼의 탄탄한 구성과 배우들의 연기력이 돋보였다. 평점을 아주 낮게 주는 사람들 보면 좀 이해가 안감.,8,1
728,지루할 틈 없는 오락영화,9,1
729,기대이상,10,1
730, 생각보다 잘 만들었네. 권상우 연기도 꽤 잘했음. 액션은 기대 이상~~~,9,1
731,재미도 없고 1편보다. 바둑영화가 없고 그냥  복수 영화. 차라리 안성기 cg하고 하면 이해. 80년아니70년대 안성기 하지,1,0
732,크게 기대할 영화는 아니지만 킬링타임 오락영화론 괜차는 영화. 1편이 어두운 분위기 였다면 2편은 그와다른 통쾌한 부뉘기 ,8,1
733,"우도환 개잘생겼다 샹,,,, ",10,1
734,생각보다 영화 재미있어요! 상우형 이번 영화에서 연기 좋았어용,10,1
735,너무너무 잼있었어요 ㅎㅎ,9,1
736,이거 완전 기대이상 액션짱 재미있어요 강추!!!,9,1
737,"평점  1/10   평점에 속지 마세요.8일 충주 시네Q에서 저녁8시40분 관람. 일단 스토리가 없음.전편의 탄탄한 스토리가 없다. 스토리가 없으니, 등장인물 등이 연관성 적고 뒤섞여 있음. 왜? 란 질문을 계속하면서 보게됨.권상우는 바둑도 잘두고, 싸움도 잘함..왜? 정우성처럼 바둑을 가르쳐서 자신의 목적을 위한 단계를 하나씩 하나씩 준비하는게 아니라 그냥 하늘에서 쌈재능과 바둑재능이 뚝 떨어져는지 다 잘함..평점과 평가에 속지마세요..그리고 권상우는 정말로 자막이 필요한 배우라는 것을 느꼈습니다. 가오 잡고 나서 그 짧은 혀로 ""당성 찍고 브산"" 할때 깸. 쓸데 없이 근육자랑하고...시간이 아까운 그런 영화 였음...지금 정우성거 다시 보고 있음....평점 7.5라...이거 아닌것 같은데.",1,0
