,document,score,label
417,배우들의 연기력이 좋았다. 하정우. 김남길. 하율. 세사람의 연기가 참 좋음. 무섭지만...영화가 끝난후 왠지 마음이 싸...한... 무서움보다 마음이 더 아픈 영화... 굿굿굿 입니다,9,1
418,수준낮은 줄거리와 형편없는   하정우 연기력  그만하거라,1,0
419,"시간가는줄모르게 재밌었음!짜릿한공포속에 교훈과감동이있고,지금현시대를 반영하고,많은생각을하게되는, 세련된공포영화!특히,하정우배우와김남길배우의케미와출연진들의연기좋았고,또 하정우배우의극중케릭터,이나아빠!일밖에 모르고 더나아가,명예 돈버는것에 파묻혀사는 일중독의아빠연기가 과하지않으면서도 내면속에  숨겨둔 또다른 깊은 이나아빠의사랑을 극중에서,강,약의조절로 너무 잘표현한,단아한연기가 참좋았음!깔끔함!그리고 단순한공포물이 아니라,더좋았던것은!공포영화에 메세지가있다는것! 조금만이라도,옆에~누가힘든지,있는지,아픈지,쫌,돌아보며 살아가자^^라는 생각이 많이든다!",10,1
420,평점 낮게주는애들은 평소 사회에 불만있나 ? 돈이나 쳐 버시지 ㅎㅎㅎ 남잘되는꼴도 못보는 벙신들 ㅉㅉㅉ,10,1
421,하정우가 연기를 못한다는 생각이 들게하는영화! 한마디로 뻔해,2,0
422,별표,7,1
423,최악이다 ...,1,0
424,초반에 많이 무서웠고 후반부로 갈수록 공포는 덜했지만 재밌었음,10,1
425,굿,10,1
426,별로,5,0
427,초반에 간떨어지는줄 알았음. 그 이후는 so so,8,1
428,재밌어요 ㅎㅎ 기대 안하고 보면 개꿀잼,9,1
429,김남길 역시 ! 공포물 무서워서 싫어하는데  김남길 때문에 코로나 뚪고 봤다 ㅎㅎ 볼만해요 ^^,10,1
430,남길오빠 영화선택좀 잘해줘 오빠보러갔다가 7광구생각나서 너무웃겼자나 하.....ㅎ,10,1
431,"하정우가 이런장르를 찍었다고 하길래 봤어요.개인적으로 스토리,연출은 공포의 묘지랑 사바하,각종 퇴마물이랑 비슷한 부분이 있네요 신종코로나때문에 영화관에 사람이 없어서 무섭게 봤습니다..",6,1
432,초반엔 긴장감있고 무서웠는데~ 이 영화 ~무서운것보다 너무 슬펐어요ㅠ  제의지로 선택한게아니라 기대1도 안하고 본건데~잼있게봤어요^,7,1
433,재밌게 잘봤어요  개인적으로 남산의 부장들보다 재밌었던거 같아요 ,9,1
434,일단 무서워서  집중은 못햇지만 잘만들어진 영화네요 김남길배우님 멋져요^^,10,1
435,생각보다 무섭습니다. 미술 감독 상줘야 합니다.,9,1
436,집에 벽장있는 분들은 보지 마시길.,10,1
437,나름 극장에서 볾만했음.. 큰임팩튼는 없지만 이런소재 한국영화치고...상당히 영화를 잘만들었다고 생각하고 아기 연기도 좋았고 하정우 김남길 연기 최고였던거 같음...,9,1
438,"긴장감이 좋았음, 배우님들 연기도 모두",10,1
439,하정우 배우님...  휴식이 필요해 보입니다...오늘 영화를 보고 당신이 연기를 한다는걸 보고 말았습니다...휴!!!...  ,6,1
440,신과함깨+퇴마록,4,0
441,하정우가 제작까지  했건만..ㅠㅠ,6,1
442,재밌었어요. 후반에는 슬펐습니다. 나름 새로운 느낌은 공포였습니다. 공포보다는 스릴러,10,1
443,개연성이 부족함 나름 참신한 소재와 전형적 공포영화식 진행,6,1
444,공포 영화 싫어하는데~~ 무서우면서 교훈이 있네요~~재밌게 봤네요...,9,1
445,김남길의 연기가 눈에 띈다!,10,1
446,진심으로 긴장감 넘치는 공포의 극치!!!   꼭 봐야하는 영화라고 생각합니다!!!   ,10,1
447,북치는부분 솔직히 너무 웃겼음 무서운상황인데 예상을 깸 이영화 풀터카이스트 엑소시스트 유환도사 짬뽕시켜놓은것같음 특히 벽장들어가는씬 옛날 강시영화에서 쓰던 기법 유환도사랑비슷함,7,1
448,재밌었어요 초반에는 꽤 무서웠고 후반에는 슬프기까지.. 김남길배우 연기 너무 좋았어요 퇴마사가 이렇게 섹시해도 되냐구요..,10,1
449,개깜짝놀랐네  아우~~휴,8,1
450,꽤 재미있었어요~~ 약간 인시디어스 느낌났지만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나름 교훈이 있는.. 이거 말함 스포겠찌요? ㅋㅋㅋ ㅎㄷㅎㅈㅁㅈ ㅋㅋㅋㅋㅋ,10,1
451,사운드며 적당한 공포 아동학대에 경각심을 주는 영화~,10,1
452,"전반에는 숨죽이며 긴장을 놓지못했고, 후반부도 무섭기도 하면서 슬프기도 한 생각도 한번쯤 하게 되는 영화였습니다.",9,1
453,댓글알바에 속지마세요,4,0
454,아마도 착호갑사 진용(물괴) 또는 당태종 이세민(안시성) 2세(개싸이코새끼)가 출연하는 듯 ,9,1
455,몇장면은 놀람도 있었지만 시간 가는줄 모르고 몰입하며 봤어요  소재는 공감  요즘  아이들에  관심 가져야할 어둠의 모습들에 대한 슬픔 과 감동~!!!   많은것을 생각했다   두배우의 첫작품 클로젯 잘봤습니다 ,9,1
456,"공포영화봐도 잘 안놀라는 편인데...이건 소름이 오싹 돋았음....놀라는 장면이 많아요,,,밤에 혼자보면 엄청 무서움...몰입해서 잘 봤음......",9,1
457,부모로서 한번  되돌아보게 한다. 어렸을 때 경험한 공포도 느껴보면서 부모로서 반성도 해보는 시간. 암튼 무서웠다.,9,1
458,새로운 감각적 연출과 스토리 ,8,1
459,놀랍도록 별론데.ㅠ,0,0
460,정말알바들이문제다~백두산때부터~하정우는너무건성으로연기을하는것같다~~배가불러서그런지~예전연기가아니라~~정말억지로연기하는것같다~~,4,0
461,처음 쭉~ 끌어 올릴때 까지 흥미진진 하다가 중간 쯤 요상해 지다가 마지막 감동이... 약간 있음.,8,1
462,영화를 본 관객들을 허무하게 만드는건 영화의 완성도가 떨어지기 때문이기도 하지만 알바들이 아무 생각없이 던지는 10점짜리 평가 때문이기도 하다. 얼마나 영화에 자신이 없었으면 가짜점수로 관객들을 꼬드길 생각을 할까....,0,0
463,진짜 정말 재미있고 영화 정말 잘 만들었습니다 ㅠㅠㅠ 다들 꼭 보세요! ,10,1
464,스릴 있고 무섭고 무엇보다 애들이 연기를 너무 잘 한다!! 한편 신과 함께를 언급하는 건 김남길의 애드리브가 아닌가 함 ㅎㅎ  무속신앙과 구마의식에 거부감 들어서 7점 그렇지 않다면 8점,7,1
465,개인적으로 난 재밌게봄 앞부분에 엄청 놀랄만한 연기도 있었고 김남길 나오는 시점에서 뭔가 안무서웠지만ㅋㅋㅋㅋㅋ 그래도 나름 무서웠음,7,1
466,"컨져링과 비슷하네요~^^한씬이,너무너무  깜짝놀라고, 아이들 모습이 너무무서웠어요~ㅠㅠ",7,1
467,진짜 무서웠어요 13일의 금요일  이후 공포영화 안봤는데 완전 무서움 ,8,1
468,악귀와의 경계인 벽장(Closet) 소재도 이채롭고 상처받은 아동에 대한 특별한 관심을 부각시킨다 !,8,1
469,넘잼있어요 배우들연기 짱짱!!!,10,1
470,~,10,1
471,스토리 나만 슬펐나..동양 색깔도 너무 좋았고 사운드가 좋아서 몰입감도 배우들 연기는 말할것도 없고 잘보고왔습니다!,10,1
472,오늘 조조관람  시간 훅 갑니다 군더더기가 없음   깔끔공포영화라고 합시다,10,1
473,난 생각만큼 무섭진 않았음,5,0
474,"우리나라에 이런 수준 높은 공포 영화가 나오다니!!! 캐스팅 완벽!! 무섭고,  재미있었어요!!",10,1
475,"무서워서 아들과 함께봤어요.  배우들 연기도 좋고 무서워서 중간중간 눈감고 봤지만, 눈감아서 못본장면 궁금해서 한번더 보고싶네요.",9,1
476,극장에서 혼자 방금 봤는데 진짜 무서움,7,1
477,"배우들 연기 진짜 좋고 사운드는 너무 무서움,, 스토리도 좋음",10,1
478,"가히 엄복동, 리얼과 자웅을 겨뤄볼만하다.",0,0
479,가슴슬어내려음 지금까지이런영화는없었다,9,1
480,"""특정종교"" ""⟨구마의식⟩의 고정관념""을 깨뜨려주신 영화 ⟨클로젯⟩!^^ 우주최강배우 김남길 님의  멋진 모습과 피부로 와닿는 최고의 BGM까지!  (영화 클로젯) 또 보고 싶습니다. *^^* ♥♥♥♥♥",10,1
481,"하정우는 찍기 싫은거 억지로 출연한 느낌이고,김남길의 존재감도 그저 그런 상황에서 시종일관 팽팽한 기운을 유지해야 하는 공포영화에서 뜬금없는 유머들은 웃기지도 않을뿐더러,영화의 흐름마저 끊기게 만들고 있다. 게다가 영화 ""인시디어스""보다 나은 무언가를 보여주지 못하고 있기 때문에,영화를 보면서 공포가 아닌 졸음과의 사투를 하고 있는 것이 더 힘들었다!",3,0
482,벽장이라는소재의영화 신선해요 너무 재미있어요 몰입도 최고 공포영화 보고나서 집에있는 장농문 못열듯 강력추천해요 ,10,1
483,무섭긴 했다..그저 퇴마 영화를 안 좋아하는 취향탓에 이 점수이고 볼만한 영화임,7,1
484,공포영화 진짜 못보는데...ㅠ 생활공포라... 더... 무섭... 근데 왜 또 보고싶은거져?? 아역배우들 연기를 넘 잘해여~~~ 김남길배우님과 하정우배우님의 티키타카도 볼만ㅎ N차관람 할래여~~~,10,1
485,무섭지만 또 보고 싶다. ,10,1
486,ㅎㅎ 하정우는 가끔 뜬금없는 영화를..  내가 뭘 본거지? 신과함께 시즌2?  옆자리 초딩도 안놀라요 ㅜㅜ,4,0
487,"정말가장최고의공포영화였고, 믿고보는배우들이나와서 일부러보았는데 우와~~그 무당기괴한얼굴이 잊혀지지않네요!!! 역시장롱귀신을소재로한영화가 제일무서움!",10,1
488,하정우는 공포영화도 소화시킨다.,9,1
489,압도되는 배우들의 연기력과 비쥐엠에 보는 내내 심장이 쫄깃합니다!!!! ,10,1
490,일단 보고 싶다  ~~~~  남길이 땜시~~~~~,9,1
491,"쉣! 겁나 지루함. 하정우의 연기는, 간절함도 안 느껴지고 그냥 꽁트 하는 거 같고, 김남길도 덩달아 꽁트연기.. 무서워야 할 포인트에서는 헛웃음 나와버리게 연출돼 있고.. 여차저차 결국은 ⟨인시디어스⟩ 따라했고..",2,0
492,김남길하고 하정우 케미만으로도 충분한데 적당한 공포에 재미까지 갖추어서 금상첨화! 어른들이 꼭 보면 좋겠네요.,10,1
493,하정우 김남길 케미 엄청 좋네 인터뷰 때도 보이더만 연기도 좋고,10,1
494,심장이쫄깃하네,8,1
495,쫄보라 엄청 긴장되고 무섭고 재밌었닼ㅋㅋ,10,1
496,재미있을 것 같아요 기대되네요ㅎㅎ,10,1
497,배우들 케미도 좋고 진짜 보는 내내 긴장하면서 봄 ㄷㄷ ,10,1
498,"연기, 연출도 좋은데 미장센도 좋고 그래서 더 긴장되고 몰입되더라 ㄷ ㄷ",10,1
499,긴장감있고 괜찮게 봤음,10,1
500,무섭고 재밌고 슬프고 뜻깊은 영화!,10,1
501,역시 하정우 김남길 케미 너무 좋음 ㅋㅋㅋㅋㅋㅋㅋ 심장쫄깃하다,10,1
502,시간가는줄 모르고 봤구요. 너무 긴장하고 봤나봐요 ㅎㅎ,9,1
503,"기대안하고 봤다가 재밌게 봤어요! 깔끔한 뒷마무리, 이유있는 공포, 김남길배우의 천연덕스러움과 진지함을 자연스럽게 넘나드는 매력 덕분에 무서운 영화 안보는데 즐겁게 볼수 있었습니다 편집과 cg 도 좋았어요",10,1
504,공포와 코믹 툴다 잡았다... 현실성있는 아빠  그리고 딸을 사랑하는  아빠의 마음 무섭다가 웃기다가 다시 무서운 영화 공포영화 좋아하는 분들께 강추합니다,10,1
505,스릴(공포). 눈물.  스토리. 관객에게 주고자 하는 의미 전달 이렇게 4가지를 영화의 힘이 느껴집니다 잘만들어진 작품 가볍지 않는 영화지만 보고나면 매운 음식먹고 시원한 느낌 이랄까 2월달 최고의 영화 될것 같내요,10,1
506,재밌게 잘봤습니다... ,10,1
507,이정도면  꽤 볼만해요,9,1
508,코엑스에 안떠 짜증나,0,0
509,웃음도.. 공포도.....슬픔도 모두 갖춘 영화..,10,1
510,기대중입니다,10,1
511,기대했던 것 만큼 재밌진 않았음,7,1
512,한국 공포영화 단 한번도 무서웠던 적 없음. ,1,0
513,와 겁나 재밌다,10,1
514,알바들많네,1,0
515,기대감제로,1,0
516,좋은 영화 ,9,1
517,대박,10,1
518,작년부터 기다리던 영화인데 드디어 개봉일이 나왔구나 ㅠㅠ 아니 이렇게 최애 차애님 모아주시면 ... 감사합니다 ㅠ 나에게 남은건 존버뿐☆,10,1
519,더이상 이런 영화 만들지마라 식상하고 또 어설퍼....하나도 안무섭고..,0,0
520,김남길배우 보러갑시데이~~~,10,1
521,정말 기대되요! 빨리보고싶다~~!!,10,1
522,1점,1,0
523,헐 정말 재미있을 것 같아요!!!!♥♥♥♥,10,1
524,예고편을 보니 얼마나 무서운지 알것같다.,10,1
525,ㅠㅠㅠ ㅠㅠㅠ ㅠㅠㅠㅠㅠ,9,1
526,완전 기대중입니다^^ 김남길 흥해라♡ 천만 가자~~~~~~!!!!,10,1
527,넘 기대되요ㅜㅜ,10,1
528,대박재밌겠는데 쫌만 무서웠음 좋겠어요~ 하정우 김남길 조합으로 넘넘 보구싶은데 무서울까 걱정 ㅜㅜ,10,1
529,정우형 간만에 메소드 보여줬으면 ㅋㅎ,10,1
530,하정우영화는 믿고봅니다..,10,1
531,김남길이면 일단 무조건 본다 ,10,1
532,김남길 나오면 꼭 봐야죠 둘이 캐미 쩔거같아요,10,1
533,김남길 연기 최고~~,9,1
534,김남길 하정우 두 배우의 조합이 기대됩니다 ,10,1
535,빨리 보고 싶어요 기대 합니다 김남길 화이팅❤❤❤❤,10,1
536,빨리 보고싶어요ㅠㅠ,10,1
537,애나벨  컨져링 인시디어스,0,0
538,하정우나오는건다본다,10,1
539,김남길을 어떻게 거부하겠는가. 맡은 캐릭에 찐 어울릴듯^^ 설레고 기대합니다.,10,1
540,아 하정우 배우 너무 좋다 진짜 ㅠㅠ,10,1
541,무서운거 절대 못보지만 김성훈이라면 ..,10,1
542,좋아요,8,1
543,무섭지만    배우들  연기 좋고   끝나면   마음이 조금  무거워지는  영화입니다.,10,1
544,김남길배우 차기작기다리는데 찍어논 클로젯이라도 빠른개봉좀요.. 무조건 가서보죠 한번 두번 시간되는데로 볼테니 개봉이라도좀,10,1
545,이번에 하정우 아저씨랑 김남길 아저씨 같이 입덕했다. 이제부터 뒤집어버리겠어 사랑해요 아저씨들,10,1
546,최애 댕길이 차애 하저씨 안봐도 이건 대박난다,10,1
547,드뎌개봉  코로나따위가  기승부려두  남길배우  보고싶어서  극장으로고고~~  역쉬 명불허전  쎅쉬퇴마사가  다한영화인듯   쫌 무서웠지만  재밌게봤네요  끌로젯화이팅!!!,10,1
548,김남길 하정우라니.. 안봐도 재밌음,10,1
549,"최고의 영화, 최고의 출연진 연기 영상 음악 케미 공포 재미 모든걸 다 잡은 영화였다 최고!!!!",10,1
550,빨리빨리 보구싶네용 ㅠㅠㅠㅠㅠㅠ,10,1
551,남길님 연기 기다리는 중이라 반갑. 하정우도 좋고.. 헌데 너무 무서워 못보면 어쩌나 걱정..^^;;,10,1
552,남길배우 영화기다리는중,10,1
553,우주최강배우 김남길씨가 나오시는데 당연히 봐야죠!!!,10,1
554,이번 영화도 공포!!! 무서운건 좋아하지않지만 울 김남길님이 하셨으니 꼭 봐야죠^^,10,1
555,남길파파 나와서 기대중이에요! 심지어 하정우도 좋아하는데!! ㅜㅜㅜ 개봉하자마자 달려가겠습니다!,9,1
556,김남길배우님  만날 생각에 기대 만땅입니다♡♡♡ 개봉첫날 바로 달려갈게요~~,10,1
557,열혈사제 쓰나미 신부님 김남길님 나오는영화 완전기대하고 기다립니다~^^,9,1
558,너무 너무 기대돼용 김남길배우님 나오는건 꼭 챙겨볼께용❤️❤️❤️❤️❤️,10,1
559,개봉일 언제 기다리나.. 정말 기대된다~,10,1
560,김남길 하정우. .  믿고 보는 배우들~~  무조건 봅니다. . 기대가 엄~~청나게 큽니당^^,10,1
561,기대가 큽니다 ,10,1
562,하정우 김남길이면 무조건 보러감,10,1
563,김남길 나온다면 극장 가야죠♡,10,1
564,김남길이면 무조건 본다,10,1
565,믿보배 하정우님 나오면 끝인듯ㅇㅅㅇ,10,1
566,하정우 짱짱 ㅋㅋ,10,1
567,그냥 다조아,10,1
568,김남길 하정우 말 다했다,10,1
569,안봐도 재밌다,10,1
570,실제 샤머니즘 세계에선 밤 12시 이후에는 장롱 문 열지않죠 다른 세계로 가는 통로 이기에  의자 또한 밤 12시 이후에는 무조건 꺼내지 않죠 귀신이 앉아 있으깐요,10,1
571,재밋었습니다!!,10,1
572,"흠.... 여기 댓글러들은 모두 영화 보는 수준이 쩌~어기 하늘 위에 있는듯 ㅋㅋㅋ 이 정도면 웰메이드 영화 같은데... 물론 스토리나 연출이 좀 엉성한 면도 있지만 전반적으로 9점 정도(짜게 주면 8.5점) 줄 수 있는 영화로 보는데...  클리세가 많다고들 하는데 내가 영화 보는 눈이 쩌~~어기 바닥에 있을 수도 있을듯 ㅋㅋㅋ 참... 하정우는 이제 주연배우 하지마라 넌 연기 좀 더 배워와야 할거 같다.  김남길이 의외로 연기 잘했고, 아역들 연기가 특히 쩔었다. ",9,1
573,정우는 이미 작품을 고를 수 있는 짬밥이 차고 넘치는 배우 아니던가...그런데 왜 작품이 이모양이며 배역에 대한 해석도 제대로 못하고 헤매면서 촬영한 거냐.....,1,0
574,미스터리 보단 호러에 가까운 영화.. 특수효과가 좀 부족했지만 한국 호러 영화중 재미있었음~,8,1
575,난 재밌게 봤는데... 영화는 영화로...,10,1
576,"무서운거 잘 못보는데 처음 도입부가 무서웠지만, 그뒤로는 내심 따뜻함을 보여서 그렇게 놀라는 것도 적고, 무서운 것도 적어서  무난하게 보았습니다.",7,1
577,김남길 좋아해서 일부러 찾아봤는데 명배우도 살릴수 없는 영화다 ,3,0
578,"애기 잃어버린 아빠가 넘 표정이 밝네ㅜㅜ 딸잃어버린 슬픔이 없네.... 두남자의 탐정놀이, 퇴마놀이 판타지라 생각하면 볼만함..",3,0
579,이거재밌다는 사람 뇌가어떻게된거냐,1,0
580,"무섭다....,",5,0
581,더럽게 재미 없다,1,0
582,이걸 돈 내고 보라고 만든 건가... 시청하는 수고비를 받고 봐도 모자랄 지경 ㅋ,4,0
583,오컬트 영화가 반드시 원한이 있어야 한다는건 이젠 좀 진부하잖아. 거기다 사회적 메시지까지 던지려했으면 좀 더 똑똑했어야지. 이렇게 만들어놓고서 아동학대 운운하면 너무 싸보이잖아~ 김남길 하나 좋았다.,5,0
584,"나날히발전해가는국산영화 아직도많이부족한데 공포영화의필연적으로있어야할것들은대부분다갓춰진듯하다 다음영화는어떤영화사.어떤감독,배우가만들지기대되는구만....앞으로계속이런영화가많이나왓으면좋겟다",8,1
585,아니 하정우 백두산 때도 그렇고 연기 왜이럼??? 너무 갑자기 바뀐 느낌인데?,1,0
586,김남길에게 박수,8,1
587,슈퍼내추럴,6,1
588,뻔한 스토리지만 공포영화로서는 나쁘지는 않다,6,1
589,뭐 깜짝 깜짝 놀래키며 정말 말도 안되는 영화다 ㅎㅎㅎ 괜히 영화보고나서~ 어~시 하며 나오는 영화,1,0
590,"제 2의 부산행, 아니 한국을 대표할 1인자 공포영화",9,1
591,ㅋㅋㅋㅋㅋ 오살나게 운 없는 시기에 개봉하네 조만간 영상 풀리겠구만   우한코라나와 함께 개봉한 그대여 어서 풀리기를 빌께 10일후면 풀리겠네 ㅋㅋㅋ  정우도 이제 운빨이 다한것 같아 뭐가 잘 안되 요즘은 ㅋㅋㅋ 이자슥도 이제 43이네 노인이다 이제 정우야,1,0
592,"침대 밑이 원래 더 무서웠는데, 이젠 벽장이 더 무서워짐",10,1
593,배우들 연기도 좋고 감동도 있었어요 새로운 긴장감?공포도 있고 볼만햇음,10,1
594,꼭 봐야 해,10,1
595,재밌다 형 믿고  봐,10,1
596,재밌음,10,1
597,어제 오후에 9시 재미있게 봤어요 good😄😄😄😄tvn인가?,10,1
598,"평점이 낮아서 기대 안 했는데 생각보다 재미있었다...그리고 잘못하면 다른 영화를 따라한, 짜집기한 느낌이 날 수 있데 그적절한 선을 잘 지켰다.",8,1
599,평점 조절 차원. 한국에서도 이세계물을 시도했다는 큰 의미이고 이세계를 나름 잘 구성함. 시기가 안 좋아서 흥행은 좀.,10,1
