,document,score,label
2822,그들이 목숨걸고 지켜낸 우리나라 함께 힘모아 지켜 나갑시다~~ 박수를 보냅니다,10,1
2823,"주연급배우들의 연기도 최고였지만 너무 힘들게 촬영했을 것 같아 배우야 스텝들 모두 엄청 고생했겠더라구요. 꼭 봐야할 영화입니다. 우리딸이 류준열 보고 류서방이라해요 ㅋ, 승무원인 우리딸이 너무 좋아하는 배우라 저도 좋아요. 류서방!ㅋ",10,1
2824,나베와 황교활 토착외구들이 꼭 뵈어야 할 명화!!!,10,1
2825,닥치고 보자,10,1
2826,애국심 말고는 영화를 끝까지 보게 만드는 힘이 아무것도 없었다. 그저 완전 상업영화. 좋은 배우들이 이렇게 진부한 대사를 읽어야하는데 그냥 허탈했다.  모든 요소가 다 진부함 덩어리. ,3,0
2827,정말 멋있어요 우리나라 독립운동가  분들.... 류준열 연기에 소름    .,10,1
2828,감독과 각본이 좀 후지다.  좋은. 배우들 갖고 그것밖에 못하나? 시기적 상황만 아니면 30만이 적절함. ,6,1
2829,No  japan No  jahan 불매운동하기 딱 좋은 날씨군!,10,1
2830,최고,10,1
2831,"정말 잘봤습니다. 진짜 꼭 봐야할 영화같아요 독립을 위해 애쓰신 분들께 너무 감사드리고, 8.15광복절에 꼭 국기게양하고. 만세 삼창하려구요.",10,1
2832,연기자들 정말 힘들게 촬영한듯...정말 볼만하고 재미있습니다. 꼭 보세요..후회없이 보세요..,10,1
2833,.,7,1
2834,연기 좋고 볼만 합니다,10,1
2835,독립운동가들 정말 존경해야할 분들인데 친일 매국노들이 더 떵떵거리고 사는 참 슬픈 현실입니다..과거 일본 만행을 잊고 너무 일본 찬양하며 산 것 같아서 반성합니다,10,1
2836,"쓴소리 하시는 분들의 말을 들으면, 이분들은 영화를 볼 때 역사 교과서를 읽는 줄 알고 있나 봅니다. 과장과 환타지 영화는 도저히 안보시는 분들이시겠군요. 편하게 보세요. 나의 알량한 오만을 내려 놓고 편하게 보면, 재미있어요. 애국심도 생기고 말압니다. ",10,1
2837,요즘에 꼭 봐야될 영화입니다,10,1
2838,꼭 기억해야할 우리나라의 역사의 한순간,10,1
2839,꼭 보세요...먹먹하고 후련합니다...,10,1
2840,직설!,10,1
2841,별로,1,0
2842,꼭꼭보세요,10,1
2843,다음  그리고 그다음에는? 유해진의 대사가  멍하게 한다.,10,1
2844,애국심 마케팅으로 손익분기점은 넘기겠지만  영화 짜임새는 허술하기 짝이 없어 다소 지루함  시국이 시국인지라 묻어갈 수 있을지는 몰라도  암살이나 밀정과 같은 대박은 힘들지 싶다   봉오동 전투라는 좋은 소재로  영화를 이런 식으로 밖에 못 만들었을까 하는 아쉬움이 남는 영화,5,0
2845,국뽕영화 맞긴하지만 이 영화는 일본이 수출규제 하기 전부터 촬영했던 영화다.. 그리고 꼭 나왔어야 할 영화다... ,10,1
2846,최고의 영화예요~강추,10,1
2847,가족들과 잘보고 왔습니다,10,1
2848,꼭 보세요..저들에 희생으로 우리가 있는겁니다..,10,1
2849,감동..울컥했네요,10,1
2850,(450여명의 사상자가 발생한 일본군에 비해 독립군의 피해는 4명의 전사자와 2명의 부상자. 압승이었다.)  아래 독립군은 불사조냐 비아냥 대시는 분 역사가 그렇습니다... 분명 영화 엔딩에도 역사적 자료가 나오는데. ,10,1
2851,자연훼손 오지구요 다시 원상복구 안시켜놓으면 안봅니다,1,0
2852,고증이 잘 되고 긴박감 넘치고.. 꼭 보시길..,10,1
2853,나만 당할순 없지라는 마음에 가만히 있을려다  이따구 쓰레기 영화를 돈주고 보는 사람이 더는 없기를 바라는 마음에 몇자 적습니다. 스토리의 개연성등 뭐 이런게 있나 싶을 정도로 엉망진창인데  어떻게 하다보니 시국이 시국이다 보니 운빨이 좋아서 국뽕 마케팅에 알바 인지는 모르겠으나 높은 평점이 어이가 없네요.  어차피 입소문 더 날꺼 없이 문을 닫겠지만 한사람이라도 이따구 영화에 돈 쓰는 일이 없기를 바라는 마음뿐~~,1,0
2854,여기 일본군 죽는거  보면 한500명 이상은 죽은거 같던데,10,1
2855,가슴이 먹먹하더라구요  항일 독립군들의  희생이 있었기에 오늘날의 대한민국이 있음을  ,10,1
2856,광복절 앞두고 꼭꼭 보시기를 잔인한 장면이 너무 리얼했지만 현실은 더했으리라 생각했습니다,10,1
2857,"2시간 30분 중에,,,, 지루한시간은 상영전 광고시간뿐이었어요.   그 당시 현장으로의 여행 같았습니다.",10,1
2858,가슴 먹먹하네요~  다시 태어나면 꼭 독립군으로 태어나려구요,10,1
2859,맘이프네요 ㅠㅠ... 전투씬 아쉬워요.  그나저나 메일해킹 조심들하세요. 전 기존아이디 해킹된거같아 새로 만들었네요 ㅠㅠ. 이런 일본같은놈들!,8,1
2860,감동 입니다. ,10,1
2861,지루했다. ,5,0
2862,.,10,1
2863,원숭이 똥구녘은 ...,10,1
2864,가슴 후련한 영화!!!,10,1
2865,국뽕이니 인물들이 비현실적이라는  둥 하는 사람들아... 앤드게임도 영화 봉오동 전투도 영화라는 걸 잊었나! 예술작품은 그 상징성에 방점을 찍는 것!,9,1
2866,"네, 다음 역사왜곡",1,0
2867,어제 딸과 영화를 봤는데 참 우리나라 애국심 대단하네요 그런데 이건 아니죠 유해진은 삼국지 조자룡보다 더  하네요 총알은 피해다니고 칼로서  일본군 섬멸..동해번쩍 서해번쩍  축지법을 썹니다 영화 스토리. 주제. 전개방식등에서 최악의 영화입니다,1,0
2868,"감독님, 능력이 안돼시면 영화를 만들지마세요.. 봉오동전투는 홍범도 장군님 인데.,  조명도 전혀 안돼있고, 독립군영화에 독립군가도 안나오고.. 산만하고, 현실적이지 않고.. 도대체 왜 이렇게 만드셨는지.. 안타깝기 그지없습니다.. 영화보는내내 지루하고.. 댓글알바는 그만 푸세요.. 시국이 이래서.. 힘실어주기 위해봤지만.. 다음에 영화만들려면 좀 제대로 하세요..",0,0
2869,영화 재미있게 잘 봤습니다.  근데 마지막에 최민식 이라는 사람이 왜. 영화 끝에서 기분이 싹. 반전되어 버렸네요.   ,7,1
2870,"할미꽃 보다 훨~~~씬 의미있는 영화입니다. 꼭 보고,  지치지 않고 불매합시다",9,1
2871,시원하고 통쾌한 봉오동에서 전투  정말 가슴이 벅차오르는 감동의 영화.  대한민국 국민이라면 한 번은 꼭 봐야할  영화~~  강추!!!!!!!!!!,10,1
2872,다음이새끼들 친일인가? 기사하나없고 심지어 총관람객수도 없엤네?? 개쓰레기세끼들...,10,1
2873,너무 무겁기만 한건 아닐까  별기대 안하고 봤는데 재미도 있고 가슴이 먹먹해지는 감동이 있는 영화입니다 영상도 아름답고 배우분들 연기도 최고였어요 꼭 보시길 추천드립니다,9,1
2874,선조들이 목숨바쳐 지킨 우리나라,10,1
2875,후손으로 너무나도 가슴벅찬 영화~~~강추!!!,10,1
2876,강추.,10,1
2877,꼭 보라고 추천하고 싶네요. 시원한 전투장면과 뜨거운 감동이 두시간 내내 느껴졌습니다. ,10,1
2878,이 영화보고 별로라고 하는 사람들 필시 친일파의  후손 이거나 토착왜구?,10,1
2879,전투 장면과 셋팅장 구성은 신경을 썼네요. 그런데 전투씬에 몰입하다가니  전투씬이 길어져 지루해지고.  시나리오도 좀 말도 안되네요. 특히 멜로장면은 아예 빼야 할듯. 일본놈과 썸타는 장면은 불필요함. 어리버리 일본 장교도 너무 외모를 비하한듯 불필요. 유해진에 포커스가 너무 커요. 어쨌든 한일관계가 안좋은 타이밍에 애국심 고취하기에 좋은 영화.,7,1
2880,의리로 본 영화. 내용은  좀 부실하나 현시국에 꼭 봐줘야할 영화,6,1
2881,그냥 평범한 다큐를 보는게 더 낳을 듯. 대신 요즘 일본과의 관계때문에 타이밍 잘 잡은 영화,4,0
2882,잘 하자~~ 다짐을 주는 영화,10,1
2883,생각보다 재미있다 한번더 일본이 저지른 만행을 생각하게되는 그래서 더 감동적인,9,1
2884,강추,10,1
2885,시나리오 전개가 조금은 밋밋한듯 보였다 최종병기 활을 연상케하는 추격씬도 낯설지않았다 하지만 그 모든것을 상쇄하고도 남을 뭉클함이있다 관람내내 느꼈다 빚진자의 마음으로 살자고.....,9,1
2886,작품성이  너무떨어진다 2류영화정도  현실성떨어지는 어이없는 장면이 너무많다 무엇보다도 재미가 없다..... 평범보고 기대했는데 어이없다.....,4,0
2887,항일투쟁중 쪽  바리 들과의 치르던 전투중 첫 대승을 거둔 봉오동 전투. 스토리 전개가 밋밋하고 전개되는 것이 부족한 것도 있지만  기해왜란이 일어난 요즈음  시기에 쪽  바 리들에 대하여 그리고 친일파들에 대한 인식을 바꿀수 있는 시기 적절함이 있는 영화입니다. 천만을 넘어서 전국민이 보고 역사를 그리고 피땀을 흘리며 독립운동을 하시던 우리의 조상을 다시금 생각하는 계기가 되길 바래봅니다 . 이참에 토착 왜구들과  잔재해 있는 왜구 문화도 버립시다. ,9,1
2888,연기 정말 잘함. 그리고 디테일  이것만으로도 시간과 돈이 아깝지 않다. 후회 없는 선택!!!!,10,1
2889,"관객에게 강요된 억지 신파, 상업성을 위해 욱여넣은 국뽕. 그럭저럭 봐 줄 만한 전투신과 고생한 배우들의 노력을 감안해서 2점.  영화 아버지의 깃발이나 이오지마에서 온 편지처럼 연출 못하남???",2,0
2890,개인적의로 저는 40대후반이고  영화를 보는 내내 그냥 먹먹했습니다. 요즘 시국이 좀 그래서 인지는 모르겠지만 저는 감동있게 보았습니다. 그냥 보고 흘려버리는  영화가 아니라 뭔가 가슴이 답답하면서도 어째든 명배우들에 연기와 멋진승리  죽을때 까지 일본은 안갈거 같아요. 잊고있던 독립군들. . 자랑스럽습니다.,10,1
2891,감동!! 감사합니다. 독립군~!,10,1
2892,대한민국 국민 이라면 꼭 봐야 할 영화 감사합니다 이런 좋은 영화를 만들어주셔서 앞으로 독립군 영화 시리즈 계속해서 부탁드리겠습니다  대한독립만세 대한민국만세,10,1
2893,감동입니다 ,10,1
2894,꼭 보세요~ 다음편으로 청산리전투 ^^,10,1
2895,긴장감과 감동이  있는 영화  전투장면도 너무 생생하게  잘 찍은듯     감정이  북받쳐서  눈물날뻔 했어요   시기에 맞게  나온 영화라  더 몰입하면서 잼나게  봤어요  배우들의  연기력도 최고  !!  한번 더 볼 생각입니다  ,10,1
2896,알바= 쪽바리      영화 재미있다.  역사를 잊지 말자~~~~~^^,10,1
2897,잼나는 영화 감동도 있고... 일본 놈들,10,1
2898,긴장감있는 전개,9,1
2899,에휴~~ 여기에도 반일 선동글 ㅉㅉㅉ  난 이영화  일부로라도 안볼란다 대깨문들 선동에 힘 실어주기 싫다,1,0
2900,내용자체가 너무나빈약한영화.... 돈아깝다... 배우들 고생한것에 비하면 졸작중졸작이다,0,0
2901,일본의 만행을 너무잔인하게 그렸다? 반대로 사실적이지 않은가 미개한 일본것들,9,1
2902,줄거리는 단순하지만 너무 박진감 넘치고 리얼합니다,10,1
2903,출연진들이나 촬영하시는 분들 노고가 대단 했을거라 짐작된다 류준열 연기 눈물 나더라  독립운동에 관련된 영화가 더 많이 제작되기를  그 분들의 희생으로 지금 우리나라가 존재합니다  친일파 척결,10,1
2904,"개봉일보다는 늦긴했지만 9일(금요일)에 보고왔어요. 2시간이 순식간에 지나가드라구요. 순간순간긴장감, 전투신 전부 산에 비탈길... 배우들 고생이 그냥보이는영화입니다. 덕분에 봉오동전투도 알게되고 새삼 독립운동하신분들이 더 대단해보입니다. 하루빨리 독립운동가분들과 그분들가족 분들이 제대로된 예후를받길 바랍니다. 더불어 친일파청산도 꼭이요~나라 두번안뺏길려면 소중한 내권리 투표 똑바로 해야겠다고도 한번더 느꼈습니다. 꼭~보시길바랍니다. 마지막 특별출연 대배우를 기대하세용~~",10,1
2905,"지금 일본은 임진왜란, 일제침략기에 이어서 제3차 한국침략을 이미 시작했습니다. 경제정한론이 바로 그것입니다. 이런 시기에 딱 맞는 좋은 영화였습니다. ",10,1
2906,일제강점기 악랄했던 일본인들의 만행을 잊고 일본으로 여행하고 일본제품을 구매한 나 자신을 돌이켜보는 시간이었습니다.   독립운동은 못했어도 불매운동은 한다!!,9,1
2907,"재미도 재미지만  지금 상황에 너무 시기적절해서  의미 있게 잘봤어요.  총을 들고 목숨 내어놓고 독립운동은 하지 못했지만, 대한민국 젊은 청년으로써 역사의식을 갖고 제가 할 수 있는 최선을 다해야겠다고 다시한번 다짐하는 계기가 됐습니다.   또 지금 일부 젊은 청년들이 문제의식을 가지지 않고, 대수롭지 않게 여기는걸 그 시대에 목숨바쳐 가족을 잃을수 있는 두려움을 물리치고 나라를 지켜낸 분들이 본다면 얼마나 안타까울까를 생각하니  더 굳은 의지가 생겼습니다 .   좋은영화예요 추천해요. ",10,1
2908,솔직히 국뽕영화 역사적  사실을 기반으로  만들었다면 더  좋았을것을........ 다만 이  영화에   출연한   일본배우들에게 경의를  표함..........,6,1
2909,우리나라 국민으로써 꼭 봐야할 영화인것같아요 꼭 보세요~,10,1
2910,꼭보시길 추천드려요 지루할틈없이 재미있게 보았습니다 나라를 위해 싸우신 독립운동가분들께 머리숙여 감사드립니다 ,10,1
2911,"봉오동 전투를 욕되게 하는 영화  수류탄,총탄 맞아도 끄덕없고  총탄을 막피해 칼로 다이겨버리는  연출,개연성 그지같고  억지신파,감정선을 왜.넣는지  알바들 풀어.평점 10점 매크로 주는건  이제 한국 신규영화 일상이 됐네  속지마세요   3류도 안되는 영화입니다",1,0
2912,꼭 봐야하는 영화 러닝타임이 길지만 한번도 지루할 틈이 없었어요 계속 초 집중하게 만들었던 최고의 영화에요,10,1
2913,이건 국뽕영화가 아님 늘 드는 생각이지만 나라를 위해 목숨까지 내놓을 수 있는 용기는 어디서 나오는걸까 나라의 대접도 못받고 살던 다수의 그들은 어떻게 흔들리지않고 끝까지 나라를 위해 버틸 수 있었을까 등따숩고 배부른 시절에 사는 '나'는 그러지 못했을거같아 늘 부끄럽고 그들이 한없이 존경스럽다,10,1
2914,재미있게 보았습니다^^,10,1
2915,좋아요!,10,1
2916,영화 재밌게 잘 봤어요. 모두가 꼭 보셔야 할 영화예요.,10,1
2917,10시45분 심야영화로 온가족이 함께 봤네요. 초등생 아들도 마지막까지 한순간도 놓지지않고 봤네요.  일본이 왜 나쁜 놈인지 알게되었다고 분노했답니다.  극중 유해진씨 대사가 가슴에 콕콕 와닿았어요!  많은 사람들이 봤으면 좋겠습니다!,10,1
2918,솔직히 역사에 몇줄 남겨진 이야기를 가지고 상상을 더해서 만들어진 이야기들 이겠지만.. 어쨌든 일본 애들한테 한방 먹인 이야기.. 정말 가슴이 뜨겁게 잘봤습니다. 산 오르내리느라 고생했을텐데.. 그 만큼의 노력이 보입니다. 부산 영화의전당 8월 8일 저녁 8시 45분 영화관람한 1인.,9,1
2919,너무 좋았어요,10,1
2920,너무 재미있었습니다. 최고에요. 일본의 잔인함을 알 수 있는 역사극 강추,10,1
2921,지금에 딱 맞는 영화 !!  일제시대에 독립군이 없었다면 아직도 이나라는 왜놈의 식민지 였을듯해서 생각만해도 끔찍하다,10,1
2922,약간 영화가 내용 전개가  산만함 그리고 너무 생뚱맞는 우연성이  많음 배우들 연기가 너무 오바함  특히 유해진 영화는 너무 시끄러운데 희안하게 졸림 지루한감이 있음 감동적이지도 않은데 억지 감동스러운척 함 별루  추천하고 싶지않은 영화,1,0
2923,이젠 우리가 너희들을 지배할것이다,9,1
2924,울면서 봤어요. 잊지 말아야 할 우리 역사! 다시는 나라 빼앗기지 않게 두눈 부릅뜨고 잘 살아야겠습니다!!,9,1
2925,독립군수를 셀수없다던 장면 잊을수없습니다.,10,1
2926,대한독립만세,10,1
2927,필요한 시대 필요한 영화! ,10,1
2928,구수하고 심오한  무비스트들~^^,10,1
2929,현 시대적 상황에 꼭 봐야 할 영화...,10,1
2930,이름없는 모든 독립군조상님들... 사랑하고 존경합니다♡,10,1
2931,요즘 들어 꼭 봐야할영화!속이 시~원하다~!,10,1
2932,1,10,1
2933,강추,10,1
2934,최고의 영화! 관객수 2천만 가자!,10,1
2935,의미있게봤습니다  일본의  만행을 잊어선안될것같아요,10,1
2936,저항의 역사!! 다시한번 생각해봅니다.,10,1
2937,아베가 사과할때까지 우리는 포기하지 않습니다,10,1
2938,다시한번 생각했습니다. 독립운동은 못해도 불매운동은 하겠습니다. 가슴을 울리네요.,10,1
2939,최고네요 진짜,10,1
2940,배우들의 열연과 스텝 및 조연들의 열정으로 만든 훌륭한 영화라고 생각해요. 모두들 고생하셨어요.,10,1
2941,꼭 봐야할 영화,10,1
2942,배우분들   연기 최고이고 완전 몰입해서 봤음  최고에요~ 일본~NO,10,1
2943,"남편이 일찍퇴근해서 CGV에서 .  영화끝나고 기립박수는 처음.  드디어 올여름 초대박영화 봄.  롯데시네마,메가박스는 불매함.",10,1
2944,"가슴이 뜨거워지는, 피가 끓게 만드는 작품이었습니다. 현 시국에 맞춰 국민들의 의지를 더욱 단단하게 만들어줄 웰메이드 “작품”. 살아있는 캐릭터들과 그 시대를 느낄 수 있게 해준 감독, 배우들에 감사합니다. 잊지 않겠습니다. 우리가 지금 이 땅에서 숨쉬고 먹고 웃으며 살아가고 있을 수 있다는 사실을. ",10,1
2945,감ㅅㅏ합니다,10,1
2946,참..,0,0
2947,다시 한번 느꼈다  이렇게  돌려받은 이 나라  다시는 안뺏기겠다고  비록 독립운동은 안했으나  지금 상황에서 불매운동은 꼭  한다,10,1
2948,감사합니다^^,10,1
2949,짜릿 통쾌  한분한분의 희생으로  저희가 감사하게 살아가고있어서  감사드립니다,10,1
2950,"일단 지루하지 않았으니  만듦새는  훌륭하다 하겠습니다.  국뽕 함유  인정합니다.  이런 영화가 국뽕 좀 함유했다고 욕하면 안되죠.  배우들 연기 너무 훌륭했습니다.  특히 어리버리 일본군 중위 캐릭터가 계속 잔상에 남습니다.  좋은 조연 배우의 등장이라 생각됩니다.  영상이 아름다고 처연하고 역동적이어서...... 눈 호강 했습니다.  다만 역사 고증이 제대로 된 것인지가 좀 의문스럽고  주인공들이 지나치게 뛰어난 인물들이어서  리얼리티가 많이 떨어지는 느낌이었습니다.  그것이  몰입을 방해한 요소랄까....  제가 좀 별난 관객이어서 그럴 수도 있습니다.  마지막으로, 지인들에게 적극 추천입니다.  7점이라는 짠 점수를 주면서도  한번 더 보고 싶다는 생각이 드는 영화입니다.",7,1
2951,최근 본 영화중에 최고 ~ 좋은 영화입니다,10,1
2952,토왜들이 싫어하는 영화 꼭 흥행해서 청산리대첩 만들어주세요,10,1
2953,나라가 빼앗기면 우린 난민입니다 . 조국을 우리나라를 사랑합시다. 역사교육 다시 제대로 합시다 . ,10,1
2954,청산리전투도 기대하겠습니다 ,9,1
2955,근래 본 영화 중 최고!!,10,1
2956,잘봤습니다. ,10,1
2957,울컥! 또 보고 싶네.,10,1
2958,어설픔,5,0
2959,일본놈들 정말 ...,10,1
2960,영화  끝나고  대한독립만세를 외치고 싶었습니다 나는 조선의  뜨거운 피가 흐르는 딸이었습니다 그들이 목숨받쳐 지켜온 이나라 목숨도 내놓는데 지금 우린 그저 한마음이란것만 잊지 않으면 되는데 어려울게 무엇이겠습니까,10,1
2961,"참으로 멋지게 감동적으로 잘 만든 영화.  한일 배우들의 연기에 구멍이 없음. 연출도 훌륭한 편.  최민식이 끝판왕의 위엄을 제대로 보여줌. 옥의 티라면 유해진 캐릭터가 히무라켄신과 사가라 사노스케를 합쳐서 만든것 같아 찜찜함. (얼굴의 상처, 칼의 모양) 속편은 청산리를 예고하고 있는데 기대기대!",9,1
2962,"일본의 잔악상, 그리고 이를 응징하는 우리민족! 아직도 일본 추앙하는 세력들이 이 사회 곳곳에 뿌리박혀 호의호식하는 것에 피가 꺼꾸로 섭니다. 제2의 독립하는 심정으로 이들을 쓸어버려야 할때",10,1
2963,좋은영화.,10,1
2964,천만 응원합니다! 주옥순님. 꼭 보세요^^,9,1
2965,슬프고 가슴아픈 역사지만 잊으면 안될 역사입니다.,10,1
2966,"일제강점기 영화는 많았지만 주인공들 대부분 죽는 내용들이라 속상했는데 죽지않고 승리하니 통쾌한 느낌이 들기도 하네요. 보면서도 눈물이 계속 나더군요. 절대 잊지말아야 할  역사이고 또 되풀이 되어선 안됩니다. 땅을 지키기위해 숭고한 목숨을 바치신 독립투사님들 정말 감사합니다! 그리고 유해진, 류준열, 조우진 님 외 모든 배우님들 고생하셨습니다 ^^",10,1
2967,평이 뭐가 필요한가 그시대를 넘어 현재의 우리들 이야기인걸.. 닥치고 그냉 봐,10,1
2968,재미있고  슬프고 무섭고  아프고   ᆢ 가족영화 으뜸 입니다 가족들 함께 가세요 잔인한역사를 다시만난다는게 너무  아팠어요 ᆢ,9,1
2969,첫10분만 넘어가면 잘만들고도 볼만한가치가  있는영화!  류준열이 빛나는 영화. ,10,1
2970,쵝오입니다.쵝오...,10,1
2971,다른 역사영화만큼의 장엄함이나 웅장함은 아니었지만 그래도 지루하지 않고 끝까지 몰입도가 높았던 영화. 현재 우리나라 상황이나 다음주 광복절때문에라도 여러가지를 생각하게 만든다.  유해진이나 조우진도 훌륭했지만 류준열이 없었다면 영화의 무게감이 상당히 떨어졌을 듯.  ,8,1
2972,국뽕이면 어때요!!! 나라가 위기에 처한  시점에서는 때론 국뽕도 필요합니다!,8,1
2973,태극기 휘날리며 이후 진짜 잼나게 본 영화...,9,1
2974,가슴이 타오르는영화,10,1
2975,지금 현재 평점테러 하는 작업팀이 봉오동전투에 붙어있다  친일 왜구 앞잡이들이 장난 못치게 막자,10,1
2976,줄거리도 모르고 열연한 엑스트라분들 한테 1점 드립니다 내인생 최악의영화,1,0
2977,감동입니다 대한민국 국민이면  꼭 봐야할 영화입니다,10,1
2978,내가 여기 출연한 배우였으면 감독 멱살 잡았다,2,0
2979,후화 않함 좋은 영화^^,8,1
2980,생각없이봤는데  감동이고 재밌네여.  류준열 응근 매력에...ㅎ  ,9,1
2981,엄청나게 잘만들고 가슴 뭉클합니다.,10,1
2982,1등 천만이상 갑니다 쭈욱~~고고씽~~♡♡♡♡♡♡♡♡♡♡,10,1
2983,가족모두 봤습니다 박수보냅니다,10,1
2984,"감독세엨끼 일본첩자여? 능력안되면 영화찍질말던가.. 봉오동대첩과 홍범도장군,이름없는 독립군들 이름팔아 장사한거네... 심형래가 욕할거못되다..",2,0
2985,"봉오동전투= 홍범도장군 이라고만 배웠던 세대...  수많은 민초들이 이루어낸 가슴아픈역사인걸 다시한번 깨달았습니다. 주옥순!!!꼭 보고 무엇이 올바른역사인지, 꼭 깨닫길 바랍니다!",9,1
2986,재미를떠나서. 누구나봤음~~!!! 그분의 임팩트~!최고,10,1
2987,재밌었습니다,10,1
2988,감독은 천운을 타고난 둣,6,1
2989,박수를 보냅니다~~~ 천만....갑니다!!!,10,1
2990,애국심이 무럭무럭!,10,1
2991,정말 재미없습니다. 영화 이순신때 속은 딱 그 느낌. 실제로 네이버나 다음으로 인터넷으로 예매한 사람들이 평점 작성할 권한을 줘야지 그렇지 않으면 영화 보지도 않은 사람들이 평가하고 조작질 합니다. 영화 인터넷으로 예매한 사람들만 평점 쓸 권한을 줘야 합니다.,1,0
2992,주모! 한 사발 더...,10,1
2993,시기적절해서몰입도두배 분노 카타르시스 두배,10,1
2994,박수를 보냅니다,10,1
2995,가족과 봤어요 감동입니다,10,1
2996,잘만든 살아있는 역사교과서,10,1
2997,너무 좋은 영화 대한민국 국민이면 꼭 봐야할 영화,10,1
2998,가슴이 찡 울립니다,10,1
2999,머  불만이 없는 수작이네요,10,1
3000,너~~~!!!!무~~!!!!!재밌습니다 다들꼭보세요!♪♪♪,10,1
3001,한국인이라는게 자랑스럽습니다. 대한독립만세!!,10,1
3002,감사하다,10,1
3003,단조로운 스토리를 다양하게 했더라면 극적인 감동이 더해졌을텐데하는 아쉬움~~,8,1
3004,나경원에게 추천함,10,1
3005,실제 있던 역사를 국뽕국뽕 하지 마세요!!,10,1
3006,일본과 경제전쟁 중인데 가슴이 펑 뚫립니다.,10,1
3007,말이 필요없네요... 보면 압니다... 우리의 처절한 과거를.......,10,1
3008,봐요 봅시다,10,1
3009,너무재밌어요  감동,10,1
3010,심야영화로 봤습니다 . 정말 한번씩은 꼭 봤으면 합니다. 오랜만에 영화보고 나오는 기분입니다. 봉오동에서의 전투 끝장납니다,10,1
3011,나라가 어려울때 조선에는 백성이요 일제강정기때는 조선인이요 지금은 국민이  일어설 때임을 .....,10,1
3012,너무 재미있게 몰입해서 봤어요 추천합니다,10,1
3013,"재밌습니다.  우리의 역사이기에 공감대가 너무 커서 아프고, 분하고, 슬프고, 여러 감정들이 쉴사이 없이 흘러 넘친답니다.",10,1
3014,일본군 보고 울컥울컥 화가 났다가  조우진씨 때문에 웃겼다가ㅋㅋㅋ 독립군들 보고 마음 아팠다가 또 감사했다가 조금 뻔한 독립군 영화 스토리긴 하지만 2시간 반 가까이 울고 웃다가 나왔네요!! 추천해용^^,8,1
3015,재미있어요,10,1
3016,감동 그 자체이다. 새삼 나라의 독립을 위한 이들을 있었기에 오늘의 대한민국이 존재하는것이지요. 그 대한민국을 오늘 우리가 지켜나가길 바라며....,10,1
3017,정말 꼭들 보세요!! 순간순간 울컥하고 분노가 치밀더라고요~~ 마지막 장면 통쾌했어요~~,10,1
3018,3번째 보러왔다 광복절 기념^^ 흔들리지 않는 나라 파이팅,10,1
3019,"완전 좋았음, 국뽕 영화.",10,1
3020,"부모님과 함께 본 영화중에서 울 아빠가 너무도 재미있고 신나게 본 영화네요 집에 와서도 영화내용이 생각나는지 웃으면서 장난스럽게 이야기 하시네요 꼭 한번은 보세요 사람마다 개인적인 생각을 하고 있지만 대한민국을 위해 싸운 독립영화중에 스릴,감동,그리고 아픔이 다 표현되어 있고 좋은영화 같아요 ",10,1
3021,독립운동은 못했지만 불매운동은 한다 두번보세요  감동도 2배입니다  그리고 김복동도 봐주세요,9,1
3022,국뽕영화ㆍ 하지만  가슴이 울꺽한다 ㆍ,7,1
3023,뻔한 내용 하지만 나에게 뻔하지 않은 애국심!  불타오른다! 퐈이아!,10,1
3024,어제 농사짓던 사람이 내일 독립군이 된다.  호쾌 장쾌 마지막의 카타르시스~! ,10,1
3025,"배우들 연기와 지루하진 않은 템포는나무랄 데 없는데.. 한국영화 특유의 국뽕, 선악, 신파, 과장된 희노 연기가 조금 아쉽네요.. ",6,1
3026,봉오동 전투 화이팅!!!  유해진 연기 최고예요^^,10,1
3027,좀 지루하네요. 유해진은 불사신 !  과장이 좀 심한듯. 국뽕의 정신승리 !,3,0
3028,꼭 봐야할 영화입니다^^,10,1
3029,마지막 실물 태극기 보고 울컥,10,1
3030,이거 꼭 보세요~강추,10,1
3031,오랜만에 좋은영화 본것 같네요. ,10,1
3032,"정말 잘 만든 영화, 한시도 눈을 뗄수 없어요!",10,1
3033,애국심이 마구 솟네요.  대한민국 만세!,10,1
3034,한번 꼭 봤으면  좋은 영화입니다. 중학생딸과 봤는데 좋아하더라구요.,9,1
3035,속이 다 시원하네 진짜,10,1
3036,울분이 생겼다가도 후손인 내가 잘 살아내야겠단 다짐이 드는 영화네요. 그저 오락성으로 보기 보다는...두 주먹 불끈 쥐고 그렇게 볼 수 있었던 것은 작금의 시대 반영 아닐까 합니다.,10,1
3037,많은 생각을 하게 하는 영화. 잘 만들었습니다.,9,1
3038,멋짐~^^,10,1
3039,2시간정도면  더 잘만들어지지않았을가 할정도로 중간중간 묘하게 설정이 이상했습니다 암튼 모든걸 뛰어넘을정도의 영상미와 아름다운 풍경은 현재 답답한시국과 맞물려서 더욱 아름다운대한민국이 부각되어보이네요.....국뽕영화라고 뭐라하던말던 일본과의 싸움이라면 닭싸움이라도 지기싫은게 솔직한심정이저 그런 국민들의 마음을 잘표현하고 속시원하게 마무리지어준 영화입니다  잘봤습니다 청산리 전투도 곡 내년에 봤으면좋겠네요,9,1
