,document,score,label
1021,할리우드급 좀비영화를 기대하지 않기에 좋은 영화였습니다. 유아인도 좋고 박신혜도 좋고..두 분 다 자연스럽게 연기해서 좋았어요. ,9,1
1022, 그냥 볼만한 영화...,2,0
1023,부산행이 더 재밌었어요 걍 킬링타임용 오락영화,5,0
1024,어떻게 한국영화가 이지경에. 연기력 유아인도 감독이 준비 안됐으면 이지경이 되는 총체적난감 영화 중반부터 나가고 싶었으나 열명도 안되는 관객한테 미안한 마음에 할수없이...,1,0
1025,개연성이 1도 없는 영화. 10분도 안되서 말도 안되는 상황/연출이 계속 튀어나온다. 리얼이나 UBD 를 보진 않았지만 그정도 급일듯...,0,0
1026,기대안하고 보면 볼만합니다. 아들이랑 둘이 봤는데 시간가는줄 모르고 봤네요.,7,1
1027,평점보고 겁나 재미없을줄 알았는데   생각보다 쫄깃하던제...좀비가 왜생겼나 하던데 ...뭐 그냥 그러려니 하고보면...시간잘가고 연기 잘하는 좀비들도 보고~,8,1
1028,좀비연기자들이 두 주연보다 연기를 더 잘한 영화... 암튼 별 재미없는..,0,0
1029,영화보다가감독이랑투자사검색해보기는 처음이다. 그냥별하나도아깝고 재밌게보신분들긍정마인드존경,0,0
1030,"스토리도 없고, 좀비가 왜 출몰 하게 됐는지 정확한 이유도 없음.. ㅜㅜ",2,0
1031,난  잘봄 ㅋ 마지막이 뻔하긴했지만  잘봄 잘했다,10,1
1032,진짜 너무 별로다 ...,1,0
1033,볼 영화 없어 억지로 봤는데  역시 재미 없어,2,0
1034,감독 아이큐가 부족하거나 아니면 게을러서 자기가 찍은 거 안봤거나...이걸 영화라고 찍고 또 감독이라고 메가폰 들고 폼잡고 그러냐?,1,0
1035,메가박스에서 본 영화인데 여름에 시원한 영화이다. 좀비가 살고 있다가 사람이 살아있다.,10,1
1036,유아인  평점테러하는 사람들 감안하면 대충 실제 평점은 감이 잡힐듯..,9,1
1037,긴장감이 있고 그런대로 재미있었다.,8,1
1038,좀비 만드는데만 투자를 했고 그외 설정이나 스토리 전개가 너무나 엉성하다. 기대에 훨씬 못미치고 흥미를 전혀 느끼질 못했다,2,0
1039,배우랑 감독 둘 다 너무 한심하게 느껴지는 영화,0,0
1040,음~~~나도 한편 만들어야겠다~~~,0,0
1041,좀비 영화니까  그냥 재미로 봐야지 했는데 유아인의 부자연스러운 연기가 몰입을 방해하네요. 너무 과장된 광고를 한 듯~ 기대 없이 보면 실망이 덜 하겠죠?,4,0
1042,재밌는데 다들 왜 난리지,10,1
1043,그냥저냥,10,1
1044,재밌어요 ,10,1
1045,심잘벌렁 정말 개연성은 없지만 말도안되게 저런일이 나에게도 닥쳐온다면 어떨까? 하는 생각과 내 주변의 소중함을 다시 느끼는 것이 좋았다 역쉬 유아인 연기 잘해,9,1
1046,47년 평생동안 이렇게 재미 없는 영화는 처음이다. 진짜 ㅆㄹㄱ영화 진짜 돈아깝고 초딩 수준의 영화 몇달이 지나도 머리도.안자라고 감독도 생각없고 배우들도 ㅂㅅ같고 진짜 ㄱㅓㄹ ㄹ같은영화,1,0
1047,사람마다  해석은  다르겠지만... 씁쓸합니다,2,0
1048,스토리 개연성은 좀 떨어짐. 등장인물에 대한 설명이나 능력치(?)에 대한 소개도 없어서... 그래도 재밌게 봤음.,6,1
1049,이걸 영화라고만들었다니  우와  내가 감독해도 이거보다 나아,1,0
1050,이게뭐지?,1,0
1051,"세상 살다 이렇게 돈 아까운 영화는 없다라고 무지막지하게 말하고 싶은 ㅠ 심했나요 줄거리, 개연성 하나없이 무서운 표정들만 가득한.. 오죽하면 중간에 나가고 싶었을까.. ",1,0
1052,볼만하구만 좀비영화가 이만하면됐지,10,1
1053,좀비물에 뭔 기대를 하냐고 하지만 스토리 개연성이 정말 1도 없음,1,0
1054,박신혜가 예뻐서 1점 드립니당.. 스토리 연출 연기 대사 별점 마이너스오만점,1,0
1055,잼나게 봤어요,10,1
1056,좀비물 영화에 뭘 그렇게들 기대들 하시는지  킬링타임용으로 손색없고 나름 잘 봤던 영화...  가볍게 볼슈 있는 영화 입니다.,8,1
1057,재밋음,10,1
1058,내가 뭘 본거지..,2,0
1059,근래본영화중 최악!!,1,0
1060,영화보는중인데  정말  요근래본 영화중 최악이네. 나가고 싶네.,2,0
1061,10분만에 나오고 싶었음,1,0
1062,"원인은 모른다쳐도, 과정과 결말이 납득안되는 전개로 가득차있다. 긴장을 극한으로 끌어올리려 억지 설정과 장치들과 과한 좀비분장...그리고 갑작스런 결말과 엔딩크레딧.  좀비때문에 고립된 주인공의 상황을 코로나로 자가격리중인 실재 현상황과 연결될 줄 알았는데...점점 산으로 가는 연출이 신박해. 영화한줄평...부산행과 엑시트를 짬뽕했는데, 물괴가 보이네.",3,0
1063,ㅈㅈ,0,0
1064,좋아요,10,1
1065,솔직히 유아인 검은머리 안자라는거 너무 거슬렸고.. 스토리 개연성 다 무시에 CG도 너무 저렴하고.. 헬기 진짜 설마했다 ㄹㅇㅋㅋ,1,0
1066,여주인공이 정말 연기 못함 납득안되는 설정 디테일 갑자기 등장하는 헬리콥터 누군지 모를 좀비들만 볼만함.,2,0
1067,정말이지 하~~~~저예산 영화 주인공 살려주기영화 약먹고 기절했는데  바로 깨어나고ㅋㅋ  우째든 돈 완전 아까운영화,1,0
1068,잼남,10,1
1069,오락영화인데 영화 끝날때까지 지루하지 않았음 그럼 성공한거줘 작품성은 기생충 보시면서 이야기 하면 좋을것 같아요. ㅎㅎ,10,1
1070,"대사랑 연출이 무슨 00년대 인소갬성가져다 써서 보는 내내 손발이 사라짐 유아인 멋지게 좀비들 두뇌싸움하면서 헤치우는거 기대했드만 박신혜만나더니 애가 갑자기 바보등신이 되어버리고 박신혜는 도도한 미스테리걸 컨셉질하고있고 라면 ppl 오지게 땡기는데 그럼 시팔 라면쳐먹는 로멘스영화나 만들지 시팔 개연성은 기대도 안했지만 좀비바이러스 어쩌다 퍼진건지 말해주는건 국룰아니냐?  sns는 왜 넣은거임? 인스타하라 이거냐? 마음속으로 헬리콥터 뜨겠네 하고 5초세면 헬리콥터 뜨는 영화. 엄복동은 피했는데 이건 못피했네 후,, 박신혜 단발이 예뻤다,,",1,0
1071,스토리 구성 전개 연기 음향 모두 억지스러워서 참고 보기 힘들었습니다,2,0
1072,.,4,0
1073,"지금막 보고 왔습니다. 그냥저냥 시간때우기에는 좋았습니다. 갇힌지 20여일이 지나도 유아인의 염색 및 수염상태도 깨끗하고, 박신혜씨도 뽀송함을 유지해서, 현실적인 디테일함이 떨어져보였어요.. 박신혜씨가 홀로 좀비무리들속으로 돌진하는 것  등을 비롯해서, 개연성이 떨어진 부분들도 자주 보였어요.. 하지만, 주조연 배우들의 호연과 분장기술은 좋아보였습니다.",5,0
1074,저예산 좀비영화란 느낌! 공간의 한계에  스토리가 답답하고 분장의 허술함이 느껴짐. 유아인은 며칠째 씻지못해도 수염하나 나지않는 깨끗한 모습 박신혜의 뽀송뽀송한 머릿결 ~물을 자주 주지않아도 되는 산세베리아에 굳이 먹을물도 없는 상황에서 꼬박꼬박 물을주는  장면은 전혀 공감이 되지않았슴.,5,0
1075,제친구가 저 화장실갔다온사이에 박신혜머리감고 유아인 뿌염했다는데 진짠가여???,4,0
1076,"강풀의 웹툰  ""당신의 모든 순간""인가  그것을  차용? 한건가요?  비슷한  느낌....",1,0
1077,10점은 댓글알바,1,0
1078,유아인 멋져여,10,1
1079,"조악한 서사와 구멍 뚫린 개연성, 관객을 무시하고 이미 쓰레기가 된 필름- 제발 이딴 짓에 돈 낭비 시간낭비 하지 말자! 제발!",2,0
1080,오늘보고옴..  유아인 박신혜가 이 영화 왜 선택했는지 그게 제일 궁금했음  개연성 1도없도 뭔가 그냥  뭐가 터져도 전혀 몰입이안되고 오글거릴만큼 개연성이 ㅈ도없음 최악임 ,2,0
1081,좀비물들의 뻔한 클리셰들을 뭉쳐놓은 졸작인거 같네요 음악은 20년은 된 듯한 선택에 연출도 20년쯤 된거 같아요 저예산이라는걸 얼굴에 팍팍 들이대는 느낌입니다 옆집 아저씨의 몸을 희생한 열연 때문에 2점 드리겠습니다,2,0
1082,'킹덤'을 본 자  이 영화를 용서하라.,4,0
1083,살아있다 아쉬운부분도 많았지만 그래도 생각보단            나쁘지않더라고요. 솔직히 나쁘지않고 그렇다고 아쉬운부분이 있고  솔직히 영화가 완벽할수 없잖아요? ,7,1
1084,"킹덤에   반에반에반에 백만분의 일만 했더라면,,,,,,",3,0
1085,재밌음,10,1
1086,이영화보고   잼있다는 사람들아  너네는  양심도  없냐  방금 보고왔다  뻐언한 스토리에  한치 예상을  벗어나지 않는다는  이런 영화가  한국 영화계발전을  저해한다고 본다,1,0
1087,난 재밌었는데 부산행보다 개인 취향인가봄,8,1
1088,화이팅해요,10,1
1089,댓글들왜이럼,10,1
1090,ppl 투성이 코로나  특수를 누리려는  졸렬한  라면  마케팅 엑시트 오마주? 엑시트  흉내? 문을  잠갔는데  계속  문이열리는  기현상의  반복 말도  안되는  신파 너무나  극적이어서  도저히  공감할  수  없는  엔딩...,0,0
1091,좀비만 리얼했다. 이 이상 기억에 남는건 없음 . ,1,0
1092,ppl덩어리... 오뚜기랑 농심 제품 홍보하려고 작정한줄,0,0
1093,최악  .  이렇게 잼없는 영화 처음  ,1,0
1094,끝까지 긴장하게 돼요 정말 재미있어요,10,1
1095,사상 최악의  영화  1점도 아깝네요,0,0
1096,무섭고 재미있었어요,10,1
1097,나같은사람 많네 나도 7점정도 줄려고 왔는데...,10,1
1098,ㄴㅈ,1,0
1099,재미없음,2,0
1100,심심할때 아무 생각 없이 보기 좋은 영화. 두 배우가 다 함. ,10,1
1101,그냥재미없음,2,0
1102,기대 없이 봤는데 너무 재밌네요~^^,10,1
1103,하....일본만화에서 본 내용하고 똑같내요. 만화보다 재미없내요. 뒤로갈수록 식상해요~,2,0
1104,돈 아까움,3,0
1105,코로나때문에 밖에도 못나가는 요즘이랑 다를게 뭔가싶더라~~~ 영화가 주고싶어하는 메시지는 효과적으로 전달 못한거같다 그럭저럭 지루하지 않게 볼만함,9,1
1106,볼만함!,8,1
1107,완죤 잼남~~,10,1
1108,박신혜 넘이쁨,10,1
1109,평점 낮아서 기대없이 봤는데 의외로 쏘쏘,10,1
1110,"b급 영화를 보아도  이정도까지의 안타까움을 느끼진 못했는데..  극장가서 본것이 후회되기는 처음이네요  디테일, 설정, 개연성, 연출 등등 자꾸 영화보면서 확 깨서 몰입이 되지 못했습니다",3,0
1111,영화최고재밌어요 유아인연기최고에요,10,1
1112,돈내고 본게 아까울 정도...,0,0
1113,돈이 아까움,0,0
1114,뭔 쓰레기야 이건.,0,0
1115,"배틀그라운드,드론, 진라면, 누텔라 광고를 90분 동안 보고 온 기분입니다. 다른 분들은 돈, 시간낭비 안 하시길 바랍니다.",1,0
1116,노잼..  유아인 박신혜 이름빨영화..,0,0
1117,재밌게 봤슴...,9,1
1118,스토리 꽝 스릴도 없고 감동도 없고 그냥 시간 때운 느낌 ...,1,0
1119,이시국에심심도하고~요즘볼것도없고~유아인과.박신혜만보고~그냥가는구나~~,5,0
1120,16부작드라마 1부 보는듯한 느낌,3,0
1121,스토리가 진부해,5,0
1122,역시 ,10,1
1123,박신혜 밖에 없었다,1,0
1124,배우가 아깝다. ,0,0
1125,재미있게 봤어요 ,10,1
1126,스토리는별로 사람 놀라게하는건5번정도 나쁘지도 않고 좋지도 않은정도 연기자들은 연기잘하는데 스토리가 좀 그럼 ,2,0
1127,실 관람자인데 10점?  준 사람들!! 수준 참참~~~,1,0
1128, 좀비는 좀징그럽게 나왔지만 재미있게 봤고 또한 그 배우님들이 잘 살렸어~,8,1
1129,긋 긋 긋,10,1
1130,너무 제미있어요,0,0
1131,최악이에요 깜짝 놀래키기만 하고 노잼,1,0
1132,good~!!!,10,1
1133,"유아인 및 박신혜 두 주연, 그리고 좀비역의 조연들의 연기에 미안하다고 사죄해야할 각본.",5,0
1134,잼있습니다.  ,10,1
1135,그냥 유아인이 싫어서 0-1점 준다고 하세요.....ㅎㅎ 뭘.....거창하게 본척하면서 영화가 구리다 내용이 없다 하고있어......그냥 니네가 싫어하는 거자나....,7,1
1136,진짜 내가 만들어도 더 잘만들것다. 개연성도 없고 ㅋㅋ,1,0
1137,정말 재미있다고 생각하나요? 배우 빼고는 모든게 부족한 영화..,2,0
1138,이정도면 7점대는 될것 같은데 페미부대들 때문에 점수가 깍인거 같네요 평균점수 올려야 할것 같아서 10점!,10,1
1139,영화보고 라면 생각났던게 파송송 계란탁이랑 선생 김봉두였는데 하나 더 추가됨   그리고 한국 좀비영화가 계속 나올 수 있도록 평점은 10점 줌,10,1
1140,마지막 장면 때문에 7점정도 주고 싶었지만 0점 테러인거 같아서 10점 눌러요,10,1
1141,올해들어 본 최악의 영화  개연성 제로에다 황당하기까지 스토리도 엉망이고 연출은 더 엉망 제작자는 이감독 뭐 믿고 썼는지 모르겠다 너무너무 재미없다 부산행 생각했다면 절대 보지마라 박신혜가 이뻐서 2점이다 ,2,0
1142,공포를 주려고 너무 티나게 하는 좀비 클로우즈 업 장면이 보기 거북하게 만들었음.,0,0
1143,돈아깝다,1,0
1144,개연성이 떨어지는 장면들이 있지만 아파트에서의 좀비라는 소재와 배우들의 탄탄한 연기력에 볼만했음. 7점정도 주려했는데 0점 1점이 많아서 10점 줌.,10,1
1145,거대한 라면CF만 남는다...,2,0
1146,그냥 자동화 공장에서 제품 찍어낸듯 만든 영화임.,1,0
1147,ㄱㅊ음,10,1
1148,아...이건 아니야 ㅠ,1,0
1149,"""참........나~~"" 영화보고  느낀점~~정말  재미없다!!",1,0
1150,간만에 재밌게 봤네요 8점정도 되는데 왜이리 0점이 많지요? 8점 주려다 10 줍니다.,10,1
1151,별 0개도 아깝다. 마이너스 10,0,0
1152,꽤 괜찮은데요? ,10,1
1153,"외국작가가 썼다는데 왜 자꾸 강풀의 웹툰하고 내용이 비슷할까요?  영화가 말도 안되는 장면이 많긴한데 유아인,박신혜 때문에 점수 줍니다.",6,1
1154,유아인과 박신혜가 아깝다,1,0
1155,"이런 영화를 만드는 감독들의 정신세계를 이해할 수 없다. 병에 걸린다고 사람이 갑자기 식인 짐승처럼 변한다는 설정은 인명경시의 극단을 보여주는 것이다. 영화가 아무리 오락거리라지만, 사람 죽이는 짓을 오락이라고 강변한다면 뭐라고 답해야 할까? 애당초 설정이 엉터리였던 만큼 배우들의 연기도 진정성이라곤 없어보여 연기를 위한 연기에 거친 느낌이었다. 선과 악의 투쟁으로 역사를 인식하는 서양 사람들의 나쁜 면을 꼭 닮아가야 하겠는가? 그대들이여, 싸우기만 하다가 그대의 인생을 허비하고 싶은가? 제발 서양인들의 나쁜 면만은 흉내내지 말자.",4,0
1156,평점 2점은 좀비연기한 분들때문에 그나마 드려요;;; 그거 아님 내 시간 아까워서 0점 줄텐데,2,0
1157, 마지막 헬기 나올때 황당함.  멜깁슨영화 워워 솔져스 보는줄  유아인도 이젠 아무영화나 찍는구나,3,0
1158,영화 '부산행'과 '엑시트'를 섞은 느낌입니다.,1,0
1159,앞뒤  맞지두 않구 너무재미없어요 !,1,0
1160,그냥 가볍게 보기 좋아요. 깜짝 깜짝 몇번 엄청 놀랐네요.. 좀비 연기들이 진짜 짱~~ 나름 재미있어요.,7,1
1161,실제느낀건 7~8점 정도지만 페미들이 아무말이나 써붙이고 1점주는게 보여서 10점 줍니다.,10,1
1162,박신혜 이쁘다  이 생각밖에 안남,4,0
1163,조정석 윤아 엑시드를 유아인 박신혜 살아있다로 판박인듯~~! 스토리며 연기력이며....개성없는!! ㅋㅎ 박신혜 연기력이란 참~!?,6,1
1164,한국영화 좀비영화 감안하고  보시면 나름 우수작 평점 너무 낮은듯 1점짜리 영화는 아닌것 같은데  외화도 이정도 나오면  7.5는 받던데  관람기준이 뭔지  실관람자라면서 1점주는  니네는 뭐니?  한국영화  너무발전많이 했네요.  예전에는 보다가 잠든적도 있는데...,10,1
1165,"스토리나 좀비분장이 많이 아쉽네요.. 정말 유아인, 박신혜라 살린듯..",7,1
1166,알바생들이 #살아있다,0,0
1167,긴장감 제로... 좋아하는 배우가 나온다면 대충 보는걸로,2,0
1168,이거뜨라  영화는 영화일뿐  따지고 들면 완벽한 영화가 어디 있느공?,7,1
1169,왜 욕먹는지 약간은 알것도 같은데 그래도 짧은 시간내에 좀비물에서 나와야하는 내용은 다 쏟아부은듯 어설프긴해도 볼거리는 많았고 유아인이랑 박신혜가 다 살림...ㅋㅋㅋ 서사 전개는 솔직히 말해서 그리 논리적이지도 않고 생략이 많긴한데 액션씬도 볼만했음 만약에 배우가 유아인 박신혜가 아니었다면 더 평점이 낮아졌겠지만 둘의 깨알같은 케미가 재미를 살린듯.. 사실 9점까지는 아닌데 평점이 너무 낮아서 좀 더 높게줌 재미없대서 기대 안하고 봤더니 의외의 재미가 있었다... 스토리가 좀 빈약하긴 해도 주인공의 생존기가 지루하지 않고 알차서 한번쯤 볼만함.... ,9,1
1170,너무 유치해서 헛웃음만,1,0
1171,재밌음,10,1
1172,부산행  +  엑시트,4,0
1173,저예산 B급 영화 보는 내내 어이가 없어서 심각한 장면에서도 웃음 밖에 안나옴 무엇보다 사운드가 사람 불쾌하게 만듬 엔딩도 ㅋㅋㅋ 하...,1,0
1174,재미도 없고 연기도 어설프고 죄송합니다 ,1,0
1175,교훈: SNS를 열심히 합시다.,5,0
1176,"부산행, 킹덤, 반도, 살아있다 에 출연하는 좀비 배우분들이 모두 같은 분들이라는 사실에 놀라서 1점준거 말고는 다른 점수는 안드리고 싶네요.",1,0
1177,유아인 여기서도이상해 똘끼배우1위,1,0
1178,유아인 박신혜 데리고 이런거 만드네 ㅋㅋㅋㅋㅋ,1,0
1179,"스토리를 풀어가는게 망작... 액션이나 SF생각하시고 보시면 안됩니다. 마지막에 뭔가 가슴 뭉클하게 끌어올리려하는데.. 연출이 개망! 영화 스토리?? 정답은 ""집안에서 놀기~~~""",1,0
1180,스토리 전개가 너무 이상함. ,1,0
1181,이런 시나리오에 이만큼 연기한것도 힘들었겠다는 생각이..어느 하나 괜찮다는 부분이 없다.  배우가 아깝다는 생각만 내내 든 영화!,1,0
1182,세상지루하네..하..,1,0
1183,배우 연기 1점. 분장 1점. 감독 입봉이라던데... 이게 최선인가요? 모 유튜버가 짚어준 이야기에 이런저런 장면만 넣었어도 훨씬 매끄럽겠다고 하던데. 진짜 생각해보면 딱 그것만 넣었어도 나름 볼만 했을거요. 이 영화를 보니 디워가 얼마나 수작이었는지 새삼깨닳습니다. 간만에 제 시간과 돈이 얼마나 소중한지를 깨닫게 해주신 감독님께 한마디 남길게요. 다른 일 알아보세요.,2,0
1184,이 시국에 스크린 독점 하고는 몇만 돌파라고 자랑까지 하고 있다. 어렵게 개봉한 다른영화 밟고 지들만 잘 되겠단다,0,0
1185,내가 지금 유아인 나오는 영화를 보고 있는?,1,0
1186,독립영화+좀비=독립좀비영화 ,3,0
1187,난 좋았어요,10,1
1188,CG 너무 티나고 개연성 너무 부족함...,1,0
1189,킬링타임용으로 나쁘지 않았는데  평점이 왜 쓰레기지?,8,1
1190,내가 느낀점들이 그대로 다 있네 지루했고  유아인 때문에 봤었고  나도 감독이 가능할것 같은 감정을 느꼈고 ㅎㅎㅎㅎ ,0,0
1191,전 재밌었어요. 유아인씨랑 좀비들 연기 완전 좋았구요. 중간에 깜짝깜짝 놀라는 부분 땜에 심장 쫄았고 좀비분장 너무 끔찍하게 잘해서 눈감고 있기도 했지만 재밌게 봤어요,9,1
1192,이 영화를 본 후 나도 영화감독을 할 수 있겠다는 확신이 생겼다!,1,0
1193,유아인 믿고 갔다가 뒷통수 제대로 맞고 나온 영화... 만화도 이것보단 개연성 있게 만들듯..,2,0
1194,영화 내용은좋은데.. 진라면ppl은조금 그렇네요,4,0
1195,지루했다..  좀비 똟고가는 씬은 어이가 없었다.. 그동안 집에 숨어있으면서 무술연마했나?,2,0
1196,지루함,5,0
1197,공짜티켓 당첨되서 봤다!! 다 끝나고 나니 웃음밖에 안나오더라!! 제일 보기 좋았던게 엑스트라의 좀비연기 딱 고까지~~ 좀비님들 열연에 2점 줍니다. 감독님은 반성하셔야 할듯..,2,0
1198,혹시나 하고 봤는데 ... 이건 아니지~~정말 아니지~~ 영화 시작하고 몇 분 지나자 영화비가 아까워 지기 시작하고... 집에 있었어야 했는데 . .하는 후회와 자책만 한가득  안겨준 영화,2,0
1199,전기 끊어져도 배터리 안 닳는 핸드폰 부럽더라.,1,0
1200,"유아인 박신혜 데리고 이따위 영화를 만들다니, 감독이 쑤레기다... 제발 이런 수준이하 영화들 좀 만들지 마라, 기분 드럽고 시간아깝고 유아인도 아깝다 ... ",1,0
1201,너무너무 좋앗어요♥♥,10,1
1202,"진짜 평점3점, 부산행+EXIT=살아있다..한마디로 창으력없는 베낀영화같다....오히려 요즘에 나온영화중  사라진시간이나 결백이 이영화보다는 낫다.",2,0
1203,나만 당할수 없다. 돈주고 욕나오는 경험들 해보길~~ㅋㅋ,10,1
1204,ㄹㅇ로 재밌었음  집에 로프랑 식량이랑 물좀 더 사다놔야겠다,10,1
1205,재밌어요 시간가는줄 몰랐음,10,1
1206,홈쇼핑이면 환불 받기라도 하지!,1,0
1207,최악,1,0
1208,개꿀잼,10,1
1209,0점은 없나요,1,0
1210,간만에 심장 쫄깃했어요. 너무 잼있게 잘 봤네,10,1
1211,재미있어요. 가보세요. ,8,1
1212,실망이네요,2,0
1213,영화는 아직 안봤는데 유아인 나혼산에서 애호박전 부쳐먹는거 너무 재밌어서 옴 꼴페미들 평점테러할거 같아서 10점 주고감,10,1
1214,와...  제가 지금까지본 영화들 중에서 최고였습니다. 정말 재밌게 봤구요 근데여기 평점 왜 이따구냐,10,1
1215,보면서 심장조려서 재밌게봤던영화인데 별점을 낮게주는이유가... 없을덴데,10,1
1216,영화 이렇게 만들지 맙시다. 정말...부탁드립니다.,1,0
1217,재밌게봄 ㅋㅋㄱ왜 평점테러지,9,1
1218,"아무리 허구라고는 하지만 현실성이 너무 없어서 짜증이 계속나는 영화. 좀비들이 왜 서로 안 잡아먹고, 흐느적거리면서 더럽게 빨리 달리고, 청각이 엄청나며, 주인공이 눈치챌까봐 소리안나게 움직이는 조심성에, 아파트 문까지 부술수있는 기술에....  이러지 맙시다. 유아인, you are out!",4,0
1219,나만 좀 재미있었나? 스토리 연계성이 좀 빠르게 지나가고 안맞는거 같긴 했는데 그거 말곤 좀 ,6,1
1220,좋은 소재인데 아쉽네,1,0
1221,유아인만 살고 관객들은 속터져 죽는영화,0,0
1222,좀비물인데도 긴장감도 없고 지루하고 재미도 없고.. 좀비연기한 배우들 고생했겠다는 생각에 1점준다.. 배경음악도 왜이리 기분나쁜지..,1,0
1223,유아인이 예능 출연할때부터 알아봤다  영화가 얼마나 망이면 예능까지 나와서 홍보할까  역시나...  역대급 영화였다  충격 그 자체다  b급영화라고 하기에도 민망한 수준 ,0,0
1224,재미없네요. 유아인이 왜 이런걸 골랐데요.,4,0
1225,유아인 연기 무슨 호흡곤란 맨날 패턴똑같음 지겨워 영화도 개노잼 돈아깝,0,0
1226, ,2,0
1227,어떻게 좀비물이 재미없을 수가 있지?,1,0
1228,나만  당할순없다 모두  같이  관람하고  기분  더러워지자 중간에   안보고  나오는  사람이  대다수,0,0
1229,유아인님 힘내세요! 연기 정말 좋아합니다 응원할게요!!!,10,1
1230,"이럴 줄 알았지만 정말 이렇게 저질이라 뭐라 할 말이 없다. 박신혜 제발 연기 연습 좀 하시고, 유아인 왜 이 영화 골랐어요? ㅜㅜ",0,0
1231,지루하고 지루했다.,3,0
1232,엑시트와 부산행을 짬뽕시켰지만 반의 반도 못따라가는 각본과 개연성없는 전개....ㅠ,1,0
1233,"좀비 애청가로서 이건 좀 아닌듯 합니다~ 좋아하는 유아인씨가 나와서 믿고 보았는데, 느닷없는 여성캐릭터의 전사모드와 뜬금없는 아저씨 캐릭터와 마지막 장면은 제가 다 손발이 오그라드는. . 이정도 밖에 못 만드는건지... 너무아쉽네요...ㅠ ",1,0
1234,좀비영화니까,10,1
1235,초반에 되게 분위기 압권이였는데 가면 갈수록 개연성 부족하고 왜?라는 의문이 들정도로 이해안가는 장면들이 수두룩하고 유빈이라는 캐릭터는 정말.... 개뜬금없고 연기도못하고  유아인이 이런영화를 왜 골랐을까... 유아인이 아까웠던 영화,0,0
1236,여름엔 좀비지 시간가는줄 몰랐네여 ㅋㅋㅋ누가 이런 영화에서 작품성을 찾냐,10,1
1237,이것도 영화냐.,0,0
1238,진짜 너무나도 돈 아깝네요. 개연성이라곤 찾아 볼 수도 없고 20일이 넘어도 머리 한톨 안자라네 ㅋㅋㅋ 끝에는 진짜 ㅋㅋㅋㅋ 웃음도 안나오더라 ㅋㅋㅋㅋㅋ 진짜 본 영화중에 최곱니다 ^^ 선택적으로 무는 좀비도 잘 봤습니다 ㅋㅋㅋㅋ ,0,0
1239,좀비가 된 이유 등 이념적인 부가요소가 없어서 클린했다. 오직 딱 살아야한다는 기본적인 클리셰가 좋았다,10,1
1240,오랜만에 돈날렸어용 개연성도 별로고 다 별로네영,0,0
1241,영화평론간 아니지만 잼없다 유아인 연기 오버스럽다 정도 음악 거지 같다,2,0
1242,유일하게 볼만한 영화라 생각해서 보고왔더니 이건  뭐.. 과거 비디오시장에나 어울릴 역대급 영화였다  #살아있다 #재미없다,1,0
1243,"개 끝 영화네. 나처럼 공짜로 봐도 시간이 아깝지만, 난 시간 많아서 봤네요.  여기 평점  3 이상은 연관된 사람. ㅋㅋ  난 99점 줍니다. 어짜피 0 밑엔?. 살다 첨 내 인생에 영화 댓글다네요. 50살 되도 이런영화 나올듯. ",0,0
1244,배우들이 아까운 영화가 되어 버렸네요.. ㅠㅜ,1,0
1245,실망스러운 영화  안보시길  추천,0,0
1246,"진짜 최악 쓰레기 영화 돈,시간 많으면 보러 가세요^^",1,0
1247,이 시국엔 집에 있어야지,10,1
1248,"일본 영화 ""아이엠 히어로""  패러디한 영화? 제목을 차라리 ""살아있네~""가 더 좋을듯 ",0,0
1249,"여기 재미있다고 10점 준 분들 알바생들인가봐요 좀비물, 생존물을 좋아해서 꽤 봤는데, 이 영화 만든 감독은 좀비물 몇 편이나 봤는지 의문이네요. 개연성  따원  내던졌고, 과도하게 감정적이고  감상적인, 주인공 버프가 너무 심한 영화임.  주인공이 게이머 같던데 파밍은 꽤 했어도  좀비는 게임에서 전혀 접해 보질 못했나 봐요?  좀비를 전혀 모르는 눈치 ㅗㅗ 부모님도 같이 사는 집에 비축된 식량이 그리 없나요 . 마지막까지 일관성은 있었습니다. 코로나 때문에  몇 달간  영화관 못 가다가 좀비물이라 기대하고 조심히 다녀 왔는데 너무 시간 아까워서 혹평 남깁니다  B급은 커녕  C급도 안되는 좀비물임",1,0
1250,집에 음식을 많이 비축해두어야겠다. ,10,1
1251,유아인연기와 박신혜연기에 10점 - 스토리 개연성 마이너스 4점= 6점,6,1
1252,졸잼 ,10,1
1253,엑시트 열화버젼인가 엉성한 설정 걍 볼건없지만 영화가 보고싶어서 그냥 있으려고 간거,6,1
1254,초딩들이나 이해하는 영화  스토리가 엉망진창  감독이란 이름이 아깝다.,1,0
1255,긴장감? 한두장면 있슴. 그거빼곤....   긴장감 없슴.   내용이 없어...   좀비는 왜? 된거지??? 그리고.. 국가에선 뭘하지???     그냥 눈떠보니 갑자기 아파트 사람들이 좀비가 됬고...   그냥 좀비우리에 유아인과 박신혜는 20일간 방치됨... ㅋㅋㅋ    뜬굼없이 뻔한 마지막 옥상씬.....  옆에서 아무생각없이 보는 마눌에게 한마디 했다..   갑자기 밑에서 헬기가 떠오를꺼고... 총으로 갈릴꺼야... ㅋㅋㅋㅋ   ,1,0
