,document,score,label
358,"큰 책 ""자산어보"" 큰 영화 ""자산어보"" 기대됩니다!!!!",10,1
359,배우분들 너무 멋지신 분들이라 기대되네요 응원합니다 빨랑 보고싶어요,10,1
360,설경구님의 연기는 항상 빤해서......  캐릭터좀 어떻게 안되나요? 감독님은 무슨생각으로 설경구님을 캐스팅 한건지 이해가 안감,2,0
361,"정말 잘 만들었고, 좋은 영화였습니다. 토요일 아침 첫타임에  중딩 아들들 데리고 가족이 함께 관람했는데..담담하면서도 묵직하고 메세지가 있어 감동적었습니다. 설경구님 연기는..정말 실존 인물이 다시 살아 움직이는것 같았고..영화와 가장 잘 어울렸습니다. 변요한님 눈빛은 정말 맑고 빛이 나더군요..  저도 김훈 작가님의  흑산이란 책을 예전에 읽었는데 그 때의  장면장면들이 영화속에 보여져 개인적으로 감동이  컸습니다.  다시 한번즘 더 보고 싶은데.. 칼라판이 꼭 다시 나와주면 좋겠습니다. 아름다운 풍경을 색으로 보지  못하니 아쉽더라구요.  중딩 아들은  굳이 토요일 아침부터 데려가 이런 느린 영화를 보여준 엄마아빠의 마음을 언젠가 알 수 있을거란 생각 들었습니다.  다시 보고 싶은  영화입니다.",10,1
362,극장에서 보길 추천드립니다. 참으로 아름답네요. 흑산도로 여행간 기분. 옛날에 여행갔던 흑산도 생각도 나네요.,10,1
363,은은하면서도 다양한 색감이 느껴지는 멋진 흑백영화네요. 역시 이준익 감독답다할까? 엔딩크레딧과 함께 현실로 돌아오게 하는....,10,1
364,기다리고 있어요.. 이준익 감독님  오랫만이네요..함블리 이정은님도 보고싶고...,10,1
365,시대극 많이 만들어주세요ㅠㅠ,10,1
366,극장에서 개봉하든 OTT에서 개봉하든 꼭 봐야하겠군요... 정말 기대됩니다...,10,1
367,재미있게 봤어요 ~~,10,1
368,영화.... 참 좋다!!!,9,1
369,최소 기본빵은 하는 이준익표 사극,7,1
370,"색다른 영화, 내가 좋아하는 물 속 생물들을 접할 생각을 하니 넘 기대되고 좋습니다. 이번 주말 예매갑니다..!",10,1
371,정알 재밌게  보았습니다,10,1
372,"배우들 연기도 괜찮고, 이야기를 담담하게 때로는 잔잔한 미소로 풀어나간 것이 좋았습니다.",9,1
373,개봉진짜 많이 기다렸어요,10,1
374,기대됩니다.,10,1
375,"와우, 예고편만 보는대도 뭐시 울컥한다요!  보러가야겠다!",10,1
376,코로나19로 보러 갈까말까갈까말까... 그래도 봐야...겠지?,10,1
377,"순조 1년, 신유박해로 세상의 끝 흑산도로 유배된 ‘정약전’.  호기심 많은 '정약전'은 그 곳에서 바다 생물에 매료되어 책을 쓰기로 한다.  ""자산어보""  진심으로 조상의 슬기을 느낄수 있는 책!!!",10,1
378,화학조미료 일체 않들어간  유기농 음식.  자극적인맛은  없어도 잔잔하니 오래기억에  남는 맛,10,1
379,보는데 가슴이 따듯해집니다. 정약전선생의 삶도 알게되고 영상도 흑백이지만 바다가 자주나와 시원하게 느껴지고요,10,1
380,살면서 본영화중 가장 울림이 남은 영화 같아요 정말 죽기전에 봐야할 영화,10,1
381,"홍어 댕기는 길은 홍어가 알고, 가오리가 댕기는 길은 가오리가 앙게요....",10,1
382,"제일 좋아하는, 세종대왕보다 더 좋아하는 정약용, 정약전 제 스승입니다. 명철한 대사들과 표정. 좋은 영화 두번 봤습니다^^",10,1
383,캐스팅이 아주 좋다 재미가 있네요 굳,9,1
384,"오락적인 요소에서는 딱히 있거나 하지는 않지만, 모르고 지냈던 우리나라의 한 유산에 관한 사실을 알게된다는 점과 배우들의 열연 덕에 흥미롭게 잘 보았습니다.",9,1
385,엄청 재밌었습니다...역시 이준익감독님의 사극은 그 어떤 사극도 뛰어넘을수 없군요 하지만 창대의 말이 좀 아쉬웠어요 '임금도 필요없는 세상에 누가 주인인들 어떻습니까요' 이 말이 완전히 틀린건 아니지만 이 말은 나쁜사람들이 주인이되도 상관없다라는 의미 같았어요...,10,1
386,오늘 자산어보 영화를 봤다. 감동이 몰려왔다. 아주 담백한 영화! 아름다운 영홛다. 추천한다. 좋은 영화 만들어 주신 분들께 감사드린다.,10,1
387,이준이감독은 특유의 감동주는 방식이 있네요~  먹먹해지게 하는..   설경구 최고의 연기라 생각합니다,9,1
388,연기들 훌륭하다 흑백 화면이 상상력을 자극하여 좋았다,9,1
389,정말 좋은 영화네요.. 잼있어요 엄청.. 고급져요,10,1
390,"차분히 즐겁고 묵직하게 봤습니다. 이준익 감독님 영화중 최고 같습니다 스텝, 제작자, 감독, 배우들에게 감사드립니다",10,1
391,액션영화도 아닌데 중독성 있네요. VOD 로 열번은 넘게 봐도 질리지 않네요.정감있는 욕에 순수한 서민의 모습. 설경구.변요한.이정은님의 연기에 푹 빠졌네요.창대야!  니가 세상에 질이다 질이여~!!!,10,1
392,미나리보다 백만배 잘 만들고  더 재밌어요 ~  감동이에요 ~  장면 하나하나 섬세하고 아름다워요 ~  설경구 변요한 이정은  이 세 배우를 동시에 좋아하는데  계 탔어요 ㅎ,10,1
393,흑백의 미,10,1
394,이준익 감독님의 사극은 역시 믿고 볼 만하다!!,10,1
395,"기대 이상으로 너무 재밌게 봤고,  많은 것을 생각케 하는 정말 좋은 영화였습니다. 초중고 자녀들과 함께 봤는데,  아이들도 모두 정말 재밌어하며 잘 봤네요. 좋은 영화 감사합니다~~^^",10,1
396,유교사상의 문제점을 쉽게 이해시켜준 부분이 참 좋았다. 근데 보는내내 흑백이라 난 답답하더라.,8,1
397,영화 스토리 전개가 배우의 출중한 연기력에 탄탄한 연출에 내내 흥미진진하고 지루하지 않습니다. 국사시간에 암기대상이었던 정약전의 자산어보 이렇게 알수 있게되서 좋았어요 만점입니다.,10,1
398,"역사고증 위 탄탄하고 위트있는 시나리오, 명연기, 특히나 찰진 방언과 의상, 소품 등 너무나 훌륭한 촬영요소들, 영상미, 연출 등 모든 것에서 흠잡을 게 하나도 없었습니다. 오랜만에 제대로 된 영화, 아니 한국영화에 길이 회자될 명작을 본 것 같아 감동입니다. 진한 수묵화같은 깊은 여운이, 따스한 미소가 오래 기억될 것 같습니다. 오늘 백상예술대상 영화부문 대상 수상 진심으로 축하합니다!!!👍",10,1
399,정약전의 삶에 대해 깊이 공감하게 된다.,7,1
400,깊고깊은여운이 길게 남는 작품입니다.,10,1
401,흑백의 화면이 배우들의 연기와 너무 좋은 조화를 이루네요. 추천 합니다. 꼭 보세요,9,1
402,굿,10,1
403,.,9,1
404,정말 최고!!! 꼭보시길 추천,10,1
405,!,8,1
406,오늘 2시 상영 예매 했다는 일을 새카맣게 잊어버리고.. ㅜㅜ  이제야 기억이 났네요. 뭔가 할 일이 있었는데 있는데 뭐지~~~!!  다시 예매 해야 겠네요,10,1
407,"역사적 사실을 배경으로 영화를 만든 작품 중 단연 최고의 작품이라고 말할 수 있다. 단지, 섬사람들이 정약전과 어떻게 소통했고, 또한 어떠한 관계 속에서 자산어보가 집필되었는지에 이야기가 소개되지 않아 아쉽다.",10,1
408,감독이 이준익이면 그냥 보는 거다! ㅎ,9,1
409,"영화 자산어보., 역시 이준익감독님 쨩입니다. 정약전 선생의 호기심 과 설렘이  이렇게 좋은 책으로 나왔고, 이준익감독님의 창의력과상상력이으로 이렇게 좋은 작품이 완성되었네요~~감사합니다",10,1
410,차별에 대한  두 인간의 태도를 담은 인상깊은 역사극 이었어요.,9,1
411,변요한 짱 .. 꼭 극장에서 볼 수 있었으면 좋겠다 ㅠㅠ!!,10,1
412,조유아??나오나요,9,1
413,...,1,0
414,22일 시사회 갔다 왔습니다 배우들의 연기는 물론 영상미와 스토리 역시 완벽합니다 전개도 뭔가 엄청 빠르게 지나가는 듯한 느낌도 들었습니다 요즘 퓨전 사극이 많은데 정말 오랜만에 사극다운 사극영화가 나왔습니다 볼만합니다. 추천,9,1
415,음악을 너무 깔았습니다.  과유불급이더군요.  쉬지않고 나오는 배경음악에 귀에서 피날 지경이었습니다.  장면마다 감동 주고 싶어 안달났구마나 싶었어요.,6,1
416,설경구 연기는 경지에 오른 듯.,10,1
417,사실과 상상의 절묘한 조화. 거기에 흑백의 영상이 어우러져 진한 여운을 남긴다.,8,1
418,드뎌 오늘 조조보고왔어요. 흑산앞바다의 흑백영상미가 가슴에 훅 들어오면서 엄청 멋졌어요. 우리것을 어쩜그렇게 잘 표현했는지 감동입니다. 특히 변요한배우님 짱 멋있었고 설경구 이정은배우님들도 좋았읍니다.오늘 행복합니다.힐링하고왔어요.,10,1
419,"믿고보고, 보고믿고, 이미믿고, 항상믿는, 배우와  감독님. 아직 못봤지만. 게임끝.",10,1
420,예고편 10점 만점!!!,10,1
421,작가 김훈의 흑산이란 소설을 읽었는데 영화로 나온다니 기대됩니다,9,1
422,자산어보..정약전... 배우님들의 연기도 기대되고 벌써 설렙니다.,10,1
423,믿고보는 ~^^,10,1
424,책 쓰다가 돌아 가셨네... 섬 안에 창대라는 젊은이가 있었다...,10,1
425,지루할줄 알았는데 깔끔하고 재밌게 연출하셨네요 흑산이라 흑백으로 하셨나요?,8,1
426,상영관을 못가는 상황이지만 IPTV로 볼 만큼 꼭 봐야하는 영화. 그리고 역사시간에 제대로 얘기 안해주지만 조선시대 후반은 우리 생각보다 훨씬 엿같은 나라였다는 사실.,10,1
427,이준익의 깊이와 한계.익살스러운 (유치하지만) 구수한 재미는 그의 시그니처.,6,1
428,"흑백으로 표현됐어도 흑산도의 모습은 아름다웠고 검은 흑산이 자산이 되는 의미도 충분히 이해되었습니다. 중간중간 대사로 전했던, 이 시대를 살아가는 이들과 정치인들에게 전하는 메세지도 충분히 아리고 쓰렸습니다. 똥오줌과 뒤집어 써도 버텨야 하는 이유, 죽는 날까지 귀양에서 벗어나지 못했으나 버텨야 하는 까닭, 정확히 기억은 안 나나... 죽으면 오욕을 벗을 기회가 없으니, 살아서 반드시 오욕을 벗어 이기라는 대사도 처절하게 가슴에 다가왔습니다. 긴 시간임에도 그리 길게 느껴지지 않게 중간중간 적당히 코믹도 있었습니다^^ 엄청난 우정출연 배우분들도 감사했습니다. 개인적으로 설경구씨가 살짝 불편했고, 정조께서 질투한 수려한 외모의 정약용선생님 캐스팅이 조금 아쉬워 별 하나 뺐습니다~^^",9,1
429,아.... 흑백말고 칼라판은 안나오나요??,9,1
430,이준익 감독님의 사극은 믿고 갑니다. 흑백은 좀 부담스럽긴  한데,10,1
431,조우진은 진짜 역사책에서 튀어나온거 같네요ㅎ,10,1
432,형만한 아우 없다,10,1
433,"배우들의 연기는 다들 좋았으나, 시나리오 작가의 역사에 대한 이해부족과 천박함이 영화의 질을 너무 떨어트렸다. 대사의 수준이 너무 떨어졌고, 특히나 정약용 제자와 정약전 제자의 시 짓기는 코웃음만 날 뿐. 수준이 그 정도 수준이라면...지나가던 개도 웃고 갔을 것. 조선시대 유생들의 수준을 대체 어찌 보고.... 앞으로 역사물을 영화로 만들 때는 역사 공부 좀 하고 시나리오를 쓰든 연출을 하든 해야할 것",5,0
434,"젊은이는 뜻을 펴고싶어 벼슬길로 나가고 싶어하고 , 정치판을 겪어본 늙은이는 벼슬에 환멸을 느낀다.  새장이 궁금한 어린새는 새장으로 들어가려 노력하고 , 새장에 갇힌 새는 빠져나오려고 애쓰다 그곳에서 적응하고 생을 마감한다.  그러나 지옥이든 천국이든 직접 들어가보지 않고는 알수가 없는것이다. 시니어들은 내 식견이 옳다고 확신해서는 안된다. 시니어도 세월을 보내며 깨달은것을 젊은이가 해보지도 않고 깨닫기를 바라는것은 말도 안되니까....",8,1
435,눈물,10,1
436,"이 영화를 이제야 보다니..  인생의 삼라만상이 모두 담겨있습니다.  정말 잘 만든 영화임.  배우들 연기가 주연,조연 모두 100점 만점에 110점임.",10,1
437,이나라의 성리학은 누구를 위한것인가?   정약전선생의 열린생각이 영화에 잘들어나 있네요~ 형제들을 이리 잘키운 어머님이 궁금해졌어요,9,1
438,"아, 너무 좋다. 1800년 대로 돌아가 정약전 선생님과 창대를 만나고 왔네요. 흑산도 바다를 보며 이 분들과 나누고 싶은 얘기가 많은데... 어쩌나... 어디서 다시 만날 수 있을까나...",10,1
439,"이준익의 시선은 언제나 옳다. 황산벌, 왕의남자가 이준익의 젊음을 느낄 수 있다면, 사도, 박열, 동주, 자산어보에 이어지는 이 시리즈들은 그의 나이듦이 느껴져서 좋다. 그가 부디 오래 오래 장수해 더 나은 작품 볼 수 있길...",10,1
440,명 배우들의 명 연기 그저 마음이 비워 질뿐,10,1
441,내 스타일 이준익감독.,8,1
442,자산이 먼 뜻인가 했는데 흑산이었구나....이준익표 영화는 다 먼가 있다...,8,1
443,전체적으로 스승과 제자의 조화와 웃음 그리고 해학이 나타나는 영화입니다. 자산 정약전은 흑산도로 유배를 갑니다. 그곳은 순박하고 때묻지 않은 사람들이 모여서 살고 있습니다. 그곳에 죄인이 유배를 왔습니다. 의식주를 해결 할 사람이 누구인지 물어보다가 가거댁(이정은)에서 숙식을 해결하기로 했습니다. 그곳 마을에 창대(변요한)라고 물고기를 잡는 청년이 있습니다. 스스로 독학을 하며 물고기에 대해서 남다른 식견을 가지고 있습니다. 물고기에 관심을 갖게 되는 자산..이것 저것을 창대에게 물어보며 문서로 남기는 작업을 하고 있다. 어느날 창대의 친아버지가 흑산도를 방문하게 되고 창대는 섬을 나가 한양에 가고자 한다. 현감 밑에서 일을 일을 하며 부조리한 모습에 실망하게 되는 창대.....,9,1
444,이제것 보지못한 새로운 소재의 사극영화였습니다. 설경구와 변요한등 주요 연기자들의 궁합이 괞찮았습니다. 호남사람인 저도 사투리 대사를 부분부분 놓ㅊㅕ버렸습니다. 조금 더 다듬었더라면하는 아쉬움이 있네요,10,1
445,"정조가 정약전에게 ""버티라""한 말의 울림으로 시작해, 창대와 이웃들, 스승의 웃음과 해학만 있는가 하고 보다가,  탄식하던 백성의 삶을 보며 역사는 이토록 반복되는 것인가... 근래 찾기 어려웠던.  가볍기도 무겁기도. 웃기기도 울리기도 했던 좋은 영화. 영상의 미학과 배우들의 좋은 연기. 감독의 연출까지. 모두가 좋았던 영화.",10,1
446,볼만합니다.,9,1
447,.,7,1
448,..,7,1
449,조유아씨 캐스팅 해주세요 그럼 대박 날겁니다,10,1
450,변요한엄마의  동네 아줌마가   알고있는사람이었음.. ,10,1
451,조유아님 꼭 케스팅 해주세요..간절히 바랍니다...,10,1
452,스토리 너무 기대되는데 설경구를 뿌렸네...,1,0
453,안보고 10점 주는 인간들 뭐임?,1,0
454,.,4,0
455,오~ 이준익 감독은 배신하지 않네...,9,1
456,"재미있다고 하기에는 애매한 영화, 걸출한 배우의 연기에 별 하나 더.",7,1
457,음.... 기대가 컸나?  몇 몇 영상은 흑백의 아름다움을 느끼게 해 주었기는하나 영화 곳곳에 합성 한 티가 너무 많이나서  왜 이렇게 허술하게 만들었지? 라는 생각이 들었다. 기승전결이 간단해서 그런지 많아 아쉬움...,6,1
458,생긴대로,6,1
459,"● 설경구  변요한... 연기가 탄탄하다~  ● 실화가 기반이라 시나리오도 치밀하고  다 좋은데, 왜 굳이 흑백으로 했을까?  ▷파도치는 바다...  ▷비늘이 퍼덕이는 대형 물고기...  ▷노을지는 섬풍경과  섬마을 혼례식 등등,    칼라로 찍었으면 무척  아름다웠을 것을......ㅠㅠ 무슨  예술 영화입네... 오버하는 게 좀  껄끄럽다~!!",8,1
460,"그냥 재밌어, 흑백이 50~60년대 작품 오마쥬인듯도 하고, 실제 조선시대를 훔쳐보는듯도 하고, 시를 읊을때 노래하듯 음율이 없어 좀 아쉽긴하지만, 고증이 잘된듯~  이감독은 그냥 평타이상은 해, 두시간동안 미소지으면서 보는것도 오랜만이네, 동생과 달리 과학서적을 낸이유도 작품을 기획할만큼의 개연성이 충분하고,  창대가 실존인물인게 너무 맘에든다.",9,1
461,드라마나 역사에서 많이 다루어진 정약용은 익히 알고있었지만 정약용의 형인 정약전은 그리 많이 알고있지 못했다.  이 영화로 인하여 정약전이라는 사람을 다시한번 생각해보는 시간이 되었다. 역사적으로 많이 알려지지않은 위인들의 영화가 많이 나오길 기대한다.,9,1
462,"재미있다. 빨려들어간다.  너무 극적이지 않은 잔잔한 재미가 좋았다. 근데 조금 아쉬웠는지도. 너무 과한 설정은 몰입을 망칠 수도 있지만......  ""벗이 깊을수록 내가 깊어진다"" 흠   좋다!!!",9,1
463,인문학은  답이없고 자연과학은 답이명료하니 인간사 부정부패가 서열위주의주자학을 근본으로썩어 문드러지는것을 고기묘사에 비유한  역설은  아주좋았음... 답이정해지지않은것을  찾아가는 것도 여러가지의  창의력이 필요하므로 인간사의기본이  되지않을까?  개인적으로 아나키스트적인사고로만은  국가가 유지되지않는건  사실아님...,7,1
464,영상미도 좋고 보는 내내 지루함도 있긴했지만 마음이 먹먹해지는 영화였습니다,6,1
465,흠....,7,1
466,흑백 영화 좋았습니다. 남주 정약전 역할에 어울리지 않고 연기 어색.. 지루한 전개..,5,0
467,훌륭한 배우들이 많은데 왜 설씨를????,5,0
468,역시 이준익 감독 답다. 해학과 풍자 그리고 그 속에 담긴 인생과 세상에 대한 깊은 통찰까지..,9,1
469,도대체 스토리의 기승전결이...???,4,0
470,깊이보단 열거 위주로. 그래서 시간이 모자란 느낌이.. 자꾸 조우진만 생각남,6,1
471,화면이 흑백이라서 별루네요,5,0
472,상영도 안된 영화에 평점은 10점이네  언제부터 한국이 이런 가짜 세상이 되었지 난 유관순열사나 정약전 선생영화나 비싼돈 들여 흑백영화로 했다는게 기분이 안좋네 유열사 영화는 흑백이라 보긴 했지만기억에도 없네 시대에 맞게 만드는  영화는 어떨까? 옛날영화라면 분위기가 더 컬러플할거 같은데,4,0
473,보지도 않았으면서 평점은 왜 달어,1,0
474,잔짜 평점 . ♪~ 들 많군아 ㅋㅋㅋ 설경구  미스 캐스팅을 왜 꼬집냐?  왜 불륜설때문에?? ㅋㅋㅋㅋ ♬♩ 진짜 니들이 무슨 설경구 뭐라도되니?? 물론 대중의 관심사 받고 돈버는 사람은 맞다만. 존처도 옥울하면 소송하고 난리치겟지 .근대 무슨 니들이 미스캐스팅이니 뭐니. 니둘이 좋아하는 홀리웃 스타들 바람펴서 몆천억씩 돈 주고 했는다 갸네들은 왜? 안씹냐?? ㅋㅋㅋㅋ 에라이 관심종자들아 그냥 영화만 봐라. 영화재미있고 없고 쓰는 공간에 남 사생활을 왜 니들이 아무렇지않게 글남기냐 . ♪♪ 어휴..,10,1
475,평점은  엄청 높은데 관객은 꼴랑 30만 명? 평점을 못믿겠네~~,4,0
476,생략,1,0
477,다들 칭찬일색의  평점인데.  나는   왜...  감독의  의도는 대체 무엇을 말하고 싶었나. 민초들의  어려웠던 삶을 그리고 싶었는가 아니면  양반의 씨는  반드시  운명적인  학구열을 타고남을 그리고 싶었나.  정약전의  위대함은  두말  할 나위 없지만 다큐가 아닌 영화로써는  많이  아쉬웠다.,4,0
478,"가상의 이야기지만서도 정씨 형제의 우애가 보기 좋았다.  역시 이준익 감독이었고, 영상은 두 말 할 필요도 없이 훌륭했다.  연기자들 주연, 조연, 단역까지 한 명만 빼고 모두 완벽했다.  그 연기자는 항상 똑같은 표정, 말투, 억양....   세월이 지나도 변함없는 연기력에 한탄만 나온다.",8,1
479,설배우의 표현력이 궁금해지는 영화,5,0
480,"저는 이준익 감독의 영화를 단 한 번도 보지 않았지만, 이 영화는 보려고 합니다. 답답하면 네가 직접 해보등가. 연기 톤이라니? 연기인대. 현대적 해석, 전달 아닌가?",10,1
481,기대!!!!  정말!!!  아....  도희가  잘 해줫을까??,7,1
482,내용은 좋은데 왜 하필 송씨 남편.,1,0
483,팩트인 이뵨태는 연기 잘한다고 보고 루머인 설씨는 까고,10,1
484,"감독님, 아무리 그래도 설배우는 미스케스팅입니다 같은 취급받으세요;;; 안타깝다! 흥행할 수 있었는데~ 광고 도배해도 보고싶지 않은 1인!!! 다음에는 신중하세요~",1,0
485,별로~~;;;;,1,0
486,설갱구~~,1,0
487,정약전역에 설경구라... 정씨 후손은 기분이 별로... 설경구  캐스팅 미스.. 안본다,1,0
488,개인적으로 지루했음 영화관에서 보면 웬만하면 몰입해서 보는데 이 영화는 많이 지루해서 중간에 나오려다가 참고 억지로 봤음,5,0
489,탄탄대로 출세하다 유배된 조정 관리 정약전과 유배지에서 벗어나  출세하고싶은 고기잡는 어부 창대. 같은 곳에서 만났지만 각자 다른 곳을 쳐다보는 둘의 만남과 갈등 그리고  결국 바다에서 다시 만나게되는 합일.  뻔한 플롯과 전개.  뻔한 연기력과 연출.,2,0
490,왜? 백석 ATMOS관을 차지하는건지 물어봅시다!?!?! 킹콩VS콩을 왜 밀어내고 ATMOS관에서 합니까? 정말 대실망이네요!,1,0
491,왜 흑백이냐 흑산도 멋진 풍경 다 흑물이네 아깝다 아까워,5,0
492,설경구 연기는 늘 똑같아.,2,0
493,갱구때매 망할것 감독이 연기자들 잘못 택한듯,1,0
494,그렇게 배우가 없나? 설경구라니! 절대 안봄,1,0
495,흑백이어야  할  이유  설득  못함. 90년대식  역사  인물 조명 식상한  주제 촌스러운 서사,1,0
496,"임금이 없는 세상에 누가 임금이되면 어떻겠습니까요. 이 대사 왜이리 광고하듯 올레티비에나오나 국민,주권이 버젓히 있는데 마치 현정권 시국이 허수아비니 친중,친일  뭔짓을해도 어떻냐 이런말을 암시하는건가? 그리고  김호 평론가는 조선=유교식으로 말하면 안되지않나 정확히 말하면 정치종교=유교라 해야지 민간종교는 불교이고, 세종대왕 집안도 집안 불당지었을 정도로 신실한 불교집안이었으며,정조왕때 정약용,정약전도 유교가 토착화 된 통치,형이상학에만 머문 가치관이 싫어서 천주교,실학의 대표 인물인데 정도전 세팅 유교국가 탈피하려던  대표적인 세종시대  정조시대가 과학적 실학적 르네상스 아니었나 한중일 대표 종교세계관은 사실 인도,네팔에서온 불교. 말끝마다 역사시각을 친일친중 논리로 중국,일본통해 들어왔단식으로 왜곡",5,0
497,아니 설경구 욕하는 새끼들이 왜 이렇게 많아; 어디까지나 루먼데; 니들처럼 악성루머 퍼뜨리는 새끼들이 사람한명 죽인다는거 모르냐? 설리랑 구하라도 그거 때문에 자살한거야 잼민이들아 정신들차려..............,10,1
498,주연캐스팅이 너무 미스네요ㅠ.ㅠ 이준익 감독님의 작품은 늘 관람했었는데...,1,0
499,설씨가  루머라니  멍청한  자 슥  전부인 동생  즉 처제가  올린글 찾아봐라  송씨랑 어땟는지,1,0
500,이준익감독님 직품은 꼭 보는 사람인데 이번에는 설경구 아휴  왜 다른배우는 페펙트한데 설경구 휴~ 정말 설경구 휴,6,1
501,"보기전부터 평점 9, 10 때리는 사람은 초능력자인가. 댓알바인가",1,0
502,"아... 캐스팅 미스만 아니었어도, 최고의 명작이 될수 있었건만...",2,0
503,중간에 잠 들었습니다 ㅡ.ㅡ,1,0
504,"하 그 놈의 설경구, 설경구.. 뭐가 그렇게 꼴배기가 싫으신가 모르겠네. 제대로 검증도 안 된 이혼 루머 하나로 10년을 넘게 욕하고 있네 ㅋㅋㅋㅋ ㄹㅇ",10,1
505,흑백이라 그런지 더 지루함,2,0
506,와 평점봐라. 알바들 대단하네. 이런 평점은 대체...    그래도 한번은 볼란다.,2,0
507,이영화 비추다  스토리+연출 잘 했다고 본다 하지만 내 취향은 아니었다  평론가들이 호평 만큼 악평도 많았고 일반대중 흥행도 참패 나빴지만   세월이 흘러흘러 평론가 일반대중 모두다 대극찬 하는 명실상부 1위 쇼생크탈출 같은 영화보다는  마찬가지로 항상 2위하는 시민케인도 있지만   내 취향은 바람과 함께 사라지다가 이들보다 더 좋다  다만 내게도 역사상 최고명작 선출 투표권이 있다면 은근히 불평불만 반골 삐딱한거 다른시각 취향이라 헨리폰다의 전쟁과평화에 투표한다 진심 걸작이다  그리고 1인2표제 라면 소련이 만든 똑같은 톨스토이 원작의 소련판 전쟁과평화에 투표할거다 나름 없는살림에 스펙타클 인해전술 헐리웃스케일 뺨쳤다  그리고 설사 걸작후보에는 없어도 내 기준에선 좋은친구들이 최고다,3,0
508,다좋은데 주연배우가 ㅜ ㅜ,0,0
509,미스 캐스팅 .... ,0,0
510,기대 되는데 설씨 땜시  싫다 설씨   송씨랑  찌라시 돌때 부터  알아봤다 아니라고 우기면 아닌지아나,5,0
