,document,score,label
395,너무~재밌게 봤습니다~^--^  역시 디즈니~~♡,10,1
396,라이온킹  애니팬인데  실사보고 실망할까봐 아이들만 들여보냈네요.,8,1
397,더빙판 추천..우리나라 뮤지컬 배우님들 노래 너무 잘하시고 성우들 목소리도 좋고..더빙판은 감정이입 잘되더라구요..2시간이 어찌가는지 모르게 보았네요. ,10,1
398,아기들이 기린 나온다고 좋아하고 무파사 죽을때 통곡하더라고요. 어른 입장에서 기대에 좀 못미친건 사실이지만 아이들은 10점 만점인듯하니 만족합니다.,9,1
399,극장에서 반드시 봐야하는 영화.... 실사 사자에게 덕심이 발휘될 줄이야......... 여러분!!! 극장에서 꼭 꼭 보시길 추천합니다!,10,1
400,애니메이션 라이온 킹이 더 좋았다.  실사판은 진짜 지루함 그자체다.  그리고 못생겼다고 하이에나는 왜 악역으로 만드냐? 애들한테 선입견 심어주기 딱이네.   ,2,0
401,재미있었는데 애들 때문에 시끄러워서 영화 집중 제대로 못했어요 ㅋㅋㅋㅋㅋ 짜증남;;,1,0
402,만화영화보다  조금  늘어지는 듯한  느낌이나 절대왕권의  의미는 제외하고는 진정한 삶의  의미를  담은  영화라  생각함,8,1
403,프라이드 랜드가 내마음같았네요.,9,1
404,만화적 표현기법을 사용하지 못해 기대보다 내용이 밀도있게 흘러가진 못했지만 엄청난 실사화를 통해 이 또한 제작진들이 얼마나 많이 고민했을까하는 노력이 느껴졌다.  짧게 얘기해서 기대치를 충족하지 못하는 부분이 있지만  CG가 이 모든것들을 상쇄시킨다,9,1
405,영상미와 동물을 실시화했다는데 초점을준 감독 음악이나 지루한 전개 김정 전달이 부족함,5,0
406,하....이게 뭐야...해피 아저씨 ㅠㅠ 그 라이온킹을...이러케 만들면 어떠께 ㅜㅜ...,1,0
407,아 라이온킹...그 이름만으로 감동이 밀려오는... 4d로 봤는데 전 너무 잼있고  감동 그 자체였습니다,10,1
408,클래스는 영원하다. 생각보다 평점이 낮은데...원작을 최대한 잘 살리면서 오히려 그래픽 수준은 비교가 안될정도로 뛰어나서 감탄했다.  정글북도 재밌게 봤는데  이 감독님은 앞으로 믿고 볼듯,9,1
409,라이온킹을 어릴때 애니메이션으로 보다가 어른이되어 실사를 봐서인지..이 영화는 동물의 왕국인데 미국 감성 더하기 인간세계관이 들어간 동물의 세계라고나 할까?  몰입이 안된다. 사자에 머리를 조아리는 동물들이라니..자신이 왕이니 삼촌은 내 부하라고 하는 조카가 밉기도 했겠고! 동물의 왕국 수준이니 실사화하는데 쏟은 정성과 고민은 인정.,4,0
410,이제까지 이런 영화는 없었다. 네셔널 지오그래픽인가 동물의왕국인가?,8,1
411,개인적으로 라이온킹 원작이 나은듯.. 이번작품은 생각보다 캐릭터의 표정연기가 디테일하지못함.디지니는 아름다운 영상미인데 ㅡㄴ,4,0
412,원작 에니메이션을 넘 재미나게 보아서인지 동물의 실사는 보기 좋았는데 음악도 그렇고 품바하고 미어켓이 하이에나 따돌리는 장면도  ㅜㅜ 동물의 왕국 ㅋㅋ 기대를 넘 많이 했나봐요,3,0
413,알라딘  정도 기대하신분들  그냥 티브 보시는게 나을 듯,2,0
414,당연 최고 였어요.,10,1
415,어른들을 위한 뉘우침의 영화. 눈물이 많이 났음.,10,1
416,너무 재미있게 보았습니다 잘 만들어 주셔서 감사드립니다^^,10,1
417,알라딘때문에 기대치가 너무 커져서였을까. 생각보다 너무 지루했고 재미도 글쎄...,6,1
418,재미없어요.. 음악도 그렇게 좋은지 모르겠고.. 기대를 했었나...,2,0
419,감정이입이 안된다.,1,0
420,비욘세는 ost 정말 미스다 엘튼존 원곡이 더 감동적인데 비욘세는 정말 ;;,5,0
421, 진짜 살면서 이런 영화가 나올줄은 몰랐다...10점 만점에 10점!,10,1
422,감정을 표현하는 많은 요소중에 하나가 바로 표정이고  애니에서는 각각의 감정들에대해 표정으로 표현이 가능하기에 공감이 되지만 실사는 그 특성상 표정의 변화가 없거나 매우 미세하기에 크게 공감이 가질 않는다 그러나 실사에 표정을 넣는순간 이미 실사의 의미가 사라지기에 어쩔수가 없었을거같다  또 이 영화는 원작의 ost들이 주는 카리스마와 감동들을 짧고 단순하게 처리한것 같고 전체적으로 스토리 연결을 빠르게 넘기려고해서 그런지 매끄럽지 못하고 부자연스럽다는 느낌을 보는내내 지울수 가 없었기에 그래픽은 훌륭하나 원작에대해 너무 강렬한 인상을 가지고 있는 나에게는 많은 아쉬움이 남는 그런 영화였음..,5,0
423,애니판 동물의 왕국?,6,1
424,애니는 안봐서.. CG정말 대단해요~눈이 시원해지는 느낌. 어른이 보기에 더 감동적인것 같아요. ,10,1
425,실사 기대했는데...애들이 무섭다고 난리였어요. 사자들이 우렁찬소리에도 놀래고 싸우는장면에서도 놀래고..결국은 애들은 나가고.ㅜㅜ 근데 원작의 감동만큼은 아니네요. 그냥 동물다큐느낌.. 원작이랑 다 똑같음.. 음악도 솔직히 원작만큼은 아니구 지극히 개인적인 느낌이였지만... 집에와서 우연히 틀었는데  디즈니채널에서 라이온킹 원작방송해주더라구요....또 봤네요.훨씬 좋음^^,4,0
426,잘 보긴 했지만 애니랑 결이 틀린듯 해요 정말로 스카 의   제레미 아이언스의 비열하고 카리스마 넘치는 목소리 하이에나  쉔지의 비열한 우피골드버그의 목소리가 그리웠답니다 애니의 사랑 스러움이랑 하쿠나 마타타의 유콰함은 없어지고 정 말 장엄한 다큐느낌 실사도 물른 CG훌륨합니다 하지만 원작의 감동을   따라간긴힘든듯요 그래도   실사 한번은 극장에서 보세요,6,1
427,"저는 시간가줄 모르고 봤네요. 참고로 애니는 안봤구요,  사자 나오는 만화였다는 것 밖에 몰랐어요. 알라딘 먄큼 재밌었어요. 추천드려요.",9,1
428,기대하지않고 아무생각없이 그냥 봤는데 정말 감동이었습니다.  어른들을 위한 감동의 영화였습니다.  재미도있었고. . .  중간중간 눈물도 났어요.  강추  꼭 보세요!!!,10,1
429,...,6,1
430,애니로보고  지난달뮤지컬로도 봣지만 다 나름의 장점이 있네요 줄거리를 알아서그렇지 이정도면 괜찬은거같네요 심바 넘 귀여워~ 첫장면 circle of life 가 압권,10,1
431, 원작보다 별로라고 해서 기대안하고 봤는데 재밌습니다,10,1
432,어제 영화보고 만화봤는데 실사화가 확실히 재밌음~~!!더 신남~~,10,1
433,"초반 Cg가 다임~ 표정,감정 하나 없어 가면 갈수록 지루하고 감동도 없음~ 차라리 bbc 동물 다큐멘터리가 훨 나음~",1,0
434,개인적으로 애니메이션보다 더 좋았어요!!,10,1
435,다큐멘터리 보는 느낌. CG기술은 좋았으나 스토리가 진부하고 전개가 매끄럽지 못 하다.,6,1
436,"기대이상~ 다시 또 보고싶다. 더 큰 화면, 더 큰 음향으로 압도 당하고 싶다!!  강추!!",10,1
437,표정을 담을수 없어서 목소리랑 너무 따로 노는느낌...,5,0
438,예전에 봤던 감동 그대로 입니다 추천드립니다.,10,1
439,그래픽은 정말 좋았습니다. 원작을 느낌을 살리기 위한 노력도 보였고요. 하지만 스카역할을 맡은 분의 능력이 애니메이션으로 맡았던 분만 못해서 확실히 포스가 떨어지는게 너무 아쉬웠고 원작에 충실하려다 보니 그래픽으로 구현하려고 하는 내용과 연계가 잘 맞지 않았던 부분들이 많았던 점이 아쉬웠습니다. ,7,1
440,"지루하지 않고 CG현장감 생생 애기심바도 넘 귀엽고 대사속에 교훈,  따뜻한 감동영화~~강추  갠적으로는 알라딘보다 잼났음 ",10,1
441,영상미만 좋다. 스카목소리는 제레미 아이언스를 어떻게든 캐스팅 했어야 한다. 무엇보다 심바가 귀환할때 개뜬금없는 비욘세 노래가 극의 분위기를 망친다. 차라리 원작을 한번더 보는걸 추천한다.,4,0
442,눈 즐겁고 귀즐거운  영화 벅찬 감동실컷먹고 왔심다,9,1
443,내용 좀 지루한데 잘만듬,10,1
444,단순히 동물이 말하는 영화가 아닙니다. 나름 카메라 워킹이 동물의 입장에서 실감나게 표현됐습니다. 마치 내셔널 지오그래픽 느낌도 나구요.   실사화하는데 나름 개성있게 표현됐습니다.  미녀와 야수 be our guest 애드립도 재밌네요.,10,1
445,이건 인생 영화입니다...,10,1
446,영화관이 이상한 거냐 목소리가 왜케 안 들리냐 욕나옴,9,1
447,"원작 애니메이션을 극장에서 처음 봤을때의 그 감동에는 10%도 못 미쳤다. 배경은 애니보다 뛰어나게 만들었지만 주인공이 사람이 아닌 동물들이라는것이 이 실사판의 패착이라고 본다. 애니메이션에서는 동물들의 풍부한 표정연기가 몰입도를 높여 주었지만, 실사판에서는 정말 장수원의 로봇연기를 보는 것 처럼 감정이입이 전혀 안되고 몰입이 되지 않았다.",3,0
448,워낙 원작이 명작 애니메이션이라 .. 그래픽은 정말 놀라울정도 .. 애니원작에 비해서는 조금 아쉽지만 충분히 재밌고 감동적인 영화 ,8,1
449,"왕가 세습 찬양, . 내용은 딱 이거. 진부하다. 그냥 맷돼지의 명곡만이...실사에 덧입힌 노고가 보이긴 해서 별세개. 암사자(비욘세)목소리는 너무 연세가 드셨어. ",6,1
450,잤다... 졸림,3,0
451,옛 추억이 새로새록 떠올랐다.,7,1
452,좋은 화면 나쁜 아이디어.,5,0
453,모든걸 걸고 자식을 지키려던 무파사의  부성애에 짠한 감동이 일고..  품바의 코믹한 대사에  웃음소리가 극장안 여기저기 울리고..  형언 할 수 없는 경이로운 판타지..  떨어진 빗방울  하나 조차 아름답고 환상적이던  감동의 시간이였습니다.,10,1
454,"안보려다 CGV RVIP되고 싶어서 일부러 3D아이맥스로 관람했음. 처음엔 우와했는데, 조연급 동물들 같은 종은 복붙으로 무늬마저 다 똑같이 생겨서 이후에 그거만 신경쓰다가 몰입도가 떨어져 버렸네요. 역시 양놈들이 지적한데로 표정연기가 거의 드러나지 않기에 재미는 없었네요.",6,1
455,만화 똑같이 만듬,8,1
456,"원작이 워낙 유명해서 아쉬움이 있긴하지만, 오프닝 컷만으로 모든 단점이 다 커버 된다. 또 보러 간다면 일반상영관말고 설비 좋은곳 으로 갈것같음. ",10,1
457,너무 재밌게 봤어요 이쁜 영화네요~~!!!!,10,1
458,올여름 최대 기대작이였는데 너무 아쉽다 100프로 cg임에도 불구 너무 실사 자체에만 집중해서 디즈니가 가장 중요한걸 놓쳐버린건 아닌지...,6,1
459,이 싸이트 댓글  수준봐라 ,9,1
460,재미있었어요 아이맥스로 보세요,10,1
461,에휴!  몇 번 졸았어요. 두 장면정도 집중하다가 졸았네요. 정말 동물 다큐영화네요.,6,1
462,오늘 직장에서 스트레스 만땅이었는데...힐링하고 왔습니다.큰 화면으로 아프리카 대자연을 보는 것만으로도..ㅠㅠ 하쿠나 마타타^^ ,8,1
463,이이이이이잉 차라리 기생충본다 ,0,0
464,동물의 왕국에 목소리만 넣은거 아니누,0,0
465,정말 재미없었다. 동물의왕국 더빙버전 본 기분 이였다. ,0,0
466,아쉬운 면이 없는건 아니지만  실사의  모습들과  배우들의 목소리 연기는 디테일 함을 주내요,9,1
467,감동적이고 무엇보다 실사같은 CG... 아이들도 무척 재밌다고 엄지척~~,9,1
468,ㅁ친 영화 시작하는데 무슨 3D인줄 싱크로율 개쩔음.. 그래픽으로 해서 목소리랑 매치될까 싶었는데 영화 볼 때 신경 쓰일 정도는 아님 노래도 개좋음 소울 개쩔어 비욘세언니♡,10,1
469,돈은 안 아깝네....,7,1
470,흠,6,1
471,감동,9,1
472,아름다운 영상과 압도적인 오프닝 ~ 보는내내 감탄! ,10,1
473,이상하다 난 눈빛으로 감정전달이 다 되는것 같은데.. 오히려 만화처럼 활짝웃는표정보다 사실적이고 좋았음. 원작을 않보셨고 줄거리를 모르신다면 더더욱 강추!!!!!!!,8,1
474,동물 표정 연기가 전혀 없음. 감정 이입이 되지 않아 다큐 보는 줄. 큰 화면으로 내셔널 지오그래픽 보고 싶은 분들께 추천.  ,5,0
475,무파사가 젤 멋짐~ 기품있는 갈귀와 우렁차고 늠름한 목소리가 왕 포스 뿜뿜~,10,1
476,사자들 얼굴표정이....... ,8,1
477,잼나게  봤어요 뉴욕에서  뮤지컬 로  봤는데 그보다는  못  미치지만 또   다른  재미가  있네요,9,1
478,꼭 보세요.혼자 당하기는 싫으네요.꼭보세요~~~,6,1
479,감독이 원작과 레전드ost들을 망쳤다.,0,0
480,그래픽 정말 환상적이네요 그런데 울 애들은 재미가 좀없는듯 언제  끝나는지 물어보더군요,8,1
481,"이미 아는 내용, 아는 음악이라 솔직히 기대를 안하고 봤는데...새로운 영화를 보듯 집중하고 좋았습니다. 왜냐하면 뮤지컬을 보고 너무 실망했고 원작 애니는 뭔가 부족했는데 이 영화를 보고 왜 그랬는지 알았습니다. 왜냐하면 자연의 섭리와 동물들 이야기를 실사화한 웅장한 자연 배경에서 실제 동물들이 연기하는것 같으니 더 실감이 들었습니다. 물론 이것도 3D그래픽이지만 ㅠ 감독이 고민한 흔적이 화면에 보입니다. 프레임 구성들도 좋았고 그리고 이번 편을 살린건 멧돼지 품바입니다. 애니에선 미어켓 티몬이었는데 ㅋㅋ 심바보다 품바가 더 기억에 남네요... 성우들과 목소리 맞추는건 약간 미스인것 같지만 ...전 정말 제일 좋았습니다. 중간에 그 유명한 Lion sleeps tonight을 부르는 동물들의 제스처에 웃음이",9,1
482,어렷을때 정말 재밋게 봣는데 한번더 보고싶어요,10,1
483,진짜 너무 재밋엇어요 ㅎㅎ,10,1
484,디테일이 살아있네요~ 3D나 아이맥스로 보면 정말 실감날거 같아요~,10,1
485,아름다운 장면들에 매료되서 봤습니다. 고맙습니다,10,1
486,후덜덜했습니다. 뻔히 아는 줄거리인데도 몰입했네요. 평점 만점입니다.,10,1
487,다 아는스토리라 아이들 보여주려고 하는수없이 따라갔는데 내가 더 반해버림 아름다운 영상 인물들의 실감나는 목소리연기 마음을 울리는 음악~ 두시간은 너무 짧았어요 안보신분 꼭보시길  알라딘보다 훨씬 더 좋았어요,10,1
488,보고오세요 ㅋㅋㅋ 재밌어욬ㅋ 정말임,1,0
489,잔뜩 기대를 품고 갔지만...  아무리 팬심으로 보려고해도. 지루함.  특히 목소리랑 캐릭터랑 안 어울림. ,3,0
490,동물의 왕국을 뛰어 넘은 명작~,10,1
491,애니메이션이라는게 왜있는지 알게해줌,4,0
492,꼭 보세요 삶의 공존 애니와 내용은 거의 같지만 그래도 명작은 명작 삶의 철학이 닮긴 휼륭한 영화입니다,10,1
493,애니를 이렇게나 잘 실사화했다니 아버지와의 일화가 감동적이다. 날라도 멋있고 무엇보다 한스 짐머의 음악이 완벽을 더한다 즐겁고 감동적인 영화,8,1
494,기술력만으로는 재미와 감동을 보장 못함. 원작을 알아서 그런지 지루했음,5,0
495,어른인 내가 봐도 그냥 흐뭇한 미소만..  그래픽만으로도 눈과 마음이 절로 힐링된 기분이었습니다.  나중에 안 사실이지만 그렇게 멋진 영상이 모두 실사가 아닌 애니메이션이랍니다.,10,1
496,감동.  최고,10,1
497,실사화 된 영상은 ngc를 보는 것 같지만 감정 표현의 전달이나 구성은 원작에 미치지 못함.,7,1
498,기대하지는 마세요,5,0
499,역쉬 디지니,10,1
500,뻔한스토리 기대보다는 좀ㅠ,6,1
501,별로 기대는 안하고 가는게 나을거 같아요 무조건 4dx에서 봐야지 중간이상감  4dx 위주로 모든게 맞춰져있음. 지진효과 경험하고 용산은 거의 우비 쓰고가야되요 ㅋㅋㅋ 애기있는집 가족영화로 좋을거같네요,4,0
502,음..애니때보다 그 감동  혹은 슬픔이 보다 벅차오르는  부분이 많음  (영화보다가 눈물흘릴뻔한게..한두번이아님) 근데 아무래도 실사화다보니  동물표정에서 느껴지는  슬픔 기쁨이  크게 와닿지는않음. 그리고 누가누군지 좀 헷깔림..숫사자들은 구분이 가는데 암사자랑  하이에나는 .... 귀여움과 카리스마는 쩔게느껴짐 난 엄청 재미있었음 Ost도  다 좋았고  비욘세 목소리가 거슬린단  댓글도 있는데  잘 스며들었음 남주하고도 잘 어울리고 다만  심바랑 날라가  오랜만에 만나 부르는 듀엣곡에서 비욘세..파트에..바이브레이션준건 좀 별루였음. 하지만  기존 ost를 그대로 갖다쓴게아닌 전체적으로 느낌이 좀 세련돼어졌고  다른방식으로 해석했다고해야하나  한결같이 다 좋았음.  개인적으로 라이,10,1
503,애니 승~그래픽 사실적인 표사는 좋았으나..기존 스토리와 큰 차이는 없고..지루한 부분들 있었으며 좀 개그 요소가 많이 없어진것 같고 아쉬움 컸습니다.애니 좋아해서 기대가 커지만... 한번 더 본다면...실사 보단 애니 더 볼것 같습니다.,6,1
504,원작이 더 나음. 원작에서 개그씬 다 뺀게 실사판임. 그렇다고 별로라는건 아님  기본 시나리오가 좋다보니 원작이 100점이라는거지 이건 85점은 됨,8,1
505,"울아들과 남편은 애니보나 실사가 낫다,난 애니가 낫고 알라딘이 더 재밌었다. 알라딘은 좀 역동적이고 코믹적인 부분이 많았는데 이건 좀 루즈한 느낌이어서 지루했네요.  개인취향에 따라 다른듯요",5,0
506,말이 필요없네요 ㅋ 그냥 꼭 보세요~ 리얼하고 보는내내 집중해서 재미있게 잘봤어요 굿~~,10,1
507,너무 완벽해서 지금 시대랑은 맞지 않았다.,7,1
508,"라이온킹 애니를 최근에 다시 봤는데 너무 똑같아서 다음 장면 예측 가능ㅋ 간간이 애니에 없는 대사같은 게 좀 재밌었음, 아기심바랑 심바의 아기가 너무 귀엽고 무파사의 부성애, 심바와의 추억 더 보고싶음, 쉔지가 목소리연기 젤 잘함",8,1
509,동물은 감정표헌  보다는 눈빛이지요. 그눈빛을  이해한다면..  최고일듯.  레미제라블 과  아바타 를  합해놓은듯한   ..    전  최고였습니다.,9,1
510,아이멕스로 보고왔는데 한번더 보고싶네요.황홀한 영상미에 25년전의 감동까지 플러스. 아기심바와 동물친구들 너무 귀엽고 음악도 좋네요.스토리를 각색하지 않아서 더 좋네요.,10,1
511,역설적이게도 애니메이션의 존재 이유를 증명했다,6,1
512,영화가 그리 최악은 아니지만 실사화 영화 중에는 최악인 것 같아요.  이것저것 아쉬운 부분이 많았던 것 뿐....,5,0
513,추억을 떠올리며 너무 재밌게 봤습니다~ 동물들을 정말 사실적으로 잘 표현해놓았음!!,10,1
514,전 리얼한 실사가 좋았어요 음악.영상.스토리 어렸을때 보고 다시 보니까 기억이 새록새록 나네요 귀여운 동물들 흐뭇하게 즐긴것만으로도 힐링됨.,9,1
515,스토리나감동을떠나서 영화를만든 엄청난열정과노력을생각해보면 만원입장권사는게 뭐가아까울까. 영화 잘만들었습니다 ,8,1
516,스카 ? 그놈이 딱 이명박이더라  무파사는 노무현대통령이고    오래전과 지금 보는것이  정치적으로 겹치질 않아야하는데 난 이입되엇다  이명박과 하이에나놈들 언젠가 스카같이 죽을 지어다 ,8,1
517,"실사회된 cg를 보는것만으로 그 가치는 있겟다만, 영화적 재미는 글쎄요.  음악을 즐기기엔 뮤지컬을 못따라오고, 애니를 따라오기엔  특유의 생동감과 재치가 떨어짐. 동물들은 표정이 거의 없고 스토리도 새로울게 없으니 지루함",8,1
518,실사를 너무 리얼하게 한게 오히려 독이 됨,5,0
519,너무잘만들어서  조금 아쉬운 품바 마틴등 동물의 연기할때너무 실사 동물스러워서 조금 아쉬와요 차라리 조금 과장된 표현이면 좋았을거라고 생각이 드네요 ,9,1
520,솔직히 처음에는 좀 지루했습니다. 그래도 영상미가 그 점을 커버했는데 이후 돼지새끼가 심바를 독수리로부터 구할때부터  굉장히 재미있었어요. 하쿠나 마타타!,10,1
521,기술의 발전에 놀랐습니다. 영상미가 아름다웠어요. 동물의 눈동자로 여러 가지 감정 표현을 다 해내서 더 감동적이었어요.,10,1
522,영상미 넘넘 좋아요~,10,1
523,심바!! 하쿠나 마타타!!,10,1
524,추억과 감동을 그대로 간직한 영화,10,1
525,디즈니는 언제나 옳아ㅋㅋㅋ애니도 실사도 ㅋㅋ,10,1
526,아가심바ㅠㅠ 진짜 너무 귀엽잖아ㅠㅠ,10,1
527,"생동감, 영상미가 일품ㅋㅋ 실사의 끝판왕",10,1
528,하쿠나 마타타 정말 멋진 말,10,1
529,재미있게 잘봤어요. 강추합니다.,10,1
530,"ost, 줄거리, 영상미 모두 다 좋았음",10,1
531,라이온 킹 너무 잘봤습니다!!,10,1
532,애니가 너무 잘만들었었다...,5,0
533,뮤지컬로  못봐서  아쉬웠는데 영화로보니  더  잼잇게 봤어요 ost도  신나구요^^ ,9,1
534,감나게 너무 잘봤어요 아이맥스로 봐도 좋을거 같아요!!,10,1
535,꼭 보세요 두번 보세요,9,1
536,좋은영화 귀호강은 덤이네 ㅋ,10,1
537,동심으로 돌아 갈 수 있었던 좋았던 시간:),10,1
538,눈도 귀도 즐거운 영화ㅋㅋ 개봉일날 바로 보고 왔는데 보람있네ㅋㅋㅋ,10,1
539,너무 재밌게 봤다요 최고 ! !,10,1
540,추억이 새록새록! 실사도 훌륭하네요!,10,1
541,CG 넘 좋았어요~~ 보는 내내 눈을 떼지 못했네여,10,1
542,"노래 , 연기 스토리 모든게 완벽하다",10,1
543,너무 재밌게 봤어요 또 보고 싶네요,10,1
544,재밋어요 즐거운 시간. 추천합니다.,10,1
545,어릴때의 동심을 찾아 주네요,10,1
546,내 통장 가져가라 디즈니…,10,1
547,그 누구와 봐도 부담없이 보기 좋은 영화임!,10,1
548,재밌다 잘만들었다 진짜 재밌다,10,1
549,애니를 20번도 넘게 봤는데 그동안 내셔널지오그래픽을 많이 봐서 그런지 와닿는게 많고 실사번전이 백배천배 더 낫습니다. ,10,1
550,영상미 역시 훌륭하네요 좋은 영화 잘 보고 왔어요,10,1
551,말이 필요없는 고전! 오프닝부터 최고야ㅠㅠㅠ,10,1
552,어릴적 추억의 라이온킹을 실사로!!,10,1
553,노래도 좋고 연기도 좋고 ! 최고의 영화 ! ,10,1
554,또보고싶다.. 개봉하면 또 봐야지,10,1
555,알바들 많네 ㅋㅋ,0,0
556,하쿠나 마타타 . 근심걱정은 버리고 영화를 즐기자,7,1
557,4dx 로 보는게 좀 다른가요? 기대중인데...뉴욕 브로드웨이 뮤지컬도 넘 재밌게 봐서,10,1
558,넘 재밌었어요~~~ 10세 아들 완전 빠져들어서 봤습니다. 저도 예전 애니와 달리 더 잼났어요^^,10,1
559,뻔한내용이지만 역시 잘만들었다는 생각 시청해도 괜히 보았다생각은 안든다 생각 그냥 추천합니다,9,1
560,"사자를 좋아하는 사람이라면 재밌게 볼수있을 것 같습니다. 진짜 동물 같아서 더 좋았습니다. 물론 가끔 나오는 노래 때문에 조금 신경이 쓰이긴 하지만..그정돈 참고 봐도 충분히 재밌어요. 한가지 아쉬운 점은 사람 언어 더빙을 아예 뺐으면 더 사실적이고, 몰입하기 쉬웠을것같은데 아쉽네요 ㅠㅠ 그래도 재밌었습니다! 사자들도 멋있고. 마치 고려시대 현종이 떠오르네요. 라이온킹의 심바가 왕위를 빼앗기고 방황을 하다가 스카를 이기고 다시 왕위를 되찾듯, 고려시대 현종도 원래 왕위 계승자였다가 왕위를 찬탈당하고 모험을 다니다가 다시 힘을 길러서 왕위를 되찾잖아요. 비슷하지 않나요?",10,1
561,보다 나옴 영화관가서 중간에 나온 건 처음,1,0
562,재미있게 봤어요ㅋ 애니메이션만큼 표정이나 움직임이 풍부하진 않아서 다큐 같은 느낌이 들긴 했어요  아기심바 무지 귀여움 그리고 음악도 그렇게 와닿진 않은 것 같음 cg 가 좋아서 점수 많이 줌,8,1
563,역사를 대입 해보면 세조가 생각이 나네. 야사에 보면 세조가 등창이 난 이유가 단종의 모후 현덕왕후가 꿈에 나타나 침을 뱉어서 종기가 나서 죽었다고 그의 아들 의경세자도 요절을 했고. 원작과 넘 똑같아서 재미가 반감이 되고 멧돼지로 나오는 것이 약간 CG가 미흡하고 왜 꼭 확실히 죽이지 않고 하는 것인지...,1,0
564,초반은 지루했네요.,7,1
565,"대학다닐때 봤던 만화의 감동이 실사에선 반감이 된듯하다. 정글북의 실사를 보면서 깜짝 놀랐지만, 라이언킹의 감성은 정글북과 비슷하게 와 닿지가 않는다. 대단한 기술의 정수를 보는 즐거움은 상상이지만.. 그런것을 볼 장면은 너무나도 많다는것이 한계이다. ",7,1
566,정말 재미있는데^^ 댓글들이 왜이러죠?,10,1
567,최고,10,1
568,재미났어요. 동물의 세계나 인간의 세계나  같네요. 순환...,10,1
569,최악,1,0
570,동물의 왕국에 대사를 입혀 놓은 형국. 애니와 달리 동물들 표정 연기를 볼 수 없음. 로켓맨에도 안나온 Can You Feel The Love Tonight ㅠㅠ. 개미랑 굼벵이 먹던 사자가 사냥하던 노련한 사자와 하이에나 무리에 덤빈다고???,5,0
571,최악의 영화  이건 혹평이 맞다고 본다,1,0
572,이야기는 단순한데 러닝 타임이 두 시간이다 보니 다소 지루한 감이 있음. 그럼에도 불구하고 너무나 생생하게 재현한 동물들의 연기가 예술인 명작! 이건 필히 극장에서 봐야 몰입도가 높을 듯... 시원한 극장에서 두 시간짜리 사파리 여행을 즐기고 싶다면 영화표가 전혀 아깝지 않음.,7,1
573,"정겨운 친구들과 Don't Worry '하쿠나 마타타' 낭만에 안주하다가, 자신의 숨은 사자의 위용과 그의 왕국을  되찾는 여정을 감명깊게 전개한다.  자연의 섭리, 생명의 순환 메시지도 인상적이다 !",9,1
574,몇달동안 기다리다 드디어 오늘 개봉날 봤슴 ㅋㅋ cg 라고 느낄수 없을정도로 진짜같았고 재밌게봤슴 ㅋㅋ,10,1
575,"애니메이션이 넘 강해서인지 그닥. 와닿진 않았네요 좀 지루한 면도 있고,, ㅠ ㅠ ",5,0
576,좀 지루했음,7,1
577,용아맥 진리!!!!!! 감동이 두배로 다가올거임,10,1
578,기대 이상!! 적극 추천영화!!,10,1
579,진짜 이보다 완벽할순없다ㅜㅜ정말..,10,1
580,귀엽웡ㅋㅋㅋ  감동의 스케일  ㄷㄷㄷ,10,1
581,생명은 돌고 도는것..,8,1
582,너무사실적인게 흠,1,0
583,라이온킹 리메이크판이라고 하기엔 먼가 부족한 느낌.. 그냥 라이온킹 3D로 제개봉 이말이 어울릴듯하다. 그렇다고 해서 망작은 아니니~ 추천은 한다. 알라딘도 그렇치만 역시 디즈니는 노래로 승부를 보는듯,10,1
584,스카전나멋있다,10,1
585,내일보러갑니다 기대중,10,1
586,  애니매이션  심바가  더  귀여운 듯~  ost 좋았어요  !!,7,1
587,또 보고싶어,10,1
588,2시간 가까이 시간이 10분 같았어요..다시 보고 싶어요..아버지 사자가 죽는장면 슬퍼서 그건 싫지만..그래도 다시 볼가 합니다.~~이런 영화를 10점 안주면 어떤 영화에 10점을 줄까요??,10,1
589,한스짐머 음악이 전체적으로 좋고 마지막 심바와 나라 아들이 roar할때가 아이디어가 좋았다고 봅니다 제일 멋있는 장면은 저는 첫장면들 아니고 심바가 다시 왕이 돼 빗속에서 천천히 올라가고 포효할때입니다 개인적으로 어린 심바얼굴보다 어린나라 얼굴이 주인공이 됐다면 더 인기가 높을것 같네요,9,1
590,애니 본 적 없지만 재밌게 보고 왔어요. 음악과 영상이 주는 감동 엄청나네요. 무파사의 작고 하찮아보여도 다 이유가 있어 존재한다는 위로가 큰 감동이 되었어요. 심바는 진짜 귀어움,10,1
591,"엔딩이 너무깔끔해서 아쉬웠어요~좀더 해피엔딩도 조금더 길게했어도 좋았을듯요~ 치열한전투씬이 그 심바가 한때머물렀던 땅의 더 많은 군대를 몰고 전쟁했으면 좋았을듯, 특히 잔인하지도 않아서 더 아쉬움 ㅠ 근데 첫시작은 메인테마가 나와서 너무 좋았고, 메인테마가 첫시작에만 나와서 아쉬웠어요~ 전반적으로 또 보고싶은마음은 들더군요! 천만기록은날듯!!!   ",9,1
592,CG는 찬란하나 스토리는 게으르다.  2시간 내내 동물의 왕국 다큐 보는 줄....,7,1
