,document,score,label
341,볼 때는 집중해서 봤으나 보고 나니 재미가 없었다는 생각은 왜 일까?,4,0
342,은행원들 믿지 말란 영화~,6,1
343,배우들 연기는 괜찮은데 왜 재미가 없냐 이유가 뭘까,6,1
344,여름을 한방에  해운대에서~~~,10,1
345,더 테러 라이브2 잘봤어요,6,1
346,은행이 나빴네 경찰은 바보고,5,0
347,조우진님 연기는 인정,6,1
348,조우진찬양 영화 연기로 캐리하지만  역부족 감독 망 극본 망,4,0
349,..,5,0
350,좋아하는 두분의 배우가 있어서 볼려했는데 비호감 배우 두분땜에 많이 망설여지네요,5,0
351,긴장감은 좋은데 개연성이... 센서같은게 더 좋았을것 같아요,4,0
352,킬 이네요.  조웅진 연기 정말 잘한다 생각만 하며 봤어요.  마지막 어느시점엔 조웅진이 악역이였다면.. 하는 생각에 빠졌네요.,4,0
353,나만당할수없지 ㅠ,4,0
354,믿고보는 조우진  영화 내용이야 뭐 한국영화가 그렇지뭐..  조우진 연기는 정말 최고였다....,10,1
355,.,5,0
356,범인이 주인공은 엄청 잘봐주네...,4,0
357,돈이아까운영화 올해영화중최악,1,0
358,진짜 재밌게 봤는데 평점이 왜 그렇지 영화라 비현실적인 부분 어쩔수 없이 있을수 있고 또 촬영지가 부산이어서 부산이 많이 나오며 카시트 밑에 폭탄이 있어 내릴 수 없어 차가 많이 나온건데 불만들이 많네,10,1
359,영화 스피드 느낌이 많이 나네요 ㅎㅎ 그래도 조우진님 연기는 좋았습니다. 사회 문제를 다루는 이런 영화는 많이 나왔으면 좋겠습니다.,8,1
360,GV80 광고영화. 김창주감독이 첫 연출한 입봉작인가요?  아직은 많이 부족해 보이네요.,3,0
361,명품스릴러 조니뎁 주연의  닉오브타임 을 추천맙니다,2,0
362,재밌기만 하구만 ㅋㅋㅋㅋ,10,1
363,"해인이는 이영화 제작사나 투자자 친인척이냐? 차에서 내려야 하는데, 샐프 연장출연하내,,,",2,0
364,초반에 몰입김 장난아님..조우진배우의 연기도 너무 좋았음...  하지만..동생투입부분(경찰들 확인한거 맞음?)부터 먼가 이상해지기 시작..문제는 폭탄제거인데 제거는 안하고 이상한짓만 하고있고 .    우리나라영화특징 전강후약...ㅠ.ㅠ 하지만 나름 재미있었음 다른평점이 너무 낮아서 조금 이상함 조우진씨의 미친연기력을 ㅎㄸ함,9,1
365,돈귀신  씨여본 사람한테는 잼 있는영화임   조우진 연기 잘함  근데 캐스팅 미스  심함  ㅋㅋ 디시는 돈귀신 안씨이고 남은 인생 살자,10,1
366,최악,1,0
367,보지마세요,1,0
368,러닝타임 내내 긴장감을 줍니다. 엔딩이 너무 교과서적이라서 아쉽기는 하네요.,7,1
369,그냥 그냥 볼만해요,6,1
370,이것도 저것도 아닌 영화? 지창욱은 산겨 죽은겨!   흐지부지 끝나는 영화,3,0
371,근데 조우진이 누구에요? 첨 보는데 주연급 배우 맞나? 왜 지창욱이 조연으로 나오지????,1,0
372,쫄깃 스릴러 각 ㅜ,10,1
373,영화 개봉전 에고편을 보니 키아누리브스 영화 스피드(1994년) 생각이 나네요  여기선 주인공 주변에 다른사람도 내리고 폭파하는 장면이 관객을 놀라게 할것 같습니다  이렇게 나오면 조우진 이분이 한국의 키아누리브스 같이 나온다면 이건 완전 대박에 초대박을  이루어지게 할 정도로 그만큼 관객수가 상승할수도 있지요  1994년 버스 2525(영화 스피드 버스번호) 한국영화는 모든 승용차에서 폭파하니 장면이 와우 개깜놀하게 만들었어요.너무나 기대되고 장면이 관객을 더 놀라게 해줄것 같습니다  조우진 화이팅!!!!!!!!!!!!!!영화감독님 화이팅!!!!!!!!!!!!!,10,1
374,제발 주인공이 죽는 배드엔딩만 아니길ㅠㅠㅠ,10,1
375,전부 평이  개♩~♪♩♬♪ 난 잘봣음 마지막 눈물  흘렸음 밑에인간들  인간들 맞어?,10,1
376,가볍게 볼만함,6,1
377,너무나 훌륭한 작품입니다. 감독 영원히 하세요!!! ㅋ,1,0
378,주인공은 gv80인가 차가 돋보여 다른게 잘 들어오네 스토리도 어설프고 인물들 연기력 때문에 그나마 4점 정도,4,0
379,....,1,0
380,펀드 사기꾼 미화 영화,4,0
381,...,5,0
382,하  가끔 영상미가 괜찮아요.,2,0
383,.,5,0
384,프랑스 영화인가? 그 영화하고 전개가 거의 비슷한데. 왜? 그것에 대한 설명이 없지? 표절이라면 표절인 상황인데? 판권을 따낸건가? 아니면 같은 시기에 우연히 비슷한 아이템으로 제작된 것인가? 어리둥절. 어떤기사에도.. 외국영화에 대한 내용이 없다.. 혼란스럽다.,2,0
385,기대했으나   진부한 스토리에  엉성한  연출..경찰대응이  어설프고  지루함.. 지창욱은 좋았음..,5,0
386,결말이..좀..,1,0
387,"조우진, 이재인 두 배우의 연기 빼고 나머지는 설정도 역할도 내용도 다 엉망진창",5,0
388,뻥 뚫린 도로를 잘 달리다 이유도 없이 급정거하면서 도로 정체를 일으키는 느낌의 영화. 부산 해운대 일대 보는 재미가 있어서 별점+.,7,1
389,제발...지뢰는 밟으면 터진다구,10,1
390,류승범이 똥누다가 지뢰밟았다고 게거품물다가 결국은 헛다리짚은장면이 기억나네~,8,1
391,재미있게 봤어요..기대이상인데요,8,1
392,와.. 몰입감 미쳤다 시간가는줄모르고 봤다 배우연기일품이고 괜찮은 영화였다  강추다,10,1
393,스크린 가득채운 조우진  얼굴에 개기름과 땀구멍을 보면서 들어야 하는 독백만 40여분 됩니다,2,0
394,열심히 살자,10,1
395,재미있는 영화 흠이라면 지창육이 너무 잘 생겨 조금 흠인 영화 ㅋㅋ 지창욱 보단 좀 안생긴 놈을 넣었어야 하는 영화 하여튼 재미 있게 봄,10,1
396,예고편보니 조우진 역대급 연기 예상 ㅠㅠ기대됨,10,1
397,꼭  볼게요~♡,10,1
398,"평점 테러 엿드세요~ 차원에서.. 10점 드림 어제 봤는데, 절대 5점짜리는 아니야~~~ 영화 스피드에 비해, 시나리오는... 그래.. 좀 떨어진다 치자... 그래도 나름 긴장감도 있고, 감동을 주려고 애쓴 장면도 있고 가족애... 뭐 그런것도 있지.. 고구마 먹는 기분.. 뭔지 알겠어... 차광고 같다고? 그래... 차.. 참 멋지긴 하드라.. ㅎㅎ 어쨌든~~ 이 그지같은 평점가들이~ 악평하고 쓰레기 만들 영화는 아니라고 봐~ 대작까지는 아니어.. 충분히 잼있게 봤다궁~",10,1
399,ㅋㅋㅋ마지막에 물에불은 책을 괴고 탈출한다.. 말도안돼.,4,0
400,영화를 보진 않았지만 전체적인 스토리 라인과 느낌이  폰부스 라는 영화가 떠오르네요... 그 영화는 정말 재밌게 봤었는데... 폰부스의 짝퉁판이 아닐지...,5,0
401,중반까지는 좋았는데 해운대 씬부터 전개가 이상해지더니 완전히 나락으로 떨어지고 처참한 스토리 전개를 신파로 보충하려고 시도함. 용두사미,5,0
402,제네시스 차 좋네요,5,0
403,진짜 솔직하게 이 영화 답답함 배우들 연기력 관련은 아니고 이 영화 내 경찰 디테일 진짜 없는것만 못함,4,0
404,재밌을 것 같네요!,10,1
405,1점 주는넘들 머징 니가 만들어봐라 이정도 영화 만들수있나. 괜찮기만 하구만 머,7,1
406,방구석 평론가들 납셨네 영화는 매우 잘만들었구만 꼭 방구석평론을 저런식으로 해야 직성이 풀리는 사람들이 있네,10,1
407,이영화 비추다  너무너무 재미없는 그런 스토리 였다  고백하면 솔직하게 말하면 드라마틱한 다소 허구 작위적인 인위적인 것조차 영화적 재미로 눈감아 주는 편이다  하지만 전적으로 영화가 재미 있을때 그때만 그런다   스토리도 매력없고 영 아니올시다이고 허무맹랑 말도 안되는 개연성이 계속 신경쓰인다  이영화 주관적이지만 내게는 초반부터 말이 안되는 영화였다  차량의자 아래 사제폭탄도 그렇고 일거수일투족 죄다 노출도 그렇고 암튼 그랬다  그나마 은행 등 공신력 가진 금융기관들의 고수익보장 안전성보장 금융상품 판매와   서민에게는 피같은 돈인데 목숨같은 돈인데 이자는 커녕 원금보장도 허공에 다 날리고 이부분 설정은 잘했다  많이 팔면 팔수록 실적이 되어 보나스 승진하고 서민들만 아주 죽어나고,3,0
408,예상되는 스토리지만 조우진 역시 악역 선한역 다 소화 잘하는 명배우 흥해라 흥 괜찮았어요 지창욱이 범인이고 센테장 차에서 티격대격하다 폭팔로 죽어요.,8,1
409,이재인 배우 매력 만점 빨리 보고싶어요,10,1
