,document,score,label
713,정말 시간이 가는 줄 모르고 영화에 빠져들었다. 영화 처음과 끝까지 스토리도 흡수력이 대단하다. 무엇보다 배우들의 연기력이 정말 놀랍다.  영화 성격상 공포감과 긴장감이 고조되는데 중간중간 배우들이 주는 유머는 더욱 영화에 집중하게 만들었다. 후속작인 '사제'도 정말 기대가 된다. 한국영화의 성장을 잘 보여주는 영화였다.,10,1
714,구마사제의 내용에 환타지가 가미되니 상영시작부터 종영까지 한순간도 긴장의 끈을 놓지 않고 볼 수 있었어요,10,1
715,마블영화중 히러로 소개영화같은 느낌이 었음...캡틴마블과 비교해야하나....,7,1
716,영화에서 만화로 끝나는것 같은..ㅜㅜ,2,0
717,"홍보를 왜 이따위로 했는지..액션인줄 알았는데 오컬트 색깔이 더 강해서 생각보다 무서웠음. 액션신은 없다....영화를 풀어가는데 구구절절 구구 절절 할머니 애기처럼 풀려나간다, 연출이 너무 별로였다. 감독이 청년경찰 감독이라고 해서 놀랐다...그땐 잘하셨는데 지금은 왜 그러셨어요... 뭔가 옛날 퇴마록 보고 얼마나 나아졌는지, 한국형 다크히어로에 대해 기대하면서 간게 잘못인것 같다. 그런 기대만 안했어도 더 재미있게 봤을껄....영화 수준은 그때 퇴마록이나 지금 사자나 별반 다를게 없다. 기대를 너무해서 그런지 영화 보고 나오는데 박서준 얼굴만 있다고 욕했다.  박서준 얼굴이 진짜 열일했다. 영화가 별로여도 같이 간 친구가 욕 안하는건 박서준 얼굴 때문임. 악마가 악마 안같고 약간 중이병 늦게온 클럽사장 ",5,0
718,"박서준 1단,2단, 3단 불주먹!!가스레인지도 아니고..ㅜ-ㅜ",2,0
719,상투스 상투스 요가퐈이아~,8,1
720,안성기배우님 연기 ㅎㄷㄷ 검은사제들보다야 훨훨 나음 ,8,1
721,재밌습니다. 생각보다.  액션도 좋고 악귀도 살짝 무섭고~,8,1
722,안성기의 연기력에 힐링이 되는 묘한 매력이 있는 작품이다,10,1
723,재밌어요~~  완전 몰입해서  봤구요 박서준 배우가  연기를 이렇게 잘했나 싶은~~,10,1
724,얘들이봐도 무난함.. 재밌음ㅋㅋ,8,1
725,완전 재밌게 봤어요..박서준 너무 멋있고..특히 싸우는 장면 너무 박진감 넘침..,8,1
726,ㅎ~ 10점 알바들 쩐다.... ,0,0
727,장난하나ㅡㅡ 앵간하면 말을안하는데 진짜 돈아까웠다...,1,0
728,너무재밋어용 퓨,10,1
729,초딩용? 너무 했어요.,0,0
730,스토리를 좀 보강 했어야지..   뱀으로 무는 장면과  아빠를 다시보는 씬은 나루토만화  느낌..     종교적 색채를 입힐려면 좀 더 심도 있게 했어야,7,1
731,잼나게 봤어요,8,1
732,재미있게 봤어요,9,1
733,잘 나가다 막판에 아버지 만나고 급 각성해서 불주먹 퐈이아 ㅋㅋㅋ 우도환은 그게 뭐고ㅠㅠ 진짜 퇴마영화보다 빵 터져서 웃음참느라 혼났네요 그래도 박서준 멋있어서 끝까지 봤습니다. 특히 사제복 입고 오토바이 타는 장면은 굿!!!!,6,1
734,어머나  기대없이 봤는데 너무 재밌었어요! 후속편  기대합니다.,10,1
735,쌍뚜쌍뚜,9,1
736,기대 안하고 봤는데 시간 가는 줄 모르고 재미있게 봤습니다^^,10,1
737,평점보고 어제엑시트 먼저봤다가 오늘 사자봄. 헐...사자가 헐 천배 더 재미 있음. 죽었어요~~엑션도  내용도.  그림도 볼게넘침.,10,1
738,최근 몇 년 본 영화중 최악 장르도 모르겠고 반전도 없고ㅎ 그냥 평 남기는것 자체가 힘들만큼 최악입니다.  피구왕 통키가 생각나는...ㅎㅎ,1,0
739,졸려서 허벅지도 꼬집어 보고 중간에 나갈까 고민 고민 하면서 봤네 ㅜㅜ,1,0
740,호불호가 갈릴 수 있지만 개인적으로 괜찮았어요  너무 무겁지도 않고  가볍게 볼만했어요 ㅎㅎ,10,1
741,무섭지도 않구 유치하기만 하구 악령씌운 애덜이 너무 많이 나오니 좀 지겹기까지,4,0
742,"간만에 잼나게 본 오락영화ㅎ 그간 기도하면서 나약한 구마사제들 땜시 조마조마 그랬는데 ㅎㅎ18전 18 전승의 격투기왕 구마사라니ㅋㅋ완전 시원시원ㅋㅋ최신부와 돌아올 사자2  아니 ""사제""인가?암튼 기대함돵",10,1
743,헐 영화 50년 년보면서 중간에 나오긴 처음 절대 보지마세요,1,0
744,배우들 연기 너무 좋았어요^^,10,1
745,감독님 진짜 2편 만드시려고요? --;;,1,0
746,박서준이라 참고 봤다 마지막에 아버지 나오고 불주먹 나오고~~ 참~~유치빤스 하지만 젊은 남주보고 참았다~,8,1
747,처음 중간까지는 나름  괜챦게 보다 끝날 무렵 과유불급. 이쩌지? ,6,1
748,보는내내 지루할틈없었던 영화 오랜만에 잼났다. 엔딩이 조금 아쉬운.. 오랜만에 굿잡~~~~,8,1
749,박서준의 흰주먹 우도환의 뱀인간은 정말 안했어야 했다 다만 배우들연기너무좋아서 그나마 넘어감 어린남자아이랑 젊은여자악마는 연기너무좋음 전반적으로 괜찮았는데 끝에서 토했다,5,0
750,"박서준, 우도환 아니였으면 안볼영화 스카이한테 속아준다. ",4,0
751,내 취향,8,1
752,"1.무언가를 보여주려고 많은장르를 섞은게  보였지만 어느 하나 깊게 파고들어간건 없어서 아쉽다 2.예수님의 오상이란 흔치않은 매개를 영화 주요 소재로 사용한건 신선한 발상이었다 3.마지막 뱀인간, 불주먹 에이스 씬은 선을 넘은 뇌절이 아니었나싶다",4,0
753,"박서준, 우도환이 너무 좋아서 잠이 안온다 하는  분들께 추천합니다.",4,0
754,안성기 님 응원하려고 관람했네요. 여름 시즌 오락 영화로 괜찮네요.,10,1
755,억지스러움. 배우들이 좀 아까웠음,3,0
756,사자는 기대 많이했었는데 그 기대보다 못미쳤다 그래도 볼만한 영화다,8,1
757,퇴 마 록  2 라 해야 할듯,7,1
758,여러가지 생각할 거리를 주는 영화  진짜 내가하는 생각인지 분별하며 생각도 들어야겠다는 .. 여튼 재밌었고 다시보고싶은 영화,10,1
759,좀 뻔한 클리셰가 있긴 하지만  콘스탄틴류 좋아하는 1인으로 잼께봄  사자2 나오면 참 좋겠는데....,10,1
760,아 별로다 진짜,5,0
761,장르가뭔지모르겠습니다 초등학교남자애들은좋아하겟네여 아도겐 ,5,0
762,독특하고 재밌었어요.우도환  멋있어요,9,1
763,불주먹 아도겐의 맛,5,0
764,악마와 UFC  찍네요ㅋ 아주 남다르고 재밌는 영화ㅎㅎ,10,1
765,후반부가 아쉽네요,8,1
766,처음 시작은 매우 좋았는데 뒤로갈수록 그냥 구림 ,3,0
767,영화보면서 화나는건 처음 어이없는 장면도 많고 구마 영화인지 액션 격투영화인지... 헛웃음지으면서 본 영화 좋은 배우들의 결과로 너무 아쉬운 영화,1,0
768,공포영화보면서 지루해서 엉덩이 아픈건 처음 안성기와 박서준의 케미도 별로였고 같은 구마를 소재로 한 검은사제들에 비해 너무 부족한 개연성 영화가 중후반까지도 너무 지루함 길고 긴 냉담자의 복귀스토리인가 뭔가 남는건 박서준이 잘생겼고 우도환이 섹시하게 생겼다는 것 뿐,3,0
769,박서준 몸이 쩌럿따. ,8,1
770,무척 재미 있네요.  안성기 이승준의 조연 덕택에 더 재미있게 잘 봤습니다.  박서준 안성기 이승준 캐미가 딱 맞게 잘 만들어진 영화!,9,1
771,시작부터 끝까지 숨죽이며 봄.   믿고보는 안성기/ 박서준  최고!!!,10,1
772,별로 기대 안했다가 오~~심장 쫄깃 간만에 매우만족,10,1
773,고민하다봤는데 볼만합니다.,9,1
774,여러분 결말은 해피엔딩이여요.. 그러니 마지막 10분을 포기하십시오..,7,1
775,잼있게 잘 봤어요^^,9,1
776,악의 세력과 싸우는 하느님의 사도들의 정의롭고 힘겨운싸움!!가슴뭉클♡♡♡,10,1
777,공포기대하고 갔더니만..그냥 액션 오락물,1,0
778,박서준 보는 맛에 보는거지. 연기좋은데 연출과 스토리가 살짝 아쉬웠어요. 검은사제보다 약함.,8,1
779,긴장되고 재미있고 따뜻하기도한 영화~ 시간이 아깝지않은 영화네요♡,9,1
780,"간만에 쬐깨 악마를 다루는 제대로된 오락물  즐겼네요 이전 같은 부류 영화들은 내기준에 계속 강도가 낮아 5% 부족하다 느꼈는데. . 이건 시나리오의 수준이 높은건 아니지만, 여름철 오락영화론 돈 아깝지 않았음. 간만에 지루하지않게 시원하게 보고 왔음",10,1
781,잼나요~,9,1
782,두시간 후딱 지나갔습니다아아아 재미있게 봤고 속편이 기대되네요,10,1
783,아들과 함께 시간가는줄모르고 봤습니다~~~재밌어요!,10,1
784,단순히 배우를 보러 간건 맞는데 중간중간 은은하게 터지는 재미가 있는 영화였다~다만 마지막에 에이스 불주먹은 좀 너무했음..ㅋㅋ,9,1
785,몰입력있게 잼나게봣어요. 박서준 멋있네요,8,1
786,집사람이랑 기대안하고 봤는데 어마무지하게 재미나게 봤습니다,10,1
787,악평이 많아 기대 안하고 주말 조조로 봤음.. 예상외의 스토리 라인하고 연기가  좋았음.. 어떤사람에게는 별1점이지만 어떤 사람에게는 별10점 본인이 평가 하기를..,9,1
788,생각 할 수  영화 입니다,10,1
789,전체적으로 연기도 훌륭하고 재미도 있네요. 후속작 사제 기대됩니다.,10,1
790,불주먹으로 부마자들 참교육시키는 영화,2,0
791,으,1,0
792,돈주고 보기 아까운 영화,1,0
793,대박 너무 재미있어요 ㅎ 무섭고 심장쫄깃하고 속시원한 신나는영화! ,10,1
794,너무 잼나게 봤어요.. 연기도 짱 박서준 멋있다,9,1
795,박서준이....불주먹에이스로변신함...,1,0
796,파워 UP!!  퐈이어!,8,1
797,배우들연기력이좋아요 액션도 멋지고 마지막 주먹에서나오는신은 옥에티~,10,1
798,다 좋은데 끝에 불 주먹은 좀.ㅜㅜ 어벤저스 보는거 같음.,7,1
799,간만에몰입도있게본영화네유  제돈주고봤시유,10,1
800,재미있게 봤어요 배우들 연기도 좋았고 스토리도 나름 있어서 시간 가는 줄 몰랐네요,10,1
801,똥 ㅅ 사 자,0,0
802,잼있다 ,9,1
803,솔직한 평 남긴다  엑시트 사자 둘다봤다  사자가 훨 잼있다  엑시트 6.5 사자 7.9 이게 정상 평점이다,8,1
804,아이쿠......검은사제들 강추,0,0
805,이런 거지같은 영화 처음입니다. 세상에 이런영화를 상영관에 올린 극장들도 반성하세요 스토리도 없고 현실성도 없고 사회에 던지는 의미도 없는 유치원생 놀리는 쓰레기 여화입니다. 보는 내내 감독에게 욕만 나오는 영화입니다.,0,0
806,악평이 많아 마음 비우고 본 영화인데 왠 걸...한국판 콘스탄틴 보는 느낌에 스토리도 괜찮았음. 과도한 cg는 좀...안성기옹은 신부님 역할이 너무 잘 맞으심. ,9,1
807,재미나게 봤어요~ 배우들의 연기력에 빠져드네요~^^,10,1
808,이영화 평이 별로라 내키지를 않았는데.. 지인이 재미있다고 해서 기대반으로 보러갔네요 역시 안성기등...믿고 볼만한 영화네요 웬지 아이들이 보면 더 좋아할만한 영화^^~~,10,1
809, 간만에 잼난 영화 봤네요 !  두 배우님 케미가 좋아요!!,10,1
810,볼만했어요!,8,1
811,박서준 안성기 두배우님들 케미가 정말좋았아요  중간중간 웃음포인트도 있고  우도환배우님의 섹쉬함도 보실수있어요,10,1
812,소굿~!,10,1
813,잼나오.,10,1
814,"엑시트보다는 훨씬 재밌게 봤다......우도환인가?멋있네...검은사제들 생각도 나고,,,암튼 유머도 엑시트보다는 낫더라,.,,",8,1
815,전 넘 무서워서 반은 눈가리고 봤어여 스토리 괜찮았어여 자꾸 깜짝깜짝 놀래키는 부분이 많아서 짜증나기도 했지만 영화는 잘 만든거같아여,8,1
816,적절히 재미있었어요~,10,1
817,불주먹 에이스 재림,7,1
818,내용도 없고 유치했어요..그냥 박서준 우도환 보려고 보는영화,0,0
819,박서준 우도환 너무 연기잘하고 멋있어요,10,1
820,"평점만땅채우면 뭐줘여?이벤트중? ? 아님 나혼자보기 열받아서 잼나다고 하는건가? 안성기,박서준...이건 정말배우보고 가는 영화... 사탄들이 넘많다~ 재밌다고 하는 이 수많은 사탄들....",1,0
821,재밌게 봤음,10,1
822,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개 유치하고 개 웃긴데 박서준의 섹시한 보디라인과 우도환의 섹시한 외모가 싸우는 영화임. 호러,코미디인듯. 사실 무서운거 꽂히면 다 챙겨보는 스타일인데 무서운거 하나도 없음. 깜짝 놀라는 부분도 없음.  그냥 박서준과 우도환을 보며 감탄하게 되는 영화 아 여자배우도 예뻤음^^",8,1
823,엑소시스트 영화중 최고입니다,10,1
824,우리 엑소 영화도 멋지네,9,1
825,재밌어요.  엑소시즘 영화에서 박서준캐릭터가 신선한느낌. 근데 악역 설명을 좀 해줬으면 해요,9,1
826,말이 필요없음!! ,1,0
827,나름 잘 만든 엑소시스트 영화,10,1
828,새로운 유형의 한국 영화가 나온 거 같네요 재밌게 잘 봤습니다,10,1
829,재밌네요....,9,1
830,!!!!!!!!!!!!!!!!!!,10,1
831,보고싶다,5,0
832,재미나고 감동이에요.,10,1
833,스토리 전개 빠르고 중간중간 섬뜩하기도하고 지루함없이 시간이 후딱지나갔다.  배경음악땜에 더 무섭게 느껴진듯. 6학년 아들 움찔움찔 놀라기도했지만 잼있었다고 함.,10,1
834,"배우님들 연기 최고~! 역시 박서준, 안성기, 우도환~넘 멋져요~",10,1
835,넘 재밌다! 그나저나 엑시트는 CJ 알바 너무 푼거아니냐...,10,1
836,아 눈물 콧물 쏟아내며 너무 잼나게 봤어요,10,1
837,안보면후회할뻔..,10,1
838,"재미있는데요~ 유머, 종교적인 진지함과 공포, 액션이 적절하게 어우러져 있어요. 안성기씨, 박서준씨 연기좋고 특히 박서준씨는  참 뭘해도 멋있어 보이네요.",9,1
839,전 재미있게 봤는데... 안성기아찌 넘 좋구  연기는 당연지사 최고시고! 박서준님은 무지 멋있더라고요~!  연기는 두말하면 잔소리  ,10,1
840,진짜 재밌는 영화인데.. 평점 10점 주기도 너무 아쉽다 ㅠㅠ 100점 !! 진짜 검은사제들보다 한 10배는 더 무섭고 재미있는 듯 특히 웃기는 장면도 꽤 있고 슬픈 부분도 있어서 막 무섭기만한 영화가 아니라 좋았음 ~~ 다들 다른 영화말고 이 영화 보세요 ~,10,1
841,대한민국의 영화 굿 !,10,1
842,후반부에 살짝 아쉬웠어도 지루함도없고 충분히 빠른전개에 연기력도 다들좋으시고 나는 재미나게 잘봤당⟩.⟨안성기배우님 여전히 멋지세요!!다들 사자 보세요!!,10,1
843,그냥 즐기며 보면 된다. 평점 상관없이 내가 보고 싶어서 보면 그게 만족이다. 새롭기도 검은사제들과 겹치는 부분도 있었지만 재미있었다. 조금은 놀라며 무서웠고 시원한 영화관에서 피서하며 먹방에 ~~정말 괜찮은 영화다.,10,1
844,안성기와 박서준이 이렇게 조합이 된다니 흥미롭다. 박서준 사제복에 가죽자켓 걸치고 오토바이씬 완전 멋있었다. 정말 굿 한번 더 보고 싶다. 아 그리고 혹시 후속편이 나올거 같은 예감이다. 후속편도 기대해본다,10,1
845,박서준 안성기 캐미 좋고 재미있게 봤음,9,1
846,엑소시스트의 현대적 해석. 참신하고 연기도 좋고,9,1
847,존잼이더만 평점이 왜 이래?  심장 쫄깃,10,1
848,재밌네요. 성기형 연기도 참 잘하구...,8,1
849,와..완전 대박 재밌음..신부나오고 악령쫓는 그런 뻔한 스토리로 생각하고 별 기대안했는데..완전 몰입짱! 전개가 빠르고  스토리가 짜임새있어서 어느 한순간도 놓칠새라 몰입하게됨..울남편이 박서준 뒤태에 반해서 몇번을 감탄함! 진짜 박서준이라는 배우를 다시 보게됨. 거기에 안성기 배우님이 영화전체를 묵직하게 받쳐주는 안정감이 있어서 더욱 깊이있는 공포영화가 되지않았을까..,10,1
850,진짜 재미있게 봄.. 한국 최고 엑소시즘 영화.. 보통 퇴마사들이 퇴마도중 다치거나 죽을까 걱정되는데 이영화의 박서준은 마치 콘스탄틴의 키아누리브스 처럼 믿음직하고 다칠까 걱정이 안되어 좋음.. ,10,1
851,또 보자하면 볼 영화,10,1
852,평점테러 누구냐 ㅡㅡ 안볼뻔했자나 평점 무시하고봤는데 개재밌음 ,10,1
853,"봤다는 지인들이 다 무섭대서... 봐야하나 말아야하나 했는데, 너무 잼있게 봤어요!! ",8,1
854,편집을빠르게.영상을스타일리쉬하게.그리고 스피디한전개였담 한국판오컬트마블시리즈도가능할텐데,8,1
855,평점보고 안가려다 방금가족끼리 보고왔습니다 평점테러할정도는 아닌듯 마지막빼고는 괜찮던데요 그냥 잼있게보시면될듯 아무생각없이 오락용으로 ㅎㅎ,9,1
856,재미있게 봤어요,10,1
857,연기력은 최상급이지만 영화는 너무나도 재미가 없었습니다 중간중간 나오는 코믹적인 부분도 오히려 집중력을 떨어지게 만드네요 ,1,0
858,심장이 쫄깃해지는 느낌이랄까ᆢ 재미나게 잘 봤네요^.^,10,1
859,연기좋고 재밌게봤어여 박서준 멋짐❤️,10,1
860,배우들의 연기 훌륭했어요. 배경음악 완전 무서워요.,10,1
861,정답---교인이지  않아서 이길수  있었다--- 이유를  아시겠는지요-  바티칸  사제를  서민[박용후]가   구했네요-화이팅~!  종교를  다니는  교인이냐  아니냐가   중요치  않죠-  옳으며---바르며---죄를  짓지않으려고  노력하며  사는  생이---이길수  있죠---,10,1
862,평이 극과 극이라서 고민했는데 극찬할 정도는 아니지만 평점 테러 할 만큼 나쁘지도 않았는데.  개취니깐 모.  ,8,1
863,용후의 퇴마로 더 많은 악이 소멸되어 세상이 좀더 밝아지기를... 인간의 나약한 마음을 조정하는 존재를 이겨내자.,8,1
864,재밌어요 진짜 재밌어요 이건 조금 과장된 부분도 있지만 현재진행형입니다,10,1
865,배경음악이 사람 간을 더 쫄게 만듬 ^^,8,1
866,그냥 ᆢ 드라마로 한편작임ㅡㅡ 중간에 나오고 싶을만큼 시시함,1,0
867,스토리가 있는영화,10,1
868,오랜만에 너무재밌어  강추합니다,9,1
869,그닥~~~ 본전생각 간절~,1,0
870,ㅎ,10,1
871,가장자리에 앉아서 보길 튀기 쉽게,0,0
872,오늘 오전 영화봤는데 넘 괜찮았어요. 뻔한 퇴마신부 이야기같은데 그 뻔한걸 뻔하지.않게 구성하고 스토리를 마추고 또 연기력들도 대단하더군요. 감동도 있어 재미나게 봤습니다.,10,1
873,신을부정하는 주인공이 자신에게 왜 있는지도 모르는 권능에가까운 힘을 점차 뜻이있는것에 사용한다.  늙은 구마사제에게 아버지의 모습을본듯 정의롭고 선함에끌려 시키지도 부탁하지도않은 엑소시즘을한다. 내용과 소재는 흥미로웠다 배우들 연기도 출중했지만 몰입한다싶으면 너무 과한 cg들때문에 몰입이 많이깨졌다. 상징적인 오브제나 컬러표현은 소품이나 다른 연출로도 충분했을것같은데 cg가아쉽다. ,5,0
874,천주교 신부님이 귀신이나 내쫓는게  주 임무인줄  착각하게 만드는 영화라서 실망하였다.,3,0
875,너무 재밌게 봤어요,10,1
876,너무 시시함..,1,0
877,일반적인 스토리라인.  특별할 것이 없었던 영화. ,6,1
878,배우님들 믿고 보는 재미,10,1
879,저도 시간빠르게 잼게봤던것같아요. 순간순간 오싹한것도있고 이정도면 괜찬게만든영화입니다,8,1
880,조금 무섭고 기대이하였어요,4,0
881,막판에 손오공생각이 살짝났지만 나름  괜찮음요^^/,8,1
882,"성흔(聖痕, Stigmata)의 위력, 치열한 대결 후에 온화한 미소가 인상적 !",8,1
883,"폭염 속 피서를 위한 킬링타임용 영화 - 남는 것: 착하게 살자, 박서준 멋있다 - 관람 포인트: 권선징악의 할리우드 히어로물 + 검은사제들 스토리 + 박서준 비주얼 + 오글 스토리를 만회하는 주조연 배우들 연기력 ",9,1
884,군함도 개떼처럼 망하게 하더니 이젠 사자 차례인가보네 순례객 다녀갑니다,8,1
885,딸아이와 봤는데 재밌게 봤어요 전 담백한 내용에 시간 빨리 가서 좋았어요,9,1
886,혼자  보기 너무 아까운 영화입니다 헐리우드   어벤져스??? ㅋㅋㅋ 꺼지라고 하세요  훗훗흣  ,10,1
887,내용 자체가 재미있고 시간이 빨리 갔어요  스릴있고 모든 배우들이 다 연기를 소름끼치게 잘했음!! 대박나면 좋겠어요 ~~ 사자 꼭 보세요!!!^^ ,10,1
888,아무생각없이 봤는데 정말 재미 있었다 우리나라 영화도  참 많이 발전했구나 싶다 모든것이  참  좋았어요 최고!~,10,1
889,감동입니다,10,1
890,무서운 영화  못 보는데  이번 영화는  재미있었네요 또 보고  싶을 만큼  시소 타는 것 처럼  무섭다가  웃겼다가  진지해졌다  계속 변화되는게    꼭 흥행되서   우리나라에서 시리즈 되길  ,9,1
891,박서준 멋찜 재미있음,10,1
892,제 최애가 나오니 보러갑니다 ㅇ,10,1
893,"영화보다가 너무 유치해서 나왔음.. 첫장면부터 진부한 흐름 보이더만, ㅋㅋㅋ 이거 티비 방영해도 시청율 폭망 나올내용임 ㅋㅋㅋ 진짜 명배우가지고 사기좀 치지마라..",0,0
894,장르에 미스테리라고 나왔지만 액션 퇴마물 생각하시면 됩니다. 그냥 히어로 비기닝 물로 보시면 괜찮습니다. 심오한 스토리보다 킬링타임용으로 생각하시면 적당할겁니다.,8,1
895,보다가 처음으로 나와 버리고 싶었어요. 종교적인 색채가 너무 강해요.,2,0
896,재밌어요. 졸리지 않아요~ 깨알웃음코드도 있네요~,10,1
897,지옥선생 누베의 실사화. 악당한테 얻어맞고 쓰러진 다음에 꿈에서 아빠를 만나서 각성하는 진부함은 2019년에는 통용되지 않는다. ,6,1
898,그냥 시원한 여름밤 스트레스 풀기에 딱 좋네요. 악마랑 정신으로 싸우는게 아니고 몸으로 싸우는게 사실 웃긴데 개연성 상관없이 오락영화로 미덕은 있는듯요 재밌었어요,9,1
899,평들이 안좋다고 해서 살짝 고민했는데 마음비우고 봐서인지 넘 재밌게 봤습니다~ 어느 영화든 너무 큰 기대를 하면 실망스러울때가 많잖아요.. 보는사람들에게 각기 다른 깨달음을 주는 영화인듯 합니다,9,1
900,소름이 오싹오싹  엄청 무서웠는데 재밌게 봤습니다,9,1
901,악마의 피부가 실리콘인지 플라스틱인지 ..  안성기 아저씨 따뜻한 연기 좋네요~ 고마워,8,1
902,박서준 넘 멋지고 스토리도 그만하면 재미있고  다시 한번 또 보러 갈겁니딘,10,1
903,"가능한 시간 맞는 영화찾아 보러갔는데 좀 무섭긴했지만  좋았습니다.  사람의 아픔, 약점이용하여 악마가 접근하는 교묘한 악의 접근방법.. 그로부터 벗어나는 힘든과정들.. 영화 볼땐 무섭긴했지만 보고나서 좋았다는 생각립니다. 안성기, 박서준 배우들의 연기거 돋보이는.. ",10,1
904,출연자들 모두 연기력 짱! 넘 무서웠어요ㆍ 후반부에 불주먹이ㅋㅋ 조금 아쉬웠지만 재밌게 봤어요ㆍ,9,1
905,"감동,엑션, 메시지 다 좋았습니다. 보시면 후회 안하시듯..",10,1
906,박서준 너무 멋있었네요~재밌어요,9,1
907,액션에 돈을 투자했음 더 좋았을 듯  나름 괜찮았어요^^ ,7,1
908,마지막 퀄리티 좋고 재밌다,10,1
909,정말 보고들 평점을  다는건지... 유치하다 못해  저급하다. 쌍팔년도  우뢰매도  이보단 나을듯,1,0
910,생각보다 재밌었다!!,10,1
911,한순간도 긴장을 놓지못했네요 이런영화가 시나리오 완성도가 높지않아  기대하지않았는데 영화흐름이 자연스러웠고 종교의 고증에 충실한듯하고 요즘본영화중에 최고였음,10,1
912,영화 지루하지 않고 정말 재미있게 봤어요! 다음편이 기대될 정도네요.박서준 진짜 멋짐..,10,1
913,영화 재미있게 보고왔습니다^^  2탄 기대할께욤,10,1
914,좀 많이 지루하고 평점보고 갔다가 이게 뭐람 하고 나옴 무슨 영화를 봤는데 이렇게 심란하지 당황스러울정도로 별로임,1,0
915,호불호가 갈린 평판보고 볼까말까 고민했는데 늘 느낀거지만 내가 끌리면 보는게 정답임.재밌게 잘봄.,9,1
916,에효,7,1
917,ㅎㅎ 실소가 터져 나오는 영화네요. 조정석 나오는 영화를 볼까 박서준 나오는 영화를 볼까 고민하다 봤는데 참내...좋은 주인공 놔두고 연출을 이렇게 개판으로 하다니. 지금은 80~90년대가 아니라 2019년 입니다. 배우 개개인은 훌륭하나. 감독하나 잘 못 만나 인생의 망작으로 남겠네요. 배우들 위해 2점 투척합니다. 이것도 많이 준겁니다.알바들 꺼지세요.평점 높은 아이디보면 평가 한게 거의 없음.알바인정.,2,0
918,기대이상으로 재밌었어요! ,8,1
919,꼭 보세요. 강추합니다.,10,1
920,불주먹 나오자마자 빵터졌다. 재밋네 이영화,10,1
921,성흔까지는 자주 나오지 않는 주제라 신선했다. 꼭 불꽃으로 표현했나 싶다. 어디서는 후광으로 해서 타듯이 했는데 여긴 에이스가 환생했다. 중간에 다들 피식거림.. 고스트 드라이버인지 에이스인지. 스토리 좋았으나 마무리가 아까웠다,5,0
922,긴장감 넘침. 안성기 배우님 귀여우셨음.,7,1
923,꿀ㅐㅁ,10,1
924,뜬금포 승은 입은 파이터와 애기 악마 교주의 콜라보~? 나름 재밌었지만 오컬트 장르라고 보긴 어려운 듯 해요... 파이터 영화속에 집어넣은 선과 악은 소재일 뿐~~ 배우님들 연기는 진심으로 멋져요~^^,6,1
925,무서워요 ㅎ,8,1
926,스토리가 좀 부실하긴 하지만  꽤나 무서워서 스릴있었다,8,1
927,조금 지루함마저 드네요,5,0
928,넘 재미있음. 기대하지 않고 봤는데 짱짱짱,9,1
929,완전 내취~ 넘 재밌었음 사제 기대됨~,10,1
930,진짜 재미없고 시시하고 같잖아서 웃음밖에 안나왔슴  너무 심하게 재미없슴  볼사람은 보겠지만 내주위에서 누가 본다면 추천하고 싶진않음 배우들이 아깝다,2,0
931,한국 영화가 많이 발전했네요 넘 재밌네요^^ 악마들이 무서워요ㅜㅜ,9,1
932,연기좋고 잼났음...무섭기도하고...아동들 연기 굿,10,1
933,영화를 보고나서 5 류 포르노를 본듯한  짜증이 밀려와 머리가 아픈 영화 개척 교회에서 전도 하느라  만든 수준 지금까지 수백편의 영화를 봣지만 그중 제일 재미없고  절대 보지 마라고 말리고 싶은 영화,0,0
934,영화는 영화일뿐인데 마지막  상상력은 빵점이다,7,1
935,잼있었음,10,1
936,오컬트/엑소시즘 광이라 어지간하기만 하면 무조건 열광하는 편인데 이 영화는 뭐랄까... 어쨋든 후반부 파이어 피스트!!! 에서는 완전 빵 터졌음. 엑소시즘 영화/드라마 중 이렇게 웃어본  작품은 처음.,6,1
937,박서준 잘생김 대박날 듯,10,1
938,무더운 여름 시원하게 보기 좋은 영화,10,1
939,우도환 개잘생김 우식인 요즘 약방의 감초처럼 다나오네 ㅋ 저승?에서 이승준등장은 좀 오글거리고 오바였지만 그럭저럭 잘봤다 그래도,7,1
940,연기신들 멋졌어요  .. 그리고 옳은 믿음에 대한 생각도 조금더 깊어집니다  재밌게 잘봤습니다.,9,1
941,기대하지 않고 받는데 괜찮았음 ,10,1
942,신세대스타일의 엑소시스트,7,1
943,"빈약한 스토리, 조잡한 연출. 박서준과 안성기가 아깝다.",0,0
944,^^,8,1
945,서준이 손에서 드라곤 볼 나와요 ㅋ 그냥 저냥 볼만함,7,1
946,그냥 신나게 볼 수 있는 액션 오컬트 영화...그런데 악당 무리가 너무 쉽게 끝난 것이 아쉬웠다. 불주먹 효과 쓰려면 그냥 양손 다 하지 왜 한 손만? 하는 생각도...,8,1
947,불주먹.... 뱀바디... 만 빼곤 나쁘지 않았어요. ,8,1
948,나름 괜찮았어요 안성기 연기 너무 좋았어요 액션과 유머 호러가 잘 조합 개연성은 좀 떨어져도  연기가 좋아 괜찮아 요,10,1
949,너무 무서웠어요 끝 부분엔 잔잔한 감동이...,7,1
