,document,score,label
456,잔잔하니 좋았고 온가족이 같이 볼 수 있어 좋았다. 이야기 흐름도 자연스러웠다고 본다. 차승원의 연기가 오버스러운 면이 있었지만 봐줄만 했음.,8,1
457,"솔직히 잘 만든 영화는 아닙니다만, 빵점을 주고 욕할 영화는 더욱 아니구요~ 우리는 다 잊어버린 대구 지하철 참사가, 어떤 사람들에게는 잊혀질수 없는 트라우마가 되었다는게 참 슬프고, 또 한편으로는 소아암 환우들의 의연한 모습이 더 가슴에 찡~하게 와닿는 영화입니다. 사람 죽이고, 사기쳐서 돈 뺏는 영화가 재미있다면, 그 반대의 조금은 멍청한 이런 영화도 있어야 하지 않을까요?  영화 평론이 직업이 아니라면, 한번쯤은 봐도 좋을 영화였습니다.",8,1
458,"와이프,중2 딸.초3 아들 데리고 보고 왔습니다. 초반부는 좀 지루하다 싶어서 초3 아들이 끝까지 볼 수 있을까? 걱정했습니다. 예고편을 안 보고 갔었던터라 그냥 재미만 있으면 되겠지 생각했는데 대구 지하철 참사때 문자 메시지 보고 아... 하며 전체적인 스토리와 그냥 재미만 있는 영화는 아니겠구나 하는 생각이 들었습니다. 저도 눈물이 흐르는데 아들 녀석이 자꾸 누나를 쳐다보는 것이 중2 딸도 울고 있더라고요. 평소에는 냉정한 아이인데... 나중에 엄마는 더 울었잖아 하고 딸이 이야기 하더군요. 아들 녀석은 개 맛있어.. 백개 라는 말이 제일 많았다고 ^^ 딱 그 나이에 맞는 이야기를 했는데.. 안 슬펐어? 물어보니 조금 슬펐다고 하네요. 아마 나중에 크면 이 영화가 무얼 이야기 하는지 스스로 알아 가겠죠?",9,1
459,뭉클하네요~,10,1
460,주제를 표현함에 있어 초반의 무리한 코미디가 오히려  독이된경우.,7,1
461,억지로 웃기려는 배우들의 오버연기가 내내 2시간동안 거슬린 삼류 영화...이계벽감독? 영하 만들지 마시길...,3,0
462,"억지 웃음, 어색한 바보연기, 스토리의 매끈함이 전혀 없고 억지 감동을 주려는 어색한 영화...50평생에 돈 내고 본 영화중 거의 최악...",1,0
463,지울수 없는 아픔.  대구지하철  참사를 상기시켜주는  재미있고  가슴 따뜻한  영화.,9,1
464,"억지 웃음, 어색한 바보연기, 뻔한 스토리, 전형적인 신파극...",3,0
465,영화관에서 뛰쳐나오고 싶기는 처음이었음. 지 마누라 구하다 바보됐다는 설정에 소방은 왜?  영원히 소방끼리 담소 나누며 돌려볼영화?  빵점주는것도 가능하구나~,0,0
466,아내랑 보다가 나옴,1,0
467,이런영화 오랜만인데 올드하지않고 좋았어요,10,1
468,대구지하철참사를 상기시켜주는 영화임. ㅠㅠ,9,1
469,7번방의 선물 때와 같은 느낌,9,1
470,씨.발!,1,0
471,빵점주고 싶은 내인생의 최악의 영화 저녁8시 40분 영화보다 참다참다 결국 뛰쳐 나온  최악의 영화 유치해서 영화초반부터 오글거려 그래도 좀 지나면  괜찮을려나 하고 지켜보는데 평점 알바들 그만 수작부리길 바란다   내생에 첨으로 낚인 영화라 더 화가남 평점 다 거짓이니 속지마세요 ,1,0
472,완전실망 나오고싶다,1,0
473,누군가는 아직도 아파하지만 잊혀져 가는 사고에 다시한번 미안해집니다 차승원 최고,10,1
474,웃음과 감동~~ 절제된 차승원님의 코믹 연기 좋았어요~ 마지막은 눈물도~~ 추천 꾸욱 합니다~,10,1
475,뉴스에 사건이 나올때만 반짝 관심을 가지고 잊혀진 사건... 다시 한 번 생각하고 감사하게 되었던 영화입니다 가족모두 연휴 감동적인 영화로 마무리 했어요 잘 보았습니다^^,9,1
476,억지스러운 연기력과 연출에 집중이 안됨....,2,0
477,웃음과 감동이 있는 영화!!!,10,1
478,"아내가 삼시세끼보고 차승원 좋아하는데, 저도 완전 좋아하게 되네요. ",10,1
479,"차승원의 영화는 따뜻함과 감동,희망이 느껴진다. 고향이 대구이서인지 2003년 지하철사건 소재가 나와서 눈물이 많이났다. 가족들과 함께 보면 좋을영화.!",10,1
480,"연민과 공감, 사랑의 소중함을 느낄 수 있는 영화입니다. 구성의 허술함이 조금 아쉽지만 우리가 잘 모르는 리얼리티도 있겠죠. 많은 사람들이 관람하면 좋겠습니다.",8,1
481,좀 유치하지만 감동적이에요. 돈은 별로 아깝지 않아요.,8,1
482,솔직히 지인들에게 돈주고 보라고 권할만한 영화는 아님. 차승원씨 바보연기...너무 억지스러움.,5,0
483,누가별루래요! 첨엔식상했는데 그게. 대구참사 ㅠ 차배우외 많은 배우님들. 감동이였습니다,10,1
484,굿,10,1
485,"좋은 영화 였어요  아쉬운점이 없지는 않지만 온 가족 함께 볼수 있는, 봐야 하는 영화라고 생각합니다",10,1
486,잔잔한 감동이있는 영화 잘봤습니다,9,1
487,진짜 힘을 내요  여러분 모두 ^^,9,1
488,음.. 끝까지 봤습니다만..,7,1
489,완전재밋어요!!차승원의 코믹연기 캬~~나쁜녀석들은 진짜..보고실망함..,10,1
490,웃고울고잘봤어요 ~~~,8,1
491,ㅎㅎㅎ 시간 가는 줄도 모르고 너무 재미있게 봤지만 영화 보는 중간에 눈물도 나고 짠하고 감동도 있네요~ ♡힘을 내요 미스터리♡  응원 합니다~♡ 짝! 짝! 짝!,10,1
492,차배우는 후회가 없죠 ,9,1
493,"추석에 잼나게 보았어요. 온가족이 한바탕 웃고 울고~    억지스럽지않은 연기,스토리 좋았어요.",10,1
494,차선수 항상 응원합니다~,8,1
495,가족 모두 보기 좋은 잘된 영화입니다,10,1
496,지금 개봉영화중에 최고다 진짜관람객후기입니다 특히 가족끼리보러 가세요 애들이 배울점 많이있어요,10,1
497,참사로 돌아가신 분들 모두 명복을 빕니다. 영화의 완성도는 차치하고요.,3,0
498,"지금까지 본 영화중 1 번입니다.. 웃음 기쁨  감동 사랑.. 희, 애, 락, 을 준  정말 보암직한 영화.. 누구나 한번쯤 봤음 좋겠다 싶어 추천하고픈 영화네요..^^",10,1
499,.,10,1
500,거창한 홍보로 도배하는 영화보다  훨 감동적입니다,9,1
501,남쪽으로 튀어  럭키 영화를 만든  감독인걸 알았으면 ~  힘을내요 미스터리를 안봤을텐데 ....  몰랐습니다 ~  대구 지하철 사고로 돌아가신 모든 분들  극락왕생 하시길 빕니다 !,3,0
502,차승원님 연기 너무 좋았습니다~ 웃고~ 울고~ 그리고........ 우리가 꼭 잊지말아야 할 2003년도 대구.... 생각만 하면 가슴이 아직도 아파옵니다...,9,1
503,차승원씨 연기 너무 좋음  감동적이고 따뜻한 영혹ㆍ,10,1
504,이걸영화라고 제작했냐   하품나온다 넘 지루하다 ,0,0
505,"재미있어요~차승원씨 연기도 좋았고 기족 이 볼만한 영화,감동이 있어요~^^",9,1
506,조금은 느슨한듯 지루한듯  소소한 웃음   그래서 제 점수는  6점  200만까지 봅니다,6,1
507,자칫 무거울 수 있었던 내용들을 잘 처리했고  가족들과 꼭 한번 봐야한다는 생각을 갖게 한 영화입니다~~,10,1
508,잊고 있었는데...왜 동대구가 나왔는지 초반에는 몰랐는데 중반부부터 눈물이 또르르...영화 잘 봤습니다. 그냥 코믹영화는 아니니 차배우님이 왜 선택했는지 믿고 한번 보셨으면 합니다.가족과 같이 보기 좋은영화였고  특히 딸아이와 보니 더 좋았어요.,10,1
509,"딸도 울고, 아내도 울고, 저도 울고  웃음과 감동  역시 갓승원~^^",10,1
510,제발 속지들 마시라ㅠㅠ,0,0
511,초반은 재밌고 후반은 슬펐어요..,7,1
512,평점 진실은 결국엔 들어날 것임... 내 돈과 시간과 심한 짜증은 감수해야겠지만...,0,0
513,중반이후 스토리를 어느정도알게되면서 눈물마니 흘리고 나왔습니다.,9,1
514,"시간떼우기용으로 가볍게 보게된영화. 초반에는 ""내가 왜 이런영화를 보러왔나"" ""돈아깝다"" ""그만보고 나가버릴까""  시간은 떼워야하니 그냥 버티자. . . . . .  이영화가 대구지하철사고 내용인지도 모르고 보게됐는데. . .  지루한 면도 있지만....많이 울고 나왔네요. 중간에 나왔음 어쩔뻔. . . . . . ",3,0
515,"이런류의 내용은 까기가 좀 그래서,,, 음,,, 재미있으려고 노력했어요,,,",5,0
516,이런영화는 꼭 봐야합니다.,9,1
517,최고였어요~,9,1
518,웃어? 그래 웃어줄께...,1,0
519,코믹스러우면서 슬픈영화네여~~ 아이들이랑  잼나게 보고왔네여~~^^,9,1
520,10분만에 뛰쳐나온 최초의 영화!!최악최악최악!!!차승원은 안되면 말지 저 연기 진짜 스크린을 못보겠어서 뛰쳐나옴 최악최악!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0
521,그냥 따라갔다가 넘 재미있게 봤어요! 생각보다 웃기고 감동도 있네요!,10,1
522,가족모두 가서 봤어요~~ 기대 안하고 봤는데  너무 따뜻한 영화라 감동 받았어요^^ 아이들도 모두 재미있었다고 하더라구요~~ 폭력적인 영화보다 가족들이 같이 볼수있는 영화라 너무 좋았어요^^ 엑시트보다 훨 좋은 영화~~,10,1
523,눈물콧물 쏙빼는 영화요~,8,1
524,이런소재와 차승원을 이런식으로 허비하다니 시나리오 구성 기본도 모르는 자와 코드 유치한 감독의 합작 이 감독분거 러키도 그러더니만 다시는 안본다,1,0
525,친언니랑밧는대웃겻다가슬프더라고요,5,0
526,잼나네요~,10,1
527,"애기들 말투에 굳이 ""개"" 라는 말을 계속 쓰게하는 이유를 모르겠음 이쁜말들 많은데 계속 애기들이 ""개""그러니 다른 애들이 보고 배울까 겁이 났음 12세 관람가인데 애들 쓰는대사를 생각도 안하고 쓰는지 참..",3,0
528,"직접봤슴, 재미 있슴.  착한사람들만  재미있슴, MSG 없는  담백한  영화 가족 영화.",10,1
529,눈물 콧물 웃다울다 감동적이었어요,10,1
530,"따뜻한 영화,, 뻔하지만 잔잔한 이야기.. 자극적인 영화를 원한다면 맞지 않지만,,  가족과 함께보면 참 좋은 영화..",9,1
531,직접 돈 주고 본 영화 후기ㅜㅜㅜ 저는 정말 엄청나게 감동받았을때나 정말 이건 절대 보지 마세요 라는 느낌을 받았을때 꼭 후기를 남기는데 진짜 진심 감동받은 영화 ㅠㅠ 영화 제목만 보고 무슨 내용인지도 모르고 본 영화인데 처음엔 차승원이 바보 연기 하길래 아 이거 바보 영화구나 이러면서 보면서 뭔가 재미가없었는데 점점 막 웃기고 슬프고 감동적이고 와 진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이건 꼭 보세요 ㅠㅠㅠ 그리고 우리 샛별이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 예승이 콩먹어 시리즈 2탄같았어요 ㅠㅠ 완전 감동적인 영화 ㅠㅠ 영화 수익 좀 실제 주인공 분들께 많이 드리기를 ㅠㅠㅠㅠㅠㅠㅠ,10,1
532,차승원연기에 만족하고 웃다가 울다가ㅠ개연성이 떨어지는 부분이 조금 나오지만 편하게 볼수있는 가족영화 .아이랑  보니 좋았어요. ,10,1
533,웃기면서 잼나게봤어요 차승원은 저런 연기도 참 잘해ㅋ,10,1
534,구태한 요소들 성의없이 다 버무려 놓은 진짜 싱겁기 그지없는 영화. 대강 상상했지만 가족들이랑 볼게없어 선택의 여지가 없어 그냥 보긴했는데 어느것 하나 건질것 없는 영화. 엉성함 그 자체. 완전 비추,2,0
535,볼만해요 슬퍼요 ㅋ,10,1
536,그냥 무난하게 볼수있는 가족영화인거 같아요,6,1
537,유치하고 지겨움,1,0
538,가족들과 봣는데 너무 재밌고 감동도 있고 강추,10,1
539,솔직히 티비용영화,4,0
540,"간결한 진행, 너무 나가지 않은 신파,  억지에 질리기전 빠른 전환..... 가족영화로 good.",9,1
541,차승원 인생작. 소방관 여러분이 진정한 영웅입니다.,8,1
542,바보라서 안된데? 라고 할때 오열할뻔 했네요...  아이랑 같이 봐도 재밌는 영화 입니다.,9,1
543,가족과 함께 봤어요~^^ 재미있고 감동적이였어요♡,10,1
544,재밌고 감동적이에요~~,10,1
545,오랜만에 돌아온 차승원표 코미디 영화 하지만 너무 아쉽다,6,1
546,초6딸과 봤어요 감동이었어요 딸과 웃다가 막판에 서로 휴지챙겼네요 아이들과 보시는걸 강추합니다,10,1
547,감동적인 영화네요,9,1
548,돈주고 보긴 아깝다는 생각이 드네요,1,0
549,오래간만에 재미도 있고 감동도 있는 영화를 봤네요 ,10,1
550,집사람과 같이 영화를 보았는데 감동이 있는 영화입니다. 가족들과 함께 보기에 안성맞춤 입니다,10,1
551,굿~~~~,10,1
552,가족이 함께보기 좋은영화 재미감동 다 있는 영화  평점 낮게 매긴 사람들은 알바인듯 웃으러 들어갔다가 펑펑   눈물 쏟았어요 소방관아저씨 고맙습니다 대구피해자분들 명복을 빕니다,10,1
553,올 추석연휴 가족 영화로 딱이예요,10,1
554,휴~,4,0
555,생각보다 휠씬 재미  및 감동이 있습니다.,10,1
556,울고 웃고 재밌어요,10,1
557,기대없이 가볍게 온가족이볼수있는영화  더하기 잔잔한감동!!!,9,1
558,재미있게 잘보고 따뜻한 영화네요.,9,1
559,가슴이 따뜻한 영화.  아이들의  대화 내용이 많이 거슬리네요.  한글날 얼마남지 않았는데 ;;;;,7,1
560,"웃음, 감동,  뭐 하나 만족스러운게 없었다.",4,0
561,감동 또감동 받았어요,8,1
562,추석 가족영화로 으뜸요!!! 배우들 최고!!,10,1
563,다시 보고 싶을만큼 재미 있어요~,10,1
564,역시  차승원  ...  가족과  볼만한  감동적인  영화예요 .,9,1
565,"고급진 영화 보고싶으면 실망할 수 있지만, 남녀노소 모두 같이보기에 좋은 영화임 재밌고 감동적임. ",9,1
566,잊고 있었네요... 감동+재미+사랑,10,1
567,딸이 넘 재밌어했어요 ,8,1
568,이 영화 정말 계속 보고싶어요 감동과 슬픔 기쁨 이거 딱 좋은영화네요 내년에 제가 중학생들어 가는데 그때가지 보고싶어요ㅠㅠ,10,1
569,차선수 고생했어요^^,9,1
570,"아~~  지루, 지루, 지루, 지루, 지루~~~ㅠㅠㅠ",1,0
571,2003년 대구 지하철 화재사고를 모티브로 한 영화라 자칫 무거운 소재의 영화라고 보기전에는 생각하였다. 하지만 그 모든 선입견을 지우는데 3분이면 충분하였다. 극중 요소요소마다 웃고 때로는 눈시울을 자연스럽게 적시는 추석연휴 가족과 함께 볼 영화를 찾고 있다면 강추~  ,10,1
572,제발 영화나 드라마에서 지적장애 표현할때 오버스런 표정이나 과장된 행동 삼가해라 실제 만나보면 표정이나 행동이 겉으로 드러나는 경우 거의없다  백혈병 환자가 마스크도 안쓰고 활보한다는거 자체가 넌센스  지하철참사를 다룬 소재는 참신했으나 전반 30분 억지코믹은 유치작렬,2,0
573,잊혀진 참사에 여전히 고통 받는 분들 다시 돌아보게 되는 시간이었고 즐겁게 보다가 진한 감동으로 눈물도 주루륵...ㅜㅠ 사고 현장에서 바닥에 주인 잃은 핸드폰 장면 연출 정말 좋았어요 ,10,1
574,전형적인 한국형코미디에 역시나 또 나는 당했다.,8,1
575,대한민국에 항상 좋은일이 일어났으면 좋겠습니다.,10,1
576,마음이.정화되고 전반전엔 약간 코믹한듯 했지만 후반전부터는 끝날때까지 울었던 것 같습니다 강추합니다,10,1
577,ㅈㄱㄷㄴㄷㄱㅌ,10,1
578,코믹은 일단 부족해용 근데 그 주제를 가지고 다룬건 울릴 작정한거 ...... 그래서 뻔하지만 부모님은 재밌어하심 ㅎ;,6,1
579,일부러 작정하고 눈물샘과 전통코믹을 추구했네요,9,1
580,감동  보장  추석에   볼만함,9,1
581,생각없이들어가서 여운남기고왔네 난걍10점주고싶따~~ㅋㅋㅜㅠ,10,1
582,너무 지루하고 돈과 시간이 아까웠던 영화였습니다. ,1,0
583,재밌고 감동,10,1
584,잔잔하게 잘봤습니다.차승원의 코믹스러움도 좋았고 샛별이도 연기잘하네요~^^,8,1
585,신파만 없었으면 좋았는데,7,1
586,넘 재미있게 봤어요~^^,10,1
587,감동적이고 초반에 익숙하지 읺을수 있지만 후반부터가 진짜,10,1
588,재미있고 감동적입니다. 강추요~ 웃음과 눈물이 함께 하는  영화에요~~,10,1
589,"전형적인 한국산 웃음 후 마지막 감동 모드이지만, 그 전형적인 모드가 통했고 볼만했고 좋았다.. 85세 울 아부지 넋놓고 보시더라..",9,1
590,웃으면서 눈물 콧물 재미 좋아요,10,1
591,눈물을 쏙 빼는 코믹과 감동  완전강추!!!,10,1
592, 믿고 거르는 차승원영화 ^^.. ,0,0
593,"재미 , 감동 !",10,1
594,그냥 재미있는영화 인줄알았는데 눈물 한바가지,9,1
595,잔잔한감동..작은웃음.. 가족과볼수있는  편한영화..재밌게봤어요~~,9,1
596,재밌었어요 감동재미다있어요 꼭보세요~,10,1
597,기분좋게 하는 영화...차승원은  역시나 ㅋㅋ,10,1
598,이걸 내가 돈내고... 하...,1,0
599,코믹.  감동   약간은  부족하지만   그래도  재미있게  봤어요.,9,1
600,이야~차승원 연기 진짜 못하더라 실망 실망~,0,0
601,웃음 재미 감동 다 있네요 추석 가족 영화로 강추합니다,10,1
602,방금 보고왔어요~ 감동+유치? +코믹+눈물 ,10,1
603,최근 봤던 영화 중에 최고! 정말 재미있었습니다. ,10,1
604,댓글이 스티븐시걸의 '클레멘타인' 따라하기인가요?? 아직도 이런 영화가 제작이되나니..완전수준미달,1,0
605,보는 내내 즐겁우면서 감동적이었어요,10,1
606,감동적이고 유머가 풍부한 가족영화 많이 제작되어야 합니다. 배우들 연기 멋지고 좋았습니다.,10,1
607,잼나게 봤습니다   잔잔하게 웃고 울고...남편도 차승원 코믹연기 잘한다고 ...,8,1
608,순수한 영화입니다,9,1
609,"오랜만에 아들과  함께하는 영화였는데, 착한 영화  한편 재미지게 봤습니다. 아들  아이도 재미지다고하고 시간가는줄 몰랐습니다. 추천해요~~~",10,1
610,큰 감동은 없지만 잔잔한 감동이 마음 한켠에  자리잡을 수 있는 영화...,10,1
611,차승원 화이팅입니다,10,1
612,난 너무 재미나게 봤는데~따지지말고 웃고 울며 즐거웠슴돠~난 추천합니다,10,1
613,후반부가 너무 지루하다 그냥 가족과 함께 한번 보기 괜찮다 하지만 뭐랄까....  마냥 웃기지도 마냥 감동적이지도 않다  차승원이 감독의 연출을 너무 믿은 듯 하다  암튼 모든 배우가 열일해서 그나마 볼 수 있었던 영화 ,6,1
614,그냥    막 웃기는  영화인줄   알았는데...후반  사람의 눈물을  자꾸 자극하는   ......간만에   훈훈한     영화,8,1
615,감동이상입니다,10,1
616,감동입니다,10,1
617,좀 지루하고 너무 뻔한 이야기 차승원아니었음 보지도 안했을듯하나 조금은 억지스러운 연기도 있었다능,6,1
618,눈물나와서 참느라 ㅠㅠ,10,1
619,너무 재밌고 감동적이에요.,10,1
620,초5학년 아들과 봤는데 아들도 재미있게 봤어요  감동이 있는 영화입니다 ,9,1
621,"감동과 적절한 유머, 온 가족이 보면서 뭉클했네요",8,1
622,중간중간나온 옛날씬은 싫었지만 이계벽 감독의 재료와 차승원 배우의 맛있는 코미디는 인정한다,6,1
623,초반부터  차승원 너무 안어울림. 꽃미남 컨셉 너무 부자연스러움. 조인성이 했으면 잘맞았을것 같음,6,1
624,굿굿굿,10,1
625,역시 차배우님~ 너무 재미있게 봤어요~ 박해준님과  형제 사이  진짜라고 해도 믿겠어요~,9,1
626,웃다가 눈물나는 영화입니다.과하지않은 개그 와 소방관과 대구지하철 장면은  울음이 나오네요~,10,1
627,"초반까지는 예고편이 다였지만, 대구 양아치 3인방 멱살씬부터 빵터짐.. 군데군데 지나친 감동씬이나 교훈을 주려느누장면은 별로였지만,  중후반부터 슬프기도 웃기기도한 영화였다.  보고 느낀 점은 역시 119 구급대원들의 노고에 감사를..",7,1
628,극한직업같은 큰웃음은 없지만  7번방의기적 같은 큰눈물도 없지만 큰울림이 있는 영화,9,1
629,웃다. 웃다. 울다~~~ 감동과 사회적 시사점을 주네요~,10,1
630,진짜 너무 좋은 영화입니다~ 정보없이 봤는데 웃다 울다 웃다~~,10,1
631,생각없이 봤는데.. 폭풍 눈물..,10,1
632,재밌게 봤습니다  추석날 가족들과 보기에는 딱인 영화~,9,1
633,"왜 그럴 때 있잖아요... 10점 만점 영화는 아니지만 많은 분들이 봤으면 좋겠다는 생각이 들어 10점을 주고 마는... 대구 지하상가 나오자마자 눈물이 나오더라고요. 유가족 분들에게도 좋은 영화였으면 좋겠고, 고생하시는 전국에 소방관들에게도 힘을 줄 수 있는 영화였으면 좋겠습니다.  잘은 모르지만, 16년 전 대구지하철 화재 사건은 그 피해 규모나 안전에 대한 불감과 관련해 세월호에 버금 가는 대참사라고 생각해요. 극 중 주인공이 비상구를 찾아 나갔을 때 셧터가 내려있고 거기에 수많은 손자국이 남아있는 그 장면을 보면서 너무 안타까웠습니다.",10,1
634,명절에 집에만 있다 딸이 예매해주어 시어머니와  처음 영화를 봄. 어머니  너무 즐겁게 웃는 모습에  나도 즐겁고 행복한 추억을  만듬. 딸도 고맙고 시어머니가 건강해서 고맙고~,9,1
635,제목이랑 예고편이 실수 예상밖으로 괞찬은 영화 개그는 평작 스토리진행속도 감성코드는  상급,9,1
636,돈쉽게번다 ㅠ,1,0
637,스토리를 억지로 짜낸듯한 내용에 재미 없었어요,4,0
638,가족과 함께 보기좋은 영화 차승원 씨의 연기변신 박수를 보내고싶네요. 영화내내 마음아플 가족들생각에 숙연해집니다. 맞아요 우리는 너무 잊고십니다. 오늘이 소중하고 가족이 소중한 영화 잘보고 100개의 눈물방울 흘리고  왔네요,8,1
639,너무 마음이 따뜻해지는 영화~ 강추,10,1
640,ㅠㅠㅠ 너무 허접해서 깜짝놀랐어요. ,1,0
641,기대하지않고 봤는데 좋았어요. 재미와 감동있어요. 강추합니다. 휴지나 손수건 가져가시길~,10,1
642,감동도 있고 웃음도 있고 지난 아픔도 대뇌이게하는 가족들이 함께 보면 좋은영화네요   많이많이 보세요 후회하지 않을 영화임다^^,8,1
643,영화가 전체적으로 가볍지도 않고 잔잔한 여운과 웃음 감동이 어우러져 가족들이 보기에는 좋은 영화인것 같아요. 수고하셨어요^-^,10,1
644,너무 좋았어요 이것이 진짜 1위 !!!,9,1
645,너무 재미있었어요 웃음과 감동을 같이 느낄  수 있는 작품입니다 초등학생 딸이 즐거운 하루였답니다 역시 차승원^^,10,1
646,고마운 사람들을 생각하게 하는 영화네요,10,1
647,가족영화 딱이네요  푸핫! 웃음이 떠지다 감동!  눈물이  주르륵  가슴이 따듯해지네요 우리가 사는 곳이  타인의 아픔에 온 마음을 주고 따듯한 공간이 되길 희망하게되네요,10,1
648,소소하다 약간 지루 약간 재미~ 가족과 함께 편히 볼만하다,7,1
649,내가 이상한놈이지 내가 바보지 내가  감독이 이상한가? 아니야 내가상한놈이야 내돈과 내시간 ㅠ ㅠ내놔라,2,0
650,좋아요,9,1
651,가족과 함께 감동 받으면서 봤어요^^,8,1
652,감동도 없고 재미도 없고 잔뜩 기대를 안고 영화를 관람 했지만 실망을 크게 느낀 영화 였으며 돈이 아까운 정도가 아니라 사기를 당한듯한 느낌을 받은 내생애 최악의 졸작 영화였습니다,1,0
653,잔잔한 감동과 웃음을 주는 좋은 가족영화였습니다 :0,10,1
654,참 아역 배우 참 잘하네요 엄채영?,9,1
655,Just a cash grab!  이것도 영화라고 만들어서 시의적절히 추석연휴에 맞추어 개봉하고...  이 영화사는 참으로 편하게 돈을 벌려하는군.  이런 영화는 흥행에 실패하는 것이 한국영화를 위해 바람직할 듯!,1,0
656,너무 많이  아쉬워요 ,4,0
657,재밌었어요 ,10,1
658,아이들과 같이보기 좋았습니다.  역시 차승원님 믿고보는배우. 정말 감동적이었습니다.,9,1
659,오랜만에 영화관에서 많이 울었네요~~,10,1
660,재밌어요^^,9,1
661,별 기대 안하고 봤다가 엉엉 울고 나옴. 가족영화 진짜 안좋아하는데 이건 그런 영화가 아니야...ㅠㅠㅠㅠㅠㅠㅠ,10,1
662,웃음과 감동이 넘쳐요 역시 믿고 보는 차승원배우님 최고입니다,9,1
663,에휴ㅠ,6,1
664,아이들과 보는 영화 처음은 그렇지만 갈수록감동~~^^ 끝까지보세요~~ 이런일은  다시는 생기지말길 바라며~~,8,1
665,7번방의 기적..본이후 첨으로  웃음과감동이  있는영화 잘보았습니다 차승원씨 기대이상입니다..ㅋㅋ,10,1
666,방금 보고 나옴ㅡ대구사람이라 그런지 감정이입 제대로  ㅠㅠ  웃다가 울다가 또 웃다가 울고ᆢ간만에 가족 영화로 짱ㅡ강추!,10,1
667,남자들도 많이 울던데 안우는 척 하느라  참 애쓰심ㅋㅋㅋ,8,1
668,"가족들 동행이라 나오지도못하고 차라리 눈감음 스토리, 전개..정말 최악 왜이리 못만들어요?",1,0
669,많이 웃고 싶어서 아들과 같아 보러갔다가 너무 감동적이어서 아들과 둘이 많이 울고 왔네여~~,9,1
670,가족모두 보러 갔는데 감동적이에요,10,1
671,정만 해도 너무한다 재미 있고 없고를 떠나서 스토리 연계가 너무 한다,1,0
672,기대없이 봤는데 너무 재밌고 슬프고 감동적인 영화  ,10,1
673,중일인데 친구랑 추석전날에 나쁜녀석들을 보려다가 15살부터래서.. 나이속이려했는데 걸려서 어쩔수없이 이거봤거든요.. 첨엔 진짜 재미없게 보다가 갈수록 너무 슬퍼져요ㅠㅠ 제 친구는 초반에 자다가 같이 울었어요 조금이나마 만족..ㅎㅎ,6,1
674,충격으로 남아있는 대구지하철참사때의 이야기를 바탕으로 한 영화라고해서 시간내서 보게됐는데 눈에 익숙한 대구시 전경이 나와서 반가웠고 마지막엔 안타까워서 펑펑 울었네요,10,1
675,내용이야 어찌되었든  눈물 많이 나게하고 웃음도 나는 부분도 많이 있으니 코믹 감동으로는 성공적으로 만든 영화인거 같다,9,1
676,신파적... 식상함... 왕짜증,0,0
677,정말 재미없었음,1,0
678,"웃으려고 갔다가 스토리중 8,90%는 울다 나옴. 양쪽에 신랑과 조카도 울쩍, 저기서도 여서도 훌쩍.",9,1
679,강추강추 ~~자언스런 웃음과 감동이 있네요  배우들의 연기도 너무 좋고 코미디도 빵빵하네요,9,1
680,너무 슬프지만 많는 사람들이 보았으면 좋겠다,10,1
681,기대없이 봤는데 의외로 볼만했다,10,1
682,좋은 영화입니다,10,1
683,좀 유치한 억지웃음면도 있지만 가족과보기 괜찮음. 희안한게 볼때보다 보고와서 다시가서 한번 더 볼까 하는 생각이 자꾸듬. 담에 tv에서 해주면 다시봐야겠당,9,1
684,너무 좋았어요 웃다 울다  강추입니다,10,1
685,그 사고를 기억 한다면....,9,1
686,이게뭐지..,1,0
687,뻔한 영화라 생각하고 아무 기대없이 영화관에 갔어요. 생각보다는 생각할거리가 있는 영화내요. 아픈 아이들의 견뎌내라라는 말이 내게하늘 말처럼 들렸어요. 잊고 있었던 대구 사고에 대해서도 생각해보게 하네요.,9,1
688,딸이 아픈것나 평보고 너무 뻔한 신파일줄 알았는데 그거보다는생각보다 자연스러웠음. 럭키보다는못하지만 럭키영화스타일의 웃음코드도있고,9,1
689,ㅡㅡ;;;시대착오,1,0
690,대구지하철 폭발사건 관련..가족들과 보면 됨.,7,1
691,졸리더라. 30분정도 졸았다,1,0
692,ㅇ댓글알바는 하지말자...,3,0
693,너무 지루하고 뻔해서 중간에 나갈뻔 했음. 배우들은 좋지만 스토리와 연출력이 넘 별로임,1,0
694,경쟁작 알바 분들 별점 테러하지 마세여.  이 영화 정말 재밌고 따뜻한 영화입니다. 보시면 바로 알 수 있어요.,10,1
695,"70~80년대 감성까지는 이해, 하지만 대구지하철 같은 참사를 흥행의 도구로 이용하지는 말기 바란다. ",2,0
696,따뜻함이 담긴 좋은 가족영화!,10,1
697,"억지 웃음에 억지 감동,,중간에 거의 나갈 뻔",2,0
698,"시간 ,돈 아까움.. 넘 유치해서..추석이라 부모님 모시고 갔다가  두분 다 주무심..욕만 잔뜩 먹고 옴..",1,0
699,참 민망하다 지금이 언젠데 이런 영화 만들어 어휴 ,1,0
