,document,score,label
525,라미란이 하드 캐리했고 재미는 있다. 하지만 현 세태와 좀 동떨어진 듯 하다. 다가올 총선은 적폐청산 토착왜구 박멸 한일전이다. 나국썅의 원정출산이 다른 내용으로 희화화 됐지만 가벼이 넘기기엔 무거운 것이다. 김무열님의 비열한 연기를 좋아하지만 착한 연기도 볼만 했음.,8,1
526,중간중간 터지는게 재밌었어요 ㅎㅎ,10,1
527,편하게 가볍게 보기 좋음~~,10,1
528,꿀잼,10,1
529,"대놓고 어느 좌파정당 홍보물 같아서 보기 거북해,, 여주인공은 또 심 모씨라고ㅋㅋㅋ 많이 닮았네 ㅋㅋㅋ 한국영화가 어쩌다가 좌파 정치이념물로 한탕이나 노리는 장사치 보다 못한 집단이 됐냐? 누가 어디서 운좋게 뭐 받았다고 으시댈 거 요만큼도 없어. 그 덕에 그 상에 대한 환상이 깨졌으니 말이다.",0,0
530,"보라색, 몽타쥬 심모씨 빼박 좌파영화 안 봄",0,0
531,라미란 언니의 모든 매력을 갈아 넣고 만든 영화!! 코로나19  뚫고 가서 본거라 더 기억에 남을 듯~  지루하지 않고 웃으며 재밌게 봤는데 엔딩 크레딧 올라갈 때 난 울컥했다  우리나라 상황에서 100% 깨끗한 사람이 정치를 할 수 없다는걸 너무 잘 알지만 그래도 영화처럼 어느 정도 선은 지키는  분들이 많았으면...  선거 앞두고 있어서 그런가 엄청 몰입되서 봤음!!,9,1
532,말이필요없음정말재밌게봤음,9,1
533,역시 핵존잼 앞으로가 더 기대되는 라미란!!,9,1
534,너무 즐겁고 잼있고 시간 가는줄 몰랏음,10,1
535,정직한 후보.. 입소문 제대로 탈 거 같은데?,10,1
536,우리나라 코미디 영화는 잘 안 보는 편인데 이건 진짜 재밌게 웃으면서 봤습니다,10,1
537,유쾌상쾌통쾌! 기호 1위 주상숙!,10,1
538,윤경호의 매력이 푹 빠지 말았어ㅜㅜㅜ,10,1
539,라미란은 어떤 배우와 있어도 케미 돋네;;,10,1
540,지루하지 않고 재밌었어요ㅎㅎ,10,1
541,별 기대 안했는데 생각보다 재미있어서 놀랐어요,10,1
542,알바생이 너무 많네요! 오늘 보고 왔는데 스토리 빈약 억지 웃음 재미도 없고 고사를 지내면 정직한 후보가 되는지요 만화 영화보다 더 어이 없는 영화네요!,2,0
543,재미있고 배우 연기가 일품입니다,10,1
544,연출도 배우들도 너무 재치있고 유쾌하고 통쾌하다,10,1
545,모든 배우님들 다들 연기 열라 잘함 ㅋㅋ,10,1
546,이것이 진정 코미디다,9,1
547,거짓말 못하기 시작하면서 부터 쉴 틈 없이 웃었음,10,1
548,오랜만에 너무 재밌게 본 한국 영화,10,1
549,재미나게  잘 봤어요,10,1
550,배우 연출 음악 스토리 전개 모두 대박,10,1
551,루즈하지 않고 억지스럽지 않아서 더 좋았어요~,10,1
552,정직한게 이렇게 웃겨도 되냐구,10,1
553,아니 브금부터 텐션이… 처음부터 끝까지 즐겁게 볼 수 있는 영화ㅎㅎ,10,1
554,영화 보고 나오는데 개운한 느낌은 처음인거 같아요 정말 통쾌합니다!,9,1
555,주상숙같은 후보 어디 없냐 ㅋㅋㅋ,10,1
556,두시간이 어떻게 지나갔는지 모르겠어여,10,1
557,윤경호 나올때가 젤 웃겼다~,10,1
558,라미란 윤경호 부부 연기는 진짜ㅋㅋㅋㅋ,10,1
559,일베들의 열폭이 즐겁다 심상정 가자!,10,1
560,웃음도 감동도 아무 것도 없는 엉성 하기 그지 없다 그냥 노잼이다,1,0
561,식상해.식상해,10,1
562,진짜 재밌어요! 계속 웃다가 나왔어요 라미란언니 짱^^,10,1
563,스토리(연개성)부족 3백만~5백만 사이스,6,1
564,거짓말을 못한다는거지 하고 싶지 않은 말을 본인의지와 무관하게 하라는건 아니었지 공감 제로 재단고위관계자가 10년동안  엄청난 재단기금이 새는것도 모르고 있었다는 건가,1,0
565,숨 못 쉬게 웃었음. 그건 아마도 저렇게 팩폭을 날리기 시작하면 어떨까하는 상상을 하게 되어서 그런듯...,10,1
566,라미란 코믹연기가 짱이였다!,9,1
567,주인공들뿐 아니라 명품 조연들까지 합체해서 어마무시한 영화를 탄생시켰다,10,1
568,라미란 생활연기 리얼리티 연기 달인인듯,10,1
569,유쾌하고 통쾌하고 상쾌하고!!,10,1
570,간만에 재밌는 코미디 영화였어요~ 정직한 후보 응원할게요~,10,1
571,누구나 웃고 즐길 수 있는 코미디 영화,9,1
572,시사회로 보고 왔는데 다들 연기 쩔어욧..,10,1
573,라미란 윤경호 조합 너무 좋다ㅋㅋㅋ 김무열은 이런 연기도 잘어울리네,10,1
574,웃음 폭격 영화라는 타이틀이 딱 맞음ㅋㅋ,10,1
575,솔직히.. 기대 안했는데… 이렇게 재밌어도 되냐고..,9,1
576,영화 정말 재밌어요 정직한 후보,10,1
577,재미 감동 교훈 다 들어있는 영화.. 넘 인상 깊게 봄bb,10,1
578,능청스럽고 웃기고 마지막엔 감동적임,9,1
579,라미란만이 소화할 수 잇는 캐릭터였다고 생각한다 감동과 유머 완벽했어,10,1
580,이렇게 재밌고 감동적인 영화가 제일 좋음,10,1
581,보는내내 웃느라 죽는줄 알았다,10,1
582,재밌어요.. ^^,10,1
583,저도  웃겨서  뻥  뚫어서요  아주  재미 있습니다,10,1
584,자연스러운 웃음코드가 많아 유쾌하게 웃고왔네요. 연기자들의 연기도 한몫했구요 ㅎㅎ 라미란배우님은 특히 표정도 다양하고 코믹연기와 정극연기를 두루 잘 하시는 배우신거같아요~^^ ,8,1
585,미란씨 짱! 역쉭 한코믹하네요~,8,1
586,웃김. 진짜 웃김. 이거 보고 안웃기다고 하는 사람들은 뭘봐도 안웃는 사람들. 신파는 싹 배제한게 좋았음. 끝까지 유쾌한게 굿!@@,9,1
587,즐거운 영화~~,9,1
588,2시간 내내 실~컷 웃고 왔네요.. 스트레스 날아갑니다. 라미란 쵝오!,9,1
589,아.. 진짜 앞으로 평점 보고 영화관 안 가 ㅜㅜ 진짜 돈낭비... 알바 풀었나...,1,0
590,중반까지는 코미디 영화로써 괜찮았는데 의미없는 추격신 격투신에 할말을 잃음,4,0
591,역시 실망시키지 않는 라미란 최고 재미도 있고 현 정치인 연상시킨 풍자도 좋았어요,10,1
592,조조로 잼나게  봤어요,8,1
593,맘껏웃을수있는영화~잼나요 굿굿,8,1
594, 저녁 먹고   티비 보다가 잠깐 잠들었는데~~ 큰딸의 전화를 받고 갑자기 나가서 영화를 보게 됐는데~~예상 밖으로  엄청 재밌게 봤습니다~~~ 자다가 떡이 생겨 맛있게 먹은 그런 느낌을 받았습니다~~ 요즘 들어서 본 영화중 가장 재밌게 본 영화입니다~~~ 나문희님 라미란님~ 두분  너무 잘 어울리네요~~ 나라 커플 같아요~~  영화를 보고 나오면서 웬지 모르게 뿌듯하고~~ 엄청 기분 좋아졌습니다~~ 꼭~~~ 놓치지 마시고 영화 보세요~~ 후회없는 탁월한 선택일것입니다~~~ 오늘밤엔 기분 좋게 잠들것 같아요~~ 영화를 만드신 모든분들 수고하셨습니다 ~~~그리고 넘넘 고맙습니다~~제게 웃음을 주셔서~~~ 새해 복 많이 받으세요!!!~~ *.~,10,1
595,초반에 재밌었는데 끝부분으로 갈수록 지루함 엄청 웃기는 웃었음 ,8,1
596,.,3,0
597,작년포함 최근 코미디영화중 가장 기분좋게 재미있었어요,10,1
598,엄청 웃었어요  ,10,1
599,"너무재미있게봤어요,  적극추천하는데  시기가 아쉽네요~~^^대박나세요,,,",10,1
600,뜬금 없는 카체이싱은 이 영화의 수준을 적나라하게 보여준다.,4,0
601,굿!,10,1
602,재밌어요!!!,10,1
603,재밌고 유쾌한 시간이었어요~^-^,10,1
604,진짜 너무 재밌게 봤어요 진짜 깔깔 웃으면서 봤고 중간에 슬픈장면도 있었는데 너무 재밌었어요 라미란 연기 너무 잘해요!!,10,1
605,능력없는 여자 감독의 쓸쓸한 망작기  1000원도 아깝고  내 시간도 아깝다.,1,0
606,피식거릴 장면 조차 없는 영화... 구성 짜임새가 너무 부실..,1,0
607,영화보는 내내 한번도 안 웃었음..;; 그나마 3점 준 이유는 김무열씨 연기때문에..  B급 코미디영화도 충분히 재밌을 수 있는데 이런영화가 나오는것은 한국영화가 제자리 걸음밖에 못 한다는거..,3,0
608,아 너무 웃겨 라미란 배우 코미디  적중률 백프로ㅋㅋ,9,1
609,공항에서 시간 남길래 기대없이 봤는데 아주 유쾌하게 웃으면서 봤어요 라미란 연기 아주 굿~,10,1
610,웃지않고도 볼수있는 코믹영화 이렇게 평점쓰면 알바들이 정직한 댓글 못보게 알바들 댓글 수없이 달아서 내댓글 밑으로 가게할거임. ,2,0
611,세상에 넘 재미있네,4,0
612,ㅋㅋㅋ 영화 하나 보고 현 정부를 공산화 어쩌구 저쩌구 가짜뉴스 퍼트리는 건 뭐하는 것들일까? 밑에 용화...,7,1
613,그냥저냥 볼만 감독의 엉성한 연출력을 라미란연기로 멱살잡고 캐리하는 영화,7,1
614, 어이~ 밑에 용화씨 영화를 눈구녕으로보시지 똥구녕로보시나??? 좋은영화보고 왜 정치질이야??????? 현정권이 싫으면 투표를 잘해보든지 이민을가든지하지 선거앞두고 선동질하지마!!!!!,5,0
615,기대없이  봤는데...재미있었어요. 가볍게 보면 좋더라고요. 원정출산....나**씨가  연상됨..ㅎㅎ,9,1
616,스트레스 풀기에 재밌었어요.라미란 배우라 뻔하지 않았어요,8,1
617,시작전 광고가 더 스펙타클했다..,1,0
618,밑에 일베벌레가 싸논똥같은 댓글 보니 보면 안될거 같네 ㅋㅋㅋ,1,0
619,재밌게 봤다. 거짓으로 일관된 현 문정권이 어떻게 국민들을 속이며 은폐축소하고 있는지 조금이나마 알게 된듯ㅎㅎ 정치인들은 대다수가 반 사기꾼이기 때문에 정직한 사람이 너무나도 드문데 자유민주주의가 몰락하고 공산화 되어가는 현 시점 4.15 총선은 너무너무 중요하기에...국민들이 깨어나고 정신차려서 친중 정치인은 절대로 뽑지 말아야한다...,9,1
620,재미 good!,10,1
621,겁나잼없음.별로,4,0
622,그렇지.신파없는 깔끔함.,8,1
623,너무 웃기고 재밌아요. 오락용 최고. 나미란 배우 매력에 빠졌어요,10,1
624,재미로 볼만함 코믹영화 한프로에 득도 할려는 사람은 보지말고 재미로는 보세요,8,1
625,재밌게 봤어요!!,9,1
626,ㅋㅋㅋㅋㅋㅋㅋㅋ 대박이예요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
627,정치관련 된 일을 하시는 분은 이 영화 꼭 보시기 바람.,10,1
628,완벽 라미란♡ 역시 라미란♡ 공약 정직하게 투표 잘하자,9,1
629,어        어쩌면 현실  공감,10,1
630,저질 삼류 쓰레기... 1도 재미없음.,0,0
631,선거코앞에 진짜 재밌게 봤어요 우리도 정직한후보가 당선되길 ㅋㅋㅋㅋㅋㅋ,10,1
632,노잼,1,0
633,ㅋㅋㅋㅋㅋㅋ 라미란 대박이다 정말,10,1
634,오늘 저녁에 봤어요 오랫만에 웃겼어요 ㅋ 저런 정치인이 나오길,10,1
635,라미란 체고 ㅜ,10,1
636,조조할인가자,9,1
637,꿀잼예약,10,1
638,모레보려고 1+1도 겟했음 ㅋㅋㅋㅋ 너무 좋아 라미란표 코미디는 믿고 본다 아닙니꺼,10,1
639,"솔직히 정직한후보 보면서 사이다 외먹어,,? 영화가 사이다인데 ㅋㅋㅋ보는 내내 유쾌 상쾌 통쾌했닼ㅋㅋㅋㅋ",10,1
640,일단 예고편만 본입장에서 영화보러 잘 안가는데 이건 내용부분에서 우리나라분들이 이거보고 많이 배웠으면 좋겠다는생각이 많이들어서 작지만 저 한명이라도 보러가려고합니다. 망할 미세먼지 바로잡지도 못할거 공약에 왜넣은건지...........,10,1
641,예상한대로만 나오니 지겹고 지겹다,0,0
642,설정은 짐캐리의  라이어를 가지고 왔네⟩ ,2,0
643,라미란님이라 기대됩니다. 대박사세요.,10,1
644,재밌겠네요,10,1
645,라미란님인데 안재밌으면 섭하지요~~,10,1
646,"웃음이 보약이라는데, 이거 너무 재미나서 코로나도 이겼으면 좋겠어요",10,1
647,너무기대돼요,10,1
648,라미란 역시 ㅋㅋ,10,1
649,믿고보는 라미란!!!,10,1
650,여러분이영화많이봐주새요,9,1
651,예고봤는데  빵빵터졌음 기대됨,10,1
652,빨리 개봉해라! 목 빠지겠다!,10,1
653,개봉 빨리 했음 좋겠어여! 보고푸 ,10,1
654,예고편부터 내 2월 웃음지뢰ㅋㅋㅋㅋㅋㅋㅋㅋ너무웃곀ㅋㅋㅋㅋㅋㅋㅋ,10,1
655,"☆개봉소취☆ 마스크, 손소독제 바리바리 챙겨서라도 보러 갈 겁니다  라라라 라미란 로즈♧",10,1
656,보고싶다 재밌을거같음,10,1
657,맨날 거짓말 만 하던 후보가 나중에는 거짓말 도 못하고  바른 말만 한다라는 참으로 웃긴 내용이 담긴 영화라고 생각합니다. 이 영화는 무조건 봐야 한다고 생각합니다. 주인공인 연기파 배우 라미란씨도 너무 좋습니다!!,10,1
658,걸캅스 와 짐캐리의 라이어  합작품인가?  영화가 재미없다고 정직하게 이야기 못하겠지? ,10,1
659,시사회 꿀잼ㅋㅋㅋㅋㅋ,10,1
660,시사회로 먼저본 정직한 후보!  웃긴것도 웃긴거지만 폭력이나 욕설이 거의 없는 요즘 보기드믄 착한 영화네요~ 말하려는 메세지도 좋구요~ 편하게 크게 웃을수 있는 영화를 보고싶은 분들께는 강추!!!,10,1
661,어제 시사회봤는데 진짜 재밌어요 돈내고 봐도 돈값할 재미입니다 억지 감동 억지 웃음 아니구 자연스러운 빵빵 터지는 웃음이에요 ㅋㅋ,9,1
662,"오늘 시사회로 갔는데!! 재밌습니다. 역시 라미란 배우 연기 잘 해요. 영화 보는 내내 사람들 웃음소리가 들려서 좋았어요~~ 억지로 웃기거나 감동 뽑아내지 않아서 좋아요!! 미쓰 와이프, 굿바이 싱글 같은 한국영화 좋아하는 사람이 딱 좋아할 영화입니다.",9,1
663,웃음이 넘치고 즐거운 시간이었습니다 ~ 깨알같은 감동까지 선사하는 ~~~믿고보는 라미란!!! 노래 잘 하시는거 보고 또 한번 놀랐답니다~~도대체 못하는게 뭡니까~~~,10,1
664,시사회가서 봤는데 웃음에 인색한 나도 빵빵 터짐 ㅋㅋㅋ 라미란 넘 웃껴 ㅋㅋㅋ,10,1
665,어제 시사회에 넘 즐겁게 봤어요. 정말 오랫만에 행복한 영화였습니다.  번창하시길 기원합니다. 감사합니다.,10,1
666,"조수향 배우님, 예쁘시네요. 영화 기대되고 고대하고 있습니다. 정직한 사람들이 인정받고 선택받기를",10,1
667,"리메이크한 원작은 따로 있는데, 예고편에서부터 보이는 짐캐리의 그림자는 어쩔건지....리메이크작품과 라이어라이어 짬뽕 시켜놓은 느낌만 물씬 나네",1,0
668,이거 공산주의자 심상정이를 영웅시화한 영화같다,0,0
669,막장,1,0
670,너무 멋집니다,9,1
671,기대됩니다. ㅎ,10,1
672,♥,10,1
673,믿고 보는 배우 라미란!! 꼭 볼께요~~,10,1
674,"연기파 배우들의 코미디, 기대됩니다.",10,1
675,어쩌다보니 구라를 못 하게된 정치인이라는 소재라 전개가 어떻게 될지 궁금.,10,1
676,천만찍고 정직한 후보 한명 만들어봅시다,10,1
677,ㅋㅋㅋ너무 기대되는 영화,10,1
678,진짜로 천만 가는거 보고싶다.  아줌마 짐 캐리 ㅎㅎㅎ 이런 카피 영화가 천만가면 지금까지 반미 외치던 영화계 얼마나 쪽팔릴까?  하기는 쪽팔린거 알면 이렇게 대놓고  카피하지는 않았겠지. ㅎㅎㅎ,10,1
679,줄거리만 봐도 이미 재밌음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
680,영화 개봉도 전에 까이네;;; 주연만 봐도 존잼각나왔는디 왜,10,1
681,예고편만 봐도 벌써웃김ㅋㅋㅋㅋ,10,1
682,한국영화를 망치는 것들을 평점을 조작하는 인간들이랑 알바생들을 풀었던 충무로네 만약에 거짓말을 할수가 없는 상태가 되면 이영화가 재미가 있다고 말할수가 있나 만약에 이영화가 흥행한다고 치면 한국영화는 망했다 내년아카데미에서 절대로 한국영화들이 상을 받을수가 없는 이유를 이곳에서 볼수가 있구나 어차피 이영화는 망했다 어떻게 같은 여성이 만들었던 영화가 이렇게 차이가 날수가 있는지 그냥 아카데미에서 봉준호감독 통역했던 여자가 영화를 만들었다면 이보다 훨씬 잘만들겠다 그리고 여기에 만점을 주거나 좋은 점수를 줬던 인간들아 양심이 있어라 2020년 엄복동을 이렇게 평가하나 어이가 없다,1,0
683,역시 라미란~~예고만 봐도 기대됩니다,10,1
684,재밌겠다 설에 맞추어 개봉해야지 이런건  ㅠ,9,1
685,기대되요~~~,10,1
686,기대하볼랍니다^^,10,1
687,시사회 보고왔어요. 기대보다 더더더 재밌었습니다! ,10,1
688,또 3류 아류 영화나오네 하..,1,0
689,독보적인 코미디 장인 라미란 인정하지만....걸캅스는 사실 존망했잖아... 제 아무리 라미란이라해도 다 살리진 못해~!!,2,0
690,기대합니다 ,10,1
691,라미란... 한국 영화계의 보물... 여러 번 천만을 달성한 연기력 만렙 배우... 코미디는 당연지사... 믿고봅니다...,10,1
692,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기대됩니다!!!,10,1
693,라미란ㄱㄱㄱ ㄱㄱㄱㄱ너무좋아진짴ㄱㄱ ㄱㄱㄱㄱㄱ꼭봐야지,10,1
694,포스터만 봐도 개웃길듯,10,1
695,아웈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ라미란ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 개웃기겠땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
696,라미란ㅋㅋㅋ 이번에도 캐릭터 소화력 미친듯,10,1
697,재밌을꺼같은뎈ㅋㅋㅋ  ,10,1
698,기대되는 영화이네요,10,1
699,뭐야 평점 왜이래요. 예고편만 봐도 빵빵터지네요! 얼른보고싶어요 !,10,1
700,재밌어요!!,0,0
701,시사회 평이 좋아서 바로 개봉날로 예매!,10,1
702,그냥 가벼운 코미디영화~ 코미디요소는 있다만 뻔하고 지루해요...,6,1
703,"국회와 청와대에 들어앉아있는 도둑놈들에게는 상당히 불쾌할만한 영화. 풍자하는 수단이나 내용은 그냥저냥이지만, 영화 자체의 재미는 또 나름 잘 챙기고 있다. 현실에서도 거짓말만 일삼는 위정자들에게 한번쯤은 진짜 일어났으면 하는 작은 바람도 생기게 해준다.",7,1
704,설마설마 하면서  끝까지 봤는데  뭔내용인지  웃음포인트도 없고  맹숭맹숭하던데요   각본도 허술하고   그냥  추석날  특집으로  보면  딱  맞을듯,4,0
705,전직한 후보라고 이름 바꿔라.,1,0
706,재미도 없고 감동도 없고 영화 너무 못 만든 티가 난다. 감독의 연출이 얼마나 중요한지는 이런 영화 보면 잘 알 수 있음,3,0
707,마누리가 아쉽지,8,1
708,"정치인은 거짓말도 많이 하지만, 마음에 없는 말도 많이 한다. 정치 하는 사람들은 국민의 표를 먹고 사니까. 표를 얻으려면 사람들의 환심을 사야 하고, 그 사람이 듣기 원하는 말을 해야 한다. 선거 때만 되면 여야 할 것 없이 지키지 못할 공약을 내 놓는다. 일단 당선만 되면 그 후에 일은 갖은 핑계를 대서라도 흐지부지 넘어가면 그만이다. 선거가 끝나고 그 누구 하나 이를 문제삼는 경우도 없었고 또 문제껏리 조차 되지 못한다.",5,0
709,감동을 주려고 애쓰나 90년대 박중훈식 코미디 영화를 보는 듯 하다,4,0
710,시원하게웃었어요,10,1
711,굿!,8,1
712,19금 농담짤들이 촌철살인,10,1
713,재미있게 잘 봤어요~,10,1
714,킬링타임용이라고 하면 괜찮은 영화,6,1
715,국산에서도 인정안하는 국산차,5,0
716,재미있다 ,8,1
717,tv에서 무료로 봤는데도 보는 시간마저 아까웠어요..,2,0
718,..,1,0
719,평점을 누가 줬길래 7.3인가?? 정말 한개도 안웃긴 코미디영화임! 그렇다고 메시지가 있는것도 아니고 그냥 TV단막극 수준임. 좋은 배우들의 연기력만 낭비된 영화!,0,0
720,재밌어요♡♡,9,1
721,너무 유치하게봣던영화,4,0
722,미란언니 보고싶어 본 영화.^^  진짜 연기 짱! 유쾌해요~~^^,8,1
723,진짜 너무너무 재미없네,1,0
724,"코미디 영화인데, 한 번을 못 웃어봤습니다. 이 영화를 100번 보느니, 짐 캐리의 '라이어 라이어(1997)'를 1번 보겠습니다~",1,0
725,생각없이 봤는데 너무 유쾌한 영화!!!라미란씨 팬입니다요,9,1
726,기대 안했지만 대박 웃음 만땅 영화.,10,1
727,여자들이 조금 더 공감되는 영화같아요  사이다 대사들과 라미란배우의 연기도 찰떡이네요,10,1
728,예측 가능한 유치빤스가 될뻔했지만 킬링타임용으로 보기 편한 유쾌한 영화,6,1
729,자꾸 이렇게 만든거 내보내면 한국영화는 정말 집에서만 볼래. ,2,0
730,정치인들 꽤 찔리겠다 막판 신파땜에 -2,8,1
731,이런 가벼운 코미디 말고 정치인의 치부를 대놓고 까는 블랙코미디로 만들었으면 어땠을까 싶다.,6,1
732," 예고편 안봤으면 모르고 5점 때렸을꺼임...  예고편을 보고 나니...   선거용으로 홍보하는거 너무 티나...    여주인공도 사기꾼이고...  마치, 모든 국회의원이 사기꾼인것처럼 이미지화 시키는거 꼴불견이다...   ",0,0
733,예고편 안보고 봤다면 7점 더 줄 수 있을거 같은데!!  예고편 보고 보면 .....  그냥 예고편이 엑기스여서  본편 더 시시해지는??  ,6,1
734, 예고편은 엄청 잘 만들었던데?  라미란씨가 주연으로?  작품을 잘 살린 거 같다.,7,1
735,이 정도면 걸캅스보단 볼만하다,6,1
736,영화 시나리오나 구성이 좀 허술해서 지루한 감이 있다. 하지만 배우들의 열연으로 점수 좀 더 준다. ,7,1
737,온가족이  보러 갑니다,10,1
738,1여녀간 코믹영화 최고라 평가~ 유쾌하다.비교불가지만 히트맨 이런거는 저리 가~~,9,1
739,라미란이 나오면 무조건 봐야지!! 너무궁금하고 기대중⟩  ⟨,10,1
740,내 아래에 있는 대한민국국민이라는 놈은 영화 평점쓰고 다니는게 외국영화들은 다 10줘놓고 봉오동전투같은 영화는 문재인 대통령 욕하면서  0점주더라. 니 정치적 의견여기서 얘기해서 찌푸리게 하지말고 조용히 사라져라. 제발.,9,1
741,라미란 ㅋㅋㅋ 나오는거 다 재밌음,10,1
742,..,7,1
