,document,score,label
537,영화 잼있던데.. 엔드게임은 노잼.. 가족들끼리 보기에도 좋네요.,9,1
538,억지로 스파이더맨을 아이언맨 자리에 끼워넣으려고 하는 느낌이 강하네요.,1,0
539,하.... 지극히 재미없었음... 억지로 만든 영화 진짜.... 미스테리오는 뭐야.. ㅡㅡ,1,0
540,반은자다왓어요 징말이지~~,0,0
541,증말재밌어요 꼭 보세요,10,1
542,2시간 잠자다 나왔음. 초딩스토리 스토리연관성 없는  황당한영화네요. 드론100개날리고 스파이더맨과 싸우는거보고 마블영화 끝났구나. 마블영화보다가 집에가고싶어서 우울했네요,1,0
543,초딩용,6,1
544,정말정말  마블 최악영화  첨부터 지루하고 드론과  싸우다 끝남  영구는없다 보다  재미없음  초딩이하  이게재밋다고  하는분들  댓글알바?,1,0
545,스파이더맨이 이제 아이에서 어른으로 가는 과정을 보여주는 거 같아서 좋았어요^^,10,1
546,액션도 많고 반전도 있다.,10,1
547,졸라 재미써 ㅠ ,10,1
548,마블은 참 디테일에 강하네..,10,1
549,스파이더맨      파 프럼 홈 영화관도           집에서 멀군,9,1
550,평점이 후한 내가 좀  실망이다 아덜은 괜찮다고 히는대 나는ᆢ 증강에 속고 안경하나때문에 위기에 빠지고 드론과싸우다 영화가 끝난다,6,1
551,앤드게임후 스토리랑 세계관에 한계가 드러나는듯 이제 마블영화 기다려지지 않네요 ,4,0
552,나이들어서 바도 영화가 갠찬음  이런영화가 재미웁다는 분들 머리속도 궁금함 ,10,1
553,정말재미있고가족이함께보면좋은영화! ,10,1
554,마블팬으로서 어벤져스 4에서 다음으로 넘어가는 중요한 영화라 생각됨. 궁금한건 스파이더맨을 어떻게 차세대 아이언맨으로 성장시킬지 궁금함. 스파이더맨은 만년 아이여야하는데 그걸 어떻게 극복할지. ,10,1
555,애들보기 딱좋은 영화,2,0
556,"완죤 재밌게 봄. 스파이더맨 너무 귀엽고, 여주인공 우리딸 닮음 ㅎ ㅎ ㅎ",10,1
557,"영화가 산만하고..뭘 말하려고 하는건지 모르겠음,,.나가도 너무 나간 영화...",6,1
558,.,9,1
559,재미만 있더만 원래 스파이더맨이 저런 캐릭터에요 영화가 약간 하이틴 무비 스럽긴 했지 ㅎ 저는 재밌게 봤습니다.,10,1
560,너무 재미있었어요  보는 동안 정말 지루했던 순간이 없었던 것 같아요.,10,1
561,너무 애들 영화로 변질 하는거 같아서 보는동안 기분이 안좋았음.,1,0
562,닉퓨리가 왜 캡마한테 전화안하고 스파이더맨한테 했냐는 사람 영화 보긴했나...타노스전까지 치른애가 왜케 미성숙하냐고? 16살이 우주가서 죽기싫어요 하고 5년만에 부활햐서 떼거지로 열심히 싸웠음. 그리고 젤좋아하는 사람이 죽는걸 지켜봐야했고 다들 자기보고 그 공백을 메우래. 어벤저스들은 죽거나 다 어디갔는지 모르겠고 자긴 그냥 다정함 이웃이고 싶은데 자기 혼자 처리하라네? 졸라쎈 삼촌 이모 냅두고 고등학생한테!! 그러니 멘탈이 안나감? 아이언맨을 내가 어떻게 대체하냐고 곳곳에서 애가 흔들리는게 보이는데 미성숙이라니. 오히려 저기서 제대로 적응하는게 더 시나리오적으로 문제아님? ,10,1
563,전 매우 재밌었어요 근데 악플을 다는 이유는 머르겠어요...아무리 자신에게 재미없었어도 악플은 아니지 않나요? 자신이 영화를 만들었을때 마블보다 더 잘 만들 수 있으면 악플 다세요,10,1
564,엔드게임의 2시간짜리 쿠키영상 느낌,6,1
565,머 어차피 오락영화라 스토리의 깊이는 바라지 않지만.... 타노스 까지 겪은 스파이더맨이 자기 시리즈로 돌아와서는 아직도 이정도 까지 성숙하지 못한 모습을 보여줬어야 했나 싶다. 볼거리는 꽤 괜찮은편,8,1
566,내가 진정한 마블 매니아다 하시는 분만 보세요,0,0
567,최근 마블 영화 왜 이러냐? 마지막 쿠키 영상은 대박이던데 다음편은 잘하자..,5,0
568,진짜 허접.. 주인공들도 못생김..,3,0
569,디워 만도 못한 허접한 스토리 황당한 러브라인 에라이~,1,0
570,"허술한 내용을 눈요기(?)로 채우려는 시도가 너무 노골적임. 굳이, 그렇게까지 돌아다닐 필요가 있었나 싶다. 여행갸이드, 스뽜이더 맨~",2,0
571,돈주고  보기 아까운영화 지루함위 결정판,2,0
572,"넘 유치,고뇌하는 고딩히어로",2,0
573,스파이더맨영화 같지가 않음..1편의 허전함을 2편서 채워줄거라 기대했지만..실망..스파이더맨의 매력을  충분히 살리지 못했음 어스파1보다 못해요..실망,4,0
574,초등 청소년들을 위한   선물같은 영화.,5,0
575,괜찮네요. 가족끼리 보면 좋을것 같아요,8,1
576,스파이더맨은 전편이 다 개꿀잼이지,9,1
577,스토리 설정이 아쉽다...유럽여행이라니 액션은 괜찮았음..,10,1
578,"어벤져스 이후에 이야기가 궁금했었고, 예고편이 좋아서 관람했었음.  그러나 대 실망 ㅠㅠ  스토리가 허술함 및  또 마지막 내용과 쿠키영상은 혼란스러움만 남았음.  마블에 실망이 너무 컸음.",0,0
579,어벤저스 얼굴에 똥칠,3,0
580,잼없어서 보다가 잠듬  마블 최악의 영화  보다가 중간에 가는 사람은 몇년간 첨봄  수면하기 딱 좋은영화,0,0
581,딱 !! 하이틴영화   ,6,1
582,톰홀랜드라서 10점드립니다ㅋㅋㅋ..매력넘침... 내용만보면 흠....,10,1
583,엔다이아~~~~,10,1
584,피터찌리릿으로 찌릿찌릿 ,9,1
585,빌런도 약하고 청춘물 러브스토리만 그리는 영화 기억에 남는건 수많은 드론뿐 마블 진짜 반성하자,1,0
586,사랑해 톰홀랜드...,10,1
587,실망~~중간에 졸다일어남,0,0
588,기대가 컷나... 잣음,1,0
589,기대안하고 봤는데 시간 가는줄 몰랐네 ㅎㅎ 초반 닉퓨리 때문에 빵터질꺼임,10,1
590,벌처가 그립다.  기대가 컷나?  솔직히 별로였다..  샘레이미의  스.파2탄이나 보고자야겠군.,5,0
591,스파이더맨 시리즈 중에 가장 좋았음 8.7정도 평점이 적절할 듯 하네요,10,1
592,역시 마블  재밌다는 영화를 너무 잘만들어 IMAX에서 또 보고 싶다는 ,10,1
593, 시나리오 유치..보지말걸.,1,0
594,재미있다ㅎㅎ,9,1
595,재밋다~,9,1
596,어벤져스가 있는데 스파이더맨 혼자 열일 할 필요가 있을까 싶다. 닉 퓨리는 캡마랑 더 친할 텐데 굳이 어린 피터한테 전화해서 까이나...,6,1
597,짱 재밌는데 또볼거야,10,1
598,억지 시나리오로 영화를 만든것 같은 느낌. 이건 뭐지????? 스파이더맨이라는 이름으로 먹고 산 영화,3,0
599,아무리 일본 회사의 배급이라지만 영화에 대한 평점이니 굳이 테러를 할 이유는 없잖아 그리고 안본 사람은 평점을 메길 자격이 없다,10,1
600,톰 홀랜드는 귀요미지만 7점영화는 아니라서...,5,0
601,돈 더럽게 쳐들이고 시나리오 쓰레기인 영화~~마블의 시대는 끝났다 선포하는 영화~~,0,0
602,"1편보다 훨씬 재미있네요. 아이언맨, 캡틴아메리카의 오마주 등장. 하이틴 로맨스, 반전, 배신의 영화. 모함으로 마무리. 스파이더맨의 위기 시작. 어벤져스의 우주 진출. 빌런의 소재가 재미있네요. 하지만, 아이언맨의 적 뒤치닥거리. 스파이더맨 만의 고유 적의 부재.",8,1
603,댐더...,5,0
604,마지막에 뒤통수 맞앗지만...  재밋엇음! ,10,1
605,별로,1,0
606,와진짜 이건 레알 꿀잼영화이다. 엔드게임은 지루한부분이있었지만 이건 지루할 틈이없고 화려한액션으로 가득 이영화못보고 죽었으면 인생 헛되게 살뻔핬네 이거 꼭보세용,10,1
607,극의 전개나 스토리 면에서 역시 마블시리즈의 한계인듯. 중간중간 미국식 유머코드 우리와 전혀 안맞고 여주인공 못생김.  그리고 솔직히 노잼,5,0
608,너무 재밌어요 시원시원한 액션ㅎㅎ 볼만했어용♡♡♡♡♡,10,1
609,별로   그닥 별로인데 ,3,0
610,스파이더맨 스러운 영화,10,1
611,걍 애들영화,6,1
612,저렴 하게 만든  어린이용 영화,7,1
613,...,6,1
614,가상현실의 재미를 만끽하게 해주었다. 스타크에 대한 추모는 또 유머러스하다. 그러나 곰곰히 생각해보면 논리적인 개연성은 전작에 비해서 좀 떨어진다.,8,1
615,폭염 탈출을 꿈꾼다면 강추. 재미나요.,10,1
616,너무 재미있고 영화가 신선해요!,10,1
617,소니픽처스가 배급인수한 이후로 스파이더맨이 부정을탔는지 완전유치해지고 폭망 소니픽처스에 왜 팔아치운건지 다시찾아와라 지난번에 완전실망한 그짝이라 안봄.,0,0
618,선하고 착한 톰홀랜드때문에 7점!,7,1
619,스토리 전개가 그럭저럭 좋았음~,10,1
620,소니 일본회사라고 1점주는 새끼들 개웃기네ㅋㅋㅋ 영화를보고 판단을 해야지 스파이더맨이 소니 판권이라고 별점테러하는 것들 제발 보,10,1
621,"완벽한 귀환,반전의 서막,눈뽕 액션,틈새 코믹 결론은 이 정도면 볼만 한것",10,1
622,눈에 보이는 게 전부가 아니다. 쿠키영상은 2개,8,1
623,스파이더와 알라딘 둘중 고민된다면 알라딘 추천 알라딘은 별9개,6,1
624,아 ㅅㅂ...,10,1
625,스포 하지마라. 1편만큼 재밌어요. 스포 좀 하지 마라고.,8,1
626,Goooooood !,10,1
627,아직 안봄 근데 평점에다 스포하마라 제발,10,1
628,예고편에서 본 장면이 실제 영화에서 나오지 않은 장면이 있네요.. 삭제된건가... ,7,1
629,너무 상표만 믿고 나댄 느낌,3,0
630,어제 보고왔는데 완전 죽여주데 이영화 그리고 주인공 짱 잘생겨서 내가 좋아하는배우고 우리나라에도왔다고 들었는데 난는 몰랐네 정말 내가 여기에 나오는 주인공 진짜 팬이기도 하고 좋아하고 사귀고싶다정말 몇살인지는 모르지만 그래도 아주 잘봤어 어제 ,10,1
631,재미있게봤어요,10,1
632,나름 재밌게 봤는데....엔드게임이후 처음 나온 마블이라서 기대하고 봤는데 괜찮았어요. 초등학생 아들이 또 보고싶다고 하네요... 근데 스포(?)라 말은 못하지만 좀 이해안가는 부분이 있어서 2점 차감..^^,8,1
633,지금까지 스파이더맨 실사 영화중 가장 최고였다 기대하지 않았던 액션씬 볼거리도 좋았다,10,1
634,괜찮었음,8,1
635,지루하고 재미없음,1,0
636,완전 재미없음 ,2,0
637,앤드류 가필드도 나왔으면...,8,1
638,"초2 아들하고 봤는데, 아이도 그렇게 재밌어하지는 않네요. 급하게 만든 느낌의 스토리자체가 별로였습니다. ",3,0
639,"스파이더시리즈중 최고 액션, 볼거리, 스케일 다 만족했음.  ",9,1
640,별로,1,0
641,소니 아웃! 안볼란다,1,0
642,나두 소니 배급사라 안볼래,1,0
643,이거보고 톰홀랜드한테 반해서 톰홀랜드 폭풍검색하고 난리~ 스파이더맨 캐스팅 진짜 찰떡!  ,10,1
644,소니!! 아웃~!,0,0
645,스파이더 맨은 원래 가벼운 히어로 이야기라는 점은 익히 알고 있었지만...  아이언맨과 스파이더맨의 유대관계를 생각할때   아이언맨의 사망에  고뇌하고 괴로워하는 스파이디의 모습을 조금 기대한게 잘못이랄까나...  킬링타임 히어로 무비로써는 전혀 손색이 없다......  스토리나 개연성 모두       쿠키는 꼭 봐라..... 두개다...  스텝롤 다 올라갈때까지 꼭 기다리시라~~~~,8,1
646,디즈니후기를 왜 여따 쓰고 지랄이노. 알라딘 가서 댓이나 써라,10,1
647,소니 배급 아웃  안볼란다,1,0
648,신선한 전개였어요 미스테리오 설마,10,1
649,스파이더맨의 팬으로서 최고입니다,10,1
650,나도 당했으니 당신도 당해보세요,5,0
651,난 마블팬이고 어벤져스 1부터 엔드게임까지 전부봤고 알라딘을 부모님과 같이봤다 아버지의 추억과 이런 히어로영화는 비교할 가치없다 알라딘은 계속 남아있다 마블영화는 그저 킬링타임용 열심히 영화만든 제작자 감독한텐 미안하지만 난 부모님의 추억 알라딘 실사 영화가 더 뇌리에 남아있다 애니메이션은 안봤지만 스파이더맨은 조조로봤음 뭐 ㅎㅎ 그저 킬링타임용 이상도 이하도 아니예요 재미없다는건 아니지만 부모님들의 추억 고전 디즈니 실사영화는 참 격이다르네요 인어공주도 기대해봅니다 ,5,0
652,소니배급....,0,0
653,넘나 재미있어요 초딩아이들과 같이봤는데   또보고싶어지네요,10,1
654,CG도 나쁘지 않고 내용도 괜찮았으나 어벤져스에 비하면 주인공이 주는 무게감이 너무 가볍다. 너무 허전한 느낌.  ,6,1
655,개 유티 쑤레기,0,0
656,CG가 화려해서 영화비가 안아까워 만점 준다. 적어도 영화제작에 성의와 양심이  있네,10,1
657,마블의 히어로물 영화라고만 생각하시면 만족도가 떨어질 수 있어요. 십대들이 주인공으로 나오는 하이틴 로맨스물이라는걸 염두해두고 보시면 충분히 즐기실 수 있으리라 생각해요. 다들 너무 귀엽고 진짜 피터 너무 안쓰러움ㅠㅠ,8,1
658,정말 명작이네요. 울 초딩3학년 아들이 얘기했습니다.ㅋ 지금 두번째 쿠키기다리는중에 글 씁니다.쓰레기  영화.,1,0
659,문죄인이 자기가 왕이다 이러면서 박그네가 자기는 공주다고 이러른 영화같음,1,0
660,히어로가 주인공인  코미디 영화,6,1
661,효연아 재밌게봐,10,1
662,아이언맨 없었으면 못만들었을 영화. 초반은 좋았음. 음악도 좋고...중반 이후 좀 거시기한 느낌...미국식 대화나 유머에 익숙하지 않으면 많이 지루할 수도...그리고 번역이 좀...저걸 저렇게 번역하는 건 좀 아닌 것 같다는 생각이 드는게 많았음.  ,7,1
663,졸라 유치함. 지루함. 돈 아까워.,0,0
664,액션 존잼ㅠㅠ,10,1
665,솔찍히 너무 개연성부족 재미부족 평정이 너무높아 0점줍니다 솔찍히 5점 영화임,0,0
666,토비 맥과이어의 스파이더맨이 그립다..,0,0
667,소니픽쳐스?,1,0
668,예고편만 봐도 재미가 없다,0,0
669,재밌었음  근데 제이크 질렌할 악당임 홀로그램 기술을 이용해서 자기가 히어로처럼 보이려고 하는데 엘리멘탈같은건 애초에 없고 다 미스테리오가 홀로그램으로 만든거임,9,1
670,흠 .....예전의 스파이더맨 시리즈가 더 나은듯,5,0
671,영화관 장악하고 재미뜻나서 이것 아니다.  신작들보통 수요일 개봉 하고 신작들 2편 개봉 하는데 이영화 혼자 화요일 개봉 그리고 신작 도없다 극장 가면 다 스파이더맨  다차지 하고 너무 한다  소니 보니말자,0,0
672,기대한 만큼은 나왔다. 아이언맨 없이 홀로서기에 성공했다.,7,1
673,우리 쏘니가 아니고 소니군 ,0,0
674,일본이란 나라가 우리한테 이런짓을 하는데 꼭 봐야할까?,0,0
675,소니? 버리고 봉오동 ㄱㄱ,1,0
676,♥♥♥♥♥♥♥♥♥♥,10,1
677,"아, 소니 배급이여? 거르고 봉오동으로 가야지 그럼",0,0
678,최고입니다. 저는 정말 마음에 드는 영화인 만큼 다시 보고싶네요.  그리고 그 뒷이야기도 정말 기대됩니다.,10,1
679,소니 배급이라 안볼꺼임,0,0
680,전작의 아쉬웠던 점을 모두 보완해서 돌아온 2편. 4DX 효과 최고네요.,10,1
681,문재앙 하는 짓 보다는 재미없음 ㅋ,1,0
682,톰 홀랜드 스파이더맨은 중고청을 위한 스파이더맨. 피터파커가 진정한 히어로로 성장하는 과정을 지켜보는것도 나쁘지 않을 듯. 16세의 고민과 사랑을 잘 풀어냈음. 풋풋한 순진남 표현. 사무엘잭슨. 제이크가 나와줘서 그나마 성인이 볼 수 있는 정도.,7,1
683,자칭 반일애국주의자 또는 민족주의자들 약올리기 위해서 이 영화를 보고 왔습니다 ㅎㅎ ,10,1
684,개꿀잼!,10,1
685,그닥임 ,4,0
686,졸리는 영화이고 너무 유치하다 이게 재밌다는 사람들은 ㅋㅋㅋ 아놔 중3이하 아이들은 재미를 느낄지 몰라도 그냥 일반적인 어른들이 보기엔 일반적으로 너무 지루함 ,4,0
687,소니픽처스 수입해서 배급하는건데 보고싶지않다,1,0
688,별로임,1,0
689,마블식 소소한 성장기 영화,5,0
690,스파이더맨의 소심함을 잘 표현하다. 영화내용중 지는 쉬면서 남한테 일 시키는 진정한 갑오브갑이 나옴. ,9,1
691,걍 멋있음,10,1
692,소니배급.,1,0
693,재미있어요,10,1
694,피터 너무 멋있고 개잼있음!!!!,10,1
695,최악 진심 보다가 나옴 절대보면 후회,1,0
696,핵꿀잼!ㅠㅠㅠㅠ진짜 재밌어요,10,1
697,일본불매운동 소니 스파이더맨 불매,1,0
698,재밌던데 졸렸다는 사람들은 뭘 봐야 안졸까?,9,1
699,연애는 해야겠고 세상도 구해야겠고 ,9,1
700,꿀잼,10,1
701,넘넘잼떠욥 귀요미 스파이더맨❤,10,1
702,엔겜 봤으면 닥치고 보라고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ개쩐다고!!!,10,1
703,스파이더맨의 고구마같은 행동으로 보는내내 답답함,1,0
704,다시 보고 싶다,10,1
705,딱.. 마블 영화,10,1
706,그냥 그래픽등 기술 자랑하는...근데 프랑스는 안 간겨. 사이가 안 좋나.. ,5,0
707,앤 다이이이아아아아 ~~~~아이엠 스파이더맨,8,1
708,그냥 하이틴 영화 우~~~~우--,0,0
709,피터  넘흐 귀엽잖아♡,10,1
710,다시 보고 싶어지는 영화,10,1
711,간만에 청춘영화~~ 히어로 쟝르에 청춘이라니! 파릇파릇. 이게 또 설득이 되는 건 홀랜드와 MJ 덕,7,1
712,같이보면 좋았을텐데,10,1
713,뻔한 전개에 공감가지 않는 설정. 액션이 전편에 비해 지루하고 난잡스러움. 영화 시작 전에 나오는 휘트니휴스턴의 노래와 아이언맨 사진들은 진짜...... 디워의 아리랑씬급의 오글거림;;;;;;,2,0
714,시간 아깝ㅠ,1,0
715,역시 다정한 이웃 히어로~ 이번 빌런은 과학발전에 따라 가장 현실적이라 더 무섭다.,8,1
716,아이맥스 3d 로 보니 잼있네요,7,1
717,ㄴㅈ  지겹다. ,0,0
718,존잼이에용,10,1
719,잼띠,10,1
720,별점테러잇어 10점준다  물론 10점은 아니고 마블 하나도 빠짐없이 다본사람이며 몇번씩 봣다 전체적인 점수는 7.5나 8점정도다 유머도 잇고 액션도 괜찮다 피터가 10대고 그에맞게 영화에서도 표현되고 그러면서 또한번 성장하는 과정이 그려지고 담 3편이 기대된다 전반적으로 잼난다  쿠키 2개는 꼭보자 ㅋㅋ,10,1
721,"이전 스파이더맨을 좋아하던 분들에겐 다소 유치하고 기대이하로 보일수도 있겠다 싶은 작품. 역설적으로는 히어로물중에 스파이더맨을 가장 덜 찾아보고 좋아했던 나같은 사람이, 이번 영화를 보고서 탐 홀랜드의 스파이더맨에 푹 빠졌다. 그동안의 복잡하고 심각했던 히어로들과 달리 시작부터 유치찬란함으로 웃겨주는 코믹함이 나쁘지 않았다. 호불호가 충분히 갈릴수 있다. 이전의 진지하고 연출력에 심도까지 더한 작품들에 빠지신 분들에겐 심하게 유치하고 실망스러울수도 있다. 하지만, 그 반대로 너무 그들만의 유니버스나 리그에 빠지지 않고 쉽고 재밌는 히어로로 나온게 반가운 이들도 많을 것이라 생각된다. 개인적으로는 후자로써 즐겁게 봤다.",7,1
722,10대라해도 재밌다하지 않을듯. 10세 미만은 재밌다할듯.스파이더맨 매력 1도 없고.,3,0
723,충분히 재밌었고 3편이기대되네요,9,1
724,영화 보면서 졸기는 처음 ...졸면서 코를 골았는지..와이프가 툭침 ㅠ 내가 좋아하는  스파이더맨을 보면서..졸다니ㅠ 톰 홀랜드 배우가 스파이더맨역활을 맡으면서 부터  스파이더맨영화는 초딩영화 가 되어 버림..징징대는 말소리도  듣기 싫고 답답할 정도로 멍청한 스파이더맨   이번 스파이더맨은  새로운 액션도 없었고 전편에서 봤었던  악당괴물 들이여서 새롭지도 않았고 지루했다  어른들은 보지 않는것이 시간낭비..돈아끼는 겁니다,1,0
725,역대 스파이더맨 영화중에 최고,10,1
726,오늘 봤는데 볼만해 뚱보랑 엮는거 좀 짜증나는데 그거빼고 맘에듬,7,1
727,와 진짜  기대는 60프로 였지만 결과는 3000만큼 재밌었어요 그리고 마지막 쿠키 못봐서 너무 슬퍼요 ㅠㅠㅠ 또 한번볼겁니다 !!,10,1
728,상상력이 대단했다. 작가가 엄청난 사람인듯,10,1
729,나만 그랬나...? 1편보단 나은 것 같던데 ㅎㅎ^^;;,8,1
730,엔드게임의 기대치로 보면 실망합니다.,5,0
731,1보 전진을 위한 2보 후퇴?!?! 6점  맞추기위해  1점 드립니다,1,0
732,타격감 영 없고 악당이 내분쪽이라  쫌 아쉽네.. 실망반 재미반..,5,0
733,피러 파커의 성장기 ㅋㅋㅋ,8,1
734,재미있네요.  ㅎ,10,1
735,이렇게 심혈을 기울여 만든 영화를 2D로 보라는 건 정말 고문이다..... 극장측은 정말 반성하세요!!,8,1
736,.,10,1
737,잼나다~~,10,1
738,"잤네, 성장하는 나이에 맞는 영화네요,ㅋ네이버 평점이 높아서 봤더니,,,속았어요,ㅠ10대 영화,굿~",7,1
739,굳굳 앞으로의 스파이더맨의 성장기,10,1
740,그나이에 걸맞는 고민을 하는스파이더맨 ㅋㅋ,9,1
741,"마블계 영화 최신작 다운 완성도가 있었음, 가볍고 볼거리 넘치고, 지루할 틈 없는 알찬 구성에, 배우들 매력 포텐 터지고  톰홀랜드 스파이더맨 계약이 한편밖에 안남았다는 사실이 너무 아쉬울따름",9,1
742,전작 홈커밍을 재밌게 봐서 기대가 컸는데... 좀 지루하더라. 악당도 실체가 아닌 환영? 그 설정도 적응이 안되고.. 암튼 홈커밍이 10점 만점에 9점이었다면 파프롬은 6점 정도...,3,0
743,일단 엔드게임에 이어지는 느낌이라 너무 좋네요  사실 예전에 스파이더맨이 합류 못했으면 이런 장면도 못 볼 테니깐요  그저 감사할뿐이죠! 또한 보면서 스파이더맨에서 아이언맨 모습이 언뜻언뜻 보이는 느낌도 들고 마지막에 역대급으로 끝났는데 다음 편이 어찌 될지 궁금합니다   ,8,1
744,여윽시 스파이더맨! 역대급 꿀잼!!!    (나만 당할순없지),0,0
745,반전은 어느정도 예상했지만 이런식일줄은 예상 못했다. 제이크 질렌할의 연기에 박수를 보낸다. 약간 어설픈 설정과 앞뒤안맞는 부분이 있는 것은 옥에티,9,1
746,앞 좌석에 어린이랑 아빠가 앉아 있었는데 처음에 짜증날정도로 떠들던 어린이가 영화 시작 30분? 후 부터 잠들었어요........,5,0
747,(나만 당할수는 없다.) 맘이 선하고 순한분들은 꼭 보세요. 초등학생처럼 재밌게 볼수 있습니다.,9,1
748,어제 저녁에 봤습니다... 2시간 런닝타임이 이렇게 길 수도 있단 걸 알게 되었네요.. 미스테리오가 개 뻥이란 걸 아는 순간부터 흥미진진함이 사라지더군요... 그 때부터 잤습니다...ㅎㅎ,1,0
749,영화 본편의 내용은 꽤 재밌다. 그런데 마지막 쿠키영상 뭐냐?,10,1
750,토비맥과이어때가 그립다....,6,1
751,잼나게 편안하게  봤네요 고딩 스파이더맨  첫 장면  노래  조아요,9,1
752,허접하다 허접해......재미없다.........................................................그나마 cg때문에 6점 준다.....,6,1
753,스파이더맨은 오리지널 토비 맥과이어때가 제일이지 요즘 cg에 떡칠하지만 그때 그 토비만큼의 스파이더맨에가까운 연기 스토리 그하나 못따라온다 알바새끼들 평점 높일려고 발악을 해째끼네 6점 줄꺼 0점 주고 간다,0,0
754,어벤져스가 그리워 봤지만... 딱 초딩용 악당마저 시트콤같은 설정,2,0
755,재미 드럽게 없다.....이제 지겹다..그만 만들어라.....  어벤저스보다 수준이 마니 떨어진다 ㅠㅜ,1,0
756,고딩 성장드라마 보러 영화간에 간게 아님!~  비쌀대로 비싸진 배우들 빼고 하려니 출연료는 아꼈겠지만~  그럼 아낀돈 가지고  액션 스케일이나 높이든지~  이번주에 간판내린다에 한표!~  지금 때가 어느땐데 유럽 로케한거 자랑하는것으로 입을 닦다니.......  대충만든영화는 지독하게 망해야 좋은영화가 흥합니다!~,2,0
757,굿~^^,10,1
758,재밌게 봤어요   ^^,9,1
759,재밌어요 ^^  사람마다 보는 시각이 다르겠지만 샘레이미 스파이더맨 보다도 훨씬 재밌었습니다  스토리이의 깊이? 그건 삼부까지 가면서 완성할거니 걱정하지 않고 캐릭터 나이가 16 (울 나이로 18세)인 애가 깊어봐야 얼마나 깊겠어요  스토리의 깊이 충들은 그냥 다크나이트나 계속 빨면되고  난 내 돈 주고 보는데 이렇게 즐겁게 볼 수 있으면 대 만족입니다  예술 평론가 분들이 참 많이 널린듯하지만 예술 영화가 최고다하시는 기생충 보면서 사색하는 분들은 이 영화 안 맞을거고 즐거움을 원하는 분들은 최고의 영화 중 하나라 생각하네요,10,1
760,주말에 n차 감,10,1
761,김토미 사랑햇 ㅠㅠㅠ 쿠키영상 다 보고 나오세요 지렸다 진짜,10,1
762,사랑하지 않을 수 없다... 역시는 역시,10,1
763,볼만함  다만 너무 개그코드를 살리려고한게 좀 거슬림..,9,1
764,이거 레알 미쳤네 거의 어벤져스 급으로 재밌었음ㅋㅋㅋ 그리고 쿠키영상 지림,10,1
765,진심 그냥 최고 ㅠㅠㅠ,10,1
766,히어로중에 젤 좋아했던 스파이더맨이었는데.. 이젠 너무 유치하고 오그라드는 초딩판 스파이더맨.... 그만 봐야될듯 ㅠ,4,0
767,정말 꼬마아이들 영화였음~ 그래서 더욱 편안한 마음으로 즐겁게 봤어요 ㅎㅎㅎ,7,1
768,재미없다,2,0
769,"눈요기감 어린이용 으로 전락한 스파이더맨..!! 그 이상도 그 이하도 아니다.ㅡ,.ㅡ",0,0
770,"유쾌함에 두 축이 있다면 데드풀, 그리고 스파이더맨",8,1
771,존잼이네 스파이더맨. 재미없다는 분은 딴영화보세요.,10,1
772,"스파이더맨의 성장과정, 최고다!!!",9,1
773,초창기 작품들과 비교할 수 없을 정도로 어린이들을 위한 마블영화다. 다시는 스파이더맨 영화를 볼 생각이 없게 만들었다는 것에 1점이라도 준다. ,1,0
774,DC의 암흑기에 나온 영화를 보는 느낌. 개연성도 떨어지고 액션도 별로 없다. 심지어 그 액션도 딱히 볼게 없다. 기대가 컸던만큼 너무도 지루했다. 결국 존윅이나 볼걸... 하는 후회가 들었다.,3,0
775,"전개를 위해 종이인형이 되어버린 캐릭터들, 세계관의 단순 부속품이 되어가는 근래의 MCU 솔로무비들",7,1
776,신랑과저는 8점  초등 고학년딸들은 10점만점이래요  좀 게임속같다고 해야할까  그래도 웃으면서 볼수있는 장면이 꽤 있어요...,8,1
777,스토리 최고 액션 최고 마블 최최고 ~*,10,1
778,영화 보는 계속 피터 파커의 징징 거림과 멍청함에 토나올뻔했다..,1,0
779,좀 지루해요 빌런도 약하고 쿠키영상이 차라리 놀랍네요,6,1
780,시간 가는줄 몰랐어요,9,1
781,살짝 아쉽긴 하지만 역시 스파이더맨은 최고!!  쿠키영상은 2개 입니다!! 꼭 보고 나오세요~  https://sp017.tistory.com/225,9,1
782,저예산 국산영화 홍보 한답시고~~~ 댓글 평점 테러가  너무 심하당~~~  시간 가는줄 모르고 재미 있게  잘 봤당 ~~~   한번더 볼만한 영화다,9,1
783,이전 스토리가 더 재밌었음. 기대했는데 많이 부족한 느낌이고 아쉬움이 더 많았다.,6,1
784,"재밌어요. 그런데, 쿠키영상1은 이제 어떻게 수습하냐?",8,1
785,조금~지겨웠슴... 갠적으로 별~~~~로! 예전 스파이더맨이 재미있었습니다,5,0
786,토비 맥과이어의 스파이더맨 1편 이후 최강의.스파이더맨 영화. 액션의 현란함은  시리즈 증 최강.,9,1
787,"영화가 잘만들어 졌다~ CG는 엑셀런트~ 스토리도 뻔한 스토리가 아닌 반전 스토리 차기 어벤져스 때문에 기대 안하고 봤는데, 옛날에 보았던 스파이더맨보다 훨씬 재미있는 듯 해요~",9,1
788,너무 재밌었어요~CG최고인듯!! 꼭 보세요~~!!,10,1
789,와 시부렐 존나잘생겨서 놀랐고 너무 잘생기고 너무너무잘생겼어요 와 진짜 미칠거같다....,10,1
