,document,score,label
669,나는 살면서 영화 평점을 쓴적이없다. 영화란 것에 감히 무지한 내가 평가를 할 자격이 있을까? 하며 어언 25년을 살아왔다.  8월 31일 17시40분 그일이 일어나기 전까지는 그랬었다...    영화가 끝나고 나는 3분간 자리에 멍하니 앉아 스크린을 바라보고야 말았다.  내가 이해력이 딸린것일까   내가 감정선이 메마른것일까.   아니다. 이건 그냥  관객을 1도생각하지 않은 영화이다.  현실감?? 공감?? 기가찬다      차라리 내말을  공감하고싶다면 영화 꼭봐라 난 너희들 돈 아껴주려하는 것 뿐이다.  마음같아서는 계좌번호 적고 돈입금하라고 하고싶다. ,0,0
670,잔잔하고 단백하네요 ,8,1
671,진짜 재미없음... 개연성좀... 얼굴하나 보고 좋아하는 여자의 이야기,1,0
672,만나게될사람들은 어떻게해서든 만나게되는듯해요  지금은 인스타나 핸드폰이 활성화되어있어서 언제든 만날수있지만  영화에나오는 그시절엔 이메일과 음악사연으로 만날수있는.   그런  풋풋함?설렘? 거기다 배경 음악까지 참좋았습니다...후반부로가면서 참 슬퍼서 저도모르게 몰입해서 울었네요ㅎ,10,1
673,"여백의 미가 좋은 영화.  구구절절 설명하지 않고 관객이 스스로 생각하고 공감할수 있게 흘러가는게 매력임.  그러면서 내 인생의 힘듬도 보듬어지고, 내인생을 지탱한 온기는 무엇이었나 돌아보게함",10,1
674,좋아요.,10,1
675,호불호가 갈릴듯. 난 좋았어요,8,1
676,학폭 미화하고 개연성 일도 없고 공감 전현 안됨 내 돈 내 시간 보상하라,1,0
677,앞만보고 달렸는데 뒤를  돌아보게 되네요^^ 희망을 심어줬어요^^,10,1
678,홍보가 과하다 했다... 난 재미없음.. ,3,0
679,잔잔하고 좋은음악 좋은연기 하지만  이야기의 흐름과 개연성이 떨어져 ..  연출의도를 공감하기 어려운 부분이 많네요...  향은 그럴싸하나 싱거운 맹탕 음식을 먹은듯... ,6,1
680,진짜별루...,4,0
681,아~~쫌~~이건~~~쫌ㅠ,4,0
682,"감성 충족 영화 푹 빠져서 봤어요.  저 75년생... 대학  졸업하며 imf 시대,  모두가 힘들지만 참 순수했던 그 시절... 그때의 첫사랑도 떠오르면서 푹 빠져  보았네요. 이런 영화 넘넘 좋아요. ",9,1
683,영상미는 충족되는데 음악과 스토리의 미흡함,5,0
684,전 너무너무너무 재밌게 봤어요!!!!,10,1
685,"와 이 영화 뭐에요? 와 어제4번째 본건데. . 처음엔 조금 아쉽다 생각들었지만 배우들 합과 영상미가 넘 좋아서 또 보고 싶어서 두번보고 세번보고 네번까지 보게 됐어요 와 신기한게 처음보다 두번,. 두번보다 세번째, 세번보다 네번째가 체감상 러닝타임이 짧은거 같아요 뭐죠? 신기하네 장르특성상 오락엑션물이 아니라 지루할수 있는데 전혀..어째 회차가 거듭될수록 체감시간이 짧게 느껴집니다 ㅋㅋ 뭐죠?? 네번이나 보면 스토리 다 알아서 좀 지루할까 걱정도 했는데 세상에 네번째 까지도 집중해서 본것도 본거지만 네번째 보면서도 놓친 장면들이 눈에 들어오는 진기하 경험을..다른 멜로에 비해 지루하지 않은게 제일 크다고 보거든요 대사들도 현실적이고 배우들 연기 외모 넘 상큼,이쁘고 연기도 잘하고 감독이 연출 진짜 짱드세요",10,1
686,배우들 연기는 작은 표현 섬세한 떨림까지 TOP. 근데 뭐가 문젤까 고민좀 해보시죠? ,6,1
687,딱 내스탈 영화,10,1
688,"천천히, 조금은 심심한 듯이 흘러가는 영화에 잔잔히 스며들어 끝나고 나면 여운이 길게 남는 영화. 바쁘고 빠르게 변해가는 세상 속에 소중한 것들을 잊고 산 것은 아닌 지 다시 생각해볼 수 있었다. ",10,1
689,미안하다.. 정해인만 볼만했다..  마지막 엔딩때 흘러 나오는 콜플에 픽슈도 뭔가 어색..,1,0
690,젊은시절 누구나 느낄수 있는 사랑이야기를 영화라고  과하거나 오버하지않고 우리에 감정선을 정말 잘 흔들어 놓은 아주좋은 한편에 영화가 나왔습니다.  김고은의 감정연기가 좋았고  딸하고 시간이되서 먼저 한번보고  사랑하는 아내에게 꼭 보여주고싶어  다시 영확관가서 두번봤습니다.  30대 이상  강추합니다..,10,1
691,과한홍보가 독이된듯ㅜㅜ,4,0
692,진짜진짜 너어어어무 재밌게 본영화  다 보고 마음이 몽골몽골해서 한편더 보고싶었어요  정해인배우님 대 존잘퓨ㅠㅠㅠㅠㅠ,10,1
693,기다림과 우연의 필연학 ㅎㅎ 참한 영화!,8,1
694,잔잔한 여운이 남는 영화~~~ 거기에 정해인의 백만불짜리 미소는 덤~~^^,8,1
695,이제는 기대가 없어진 한국 멜로에 내린 단비,8,1
696,개연성도 없고  배경 음악도 안맞고.. 금사빠들의 사랑같지 않은 사랑.. 배우가 아깝다,2,0
697,같은세월을 살며 사랑했던 남편과 보며 아련하고 따뜻한 시간이었어요~ 저에겐 최고의 영화였네요~,10,1
698,"왜 영화보는 내내 몰입이 안되지.  향수,  추억,  첫사랑.  사람들이 그리워하는 재료는 다 있는데 다 따로 돌아가는 느낌",1,0
699,이런영화가 난 참 좋더라...,9,1
700,"영화보러가기 하루전, 감상평을 보는데 호불호가 너무 갈려서 내용에 대한 별 기대없이 영화관에 들어갔는데 나올때는 아쉽고 벅차고 먹먹한 마음 이 드는 영화였어요. 기대치 0 으로 하고 봐서  그런가..평점1점 주신 분들의 감상평과는 달리 전 재밌던데요~~~ 또 보고싶습니다~",8,1
701,영화를 만들다 말았냐? 억지 갈등 유발. 와이프 땜에 정해인 보러 갔는데 와이프가 미안해하네.,2,0
702,재미 없어,1,0
703,소재도 좋고 배우들도 다좋은데 뭔가 아쉬움이 좀....,5,0
704,"이상타~ 난 진심 너무 재밌게 봐서 주위에 권했는데....내주변사람들은 다 재밌게 봤는데. 왜케 평이 안좋을까 잔잔한 이야기와 배우들의 자연스런 연기,모두 잘 떨어진~ 하여간 전 너무 잘봤고 기회되면 혼자서 다시 한번 보려구용^^",10,1
705,남녀주인공의 연기력은 너무 좋았어요. 근데 음악 구성 연출은 별로 와닿지 않고 개연성도 부족하고.. 기대 많이 했는데..기대만큼은 아니었습니다. 김고은배우의 연기력 인상적이었고 정해인배우의 신선함?풋풋함이 남네요.,6,1
706,스토리의 연결이 안되는 영화. 다소 스피디하게 진행되나싶은데 논리적연결  또는 개연성 부족으로 도무지 이해할수없는 영화가 되고 말았음. ,1,0
707,청춘때는 다 어설프잖아요 어설픔마저도 눈물겹게 아름답다,10,1
708,"2번 왔는데  이 영화는 사운드가 좋은 공간에서 볼수록 더 좋았다. 배우들  연기 좋고,  음악 너무 좋음. 마지막 현우 우는 장면 너무 뭉클!",9,1
709,두 배우의 섬세한 연기력. 잔잔하며 아름다운 따뜻한 연출력. 스토리. 전 오래간만에 아름다운 제대로된 멜로영화 봐서 넘좋았어요. 특히 현우 뛰어갈때. 미수의 마지막 표정  넘 좋았어요~,10,1
710,스토리의 개연성이 없음. 배우들의 연기력 영상은 좋다 하지만 스토리가 뚝뚝 끊기는 느낌,2,0
711,좋은 배우로 맥락없는 줄거리로 승부를 거셨네요 배우들이 아깝습니다. 감독님!!!  건축학개론의 10퍼센트 수준.... 영화보고나서 남는여운이 1  도 없어요,3,0
712,"조금 뻔한 감은 있었지만, 그래도 넘 예뻤던 영화... 좋은 시간이었습니다.... 감사^^",10,1
713,시나리오 설득력이 떨어져요. 목메인 고구마 느낌~~~,1,0
714,정해인 끝까지 뛰어가는데 눙물이... 먼가 아쉬운듯했지만 마음이 깨끗해지는 영화 정말 재밌게 봤다,9,1
715,정지우 사랑니..... 김고은 은 짧은 단발이  정해인은 이마 깐게  더 이쁘다.  끝....,4,0
716,관객수가 적어도 손해 안볼영화같다.광고영화같아 입맛이 개운치 않네요.스토리는 그런대로 괜찮은데 광고를 찍는건지 영화를 찍는건지 배우도 그렇게 많지 않으니 광고료만 받아도 수지맞는 영화같은 느낌에 뒷맛이 영 개운치않네요.특히 팹시나 소니나 세븐일레븐등 요즘 이슈화되는 매이커는 더욱더 뒷맛이 개운치 않네요.,4,0
717,남녀 주인공의 풋풋한 비주얼에 눈이 즐겁네요. 서사가 깊이는 없어요. 가벼운 오락용 멜로영화로 추천.,7,1
718,좋은 음악을 기대했는데 이야기도 음악도 너무 아쉽네요. 정해인과 김고은♡주인공들만 빛난 영화,5,0
719,오랜만에 좋은 영화 봤네요,10,1
720,영화 곳곳에 그 시절 음악이 떠오르고 딱 93학번 97사번 그 때 추억이 떠오르고 다른 세대는 공감이 조금 떨어지겠지만 저는 너무 좋았네요. 연기력은 도넛 수제비 언니의 발견! 돋보임,8,1
721,김고은 영화 넘 예쁘네요.  맥락이 없어요. soso,6,1
722,모처럼 감성촉촉 향수 그리움 눈물이 났어요,9,1
723,Feel so good!,9,1
724,다른거볼껄ㅜㅜ,5,0
725,재밌네요!! 다시 보고싶게만드는 영화입니다.,10,1
726,너무 예쁜 남여 주연배우들에 추억의 음악~~넘재밌었어요,10,1
727,압 ㅠㅠ,4,0
728,드럽게 재미없음. 볼만한건 수제비집 언니의 연기력으로 한번 먹어보고 싶다는 생각이 들 정도,3,0
729,되게 평범하면서 일상적인 연출  잔잔한 영화로 호불호가 있을듯하다 솔직히 중간에 지루하기도 했고 사랑얘기는 맞은데 ,6,1
730,이야기 개연성도 없고 75년생인 나도 전혀 공감도 안가고~ 저배우 데려다가 저정도밖에 연출이 안되는 감독의 한계~ 김고은 감정표현만 볼만,1,0
731,해피엔딩이라 좋다!,10,1
732,댓글알바가 너무 싫다...,1,0
733,현우를 보며 자꾸만 속상해지던 영화. 내 뜻대로 되지 않았던 미숙하고 감정만 앞섰던  십대와 이십대 를 보내 본 사람이라면 공감될 영화. 영화를 능숙한 프로처럼 표현하지 않아 풋풋한 인상이 좋았어요. 다만 좀 예상되는 대로 이어지는 것은 좀 아쉬움. 그래서 성실하고 착한 느낌. 배우들이야 너무 예쁘고 사랑스럽고.,9,1
734,맘이 이뻐지는 영화,10,1
735,잔잔하게 배우들의 매력에 빠질 수 있었어요. 김고은 배우 너무 연기 잘해요. 정해인은 남자가 봐도 매력적이네요. 무대인사도 보고 너무 행복한 시간이었어요.,10,1
736,10점아니라 100점 주고 싶은 정말 정말 예쁜영화. 만들어 주셔서 감사합니다. 꼭 보세요^^~!!!,10,1
737,재밌음,10,1
738,기대없이 갔는데 완전 몰입해서 봤음.  영화도 잘 만들었고 두 주인공 연기도 매우 훌륭했음.  재밌어서 깜놀!,10,1
739,시간아까웠음 ,0,0
740,잔잔한 영화.  사랑 한다면  이들처럼.  후에  살아갈 이야기꺼리가 많은  부부처럼. ,10,1
741,무슨  독립영화인줄 알았음ㅋㅋ,3,0
742,"내가 소망하는 것, 우연, 에너지의 응집된 폭발력 내가 다시 그 시절을 살아낸다면 저들처럼  소중한것이 무엇인지 알고 저들처럼 머뭇거림 없이 후회없는 선택을 할것 같다 우리 인생에 아름답고 소중한것은 정말 무엇일까? 하고 질문을 던져보게 하는 영화다",9,1
743,4명의 아줌마가 보러감. 한사람은 좋았다함(문과감성이라나). 한사람은 그냥저냥.두사람은 영 취향이 아닌걸로. 중간중간 졸았음. 스토리가 매끄럽게 이어지고 인과관계가 분명한걸 좋아하는 사람은 불호일듯함.노래라도 좀 많이 나왔으면 좋았으련만.,0,0
744,.이느낌은 그시간을 살아본 사람만이 안다....... 그사람들에게 주는 시간,10,1
745,잔잔한 영화를 워낙 좋아해서인지 참 좋았어요.. 40대 후반이지만 두 배우님 모습에 저절로 미소가 지어지더라구요.. 특히 해인님  모습에  느껴지는  설레임은 나이는 상관 없더라구요^^ 수고들 하셨습니다,10,1
746,후회해요,1,0
747,제감성엔딱 대사가주는 힘이있네요 오랜만에 엉엉 울었어요 감성에 포인트 두고 편하게보심 좋을듯 ,10,1
748,굿~~~,10,1
749,넘 캐미좋은 배우들 완벽,10,1
750,감동과 재미 그리고 진              감동과 재미 그리고 진짜 사랑은 이런것이구나 하는걸 깨닫게 해주는 영화 눈물을 주르륵 흘리면서 봤네요 ^^정지우 감독님  좋은영화 감사합니다 인생에 대해서 다시 한번 돌아볼수 있게 해주는 영화 였습니다  김고은씨 정해인씨 수줍은 사랑연기 그리고 애절한 감정연기에 같이 울었네여 ㅠㅠ감사 합니다 영화사 관계자 모든분들요^^,10,1
751,안생 영화다,10,1
752,기다릴수있는 마음을 준 영화입니다~~,9,1
753,감동과재미있는영화다,10,1
754,내인생 최악의  영화. 주인공 아깝다. 보다가 중간에  나온 유일한 영화. 스토리전개 너무  황당.,0,0
755,"내가 싫어하는 우리회사 김대리에게 영화티켓을 끊어줄 예정이다ㅋㅋㅋ 개인적으로 김고은의 팬이라 기대했지만 폭망작 정작 따지고보면 이영화에서 제일 정상적인건  대표님과 언니뿐, 나머지 사람들은 싹다 비정상 영화 제목과 유열의 음악앨범이 무슨상관이 있는지를 감독이 설명해야 알정도의 연출력이 떨어지는 작품 지나치게 개연성이 없고 억지로 만들어낸 필연적인 상황들이 불편하다 정확히 하품 8번하고 중간에 나가는 팀 10팀은 본듯... 기억나는거라곤 언니의 연기와 정해인의 연기+외모뿐이었다",1,0
756,아주 기분 좋은 웃음짓게 하는 최고의 영화 김고은 정해인 연기도 최고,10,1
757,감독이 하고싶은 말이 많은데 너무 함축해서 생각을 많이 하게 됐다,8,1
758,옛추억 떠올리게하는 영화 넘잘봤어요,10,1
759,중반까진  그럭저럭 결말은 너무 허무 개연성이 넘 없음,3,0
760,폭망작,1,0
761,개연성도 없고 뻔한 스토리~ 최악이다~~~ ,0,0
762,김국희배우의 재발견 진솔 현실연기 아ㅡ감동 수제비먹고싶다,8,1
763,옛추억속에 잠겨 손잡는 것도 부끄러워 제대로 잡지도 못하고 흔한 뽀뽀 한번 못하고 군대가서 헤어진 첫사랑 주야가 생각나네요 갑자기 울 마눌 이 댓글 보면 안되는데 ㅋ,10,1
764,자한당 빠돌이 유열,0,0
765,"인연이면 돌고돌아서 다시만날수있다는걸,, 보여주는듯.. 너무 감명깊게봤어여!",10,1
766,홍보를 전례없이 세게 하는 이유가 있었다. 한주면 입소문으로 아무도 안볼 영화. 너무 지루해서 시계를 몇번을 봤는지.... 음악이 녹아들지도 않고 개연성없고 우연은 어처구니 없다. 돈아깝고 시간 아깝고 주차비 안까운 최악의 영화.  ,0,0
767,너무 설레이고 2시간이 너무 금방 지나가 버렸어요 여운이 계속 가네요,10,1
768,스토리도 엉망이고 개연성도 없고~ 이런게 영화라니~~돈 버리고 시간 버리고 최악의 영화,1,0
769,김고은 연기 많이 는듯  90년대 2000년대 초반 감성 느끼고 싶은사람은 추천드립니다.,10,1
770,돈아까웠지만 시간마져 아까워서 한 시간 만에 나왔어요,1,0
771,돈 아까움. ,1,0
772,자극적인 내용 없이 사랑스럽게 잘 만들어진 영화 ,10,1
773,초반에만 괜찮고 갈수록 우연 남발에 영상과 음악은 따로 놀고 공감 형성과 몰입은 되지 않는 영화,3,0
774,배우 얼굴과 연기가 다했다. 그래서 만점. 작가님은 영화보단 드라마쪽이 어울리는듯. 긴 템포가 어울려보임. 감독님은 예술영화 쪽으로 가는거 같다. ,10,1
775,아 서운하다,4,0
776,내가 생각한 잔잔한 그런 영화.. 푹 빠져 봤다. 호불호는 갈릴거 같다. 뭔가 달콤한 달달을 생각하시고 보시면 지루할수도 있다. ,10,1
777,배우들의 호흡도 별로였고 삽입된 음악들도 극의 흐름과 잘어울리지 않았어요. 정해인팬분들만 만족할 영화,4,0
778,"엄청 지루하고 2시간 낭비하는 영화! 보고나면 거의 95% 이상은 후회할 듯... 평점 높게 표시한 의도는 나도 낚였으니 너도 당해봐라 그런 마음 일듯... 공감대 제로,  연출력 제로...",1,0
779,다시 느낄수 없는 감정의 대리 만족 풋풋함의 설렘  어린 나이의 기억이 성인이 되어서 미치는 영향 그 전 사랑만 있어도 좋을때  같은 74년생이라 공감 짱,9,1
780,"감성자극 추억소환 외에는 엉망인 영화. 정해인 김고은 박해준까지 다 욕먹이는 영화. 둘의 사랑은 어찌 보면 철없어 보이기까지 하고, 박해준의 사랑은 무섭기까지... 정말 기대하고 편히 혼자 보러 낮에 갔다가 뜻밖에 망하고 나왔네요. 천리안만 반가웠어요! 아, 은자씨도 건졌네요~ ",1,0
781,75년생 그 무렵 추억을 공유하고 싶으신분들 보시길 추천요....  영화가 끝나고 나서도 마음의 여운이 남더라구요....  남편과 함께 영화를 보고나서 손을 잡고 나오는데 풋풋한 어떤 뭉클했던 그때가 다시 떠오르는......  좋은 영화로 좋은 시간을 함께 보내고 왔습니다. 툭툭던져지는 메세지를 마음에 담아와 종일 머릿속에 멤도는 이 기분이 참 좋으네요.,9,1
782,비러 먹을 사랑 다신 안할꺼 (19.8.28 파주이채메박),10,1
783,건축학개론 첫사랑남자편인가요? 첫사랑 잘생긴 노는오빠가 너무생각났어요ㅎ 추억속에 머물다 왔어요~^^,10,1
784,음악위주로 따라가는 건가 했는데 스토리가 분명히 있네요 재밌고 여운이 있네요 결말이 약간 급진전하긴 해서 1점뺌,9,1
785,천천히 조금씩 다가오는 사랑이야기에 노래까지 잘 어우러진 아름다운 영화,7,1
786,"두분의 케미 크게 기대 안했는데, 영화내에서 잘 어우러져 이뻐보였네요. 요근래 방송,영화에서 보기 힘든 순수한 느낌도 좋았구요.첫사랑,옛생각에 추억여행한 기분이었어요. 현우,미수가 갖고 있던 각자의 상처를, 긴 시간동안 서툴지만, 조금씩 서로의 사랑으로 치유하며 성장해가는 모습이 너무 예뻐보였어요.  어느 시대건 사랑하는 마음과 모습에는 큰 차이가 없고,서로에게 힘이 되어주는데는 사랑하는 사람의 응원만한것도 없는것 같아요.곁에 함께 있어주는 것만으로도요.",9,1
787,같은영화 두번 안보는데^^  이건 또 볼것 같습니다. 영화가 불친절해서^^,5,0
788,그냥 한숨만,1,0
789,사귀는 것도 헤어지는 것도 너무 갑작스러운 듯.. 김고은의 연기와 정해인의 얼굴로 만든 전형적인 멜로,7,1
790,너무 오래되어  묻혀버린 줄 알았던 지난 기억들이 음악과 함께 되살아났습니다.  가슴을 저미는 잔잔한 장면들과 눈물까지도 흐르게 만드는 배우들의 감성 연기가  좋았습니다. ,9,1
791,근래에 보기드문 최악의 영화. 드라마보다 수준이 한참 떨어지는 졸작. 기분나쁘고 답답하다. 이런 실패영화도 있다는 경험 을 해보고픈 분에게 추천함.,0,0
792,전 잔잔한 감동이 오래 갑니다 신선 했습니다  연기도 좋았어요,10,1
793,막판에 좀 산으로가는듯한  느낌이었지만  정해인 이름 하나로 끝까지 볼수있는 영화!  ,8,1
794,지루할수도 있지만 순수한 사랑의 설렘을 아주 오랜만에 느꼈어요 두 배우의 연기가 좋았고 옛기억을 떠올리게 하는 묘한 감정에 젖을 수 있어서 좋았어요 음악은 좀 아쉬워요 근데 또 한 번 보고싶어요^^,9,1
795,다른 배우님들이햏므면 별로일꺼 같은데 배우들을 잘뽑아서 집중할수 있었어요 뻔한스토리지만 울뻔했네요,9,1
796,정해인님 김고은님 너무나 좋은연기.. 잘  보았어요~ 근데 내용설명이 너무없었고  마지막 장면이 좀 아쉬웠어요~  우리나라영화는 아직 편집이 많이 부족해보여요.,10,1
797,둘이 사랑하는 이유가 뭘까,6,1
798,"지네들끼리 쳐울다 끝난 영화..감정이입, 공감 안 됨.",2,0
799,"만남과 헤어짐 그리고 사랑,   두배우의 나무랄꺼 없는 연기에 녹아들었다. 그러나 음악이 너무 아쉬웠다.",6,1
800,두 배우님들 감사합니다,10,1
801,이게 왜 1위인지 이해를 못하겠다,1,0
802,"기대가 컸던 탓인지 좀 아쉽네요. 영화 전체적으로 정지우감독 특유의 감성, 시대의 분위기와 느낌에 잘 동화되면 즐겁게 볼 수 있을 것 같고, 좀더 구체적인 스토리, 관계의 현실감/설득력 등에 집중한다면 많이 헐겁고 이입/몰입이 잘 안될 것 같습니다. 저는 후자였어요^^;;  차라리 그 시절의 더 많은 음악을 내러티브의 기본요소로 장치해서 중심에 놓았으면 더 좋지 않았을까 하는 아쉬움이 진하게 남습니다. 어쨌든 김고은 배우는 예뻤고 정해인 배우는 귀여웠습니다ㅎㅎㅎㅎ",7,1
803,식상한 클리셰와 전혀 이야기와 맞물리지 않는 캐릭터들로 도배되고 이야기의 개연성마저 없는 최악 중의 최악 영화. 감히 올해 최악의 영화로 꼽을만하다. 이 영화를 보느니 차라리 유튜브 광고영상이나 보는 것이 시간이 덜 아까울 것이다. 이런 평가글 남기는 것조차 시간이 아까운 영화지만 조금이나마 피해자를 줄이고자 글을 남긴다.,1,0
804,이상해요,5,0
805,오랜만에 잔잔한 멜로를 보게 되어 좋았어요 특히 가을로 접어드는 계절에 아련한 추억을 꺼내보는 느낌,10,1
806,오늘 메가박스에서 보고 왔음  차라리 음악이라도 계속 틀던지  억지 운명 ...기가 막힘  사귐 -이별 -사귐-이별 -사귐  장난하냐 ,0,0
807,잔잔한영화 정해인 김고은을 다시보게 된 영화 아무기대없이 봤다가 촉촉히 젖어들었슴 핑클노래 나올때 심장 터지는줄 ,9,1
808,첫사랑 생각나더이다~~  좋았어요,9,1
809,  영화 너무 잘 봤어요.. 오랜만에 느껴보는  감성 영화♥ 아직도 여운이 남네요... ,8,1
810,"기대한건 없었지만 너무 밍밍한 영화,, 메세지도 없고. 그냥 시간의 흐름은 왜 보여주는건지,,, 내가 감정이 매말랐나 싶었는데 댓글 보니 이해가 되네요,,,, 잠도 안오는 영화,, 짜증나서,, ㅠ ㅠ ",1,0
811,음악산만하고 내용도 없고  진심  재미없네요 배우들 연기만 좋있어요,1,0
812,옛날 노래 대충대충 깔아주고 연도 바뀐것 보여주면 마구마구 옛 생각이 되살아날런지? 아주 많이 불친절하고 너무 긴 영화. 유열의 음악앨범 제목이 아까운 영화. 남녀 주인공 둘만이 끌고 나가기엔 빈틈이 많은 영화. 배우들이 아까운 영화 추가요 ㅡㅡ. ,2,0
813,"이건 진짜 0점 중에 0점입니다. 운명이라는 주제하에 모든걸 예상할 수 있는 스토리로 짜여있죠. 둘은 운명이고, 기적이고, 서로에게 only one이 되어야만 합니다. 그래서 억지로 끼어맞추고 억지로 헤어지게 만들죠. 어디에서 본 듯한서는 다 가져와서 짜깁기 한거 같은 느낌의 영화였습니다. 아 그리고 김고은씨는 연기를 잘하신다고 생각했는데,  여기선 감정선을 읽을 수 없는 연기였습니다. 그래서 두배우 간의 캐미도 좀 떨어졌던거 같고요. 어린아이 말하듯 쥐어짜는 말투도 도깨비땐 여고생이역할이여서 그런건줄 알았는데 고은님 본인의 말투이신듯? 이렇게 영화가 빈약해서 그렇게 홍보를 많이하신건가 생각이 들었네요 :)  0점은 글쓰기가 안돼서 1점 드리는데 1점도 아깝네요",1,0
814,가을에 빠지고 싶어 선택했다가 완전 실망 이야기 전개가 개연성도 없고 뭘 말하려는지 도통 모르겠음 인상깊은 장면도 없고 그럼 노래라도 좋든가 상큼한 연기자들로 어쩜 저런 영화를 만들어놨는지 가을을 도둑맞은 느낌 은교 만든 감독이라고 할 때부터 기대를 살짝 내려놓긴 했지만  그래도 넘 아니다,1,0
815,음악선정도 별루   핑클노래는증말 안어울림 뒷부분 콜드플레이 노랜 좋드라,5,0
816,"정해인님과 김고은님 너무 연기 잘 하시고, 완전 잘생기시고, 고은님은 원피스 입은 모습이 너무 이쁘세요~~~좋은영화 이 가을의 선물 같아서 참 좋았어요!!!",10,1
817,"내용도, 음악도없고... 뭘 말하논건지... 스토리도 빈약.. 고대소설같은 우연. 하여간 근래에  보기드문. 망작",1,0
818,잔잔한 영화.,7,1
819,최악  지루해요 재미도 없고 감동도 없고 뭔가 싶은..,1,0
820,정해인 땜시 보는 듯...넘 지루하고 잼 없어요......,1,0
821,나이와 상관없이 잔잔한 둘만의교감이 보는 내내 내맘에 파문을 일으켰다. 배우들의 자연스런 연기는 실제로 이런 연애가 있었을 것 같은 착각이 들 만큼 좋았고~~,9,1
822,참 좋은 영화라는 생각이...든다.,9,1
823,올해 본 영화 중에 제일 별로였음. ,1,0
824,"영상미 좋고, 배우들 보는 맛이 있음. 잔잔한 멜로 좋아한다면 괜찮게 볼 수 있는 영화! ",9,1
825,"뭔가 좀 부족한데~~ 그래도 그세대보다 쫌 선배로 걍 좀 격려해주고 싶네요......  근데 유열의 음암앨범을 들었던 기억이 없네요 아니 들을수가 없었겠네요~~~ 93년 직장생활 시작했으니 그러수밖에요~ 사실 유열이 음악앨범을 진행했는지도 모르겠지만  확실한것은 고딩때 본방 시청한 대학가요제에서 ""지금 그대로의 모습으로"" 부르던 모습 아직까지 생생합니다.  라디오는 별밤을 애청했었는데~~~ 그러면서도 이문세 노래는 그때 별로 안좋아했는데 십여년전부터 이문세 노래가 뒤늦게 들립니다.  영화 완전 몰입은 아니지만, 비슷한 또래의 후배들 생각도 나고 추억을 더듬기엔 무리가 없었습니다",8,1
826,"음식으로 비유하면 짠맛,단맛,매운맛,쓴맛,신맛 등등이 모두 따로 따로 느껴짐 따로국밥",2,0
827,건축학개론의 어설픈 흉내. 해피엔드같은 탄탄한 구성이 없음. 그나마 김고은 덕분에 이 정도 평점이라도...,1,0
828,김국희 별 하나 김고은 별 셋. 끝. ,4,0
829,정해인만 보여~~,10,1
830,내가 나이를 먹어서 감성이 메마른건가 ... 음악 마저도 흐름을 회복시키지 못하더라,4,0
831,배우연기.연출.영상미.음악.스토리 고루 어우러진 아름다운영화라는...,10,1
832,정해인 등짝 본거에 만족해야할듯,4,0
833,"간만에 기대한 멜로 영화였는데, 실망... 맹물같은 영화.. 시나리오도 별로. 배우들을 전혀 살리지 못함. 정해인이 가진 매력도 제대로 살리지 못함",6,1
834,옛 감성에 몰입되는 영화..간만에 그시절에 애뜻함을 느낄수 있어 좋았음..스토리보다는 배우 연기에 점수를.... 미수랑 옛사랑이 오버랩됐던 영화!,8,1
835,상황들이 공감이 안되네,4,0
836,왜 온갖 예능 라디오 다 나왔는지 알겠음. 작품 자체에는 자신이 없던 것. 스토리도 뚝뚝 끊기고 감독은 침묵에 이어 또 싱거운 연출을 했음. 이 영화에 극찬한 평론가들에게 진심인지 묻고 싶다. 멜로인데 두 주인공에게 공감이 안된다. 정해인 배우의 실제 팬덤이 어느 정도인지는 모르겠으나 그나마 그 팬덤 덕에 28만 찍은 것 같던데.,5,0
837,정해인 얼굴이 열일함.,7,1
838,마음이 따스해지는 추억에 잠기게하는 멋진 영화였어요. 좋습니다.,10,1
839,감독이 정해인 얼굴만 믿고 찍은듯. 정해인 클로즈업이 영화의 대부분. 감정선이 뚝뚝 끊기고 스토리도 끊기고 정해인 얼굴만 이어짐. 조선마술사 이후 영화보고 한숨쉬며 나오기 정말 오랜만임.  조선마술사 이후  내가 또 평점글을 쓸 줄이야~ 정해인과 김고은이 너무 아까운 마음에~,2,0
840,너무  잘  보았네요,10,1
841,웬만한 영화는 재밌게 보는 편인데 진짜지루함 내용이 공감이 안됨. 개연성도 떨어지고 ,1,0
842,맑고 고운 정해인 김고은 두배우 잘보고 왔습니다  그시절 추억속에 잠겨보시길...,10,1
843,"너무 실망스러웠습니다.  스토리가 뚝뚝 이어지지 않는 별로 내용없는 영화였습니다. 배우들 남,녀 얼굴만 보고 왔네요",1,0
844,배우들연기 좋았고 작품 분위기도 좋고 너무 많은걸 다 알려주지 않은점도 좋고  좀더 사람들로 하여금 생각할 시간을 주는 그런 여백있는 영화 였어요  좋았어요 마음이..^^,10,1
845,잔잔한 멜로 좋아하시는 분들에겐 반가운 영화. 정해인이란 배우가 여러가지 모습을 보여주네요. 그러나 나만 그런건지 개연성이 부족하다고 여러 번 느껴져 몰입 방해.,6,1
846,레트로감성 원하시믄 캠핑클럽추천합니다 추억소환하는 감성 최고~~,1,0
847,감성자극!! 강추,10,1
848,현우 마지막에 표정이 계속 기억에 남아.. ,10,1
