,document,score,label
2674,"놀란 감독이 상하이만 방문해서, 한국은 굳이 안 가도 한국인들은 자기 영화라면 엎어지니...자만심과 오만함이 가득한 이야기를 했다고 한다. 영화는 그럭저럭 괜찮았지만 화난다.",8,1
2675,영화 다본후에 한번더 보고싶다라고 처음으로 생각된영화 ,10,1
2676,이 영화에 10점을 안주면 도대체 어떤영화에 10점을 줘야 하나? ..,10,1
2677,너무 많은 기대를 충족시키지는 못 했다. 과학의 빈칸을 상상력과 사랑으로 채웠는데 그게 마음에 들지 않는다. 콘텍트 이상은 아니었다. ,8,1
2678,"호불호는 이해한다.다만 애가진 부모면 공감, 고딩때 지구과학에 조금만 관심 있었음 진심공감함. 디스토피아에 대한 현실적 고민, 심오한 존재론적 의미의 철학적 해석을 우주라는 공간으로 확대해서 제시한것 뿐,  상대성이론을 몰라도 충분히 즐길수있는 영화라생각함. 인생영화 BEST 10!추가.",10,1
2679,거짓말 좀 보태서 영화 끝나고 기립박수 칠뻔 했뜸...,10,1
2680,재미 없다.  돈이 아깝다.   다행히 절반가격에 봤다. ,1,0
2681,인셉션 우주판,9,1
2682,나자신 내가족만을 위한 우주가 아닌 전인류 대의를 위한 광활한 우주 원대한 상상력,9,1
2683,그냥 스케일 큰 가족영화. 배경이 우주라는 것이 특징일 뿐. 시공간을 가로지르는 가족애를 느끼기 위해 세시간 중 두시간을 하품하며 앉아있어야 했다.,5,0
2684,네이버에서 여기 오니까 제대로 된 후기들이 있네요~ㅎ 네이버는 어떻게 한걸까?... 정말 궁금하면 그냥 가서 보세요. 그래비티는 개인적으로 괜찮았는데 이건... 언제나 그랬듯이 답은 없습니다. 맨 마지막에 나온게 정말 답이라면 저는 반대합니다. 그렇다고 아주 못볼 건 아니라는 말씀도 드립니다.,7,1
2685,"개인적으로 인생영화라 느껴질만큼 재밌고, 말로 표현할수 없는 벅찬느낌~ 초반부 조금 지루하긴했으나, 2시간반가량의 시간이 홀딱 갔음",10,1
2686,내생에 최고의영화!! 정말 3시간을 숨죽여봤다- 대박,10,1
2687,감독의 세계관이 더 궁금해지네요. 정말 훌륭한 영화입니다. 그런데 그래비티 재밌게 본 사람들이 이 영화를 깐다니 이해가 안가네요 그래비티도 좋은영화지만 이 영화와는 스케일 자체가 다르죠 영화규모가 아니라 세계관이  차이가 난다는 말입니다. 영화가 주는 의미를 이해한다면 이 영화를 폄하할 수 없을겁니다.,10,1
2688,말로 할 필요없이 보면 다시보리라 결심하는 영화,10,1
2689,"거짓말안하고 지금까지봤던 영화중.  .최고!  묵직하고 잔잔하고 애잔하고 여운많이남고.  극장나와서 밖에나오니 영화속이 진짜같고, 현실이 가짜같았음. . .",10,1
2690,"초반, 스토리상 필요한 이야기일지라도 좀 지루하고요, 중반후반부터 재밌습니다. 황당무계하기도 하고요, 말이 되는것 같기도 하고.. 한번 볼만은 합니다. ",7,1
2691,"과학 잘 모르지만...이영화 재밌게 봤어요. 3시간이 길지 않게 느껴졌구요. 인간, 자연, 지구, 우주, 사랑, 본능... 풀리지 않는 신비한 우주...상상해볼 수 있어 좋았어요. 호불호가 극심한것도 이해가 가네요. 5차원의 세계라는 소재...넘 좋았구요. 다양한 생각의 가능성을 열어놓고 본다면  좋으실것 같네요",9,1
2692,3시간이 지루하진 않으나 좀 황당무개함. 난 뭘본거지 하는 느낌. ,2,0
2693,"정말 이영화 다들 꼭보시길바람,,내가 살다살다 내인생 베스트5 안에 들만한 영화임. 지루 한 장면나올라고 하면 바로 또 흥분대게 하는 영화 정말 잼있슴. ",9,1
2694,"기대하지 않고 보면 그런대로인 영화, 감동을 위해 소비한  초반부분이 너무 길고 장황하게 설정됨",6,1
2695,상당히..곱씹어 볼만한 영화..철학적이면서 현학적이다..그래서..취향에 따라..지루하다고 느낄수 있음..두번째보니..감독의..메세지가 보임..개인적으로..블랙홀 5차원 세계를 표현하는데서..감탄이..ㅜㅜ..,9,1
2696,아이맥스로 보시겡.4d로 봤는데 4dx는 필요없었긍.넓고 큰 화면이 필요하다넹. 걍 돈 아깝진 않앙. 놀란감독 전작들과는 다르긴해,8,1
2697,이런 명작에 패션왕 알바 색히들이 장난짓거리하네   징~~~허다    걍  닥치고 봐라  ,10,1
2698,3시간이 한시간처럼 느껴졌어요. 시간여행을  하고 온느낌..,10,1
2699,낮게 평점준 글들 자세히 읽어보심 해답 나옴,3,0
2700,내참.. 네이버 2만명 가까이 되는 평점을 알바로 조작 가능하면 국내 개봉 영화중에 네이버 평점 9점 못넘는 게 있을 것 같나요? 네이버 통해서 예매한 실관람객 평점이랑 그냥 평점이랑도 거의 차이가 없는 마당에 쨋든 처음 심야로 보고 감동해서 아이맥스로 다시 보긴 했는데 역시 그냥 첨부터 아이맥스로 봤어야 했음.,10,1
2701,2시간50분동안 몰입하면서 여러생각을 하게 만드는 영화네요~,10,1
2702,많은기대하지말고 보시길!!!!!!왜 이영화와 그래비티를 비교하는지..그래비티와 비교조차 안됨 그래비티=우주여행 이라면 이영화는 그냥 과거로 시간여행.웜홀이다 블랙홀이다 완전 기대했는데.. 그냥 그저그래요.다시한번 느끼지만 평점 낮은리뷰 주의깊게읽어 보시길..그냥 잘만들어진 영화한편 보는정도..,5,0
2703,"사전에 웜홀과 블랙홀, 중력에 관한 공부를 조금 하고가면 훨씬 이해도 잘되고 내용에 몰입할수 있음.",9,1
2704,나 진자 알바도 아니고 평점 처음주는데 스케일은 크고 화면은 멋진데  도대체 먼 내용인지를 모르게다 아예 이해 자체도 안돼고 내가 그러케 나쁜머리도 아니고  도대체가 지루해서 아주 미치는줄 알아네 보다가 막판에 나와다 이것도 영화라고  흐미  여기 글써놓는 애들 전부 알바인가봐 ㅜ ㅜ 아이큐150이상만 가서봐라,1,0
2705,나 솔직히 그래비티 보고 뭐지 이건? 그냥 질질 끌다가 끝나버리네? 개허무하네? 이렇게 느꼈는데 이 영화는 그래비티에 비해 어떤가요? 답글 주세요~,8,1
2706,영화 그 이상의 영화다  앞으로 SF영화의 교과서 교본이 될 영화다,10,1
2707,1999년 메트릭스 이후 처음 느끼는 상상을 뛰어넘는 스케일과 메시지.  이런 영화를 만든 놀런 감독이 존경스럽습니다.  마치 내가 우주 한가운데를 날아가고 있는 느낌 최고입니다.,10,1
2708,"인셉션을 보고 놀란 감독에 대해서 많은 기대를 하고 있었다. 그러나, 이번 인터스텔라는 좀 어처구니가 없다.",7,1
2709,Amazing!!!! 또 보고 싶네요.  긴 시간 동안 전 지루하지 않고 벅찬 감동까지~아이와 함께 또 볼까싶네요,10,1
2710,저는 뭐라고 설명하기가 어렵네요. 온갅 생각과 감정이 몰려와서 세시간동안 초긴장 초집중상태였어요. 분명 뻔한 내용들이 많은데 영상 음악 스토리 이 모든게 우주처럼 같은 공간에 가만히 있다가 또 나한테 달려오는 느낌.,10,1
2711,"기억하고 싶은, 간직하고 싶은 영화이네요. ",10,1
2712,더이상 멋진 영화는 없을거 겉아요. 두번 봤어요.,10,1
2713,인셉션  그레비티 지루했던 사람들 그 이상 지루하게 느낄듯,1,0
2714,내용이 넘 심오하고 난해한 감도 있지만 인간의 상상럭 및 가족애 그리고 스케일은 높은 점수를 줘도 아깝지 않다!,9,1
2715,호모사피엔스  때부터 이어온 인류의 탐험 정신의  승리 인류가  생존하는한  그 피는 영원할거임,9,1
2716,"그래비티 본사람으로 3점 ,안봤어도 5점도 아까움,쓸데없는 철학적 무게감,구성없는 내러티브, 맞지않는 웅장한 사운드,교차편집의 잘못된 예.오래만에 올려보는 후기.개인 취향이지만 10점 너무 많아서 ㅠㅠ 알바인지 빠돌인지는 몰라도 과대평가,과대포장된 영화!! 그동안 보여줬던 SF영화의 어설픈 퓨전비빔밥",3,0
2717,"3시간이 아쉽게 느껴질 정도로 흥미롭고 재밌었습니다. 샤롯데에서 편안하게 봐서 그런지 더더욱 재밌게 몰입해서 봤죠. 내용에 대해서는 어느정도 짐작대로 흘러가서 좀 더 괜찮은 구성요소가 추가 되었으면 좀 더 많은 이들이 만족했겠지만, 근데 그러지 않은 점이 더더욱 여러각도에서 아주 큰 여운으로 다가옵니다~",10,1
2718,"우주과학, 물리학 등에 평소 관심이 있는분들께는 강추! 극적인 반전, 스릴을 원하신다면 비추! 이 영화는 관객들에게 무엇인가를 깨닫고 전율을 주려는 영화가 아니라, 멀고도 광활하며 신비로운 우주를 우리에게 보다 현실감 있게 보여주고 싶은 감독의 상상력이 가득찬 영화라고 보시면 되겠네요. 전 완전 좋았습니다.",10,1
2719,경이롭다. 이영화는 어려운 영화가아닌데 왜 어렵게 생각하나;;; 걍 눈뽕맞음 되는거임,10,1
2720,난 저능아다,0,0
2721,"그저 그렇다가 블랙홀씬 부터 볼만함, 완전 공상 영화",7,1
2722,영화는 공부를 하기 위해서 보는 것이 아니다. 재미있고 흥미롭고 즐기기 위해서 보는거지.. 그래비티는 모두를 충족하지만... 이 영화는... 그냥 재미가 없다.. 알든 모르든.. 내용은 보면 그럭저럭 이해는 되지만.. 아무리 봐도 재미없다.. 호불호가 명확히 갈리겠다는 생각이 들지만... 내가 보기엔.. 조조로 본게 다행,6,1
2723,영화의 이해를 떠나 지루하다,6,1
2724,온전히 이해한 사람만 느끼는 대작!!!. 혹평가들은 지식의 견문을 넓혀야함.,10,1
2725,"진짜 최악의 영화다....음악과 효과음도 영화 흐름에 안맞아 생뚱맞고 배우들 발연기에 생뚱맞은 전게...진짜 최악이다...볼려면 혼자 보러가시길,,연인이나 가족끼리 절대 같이 가지마세요...서로 의이상합니다. 특히 사귄지 얼마 안되는 연인들...이 영화는 절대 보지마세요...쌩뚱의 극치...",0,0
2726,어설프다. 대충대충 넘어가고 있다. 미래영화 같은데 차며 전자재품이 다 구식이다. 내용을 좀 더 편집해서 지루하지 않게 만들었어야 되는데 관객생각은 아예하지도 않은 오만함이 엽겹다. 보는 것은 말리단  않는다. 다만 후회할 것이다. 기다렸다가 리들리 스콧 영화하고 퓨리보는 것이 현명할 것임. 스트레스 받았다,0,0
2727,간접적으로 3시간동안 우주여행하고온 기분입니다.영상도 좋았지만 음향효과도 좋았습니다. 특히 우주에서 무음처리가 좋았습니다.갑자기 이야기가 산으로 가는 면도 없지않아 있었지만 그래도 꼭 보시라고 추천 드리고 싶어요 꼭 극장에서 대형스크린으로 보시길 바랍니다.,8,1
2728,"지루한 한 시간, 괜찮은 한 시간, 끝내주는 한 시간. 멋지다.",9,1
2729,"이걸 보느니 이벤트호라이즌을 한번 더 보는게 백번 낫다. 돈아깝고 시간 아깝고. 뭐 대단한 과학적 담론이나 철학적 사유라도 깔린줄 알았더니 쥐뿔도 없고, 과학다큐 가끔 보는 사람이 봐도 유치한 수준.시간 여행이 가능한 사람이라면 몰라도 절대로 돈주고 보지 마라. 블랙홀의 중력을 곱한것만큼 돈이 아까워질거다.",0,0
2730,"소재의 과학적 탄탄함과 경이로운 영상이 장점. 그래비티가 무한한 우주에 대한 두려움과 존경심을 가지게 했다면 이 영화는 우주보다 사랑, 감정을 가진 인간의 가능성을 말한다. 숨막히는 전개, 미친듯한 반전을 원한다면 비추",9,1
2731,"주인공의 연기, 음악, 우주 영상만 보았을 때 두 번 보고싶다. 그러나 캐릭터들의 핀트가 약간씩 어긋나는 행동과 생각, 후반부로 갈수록 진부한 결말로 인해 한 번에 그친다.",7,1
2732,"다소 충격적이지만, 우주에 대한 무한한 상상력을 일깨우는 수작이다. 다만 영화내용 마지막부분은 철학적 요인이 가미되면서 난해하게 마무리된 부분이 아쉽긴 하다.",9,1
2733,솔직히 글캐 재미 있지는 않다 과학 소재고 중반부 부터 솔직히 졸렸음 ..,6,1
2734,아무 생각없이 볼 오락 영화(마블 히어로물)는 절대 아님...호불호가 극명하게 갈릴 거 같음..,9,1
2735,이영화를 이해못하는 저능아들이 많다는건 안다 ...저능아 티내려고 0점 주는짓은 그만 하자,10,1
2736,초반에는 괜찮았더만 스토리가 산으로 간 영화,7,1
2737,"이거 재밌다고 여러 사람들에 떠들어 놨는데, 보고 나서는 '뒤로 자빠질 정도로 재밌지는 않다'고 수정문자를 보냈어야했다. ㅂ블랙홀 시뮬레이션은 외로이 생뚱거렸다. 이 영화에 낮은 평점을 주는 사람의 글을 유의해서 읽을 필요가 있다. 매체에 휘둘리지 않고 자기 느낌을 말할 수 있으니. ",6,1
2738,과학을 소재로한 지식인들을위한 동화,9,1
2739,주제가 결국 '사랑'인 듯도 하지만 그 이상의 것을 느낄 수 있는 영화. 우주. 과학. 차원. 인간의 상상력이 이렇게 까지 펼쳐질 수 있다는 사실에 많이 놀랐다. 사람마다 이 영화가 좋을 수도 싫을 수도 있겠지만...,10,1
2740,"초반부터 졸리더니, 계속 졸린다. 시간도 길어서 나갈까 하다가 돈이 아까워서 있었다. 이런 쓰레기 영화에 평점이 이렇게 좋은건 왜일까?",0,0
2741,오락성이 떨어지는건 인정한다.하지만 현학적 유희를 즐기는 사람들에겐 추천한다.,9,1
2742,아. 여깄는 알바들 때문에  낚였어  ㅜ_ㅜ ,1,0
2743,오늘 아침 이 지구에 떠오르는 태양이 이렇게 아름다운줄 미처 몰랐다.지구를 아끼고 더 사랑해야겠다.장엄하고 웅장한 영화다.,9,1
2744,그래비티 보고 완전 기대했으나 허무맹랑과 지루함에 완전실망 다른은하계인데 동영상은 실시간 전송된다는....... 광속에 가까운 움직임도 아니고 중력도 별 차이 없는데 1시간이 7년....... 출발비디오여행 때문에 과대하게 부풀려진 영화,0,0
2745,신은 들켰다.....,10,1
2746,대단한 상상력에 감탄했다. 아이맥스로 봤으면 더 재미있었겠다는 생각이 든다. ,9,1
2747,"솔직히 이영화가 그렇게 대단한가?  감독을 칭송하고 작품을 호평하고, 별을 마구 달아버리는 사람들 ""벌거벗은 임금님"" 그동화속에 나오는 솔직하지 못한 주인공들 같아 이세상이 지식에도 가식적인 명품소릴 듣고 싶어하는 허접한 인간들이 팽배해 있다는 현실이 싫어진다.",1,0
2748,"오랜만에 상상력의 가치를 느낀 영화입니다. 어렸을때 친구들과 극장가서 인디펜던스데이보고 감동열창 전율을 느껴봤는데,,, 이 후로 처음인듯 싶습니다. 4차원 5차원 세계 정말 가보고 싶네요^^",10,1
2749,감독은 천재라는 말로는 설명불가.  진짜 미쳤다는말밖에 안나옴...  기본적인 물리상식없는사람은표현하고자 하는걸 못느낄수있음.  일반인이라면 다 이해가능.,10,1
2750,정말 놀라운 영화.. 우주를 소재로 천체물리학  이론과 영화적인 감동과 상상력을 지혜롭고 아름답게 담아낸 크리스토퍼 놀란 감독에게 감사와 찬사를 보낸다. 브라보~!!,10,1
2751,이제 더 이상의 SF는 사기다라고 얘기하면 과언일까. 과학과 철학 그리고 종교적 아이디어를 결합한 총체적 걸작! 결국은 인간만이 해답이자 궁극적 탐구의 대상이라고 말한다. 다시 보고 싶지 않아도 또 보아야 할 영화! 단지 감사할 뿐...,10,1
2752,어렵다 ㅠㅠ 두번 봐야 완전히 이해 하려나? 기대가 너무 컸는지 생각만큼 지리진(?) 않았다,9,1
2753,그래비티를 극장에서 보지 못한 죄책감에  4d로  보았는그래비티에 비하면  개지루 우주반 옥수수밭반  그래비티가 얼마나 잘만든 영화인지 깨달음    영,5,0
2754,어색하지 않은 놀라움에 놀란감독께 경의를 표하며  나이가 들어서 인지 당신의 창의력에 시기 질투가  들끌어 다시는 보고 싶지 않은 영화타잎 영화 끝나고 난 진보하다 생각하는데 왠지 보수로 갈아타야하나를 깊게 생각하게 된다  이윤 이런변화 이런생각 낮설고 힘들다,9,1
2755,"우주와 SF를 좋아하고, 상대성이론에 대해 조금이라도 안다면. 최고인 영화. 어느순간이었지... 첫번째 행성의 여정부터 엔딩크레딧 올라갈때까지 내 머릿속을 지배한 단 하나는 놀란의 천재성에대한 질투였다. 스토리와 감동 영상 모두 잡은 희대의 역작이다... 울면서 보았음. 반면 호불호는 갈릴 영화임.",10,1
2756,계속 생각나는 영화. 거대한 우주속에 나는 먼지에 불과하다. 내가 죽기전에 우주의 신비로움들이 많이 밝여졌음 좋겠다.,10,1
2757,놀란의 낭만이 매순간의 경이로움으로 우릴 끌어 당기다.,9,1
2758,지구에서 출발할땐 20C우주선으로 3단분리로 가놓고 다른 행성에선 28C우수선으로 우주로 쓩~~ 중력이 지구보다 센데 그것만 고치면 다른건 볼만함,8,1
2759,놀란 감독의 영화에 내가 평을 한다는 것 자체가 무척이나 송구스런 느낌이 드네요.  6시40분 영화를 보고 집에 들어왔는데도 아직까지 여운이 남아있습니다. 감독님 감사합니다. ,10,1
2760,여자친구랑 방금 보고왔는데 같이 영화보면서 여친이 이렇게 극찬한 영화는 처음. 나는 그냥저냥 재밌었다정도 3d나 아이맥스영화관에서보면 더 괜찮을듯,9,1
2761,하나도  재미 없네  .. 우리나라 전통적인  치정 불륜 요소가 전혀 없고 아무 생각없이  보기만 하다 보면 미리 결론도 알수 없고  ..괜히 쓸데 없이 상상력만 자극하네 하나도  재미 없다,9,1
2762,아까 보구왔습니다. 머리로는 이해 안됩니다. 그렇다고 이해안된다는 사람들이 평점 많이주는건 더 이해안되네요.,3,0
2763,7.8정도면 적당할듯하나 평균 맞추기위해3점만..  와이프랑 보고 나와서 중간에 잠깐씩 졸았다고 서로 얘기함 잘만든건 사실이나 다소 지루하고난해함 ,3,0
2764,솔직히 호불호가 갈릴 영화당 관점에 따라 많은 평가가 나올듯 생각할 거리가 많은 점은 좋았당 ㅋ,9,1
2765,잘 만든 영화기는 하나 너무 어려워서...미주에서는 흥행이 되지 않은 것 같은데...암튼 거대하기는 하나 뭔가 많이 아쉬운~~~,8,1
2766,역사상 더럽게도 지루한 영화로 기억될 최악의 영화. 세시간 내내 굴곡 한번 없이 지루함의 근본을 보여준 영화.  알바놈들.....걸리면 뒤진다..,1,0
2767,최근 본 영화 중 최고다.,10,1
2768,이론을 대충이나마 알고 우주에 대한 동경이 있다면 세계 과학자들이 이론을 영화로 승화 시킨 가장 완벽한 우주 를보여준 영화라는 찬사를 하지 않았을것입니다. 호불보가 갈리지만 우주를 영상으로 가장 훌륭하게 느낄수 있는 작품입니다. 알바 타령하는데 지금 보고 왔고 너무 경이로워 끝나고도 움직일수가 없엇습니다,10,1
2769,드럽게 지루하고 재미없어여,1,0
2770,과학에 대해선 문외한이지만 오히려 부족하게 느껴진 러닝 타임. 너무하다 싶을 만큼 운이 좋은 건 영화이기에 용서가 되고,9,1
2771,처음 절반은 조금 실망스러웠는데.. 후반 절반은 정말 재미있더군요. 끝에 약간 눈끝이 찡하더군요. 항상 의미를 담고 있는 감독.. 대중성과 작품성을 갖춘 아주 드문 감독중의 하나인것 같아요.,9,1
2772,"이게 왜 평점이 이렇게 높은지 이해불가...미국에서는 별로 시원치않은 반응을 보이는게 당연하다. 개연성이 너무 부족한 스토리, 그토록 해답을 찾고자했던 그 유레카라는 내용은 아예 언급도 없는 황당한 결말...하여간 앞뒤 뒤죽박죽 형편없다.",3,0
2773,아 대박 3시간의 러닝타임이 힘들긴 했으나 정말 재미나게 본영화 대박 대박임,10,1
2774,"이 영화와 관련된 이론, 예고편을 어느정도 미리 알고 본다면 당신의 170 분은 감동과 경이로움으로 채워질것이다.",10,1
2775,"경이로움과 감동,,자체입니다. 머리로는 이해가 안되는 부분도 있었지만 가슴에서의 울림은 오래도록 남네요~ 우리안에 본질의 반응인듯 합니다.",10,1
2776,영화관을 나올때 머리속에 우주에 대한 경이로움과 더불어 철학적인 고찰에 대한 부분 때문에 시공간과 더불어 내 머릿속까지 뒤흔들어 놓았다. 차를몰고 집으로 와서 주차장에서 한참을 멍하게 앉아있게 했다. 인간이 만들었지만 인간이 만든 영화가 아닌것 같은 경의로움을 주는 영화,10,1
2777,최고 ,10,1
2778,"3시간 동안의 진지한 천체 물리학 강의. 그런데도 너무 재밌고 경이로워서 시간이 어떻게 가는지 모를 정도. 다보고 나서 영화가 제시하는 철학적, 존재론적 문제제기의 무게 때문에 한 시간여 멍하니 앉아 있었다.",10,1
2779,호불호가. 확실한영화.   세시간동안 집중해서본영화.   재밌다고말하긴. 그렇고 암튼. 단어들이 어려웠고. 쉽고가볍게볼영화는아님.  영화가끝나고.  한참을. 멍해있었음. ,5,0
2780,"우주 SF영화라면 4점,  가족애 영화라면 8점 줍니다. ",6,1
2781,딱 7.5정도 짜리다.. 역시 다음이 공신력있네.. 이게 무슨 9점이야; 참나;; 그냥 시간낭비인사람도많다..SF좋아하는사람인데도 7.5정도로 후하게준편이다.. 별로재미없어하는사람이 대다수인듯,7,1
2782,경이롭네요... 극장에서 꼭 봐줘야 할 영화들이 있죠.. 인터스텔라는 안보면 후회할 영화입니다... 소중한 사람과 같이 보시고 그 여운을 함께 나누시길..,9,1
2783,놀란의 최고의 작품은 아닐지 모르지만 그의 천재성에 대한 또다른 표현임에 분명하다.,9,1
2784,평점 알바조심요.. 다큐멘터리 영화 입니다.3점 줄게요 ,3,0
2785,"역시 놀란감독이다. 놀란감독이라면 정말 믿고 볼만하다. 특히 블랙홀에 대한 놀란식 비주얼화는 영화의 가치를 높힌다. 그렇다고 아주 단점이 없는건 아닌데 초반의 지루함(극장 어떤 관객은 코골며 졸더라), 결말의 떡밥회수에 대한 압박감 등 아쉬운 부분 있지만 그럼에도 최근에 본 영화들이 형편없었기에 더욱 빛났다",8,1
2786,최고다... 용산아이맥스로 봤는데.. 정말 역대 최고의 영화라고 생각한다.. 꼭 보세요!!,10,1
2787,"오늘 조용히 감상했어요. 완전 몰입하게 하네요 그레비티, 상대성이론 등등 어려운게 있네요",8,1
2788,이 영화가 졸작이라면 2001 스페이스오딧세이같은 명작도 졸작이 되어야겠지... 감히 스탠리 큐브릭감독의 그 걸작과 견주어질 정도로 명작이었다. 2001 스페이스 오딧세이에 대한 오마주도 가득하고~ 정통 SF 영화,10,1
2789,놀란거품이 낀 작품입니다. 영상은 매우 훌륭하나 문학적 완성도는 심히 떨어집니다. 몇년 지난 뒤 졸작이라 회자되지 않을까 싶네요.,5,0
2790,"이벤트호라이즌같은 B급 cosmic SF의 상상력에도 못미치는 진부한 스토리. 차라리 미치오카쿠박사의 다큐멘터리 Time이 훨씬 재밌다! 과학이론은 딱 초딩수준에 각본,편집,디테일의 부실함을 심오한의도가 있는척 덮어버리려는 꼼수를 참을수 없음. SF매니아로서 과학운운하는 홍보마케팅과 창의력부재에 너무나 실망함! ",0,0
2791,굳이 비슷한 소재의 영화와 비교하자면 그래비티에 비해 좀 난해하고 이해하기가 어렵다... 상대성 이론에 대한 지식이 없다면 영화를 이해하는 데 애를 먹을듯... 영화 후반부에는 감독의 작품 중 하나인 인셉션의 장면들을 너무 가져다 쓴 느낌...  ,7,1
2792,지적만족과 드라마성과 볼거리를 잘 버무린 영화. 수작이다!,10,1
2793,"물론 미국이 북치고 장구치는 얘기지만... 의도했든 안했든... 관객들에게 많이 열려진 영화임에는 맞는것 같네요... 과학적 이론 뿐 아니라, 생각할 여지가 꽤 있는 장면들이 있습니다. 암튼 척박한 지구환경과 국내현실이 오버렙되어 신세계에 대한 갈망이 관객수에 영향을 주는 것 같네요",8,1
2794,예고 장면이 다보여준것이고 남은2시간50분은  대화내용 대화장면 많은거 좋아 하실분들은 좋겠죠,3,0
2795,우주나 과학에 별 관심없는 사람은 보지마세요. 잠만자다 옵니다.^^ ,9,1
2796,스토리가 매끄럽진 못했지만 영상미가 뛰어나고 감동적이였어요.,9,1
2797,알바한테 낚였다 같이보던어머니는 코골아주무시고 그리고 이영화를 포면 마치 대단한것처럼 말하는데 니들인생 그따구로살지마라,0,0
2798,이해못하는 사람들은 낮은점수주더라 이해하면 십점도 아까움,10,1
2799,과학적 상상에 영상의 표현력! 범람하는 자극적인 짜집기식의 영상물들에게 종합예술이 무엇임을 보여주는 작품이었어요. 그들의 노력에 감사의 맘을 전합니다.^^ 이 이상의 영화는 어떠할까? ,9,1
2800,이정도 영화를 재미없고 지루하다고 한다면 무식하고 감수성 제로 이거나 다른 영화 알바이거나 그렇겠지..,10,1
2801,졸려!!!    너무기대했나봐 물리학공부하고 봐야혀,5,0
2802,미국적인 영화라고 생각하는데 미국보다 우리나라에서 이렇게 열광하는 이유는?,6,1
2803,"콘택트,이벤트호라이즌,미션투마스,임팩트,스페이스오딧세이,그래비티,일본SF애니의 짬뽕영화",10,1
2804,"그래비티는 이 영화에 비하면, 정말 유아적인 상상력. ㅎㅎ",10,1
2805,영화다운 영화임,10,1
2806,역시 가족이란...눈물짓게 하는 모든것.  ,10,1
2807,"웜홀,,, 상대성이론, 블랙홀, 다른은하에 인간이 살만한 행성이 있다,, 등등 ,  온갖 가설을 뒤섞어 만들어 놓고, ,"" 미지의 존재의 도움""이라는  얼토당토않은  해결책으로,,,  과학을 공부하고 과학에 근본을 두고 만들었다고 하는 사기스러운 영화,,,,가설을 증명할 방법을, 두번생각해보지도 않고, 가장 쉬운방법으로 ",5,0
2808,마지막에 왜~ 눈물이 나오지?  ,8,1
2809,"지구와 우주에서의 위기상황이 겹쳐지는등의 탁월한 연출력,,,,누가 감히 블랙홀을 그려낼수 있겠는가,,,상상력과 과학의 결합 그리고 우주와 인간의 본질을 생각하게하는 영화 역시 놀란은 우릴 놀라게 한다",10,1
2810,펑소에 천체 물리학이나 우주에 관심이 있는 분 이라면 흥미진지하게 세시간이 금방....웜홀ᆢ블랙홀이 뭔지 모르시는 분들은 졸다가 끝나고도 무슨 내용인지도 모를듯.... 이것도 상대성이론..? 사전에 스페이스오딧세이 한번 보시던지 유튜브에서 웜홀 블랙홀 상대성이론 정도는 습득 후 보시길 권합니다ᆢ대박입니다ᆢㅎ,10,1
2811,"이과생, 특히 물리 천문학도에게 추천하고 싶은 마스터피스.",9,1
2812,"세 시간 가까운 관람 동안 전혀 지루하지 않고, 흥미진진하게 이야기에 빠져들었다. 초반은 그래비티와 비슷하다는 인상이 있었으나, 이후에는 또 다른 이야기들이 펼쳐진다. 정말... 공간 이동을 그렇게 가능하게 할 수가 있을까? 놀라운 상상력에 다시 한 번 박수를 보낸다. 그래비티(중력)이란 단어가 계속 인상적임 ",9,1
2813,스토리하난 정말 탄탄하게 잘만들엇다 배워라 한국 애들아,7,1
2814,"음...잘 만든 영화임에는 틀림없다. 그러나 놀랄만큼은 아니었다 너무 기대했던걸까?  콘택트,미션투마스,그래비티 그리고 또 뭔가 하나 합쳐 놓은것 같은....",8,1
2815,평점좋아 믿고봣는대.... 솔직히 이게 세시간씩하는건 넘지루한거 아니냐?! 자는사람들 있더라.... 뭔가 상상력으로 시작해서 마무리까지 짓기엔 넘 인물들 개연성도 부족하고... 벌려놓은거 마무리도 못하는 모양새....누가 주인공인지도 모르겟고...한시간반으로 줄여도 충분해보엿슴....내가이상한건지... 후하게줘서 5,5,0
2816,"선,면,공간,시간의 4차원을 넘어 중력의 5차원을 그려낸 놀란의 놀라운 영화. 자연,초자연,과학,신비가 사랑에 기반한 자기 희생이라는 거대한 드라마와 정말 멋지게 버무려져서 종내 우리는 어디서 왔고 어디로 가야하는지를 묻는듯 하다. 신이 인간을 창조했다면 인간은 과연 졸작인가 걸작인가. 답은 우리에게 있다.",10,1
2817,아바타 이후 나에게 또 하나의 기억될 만한 영화를 만난듯하다. 한번 더 보고 싶다. 그래비티와는 차원이 다르다. imax관에서 보기를... ,10,1
2818,어렵다 이해하기 힘들지만 집중해서봤다 다보고난뒤 기분이 이상하다ᆞ 5차원 영화다,5,0
2819,"도입부분이 지루하다 해서 걱정했는데 3시간이 후딱 가버림 (40대 중반, 집사람도 그래비티는 그저 그렇게 봤는데 이건 재밌다 함.)",10,1
