,document,score,label
518,양자 물리학 까지 인용할 필요는 없지만~~ 그래도 박해수 하나 건졌네..,7,1
519,시간가는줄 몰랐네요,10,1
520,정검 조폭 경찰 언론 클럽 다 연결되어 있어서 못뜬 영화인가? ㅎ  지네 얘기하면 흥행 못하게 댓글알바 풀고 그러잖아. 역사영화 만들때 친일이랑 쪽발들 애쓰듯이.,10,1
521,재미있게 봤습니다.,8,1
522,와... 이런 내용과 액션도 망하는구나...혹시나 견찰에서...단속,10,1
523,이 낯선 장르의 영화는 뭐야? 이 식상함은 뭐야? 박해수 씨는 적응이 안되었는지 조금 어색한데 왠만큼 될 재목 같다. 적당히 시간내어 볼만은 하다.,6,1
524,범인도  바꿔치기하는 무소불위 검찰의 생생한 면모. 시사하는 바가 크네요^^,10,1
525,양자역학만큼 복잡하게 얽혀 있으니 버겁다  ,6,1
526,유착관계 소재 이런거 이제 넘 식상 시간은 잘 가더이다~,6,1
527,볼만하네요 현실에 대한풍자가 리얼합니다,8,1
528,개검들   얘기구만 극장서왜이리빨리내려왔나했더만   배급사에서  장난친거같네,9,1
529,"개봉관 수 많이 잡았으면 충분히 흥행에 성공했을 영화인데, 55만이라니 너무 아쉬운 영화. 근래에 한국영화들 망작이 많았는데, 이 정도면 그래도 괜찮은 영화",7,1
530,왜 하필 양자물리학이란 제목으로 지었는지... 나중에 검색해서 영화제목부터 나오면 극혐할꺼다... 그래서 평점 못주겠다.,0,0
531,진짜 시간가는줄 모르고 봤네여^^ 별 기대없이 봤는데 넘 유쾌하게 봤네요^^ 배우분들 모두 최고!,10,1
532,"극장에서 안 봐서 죄송... 재밌게 보고나서, 영화정보 확인하고 깜놀... 개봉한지 보름밖에 안 됐는데 도대체 왜 망했는지,,,",8,1
533,잘 만든 영화. 왜 관객 수가 이렇지.,8,1
534,이거 재밌는데 왜 안떴지?,9,1
535,영화진짜 재밌네! 근래본영화중 쵝오!,10,1
536,재미있음. ,9,1
537,"킬타로 충분하다.  영화라곤 하지만, 허술하고 억지스러운 부분이 있어서 마냥 즐기기에는 뭔가 부족하다. 영화가 시사하는 바를 곰곰히 생각해 볼 필요가 있다.  적어도 150만 관객은 예상했는데....",7,1
538,"재밌고, 지금 시국에 걸맞는 영화. 상영관이 흥행을 막았다! 음모인가? ㅋㅋ",8,1
539,"스토리, 구성, 연기, 연출 등 모든 게 좋았음 적극 추천!!!!",10,1
540,최근  한국영화들 중에 젤 재밌게 봄 ,9,1
541,"속도감 있게, 반전을 거듭하며 이어지는 전개가 마음에 든다. 박해수 씨를 비롯, 출연배우들의 연기가 훌륭하다. 아쉬운 것은, 극중 대사에서 나온 '폭발력' 부족.",8,1
542,너무재미없네요 돈아깝게,1,0
543,"아쉽다... """"""간절히 원하면 우주가 도와준다."""""""" 박근혜시대때 상영했으면 대박날 작품인데..... 요즘 트렌드 정치검찰은 잘 따왔는데 흥행못한게  다시 아쉽다",7,1
544,기대없이 봤더니 의외로 괜찮았네요.  내용은 그동안 봤던 내용이지만 뭔가 새로운 점도 있고.. 배우때문인지 감독때문인지.,8,1
545,신선하긴하지만 약간 오버스런 연기와 꼭 짝퉁 연기자들을 보는것같음 전체적으로 흥행할 요소는 보이지않구먼ᆢ,6,1
546,"GOOD!! 탑유명배우는 아니지만 다들 제몫을 하는 훌률한 배우, 연기! 흥행 할만한 영화인데 아쉽네요.. ",8,1
547,꿀쟁... 속도감있는 스토리에 배우들의 열연.. 이런 영화 간만에 본듯,10,1
548,개검의 실체를 잘 보여준 영화! 미래를 보고 만들었나 싶네..,9,1
549,남주 신선하더라  연기력도 좋고. 그동안 지겨운 배우들에 비해 훨씬 낫더라. 박해수라는 배우 발견 !!!!! 기대주 !!!!!!  여주...흠...걍 발연기.......톤과 목소리... 무슨 책 읽는듯한......로보트세요?????  영화 대사속에서 너무 과하게 영화제목 남발. 오히려 지지부진한 느낌.  먼가 되게 있어보이려 노력한거 같은데 용두사미. 과유불급.  글구...일찍 극장에서 막내릴수 밖에 없는 스토리. 왜냐....좌빨 냄새 풀풀....ㅋㅋㅋㅋㅋㅋㅋㅋ 드러워드러워 이딴 선동질.,6,1
550,버닝썬....좋아요..,10,1
551,일단 닥치고 보삼  묻고 따블로 가,10,1
552,현 정부와 관련돼있을 이야기가 종종나와 청와대가 불편해해서 일찍 막 내린듯.,9,1
553,진짜 생각 외로 재밌었음.. 시간 가는줄 모르고봤음..,10,1
554,재밌는데 왜 흥행 못했는지 모르겠네요,10,1
555,너무 잼있어요.  스토리 나쁘지않고 뉴스기사로 많이 만나는 실제 사건들과 오버랩되어 현실감있게 보았습니다.  엔딩처럼 현실에서도 이루어졌음 좋겠어요.,10,1
556,소문대로 재미있네,10,1
557,재밌음,10,1
558,희안하네..왜 안떴을까? 입소문이라도.날.만한데 음~~,9,1
559,55만이 뭐냐.. 이런 영화가 왜 묻힌건지.. 재미와 감각을 모두 잡은 영화! 돈 정도 스코어는 나와야 정상인데 ㅜㅜ,10,1
560,식상한 깡패물을 벗어나 유쾌하고 시간 가는줄 모르고 봤다 박해수?란 배우 연기가 아주 배역에 녹아든듯~짜임새 있는 각본도 흠잡을게 없는영화임  이성태감독의 다른 영화도 봐야겠음 왜 홍보도 없고 흥하지 못했을까?천만은 아니어도 7~800백만 정도 흥행성도 좋은  영화인데!해바라기와 아저씨 이후 갠적으로 원탑급임!,9,1
561,50만이 아니라 500만은 들어도 될영화  박해수 연기가 예사롭지않다,10,1
562,예지력 쩌네? 떡검들의 현 행태를 야무지게 잘 역었네 다만 그것뿐이네.. 어수선하고 맥락없고 견찰들이 쓸때없이 정의롭고.. 양자역학은 검찰개혁을 입증하고...끝!,4,0
563,"감독, 주연 모두 생소한 사람들인데 어쩜 이렇게 잘 만들었나요? 전혀 기대 안하고 봤는데 계속 재미있네요... 입소문 났으면 진작 영화관 가서 볼걸~~ ㅠㅠ... 아~ 조연분들은 연기력들이 검증되어서 말 안해도 될듯^^",10,1
564,검찰개혁!! '이래서 검찰한테 직접 수사권 주면 안돼',10,1
565,"내부자들, 더킹에 이은 수작이다....긍정의 힘...생각하는 대로 살지 않으면, 사는 대로 생각하게 된다. 검찰 개혁 꼭 해야 한다....이번에 못하면....또 10년 간다...",10,1
566,최근 1년간 영화중에 최고 안뜬게 희안하다 정말,9,1
567,재밌구만!!,8,1
568,이영화 왜안떳지?홍보 부족?;;시대상황이 잘 반영된 작품! 배우연기 작품 굿!,9,1
569,사채업 대부와 어떤 원한이 있는지도 개연성이 없고 갑자기 쫓고 쫓는 이상한 영화.,5,0
570,정말 대단한 영화. 전 국민이 다 봐야 될 검찰개혁 영화.,10,1
571,주인공의 선택과 그 결과가 너무 궁금했던 영화 입니다.,10,1
572,굿   재미있네요,9,1
573,영화 잘 만들었네요 이래서 검찰개혁해야한다!,10,1
574,재밌네요?별기대없었는데 예고보고재밌어보이길래봤는데제법볼만했음 다들연기력좋고..남편도재밌다네요,8,1
575,시간 가는줄 모르고 본영화..^^ 배우들 너무 배역 끝내주네요.^^,10,1
576,정의사회구현가즈아,10,1
577,연계성이 제로에 수렴한다. 이런 영화에 높은 점수를 주는 사람들의 뇌에는 우동사리가 자리 잡는 건가??,0,0
578,십점이 모자라,10,1
579,검찰개혁! ,10,1
580,박해수 연기 지렸다. 서예지는 워낙 잘하고... 햐. 영화가 되네.,9,1
581,박해수 배우님 연기도  잘하시고  신선하네요 이 영화를 보면 검찰개혁이 꼭 필요한 것같아요   정치검찰 아웃!,10,1
582,서초동 인원들이 바로 이 영화를 보러 갔어야는데.. 너무 일찍 내려버렸어요.. 지금 시기에 너무 적절한 영화입니다. 안방 서비스로도 즐겨주시길! ,10,1
583,스토리가 약한 면이 있지만 그런대로 괜챦네요. 검찰개혁의 의지를 불태울 만한 소소한 고발도 좋았고요.  막판에 클럽 버닝썬과 마약쟁이 사채꾼 아들....ㅋㅋㅋ,8,1
584,"요즘 트렌디한 좋은 소재 약간 아쉬운 구성 스토리이지만   주,조연 배우들 관록의 연기력이 그 어색함을 충분히 카버하고도 남는다",8,1
585,좌파시키들이 검찰은 악이고 경찰은 선인것처럼 묘사해서 선동질하려는 영화였구만. 장난쳐? 경찰이 부패더하것냐 검찰이 더 부패하것냐? 동네 경찰시키들 돈 찔러주면 피해자를 피의자로 둔갑시키고 조서꾸미는 인간들 천지인데 조국이가 장관취임 타이밍맞춰서 어디서 이따위로 선동질하는 영화만들어 국민우롱하냐? 하여튼 좌파시키들은 영화로 혁명선전 무지하게 한단말야. 상상으로 영화만들어 선동질하는 꼴이 진짜 지겹다. 나쁜넘들. ,0,0
586,영화.  재미있게. 잘 봤어요 남주. 연기. 죽여주네요,10,1
587,영화를 이끌어가는 스토리도 너무 빈약하고 개연성은 어디로갔는지... 조폭들은 하나같이 허접하고 주인공들은 잡히지도 않고 잡으면 바로 도망치게 놔주는 스토리는 뭔지... 감독한테 묻고싶다 대체 주제가 뭐냐? 양자물리학하고 주제하고 아무 상관이없는데....... 내 시간이 정말 아깝다,1,0
588,"뻔한 스토리,어디에선가 본듯한 구성. 하지만 영화 초반부터 기운차게 치고 나가는 박해수의 연기에 몰입하게 된다. 아주 가끔씩 나오는 멋진 카메라앵글에  가끔 영화도 멋지게 보이고. 박해수란 배우를 알게 된 것만으로도 즐거운 시간이였다.",9,1
589,남자 주인공분 연기 갑이네요. 너무 집중해서 잘봤습니다.,9,1
590,개검에 대한 영화. 이 기막힌 타이밍에.ㅎㅎ 현실에서도 영화처럼 나쁜 놈들 다 처리되면 좋겠네요. ,8,1
591,검찰 쉬레기 ㅋ,8,1
592,박해수 진짜 연기 좋고 대사.스토리 다 좋다.  아깝다.  왜?,9,1
593,서예지 만으로도 굿~~~ 근데 영화도 몰입도 있고 좋다!!!,9,1
594,"영화는 쏘쏘.,주연배우 박해수가 신선해서 좋았다. ",7,1
595,근래에 본 영화중 제일 재밌게봤어요! 장자연사건이나  다시 조사했으면......,8,1
596,"김주혁의 재림같다,,느낌이 비슷해,,,현실 떡검놈들 비꼬아서 사이다다,,,좀더 흥행 했으면 좋았을것을,,,,",7,1
597,흥행한 영화들 보면 베테랑. 도둑들.. 이 얼마나 간단하고 이해하기 쉬운 제목인가?  극장에 제목과 포스터가 걸렸을때 어떤 느낌인지 상상도 안해보고 제목 만드는지? 양자물리학 어렵고 재미없을것 같아서 진짜 제목만 보면 극장에서 보고 싶은 생각 전혀 안듬..,10,1
598,전개가 빠르고 좋습니다,10,1
599,왜 이 영화가 많은 사람들로부터 외면 아니므로 외면을 당했을까? 출연진 모두 각자 맡은 배역 아주 멋들어지게 잘 소화하고 내용 또한 폭력 조직 얘기이긴 하나 전혀 다른  느낌의 영화인데. 아마도 영하 제목에 많은 문제가 ㅎ 나도 제목만 보고 거르려 했더니 사람 중 하나이기 때문~ 남주의 연기에 매료 된 영화 ,9,1
600," 박해수 연기 잘한다 생각했지만, 정말 잘하네요~",10,1
601,재밌습니다 엑시트 극한직업 버금가는 연기력 스토리.. 박해수 배우님 완전 대박!!!,9,1
602,연기 다들 넘 잘하고 웃음코드도 있고 비판도 있고 좋았다 다만 제목이 관객을 끄는데 좀 마이너스적인 부분이 아니었나 하는 아쉬움이 있다,10,1
603,무엇보다 연기가 화끈하고 스토리도 속도감있게 쫙~ 간만에 보고 기분 좋아지는 영화 봤습니다!,10,1
604,이게 왜 50만밖에 안됐는지 이해가 안가네요..,10,1
605,영화는 잘 만들었는데 .. 영화내용은 현실을 반영했다기 보다는 그냥 픽션으로 이해하겠다.  좌파 새끼들이 그렸으면 하는 그림을 아주 잘 그렸네.  서예지 너무 이뻤고 .. 감빵에 나왔던 남자 배우가 너무 연기를 잘했다.  솔직히 말해 이 영화 만든 감독이 내부자 만들었으면 더 잘만들었겠다 싶다. ,8,1
606,조폭영화 안좋아하는데 이건 유쾌하고 재밌네요,10,1
607,배우들 연기 좋네요~!!! ,9,1
608,영화 잘 만들었네요~~,9,1
609,재밌어요  연기짱이네요,10,1
610,볼만하네요.,6,1
611,생각보다 훨 잼잇고 연기도 잘해요,10,1
612,수작인데,10,1
613,이래서 검사한테 직접수사권 주면 안된다니까 ,10,1
614,지금 현실과 너무 똑같아서 놀랐다 10점도 모자름,10,1
615,"딱 지금 검찰,언론,돈 물려 돌아가는 꼬라지 하고 똑같음.",10,1
616,흔한 소재 잘 끌고 가다  범작만도 못한 마무리,6,1
617,"헐~~ 소름끼치게 잘 찍은 영화네요. 중간 중간 보면서 정말 지금의 검찰 행태를, 다시 한번... 소름끼치게 잘 나타낸 영화입니다.  아깝네요. 관객이 50만 밖에 안들었다는게... 나중에 분명히 재평가될 영화인거 같습니다. 너무 좋아서 영화 보다가 중간에 평 적습니다... 정말 강추~~",10,1
618,관객수도 적고 리뷰가 별로 없어서 망작인줄 알았는데 생각보다 재밌네요. 각본 자체는 유치하고 별로지만 영화 만듬새는 괜찮았습니다. ,5,0
619,비싸돈들여 좋은 배우들갖다가 왜 감독은 싼마이를 쓰냐???,3,0
620,와~~ 생각않고 봤다가 명작을 만났네 지루할틈 없는 꽉 찬 영화~ 잘봣습니다 서예지 진짜 이쁨 ㅋ,10,1
621,괜찮아요 소재는 뻔한데 전개는 복잡미묘하니 잘 꼬아놓은듯.. 이거 보고 뜨끔한 양반들 많아서 평점알바들 많겠어요 ㅎ...,10,1
622,요즘 시국에 보니 재미있네요 추천합니다 진짜 우리나라 검사들 어휴 슥슥 살인교사죄 슥슥 무슨죄 그냥 만들어내는 조직입니다,9,1
623,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 평점에 제대로 속았네 다음 평점은 그래도 믿을만 하다고 생각했는데 이건 진짜 아니지 이 영화가 왜 평점이 8점이 넘는데 관객수는 50만밖에 안될까? 다 속아서 본거다 평점에 속아서. 배우들이 아깝다!!!!!!,2,0
624,보는 사람마다 느끼는 바가 다 다르겠지~~  그렇지만 자신의 생각이나 느낌이 꼭 정답처럼 얘기 하지 말길~~~~,9,1
625,별을 너무 퍼주는 알바생 천지네요....그냥 그런대로 볼만은 했지만.....예지가지고는 조금...아니었다.. 좀 더 예쁘고 섹시하면 좋았을 것을.......박해수 연기도 그런대로 괜찮었다..하지만 그냥 스토리나 ... 연출이나.....연기력이나 캐스팅이나 그저 괜찮았단 거에서 딱 그쳐버렸다...결말도 일사천리.후다 다닥..그렇게 되면 얼마나 좋아.....하지만 여기서 검사를 죽이는 장면은 너무 오바였다.....누가 감히 대한민국 검사를 죽이나? 그런일은 없다..깡패 개새끼들도 벌벌 떠는게 검사다....검사는 나는 새가  아니라 봉황도 떨어뜨리는 놈들이거든 그 위세가 너무 장난이 아닌데 검사를 건드려?  죽고 싶어  환장하거나 돈이던 사업이던 쑥대밭이 되기 싫으면 검사는건드릴 수 없는 존재다...특,0,0
626,검찰 비리를 제대로 보여주는 통쾌한 액션 코믹물,10,1
627,검사역할 연기만 좋았어도 별한개 추가다.,4,0
628,망할만하네 영화가.. 계획수사하는 경찰에 언론에 조폭에 사채업자에 클럽사장??! ㅋㅋㅋ 거기다 버닝선ㅋㅋㅋㅋ 서예지 이쁜거 알겠는데 연기를 보여줘야지 똑같은 표정에 톤 ㅋㅋ ㄹㅇ로봇인줄.. 목소리가 수애랑 똑같더만 수애버프 받을라 한건가??ㅋㅋ 스토리도 개유치하고 개연성 개판이고.. 역시 믿거한.. 배우들도 한심하다 돈벌려 하는거 알겠는데 어디가서 배우대접 받을 생각마라!! 그게 무슨연기냐?? 시나리오 잘쓰고 연기 좀 잘좀하자,0,0
629,대박,10,1
630,"지금의 상황과 다르지 않은 영화, 검찰의 민낯이 그대로 나옴.",10,1
631,아무생각없이 보다가 어라...재밌네...  하다가 지루함이 1도 없이 지나갔음  반전도 괜찮코,10,1
632,1개도 아깝네요..  ,1,0
633,이영화가 누적관객수 55만명밖에 안됐다는게 안타깝네요. 참 재밌는 영화인데 말이죠.,8,1
634,서예지 진짜 이쁘네....묘한 매력이 넘치네...,10,1
635,자칭 영화 메니아로  근래 본 한국 영화 중에서는 젤 잘 만든거 같다.,9,1
636,청와대  민정수석실  윤총경과    버닝썬  사태와 묘하게 겹침ㅋㅋ  좌빨이 싫어 할만하다  영화는 재미짐,10,1
637,"전개가 빨라서 우선 지루하진 않다. 박해수라는 배우를 잘 몰랐는데, 이미지가 친근하면서도 장난스러운 분위기가 참 좋네요. 영화 스토리는 버닝썬 터지고, 이거저거 엮어서 만든거 같은데 등장인물들이 꽤 있는데 잘 엮었음. 스마트하다는 생각은 안들어도, 어거지스럽다는 생각 안드는 것만 하더라도 한국영화에서 이정도면 괜찮은 편이라 생각함. 배우들 개성이 참 인상적이었던 영화. ",8,1
638,재미짐.,10,1
639,겁나재밋다가 겁나 재미없어짐,6,1
640,나쁘지 않음,10,1
641,영화보다가 생각보다 지루하다는 생각들었음...연출이문제인가 편집이 잘못됐나??,3,0
642,요즘 한국영화군. 재미없겠지? 뭐 봐야 아나? 안 봐도 뻔하지.   한국영화는 좀 이름있는 감독 빼고는 다 그저그래.,0,0
643,굿,9,1
644,재밋음. 큰 기대 없었는데 볼만 했음. 김이사(임철수)와 이찬우 캐미도 좋았음. ,9,1
645,잼있어요..요즘 시대상하고도 비슷하고 왜 검찰개혁이 필요한지를 보여주는 영화임..,10,1
646,"정말 잼난 영화.. 영화보고 하루 종일 기분 좋았고, 계속 생각나고, 여전히 생각나네요. 박해수 짱!!",10,1
647,검찰개혁은 꼭 필요한데 영화는 그냥 그런. 보고나서 기분은 좋다.,7,1
648,넘 재밋께 봤어요.스토리도 좋고 현실성있는 영화입니다~강추,10,1
649,주연부터 조연들까지 배우들 연기와 스토리도 좋은데 상영관이 적은 것이 아쉽네요,9,1
650,베태랑 내부자들 과 비슷하고 지금 검찰개혁 주제와 딷 맞는 영화. 강추입니다~,10,1
651,아..증말 좋은 배우들 데리고 질질끌고 재미없고 한 3번은 보다가 지겨워서 튀어나가고 싶었다,1,0
652,잘만든영화입니다 상영관이 적은게 이상하네요 꼭보세요,10,1
653,이주재미있게봄 연기구멍이 없이 모두연기 잘함,9,1
654,이렇게 몰입 안 되는 영화는 보다 보다 처음입니다 지루하지는 않은데 영화가 재미가 없어요 박해수 서예지 연기가 아깝다,1,0
655,재밌어요 연출부분은 도둑들  느낌도 나구요 출연진은 잘모르는분들인데 주인공 남자분 연기 넘잘하네요 지루할틈이 없는 영화입니다. 지금 세태와 딱 맞아떨어지는  많은분들이 보셔야할 영화입니다,10,1
656,꼭봐라 잼있다,10,1
657,"오락성도 나쁘지 않고, 최근의 검찰개혁 이슈와도 맞물린 영화입니다. ",10,1
658,검찰개혁의 시급함 경찰과 검찰의 관계 힘있는 자들의 횡포 다 나오네요 딱 지금 보기 좋은 영화인데 인기가 없네요 저는 진짜 재미있게 봤어요 권력들의 민낯을...,10,1
659,재밌는데?,10,1
660,박해수 배우가 좋아 영화를 봤습니다 잼나게 봤는데 이게 왜 흥행을 못할까요.. 양자물리학 추천드립니당~~,10,1
661,이 좋은 영화가 왜 1위를 달리지 못하지?,10,1
662,재미있게 잘봤습니다.. 서예지가 이렇게 매력있는 배우였다니..승승장구 하세요..,10,1
663,"너무 재밌게 봐서 아들,딸에게도 보라고 얘기햿어요 무지 피곤한상태에서 봣는데 시간이 아깝지 않앗어요 대박 입니다.",9,1
664,개인적으로 조커보단 잼났네요. 조커 연기력은 인정하나 좀 지루했의요. 작품성은 인정. 하지만 재미는 양자물리학.,10,1
665,왜 인기가 없는지 모르겠네요. 너무 재미있고 잘만든 영화,10,1
666,박해수 연기 너무 찰하고  검찰 하는짓은  영화가 오히려 순화된게 아닌가 싶고 그렇지만 오랫만에 소리내서 엄청 웃음 ,9,1
667,"조카가 예매해서 별정보없이 봣는데, 그래서인가? 잼잇게봣으요! 뻔한듯하면서도 지루함1초없이 잘 흘러가는^^ 추천합니다~",8,1
668,그렇고 그런 오락영화의 틀을 그대로 실망스럽지 않게 보여준다. ,7,1
669,와우~슬기로운 감빵생활에서 존재감 과시하더니.. 이 영화로 방점을 찍네요..  박해수란 배우 다시 봤습니다. 너무 재미지게 잘 봤어요~  개봉관이 늘어서 많이 봤으면 좋겠어요~~,9,1
670,"2시간 동안 긴장과 재미가 끊이지 않는 편집으로 추천합니다. 사채시장 큰 손이 주무르는 비리 검찰과 정치인을, 속 시원하게 응징하는 현 시점을 반영하는 내용으로 재미지게 관람했습니다.",9,1
671,개꿀잼,10,1
672,재미있습니다 이세상에 태어나 ᆢ 이세상을 믿는다 나는나를 믿는다 노래를 부르는 남자주인공 스토리도 좋고 긴장감도.있고 추천합니다,10,1
673,스토리가 우연 투성이로 엉성한데 탄탄하다니...,0,0
674,박해수가 다함.. 진짜 작품 잘 만들었음. 기대 이상의 수작..,10,1
675,내인생에 평점 처음준 영화!! 저는 와이프와 재미나게 봤네요. 박해수 연기가 최고 압권! 영화 보고나서 잘 모르는 배우라 인물 검색까지 했어요. 우리나라 검찰들 반성하게될 영화라고 생각함..,10,1
676,검새와 깡패 ㅡ사실주의,10,1
677,허술하지만 재미는 있었다,8,1
678,배우들의 연기가 너무 뛰어나요. 몰입감 최고구요 시나리오 탄탄하고 반전에 반전~  최근 경향을 너무 잘 표현한 재미난 영화!!   개봉관이 적어서 아쉽네요. 이 영화 흥행해야 할텐데~  넘 재밌게 잘 봤습니다.  박해수씨 짱~☆,9,1
679,오늘 재미있게 보고왔어요.. ,10,1
680,재밌었어요!!,10,1
681,극의 흐름상 온갖 악행을 저지르는...검새. 현실은 유착된 견새가 버닝썬 다 말아먹음 ㅎ,8,1
682,참 잘 만든 영화입니다 몰입하게 하며   반전의 묘미도 있고ᆢ  주인공들도 새롭게 접할 수 있고  모처럼만의 한국영화 중 秀作이라  사료됩니다~!,10,1
683,별 기대없이 봤는데 시간이 어떻게 지나갔는지 모를만큼 몰입해서 봤네요 스토리도 탄탄하고 배우들의 연기도 완벽하고 각자 맡은 역할이 찰떡이군요 통쾌한 마무리까지 좋았어요 ,9,1
684,굿굿굿,9,1
685,피곤한데 어쩔수 없이 보게되어 한숨 자려고 했는데 너무 재밌어서 잠이 안옴. ,9,1
686,간만에 괜찮은 영화였어요~ 범죄스릴러 진부해서 거기서 거기 이닐까 생각했는데 괜찮은 스토리와 배우들의 열연~ 재밌게 봤습니다,8,1
687,시간가는줄 모르고 봤고 최근에 본 영화중 제일 재밌어요,9,1
688,재미있어요 현 시점에서 꼭 봤으면...,9,1
689,.,10,1
690,검찰들이누구와유착하고어떻게죄를 뒤집어씌우는지 현시국에봐야할영화임,10,1
691,완전 재밌음! 이런 스토리를 2시간에 만드는게 무리다. 감독판 3시간 버전 나왔으면 좋겠다!,10,1
692,"왜 이런 잘만든 영화가 관객수도 밀리고, 상영관도 밀리지 ㅠ",10,1
693,현실 반영,10,1
694,네티즌평점은  거짓말은 안한구만 평점보고 극장갔 는데  너무재밌네~,9,1
695,"지금 시국에  강추함! 검찰개혁이 필요한 이유, 그림을 크게  보았으면 합니다. 결국  자본의 흐름.",10,1
696,잼없고 지루한사람들은 영화않보고 잦나보네요ㅋㅋ  난 무지 잼있던데 ㅎ 적극추천합니다,10,1
697,영화보고왔네요 보고난 소감은 재미있다 꼭보시라 입니다,10,1
698,올해 봤던 영화중 최고입니다.  출연 배우들 너무 좋네요.,10,1
699,대박 ㅡ강추 ㅡ주연배우 완벽했어요 ㅡㅡ가을주말에. 영화한편을. 강추~~~,10,1
700,검찰에 수사권을 주면 안되는 이유~ 재밌게 봤습니다 버닝싼 사건부터 현실과 연결되는 빈틈없는 구성과 연출력 연기력 그리고 이야기가 재밌게 잘 짜여있다 강추합니다,9,1
701,몰입할 수 있는 소재에. 전개 빠르고. 새로운 얼굴들 괜찮은 연기. 글구 현실에서 이뤄지지 않은 시원 결말^^,9,1
702,연기도 좋았고 내용도 재밌었어요,10,1
703,"별 기대하지 않았지만, 박해수씨 연기도 좋았고...전개도 좋았고...추천하고 싶은 영화",10,1
704,재밌는 영화,10,1
705,정말 재미 있네요~ 현 사회를 잘 보여 주는 영화입니다. 배우들 연기가 2시간을 몰입하게 하네요~~~,10,1
706,두시간이 굉장히 지루하게 느껴짐,3,0
707,이야기도 속도감 있게 전개되고 지루할 틈이 없네요. 주연인 박해수씨는 주연데뷔작이라고 보기 어려울만큼 연기 정말 잘해요! 주인공 뿐만 아니라 조연들의 연기까지 정말 흠잡을데 없습니다.  놓치면 후회할 영화임이 분명합니다.,10,1
708,최근본 영화중 최고네요.. 유명한 배우는 없지만 스토리 탄탄 배우들 연기 짱짱 재밋게 잘 봤어요..,10,1
709,"주,조연 연기 찰지고 내용 짜임새 있고 올해 국산영화중 최고 박해수 저배우 여태 어디 숨어있던거야!!",10,1
710,내용 있고 잼나네요,9,1
711,완전 재밌음. 제목이 안타까울 뿐...내용은 최고임..,10,1
712,제목이  이러지않고   달랐다면  폭발력  대단할 500만 돌파 가능할 영화입니다 배우들연기  ★★★★★  ,10,1
713,"시간 가는 줄 모르고 봄. 주연,조연 연기 모두 훌륭.  광고를 많이 안해서 몰랐다가 본 사람들 입소문에 보게됨.  박해수 연기 진짜 잘함.",9,1
714,배우들의 연기도 훌륭하고 재미있게 봤음. 현실적으로 충분히 가능한 스토리.,10,1
715,꿀잼~~ 요즘의 정치현실에 비춰 씁쓸한 부분이 많네요. 코믹스럽지만 왜 검찰개혁을 해야하는지  뼈저리게 느낌.. 일개 검사이면 뭐든 덮고 역고 할수 있는 구조가 문제이다. 이런걸 바로 잡자는 검찰개혁을 하자는거다.,9,1
716,"집사람과 영화관을 한참 찾아서 엄청 재미있게 보고 왔다. 검찰과 언론 개혁이 왜 필요한지를 깨닫게 해주는 이 괜찮은 영화가 50만도 안되고, 상영관도 팍팍 줄어든 게 검찰의 개입이 아닐까 할 정도로 의아했다.",10,1
717,버닝썬 사건이 자꾸 떠올랐음~~ 신선하고 재미있음. 대사도 감칠맛 나고 캐릭터도 창의적~~ .,9,1
718,재미없음 개 길고 ,1,0
719,대박  올해본영화중에서 최고,10,1
720,푸레쉬~~,10,1
721,정말 신선한 스토리 라인임 굿,10,1
722,민팀장역으로 나온 김원식배우님 연기 정말좋네요,10,1
723,너무 재밌어요. 연기도 기가막히고~,10,1
724,영화가 픽션이라는 고정관념을 깬... 버닝썬의 vvip  1억쇼~~나와서 빵 터짐~~ 생각보다 재미있었고~~감독이 하고 싶은 말을 잘 전달한듯~~~여주 서예지 넘 우아하고 아름답고~~남주도 연기 참 좋았음~~ 아줌마 셋 함께 보면서 피식피식 웃다가~저거 이명박 아들 이시형 얘기~~저거 삼성이다~~소곤거리며 봤네요~~~^^,9,1
725,정의는 이긴다!!! 검찰 각성하고 진실하게 법 그대로 할 수 있게 꼭 보세요,10,1
726,연기 참 좋다... 다들,8,1
727,굿. 적극 추천함.,9,1
728,그냥 쏘쏘.. 댓글에 재밋다고 해서 기대햇는데.. 기대보다는...,6,1
729,연기력 최고예요!,10,1
730,이정도면 잼남ㅋ,9,1
731,진짜 잼남,9,1
732,무거운 주제가 시원하게 끝나서 좋았음.  검찰들 정말 권력에 빌붙으려고 멍멍이 짓들을 하고 있었음 박해수님 정말 연기 좋았고 서예지님 넘 매력적이었어요,9,1
733,"올해 본 영화 중,  제일 좋네요. 시사하는바도 크고,배우들 연기+시나리오  좋습니다.   후회하지 않습니다.",9,1
734,재밌어요,10,1
735,"익숙해져버린듯한 구도와 소재. 그래서 어떻게 표현하는가가 중요할거 같은데 그런점에선 그다지 인상깊지 못한듯. 전체적인 연기나 연출은 무난했다.  지금 시국에 우연히 맞아떨어진듯한 검찰의 문제, 언론의 문제까지 소재로 담아놔서 관객들이 더 공감한거 같다. ",7,1
736,통쾌하고 주인공들의 내공있는 연기력도 돋보인  영화로 주말 휴일 유쾌했슴다.,9,1
