,document,score,label
3083,영화관을 나와서 우리 누나가 뭘 좋아하는지 떠올려보려고 했지만 아무 것도 생각이 나지 않았다. 너무 현실적이라 너무 아린 영화였다.,10,1
3084,"남성이고, 평점 0점이다.   일부 소설에 기반한 영화가 설정한 이상한 남자들이 있고 저런 문화가 과거 일부 존재했다는 것도 인정하며 그것을 남자로써 옹호할 생각도 없다.   하지만, 전후에 경제적 성장의 윤택함을 부모로부터 서폿 받은 소위말한 ""꿀빤"" 1980년 세대가 일부에 있는 잘못된 문화를 2019년에도 다수가 그런것처럼 묘사하는 것은 사회적으로 비난 받아야지 옹호받을 일은 아니다. 남성과 여성을 나누고 남성과 그 가족, 사회를 악으로  규정하는 영화가 사회에 얼마나 도움이되고 영화속 설정 같은 남자들을 설득할까?   고로, 당신이 이 영화에 매료되었다면 당신은 타고난 이기주의자이거나 아니면 타고난 신체의 틀안에 갇힌 망상주위자이니 가까운 종신병원에 가서 상담을 받아야할지도 모른다. ",0,0
3085,이유는 묻지않아도 알것,10,1
3086,"원작소설은 기자가 쓴 기획 기사같고 문학이 주는 상상력과 감동은 적었다. 원작이 말하려고 하는 강한 메세지를 영화에도 담으려다 보니 전시적으로 늘어놓는 일상 생활의 남녀차별 에피소드와 대사가 너무 작위적으로 들어가서 오글거리긴 했지만 정유미의 담담하고 자연스러운 주부 연기로 살려냈고 그녀의 1인칭 화자의 목소리가 영화적인 감동을 주었다. 결혼하고 자녀가 있는 사람들이라면 몇 배 더 공감할 것이다. 우리 모두가 김지영임을,, 그건 꼭 대한민국에 사는 여성뿐 아니라 전 세계 여성에게도 해당된다. 82년생 김지영을 ‘인크레더블 2’에서는 만화적으로 유쾌하게 풀어냈지만 같은 맥락이다.",8,1
3087,ㄴ,0,0
3088,드라마인줄알겠는데 뭐때문에 본것인지?,2,0
3089,온갖 불행을 끌어모아 포장시킨 소설 속 김지영의 추악함을 온갖 행운을 가진 현실의 김지영에게서 드러낸다. + 중간 중간 몰입감을 깨버리는 비현실적 요소들이 아쉽다. 세상 어느 아버지가 스토킹 당하는 딸에게 조신하지 않은 것이 문제라 하겠나. 신라시대여도 그러진 않았을 것.,6,1
3090,오늘 보고 왔는데 원작을 담담하게 잘 담아냈다고 느낌. 순화된 부분도 있고. 한국에 살고 있는 여자라면 공감가는 내용이라 보면서 서글퍼지는 부분도 있었음. 분명 남자들도 간접적으로나마 생활속에서 마주쳤을 일들일텐데 눈감고 귀막고 평점 테러하는거 보면 웃기지도 않음ㅋㅋㅋㅋ자기가 주의해서 보지 못한 모습이라고 망상이라고 치부하면 없는 일이 되는건가. 망상이라면 대체 왜 수 많은 사람들이 원작을 읽고 공감했으며 영화화까지 됐는지 고민해보길.,10,1
3091,.,0,0
3092,보는 내내 과장해서 표현하고 억지스런 페미논리에 참 불편함.. 여친이랑 보는것만 아니었으면 걍 나왔을 꺼다..  제 점수는요 -10점 ,0,0
3093,이영화를보고 뭘느끼라는건지모르겠다 평범하게 잘사는사람들이야기인거같은데 누군가나 정도의 아픔은 겪으며 살아가지 않나?하루하루 정말 힘들게살아가는사람들을 못봐서 저런것도 불만이구나 그런생각뿐 이제 궁금하지않다...,1,0
3094,가부장적인  가정이  싫다...여자가 무조건 집안일하고 육아일을 한다는 고정관념을  제발깨자...눈물을 흘렸고  슬픔을  느꼈다... 남자도 꼭봐야할영화..,10,1
3095,평을 글로 남기기는 참 어렵다. 복잡한 감정들이 많이 겹치기에. 영화를 만들어준이들이 고맙다,9,1
3096,우리시대의 아픔이자 남기지 말아야할 슬픈 유산입니다,10,1
3097,담담하게 그린 상황은 현실적이고  착하고 좋은 남편은 판타지스러움 ,9,1
3098,30대후반 꼰대기질 있는 남자인 내가 봤을때도  전혀 페미를 조장 한다고 느껴지지 않았고 단 한장면도 불쾌하지 않았다 오히려 남자 임원급 상사의 회의시간 부하직원 에게 하는 막말이 가장 불쾌했다 관람객중 98%가 여자였고 남자는 4명 남짓 ... 정작 봐야 하는  남자들이 편가르기 하듯 관람 하지 않는게 씁쓸했다 이영화는 한씬이긴했지만  아빠로 아내 직장 자식 눈치보며 힘들다는 모습도 담고 있고 아들만 위하는 고모와 할머니 그리고 며느리를 붙잡고 시누 밥상을 차리게 하 는 여자의 역설적인 모습 역시 담고 있다  절대 여자만 여자라서 힘들다고 징징거리는 영화가 절대 아니다.이세상을 살아가는 우리 모두가 하루하루 힘들게 살아가며 그속에서 잠깐의 행복을 찾고 또다른 내일 맞이하는 일상을 그린 영화다 ,10,1
3099,슬픔,10,1
3100,전 영화에서 지영이의 언니처럼 결혼은 하지 않고 직장생활하는 사람입니다. 하지만 지영이 느낀  생활속 공포와 가족내 차별의 말들은 경험이 있죠. 소설이나 영화가 100퍼 진실이다의 문제가 아니라  우린 그런것들을 실제로 경험 혹은 목격을 한적이 있다는거죠.전 언니 오빠를 대학보내기 위해 인문계 진학을 못하고 실업고등학교를 갔습니다.고등학생때 교복치마 위 제 허벅지를 더듬던 변태 아저씨 손이 아직도 소름끼치게 기억됩니다.  24년전 일인데도. 제 친구는 동생 넷을 대학보내기 위해 공장에서 일했구요. 다른 친구는 아들을 낳기위해 딸을 셋이나 낳아야 했습니다.     제 친언니는 고등학교 선생님이지만 1년 육아휴직후  학교를 다시 나가야해서 어린 조카를 종일반에 넣어야 했습니다. 어린조카나 언니가 안쓰럽고 저도 ,8,1
3101,페미영화? 그냥 ~~~ 어려움을 이겨내고 행복을 찾아가는   가족영화임.,10,1
3102,개구림,1,0
3103,남자 = ATM기기 이게 현실,0,0
3104,ㆍ,0,0
3105,그냥... 눈물이 났다,7,1
3106,우리 모두의 이야기. 당연하게 생각했지만 당연하지 않았던 인생. 우리 모두가 겪었던 일들. 아주 감명깊게 보았습니다 좋은영화 감사합니다,10,1
3107,전형적인 십 페미 영화,0,0
3108,진짜 좋은영화라고 생각한다,10,1
3109,우리사회가 당연시했던 것들이 문제로 보이게 되는  순간을 마주하게 된다 '한쪽의 수고로 한쪽이 안락을 누리지않아야 좋은 관계다' ,10,1
3110,"왜 유독 이 영화만 평점 테러를 당해야 할까? 이 영화는 5060년대 여자들이 겪었던 이야기가 아니라 오늘의 여자들이 겪는 이야기다. 이 영화의 비현실 중 하나는 남편이 자상하고 따뜻한 남자, 같이 육아를 하려고 노력하는 남편이라는 사실이다. ",9,1
3111,"양성평등을 위해서는 남자를 악역으로만들어야하는 페미니즘,경력 단절을 이야기하지만 실제로 출산후 남편이 가정주부를 하길 바라는 여자가 얼마나되며 남자는 가정주부를하면 바라보는 사회의 시선은 페미니스트들은 생각을안한다. 소설에 감정이입하는건 좋지만 페미활동이 남혐을 하는것이라면 응원하긴힘들지 ",1,0
3112,정말 감동이였습니다.,10,1
3113,도대체 왜 이 영화를 남자탓하네 마네 그러면서 피해의식 코스프레 하고 있는지 이해가 안 됨. 남자들 보고 이거 보면서 뭐 하라 그랬음? 니 집 제사 음식 차릴 때 같이 좀 돕고 육아도 좀 같이 하라는 거지 돈 버니까 난 아무것도 안 해도 된다는 그 생각을 고치라는 거지. 회사는 야근하면 돈도 더 주고 그래도 쉬는 날이 있지만 육아는 없으니까 도와 달라는 거지. 쫌 이해를 해라. 여성이 살기 힘드니 좀 이해 하고 바꿔나가자는 건데 남자 죽이는 영화네 어쩌네 이 난리를 하는지  반대로 생각해봐라 여자가 남자화장실에 몰카 설치해서 영상 찍고 돌려보는게 일부 남자들처럼 일상이었으면 벌써 법 제정되서 문제 해결 됬을거다. 서로 서로 뭐 쫌 그럴 수도 있지 이런거 하지 말자는 영화다. 나중에 너희 딸이 좀 더 나은 ,10,1
3114,정유미의 내면 연기가 뛰어남. 여성이라면 공감할 내용. 강추!!!!,10,1
3115,"연기자들 덕인지 책보단 낫다만 오바육바 에피나열 웃음나고요... 혐오정서 이용해 기획하고장사해먹는 것들 참혐오스럽다(볼 생각 없었는데 배우광팬에 끌려가 공짜로 봄) 이딴영화에다 10점 준 닉,궁금해서 눌러보면 쓴 평은 이거 딱 하나고 막.그래서 평점낮춰 재등록ㅎㅎ",2,0
3116,사회문제를 풀기는커녕 사회문제를 흥행몰이로 이용하는 영화,1,0
3117,공감안됨,1,0
3118,오늘친구랑 같이 영화보고. 공감하며 저도 울고 옆에 있는 친구도 같이 울고 옆에 다른여자분도. 울고..  영화보며 지난 시집살이 했던게. 생각이. 많이 나더라..  암튼. 영화가너무. 현실적으로 다가와서 공감이 되기도하고 가슴이 답답하고먹먹했다..  영화 잘봤어요,10,1
3119,최고의 영화였습니다 오랜만에 영화보면서 울었네요,10,1
3120,60년도아니고 꿀빠는 세대인 80년대~이후세대가 제목에 안붙었다면 나았을영화,0,0
3121,나는 남자 남편 사위 책임감있는 남자 능력 명예  돈으로 평가받는 사람이아니라 000이다,0,0
3122,대한민국의현실..  경단녀가될수밖에없는 엄마들..  딸로 엄마로 살아가는 여성들을 응원합니나 ,10,1
3123,내이야기 같아서 너무 공감하며 울다 웃다 선물같은 좋은 영화 감사합니다,10,1
3124,졸림,1,0
3125,"영화가  공감도 안되고  졸립네요,,,,,,,,,,,잠자긴 좋아요",0,0
3126,.,1,0
3127,노잼!!!!!!,0,0
3128,그냥 답도 없음 ㅋ,0,0
3129,굿~~♡,10,1
3130,돈이 아까운 영화,0,0
3131,우리나라에서 태어난 게 여성들의 죄가 아니듯 우리나라에서 태어난 한국 남성이 죄인되는.. 그러지는 말자.. 정말 모두 불쌍한 존재들인데...,0,0
3132,"남자는 저두 응원합니다. 가장이, 사위가, 김대리가 아닌 김철수입니다 ",10,1
3133,이 세상  지영이들 그리고 그녀의 가족들 모두 힘내세요!,10,1
3134,나의 속마음을 지영이가 말해주는 듯,9,1
3135,감사해요. 그저 감사해요 ,10,1
3136,"책보다,영화가 더..좋았다!! 80년생인.난..이해되고 아이엄마로써 너무공감하고 영화 시작하자마자,끝까지..눈물나더라 시간가는줄 모르고..올해.너무 좋은영화를 봤어요!!",10,1
3137,"현실을 과장한것이 아니라, 충분히 많이 발어지는 일들과 상황들을 묘사한점이 강점이라고 생각되네요",10,1
3138,참 많은 생각을 하게 하는 영화입니다. 겪어보지 않고서는 모를 것이 많습니다. 참는 인생은 행복할 수 없죠. 참지 말고 할 수 있는 것을 찾아 하세요. 내가 하고 싶은 것 피하지 말고 포기하지 말고 생각하기~ 내가 행복해야 같이 있는 사람들도 행복합니다.  20대 아들 둘이 저에게 해 준 말이예요,10,1
3139,나는 아내가 엄마가 며느리가 아닌 김지영이다,10,1
3140,!,10,1
3141,여자라면 꼭보고 여자의 삶을 응원 했으면 좋겠습니다,10,1
3142,잘봤습니다  여자들이 보기좋은영화 남자들은 남자들 입장이 있으니 보기 싫을수 있어요 저는 스트레스 풀리는것같고  속 시원히 잘봤어요  대한민국은 결혼하면 여자로 태여난게 엄청난 손해죠,10,1
3143,내용이 전혀 공감이 안됨,0,0
3144,왜 페미 영화죠~?한사람의 일상을 이해와 배려로 보지않는 이유가 뭐죠?공감가고 이해되는 따뜻한 영화구만... 지루할틈없고 좋은 연기에 눈물 흘리고 왔습니다~,10,1
3145,졸다 보다 지루했음,4,0
3146,.,1,0
3147,눈물나는ㅜㅜ,10,1
3148,보지도 않았으면서 평범테러 찌질함,10,1
3149,.,0,0
3150,"페미니즘 우롱하는 영화...  괜찮은 국문학과 출신. 광고회사 정규직 경력. 입사제안 들어오는 인맥. 광명의 아파트(6~7억) 거주.  남편: 인성좋은 존잘 미남, 대기업 다님. 자상하며, 요즘세상에 짤릴 위험 무릅쓰고 육아휴직.  시댁: 머얼리 부산의 아파트에 살고 있음. 며느리 아프다고 약지어보냄. 시누는 조카 옷 사줌. 잘못은 명절날 친정에 늦게가는 상황 발생. 김지영 그걸로 빡쳐서 시댁식구에게 한마디 함.  친정: 아버지 공무원, 엄마 음식점 운영, 누나 교사 부양걱정 없음.  82년생 김지영과 같은 편한 위치의 삶이 전체 여성 인구의 얼마나 될까? 현실적으로 그녀의 남편이 훨씬 고단한 삶을 살고 있었더라. 그래서 xx질환에 걸렸겠지.  이 미친 나라. 모두가 모두를 노예로 만드는 나라. ",1,0
3151,잘봤어요ᆢ정말 오랜만에 가슴 찡하게ᆢ 이영화가 왜 논란이되는지?ᆢ 위로가되고 공감도 되고ᆢ눈물나게 잘봤어요 배우들의 연기도 너무 좋구요,10,1
3152,내용도 좋지만 영화적으로 재밌네요. 정말 시간 가는 줄 모르고 봤습니다!!,10,1
3153,여자들이 더 공감가겠지... 좀 지루한면도 있었으나 눈물도났고 지금난 김지영으로 사는삶을 택하진  않았지만 공감이갔다 우리 엄마가 생각나서... 세상의 모든 김지영들 화이팅!!!,8,1
3154,그냥 한숨만 나온다...정말 피해의식뿐인 영화...,0,0
3155,많이 울고 많이 위로받았습니다. ,10,1
3156,배우들 연기도 좋고 원작도 잘 살린 좋은 영화였습니다. 사회를 향한 메세지를 남녀 불평등에 관한 메세지로만 착각한 일부 몰지각한 사람들의 막무가내식 저평가가 아쉽습니다.,10,1
3157,"영화를 본 아내와 나,  모두 우울해지게 만든 영화 T.T",1,0
3158,          .,0,0
3159,정신적위로를 많이 받은 영화였다. 지금 자신에게 칭찬해주고 싶다. 많이 울었다. 다녀와서도 또 울었다.,10,1
3160,계속 아니라고 해 봐. 그래도 세상은 결국 바뀌어.,10,1
3161,"평범한 이야기, 한국 사회의 평범한 남자와 여자에 대한.. 사회 인식에 대한 이야기, 어쩌면 평범하고 선량한 사람들에게 일어나는 일들은 좋은 일들이 없을까.. 싶은 내용. 둘이 손을 잡고 이뤄나가는 앞날에 환한 서광이 비추기를... 나와 너와,",10,1
3162,여자로서 사회생활하는게 얼마나~ 가사노동을 여자가 당연시해야하는 한국사회에서  얼마나 보는이를 가슴뭉클하게 만드는 맘이 얼마나 ~   작고  평범한 김지영 시선에서  내자신을 다시 한번 투영하게 만든 좋은 영화였다 ,9,1
3163,"일단 관람포인트 1. 82년생 김지영이 겪은 이야기가 아닌 그 이전 세대 또는 언니가 겪은 이야기를 말한다. 2. 98년생의 입장으로 평하자면, 납득이 가는 선에서 받는 피해를 만듬. 3. 너무 과한 남성과 여성이 등장했을 뿐. 4. 여성이라고 다 같지는 않지만, 김지영은 최선을 다해 노력했다. 5. 오히려 정신병을 앓고 있는 아내를 위한 공유(남편 역)의 역할이 매우 뛰어났다. 6. 비록 여성이 겪을 수 '도' 있는 이야기를 김지영의 시선에서 평가했을 뿐, 김지영이 직접 겪지도, 혼자서 겪지도 않았다. 7. 단, 너무 과한 피해사항을 혼자만 겪는다고 받아들인다는 것이 키포인트이다. 8. 마지막으로 점수를 준 이유를 집으면서 평가를 정리하도록 하겠다.  8점 = 10 - 1(과도한 사회적 ",8,1
3164,"영화를 보니 한국에 살면서 남자니까 당연하게 생각해 왔네요...  좋은 남편, 좋은아빠로 오래오래 남고싶다면 더욱더 추천합니다 ",10,1
3165,공감은 지능순,10,1
3166,온가족이 함께 보면 좋을듯~공감200% ~강추!!!!!!!!!,10,1
3167,ㆍ,1,0
3168,풋.ㅇ.,0,0
3169,ㅉㅉㅉ,0,0
3170,0점 준 새끼들 영화 보기는 봤음? 안 본 새끼들이 0점 주고 가네 ㅋㅋㅋ 영화 진짜 대박임,10,1
3171,배우들 연기가 좋았다 김지영같이 엄마로서 가정에 헌신하는 모습이라도 보여주는 아내 만났으면 좋겠다라고 생각했다 ,8,1
3172,공감 전혀 안 되는 여성 타겟 영화,0,0
3173,역지사지,0,0
3174,책과는 다른 매력있네요,10,1
3175,최고,10,1
3176,ㅇ,0,0
3177,공감,10,1
3178,공감이 많이가는 영화입니다~ ,10,1
3179,이거 0점 날리시는 분들 안보고 막 평가하지 마세요. 이 영화 최고입니다. 결국 이렇게 한 여성의 삶을 망가트린 것은 남편 시어머니등의 한 개인이 아니라 결국 여성을 구속하는 구조였고 이런 구조를 만들어낸 것은 우리 개개인의 인식과 행동이라는 것을 상기시켜주는 좋은 영화입니다. 특히 결말이 희망적이어서 좋았습니다. 이걸 보고 왜 욕하는지... 혹시 그 분들은 김지영들에게 지나가면서 상처를 준 한 사람은 아니었는지 생각해보세요. ,10,1
3180,2시영화로 보고 왔어요. 너무 슬프네요  이모든게 다 공감가서.. 관람객여성분들..저비롯 다펑펑우심...ㅠㅠ응원합니다 꼭다시보러갈거에요,10,1
3181,볼만했고 공감가는 내용 추천해도 되는 정도,9,1
3182,"괜찮아요.. 사회에서, 가정에서, 받는 대우가 달라요 가정에서 받는 대우 처럼 사회에 나가서 받는 것 같아요. 그리고 가정에서 생각하는 모습이 사회에서의 주변모습인 것 같아요 내 누나, 동생, 엄마, 이모, 고모, 조카등 사회에서 그런 말을 듣고 살면 어찌 할까요 혹 자신의 아내가 사회에서 저런,,,,, 몰카에, 욕을 들으면 어찌 할까요 어느 한편에서는 사회에서 보여주는 여성들에 대한 시선을 볼 수 있었어요 또한 남자들의 시선을 약간이라도 볼 수 있었어요",9,1
3183,오늘보고왔습니다,3,0
3184,이거 보는사람들 현실에서 거를수 있어서 너무 좋아요 ㅋㅋㅋㅋㅋ 보신분들 꼭 SNS에 인증 부탁 드립니다. ,0,0
3185,……,0,0
3186,                                                        .    ,0,0
3187,"영화에서는 한국사회에 만연하게 자리잡고 있는 사회구조에 대해서 담담하다 못해 친절하게 보여줍니다. 혐오문제를 그대로 비춰줄뿐  또 다른 혐오를 야기시키지 않습니다. 성별을 떠나 가족이라는 공동체를 갖고 있는 사람이라면, 어린시절 어떤 포부와 꿈을 키워봤던 사람이라면 누구나 공감하고 가슴이 저릿해질수 있는 영화입니다. 혐오댓글 달며 스스로가 옳은일을 하고 있다고 착각하는 분들 창피하게 생각하세요. 성별을 떠나 나의 엄마 부인 동생 그리고 주변인들에 이야기입니다. ",10,1
3188,역시 여자는 지배받아야하는 동물인가 여유생겨서 오냐오냐해주자마자 나라말아먹는것보소,0,0
3189,78년생인데 영화보다 더한 남녀차별받고 자랐습니다. 영화는 엄마라도 지영이편들어줘서 부러웠습니다,10,1
3190,.,0,0
3191,와~ 피해망상 작렬~ 병이다,0,0
3192,책도 보고 영화도 봤는데 공감하지 않을수 없는 진솔한 이야기 입니다!! 주인공엄마가 저와 같아서 잔잔한 여운이  남았습니다. 남편 정대현씨 같은사람은 현실에서는 찾기힘든 사람입니다. 갈수록 배려없는사람들로넘쳐납니다!!,10,1
3193,제발 영화도 안보고 평점테러좀 하지마세요 부끄럽지도 않으세요? 영화에 대한 논쟁도 아니고 갑자기 뜬구름잡는 댓글들이 너무많네요... 현실에 공감되는 좋은 영화입니다^^,10,1
3194,최고,10,1
3195,별덤 왜구러저  62년생이 아니라서?,0,0
3196,"97년생인데도 공감가네요. 내 입장에서 엄마를 바라보는 모습, 그리고 내가 사회에서 여자로서 겪거나 다른사람이 사회에서 겪는 일들 다 공감합니다.",10,1
3197,여자라는 이유로 많이 불평등했을 집안의 분위기. 사회에서도 여자라는 이유로  불평등한 것 시절이였다. 그러나 조금 더.. 강렬한 메세지 없이 끝나버린 느낌. 조금 더 관객들의 마음을 후벼 팠으면 영화보는 내내 눈물이 났을 텐데 .. 울다가 맨 끝에는 뭐지??   이렇게 끝나는 거야 하는 느낌이 좀 아쉬웠고. 보편적으로 공감가는 이야기.. 영화는 잘 보았습니다.,7,1
3198,이거보는  한녀분들 꼭 sns랑 카톡 프사에 올려주세요! 부탁드려요,1,0
3199,정말 재밌어요 남자들 좀 보세요 ㅎㅎ,10,1
3200,79년생~ 공감이 많이가서 한참 울었네요.,10,1
3201,생각보다 별로 재미 없었음,7,1
3202,"폭풍공감 펑펑 울다 나오면서 많이 속상하고 답답했지만 ,아내로써 엄마로써 딸로써 나로 살아가는 사람으로써  이시대의 고충을 용기내 알려줌으로 감사한 영화♡",10,1
3203,할말많은데 별로써 보여줌,0,0
3204,노력없이 남탓만하는 역겨운 인생. 그곳에 동정표는 없다.,0,0
3205,울림이 있네요,10,1
3206, .,0,0
3207,영화관가면 키 160이하에 65키로이상 메갈들만 있다고 하던데 사실인가요..??,0,0
3208,눈물 주르륵,10,1
3209,비난하는애들 특징:영화안봄,10,1
3210,이렇게 공격적인 이유가 뭘까? 이 한 영화가 주는 의미가 무엇이길래? ,10,1
3211,"많은 사람들에게 알려지고, 봐야하는 영화라 생각합니다 무조건 여성이 나오는 영화라고 보지않고 비난하는 사람들은 정말 영문을 모르겠네요ㅠ",10,1
3212,정말 공감가는 이야기....,10,1
3213,평범하지만 평범하지 않은 이야기,10,1
3214, .,10,1
3215,정말 많이 울었어요ㅠㅠ 모든 여성들이 봤으면 좋겠습니다,10,1
3216,너무 좋았네요,10,1
3217,빨려들어서 봤네요. 정말 잘 만든 영화.. 몰입해서 보고 보고나서 친구랑 얘기거리가 너무 많음.,10,1
3218,^^❤️,10,1
3219,.,0,0
3220,페미 논쟁하지마라 숭고한 어머니들에게 바치는 찬사,8,1
3221,평점테러에 대한 나의 작은 응징,10,1
3222,39세 남자 입니다.  결혼해서 자녀가 있는 가장이하면 공감 할수 있는 내용입니다.  갠적으로 영화 참 좋았습니다.  왜 평점 테러가 있는지 모르곗네요.  영화 안볼거면 훼방질은 하지마..  ,9,1
3223,40대 남자입니다. 평점 주려고 로그인까지 한건 영화가 담아내는 시선에 공감하는 것도 있지만 점점 얄팍해지고 얕아져만 가는 우리사회의 보편적 정서와 공감능력 때문입니다.  무슨 내용인지 모르고 우연히 봤습니다.  보고 나니 무차별 평점테러를 받을 영화는 아닙니다. 그냥 좋으면 같이 웃고 슬프면 함께 눈물이 나는 거죠. 손사래치는 일부보다 끄덕끄덕하는 마음이 많았으면 좋겠습니다.,9,1
3224,김지영 너 이렇게 멘탈이 약해서야~  대출갚아야할 상황도 아닌거같은 32평아파트살면서 ᆢ남편착하겠다 더비좁은집 살면서 돈없고 능력없는 여자들은 어쩌라구?  국문과나와서 꼭 회사다녀야하나? 일하고싶음ㆍ쨤짬이 글을 쓰던가 애넷낳아키우면서 씩씩하게 사는  공작가를 보세요~~~  할말도 못하고 살지말고 친정가고싶으면간다고 하고 부산멀어서 이번에 못간다고 당당히~~ 말해 글고 중요한건 ᆢ  자기들끼리하는말은 안들리게 해주세요 !!!ㅠㅠ 이건좀 공감 ~~ ,3,0
3225,ㅋ,0,0
3226,상대를 이해하고 공감하고 배려하고 그게 사람 답게 사는 거 아닐까요? 제발 서로 헐뜯고 비난하지 맙시다 70년생 남자. ,10,1
3227,30대 워킹맘 혹은 경단녀 들은 꼭 봐야 할 영화예요. 이렇게 울지 몰라서 휴지 두 장 가지고 갔는데 모자라서 혼났어요. 저도 육아 때문에 결국 직장을 그만 뒀는데 극중 지영과 오버랩 되면서 많이 공감됐습니다. ,10,1
3228,엄마랑 같이 봣는데 너무 감동적이었어요,10,1
3229,개노답,1,0
3230,67년생 제 이야기인 줄  알았어요.. 82년생 지영이도 여전히 나와 비슷한 길을 걷고 있었군요. 저도 출산과 육아로 경단녀되고 어떻게든 다시 사회에 일원으로 복귀하고자 이것저것 기웃거려 봤지만 쉽지 않았습니다. 그 와중에 상처도 많이 받아서 자존감은 바닥났구요. 이제 제가  좋아하고 잘할 수 있는 일을 열심히 해보려 합니다. 영화보는 내내 나를 보는 것 같아 가슴이 답답하고 눈물이 났어요.,7,1
3231,원작인 소설부터가 이미 소설이 아니다. 무슨 놈의 소설이 화자가 통계를 제시하고 앉아있냐 누가 느그수첩 피디 출신아니랄까바 시덥지도 않은 통계로 팩트 운운하는게 정말 역겹다,0,0
3232,.,0,0
3233,조선시대에서 태어났습니까? 대체 얼마나 피해를 봤고 얼마나 피해의식에 쪄들었는지 알 수있음. 그 성별 머리속엔 냄져에겐 한남이라는 인식필터링이라도 달린걸까?,1,0
3234,더도 덜도 말고 메갈 영화,1,0
3235,내가 바로 82년생 김지영이다. 왜~~  이건 다큐지 영화가아니다.  내가 바로 아이안테 영어책읽어줄려고  영어영문학과 나온 여자다. 어쩌라고~~,10,1
3236,묻지도 따지지도 않고 0점주는 그 성별 하나 상쇄 ,10,1
3237,마음으로 공감한 영화입니다,10,1
3238,책도 안읽고 아무 것도 모른 상태에서 관람했습니다. 하도 논란이 많아서 뭐 엄청난 내용인가 궁금했는데 보고 나니 사실 여자의 삶으로 너무 흔한 이야기라 이게 왜 이렇게 논란이 되는지 의아했네요. 너무 평범하고 평범한 내용이라 이걸 갖고 부들거리는 게 웃기네요. 작품 자체보다도 이 책과 영화를 둘러싼 사회의 반응이 정말 웃깁니다. 평범한 삶이 차별받는 삶이라는 깨달음을 주는 영화입니다. 가부장제 기득권에 의문을 제기하는 시각이 불편한 분들은 일부 백인들이 노예해방 반대한 것처럼 여성들이 부당함을 깨닫고 저항하는 게 싫은 거겠죠. ,10,1
3239,"허위 통계자료를 근거로한 스토리. 자기 합리화 및 피해 망상에 사로잡힌 대사. 보편적이고 일반적이지 않은 내용으로 할머니 세대의 과거를 인용해서 현재 여성들에게 여성은 차별받고 있다는 인식을 심어주고있음. 그걸 20~30대 여성들은 공감하고 이해하며, 당연하다는듯이 받아들이고있음. 착각하지마세요. 현재 여성들이 차별 받고 있는게 있나요??? 오히려 남자가 더 차별 받고 있는게 더 큽니다. 출산으로인한 경력단절? 생물학적으로 남자와 여자를 구분 못하면 그냥 결혼을 하지마세요^^그리고 임금에서 남녀평등 강조하는데 돈을 많이 버는 힘든 직종에 여성이 지원한적이 있나요??? 쉽고 편한일만 하니까 그렇죠ㅎㅎ 모두 인정 하시죠???",1,0
3240,모두가 이해됩니다 눈물이 납니다,10,1
3241,전 30대 유부남입니다. 어제 저녁 영화 보고 왔습니다. 말그대로 책이 됐건 영화가 됐건 꼭 보고 이야기 했으면 좋겠습니다. 이 영화를 보고 느끼는 바가 없다면 정말 할 말이 없습니다. 당장 우리가족 혹은 주변을 둘러보세요. 현실 중에 현실입니다. 여자가 어떻고 남자가 어떻고를 따지는 영화가 아닙니다. 그냥 같이 공감해주면 되는 일입니다.,10,1
3242,개그콘서트도 상상도 못한 코미디영화였음 ㅋㅋㅋㅋㅋㅋㅋ,10,1
3243,피해의식...,0,0
3244,"논란이 많은 영화, 그래서 봤다. 영화는 문제가 없다. 원작도 문제가 없다. 배우들 연기도 흐름도 괜찮다. 그렇다면 왜이렇게 시끄러울까?  이유는 간단하다. 이걸 소비하는 주축의 무분별한 태도 때문이다. 마치 성경처럼 원작을 내세워 이것이 진리인양 자신의 경험과는 상관없이 여성을 피해자로 가정하고 남성을 가해자로 내모는 사람들의 비이성적 태도 때문에 논란이 생겼고 진행중이다.  어머니 세대의 희생만 인정해주고 그 이후 세대는 아무런 문제가 없다는 식의 반박 또한 곤란하지만 이 원작을 들어 우리사회의 희생자는 오직 여성이라는 프레임 또한 문제다. 남성도 여성도 각자의 문제를 안고 살아가고 있다. 이걸 부정하고 오직 여성만이 우리사회의 대단한 피해자로 묘사하는 극단적 페미니스트들이 원작을 망치고",7,1
3245,최고,10,1
3246,"모든 걸 떠나 영화가 너무 괜찮다. 연기, 스토리, 음악, 전개 모두 잘 짜여진 완성도 높은 재미있는 영화. 솔직히 너무 재미없으면 어쩌나 했는데 의외로 그 반대였다. 울고 웃다보니 시간 다감. 이거 1000만영화 될 거 같은데 아무래도...",10,1
3247,화이팅!,10,1
3248,많이 울었습니다. 곳곳에 우리들이 보이네요.,10,1
3249,"차분한 어조로, 당신은 괜찮냐고 물어오는 것 같다.",10,1
3250,글쎄다................,0,0
3251,정말 잘 만들어진 영화였습니다. ,10,1
3252,저는 아직 영화는 보지 않았지만 소설책으로 감명을 깊게 받았어요.  저는 남자입니다. ,10,1
3253,존잼,10,1
3254,ㅈ쓰레기 ㅂㅅ같은 원작,2,0
