,document,score,label
367,이영화는  토착 빨갱이들이 나  적와대의  종북좌파들이  싫어하는영화 ㅋㅋㅋㅋ  6.25가 북한의 기습남침으로  김일성이 부산을  제외한  모든지역이  북한이 의해 점령되었고   어려운 상황에서 학생들의  희생덕분에  인천상륙작전이   성공하게되었고  나라를  다시  되찾은 역사적인 사건이고  우리가 잊지 않아야한다는 사실을  깨달았네요 ㅠㅠ 역시  김명민씨  투입하는건 신의 한수였네요  드라마 불멸의  이순신때는  일본으로부터 나라를 지킨  이순신을  이번엔 영화  장사리를  통해서  북한으로부터  나라를 지킨 이명준대위  까지  대단하심 ㅎㅎㅎ 이영화를 보면서 느낀점은  우리나라가  절대 잊어서는 안될  역사의 사건이라  생각됨  일제치하에서  벚어난지얼마되지도않았는데  6.25전쟁때 학도병분들의,10,1
368,아쉬운 면도 없는 건 아니지만 펑펑 울면서 잘 봤습니다...,10,1
369,슬픈 역사고 되돌아 보고 싶지 않았지만 역시 역사는 잊으면 안되겠다는 생각. 많이 울었고 사촌 동생 죽음엔 시사하는 바가 컸음. 하루 빨리 죄없는 북한동포와 남한의 이산가족들이 맘 편하게 왕래할 날이 오길...,9,1
370,너무 슬프다...,10,1
371,적와대에 있는 종북좌파들과 토착빨갱이들이 싫어할 영화!,10,1
372,"학도병과 군인들의 순고한 희생이 있었기에 지금의 우리가 이 삶을 누릴 수 있는 것이겠지요. 너무 감사합니다. 기회가 된다면 장사리 앞바다에 들러 흰 국화꽃 한송이 놓고 싶네요. 자칫 인천상륙작전의 그늘 아래에 묻힐 수 있었던 희생이 지금 이 영화로 인해 알게 된 것이 천만다행인 것 같습니다. 이 역사를 알리기 위해 고생하신 배우, 스텝 분들 감사합니다. 아주 휼륭한 영화였습니다.",10,1
373,강추 감동적이면서 학생신분으로 나라를 지키겠다고 그 시절에  태어난 학도병들을 추모합니다.  꼭 보세요 우리 나라의 아픔 현실을 잊지맙시다,10,1
374,"장사리전투! 왜 다민족국가인  미국의 군인들이 국가에 대한 충성도 높고 군인으로서의 긍지가 있는 줄 아는가? 최소  미국은 자국 군인들을 챙길 줄은 알거든.  장사리전투에서 육본 윗대가리새끼들은 그것도 정규군이 아닌 어린 학도병들을  버리는 카드로 여겼거든. 그냥 소모품으로 생각하고 그들을 사지로 몰아넣었다. 최후 철수작전도 미군이 주도하여 이루어졌고, 살아 돌아온 이명흠대위를 군법에 회부해 총살하라는 얘기까지 있었지.  이 나라는 예나 지금이나 자국민을 챙길 줄도 모르고 난국도 결국 국민들 스스로  이겨냈었고 이겨내고 있지.  앞으로 입대할 현역남성들은 군에 가서 충성마라. 자기 몸 스스로 챙기고 다치지 말고 본인 한몸만 챙겨 전역하길 바란다.",5,0
375,감사합니다!!  잊지 않겠습니다!!! 이 땅에 다시는 전쟁으로 희생되는 이들이 없기를 바랍니다... ,10,1
376,슬프지만 알아야할 역사,10,1
377,슬픈  역사.,10,1
378,친일수구들이 좋아할 동족상잔을 지지하는 영화...,1,0
379,아프고 슬픈 역사.. 기억해야 할 우리의 역사,9,1
380,6ㆍ25라는 소재  말고는 내용도 부실하고 코메디도 아니고 시간 때우기로 적합,4,0
381,제고향입니다 장사리  기억에 중학교때 상룍기념일날 전교생이 행사참석했던걸로 기억합니다  역사적사실입니다  그냥 실화영화라보시고   정치를 장사리하고 엮지말아주세요,5,0
382,슬프고 보수영화,9,1
383,진짜 너무 슬프기도하고 재미있기도하면서 또 보고싶은 영화인거같아요̊̈,10,1
384,속이쉬원해요  대께문들  들었나,10,1
385,문죄인 및 대깨문들은 싫어하는 영화  역사를 잊으면  적폐 조국을 지지하는 촛불 6만이  되는것....,10,1
386,꿀잼이더만,10,1
387,이제는 이런 신파는 점점 질린다.,4,0
388,헬기 씬은 고증에 맞지 않았지만 전반적으로 만족스러웠다,9,1
389,10점 주고싶은데 9점준 이유는 실화가 바탕이었기에 전장에 나가기전과 후의 상황들이 너무 없어서 아쉬움 ,9,1
390,"절대 잊을 수 없는 진정한 영웅들. 이시대 대한민국 국민으로서 진정  감사를 드립니다. 감동, 눈물, 액션 다 들어갔다.",10,1
391,나라를 지키기위한 희생이 없었다면 ...  영화보는내내 비극적인 역사에 눈물이 흘렀내요...다시는 똑같은 역사가 되풀이되지 않길 간절히 바랍니다 장사리 영화만들어주셔서 감사합니다 ,9,1
392,오랜만에 만난 정말 재미있고 감동적이고 재미있는 영화였다. 장사리에 투입된 애잔한 학도병들을 중심으로 조국애와 인간미가  가득하면서도 전쟁의 상처를 그대로 보여준 영화였다. 요즘 사람들에게 애국자란 이런 것이다를 보여주는 영화로 대한민국을 사랑하는 사람이라면 보고 벅찬 감동과 희열을 느낄 그런 멋진 올해 최고의 영화다,10,1
393,티비용 반공드라마 수준 억지 감성 포인트가 오히려 영화에 독이 된듯한 어설픈 라이언 일병 구하기 플롯도 실패했고 전투신도 긴장감 하나 없음 하나라도 제대로 하지 모두 제대로 된게 없는 졸작,2,0
394,영화 완성도는 좀,5,0
395,글쎄요.. 전쟁 영화라 그런가 .. 예전에 빅뱅 그 마약한 애하고 차승원 나오는 영화 오버랩 되고요.. 끝에 노인분 나오셔서 회고하는 장면도 그렇고 새로운거 별로 없습니다.  그냥 메간 폭스만 이쁘다는 ..,6,1
396,현재 장사에 실제 문산호 크기 배가 전시되어있어요. 그 전엔 지나가도 아무생각없었는데... 잊지않을께요. 기억할게요. 영화만드신 분들 감사합니다. 역사책보다 영화인들이 더 휼륭한거 같습니다. 무지한 우리들을 일깨워줘서....   ,9,1
397,아픈 우리의 역사입니다.,9,1
398,곽경택 감독 특유의 신파 감동 좋은소잰데 조금 아쉽네요 배우들 고생 많으셨습니다,5,0
399,전쟁영화 좋아하시는분 전쟁신 실감나고 좋습니다.  우리나라 잘만드네요,10,1
400,"어린 나이에 나라를 구하려고 총알 받이와 다름없는 역할도 아무런 불만없이 전쟁터로 나갈 학생들의 모습을 잘 그렸다. 그 학생들도 죽을 가능성이 더 높다는걸 알고도, 그 임무를 수행한 지금은 노 병이 된 분들에게 감사를 드린다. 그 분들이 그 때 희생해서 나라를 지킨 덕분에 나같은 사람이 편하게 자유를 누리면서 살 수 있다고 생각한다. 그 분들에게 감사를 드린다. ",10,1
401,역사를 제대로 알수있는 좋은 영화같네요~ 감사합니다.,10,1
402,헐..이게..150억 투자한 영화라구요? 스케일이며.포탄 터지는 어설픈 씬에..헐 내돈...총알이며..정말 실망입니다...내가 미쳤쥬..ㅜㅜ 헐 점수를 주라구요..0점 하고 싶은데 1점이라도 눌러야만 등록이 된다는 현실..,1,0
403,가슴저려..ㅠ ,7,1
404,역사를 잊은 민족에게 내일은 없다.,10,1
405,150억 제작비에 비해 완성도 높음 대한민국 영화 제작실력 헐리웃급 이상이다 300억 들갔으면 완벽히 만들수 있는 능력을 가지고 있다 ,7,1
406,"영화 완성도도 떨어지고 전투씬도  카메라만 미친듯 흔들고,  저예산영화처럼 스케일도 빈약하고 신파도 예상 가능한...내용은 충분히 좋고 공감되나...태극기 휘날리며  만한 감동은...전혀...우셨다는 분들...영화좀 많이 보셔요..",2,0
407,가슴 아픕니다 다시는 이 나라를 도둑에게 빼앗기지 말아야 한다는...,10,1
408,스토리가 좀 아쉽습니다...학도병 모집단계부터 시작해야 개연성이 있다고 봅니다..........,6,1
409,이 영화는 지금의 우리에 물어야할 질문이다  왜????우리는 이렇게 편안한가 ??? 우리는 젊은피로 지켜진 나라를 지켜야한다는 시대적 소명을 안고 가야한다,10,1
410,모든. 전쟁영화의. 교훈은 반전이라던데.... 다시는 모든 세상에 아픔이. 없기를 바라요,9,1
411,잊혀져도 좋을 희생은 없습니다 지금도 어딘가에 잠들어있을 이름모를 학도병들을 추모합니다,10,1
412,이거 진짜 나라에 붉은 깃발이 있나?   그냥 영화로 봐도 5점 이하는 절대 아닌데  장난하네  8점 주려 했는데 쓰렉 평점 때문에 10 남긴다,10,1
413,어떻게 지켜낸 나라인데......,10,1
414,학생들의 피값으로 지켜온 자유  아들과같이 울면서 봣습니다.,10,1
415,누가 좌음아니랄까봐 관객수 50만명이 넘었건만 저번주 목요일 관객수 고대로 해놨네 ㅎㅎㅎ  역시 좌음 답다 ㅋㅋㅋㅋㅋ  영화 코너에선 아예 ㅆ는 기사 오늘 하나 겨우 올라왔더만?  ㅋㅋ  봉오동 열심히 추켜세우더만 ㅉㅉ,9,1
416,보는내내 울고 왔습니다  댓글 이상하게 남긴분들 뭘 바라고 그리 썼는지는 몰라도 이 영화로 다시 잊혀진 영웅들을 찾아보게 되네요,10,1
417,슬펐습니다  이나라가이렇게 지켜온나라인데 둘로나누어져서  맨날싸웁니다 어찌될려는지걱정됩니다 ㅡ,10,1
418,평점 테러 좀 하지 맙시다 김명민 씨 연기만으로 5점은 깔고 갑니다^^,10,1
419,알바댓글에 속아서 보고 온 내가 바보 아 진짜 돈아까움 내용도 뚝뚝 뭔소리를 하는지 잊혀진 학도병들한테 죄송하지도 않은지,1,0
420,굶주림과 공포속에서 버텨내었던 8일간의 전투를 어찌 이런 신파극처럼 만들어버렸는지 아쉽기만 합니다. 연기...는 참...그렇네요.  가족 몰살 당한 얘기...가족들에게 외면 당한다는 얘기할때는 나오고싶더만요,3,0
421,"여기 댓글보니까 좌익 분들이 좀 있네..왜 청와대가 싫어할까봐?..진짜 영화보고 말해라..이전에 나왔던 고지전, 인천상륙작전에 비해 훨씬 잘 만들었다..그리고 보면 눈물날꺼다..아무런 이념적 감정 없이 보면..참 좋은 영화일꺼다",10,1
422,많이 아쉽다. 태극기휘날리며와 고지전을 넘어설 전쟁영화는 언제쯤 만나볼수 있을런지,6,1
423,시나리오.각본.  용어  뜻은 잘모르지만 막장 드라마보다못한 몰입감,1,0
424,태극기 휘날리며를 10점이라치면 이건 3점아래?~정도~~,3,0
425,김명민 화이팅,10,1
426,최고의 영화. 눈물이 났다.,10,1
427,국뽕국뽕하지마세요~ 미국이나 일본에서 이런영화 만들면 전쟁휴먼 영화고  한국에서 만들면 국뽕입니까?,10,1
428,최악의 전재영화 내용이 모두 예상됨...2점은 김명민때문에 줌.,2,0
429,오던 잠도 달아날 정도로  마음이 아프고 아렷던 영화 지루하기는 커녕 마음이  졸여서 시간 가는 줄도 몰랏네요,10,1
430,배우들이 영.. ㅠㅠㅠ  졸다졸다 옴. 차라리 태극기 휘날리며를  보는게 낫다. ,0,0
431,이전에 몰랐지만 지금은 알아요. 어린 학도병의 희생과 사랑 결코 잊지않겠습니다.,10,1
432,꼭 봐야하는 영화는 아니지만 봤으면 하는영화 우리가 알지 못했던 또 다른 전쟁 이야기..,8,1
433,아!! 보지 마시길!! 정말 옛날 문화교실에 나오는 배달의 기수 한편보고 나옵니다.!!ㅜㅜ 스토리 빈약하고...전쟁신 조악하고....전쟁영화중 최악이었습니다!! 돈이 넘 아까워요!! 굳이 애국심으로 보곘다시면 보세요!!ㅋ,5,0
434,개연성이 떨어짐 ,0,0
435,9/30 현재 - 누적관객수 13만8천(x) - 제대로 올립시다. 2019 올해 최고의 영화.,10,1
436,나름 괜찮은 영화입니다. 스토리가 좀 약하고 기승전결이 부족하지만 연기는 만족스럽고 영상미도 괜찮습니다. ,8,1
437,재미있었어요.. 한국사람이라면 모두봐야,10,1
438,전체적으로 나쁘지않은 평작이라고생각한다  하지만 신파는 좀.... 배달의 기수를 세련된 영상과 전쟁씬으로 조화했다고 해야할까??   2000년대 들어서 나오는 대부분의 전쟁영화의 패턴을 그대로 답습한 느낌이다  그래서 신박하지도 좋지도 않은 그냥 평작수준의 영화라고 생각한다,6,1
439,좋은소재! 우리가 아는 6.25 전쟁 이면의 또 다른 아픔 ~ 곽경택감독 특유의 연출력이 이번에는 극전반에 걸쳐 젊은 주연배우들의 개성과 명배우 김명민.김인권의 존재감을 채워주기에는 조금 부조해 보였던 것은 나만의 생각이길.,7,1
440,국군과 북한군이 장사리 200고지 위에서 혈전을 벌이는 장면을 보니.. 손에 땀을 쥐다 갑자기 울컥하더군요.  그놈의 이념이 뭔지.. 같은 민족끼리 왜 서로 총부리를 들이대고 칼을 휘둘러야 하는지.. 그중에 정말 공산주의자는 얼마나 있을 것이며 정말 민주주의자는 얼마나 있었을지요..,8,1
441,국뽕 신파극 스토리 감동 등등 다 제쳐두고 전투장면만 되면 카메라 엄청나게 흔들어대서 제대로 관람이 안된다  흔들어서 긴장감 극박함을 연출하고자 했으나 정도껏 흔들어야지 감독은 정지상태에서도  얼마든지 그런 감정들을 연출하는  외국전쟁영화들을  본받아라,1,0
442,어떡게 이런 소재로 이렇게 영화를 만드는지~~~ 밀덕으로서 재미 하나도 없음~~~ 평점 줄 가치도 없음~~~,1,0
443,꼭 봐야할 영화,10,1
444,국뽕도 아니고 그렇다고 반전이나 반공영화도 아니다  어린 학도병들의 희생만 보일뿐이다.  강제징집이든 자원입대던 어린학도병들의 희생에  감사하며  다시는 저러한 전쟁을 격지않을려면 비굴한 평화보다는  강력한 국방과 안보가 더욱 필요할 때다.,7,1
445,뻔한 전쟁 영화~ 태극기 휘날리며와 같은 감동 없고~ 메간 폭스 역활도 그렇고 장소도 변하지 않고 그냥 똑같은데서 우려먹고~ 잼 없음 ,2,0
446,학도병들의 헌신에 눈물이 절로 나고 감동과 감사를 가지고 나왔습니다.,10,1
447,아쉽다...,2,0
448,댓글도 아깝다!,1,0
449,진짜 재미없긴함,1,0
450,최고의 영화입니다,10,1
451,정말 요즘 볼만한 영화가 없다고 느낀게 휴일인데도 극장에 사람이 없어요 장사리도 음...,6,1
452,재밌게 봤는데 누적관객수가 ㅠㅠ,10,1
453,올해 한국영화는 볼게없네,1,0
454,재미는없음,1,0
455,의미 있고 좋은 영화였으나 앞자리 쉰네나시는 분 때문에 영화에 집중이 안됨,9,1
456,재밌고 의미도 있고,9,1
457,문빠 광신도 좌파들이 열폭하고 폄하하는거보니 좋은 영화네 보러가야겠음^^,10,1
458,전형적인 국뽕영화................,0,0
459,잘봤어요 조상들이 계시기에 지금 우리가 있을 수 있죠. 잊지 않을게요,10,1
460,"이런 쓰레기 영화를 보다니.. 실소만 나왔다. 태극기부대가 보고 학생들에게 태극기 들라고 할 판이다. 영화의 개연성과 사실성은 삼천포로 가고...라이언 일병 구하기+배달의 기수+타이타닉.... 제작사가 돈이 남아 도는 건지 감독은 관객 수준을 무시하는 것 같고, 중견 배우들은 영화감을 잃어버렸는지 자신의 연기력을 낭비했고 젊은 배우들은 연기 더 배워야겠다.    ",0,0
461,애국심을 불타오르게 하는 영화 감동적인 영화^^,10,1
462,이 시기 이런 영화가 나온 게 놀라울 뿐,10,1
463,미군을 마치 냉전시대 구소련 처럼 악의 적으로 표현하고 있네요~~ 아무리 영화라고 하지만 이건 아니죠!,1,0
464,그분들이  있었기에  ~~~지금의  나라가  있읍니다  학생들도 단체관람  나라의 소중함을  깨달았음좋겠읍니다 ,10,1
465,가슴이 아픕니다 ㅜㅜ,10,1
466,보면서 3번 울었어요 진짜 너무 감동적이에요 ㅠㅠ,10,1
467,1점 주는 사람들은  도대체 영화를 보긴 한건가?   영화를  보고  한동안  말을  할 수 없었다~,9,1
468,"인천상륙작전, 고지전 에 이어 주제 선정은 좋았습니다. 초반 상륙작전 씬까지 좋았습니다. 딱 거기 까지 였습니다. 그 이후로 끝날때 까지 너무 지루 했습니다. 특히 대사가 너무 유치 찬란합니다. 영화 전개와 너무 동떨어진 대화가 많아 집중력을 떨어뜨렸습니다. 실제 전쟁중인데 M15 대전차지뢰 위에서 콩콩 뛰었을까요?? 모든지뢰는 밟거나 건드는 즉시 폭발하는 장치인데, 당시 군인들이 그것을 모르고  지뢰밟았다고 고민하고 있었을까요?  마지막 후퇴씬에서 겨우 몇명의 최소 병력이 소총으로 버티고 있는데, 인민군 대군이 그렇게 테러범 수색하듯이 천천히 기어왔을까요?  몰입을 방해하는 요소가 너무많아 아쉽습니다.",6,1
469,ㅠㅠ 감동이었습니다,10,1
470,점수를 5점 이상 주신분...이해가 안갑니다. 이건 뭐 스토리도 없고...배경지식이 꼭 필요한 영화 같은데... 암 내용없이....인천상륙작전 미끼? 그럼 왜 북한군이 수복하려고 했는지...? 설명이 필요하고... 넘 깊이와 맥락이 없는 영화였습니다... 말도 안되는 마지막씬...기관병3명...학도병2명? 반성하세요....감독님...은퇴를 하시든,1,0
471,부족한 듯 한것이 오히려 당시 학도병의 부족함을 잘 표현한 듯,10,1
472,다 접어두고 마지막에 생존하신 할아버지가 바닷가에서 같이 상륙했던 친구들 이름 부르는데~~ 이건 뭐 도저히 눈물을 참을 수 없드라~~ 가슴아픈 역사앞에 한없이 미안했습니다~~ 당신의 희생에 존경을 표합니다~ Thank you for  your  service!!!,9,1
473,결코 잊혀지지 않아야할 우리의 영웅들입니다,10,1
474,이념때문에 이 나라가 둘이 되고 죄없는 청년들이 이름없이 죽어갔습니다. 그렇게 지킨 나라입니다!! 권력과 부를  가지려고 서로물고 뜯는  당신들 부끄럽지 않나요?? 정치인들 모두 반성하세요!!  힘없는 대한민국 한뜻으로 뭉쳐도 살기힘든데   정말 부끄럽습니댜,8,1
475,굳,10,1
476,눈물남~,8,1
477,학생들 단체관람들 하세요,10,1
478,잊혀진 영웅들... 가슴이 먹먹합니다 ... 겨우 중고생들 이였을텐데...  고귀한 희생 잊지않을께요.... 가족이 함께 봐도 좋을듯,10,1
479,잘봤읍니다,10,1
480,재미있다없다를 논하기보다 대한민국국민이라면 봐야하는 영화라 여겨지내요. 아들래미와 같이보는데 같은또래나이에 얼마나 혼란스럽고 무서웠을까하는 안타까움과 같은 민족끼리 총뿌리겨누는 현실에 너무 아프게 봤습니다. ,10,1
481,배달의기수느낌이지만 감동적이었습니다,8,1
482,뜬금 없는 러브 라인과 과한 신파는 아쉽다.,5,0
483,전투씬은 워낙 수작들이 많아서 강력크한 임팩트는 없어서 아쉽지만 전체적으로  지루함 없이 재미나게 관람했네요.,8,1
484,가슴 먹먹하게 봣습니다. 분단된 현실에 가슴 아팟고 조국을 위해  희생된 젊은 학도병들 덕분에  제가 지금껏 잘 살아온고 있네요  감사드립니다.,10,1
485,잔잔하지만 가슴 먹먹한 영화!!! 지금의 대한민국을 있게 해주신 용기있는 고마우신분들께 흐르는 눈물로 감사를 드립니다. 우리의 십대들도 저렇게 애국심과 배려와 희생정신을 갖기를 기대해 봅니다.  한국인의 피는 못 속이니까 ~^^,10,1
486,별 기대안하고 봤다가 잘봤습니다 눈물펑펑,10,1
487,이땅을 지켜주셔서 감사합니다.,10,1
488,"민족상잔의 비극을 다시 느끼게한 영화입니다. 이념때문에 내 친척,내 사촌과 총부리를 겨누고 피를 볼수밖에없는 현실. 강제징집때문에 인민군복입고 총에맞은 서울거주학생. 옆의 전우가 총맞아죽는걸보고 눈뒤집어지면서 민족이란개념은 없고 아군,적군으로 백병전을 벌이는 참혹한현실. 국가체제는 반드시 수호할수밖에 없으나 이념은 인간적으로 너무 잔인하다. 하지만 학도병분들의 희생이 있었기에 오늘이 있는건 당연한거다. 전쟁은 없어야하고 평화통일을 이룩해야되는게 오늘날의 과제다.",10,1
489,별롭니다.  서두 전쟁신이 괜히 길고 인물간 배경과 설명의 서사가 부족해서 영화가 전달하고자 하는 깊은뜻이 잘 담기지 않아서 아쉬움이 큽니다.,6,1
490,대한민국 국민이라면 눈물 흘리지 않는 분이 없을 듯 합니다 그분들이 계셨기에 저의 오늘이 있습니다 감사합니다,10,1
491,진짜 재밌어요...ㅜㅜ,10,1
492,저분들의 희생이 있었기에 우리가 이렇게 살고 있는 겁니다. 잊지 않을게요. 고맙습니다,10,1
493,재미있음,10,1
494,실화를 바탕으로 제작해주셔서 감사드립니다. 한민족끼리 싸우는 6.25도 가슴아픈데 .. 힘의 보탬이 되었던 학도병들께도 감사드려요ㅠ그분들덕분에 이렇게 편한세상에 살고있습니다. ,10,1
495,잊지않겠습니다 대한민국을 지켜주셔서 감사합니다,10,1
496,토요일 서초동 검찰개혁 집회 참석후 피곤한 상태로 영화보러감 . 의외의 재미있고 참신한 영화였습니다 . 마치 CG없이 실사로만 촬영한듯 착각 할정도로 장면 처리도 좋았고 오랜만에 조폭영화 일색의 극장가에서 참신하고 의미있는 영화 보았습니다 . 좋은 영화 감사 !,10,1
497,감동실화..눈물이 나도 모르게..,10,1
498,졸면서 봤네여 액션씬 카메라시점 어지럽네여,1,0
499,어린 학생들이  전쟁터에 가서  희생하고 흘린 피의 댓가로 우리가 이만큼 안전하게  사는게 넘  안타깝고...  미안해서...한참 울었네요~;;,10,1
500,100점 드리고 싶습니다 모두 고생 많으셨어요 ~ 한국 영화의 무궁한 발전을 기원합니다,10,1
501,감사합니다 감사합니다... 그분들의 죽음이 헛되지않게  살아드립시다!!,10,1
502,감동적인 영화입니다  절대 잊어서는 안될,10,1
503,잊지 말아야  합니다 대한민국  정신 차립시다,10,1
504,영화 끝날때까지 눈물이 멈추질않았습니다. 내가 저 나이였다면 저렇게 할수있을까 생각이 들면서 가슴이 아팠습니다. 애국심이 솟아오르네요. 영화 잘 봤습니다~,10,1
505,응,3,0
506,스토리는 나쁘지 않은데..감독의 연출력이 생각보다 많이 떨어졌다..특히 해변상륙작전할때 뭔가 라이언일병구하기 느낌의 씬들이 있었고..특히나 감독의 고증이 너무 엉망이라서 몰입감이 떨어졌습니다. 학도병들이 고립되어있을때 헬리콥터로 물자지원하는 장면이 나오는데 월남전에나 나올 법한  UH-1이 나오데요..  .,6,1
507,후반부는 좀 아쉽지만 전투씬은 재밌게 볼만했음,8,1
508,너무 가슴 아파서 많이 울었네요 그 어린 학생들까지  총알받이로  희생되어지는.. 이 땅에서 두번 다시  전쟁은   없어야합니다 꼭 보시길  바랍니다,10,1
509,비슷한 또래 아들둘을 둔 엄마로써 너무나 가슴아팠어요 꼭들보세요... 이땅에 다시는 전쟁은 없어야합니다 같은민족끼리의 전쟁은 더더욱 ㅠㅠ,10,1
510,메간 폭스 앵글로색슨족! ;-) 햐 2007 트랜스포머 12년전이라니 세상에...,8,1
511,아 부끄러,10,1
512,감동과 감동  꼭 봐야하는 영화입니다,10,1
513,너무 강동이였어요ㅜㅜ,10,1
514,꼭 보세오 ㅠㅠ,10,1
515,감동,10,1
516,넘~~감동적이고    연기들도   돋보인   영화  잘보았습니다.  숨은  영웅들에  가슴이  먹먹해서   눈물이    났어요.   꼭  학생들들도  감상했으면  싶네요.,10,1
517,고맙습니다 장사리 전투를 배경으로 영화를 만들어줘셔요 그리고 잘 만들어 줘서 또 고맙습니다 꼭 보세요 ,10,1
518,초딩 아이들과 너무 잘봤습니다. 배우분들이 너무 연기를 잘하시더라구요 김민규가 나와서 깜짝 놀랬어요ㅋ  짧게 나와서 아쉬웠어요 울 아들이 팬이거든요 잊지말아야 할 역사.. 기억하겠습니다,10,1
519,감춰진 역사의. 무명의. 영웅들... 꼬옥 보셔야 할 영화입니다. 감동깊게 봤습니다~~~~,10,1
520,감동깊게 봤습니다,10,1
521,나이 어린 학도병들이  나라를 위해  목숨을 바치고 장열히 전사했다는것에~~  그당시 서울 경기고 다니는 학생이였건만  북한군에 끌려가 또한 억울히 죽어간 넋들이  또 얼마나 많았을까~  꼭  누구나 남ㆍ녀ㆍ노ㆍ소 관계없이 봐 주길~~  이것이 대한민국이고 이것이 한반도 였고  지금 우리는 다시금 한반도가  분단이 아니라 남ㆍ북 스스로 하나되어  적을 물리쳐야 됨을 잊지말아야 될것이다!!,10,1
522,꼭 보시길 바랍니다,10,1
523,잘 만든 영화. 괜춘,9,1
524,재밌는 영화라고 권하지는 못하겠습니다. 그런데 말입니다. 아주 잘 만든 영화라고 적극 추천합니다. 꼭 봐야만 할 그런 영화인 겁니다.,10,1
525,기대이상이었고.. 대한민국 국민이라면 한분 한분 보시길 적극 추천 드리고 싶습니다. 보는내내 마음이 먹먹하고 눈물이 나는 영화였습니다.,10,1
526,방금관람/그냥저냥,7,1
527,우리의 역사입니다 젊은분들 꼭보시죠 영화가 아니라 다큐입니다,9,1
528,어제 봤습니다 오랜만에 볼만한 우파영화 나왔는데 우파영화도 천만 가봅시다,10,1
529,내가 커피를 마시며 편한 의자에 앉아 영화를 볼 수 있는건 님들의 숭고한 희생이 있었기 때문~~감사드립니다  우리 아버지도 학도병이었다.,10,1
530,"반전영화로서의 메세지를 관객들에게 잘 전달하였다고 생각한다. 사람이 하나의 생명이 아닌 전쟁의 도구로서 사용되는 참상을 생생하게 표현하였다. 그리고 이 참상이 단순한 픽션이 아닌 이 땅에서 실제로 일어났던 일이기에, 더더욱 영화를 관람하며 의미를 곱씹을만한 가치가 있다고 생각한다. 한국전쟁 당시 한달도 채 훈련받지 못하고 전쟁터에 세워져 죽어갔던 수많은 학도병들의 이야기를 담은 영화로, 그렇게 잊혀져 갔던 영웅들을 우리에게 드러내준 의미있는 작품이라고 생각한다. ",10,1
531,감동적 ㅜㅜ 잘봤어요 ㅜㅜ,10,1
532,장사리사건에 대해 되돌아보게 하네요,10,1
533,재미있게 보고왔습니다!!!,10,1
534,연기가 좋아요~~ 지루할틈이 없네요,9,1
535,역사를 되돌아 볼 수 있었던 영화입니다,10,1
536,배우들의 연기가 훌륭합니다..,9,1
537,멋진 영화였습니다~~ 또 보고싶네요,10,1
538,졸릴 틈이 없는 전개!!,10,1
539,매우 잼나여 ㅋㅋㅋ 다들 연기도 좋구요,10,1
540,감동적인 영화ㅠ_ㅠ 다들 꼭보시길,10,1
541,"부모님 세대에 어렵게 피와땀으로 지켜낸  나라! 항상 감사하게 생각하며 살아야겠어요 가슴 아픈 과거였고, 감동적인 영화였어요",10,1
542,형제 있는지  몰라서요    참  감동었습니다,10,1
543,꼭 보세요~가슴이 뭉클,10,1
544,영화을 보고있으면 나도 모르게  나의 눈가에 눈물이  흐르고 있더군요  영화  잘  만들었고 이런 영화 볼수있게 해주셔서   감사합니다 ,10,1
545,1점 준사람은 빨갱이 또는 빨갱이 추종자인 가봄!,9,1
546,괜찮음,8,1
547,영화완성도나 연기가 연출 모두 완성도 높은 작품이였습니다. 아 빨갱이들은 사람이 아니다 라는 메시지도 인상깊엇네요. ,10,1
548,평점 10점이 많은걸보면 음.....  ㅋㅋㅋㅋㅋ 그냥웃지요  알바비는 꼭 받길!,0,0
549,"감동이다. 고위공직자, 국회의원 아들들 반드시 군대 가야 한다. 나경원 아들, 지켜보겠다.",10,1
550,이 영화 마니 기다렸습니다. 무조건 아이들 데리고 볼겁니다 좋은영화 만들어주셔서 감사드립니다,10,1
551,눈물...비극...다시는 없어야할 전쟁...,10,1
552,잊혀져서는 안되는 사람들.,10,1
553,지루,1,0
554,최민호 연기 좋았다,10,1
555,인천상륙작전이네 친미영화,1,0
556,그분들을 기리느건 좋은생각이다..하지만 영화는 정말 한심하다..억지감동. 클리쉐....보는내내 메간폭스한테 민망했다,2,0
557,토론토 상영예정인데  한달뒤 17살되는 아들과 볼 예정입니다. 나라를 위해 희생하신 모든분들과 특히 어린 분들을 생각하면  벌써 눈물이 한없이 흐르는데 영화 제대로 볼 수 있을지 걱정입니다. 손수건 서너장 가지고 가야할 듯 합니다. 호국영웅들의 희생을  생각하게 해주는  영화만으로도 9점 드립니다.  1점을 관람을 아직 못해서 ...,8,1
558,아이랑 같이 보아서 더 좋았다  우리가 꼭 기억해야할 이야기,9,1
559,대한민국을 지킵시다. ,10,1
560,"스펙타클하진 않지만 그런대로 볼만합니다  ... 중간부분에 약간 지루함도  ,,,그리고 민호의 연기는 좀 ...... ㅡ,.ㅡ ",9,1
561,올해 최고영화,10,1
