,document,score,label
447,"( ⟩,.⟨ )b 좋다 좋다 좋다 !!!!",10,1
448,보는재미도있고 듣는재미도있어요ㅎㅎ,8,1
449,굿굿🤩,10,1
450,시나리오가 대바,10,1
451,재미지게 보았습니다.,8,1
452,비오는 일요일 ~굿 쵸이스 였다!!,10,1
453,좋았어요,8,1
454,😝👍,9,1
455,배우들 연기는 좋았는데 중간에 좀 지루했어요,5,0
456,볼만해요 재밋지는 암ㅎ음 ㅋ,10,1
457,"나의 예상이 번번히 빗니가는, 반전에 반전이 있는 영화...결말은 예상되지만, 그 과정이 예상치못한 스토리로 만들어져 있는....그냥 아무런 생각없이 보면 재미난 영화. 좀 유치하기도 함...^^",0,0
458,그냥 킬링타임용,6,1
459,현실과 환타지 그 어디 중간 정도의 기분좋은 바램,8,1
460,재밌게 봤습니다,10,1
461,잼씀,10,1
462,가볍게 즐기고 깊은 생각할 수 있는 좋은영화!,10,1
463,"써니 다음으로 잘만든 영화다 오늘극장에 8명이 봤는데 간혹 웃음들이 들리더라,,90년대 사회상을 잘보여줬고 여주인공 3명의 연기가 신선했다.다른메이져 여주인공들이 맡었다면 신선도가 많이 떨어졌을거다.커피타고 구두 심부름하고 복사하고 정말 허드렛일 하던 고졸여사원들,,집안에 도움되려고 어려운 현실도 잊은체 대기업이라면 죽어라 일했던 시절이 있었기에 현재가 있다.값싼노동력을 착취한 대기업경영자들아 모두 이 영화 봐라.페놀사건은 정말 큰사건이였는데 개연성은 좀 떨어지나 사회상을 보여줘서 볼만했다.",8,1
464,현 시대에 맞는 설정 이기도 하지만  조금은 억지 스러운점도 있긴 하네요 정말로 이렇게라도 나서서 진실을 밝힐수  있는 사회가 될수만 있다면 부정부조리 같은게 없어질수 있는 사회가 될수 있겠죠!!,8,1
465,간만에 써니같은 귀여운 영화를 보게되어 잼있었네요 ,9,1
466,억지스러운점이 없잖아 있지만 간만에 영화다운 영화를 본거같네요.,9,1
467,ㅇ,10,1
468,재밌어요!!,10,1
469,재밌음  ^^,8,1
470,좋아하는 배우들이 나와서 유쾌하게  잼있게 봤습니다,10,1
471,올해 본 영화 중에 젤 재밌었다,10,1
472,너무 재밌었어요,10,1
473,말해뭐해,9,1
474,너무 재밌었어요 ,10,1
475,조조로 봤는데 잼있었음 ,10,1
476,재밌는데?,10,1
477,오태영 - 은성실스타 - 찰리(피터) 박 - 개새끼 - 기생충  ,10,1
478,2020년 올해의 영화가 되길,8,1
479,짱,10,1
480,멋지고 유쾌한 영화,10,1
481,시사회 너무 잘 봤어요. 귀엽고 재밌고 뭉클하고... 배우들 연기가 너무 귀여워요~ 90년대 복고도 세련되게 잘 재현!,9,1
482,Ddd,9,1
483,꼭 보러가시길. 추천 !!,10,1
484,여성성장영화 팬으로서 기다리던 영화입니다. 주말에 보려 갈렵니다~~,10,1
485,이건 진짜 봐야겓,10,1
486,TV에서 요약영상 봤는데. 꼭 봐야할 영화 같네요,10,1
487,그 성별들이 댓글로 발작하는걸 보니 꼭 봐야할 영화인가보네요^^.. 개봉하면 하루빨리 보러가야겠습니다,10,1
488,너무너무 기대됩니다!!! ,10,1
489,완벽해요 여탕영화!,10,1
490,시사회 보고왔고. 기대이상으로 재밌어서 놀랐다. 캐릭터들 첫인상과 영화 끝나고 인상이 달라지는게 재밌었고. 영화시작부터 사건종결까지  중간중간 웃긴 부분도 많았는데 그게 흐름을 안해칠 정도라 좋았고 덕분에 한껏 몰입한 상태로 희노애락 다 느낄 수 있어서 좋았다.,9,1
491,^^,10,1
492,재밌어요,10,1
493,시사회만 2번가서 봤는데 개봉하면 20번 볼듯,10,1
494,진심으로 보고 싶은 미생의  성공 스토리!!   영화가 재미있을거 같아요 ㅋㅋ,10,1
495,볼만합니다,9,1
496,아주 좋아요옹,10,1
497,!,10,1
498,!,10,1
499,굿,10,1
500,나는 박혜수가 나온다는 이유 하나로 10차를 찍을 것이다 빨리 개봉하길ㅜㅜ,10,1
501,90년대 배경을  자연스럽게 풀어줄 것 같음 기대됩니다 ,10,1
502,항상 똑같은.. 매번 동일한.. 남자들이 나와서 잔뜩 허세만 부리는 알탕영화만 보다가 이렇게 신선한 영화를 보니 눈이 개안을 하셨다 ㅠㅠ 개봉하면 5차까지 찍겠음!! 그리고 출연하는 배우분들도 다 너무 좋아하는 분들 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 기대됩니다!!!!!!!! 아이쿠 근데 열등감 쩌는 그남들이 몰려왔구만~ 할일 없나보당 잘 놀다가라 어차피 타격 0~~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
503,존잼각 ㅠㅠㅠ 삼토반 진짜 올해 최고 기대작이에요 ,10,1
504,개봉일 기다리고 있어요. 특히 사진속 둘째줄의 이주영님 진짜 시선강탈 ㅎㅎ ,9,1
505,"예고편 보니 재밌을 거같음, 쓸데없이 평점테러하고 ㅈㄹ이넼ㅋ 막상 영화평좀 올려놓은거보니까 진짜 ㅋㅋㅋㅋ방구석틀딱평론가같네",10,1
506,기대됩니다~,10,1
507,기대하고있습니다,10,1
508,기대됩니다! ,10,1
509,고아성♡,10,1
510,완벽,10,1
511,저 지금 회사랑 맞짱 뜨고 있어요. 짱 재밋겠네요. 꼭 볼겁니다.,10,1
512,너무 너무 기대가 됩니다. 꼭 보러갈게요!,10,1
513,여성 주연 영화 기대됩니다 ,10,1
514,재밋겟당,10,1
515,기대된다,10,1
516,재밌겠다,10,1
517,기대만빵!!,10,1
518,"좋아하는 배우님들이 나와서 기대가 됩니다~ 그 밑에는 영화 개봉도 안했는데 별점테러는 왜 하는지,,...",10,1
519,기대됩니다~~~,10,1
520,기대된드아~~,9,1
521,출연진만 봐도 기대됩니다,10,1
522,배우분들이 연기를 잘해서 몰입해서 봤습니다. 추천합니다.,10,1
523,드라마였다면 어땠을까,8,1
524,영화  볼줄 모른다고 지렐해도 좋다. 재미 없는건 없는거다. 졸음 쏟아지는거 억지로 참아가며 겨우겨우 1시간정도 보고    결국 꺼버렸다.  난   이 영화  주변 사람들에게  추천 못하겠다.,2,0
525,시사적이고 재밌고 아주 잘 만든 영화,10,1
526,그 시대상의 모습들을 잘 담아낸 영화 중간에 코믹스러운 대사와 장면들이 무거운 주제와는 다르게 즐겁고 신선하게 잘 풀어내서 재밌게 봤습니다⌯'▾'⌯,10,1
527,영화 자체가 진짜 재밌었다. 올해 본 영화 중 가장 좋았던 영화. 이런 영화들이 많이 생겼으면 좋겠다.,10,1
528,좋은영화입니다. 잘봤어요👍,10,1
529,회의장 장면은 넘 클리셰였지만 전반적으로 연출도 섬세하고 재밌네요!! 오랜만에 극장에서 좋은 영화 봤습니다,10,1
530,절로웃음이나는영화  요글래 재밌게본영화인거같다 삼진그룹 여사원들화이팅!!!!,10,1
531,볼만은 한데 후반부는 좀 고리타분한 전개. 그리고 고아성 연기는 연출이 잘못된건가 아니면 원래 그랬던가. 보면서 아쉽다는 생각이 들긴함. 내가 알던 고아성이 아닌거 같음,7,1
532,"배우님들의 연기력과 감독님의 연출력, 구성 모두 만점드리고  싶습니다 고아성, 이솜, 박혜수 주연분들과 함께 열연 해주신 배우님들 모두 한분도 빠짐없이 작품속 배역속에 녹아든 찰진 연기에 영화를 관람하는 내내 집중해서 보게 되네요 코로나로 스크린 관람 놓치신분들은 꼭 한번 찾아보시길 추천  꾹~ 누르고 갑니다 한국영화 화이팅 입니다~~",10,1
533,잼나게 잘 봤어요.ㅋㅋ 펜더믹아님    350만이상했을껀데.ㅠ,10,1
534,잊고 있었던 페놀사건을 잘 풀어냈더라. vod로 꼭 봐보세요  잘만들었습니다.,10,1
535,"알바들 덕분인지, 또는 요즘 유행하고 있는 레트로 열풍에 기대어, 1990년대 추억팔이가 제대로 먹혀 들어간 건지는 몰라도(아마도 둘 다이겠지), 전형적인 용두사미형 영화인데도 불구하고 평점이 지나치게 높다.  그래서 평점조절.",1,0
536,재미도 없고 감동도 없고 결말로 갈수록 억지스러움,1,0
537,"자연스러운 연기, 탄탄한 시나리오~ 고아성 이솜 박혜수 삼총사 매력 쩔었음~",10,1
538,"90년대 관점에서 보면 판타지지만, 지금 시점에서 보면 너무나 공감가는 이야기.",10,1
539,레트로 스타일~생각보다 치밀하고 탄탄한 참신한 스토리 전개~재밌고 좋아요~12000 아깝지 않아요~연기 굿~,9,1
540,막연하게 아름다운 시절이라고 여겼던 과거에도 이런 투쟁이 있었다.,10,1
541,오랜만에 불편함 없이 재미있게 보고왔어요!,10,1
542,재밌고 기승전결도 딱 맞고 흥미로운 내용. 실화 기반이라 그런지 탄탄함,10,1
543,진짜간만에재밌게본영화ㅋㅋㅋ어제보다오늘더성장했어~!,10,1
544,눈물 콧물 쏟아버린... 몰입도 짱짱 연기도 짱짱 각본도 짱짱,10,1
545,진쯔 잼썼어요. 보기보다 스케일 큰 영화!!!!,10,1
546,아 너무 재밌게 봤음 직장판 써니더라 ㅎㅎㅎ 아 나중에 다운받아서 다시 봐야지 ㅎㅎ,10,1
547,재밌었습니다! 영화소개 프로그램에서 예고편보고 기대 3정도 했는데 대만족!!! ,10,1
548,영화 소개 프로그램에서 보고 재밌을 것 같아 8천원주고 봄. 넘 재밌어서 후회안함. 정의가 살아있음을 보여주는 사이다 영화,10,1
549,90년대 중반의 스타일들을 다시볼 수 있어 반가웠다~ 내용도 재밌었고^^,7,1
550,1990년대초 두산전자 낙동강 페놀유출 사건을 다룬 영화.  잘 봤어요~,10,1
551,아무 생각없이 봤는데 감동 재미 스토리 모두 갖추었네요 ^^;;;,10,1
552,직장인들의 소박한 바램 내가 하는 일이 누군가에게 도움이 되기를 그걸 지켜내기 위한 분투 아름다웠어요 ^^,8,1
553,생략,1,0
554,여배우들이 만드는 잔재미의 완성도가 이렇게 높다니...,7,1
555,"페미영화아니다 그냥 그시절 젊은이들이 주인공인 잘안들어진 영화일뿐.  스토리,연기,연출 발란스좋은영화.",9,1
556,"오랜만에 기승전결 깔끔한 한국 영화였다. 90년대 여성 직장인의 모습과 기업 문화, 낙동강 페놀 사건 등 아주 적절히 섞어 매우 맛있는 짬뽕이 나왔다. 코로나19만 아니었으면 관객수 더 많았을텐데. . . 아쉽다. 그래도 이런 좋은 영화가 손익분기점을 넘었다는 게 다행이고 앞으로도 좋은 영화 부탁드립니다!",9,1
557,"너무 많이 기대했는데 그것보다도 더 재밌었다. 괴물이랑 비슷한 느낌, 흥미로운 소재에 직관적인 연출. 라이프 온 마스에서 고아성의 90년대 말투가 너무 맘에 들었는데 고아성이 주연인 영화로 다시 한번 보게 되니 너무 반가웠다.  사실 예고편만 보고는 페미니즘을 무기로 유치하고 억지감동 짜내는 뻔화 영화일거라고 생각했는데 까보니 전혀 달랐다.",10,1
558,요즘 시대 교훈이 많이 되는 영화네요. 잼있습니다,10,1
559,페미 영화가 아닌가 싶긴 했지만 주변 사람들이 그런 영화 아니라고 해서 봤는데 그때 아니 지금도 힘든 내부고발에 대해서 가볍게 풀어낸 영화였다. 보통 내부고발에 대한 영화들은 무겁기 마련인데 잘 풀어내서 편하게 볼 수 있어 좋았음,10,1
560,그 시대를 살아내신 여성들이 이 시대를 살아가는 여성들에게 주는 유쾌하지만 묵직한 연대의 메시지!!!,10,1
561,저만 별로였나요ㅠㅠ,1,0
562,"그대들이 있어 여기까지 왔다. 가정은 물론 사회와 기업도 그 안에서 궂은 일, 어려운 일을 도맡아 이끌어 온 것이 그대들이었다. 정규직 사원, 대졸출신,남자사원이라며 거드름 피우고 차별하던 이들도 그대들이 없었으면 아무것도 할 수 없었다. 고졸이라서, 여자라서, 지위가 낮아서, 나이가 어려서 당연히 차별당하고 모욕당하던 그때! 지금은 얼마나 달라졌는가?",10,1
563,정말 최고입니다. 꼭 보세요. (__) ;-) 두 번 보세요.,10,1
564,모든 캐릭터들이 사랑하지 않을 수 없음!,10,1
565,"간만에 영화보는데 영화다운 영화 본 것 같아 기분좋네요!!ㅎㅎ 영화 짜임새,스토리,연기 다 만점 ㅎㅎㅎ",10,1
566,"오늘 중1 딸과 같이 봤는데, 나도 재밌고, 딸도 재밌다고.... 다들 한번 꼭 보세요.",10,1
567,재밌음. 최근에 본 영화중에 제일 괜찮았음. 등장인물들이 다 매력적이고 뻔한 전개인가했는데 반전에 또 반전이 있었고 사회적인 문제를 포함한 여러 가지 생각을 하게 만드는 영화였음. 암튼 오랜만에 맘에 드는 영화였으니 추천!,10,1
568,90년대 직장생활  한 사람으로서 공감백배 디테일  대박이고~ 재미는 말할 것도 없고요~~~  꼭 보시길~,10,1
569,나도 올해본 영화중에 가장 잘만든 수작이라고 생각 문제점도 가지고있고 유쾌하면서 캐릭터도 잘 살아있음 난 보는내내 유비관우장비 보는줄,9,1
570,재미있고 잘만들었고 연기도 잘하고 스토리도 빈틈없었다  이정도면 10점의 이유로 충분하지 않나,10,1
571,그냥 보세요. 제 어휘력이 부족한걸 수능에서도 자책하지않았는데  토익반 본 후로 자책 중입니다 그냥 보세요,10,1
572,"넘 잘만들고 재미있고 빈틈없는 영화. 웃기고도 울컥거리게 만든,  간만에 미래 기술이랍시고 맨날 이상한 괴물들 나와서 싸움 짓거리 안하는  인간미 넘치는 드라마 영화",10,1
573,배우들 연기력 모두 좋아서 몰입하며 재밌게 볼 수 있었습니다.,10,1
574,차별과 선입견으로 인해 우리가 놓치고 있는 가치와 인재는 얼마나 많을까  여자들이 주체가 되는 영화는 참 무해해 그것만으로도 너무 좋다 주인공들 멋있어,10,1
575,25년이 지난 그녀들은 어떻게 변했을까? 고증 잼있음 페놀 기사 좀 찾아봐야겠음,9,1
576,주변인들 추천으로 봤는데 정말 간만에 재미있게 극장에서 봤다,10,1
577,진짜 재밌어요!!,10,1
578,"토익을 강요하는 시스템에는 찍소리하지 못하고, 더 거대한 악을 막기 위한다는 명분으로 관료주의 시스템과 한 편을 먹은 멍청한 이야기. 실제 페놀사건과 당시의 여성들의 지위를 기억하는 사람들에게는, 비판의식은 갑자기 사라진 판타지적 결말이 불쾌하기만 하다.  “과연, 그 마을 임산부는 어떻게 되었을까? 과수원 모녀는 어떻게 되었나?” 영화는 어느 것 하나 답변하지 않고, 급하게 마무리한다.",1,0
579,저는 참 재미 없었어요. 평점이 좋아서 우연히 시간이 남아서 보게 됐는데 아무런 재미도 개연성도 없고... 시간 돈 아까움요,2,0
580,예상 가능한 전개지만 기분 좋게 볼 수 있는 영화. 페놀 방류 비리가 다국적 기업 사냥꾼 음모로 바뀌는 부분은 조금...,10,1
581,잘 만든 영화임.,9,1
582,울다가 웃다가 울다가 웃다가 반복하면서 봤어요!재밌습니당,9,1
583,현실은 더 힘들지만 희망적으로  풀어낸 영화,10,1
584,"기대안하고 갔는데, 생각보다 재밌어요.",9,1
585,여러가지 생각을하게하는 영화네요  잼나게 봤어요,10,1
586,"불의를 외면하지 않고 부정에 맞서는 그리고 연대와 공감을 잃지 않는 약자들의 유쾌한 투쟁과 승리를 담는 데 성공한, 거기에 경쾌한 전개와 상쾌한 캐릭터까지 균형 잡힌 대중적인 오락 영화. (삼총사, 과장 부장까지 고고!)",7,1
587,정말 보면서 계속 소름끼치고 환호지르고 싶었습니다ㅜ 오랜만에 재미있는 영화 찾아서 너무 행복합니다! 한번 더 보고 싶네요!^^,10,1
588,지금 하고 있는 일과 회사에 대해서 생각해보게되는 영화였음. 좋은영화 감사합니다.,10,1
589,진짜 너무 재밌었음. 현실성 있어서 더 슬프고 웃겼던 영화,10,1
590,당시 시대상을 잘 표현한..격하게 공감이 가는 영화로서 코로나19  이후  가장 잼나게 봤어요^^,10,1
591,재미있어요 꼭한번 볼만해요,10,1
592,세련되고 재밌다,10,1
593,왕십리CGV 에서 방금 보고왔다.  내무부 장관 모시고. 난 참 재밌게 봤는데 장관님 께서는 별로 시란다. 아마도 설대 나오신 분이라 공감이 잘 안되었나부다. 괴물때가 엊그제 같은데 아성이가 많이 컷구나 생각들고 박혜수의 연기가 발군이었다. 추천할만하다.,9,1
594,기대한마큼~ 대박^^,10,1
595,아무생각없이 봤다가 너무 잼있게 봤어요...간만에 잼있는영화보고왔네요ㅎ,10,1
596,배우 연출 색감 패션 기승전결까지 완벽합니다 올해 본 영화 중에 가장 좋았네요 자극적인 요소 없이도 재미있어요,10,1
597,미흡한것도 있지만 옛다 10점! 올 한국영화 중 단연 최고!,10,1
598,오늘 시사회로 보고왔어요! 여자 배우들이 주인공이라고 해서 페미니즘 영화일거라고 생각하는 편향된 사고 방식은 NO! 사회 부조리에 맞설 수 있는 용기와 행동할 수 있는 양심을 가졌냐고 묻는 영화 재밌고 뻔하지 않아서 좋았어요!,10,1
599,매우 잘 만든 영화,10,1
600,20년도에 봤어야할 영화. 20년도에 안봤음 21년도에라도 봐야할 영화. 재밌게 잘봤음당.ㅋ,10,1
601,고졸사원 화이팅,10,1
602,잘 봤습니다  옥상에서 담배피던 누나 사랑합니다,10,1
603,우리는 할 수 있다 !! 행동하라 !! 의미있는 일을 하라 !!  시대와 상관없이 늘 명심해야할 말들.,10,1
604,볼만하다.  그러면 된거닷,9,1
605,평점글 보니 전부 옛날 얘기로 아나봐 ???  요새 재벌들 노예로 살아가면 똑같은 애기인데 다들 대기업 들어가는게 소원인거 아냐 ????개웃기네 ㅎㅎㅎㅎㅎㅎㅎ,10,1
606,..,8,1
607,나도 남자지만 여직원 커피 타는 거 참 씁쓸하네요 그 시절 분위기가 그러했겠지만 이 시대를 사는 사람의 눈엔 그저 안타깝게 보일 뿐이네요 영화는 재미있습니다 박혜수 너무 귀엽고 ㅋ,10,1
608,엄지척!,10,1
609,완벽,10,1
610,"약간 오굴거리는 하지만, 유쾌하고 밝고 기분좋은 영화. 무엇보다 세배우들 덕분이라고 봄",9,1
611,기대없이 평점보고 속아보자 하고 봤는데 교훈도 있고   재밌게 봤습니다.,9,1
612,너무 재미있게 잘 봤어요ㅜㅜㅜ 코로나때메 티빙으로 본게 아쉬운 마음 뿐...,10,1
613,영화적 재미는 별루 였으나 실화를 바탕으로 한 이러한 일이 많이 벌어지기를 바라면서,10,1
614,미국 대사관에서 싫어할 영화 ... 저 시절 잘 나가던 고졸 여직원들은 이 영화 보며 옛날 생각 많이 나겠다 ...,10,1
615,"""옛날이 좋았어.. 쉽게 그런말을 하면 안 되는게 아닐까?   옛날을 안 살아본 사람들 한텐 너무  무책임한 이야기 잖아..""  하지만 청춘은 그때나 지금이나 아프고 절망하고 그리고 일어날것이다. 그 청춘에 희망을 걸어본다.",10,1
616,"여성상위시대라고 이런 영화가 다 나오네. 90년대라는 보수적 사회속에서 저렇게 정보원 뺨치는, 당차고 용감하며 배짱있는 여자가 셋이나 한곳에 존재했을까? 그렇다면, 삼진전자 말단직원이 아니라 국가정보원에서 스카웃 해갔어야 할 인물들이다. 그저 가상의 여자삼총사인 것이다.",7,1
617,후반부 뮤지컬같은 커트의 전환만 빼곤 의미있고 아끼고픈 영화.,5,0
618,양키고우홈!!!!,10,1
619,옛날 느낌도 나고...그럭저럭...,7,1
620,볼만함,7,1
621,영화는 그럭저럭 볼만했는데 캐릭터는 진짜 좋더라~  여자/남자/페미 이런거 따지지 말고 그냥 영화 봅시다~,7,1
622,완전 몰입해서 봤어요. 강추영화!,10,1
623,지금  딱 내가 다니는 회사 이야기다,10,1
624,재미있게 봤습니다.,10,1
625,이런 영화는 많은 사람이 봐야 하는데 코로나 땜에 아쉽다 ㅜㅜ,7,1
626,잘 봤습니다. 그때 그 시절 그립네요. 그때 고생하신 선배님들 덕분에..,9,1
627,애들이좋아하네요,9,1
628,이영화에 페미니즘이 어쩌니 현실이 어쩌니 할시간에 니 인생이나 신경쓰시길.,8,1
629,지루하지 않고 잼있음,8,1
630,진짜  감동과 재미 반전에 반전,10,1
631,남을 보지 말고  내 자신을 봐야한다.  의미  건강한 사회구성원으로써 사회 문화를 이끌 의미있는 선택이  우리 자신에게 필요한 주인의식이자 책임감이라는 걸 보여주는 영화  이런 영화가 많이 나왔으면 좋겠다,10,1
632,적극 추천합니다!,10,1
633,무시와 멸시가 정상인것 처럼 생각하던 그때....정의와 진실은 감추기 바빴고 사리사욕만 채우려던 그 시절이 생각나는군요. 지금도 많이 달라졌다고는 하지만 아직도 갈길이 멀게 느껴지게 만든 영화~굿~~^^,9,1
634,아쉬운 역사 같아 씁쓸하네요  영화 좋읍니다👍,10,1
635,영화이름이랑 영화내용이...전혀 다른...대놓고 반전영화,8,1
636,진짜 재밌었다. 최고의 영화!,10,1
637,"뒤늦게 봤지만 단연 올해 최고의 한국영화라 말할수 있다. 재미와 감동, 사회적인 메세지 모두 잡은 훌륭한 작품!!!",10,1
638,그래도이 시대는 고등학교 졸업하고도 대기업에 취직이 되잖아 은행 취직도 되었었다,8,1
639,더 호되게 당했음 좋았을 것 같았음~~!!! 마지막에   먹는 사과에  그 사람이 아파지는것 정도는 포함 되면 어떨까?  하는~ 아님 그쪽건지알고 지몸 걱정에 놀라는정도라도 꼬숩게~~!!!  재밌었음~~ 늦게 평점 써서 미안할정도 였음~~♪♪,10,1
640,미생과 써니를 적절히 녹여낸 영화,10,1
641,썁썁것들 발라주는 정의로운 누나들,9,1
642,알바 엄청 많네 개노잼이던데,1,0
643,영화 유치하던데⟩⟩ 평점보고 봤다가 진짜 실망했어요,4,0
644,여러분들 꼭  보세요  사람은 함께삽니다. 혼자 잘 산다는 것은 의미가 없지 않을 까요? 좋은 영화만들어 주셔서 감사합니다.,10,1
645,여성들이 중점이되어 사건을 반향시키는 힘이 너무나도 공감되고 위로되고 멋있었다. 아직 공감요소가 있다는것이 안타깝지만 또 여자들만이 할수있는 장점이 있지않을까 생각도 해본다. 기지를 발휘하는 힘을 재밌게 잘 보여준것같다. 이런영화가 많이 나왔으면 좋겠다.,9,1
646,페놀사건을 재구성한 영화이고 긴박함없이도 지루하지 않았어요   꽈배기 먹는장면이 정겹고 좋았어요,9,1
647,세 배우의 케미가 너무 좋았고 영화가 깔끔하게 재밌고 감동적이였어요! 혹시 볼까 고민하시는 분들은 보시면 후회 안 하실 거예요. 정말정말 추천합니다.,10,1
648,짜임새있게 잘 만든 영화,8,1
649,"결국 내부고발 얘긴데, 당시 여직원들 묘사는 좀 오버한듯 하네요.당시에도 담배심부름까지 하지는 않았는데,소재는 좋았는데,  전개는 좀 답답했슴",6,1
650,"작품성, 연기,재미, 모두다 너무 좋아요~적극 추천합니다~꼭 보세요^^",10,1
651,공감가는 이야기도 많고 아직 이 사회의 문제점을 보여준 영화 최고였습니다!배우분들 더욱 더 흥하세오,10,1
652,그럴거라 했던 결말을 그 시절 상황으로 잘 마무리 도로티 마지막 시선이 아직도 아른아른.  꽤 괜찮은 영화,8,1
653,"올해 최고의 영화 유리천장을 뚫고 불조리에 맞서는 유쾌하고 진지한 세 주인공들의 모습이 너무 보기 좋았다. 사회적 문제를 유쾌하게 건들며 의미 있는 영화로 업~~ 보는 내내 웃었고, 가끔은 뭉클했으며 보고 난 뒤에는 흐뭇해지는 영화 아마 대부분이 공감하고 좋아할 영화임을 확신~~",10,1
654,만점을 줄 수 밖에 없는 영화,10,1
655,재밌음,10,1
656,사실 포스터는 재미없어보였음 다른 거 보려다 그냥 시간 맞아서 봄 평점 처음 달아봄 1. 간만에 추억과 회사생활 배경의 공감과 함께 왠지모를 신선함을 느끼는 영화 (너무 오바스럽지 않고 자연스러우면서도 긴장되고 웃김 그러면서 예상안되는 게 쫄깃함) 2. 주연도 조연도 각자 캐릭터 기억나고 연기 잘함 (개인적으로 특히 대리님이랑 보람이 + s대 연구실 조수?도 귀여움ㅋㅋ 화팅❤️ 귀엽다는 얘기는 스포인가 ㅡ ㅡ) 3. 엔딩크레딧도 고퀄인 것에 좀 감동 (스탭들 대박 화팅),10,1
657,"토익공부하는 내용인가 하고 별 기대안하고 들어갔는데 이렇게 재밌는 영화일줄이야 너무 재밌고, 기대이상이었고.. 캐릭터가 살아있고 플롯도,연출도 다 최고였던 영화 또 보러 극장 가야겠다",10,1
658,한번 더 보러 가는 중 사랑하는 영화가 늘었다,10,1
659,배우들 너무 연기 좋고 스토리도 좋고!!  n차 관람했습니다 :),10,1
660,포기하지 않고 행동해준 멋진 사람들,10,1
661,오랜만에 영화 봤는데 잘 봤어요,10,1
662,"유쾌, 상쾌,통쾌 그런시절이  있었단다",9,1
663,"엄마랑 같이 봤는데, 너무 재밌어하셨어요..! 보고 나와서 함께 이야기 할 거리도 많고, 보는 내내 지루하지 않고 빠른 전개에 쓸데없는 신파도 없는 유쾌한 영화였습니다!",10,1
664,어제보다 오늘 더 나은  내가 되었어요 ㅋㅋㅋㅋㅋㅋ,10,1
665,재미남 ㅋ 보시길~,10,1
666,기대 안하고 관람했는데 너무 좋았습니다 그 시절  향수도  느낄 수 있었고 불의에 용기낸 그 고졸여사원분들 화이팅입니다 ^^,10,1
667,진짜 너무 재밌게 봤고 사회초년생인데  토익 뽐뿌 오지게옴... 멋있다 ㅠ 최고,10,1
668,소소하게 재밌다  사회부조리를 설명하는디 군더더기도 없고  유머코드도 좋고,10,1
669,나도 저렇게 정의로울 수 있을까?!,10,1
670,옛추억 돋고 여러가지로 잼나씀 처음부터 끝까지 빠짐없이 재미있음,10,1
671,영화 재밌게 봤어요. 조현철님 목소리와 연기가 아주 잘 어울려요.,10,1
672,오랫만에 봤는데 넘재밌었음요^^,10,1
673,완전 재미있어여,10,1
674,"수백억 들인 반도, 강철비2 보다 수백억배 훌륭하다 재미도 있고 의미도 있고 감동도 있음~~",10,1
675,솔솔한 재미가 있습니다^^,10,1
676,우아 기대 안하고 봤거든요. 6천원 할인해서  시간때우기 위해 봤는데. 의외로 좋았어요. 정의!!! 진실!! 복고!!  유익했습니다   옛날엔 좋았지...... 그말. . 그 시대 사람들에겐 또 힘든 세상이었는데 너무 함부러 사용했음을 반성했네요. 강추.,10,1
677,굿,10,1
678,공감이 가는 90년대를 풍미할 수가 있어서  재밌었다^^,10,1
679,적당한 때 치고 나오고 빨리 전개되서 재밋다. 강철비2 보고 상처 받은 영혼이 치유된다.,10,1
680,내가 회사에서 일하는 의미에 대해 다시 생각해줌 우려하던 페미 영화는 아닌 거 같다,10,1
681,재미있어요.  꼭 보세요. ~,10,1
682,이런 영화는 꼭 봐줘야..,10,1
683,제가 추천해서 가족이랑 같이 봤는데 아부지 인생영화 등극하셧어요 ㅋㅋㅋㅋ 연기최고!!👍👍,10,1
684,보다 잤습니다  보는것보다 잠자는게 이득,1,0
685,재밌게 봤어요~,10,1
686,정말 재밌게 봤습니다.,10,1
687,재미 별로 없다,4,0
688,너무 재밌어요~~ 조민정대리 짱!,10,1
689,최고의 맞짱,7,1
690,여상 출신 여자직원들의 피나는 노력 으로 시작되는 이야기,9,1
691,짱!,10,1
692,"성별을 불문하고 객관적으로 봤을때 그 시대상을 잘 반영한 것 같습니다. 95년도 공중전화, 삐삐 그 당시의 추억의 물품들 우리에겐 과거가 소중했던 것처럼  다른 누군가에게는 지금 현재가 소중한 과거가 될 수 있습니다.",10,1
693,재미있게 봤어요. 큰 액션은 없지만 소소하게 웃기고 감동도 있고 레트로도 있고~~^^간만에 볼만했어요. 저번에  본 테넷보다 훨씬 나은 듯~~끝에 이솜이 자기를 질투하는 여자 직원에게 하는 말이 참 동감~^^,9,1
694,엄마랑 같이 보기 좋은 영화,10,1
695,재밌네,10,1
696,영화 진짜 잘봤어요~~,10,1
697,재미지쥬  맛집이네유,10,1
698,돈 아까워서 영화 잘 안보는데 재밌어요,10,1
699,재밌게봤어요. 후회스럽진않네요. 보람이 캐릭 너무 귀여워요,9,1
700,재미있어용,10,1
701,너무 재밋게 잘봤어요❤️❤️,10,1
