,document,score,label
1848,"사기좀 그만, 댓글 알바들 징글 징글 하다. 일부러 0점 준다.  만원 큰 돈이다. 가족이 보면 4만 5만원이고,..  그렇게 사기 치다 국민들 돌아선다. ",0,0
1849,유트부 예고영상 절대 먼저보고 보지마세요 왜냐하면 그게 다니깐~~~~~! 기대이상의 지루함과 영화라기보다는 그것이알고싶다 또는 다큐영화보고온듯,1,0
1850,몰입도 최고의 영화!!!! 진짜 잘봤습니다,10,1
1851,시간이아까움,1,0
1852,와 연기들 다 좋더라 돈만 밝힌 박정희 그보다 더 돈을 더 밝힌 전두환 실체를 보여준 영화 ,9,1
1853,정말 왜 만들었는지 궁금한 영화 이병헌 아님 볼게없는... 그때그사람들 반이라도 따라 왔으면 ... 정말 시간 아까움 ...,0,0
1854,갱스터 무비가 아니다 대한민국에 실제로 있었던 준(準)다큐다 씁쓸해서 1점 깎는다,9,1
1855,박정희의 실체를 엿볼 수 있는 영화..,9,1
1856,보세요 좋습니다. 아  가짜 보수 태극기 부대는 빠지세요. 홧병 날거에요.,10,1
1857,"묵직하다. 배우들의 연기도 좋고 어느 정도 박정희의 실체가 다시 한 번 드러난 듯하다. 다만 두 명의  남산의 부장이 미화된 점은, 영화의 선한 캐릭터를 살리기 위함이었겠다 해도 불만스럽다.",9,1
1858,"영화끝나고 소름돋은적은 이번이 처음입니다... 박정희,전두환 세상나쁜놈들...",10,1
1859,역시 이병헌의 연기는 대단합니다. 이 영화 보는 내내 김재규 이제 올바르게 평가 받고 전두환 확 없애고.,10,1
1860,전씨가  대통 돈 챙기는 마지막 장면은 실화임,9,1
1861,이병헌은  너무 멋지다. 대한민국 대표배우 연기의 귀재.,10,1
1862,저러고 또다시 전두환이 정권을 잡고 그다음 직선제를 얻고도 또다시 노태우가 된게 코미디....이름만 바뀐다는 극중 대사가 딱이다 ,9,1
1863,"최대한 사실에 기반한 다큐. 그외   무지막지한 박정희 여성편력, 최태민박근혜의   등장과 전횡까지  다루면 배경설명으로  더 좋았을텐데, 비교적  담담한   서술같은 영화,  추천",9,1
1864,이게 실화~~  개미쳤다.... 진정  나쁜넘은  전씨인듯,9,1
1865,믿고 보는 이병헌,9,1
1866,미쳤다 너무 잼있다 ,10,1
1867,스토리를 알고 봐서도 몰입도가 장난 아니었어요  강추 초강추,10,1
1868,대국적으로 추천합니다,9,1
1869,다 좋은데 그래도 씁쓸한 현실이라는 점에서 -1점해서 9점,9,1
1870,아픈역사..잘봤어요,10,1
1871,역사가 언젠가는 제대로 평가할것이다.,9,1
1872,한국영화 간만에 재밋게 시간 가는지 모르고 봤어요.,10,1
1873,돈이 아깝지 않았어요! 최고! ,10,1
1874,명절 후유증에 잠깐 졸다가 깨서 넘 재미있게 봤어요 ~대박,10,1
1875,이 영화는 마지막 30분이 모든걸 결정한다. ,8,1
1876,간만에 몰입해서 영화봤네요.,10,1
1877,"영화결과와 내용을 알고있음에도 영화처음부터 끝까지 군더더기 없는 긴장감과 몰입도가 최고수준을 유지하네요 감독의 연출력과 대체할수없는 이병헌 이성민 배우의 연기력~~올해 최고의 영화가 될것 같습니다 특히 벽사이 도청하면서 소리없이 우는 이병헌 연기는 왜 김재규가 방아쇠를 당겼을까하는 마음에 동조되는 최고의 명품연기, 길이 남을 명품 영화장면입니다^^!!!! 이병헌씨는 소란스런 프라이버시가 있음에도 대체불가한 명품배우임을 다시 증명하는 영화네요 이병헌씨 앞으로도 명품연기 기대하겠습니다 감사합니다   덧붙이는 글)국민가수는 가창력과 좋은 곡으로 명품배우는 좋은 감독연출력과 명품연기로 말한다. 두박자가 맞아야 좋은 곡. 훌륭한 가수 뛰어난 감독영화의 명품배우가 난다~~ 불변의 법칙을 다시한번 입증",10,1
1878,최고의 영화,10,1
1879,배우들의 연기가 대단합니다. 시간가는 줄 모르고 몰입했어요. 와이프 딸래미 둘 데리고 봤는데 재미 있었다하고 이것저것 막 물어보고 놀라워하고 그러네요... 꼭 보시길 추천합니다^^,10,1
1880,훌륭한 영화입니다,10,1
1881,김재규가 아니었다면...지금도,10,1
1882,박통 시해 직후 안동농고에 김재규 식수한 나무들이 모조리 뽑혀버림.,9,1
1883,잘만든영화 명품 연기  왜 유턴 했나...육본을 믿은건가 그엄청난일을 하고 왜 남산으로 가지않았을까.. 결정적일때 나의심장도 쿵쾅..몰입,10,1
1884,전떙땡은 언제쯤?,10,1
1885,쿠테타주역들중에 혁명이라고 생각한 자가 있었나? 권력의 맛에 점점 타락하고 이제 어쩔 수 없이 끌려 내려오려던 찰나.....근데 왜 남산으로 가려다 육본으로 U턴 했지?? 한 순간의 결정이 운명을 바꾸네 ...두환이 이거 왠떡인가???,10,1
1886,알려진 사실을 영화로만들면 지루할 법도 한데  깔끔하면서 긴장감있게 잘 만들었어요. 한번더 보고 싶어져요.,10,1
1887,연기라도 잘해서 다행이지 완전노잼,2,0
1888,김재규가 남산으로 직진했다면 역사가 바뀌었겠지~ 도둑놈 전대가리가 그리 역사를 흔들지도 않았겠고~ 다시 되돌아보는 시간이었다.,10,1
1889,영화평댓글 처음! 아직도 가슴이 두근거린다! 김재규 아니었음 광주가 아닌 부산이었는데 부산 사람들 알랑가?,9,1
1890,묵직하게 끌고 가는  영화. 지루할 틈이 없었다. 재밌다!,10,1
1891,굳!,9,1
1892,팝콘에 손댈 수 없는 영화였어요. 남산으로 갔더라면.... 하나회도 어찌 했더라면.. 많은 생각을 하며 몰입해서 봤습니다.,10,1
1893,넘넘 잼나요  진짜 멋지게 잘 찍으신거 같아요 진짜 레전드!!!,10,1
1894,구미에서 반인반신이라 불리는 그분이 나오는군...,8,1
1895,50. 60. 부모님 세대들의 공감을 얻는 영화.. 전xx는 언제쯤 제대로 벌받을 지가 제일 궁금합니다. 에휴..,9,1
1896,별로,1,0
1897,꼭  보세요.  짱,10,1
1898,점수가 아까움 노잼,1,0
1899,레젼드,10,1
1900,재미없네요. 픽션이 80%,4,0
1901,우린 역사를 바로 알아야 합니다.진실은 꼭 밝혀진다는....,10,1
1902,무겁지만 재밌다 연기력들도 넘 좋고,9,1
1903,솔직히  기대 이하 였어요 이병헌도  늙어보이고  연기도  별로  박정희 역할이   괜찮았어요,6,1
1904,"부정할수 없는  실제 우리의 역사,  외면해선 안되는 비극적인 우리의 역사를 재조명하네요. 강추입니다!!!",10,1
1905,"영화 내내 무거운 분위기였지만 배우들의 열연으로 집중하면서 볼 수 있었습니다. 이병현은 표정연기, 감정연기는 정말 대박. ",9,1
1906,_,0,0
1907,잘 봤습니다. ,9,1
1908,거사일의 긴장감이 예상보다 강하지는 않았다..     ㅡ,1,0
1909,긴장감 압권!!! 연기도 훌륭했어요! 남산으로 갔더라면...,10,1
1910,"변호인 이후로 날 소름돋게 만듣 영화. 우민호, 내부자들을 뛰어넘었다",10,1
1911,남산으로 갔더라면....,10,1
1912,보아야 할 스토리입니다,10,1
1913,"김재규를 이렇게 완벽하게 소화할수 있는 사람, 이병헌 연기로는 진짜 깔게 없다",10,1
1914,박그네 아빠이야기,10,1
1915,갓 병헌이라는 말이 절로 나오네요. 남산으로 갔었다면...,10,1
1916,한편의 리얼 다큐를 보는 듯 긴장과 몰입이 압권이었다.,10,1
1917,소름 돋을 정도의 미친 몰입감 과  분노감이 느껴지는 영화였다.  시작후 10분후부턴 팝콘이 내앞에 있는줄 모를정도였으니까..,10,1
1918,충격입니다! 어떻게 자국민을 탱크로... 이 영화가 바로 몇십년 전 실제 있었던 일이라 생각할 때 끔찍했습니다. 이제라도 진실을 알게 되었기에 다행이라 생각합니다.,10,1
1919,전두환..비자금..진짜로 없어져야 할 ..,10,1
1920,와 설날지루했는데 깨는 영화 추천하고싶다 첨부터 끝날때까지 긴장감이 넘치고 사실적이어서  실감났다   가벼운 영화보려고  미스터주 봤는데 증말 잼없어 자다옴,10,1
1921,아ㅡ 정말이지10.26이없었다면우리나라는지금어찌되었을까생각해보앗네요ㅡㅡ 이병헌의 압도적인연기그리고대통령역의이성민 모든연기자들이 흠잡을때없이 멋멋졌다 거기에  엔딩이 기가 막혔다ㅡ그놈ㅡㅡ,9,1
1922,실제사건을 긴박하고 지루하지않게 연출했네요 마지막에 금고터는 도둑놈 전두환 박정희비자금도 털고  전두환비자금도 다 털자,10,1
1923,묘 앞에  술한잔 올리고 싶네요 고맙습니다.,10,1
1924,좋은영화에 감사드립니다.,10,1
1925,잘봤습니다. 알고있었던 내용이지만 지루하지 않게 봤네요...,9,1
1926,마지막  금고에서 자루에 금괴들 스위스 비밀계ㅣ좌  도둑질하는 전두환의 모습에~~~~대박!!!,10,1
1927,연기 다들 너무 잘하시네요 특히 마지막 씬 긴장감 대박! 아주좋다라고 말할순 없겠지만 한국영화에서 이런장르를 이정도 연출로 그려냈다는것에 높은평가를 주고싶습니다,8,1
1928,난 재밌게 봤음 실화라서 어쩔 수 없이 다들 죽는다,10,1
1929,그당시 왜구가 없었더라면  광주민주화 수백만의 무고한 생명을 살릴수 있었는데,10,1
1930,민주주의 초석을 다진 그사건 무고한 생명을 구해주신 그분에게 우린 그분에게 감사해야 할것이다,10,1
1931,몰입감 최고 강추,10,1
1932,임자 하고 싶은데로 해... 임자 옆엔 내가 있잖아. ,9,1
1933,몰입감100% 숨쉬기도 힘듬  어찌나 시간이 빠르게 가는지 넘 재밋었다 이러  좋은영화를  개자식들이 폄해해 놓았네,10,1
1934,그분이 아니였으면 이렇게 빠른 민주주의 없었다,10,1
1935,오늘 롯타에서 보고왔어요~ 영화 그때 그사람들이 훨씬 재밌습니다. 역사적 사실이니 비슷한 부분이 많을수밖에 없구요 설연휴라 어른들 위주로 맞춰서 이 영화 고른건데 진짜 돈아까워 죽는줄 ㅡ.ㅡ 그때 그 사람들 보세요 그냥,1,0
1936,비운의 김재규 그가 쏘지않았다면 한국민주주의 어떻게 되였을가 우린 감사해야 할까  몰입100% 긴장100% 전두환 청와대 금괴 다 어데로 숨겨놓았을가 그리고 스위스 계좌 통장 어데로 빼돌렸을까,10,1
1937,남산으로 갔다면 역사가 아니 한국역사가 바꿔졌을까?,10,1
1938,명배우들의 연기 넘 잘한다 전두환이 청와대 금고 터는거 나오던데 얼마나 훔쳤을?까 스위스 통장도 나오던데 2편 보여주세요,10,1
1939,젊은세대들이 알아야하는 역사,9,1
1940,"배우들에게 박수룰, 김재평에게 건배",10,1
1941,제 나이 올해 48세   어머니 하고 같이 극장에 가서 봤는데 영화 썩 좋아하지 않으신  어머니도  엄청 몰입하고 극도의 긴장감으로 보셨다고 하셨네요.    근래  몇년간 본 영화 중에서 단연 최고 입니다.  영화관 분위기도  다들 집중하고 좋았어요. ,10,1
1942,어우야~ 대박!!,10,1
1943,ㅜㅜ,1,0
1944,직접 겪은 역사라 그런지 몰입 짱,9,1
1945,다소 지루할 수 있는 내용을 집중해서 잘 봤습니다.   아마 배우분들의 훌륭한 연기때문이라 생각됩니다. 이병헌씨 팬은 아니지만 연기는  정말 인정합니다.  몰입시키는 매력이 있네요. 저는 1988보다 더 좋았습니다.  추천합니다.,10,1
1946,시바스 리갈 한 잔 하고 싶다,10,1
1947,돈주고 보기는 아깝드라. 뻔한 내용,1,0
1948,대국적인 영화,10,1
1949,"연기지존 이병헌, 내부자들 우감독  두가지 만으로도 기대할수 밖에 없었던 영화 본이후의 소감을 말하자면 이제껏 내가봤던 어떤 영화보다 뛰어난 연출력, 인간의 한계를 넘은것 같은 이병헌의 연기   영화좀 볼줄아는 40대 이상분들은 공감할것임 그리고 댓글알바 절대 아니다 극한직업,신과함께 이런것도 영화라고 하는 사람들은 보지마라  내말 이해 안될거다",10,1
1950,굿,10,1
1951,안타까운 한국의 근대사,10,1
1952,"시대극이라 지루하지 않을까 했는데, 연출도 좋았고 배우 연기도 최고였던 것 같아요~  마지막에 전모씨가 나오면어 역사는 반복된다는 메세지는 정말 좋았습니다 ^ㅇ^b",9,1
1953,근래 영화중.....훌륭하다.,10,1
1954,누군가를  깍아내리는  나쁜 사람으로  만드는 영화 사람의 장점은 없애고 단점만 브각하는 선거용 영화,1,0
1955,역사를 생동감있게 적나라하게 잘 만들어진 영화입니다. 배우들의 연기도 매우 좋아요,10,1
1956,당시 박정희와 그일당들이 독재정권연장위해 얼마나 많은 국민들을 죽였는지  영화를 통해 박정희에 실체를 알게됐네요.그리고 김재규부장을 역사에 충신으로 재조명해서 구미에 박정희동상 부수고 생가에 동상을세우고 생가를  김재규 기념관으로 만들어 국민 관광지로 지정해야합니다.,10,1
1957,역사를  돌아보게  되네요 넘   잼있게 봤어요 ,10,1
1958,한 인간의 삶이 다른 한 인간에게 미치는 영향이 얼마나 큰지 다시금 깨닫게 하는 영화!,10,1
1959,절제된 영상미가 돋보이는 영화. ,10,1
1960,선거때가 되니 냄새나네 ㅋㅋ,1,0
1961,"각 장면마다 미장센이 좋았고, 배역마다 맡은 연기를 훌륭하게 소화해서 몰입 할 수 있었다. 지나간 역사를 다시 한번 생각 해 볼 수 있는 이야기.",10,1
1962,김재규의 재평가 ~ 한번쯤 생각해볼 이야기 ,10,1
1963,배우들 연기는 말 할것도 없고 연출력!!!여백의 미!!!클로즈업의 미!!!음악없는 긴장감 쩌는 화면 속 배우들의 표정만으로 감정을 상상하게 만들고 사건을 예상하게 하는 영화라니!!!우리나라도 이런 영화를 만들 줄 안다고ㅠㅠㅠㅠ 심지어 물도 못마실만큼 긴장감 쩌는  재미있는 영화를 !!!!,10,1
1964,너무  유치하게 조작 한 의도가 보이는 저질영화~~사상 최악의 조작 영화~~정말 돈아까워요~~절대보지 마세요~~조작사실 사자 명예훼손 피하려고 인물들 전부 가명처리 함~~정말 나쁜돔들,1,0
1965,배우들의 연기가 영화를 살렸다,10,1
1966,생각보단별로,5,0
1967,너무 한쪽으로 치우친 영화~~,1,0
1968,"너무 김재규한사람시점에서만 편향됬고,  극적인소재임에도 불구 몰입도나 긴장감또한 높지않네요 스케일도 너무 작고 답답했어요  영화관에서 많이들 자더라고요 영화관에보긴 아쉬운작품이라는생각이드네요 그래서인지 명배우들의연기조차 돋보이지가않고 오히려아쉬운느낌~ 1점주려다가 너무 야박한것같아서 후하게 2점줍니다",2,0
1969,(사생활은 그리 좋지않아도) 연기력 하나만큼은 신선급인 이병헌의 연기가 처음부터 끝까지 긴장감을 유지시킨다.,10,1
1970,김재규 시점으로 해석해서 관점의 확장을 맞이항. 하지만 재밌지는 않음 상고해보는 영화지,7,1
1971,그때 그사람들만큼 좋았음,8,1
1972,미안하다 박하사탕 때문에 1점을 깠다ㅋㅋ  영화 대박이다 ,9,1
1973,영화 끝나고 박수!!  터짐,10,1
1974,캐릭터 설정이 아쉬웠지만 근ㆍ현대사를 재조명하면서 인물들이 새롭게 조명되었다는 것에 놀랐습니다!,10,1
1975,배우들의 연기가 정말 짱이 였음~~ 시간 가는줄 몰라요~,10,1
1976,"아들과 같이보고 한시간 넘게 대화를 나눴습니다.. 5.16,10.26,1212, 유신, 3선개헌, 김종필, 김재규,차지철, 김영삼, 킬링필드, 부마항쟁, 보안사, 전두환, 광주민주화 운동~~ 해줄 얘기와 나눌 대화가 끝이 없이 나오더라구요~~",10,1
1977,연기들이 대박!! 몰입해서 봤어요~,10,1
1978,그때 그사람들도 좋고. 남산의 부장들도 좋고.,9,1
1979,.,9,1
1980,꼭 봐야할 영화,10,1
1981,죽써서 개줫다.,9,1
1982,연기굳. 내용굳. 독재자 대가리에 총으로 구멍나내 장면은 너무 통쾌.,10,1
1983,잘 봤습니다. 이병헌 이성민 그 외 배우들의 연기가 뛰어나더군요,9,1
1984,닥추드림!!,10,1
1985,영화의 본질은 결국 연기,9,1
1986,별루다 그냥 그저그런 영화,1,0
1987,이병헌 이성민 진짜 연기신,7,1
1988,"배우들의 연기력 최고, 몰입도 짱. 오랫만에 가슴깊이 기억에 남는 영화",9,1
1989,동내한바퀴 노래가 좋네...그냥 역사적 사실을 표현한영화..감동도 기쁨도 슬픔도 없는 영화...,2,0
1990,몰입도 최고입니다  배우들 연기력 쩔어요,10,1
1991,8점 줍니더.... 2점은 영화 흐름이 조금 진보한 느낌이 들어서.... ,8,1
1992,연기력 정말 짱이네~~,10,1
1993,남산으로 갔었으면 ,6,1
1994,김재 는 영웅이 아닙니다. 초창기 박통에 충직한 부하였음 영웅으로 각색되는데 차지 .박통이 계속 무시하고 특히 후배 차지 진짜 개무시했음 그 이유가 제일큼,9,1
1995,꼭 봐야합니다,10,1
1996,시간가는줄 모르고 봤네요.. 실화여서인지 몰입도 압권입니다 배우님들 연기도  대단하고  ... 꼭 보세요  ~~^^,10,1
1997,"내부자들, 우민호, 이병헌... 이 세가지때문에 오늘 봤는데, 너무나 기대이하여서 허탈감에  멘붕이... 상당히 유감입니다. 비추!! ㅠㅜ",1,0
1998,전두환도 내란죄로 사형했어야 했다 ,9,1
1999,이병헌님 연기 최고. 어렸을때 김재* 가  나쁜사람인줄 알았는데 민주주의를 위한 혁명이었다는걸  확실히  깨달았음. 이성민님도 박통연기 너무 잘했고 마지막 전두혁이 금을 챙기는 장면에서 빵터졌음. 마치 도둑님이  가방에 금챙겨 넣기는것  같아. ,10,1
2000,"박통도 물욕과   왕이 되겠다는  욕심이 죽음에 이르게까지   하네요   민주주의  국가인데  적당히하고 물러나지 사람 죽여가며   독재를  하다가 누구나 권력을 잡으면 내려 오기 싫은가 보다 ""임자가 알아서  하게  내가 임자 옆에 있잖아"" 이 말 들은 사람 다 죽었네 배우들에게   박수 보냅니다  연기 짱",10,1
2001,그렇죠. 박정희 추종자들이 김재규 장군을 폄하하고 왜곡 해왔었죠. 중요한 사실은 김재규 장군이 다까끼 마사오 대갈통을 터뜨림으로서 18년의 독재가 막을 내렸다는 사실이져. 이후 일베의 아버지 전대가리가 쿠데타로 정권을 잡은게 문제이긴 하지만...,10,1
2002,"현정권의 정치적입김이. 강하다.  독재하면. 김일성,  김정일,  김정은. 3대나. 하고 있는데. 까는거 못보네. 이러니. 니들이 빨갱이 라고. 하는거야.  헐 등록도 안되네 조작질. 엄청하네",5,0
2003,꼭보세요^^,10,1
2004,우우,1,0
2005,이거 거의 논픽션인데 뭔소리,10,1
2006,"박정희 독재했고  돈 챙겼고,  전두환 독재 했고 돈 챙겨서지금도 골프치고 잘 살고 있는거 맞잖아요? 인정하잖아요? 계속 이란이나 중국처럼 언론 통제당하고 , 하고 싶은 말 못하고 사는게 좋아요?",10,1
2007,"나름 긴장감  있고 이병헌, 이성민 특히 연기 좋네요. 최근에 본 천문, 스타워즈, 나쁜 녀석들 보다는 훨 재밌네요. 글고  이 스토리가 거의 사실 아닐까 싶네요 ",9,1
2008,재미있어요 꼭보세요,10,1
2009,지금의 자유가 더 가치있게 느껴지는 영화네요.,10,1
2010,댓글 알바비 여기에도 썼나?  재미없는데..,0,0
2011,다까끼 마사오 뒈질때 속시원함 김재규 의사 만세!!!!,10,1
2012,이병현 연기 갑  그담 전두환역  내용은 지루해요,6,1
2013,오랜세월이 지나서야 자유를 누리라고 한 그의 마지막 말을 이해하게 되네요. 울아버지가 그가 영웅이 될 날이 올 거라고 한 말도...이병헌의 연기는 언제나 옳습니다.,10,1
2014,..,0,0
2015,세상의 관점은 다양하다 관점에 따라 해석이 달라진다. 영화는 감독의 관점에 따라 해석을 내놓는다. 그래서 영화는 객관성을 잃으면 편향적인 내용이 되고 만다.  이 영화는 극도로 편중된 관점에서 특정 목적을 가지고 나온 영화다.,0,0
2016,엄청 잼있고 몰입되었습니다.,10,1
2017,소재가 재밌을 것 같아서 기대하고 봤는데 넘 재미없었다. 내용이 너무 늘어진다. 히트맨도 그렇고 남산의 부장들도 그렇고 올 설연휴 영화 개노잼이다. 돈 아까워 죽는 줄 알았네.,1,0
2018,그때그사람들을 다큐처럼 만들면 남산의부장들이 될듯. 사람들이 이병헌 이성민 연기 칭찬하는건 그 외에 볼게 없어서임.,1,0
2019,몰입도 떨어지고..결론도... 영화보다 졸긴 처음...,6,1
2020,역사에서 배웠던 그대로..하지만 아직도 부역자들이 남아있다는게 슬프다.,10,1
2021,여기 보니 역사를 소설로 바꾸는 비루한넘들이 있네 사실을 기록한 것들도 많고 증인도 많다 60년간 왜놈들이 역사를 부정햇듯이 군부 독제정권을 부정하네 부마항쟁때 만약 김재규부장이 박정희를 쏘지 않앗으면 부마는 518 항쟁보다 더 많이 죽엇으면 죽엇지 덜 죽지는 않앗을것이다 김재규 부장은 부마의 수백만 인구를 구한 영웅인것을 잊으면 안된다 ,10,1
2022,좀더 리얼했으면ᆢ,9,1
2023,엄청난 몰입감  대한민국 사람이라면 꼭 봐야할 역사 영화 박통의 꿈을 전통이 결국 이루었다,10,1
2024,"역사 사실을 적어보록하자 왜곡이라느니 뭐느니 하는 뱃충이들이 있어서.ㅋㅋ 박정희는 장기간 독재하고있었고, 결국 뒤졌다 ㅋㅋ 역사적인 사실이야 ㅋㅋ  영화내용중 상당수가 그걸 풀어내기를 극적요소를 가미한건데 실제 정치를대국적으로하십시오나 차지철이 너 건방저. 이런거 실제로 한말들이고, 특히 부마항쟁당시 ㅋㅋ 박정희는 진짜로 밀어벌릴라고 했었음 ㅋㅋㅋ   역사 왜곡이 있었다면 김재규는 5.16 구테타 맴버는 아님 ㅋㅋ",10,1
2025,이것은 영화인가 라디오인가??? 초반 3~40분은 라디오 듣는줄... 지루해서 졸려 디지는줄...,2,0
2026,내가 아는것들이  진실이 아님,10,1
2027,김재규 아니였으면 부산에서 광주사태났을뻔 ... 졸 잼,9,1
2028,참 김재규에 대한 역사적 평가가 다시 이루어 져야 겠군요,9,1
2029,배우들의 연기와 디체일한 묘사... 잘 봤음니다.,9,1
2030,최악,1,0
2031,박정희역 김재규역 차지철역  세명 모두 절제된 연기가 갑이었음. 이병헌도 주인공이란 인식과 욕심을 부리는 모습이 전혀없고  작품을 귀티나게 만드는건 프로임 ,9,1
2032,역사...사실로서의 기록이라면 극사실주의 한참을 생각하게 만드네요. 어두운 과거가 다시는 반복되지 않기를 바랍니다 ,9,1
2033,"명작,최고입니다..”각하 왜 우리가 목숨걸고 혁명을 했습니까”....근데 처음부터 그 혁명부터 잘못 됐다..독립군 잡는 일본부대 장교출신이 무슨혁명이고 대통령이냐고...그러니 18년 독재에 사람 우습게 여기지..",10,1
2034,극은 조용하게 흐르나 긴장감이 팽배합니다. 전혀 지루함없이 몰입도가 높았네요. 해석도 영화의 표현도 다양성이 있죠. 이 영화는 이 영화 나름의 해석과 표현을 했는데 ... 제가 보기엔 성공적이었다고 봅니다.,9,1
2035,고인 어쩌고 하는데 그러면 노무현대통령은 왜 조롱하고 비하하는건데? 일본군장교로 우리 민족 때려잡던 기회주의자 양아치독재자는 죽어야 국민들이 편안하고 의인의 죽음은 슬픔과 함께 적들에 대한 분노를 남긴다,10,1
2036,정말 스토리가 그때 그대로 사실적,10,1
2037,최고.,10,1
2038,"여운이 남는 영화 ,역시 연기는 이병헌 갑이다",9,1
2039,최고의 연기자들의 열연이 좋았습니다.,10,1
2040,근현대사에 관심이 있다면 꼭 봐야할 영화.,10,1
2041,영화를 영화로 못보는 사람이 좀 있네~,10,1
2042,이렇게 좋은영화른 재미없다는사람도 있다니 .이해불가 바보아닌이상  어떻게 재미없다고하지? 그리고 있는 그대로를 영화로 만드니 불편한 사람들은 뭔지 대한민국사람 아닌가?,10,1
2043,다까박   18년동안 수 많은 사람을 죽이고 고문하고 축재하고  온갖 재주 다 부리며 까불었어도 90처럼 보이는 몰골로 60 갓 넘은 나이에  총알을 먹었다.,10,1
2044,개꿀잼,10,1
2045,역사를 바로 알리려고 만든 훌륭한 영화,10,1
2046,박정희 뒤지는 영화인가?,10,1
2047,명작 입니다,10,1
2048,"기대치가 높아서인지 약간 부족했지만,  이성민과 이병헌 연기만 봐도 본전은 뽑습니다.  특히 박통 연기는 최고!!",8,1
2049,댄트롤 닥터 - 개싸이코새끼 ,10,1
2050,박정희와 김재규 연기력 좋네요. 박부장과 차지철은 좀 아쉬움,10,1
2051,김재규 열사,10,1
2052,"최고의 연기, 명작",10,1
2053,모든 국민들이 봐야할 영화,10,1
2054,벌써  수꼴  일베  애들이 별점 테러하는구나 마음에 안들면 안보면 되지 ㅋ  ,9,1
2055,대한민국의 대통령은  한국에서 태어나 한국에서 먹고 살고 공부한자가 되어야 합니다....,10,1
2056,고인을 모욕하고 지리하고 쓰레기 같은 영화...,1,0
2057,어제 전주 도착 후 본 영화데.  기대 좀 많이해서인지. . 긴박하게 전개되는 몇 부분 제외하고 좀 지루한 면이 있었어요. 배우 개개인의 연기력에 찬사를 보냅니다.,8,1
2058,다들 나쁜놈 중에 그나마 덜 나쁜놈이 젤 나쁜놈 처단한 이야기. 김재규가 영웅이라고는 생각지 않는다. ,7,1
2059,이런 영화를 볼 수 있다니 세상이 많이 변했다는걸 실감했네요.  재밌게 잘 봤습니다.,10,1
2060,잘만들었습니다 꼭 봐야할 영화,10,1
2061,"픽션이라는 명목 하에 사실을 왜곡한 영화 관계자들과 픽션이 무슨 뜻인지도 모르고 마냥 동조하는 개돼지들의 거대한 향연, 그리고 그 향연이 본작보다 뛰어난 한 편의 블랙코미디.",1,0
2062,"드디어 다까끼마사오와 바끄네, 최태민, 최순실 신화가 무너지는건가 싶다. ㅋ 속이 시원한 영화",10,1
2063,속이 다 시원했다 급체후 손따고 사이다 한잔한 기분,10,1
2064,명벌허전 이병헌 이성민 곽도원 ㆍ숨소리 표정연기하나 놓칠수가  없었다   독재자의 신화가 무너지기를ㆍ그리고 아직도 살아있는 악마는 꼭 처단되기를 !!,10,1
2065,이나라 지금이라도 제대로 갈수 있을까?,10,1
2066,"영화 자체가 시대가 바뀌었다는 증거.  흔히 알려졌으나 공개되지 않았던 박정희의  성격과 행동들, 김재규가 총을 쏘기 전 과연 박정희는 탱크로 군중압살을 계획했는가. 박정희를 처단하기 전 했던 대사들의 사실성 여부. 전두환 개새끼의 도둑질과 스위스 비밀 계좌의 존재여부.   대단하다.   예전부터 김재규가 남긴 소명자료에서 사실로 밝혀진다면 대한민국 국민과 나라 자체를 구한 구국의 행동이라고 생각했는데, 여태까지 묻혀 있다가 이제 표면으로 올라왔다.  이제는 정말 김재규의 명과 암을 다시 조명 해야할 때가 아닌가 싶다.",10,1
2067,한나라의 대통령을 죽인 일개 반역죄인을 영웅으로 만든 영화...이건 아니잖아??? 박정희 없었음 이나라가 여기까지 잘먹고 잘살지 못했다는건 인정하자... 나라 발전에 흑암의 역사가 안따라올수가 없다. 그치만 긍정적 면에선 박정희가 오늘의 대한민국이 있게한 일등공신이다. 우리 윗세대들은 그것을 몸으로 체험하며 사셨다. 그래니 오죽하면 그 딸을 대통령으로 뽑아줬었겠냐...,1,0
2068,김재규 이분을 재평가 해야할듯.  전씨는 진짜 ...,8,1
2069,태극기 일벌레들이 이 영화를 싫어합니다,10,1
2070,부산사람 절반은 줄어들뻔 했다. 누군가의 피가 누군가의 피를 막았다. 많은 생각을 하게 하는 2시간이였다.,10,1
2071,원조빨갱이 독재자  토착왜구의 말로 일베틀리충이 싢어  할듯  이영화는 사실을 기반으로 만들어짐,10,1
2072,숨막히는 긴장감의 연속,10,1
2073,"사실 긴장감 있게 극화하기에 많은 것들이 알려진 것임에도 불구하고  데티일과 사실이 아주 잘  살아 있는 수작이었음. 젊은 세대들이 고 봐야, 정말 스토리가 그때 그대로 사실적이다. ",9,1
2074,솔직히 별로임... 그냥 김재규의 평가는 알아서 하라는 메시지만 남김...,1,0
2075,"박정희가 독재자가 아니면  누가 독재자 인거야? 아직도 독재가 뭔지 모르는 모지리 국민들이  대한민국에 존재한다는 것이 부끄럽다. 하긴, 그런 노예근성 충만한 무식이들이 많아서 순시리를 대통령으로 만들었겠지.. 영화 보고 공부나 해라",10,1
2076,시간이 어떻게 가는지 모르게  봤네요,10,1
2077,명불허전 이병헌. 곽도원 ,9,1
